Time,Scenario,Dto,dfix_to,dflex_to
9,10,86.6152527,77.95334214402972,8.574411219693763
9,12,60.918649800000004,54.82651929024195,6.0845737360491166
9,14,85.7583515,77.18214684606299,8.568807529021198
9,17,66.50696889999999,59.855985729239485,6.644105991089096
9,18,83.5147109,75.16288510260789,8.26892933627205
9,21,80.0030429,72.00233221500626,7.97891902405247
9,22,90.1711653,81.15364412517543,8.97860532919333
9,23,89.3428115,80.40814244724938,8.845273593429223
9,24,60.7231081,54.65053244766991,6.064873324904218
9,27,86.6152527,77.95335509257157,8.575345373639502
9,29,84.6959155,76.22593354914275,8.453722496566533
9,2,67.33607219999999,60.602149807734435,6.720473943039168
9,6,81.867739,73.68060827003562,8.104861898903208
9,7,83.0805321,74.77210727969013,8.29516429080757
9,8,63.89206360000001,57.50258000855884,6.382125401970737
10,10,61.7761244,55.59822134101185,6.162605044105062
10,12,81.37218250000001,73.23461509572029,8.130810459934473
10,14,60.9215352,54.829116647586474,6.084969324697792
10,17,87.10703749999999,78.39595759820502,8.702797540559201
10,18,68.1036716,61.29301052105367,6.74251194330495
10,21,86.9922003,78.29258785379854,8.684621717582086
10,22,62.826032899999994,56.543138731846035,6.269806499471275
10,23,79.9110501,71.91960584526716,7.912072937768857
10,24,84.92710650000001,76.43403120946361,8.485041400547772
10,27,61.7761244,55.59824263288738,6.115769533517136
10,29,76.6338482,68.9700663923297,7.642448994902601
10,2,52.68115209999999,47.412785185562946,5.256524452201835
10,6,78.6160646,70.75410871786966,7.789793539929534
10,7,60.036333500000005,54.03242477718657,5.992619654969994
10,8,76.8797094,69.19141196093018,7.683513491707386
11,10,88.9586553,80.06239310826048,8.879960131715396
11,12,60.319851400000005,54.28760445618442,6.025093882976902
11,14,86.2352822,77.61138240771723,8.615316474106304
11,17,60.7231081,54.650532558138046,6.065044239533805
11,18,73.2133331,65.89168804213001,7.248799360982143
11,21,60.5711105,54.51371584445287,6.044568873677859
11,22,87.6023103,78.84169050111338,8.72347079306479
11,23,89.65787200000001,80.6916947696531,8.87577302870479
11,24,60.8817177,54.79327896473448,6.080293855979311
11,27,88.9586553,80.06240679482767,8.807358975447412
11,29,66.7944323,60.11469642528747,6.671187605147776
11,2,65.0770674,58.569073510129755,6.498068763063053
11,6,80.0539658,72.04822431769678,7.925773158165824
11,7,65.5693897,59.01216567706191,6.549507258711653
11,8,86.1259719,77.51299441914475,8.60198319520737
12,10,62.6741874,56.4064774409118,6.254599344419402
12,12,76.1794695,68.5611895126409,7.609284079774813
12,14,66.1162562,59.504346140790894,6.605198227159491
12,17,86.416132,77.7741468590601,8.63425329578451
12,18,78.8015664,70.9210687838216,7.848340757858586
12,21,84.58899840000001,76.1297244601201,8.44756935030834
12,22,59.5919356,53.63246191476162,5.931973185567197
12,23,74.53806870000001,67.08394590369046,7.380083007827609
12,24,86.0516526,77.44611690525646,8.596990580252168
12,27,62.6741874,56.40649658590012,6.2048068438675585
12,29,59.4865439,53.53762282861724,5.939359708554156
12,2,82.6906613,74.42122526906215,8.227060595971713
12,6,69.31711320000001,62.38510255559584,6.862591270514744
12,7,66.27097090000001,59.64357976589659,6.617500319152034
12,8,60.620011,54.557749178779126,6.05511851418714
13,10,87.2321592,78.50855409960677,8.70775493653775
13,12,79.255476,71.32957439345992,7.914182667430092
13,14,86.2847673,77.65591667938634,8.62055221003934
13,17,63.60615979999999,57.2452677370322,6.352732575428272
13,18,74.9272285,67.43418801655376,7.487583013035261
13,21,59.3852493,53.446442039168474,5.925567791405541
13,22,85.7980142,77.21783290757705,8.494029550109573
13,23,84.5738476,76.1161013746679,8.373662830160493
13,24,69.5684018,62.611265942890576,6.887919551727646
13,27,86.6407737,77.97632388378915,8.578063587786149
13,29,71.2132527,64.09161757354444,7.11343400585625
13,2,65.925449,59.33260830080243,6.581573050348046
13,6,79.7627756,71.78615347775677,7.896860296335985
13,7,82.3959708,74.15600507908701,8.226903426965107
13,8,69.34824689999999,62.41312989886515,6.866328339389061
14,10,67.5302117,60.77688506956895,6.741188537039083
14,12,60.395418899999996,54.35561050789709,6.03109388677571
14,14,59.192406600000005,53.27290719646115,5.912060646946674
14,17,79.6472521,71.68218640873212,7.885756900350438
14,18,85.3323424,76.79873967814054,8.499050908495201
14,21,85.89959640000001,77.30925582463027,8.578133643743941
14,22,59.17769510000001,53.25964307507436,5.856709040108638
14,23,80.510553,72.45915035972502,8.042863072941374
14,24,58.7838443,52.90520551276199,5.871156133966214
14,27,61.630016600000005,55.46674624700287,6.101316817431932
14,29,85.22327200000001,76.70052555831009,8.502527471773908
14,2,83.6612445,75.294737486312,8.351120282853636
14,6,78.1944196,70.37463569116248,7.741495559806814
14,7,64.7095932,58.238303288287206,6.45375702328559
14,8,57.214136100000005,51.49246401215229,5.710714648432342
15,10,86.010544,77.40909997379579,8.584073939146649
15,12,72.94693410000001,65.6519290297749,7.289120517475428
15,14,83.8161831,75.43420466233755,8.374762528136072
15,17,57.050165799999995,51.344891291965546,5.69544452907382
15,18,66.5280453,59.87495087447846,6.625344914973569
15,21,60.7231081,54.65051302450187,6.059718513734242
15,22,86.2781707,77.64996645174621,6.818381149759459
15,23,92.9292456,83.63591239425331,9.243764325776553
15,24,81.4846064,73.33579309228334,8.140545231050647
15,27,83.2165351,74.89451941127302,8.23869109978373
15,29,70.5598288,63.50353423214188,7.046658667005746
15,2,58.199609200000005,52.379372675625376,5.807748283104667
15,6,77.30950949999999,69.57821699029373,7.719895159857897
15,7,73.5540199,66.19830422690622,7.350073564860071
15,8,81.7041713,73.53340360301591,8.162892857393592
16,10,60.3491279,54.31393884964896,6.021756640813337
16,12,73.1054353,65.79457694666638,7.303837671220162
16,14,63.922630000000005,57.53009302813958,6.386614454665074
16,17,69.8825386,62.89398953838877,6.984721389726507
16,18,86.9015552,78.21102558026993,8.603876571839262
16,21,85.8989487,77.30867272238348,8.503657479995045
16,22,60.5271533,54.474153785462065,6.024451542335086
16,23,70.0534164,63.04776524315678,6.995279995423252
16,24,60.6220643,54.55959461487141,6.055337448553042
16,27,78.2565274,70.43053406897585,7.816372656377997
16,29,86.4626672,77.8159758681623,8.626226820483208
16,2,81.35878699999999,73.22254690823438,8.123919244782218
16,6,86.6772001,78.00908954582603,8.580262324604691
16,7,73.2180424,65.89591490944066,7.3122991464413785
16,8,58.404732800000005,52.56400351198221,5.83217876668736
17,10,76.5544889,68.89869546432986,7.642726476435382
17,12,87.9231188,79.13042557164837,8.78393766659466
17,14,79.5740655,71.61630592924936,7.947216875004684
17,17,86.26751569999999,77.64039374720419,8.619861347514682
17,18,68.8022796,61.92175297402018,6.811540536255889
17,21,61.933690500000004,55.740031933683404,6.180052003918791
17,22,87.3484208,78.61318976010845,8.721683081573229
17,23,88.5760269,79.71803972864087,8.848039347960563
17,24,86.26751569999999,77.64039368573566,8.619894685514472
17,27,63.1671256,56.850140625720734,6.3102915654620215
17,29,59.528760199999994,53.57560277848854,5.940237613276916
17,2,59.7198955,53.74761961465663,5.958883337240382
17,6,71.9410114,64.74660106585964,7.122519746482781
17,7,73.33220390000001,65.99866721776964,7.326251284769427
17,8,81.1643098,73.04753056930942,8.084304865940725
18,10,57.455321299999994,51.70952322900599,5.733850991334639
18,12,63.9362305,57.54232743565939,6.385706131268755
18,14,54.913398199999996,49.42181936960272,5.484776468388702
18,17,61.21108159999999,55.08970517217967,6.113236578102738
18,18,86.1845003,77.56567923162154,8.481280754744203
18,21,86.0516526,77.44610441850611,8.592164982053081
18,22,70.6283402,63.565199001285876,7.054858912292879
18,23,68.7097607,61.83847918365847,6.860632453236923
18,24,61.21108159999999,55.0897050497275,6.113410480238062
18,27,66.55602830000001,59.90014176882945,6.650449333417364
18,29,77.11443890000001,69.40266300146085,7.704177535013628
18,2,85.9228408,77.33017432103594,8.580410376134699
18,6,69.4437791,62.49910110664707,6.916199344853945
18,7,58.463691600000004,52.61704555212929,5.83414609100219
18,8,58.7773163,52.899327004970175,5.853092985149017
19,10,78.2301025,70.40673856684123,7.809822507926185
19,12,87.5454617,78.79053921558142,8.747677218759362
19,14,67.7936913,61.01403368648539,6.774577949279624
19,17,87.66245459999999,78.89583271485908,8.758423980042085
19,18,67.4076695,60.6666099244912,6.673465295984301
19,21,65.6059012,59.045020212826905,6.550365289549518
19,22,66.2834007,59.654774315034174,6.620503449732811
19,23,86.5245607,77.87172827753527,8.640250248240955
19,24,87.66245459999999,78.89583265452781,8.759328967512804
19,27,73.7739752,66.39625085511257,7.367645353515526
19,29,61.2157539,55.093889810160995,6.109063504192134
19,2,62.01798670000001,55.815895886225164,6.188998183260756
19,6,62.0396274,55.835363113128686,6.139582190586979
19,7,70.5275152,63.47445423356706,7.044069248385519
19,8,82.5743754,74.31658307783869,8.224675394180034
20,10,59.08299890000001,53.17442335234711,5.896640926250264
20,12,63.743047399999995,57.36846489817194,6.36684132079563
20,14,87.9986607,79.1984159387838,8.792981354071822
20,17,61.512027,55.360554718770395,6.1409150129344745
20,18,83.35844730000001,75.02224381431844,8.253048719054055
20,21,67.03466399999999,60.330902270739536,6.694448165845832
20,22,90.33623750000001,81.30221173660519,8.97581141863213
20,23,65.8908357,59.301464276685046,6.580157761030549
20,24,61.512027,55.36055460639479,6.143485497753836
20,27,68.2176766,61.39561712544166,6.794725671954726
20,29,82.5467082,74.29166958404967,8.243310491262484
20,2,82.593894,74.33412332870186,8.243597619712723
20,6,85.58323180000001,77.02452900343766,8.472190013280764
20,7,87.3619673,78.62538183788186,8.723150631495901
20,8,61.2157539,55.09391173805792,6.113478969783975
21,10,86.3990897,77.75879656905794,8.62719188745159
21,12,84.618431,76.15622377649667,8.454866992204641
21,14,60.0807828,54.072441929195726,6.000843657331586
21,17,85.6760694,77.1080945640092,8.467246859381733
21,18,68.91656929999999,62.02461924664486,6.848962890266559
21,21,71.31786869999999,64.18576994350504,7.122194700235015
21,22,69.2576339,62.33155823303018,6.886785151437881
21,23,71.6454212,64.48057404792245,7.159366524047525
21,24,86.7038015,78.03304858552313,8.663299401256515
21,27,88.1483388,79.33312496724399,8.806303972980354
21,29,69.8028603,62.82226963602247,6.9721766981511415
21,2,79.19889810000001,71.27864173264709,7.904610643707578
21,6,65.8806344,59.292258083265736,6.520157227722859
21,7,65.5664937,59.00953636038854,6.489465211765911
21,8,83.0148393,74.71299822033986,8.293470062264669
22,10,60.0330397,54.02945268195547,5.990159386774394
22,12,63.8758736,57.48800903558537,6.380489449017552
22,14,88.0553599,79.24944497332486,8.798649132734523
22,17,60.9803325,54.88203185500246,6.036832865975713
22,18,66.4697893,59.82252910271111,6.6059114495620115
22,21,87.2664082,78.53938035071367,8.639139986566962
22,22,89.4387866,80.49447307085157,8.882478220448453
22,23,69.0697398,62.16246506636169,6.898440322655889
22,24,62.0114165,55.81000442929566,6.19382421941151
22,27,61.7602163,55.583926653836905,6.169084060095084
22,29,59.51071329999999,53.559366692574734,5.939897798973625
22,2,68.8515346,61.966081522651486,6.877395991403489
22,6,85.4329575,76.88928279291099,8.457615677298357
22,7,87.538873,78.78458592594794,8.664962689244119
22,8,62.946075199999996,56.6511962372784,6.288176568032008
23,10,82.64220610000001,74.37756367743873,8.241474322925423
23,12,83.6487939,75.28355549580111,8.358371356424854
23,14,61.821189600000004,55.63880051178353,6.1747773756023605
23,17,87.2208737,78.49841081250783,8.612190342376485
23,18,86.34416999999999,77.70938174696096,8.475837101469187
23,21,62.33030899999999,56.09698676796272,6.204118269202463
23,22,74.8504119,67.3650383484514,7.452974207410245
23,23,75.7742448,68.19649811984468,7.572767965245109
23,24,87.2208737,78.49841083374486,8.71474557150584
23,27,87.1503006,78.4348959528312,8.707036587429783
23,29,72.4100627,65.16874000582754,7.232547853603956
23,2,67.1997938,60.47950813178005,6.708571027991904
23,6,66.7405988,60.06622268071934,6.660200613579648
23,7,93.4236263,84.0807936623965,9.31793075612583
23,8,77.29446039999999,69.56468077723665,7.722283707761758
24,10,77.4207995,69.67837917518028,7.731685539127071
24,12,61.592077999999994,55.432600324959374,6.148792859156295
24,14,89.6872238,80.71811490089111,8.961532913082142
24,17,63.432053499999995,57.088572762110374,6.3031442180858015
24,18,66.8015816,60.12113227676998,6.6130372899329695
24,21,87.66245459999999,78.89582166753111,8.72957005756123
24,22,88.4614327,79.61489682114154,8.757283555137686
24,23,86.9754182,78.27749808364007,8.688954067974889
24,24,63.432053499999995,57.08857272538206,6.336172752722203
24,27,63.5255894,57.17275366492487,6.344308422404611
24,29,88.20848289999999,79.38723642079161,8.497428615516792
24,2,70.4654419,63.41858225576907,7.03607490382002
24,6,86.0816602,77.47311135851169,8.595471416009628
24,7,76.29461640000001,68.66482033736587,7.620415439858222
24,8,60.984292399999994,54.885600864142226,6.092344326919549
25,10,89.4367276,80.49265752408965,8.930715497497765
25,12,83.7676291,75.39050617660592,8.29392333931519
25,14,64.0211598,57.61876536582362,6.39501511454896
25,17,85.0535489,76.54782841031152,8.443168594375743
25,18,86.1204835,77.50806486555658,8.453876022035537
25,21,61.512027,55.36053263074391,6.121987104947893
25,22,66.0064212,59.40547676125826,6.533366802925859
25,23,66.79061750000001,60.111260371440046,6.670238791640333
25,24,85.7254809,77.15256379004694,8.565280579513727
25,27,89.4367276,80.49267031264709,8.88798113528567
25,29,65.5664937,59.00953676483734,6.5428425522767695
25,2,90.4179991,81.37579590133052,9.029194411278903
25,6,69.3280342,62.3949133755179,6.9203432923865424
25,7,72.3057875,65.0748623910966,7.215062764525232
25,8,70.7577996,63.681717991887,7.070565086826143
26,10,64.0034703,57.602823035444295,6.387549168654005
26,12,61.0829769,54.97441498106842,6.075280724371621
26,14,90.3488093,81.31353898582313,9.027664962605373
26,17,64.8238764,58.34121471694356,6.4754005647876625
26,18,67.6716507,60.90419062017417,6.6426969880925
26,21,86.7038015,78.03303675246812,8.583292326693705
26,22,88.0366685,79.23260949803147,8.713706902801057
26,23,85.18291190000001,76.66425092676248,8.510076755429115
26,24,61.7282024,55.55511152897212,6.164885169628322
26,27,64.0034703,57.60284440547484,6.392067792447216
26,29,87.7206806,78.94822358158503,8.760699465883363
26,2,70.7090406,63.63781696750089,7.0595309636251615
26,6,86.1513561,77.53583245638733,8.601120505236448
26,7,69.7769048,62.798891768242015,6.964988069792104
26,8,87.3619673,78.62539503882381,8.681861406588359
27,10,88.68398549999999,79.8151914934984,8.855100608496171
27,12,78.6473759,70.78229878155958,7.8154033176997775
27,14,65.25307959999999,58.72748785059641,6.518137026812557
27,17,76.0276817,68.42458535845066,7.594649346057432
27,18,86.4927701,77.84312075832679,8.563376278269608
27,21,62.0114165,55.809984711781276,6.137529681415731
27,22,73.6295154,66.2662509348054,7.236913102512332
27,23,64.47869899999999,58.030541984470375,6.4387467237777525
27,24,68.81943700000001,61.93719454095297,6.87371216329956
27,27,87.2042855,78.48348255232762,8.712622190225641
27,29,68.4947486,61.64496181876728,6.837968559856326
27,2,91.20457830000001,82.08370795648804,9.10623057142901
27,6,73.48456490000001,66.13579160247345,7.340506637650435
27,7,75.5531697,67.99752211115612,7.546514141870466
27,8,65.5664937,59.00955864995363,6.515033960113703
28,10,65.1500441,58.634737751710276,6.501973900256215
28,12,61.1627232,55.046187775164874,6.10931390668843
28,14,87.8307272,79.04727696684955,8.77640524680082
28,17,60.7112549,54.63986586531315,6.0635718986875045
28,18,68.14446269999999,61.329720612835246,6.746448449007905
28,21,85.6474079,77.08228825850244,8.47881566144939
28,22,92.41454850000001,83.17268344659419,9.08246277458646
28,23,83.7856642,75.40673329813342,8.370147309851628
28,24,78.2061842,70.38522194011037,7.811044171976081
28,27,62.2259588,56.00309034073056,6.214018283304006
28,29,80.5491624,72.49388701499552,8.043694795947511
28,2,74.5479137,67.09278776234572,7.442587459430736
28,6,75.0715634,67.56403229112233,7.454298243841015
28,7,77.9079959,70.11684978892362,7.780122091976677
28,8,87.7206806,78.94823584416068,8.669365381960727
29,10,87.28359999999999,78.55485323409395,8.715935307587241
29,12,75.8768678,68.28884164193538,7.575822224713357
29,14,61.8938809,55.70422236698716,6.182042077961618
29,17,86.7724918,78.09487004932511,8.669457750327242
29,18,80.1206315,72.10822831905337,7.865084383785362
29,21,60.63178,54.568314067780655,6.022142482392723
29,22,65.1375299,58.623468899529094,6.498501173098953
29,23,68.56729940000001,61.71027670340921,6.851396285007863
29,24,64.6807159,58.212370682203456,6.463853609464251
29,27,87.28359999999999,78.55486523711451,8.693924154644225
29,29,57.785650700000005,52.0067852172205,5.762324930503203
29,2,84.3877904,75.94864485179235,8.429988844294963
29,6,72.2550728,65.02923953319728,7.210940516589987
29,7,66.2397912,59.6155232998721,6.616233200626243
29,8,61.2029559,55.08239206196008,6.058901511737926
30,10,63.455600000000004,57.109748069188846,6.333192809650875
30,12,68.14206779999999,61.32756916140548,6.807500600890054
30,14,73.34469569999999,66.00991378661514,7.329573067624079
30,17,62.5615709,56.30513969224839,6.247720171024632
30,18,67.8102094,61.02889753113579,6.713620076240555
30,21,85.0535489,76.54781658081697,8.42386529704847
30,22,89.36519349999999,80.42827898449367,8.922467059820727
30,23,64.902018,58.411534249254785,6.483068617588974
30,24,87.760616,78.98417705855907,8.76892950417851
30,27,68.7946015,61.91485003645899,6.852703723233667
30,29,83.37079560000001,75.03334591689891,8.32560141239278
30,2,91.2221056,82.09947223311761,9.102291688844852
30,6,59.457455,53.51141937681116,5.916468372912716
30,7,65.3098119,58.7785459574691,6.523292864904943
30,8,84.87662639999999,76.38859939292269,8.403425327552727
31,10,80.65237739999999,72.5867772473994,8.01312726620946
31,12,83.9601287,75.56375504138268,8.3881477118695
31,14,83.8210567,75.43858862881875,8.374632186753955
31,17,88.5544576,79.69863112507969,8.847342803118606
31,18,73.9300626,66.53674465636723,7.257448373789338
31,21,68.9090325,62.01782881033772,6.862422485534428
31,22,64.72691999999999,58.253925731809794,6.45902875497679
31,23,76.2908712,68.66143705876037,7.616907344667427
31,24,63.60479959999999,57.24404231797532,6.352892098107495
31,27,81.5620295,73.40547438879273,8.075078864508269
31,29,60.5630794,54.50648143526796,6.04311938815373
31,2,66.3953043,59.75545857626801,6.623011093003812
31,6,76.446056,68.80110190833607,7.566999643032336
31,7,79.8277583,71.8446384851455,7.975669445439441
31,8,58.931625200000006,53.038204269153674,5.834026008711132
32,10,68.811216,61.92979681898922,6.871010684488855
32,12,62.0568598,55.85090335654126,6.197476703880058
32,14,62.5372653,56.2832667420098,6.246708724544515
32,17,62.642508500000005,56.377984603815605,6.256211278052872
32,18,76.9141233,69.22238615959006,7.5503630482771396
32,21,64.6807159,58.212365305181045,6.403618259069177
32,22,88.685027,79.81613090487942,8.855631253004582
32,23,60.8965795,54.80664775332907,6.079500932209185
32,24,89.1043413,80.19352351479235,8.90208869656019
32,27,63.0690612,56.7618813579141,6.281070137699733
32,29,85.1776861,76.65953523290581,8.50529587054012
32,2,89.957695,80.96149534462947,8.904605290781964
32,6,66.4286822,59.785511163486596,6.585089930061732
32,7,67.11444519999999,60.40269657867089,6.700497970222349
32,8,83.37079560000001,75.03335819439926,8.254329343997219
33,10,84.8910418,76.40157067929086,8.477524361033236
33,12,86.72533100000001,78.05242513427945,8.664180191827183
33,14,93.0527853,83.74710567461597,9.29787917571514
33,17,86.8696169,78.18228179204715,8.678965253903014
33,18,71.5551628,64.39934368250994,7.111433689375601
33,21,87.760616,78.98416522854566,8.687994559395449
33,22,73.4623906,66.11582271810276,7.334293260223188
33,23,82.0674571,73.86033409899903,8.192630177484414
33,24,64.4638662,58.017199682857495,6.438433787991894
33,27,92.1093604,82.89802778715834,9.174514195782331
33,29,62.625114,56.362318012676994,6.2518255452050315
33,2,93.5435304,84.18873207629125,9.33414914824566
33,6,85.3627895,76.82612571024285,8.451919051147991
33,7,84.5371348,76.08303755843534,8.439357113185402
33,8,60.5630794,54.50650602469775,6.015531434116848
34,10,92.0965087,82.88642658259766,9.19104603424793
34,12,71.32216249999999,64.18963914775533,7.124642002792859
34,14,67.4625658,60.71601586157849,6.738960661769596
34,17,62.2430832,56.01850356538107,6.216947538063108
34,18,88.4664791,79.6194508041646,8.758859651070681
34,21,63.60479959999999,57.24402264879986,6.304576774482117
34,22,90.82990629999999,81.74650035758354,9.06659313403723
34,23,81.3076965,73.17657957497558,8.125285172942338
34,24,87.39200969999999,78.65243249129546,8.730975854070872
34,27,68.5919347,61.73244362684003,6.851858335952549
34,29,75.0293578,67.52608179844428,7.490868204878618
34,2,76.0443215,68.43955857994446,7.595314751423936
34,6,67.2787546,60.550567647862785,6.659154368771303
34,7,62.290767800000005,56.06140087626227,6.216420874250109
34,8,84.1487074,75.73347500335257,8.316247319871
35,10,65.1166913,58.604713022661656,6.497197199497734
35,12,88.6887004,79.81944569152192,8.85897999108583
35,14,91.55409300000001,82.39828330042519,9.145526995535434
35,17,87.67369240000001,78.90594625980168,8.759332033657845
35,18,69.7248578,62.752068214389034,6.9028169387712905
35,21,88.7621156,79.88550585107036,8.786791087825787
35,22,64.9757156,58.47784386014149,6.4853620586521314
35,23,71.4941307,64.34438613586005,7.136579611503968
35,24,63.9743867,57.57667025534886,6.39015640085899
35,27,93.0022675,83.70164081914295,9.291915011778322
35,29,57.556546600000004,51.80062738782696,5.745057115866337
35,2,62.383431300000005,56.14480273041408,6.226552714633786
35,6,82.8953778,74.6054410824292,8.204206988545664
35,7,82.9196288,74.62729758559358,8.238877371232133
35,8,65.4861989,58.93730322376635,6.47213709023496
