Time,Scenario,Unserved_demand
67,22,0.00012633510483794907
67,23,0.00011272285946972715
67,24,0.0001477477128304372
67,27,0.00010091042479842827
67,29,0.00011899000982396046
67,2,0.00011634498645918256
67,6,0.0001023164222573314
67,7,0.00010570997607572963
67,8,0.00015566522203869226
68,10,0.00010743867650120364
68,12,0.00010849242372756862
68,14,9.99289847811724e-5
68,17,0.0001482760000754979
68,18,0.0001224705115703273
68,21,0.00010484971561197654
68,22,0.00015181499989580516
68,23,0.00011924342742020144
68,24,0.00010934086872538273
68,27,0.00011864768413261118
68,29,0.00013599155660415363
68,2,0.00011420235121306632
68,6,0.00011973882861582297
68,7,0.00013279690514877984
68,8,0.0001198713017913633
69,10,0.0001281176779031057
69,12,0.00012547376445581904
69,14,0.00013103675695447237
69,17,0.00010761739058295916
69,18,0.00010923283928576666
69,21,0.00011766615466513031
69,22,0.00011786101978827901
69,23,0.00011419174988702707
69,24,0.00014960873077995984
69,27,0.00014695263411113046
69,29,0.00012053603137474056
69,2,0.0001026185271086888
69,6,0.00011400612383738462
69,7,0.00012366187516477112
69,8,0.0001439512294467704
70,10,0.0001543877659599957
70,12,9.811288249039762e-5
70,14,9.838908603398977e-5
70,17,0.00014968093640277402
70,18,0.00011909371093565824
70,21,0.00015385422614144773
70,22,0.00013539893338077036
70,23,0.00014194276823786822
70,24,0.00010931899529253997
70,27,0.00015417821514063235
70,29,0.0001501167170943063
70,2,0.0001476636072936799
70,6,0.00013634531411810258
70,7,0.00010488456348412001
70,8,0.00011754749928627461
71,10,0.00011719420697886562
71,12,0.00012968391210677055
71,14,0.00011951714698454907
71,17,0.00010799428703478497
71,18,0.00011473712277876302
71,21,0.00010664993511966259
71,22,0.00010236141161357182
71,23,0.00012277753198475239
71,24,0.00015339517069890007
71,27,0.00011337678133571671
71,29,0.00012532212434734902
71,2,0.00011017901020693444
71,6,0.00012020601886320037
71,7,0.00013232112964089993
71,8,0.00015162020385162123
72,10,0.0001535051948593491
72,12,0.00010661795607092017
72,14,0.0001466720618452655
72,17,0.0001459003085102495
72,18,0.00010671256252692274
72,21,0.00014827567176212142
72,22,0.0001367463936645663
72,23,0.00014113800065729265
72,24,0.00011387303412391248
72,27,0.00015166424947210544
72,29,0.000146545563836753
72,2,0.00014702506200592325
72,6,0.00013837332012656134
72,7,0.00010920444734807688
72,8,0.00015659672931178648
73,10,0.00011287281292737816
73,12,0.00012867760963786168
73,14,0.0001034099304391134
73,17,0.00011220891966701174
73,18,0.0001365355821576486
73,21,0.00010761734731801198
73,22,0.00011976645257050222
73,23,0.00011305880103407162
73,24,0.00015080088718377738
73,27,0.00010654719549307856
73,29,0.00012370806179262672
73,2,0.00011624130697640567
73,6,0.00011915417252339466
73,7,0.00011410346051832221
73,8,0.00012607102783590562
74,10,0.00012602687215235164
74,12,0.0001485521320034877
74,14,0.0001498716205077244
74,17,0.00015383190418560844
74,18,0.00011728459389104273
74,21,0.00015154815733353644
74,22,0.00015353365364489946
74,23,0.00014117127102508675
74,24,0.000126537761687473
74,27,0.0001490003550657093
74,29,0.00014407311665820544
74,2,0.00015492967914099154
74,6,0.00013872857587671206
74,7,0.00010259053868821866
74,8,0.00012043874870926174
75,10,0.0001439737646364847
75,12,0.00012398743136543544
75,14,0.00010957411509338044
75,17,0.00015134147653839136
75,18,0.00013531940891198246
75,21,0.00011455493891787683
75,22,0.00012690844225460296
75,23,0.0001124403454326739
75,24,0.00015383261751367172
75,27,0.00010605500301608117
75,29,0.00012184239504620109
75,2,0.00015658569103038644
75,6,0.00012246345241351264
75,7,0.00010957816377299423
75,8,0.00014892163773083666
76,10,9.990723772546062e-5
76,12,0.00014924499788548928
76,14,0.00014592576546590408
76,17,0.00010390966648543554
76,18,0.0001243855007686534
76,21,0.0001493806352215188
76,22,0.00015196738605993687
76,23,0.00014611448746393307
76,24,0.00011850118183787117
76,27,0.00014963260828437797
76,29,0.00013816254765686153
76,2,0.0001153295170581714
76,6,0.00013888630576275318
76,7,0.00010632995600445838
76,8,0.00011322634272659116
77,10,0.00012374451263497122
77,12,0.00015365786867960196
77,14,0.00014770257669738385
77,17,0.00011360639479818246
77,18,0.00010872150843965755
77,21,0.0001241985577991045
77,22,0.00012525855619571757
77,23,0.00011589978267778633
77,24,0.00012687378679743233
77,27,0.00012958433343612796
77,29,0.0001192823460485215
77,2,0.00014327947235415195
77,6,0.00010835882456916579
77,7,0.00013528980628052523
77,8,0.0001465592426228568
78,10,0.00011509329845438288
78,12,0.00012050521651474355
78,14,0.00011033725539988382
78,17,0.00011422837096830563
78,18,0.00013065577773829773
78,21,0.000148543008492652
78,22,0.0001482596698991756
78,23,0.0001393436679535398
78,24,0.0001092461274794232
78,27,0.00011667059609266062
78,29,0.00013675803961632482
78,2,0.00012792151729001944
78,6,0.00013261449470292064
78,7,0.00011525748696072924
78,8,0.00012293450495803881
79,10,0.00010305021446299634
79,12,0.0001228318445214427
79,14,0.0001435591946403747
79,17,0.00014875894383692412
79,18,0.00010996897067627742
79,21,0.00010727969810631066
79,22,0.00010253903388957042
79,23,0.00014775684658729915
79,24,0.0001218466062908874
79,27,0.00011150124043268761
79,29,0.00011301800270757667
79,2,0.00010060409449152985
79,6,0.00010824539916853837
79,7,0.0001318478923337807
79,8,0.00014194251612309472
80,10,0.00014654391229385055
80,12,0.00014072079007121374
80,14,0.00014645366854892927
80,17,0.0001066204027324602
80,18,0.00011569463359961674
80,21,0.00011620902596121141
80,22,0.00014853615002152765
80,23,0.00011115267668770912
80,24,0.00011399844793658076
80,27,9.85883185791181e-5
80,29,0.00011862969024178938
80,2,0.00011999738634216328
80,6,0.00011383502472028795
80,7,0.00011331875237630129
80,8,0.00012133760263566273
81,10,0.0001468951877825475
81,12,0.00011290083202908363
81,14,9.935246539072295e-5
81,17,0.00014275751665593361
81,18,0.00010400619234474107
81,21,0.00010616164406940243
81,22,0.0001255574109961799
81,23,0.00012461891256521085
81,24,0.00014972582140160284
81,27,0.00014473275813031705
81,29,0.00010864089575335356
81,2,0.00010559358904771443
81,6,0.00011003316334523561
81,7,0.0001303989809144923
81,8,0.0001396507767736921
82,10,0.00010585964719922458
82,12,0.00012453723391558924
82,14,0.00012540050487075405
82,17,0.00010783915899281737
82,18,0.00010964006304448048
82,21,0.000150638921496693
82,22,0.00013436994943560876
82,23,0.00012067217153344245
82,24,0.00012119619745476484
82,27,0.00010731046283041223
82,29,0.00011587217090180957
82,2,0.00011657388843389072
82,6,0.00013531464146865346
82,7,0.00011240279383883944
82,8,0.00012568981013316716
83,10,0.00014375905675478862
83,12,0.0001077271929403878
83,14,9.046069960305658e-5
83,17,0.0001427282267627561
83,18,0.00013246462326321762
83,21,0.00012723828108107682
83,22,0.0001007528408933922
83,23,0.0001019059071794004
83,24,0.00014275586411827135
83,27,0.00014287305816651497
83,29,0.00012248210842358276
83,2,0.00011223021914474884
83,6,0.00010490346122082883
83,7,0.00012901686679356317
83,8,9.865213302617803e-5
84,10,0.00011942449081914219
84,12,0.00012052049152799782
84,14,0.00011828113795786521
84,17,0.00010327261801279519
84,18,0.00014710293406494657
84,21,0.00010563330491208944
84,22,0.00013049648637775135
84,23,0.00011859655898405208
84,24,0.0001201338687479847
84,27,0.00011941507970902876
84,29,0.0001495488866538608
84,2,0.00013970845573396673
84,6,0.0001247225722948997
84,7,0.00011267796441671862
84,8,0.00011918965043378194
85,10,0.00012222040619747077
85,12,0.0001100579913781985
85,14,0.00012637177027841062
85,17,0.0001384145904523848
85,18,0.0001074118866810636
85,21,0.0001424224161468146
85,22,0.00010216246605665447
85,23,0.00011452187726490592
85,24,0.00014242216892057513
85,27,0.0001466451477369901
85,29,0.000105760731656801
85,2,0.00012184107636414865
85,6,0.0001166666761491797
85,7,0.0001299462114019434
85,8,0.00010899726547819455
86,10,0.00014116709131428706
86,12,0.0001347400637712326
86,14,9.155752402989492e-5
86,17,0.00014064612190622938
86,18,0.00013712050926528718
86,21,0.00011877705359353286
86,22,0.00014861413082201125
86,23,0.00014323917346814596
86,24,0.0001480658421399994
86,27,0.00012348853174160013
86,29,0.00012890297095680125
86,2,0.0001461901353536632
86,6,0.0001294796750102023
86,7,0.00010134393527749808
86,8,0.0001158721978953281
87,10,0.0001225658983798894
87,12,0.00010002757876748092
87,14,0.00013942349112028296
87,17,0.00010269375460580932
87,18,0.00011218440384652695
87,21,0.00014000197377583845
87,22,0.00012453595482497803
87,23,0.00011034537239140718
87,24,0.00010547413960892982
87,27,0.00014486633241972413
87,29,0.00010644569226769818
87,2,0.00011324883486452109
87,6,0.0001100032328196221
87,7,0.00010750143205484619
87,8,0.00011499871731501798
88,10,0.00014705576769813433
88,12,0.00013481369191481463
88,14,0.00010222533216364127
88,17,0.0001391057828357134
88,18,0.00013551289852387072
88,21,0.00011809296118059365
88,22,0.00015050818507233998
88,23,0.00014395589577986811
88,24,0.00014005964729335574
88,27,0.000115030697870111
88,29,0.00011853854579157996
88,2,0.00015005569078141434
88,6,0.00010515151394230315
88,7,9.995299237175459e-5
88,8,0.0001449039633882876
89,10,0.0001396072606354437
89,12,0.00012031352839869669
89,14,0.00013999992164315245
89,17,0.00010979598550164837
89,18,0.00012109180805452979
89,21,0.00014050119004593853
89,22,0.0001341196854127702
89,23,0.00011125745713513879
89,24,0.00010611037325247707
89,27,0.00013933161839929653
89,29,0.00012934299313371866
89,2,0.00013523826002881378
89,6,0.00011531430248368224
89,7,0.00013732418364043042
89,8,0.00012129691033635481
90,10,9.97692781936621e-5
90,12,0.00011676143934380434
90,14,0.00010513982240212272
90,17,0.00010075632069828089
90,18,0.00013566146596133422
90,21,0.0001122116486556024
90,22,0.00015094739599419427
90,23,0.0001263752812974417
90,24,0.00013999969387157307
90,27,0.00010058461823092557
90,29,0.00010884489687867926
90,2,0.00012009503616638995
90,6,0.00012494313199340468
90,7,0.00010532170037436117
90,8,0.00013628482398075903
91,10,0.0001253450026581504
91,12,0.00014547946658183264
91,14,0.000143749472726995
91,17,0.00010643063183835011
91,18,0.00011071171405063751
91,21,0.00012352148169725297
91,22,0.00010962417596971363
91,23,0.00013696993072187524
91,24,0.00010225586425605115
91,27,0.0001460158165826897
91,29,0.0001210460341312114
91,2,0.00010467797412161417
91,6,0.0001363321472069856
91,7,0.00013562759831131643
91,8,0.00011886251441239892
92,10,0.00013548432353616136
92,12,0.00013064263175976976
92,14,0.00010623147301203062
92,17,0.00013869587183990006
92,18,0.00013148737713208902
92,21,0.0001035326400113945
92,22,0.00014992164713589773
92,23,0.0001107806095959063
92,24,0.00012254602991390584
92,27,0.00011279181621404177
92,29,0.00010322538624762956
92,2,0.0001253400174903163
92,6,0.00011028166409943196
92,7,0.000107867808537776
92,8,0.00014084469135866584
93,10,0.00011061995535044389
93,12,0.00010624427991956509
93,14,0.0001447461160353214
93,17,9.999074347177839e-5
93,18,0.00011590718673915035
93,21,0.00010926029457891673
93,22,0.0001088266379483116
93,23,0.00011987185392570154
93,24,0.00010176541135820116
93,27,0.00014669920385301793
93,29,0.00010957820245494077
93,2,0.00011775844390626844
93,6,0.00013388992728380344
93,7,0.00014072562109390674
93,8,0.00011928049745790759
94,10,0.0001441984976651156
94,12,0.00012781622227464595
94,14,0.00010550804591247243
94,17,0.00013736311072420904
94,18,0.00011316717424847411
94,21,0.0001386959170162072
94,22,0.0001511212937828077
94,23,0.00010728179334051902
94,24,0.00012391506167830357
94,27,0.0001226818853012901
94,29,0.00011110538579117701
94,2,0.00014925252160935543
94,6,0.00012222778650539112
94,7,0.00013923898002587975
94,8,0.00010732615596964479
95,10,0.00010674008998989848
95,12,0.00010385031352200258
95,14,0.0001462598508226165
95,17,0.00010574376799610263
95,18,0.0001002489430135256
95,21,9.999026207196948e-5
95,22,0.00010479505601068695
95,23,0.00011739733508164818
95,24,9.434589960477524e-5
95,27,0.0001427237339299836
95,29,0.00010173662835200048
95,2,0.00012624491073154331
95,6,0.00013479149912143384
95,7,0.00010635454804486244
95,8,0.00011503596891060397
96,10,0.00014549991136902918
96,12,0.00012948992586814256
96,14,0.0001147613291081484
96,17,0.00014059727634219144
96,18,0.00011233412840283563
96,21,0.00013687328420530775
96,22,0.00013421772453625636
96,23,0.00011431185351540307
96,24,0.0001372225336098154
96,27,0.00014988650791281088
96,29,0.00013529093169495354
96,2,0.0001514320806421665
96,6,0.0001344041875483981
96,7,0.00013463852343420513
96,8,0.00010314296159208425
97,10,0.00010603266401432165
97,12,0.00011515855386790008
97,14,0.00012430396127172116
97,17,0.00011924591541401242
97,18,0.0001114982157872646
97,21,0.00011766890513342787
97,22,0.00011750252033948527
97,23,0.00013506996671708293
97,24,0.00012051904242582623
97,27,0.00010479231072224593
97,29,0.0001166107322347898
97,2,0.000127463440747988
97,6,0.00010315808349758981
97,7,0.00011217829399612356
97,8,0.00011788930117262453
98,10,0.0001371227090771754
98,12,0.0001489595131971555
98,14,0.00011657154416866433
98,17,0.00014188180594487676
98,18,0.00013573315830228694
98,21,0.0001391896318949648
98,22,0.0001305373609028493
98,23,0.00012588521025236332
98,24,0.00012480726235253314
98,27,0.00014205295646263494
98,29,0.00013483780217882213
98,2,0.0001470042276565664
98,6,0.00011644536717625442
98,7,0.0001151021818017739
98,8,9.521516047072964e-5
99,10,0.00010833789740161137
99,12,0.0001140390675971048
99,14,0.00014913453426856904
99,17,0.00012117257676891313
99,18,0.00012015277580701422
99,21,0.00014323454630016386
99,22,0.00011676398622029183
99,23,0.0001069738048258273
99,24,0.0001324327146789983
99,27,0.00012864141054080847
99,29,0.00011392864517034695
99,2,0.00012388879279967568
99,6,0.00010435576479750353
99,7,0.00010040004212186204
99,8,0.0001351302358330031
100,10,0.00014566822139272517
100,12,0.00015135201519456132
100,14,0.00010382529621466574
100,17,0.00014392068796098556
100,18,0.00013815712748055375
100,21,0.00010217091015363167
100,22,0.00015072258528903149
100,23,0.0001356611572731481
100,24,0.00011445281607080915
100,27,0.00010443904854895436
100,29,0.00013103881084930435
100,2,0.0001428534735765652
100,6,0.00011774593245661436
100,7,0.0001066528247335441
100,8,9.993135108743445e-5
101,10,0.00012994035463975706
101,12,0.00013301044222657765
101,14,0.00013832103856259437
101,17,0.00011535075736190947
101,18,0.00012047638317369547
101,21,0.00014068390694887967
101,22,0.00012601469228457063
101,23,0.00011310902404915169
101,24,9.430826569456485e-5
101,27,0.00011611403023437106
101,29,0.00011572036331841673
101,2,0.0001231585474243957
101,6,0.00010998724855681985
101,7,0.00010341729306162506
101,8,0.00013128530088124535
102,10,0.0001305594504401597
102,12,0.00020404900998016728
102,14,0.00010477911798290052
102,17,0.00012317914882942205
102,18,0.00013442816384667822
102,21,0.00011178521275923003
102,22,0.00015051644911068252
102,23,0.00013650175955604027
102,24,0.00012451264571211595
102,27,0.00010930621852622835
102,29,0.00013100528761356145
102,2,0.000138189136819733
102,6,0.0001344338826783087
102,7,0.0001317652309467121
102,8,0.00013670738844950847
103,10,0.00010173752215081322
103,12,0.0001380814045006673
103,14,0.0001474294859207248
103,17,0.0001083658449374525
103,18,0.00011774920619700424
103,21,0.00014220871392467416
103,22,0.0001253313831455216
103,23,0.00012089350869359805
103,24,0.00011990835095332386
103,27,0.00014338219342846514
103,29,0.00013700967518559537
103,2,0.00011314162767206426
103,6,0.0001092297567879541
103,7,0.0001332788644390348
103,8,9.849256295524356e-5
104,10,0.00010831316667037072
104,12,0.00015454310877771604
104,14,0.00010746998655264406
104,17,0.00014166195011000582
104,18,0.00013166938059328004
104,21,0.00010658398176843775
104,22,0.0001478691756773287
104,23,0.0001355065282950818
104,24,0.00012329814855149834
104,27,0.00010602430763384518
104,29,0.00010188449971337832
104,2,9.924809955208502e-5
104,6,0.00013439428576589307
104,7,0.00011460731637669141
104,8,0.00013083690616610966
105,10,0.00011957900678538635
105,12,0.00011633490602491747
105,14,0.00014499559512159976
105,17,0.00010516698411322523
105,18,0.00010543207937274701
105,21,0.00011831647670135226
105,22,0.00012588405191138463
105,23,0.0001374043393127522
105,24,0.00014109853697164
105,27,0.00014378950423576953
105,29,0.00013184757791862012
105,2,0.00012137187520977477
105,6,0.00012007907042743682
105,7,0.0001306932904014957
105,8,9.957344465050255e-5
106,10,0.00012980714068078214
106,12,0.0001344521236177343
106,14,0.00014382180184213667
106,17,0.00012662212316172372
106,18,0.00012847899637336013
106,21,0.00010973170944339472
106,22,0.00015673821656037035
106,23,0.00010635962394189846
106,24,0.00010986465209583685
106,27,0.00010680332378854018
