Y,T,PV,Wind
3,1828,0.0034999999999999996,0.322825
3,1829,0.007571428571428571,0.3165428571428572
3,1830,0.1,0.342
3,1831,0.178,0.3601
3,1832,0.3055,0.36755
3,1833,0.3846,0.32545999999999997
3,1834,0.286,0.3001
3,1835,0.18,0.27915
3,1836,0.079,0.2529
3,1837,0.010333333333333333,0.23199999999999998
3,1838,0.0,0.2144
3,1839,0.0031666666666666666,0.16895000000000002
3,1840,0.076,0.1285
3,1841,0.158,0.1536
3,1842,0.2935,0.15685
3,1843,0.44420000000000004,0.15526
3,1844,0.27449999999999997,0.1613
3,1845,0.144,0.18059999999999998
3,1846,0.0415,0.202
3,1847,0.0003333333333333333,0.24839999999999998
3,1848,0.004,0.27575714285714287
3,1849,0.051,0.3224
3,1850,0.11166666666666668,0.37179999999999996
3,1851,0.16633333333333333,0.38936666666666664
3,1852,0.15033333333333335,0.33726666666666666
3,1853,0.079,0.2601
3,1854,0.01175,0.233325
3,1855,0.0,0.2273333333333333
3,1856,0.011800000000000001,0.26268
3,1857,0.118,0.2945
3,1858,0.214,0.327
3,1859,0.31,0.3402
3,1860,0.4284,0.36214
3,1861,0.33699999999999997,0.39805
3,1862,0.185,0.398
3,1863,0.083,0.3808
3,1864,0.011333333333333334,0.3646
3,1865,0.0,0.355275
3,1866,0.019,0.29145
3,1867,0.149,0.2665
3,1868,0.251,0.2585
3,1869,0.364,0.2467
3,1870,0.464,0.2326
3,1871,0.541,0.19715000000000002
3,1872,0.472,0.1748
3,1873,0.366,0.1703
3,1874,0.249,0.1643
3,1875,0.11249999999999999,0.14605
3,1876,0.007666666666666666,0.1231
3,1877,0.002142857142857143,0.09555714285714287
3,1878,0.07,0.0866
3,1879,0.154,0.0845
3,1880,0.249,0.0868
3,1881,0.3835,0.08715
3,1882,0.5126000000000001,0.07296
3,1883,0.406,0.073
3,1884,0.304,0.0805
3,1885,0.2,0.0862
3,1886,0.107,0.0834
3,1887,0.00975,0.07694999999999999
3,1888,0.0026666666666666666,0.06078333333333333
3,1889,0.073,0.038
3,1890,0.156,0.0354
3,1891,0.246,0.035
3,1892,0.364,0.034949999999999995
3,1893,0.482,0.035675000000000005
3,1894,0.3715,0.0464
3,1895,0.234,0.0574
3,1896,0.10999999999999999,0.07064999999999999
3,1897,0.006333333333333333,0.07673333333333333
3,1898,0.0,0.0591
3,1899,0.008285714285714287,0.04718571428571428
3,1900,0.111,0.0364
3,1901,0.183,0.0365
3,1902,0.27,0.0361
3,1903,0.3745,0.033925
3,1904,0.30100000000000005,0.0687
3,1905,0.198,0.0913
3,1906,0.1,0.103
3,1907,0.008333333333333333,0.122
3,1908,0.0,0.11460000000000001
3,1909,0.011333333333333334,0.07323333333333333
3,1910,0.118,0.0399
3,1911,0.179,0.0329
3,1912,0.26049999999999995,0.026000000000000002
3,1913,0.3205,0.034025
3,1914,0.2395,0.05285
3,1915,0.156,0.0534
3,1916,0.07050000000000001,0.0535
3,1917,0.005,0.059133333333333336
3,1918,0.0,0.0803
3,1919,0.010857142857142857,0.10021428571428571
3,1920,0.146,0.0907
3,1921,0.251,0.0981
3,1922,0.366,0.101
3,1923,0.468,0.0991
3,1924,0.567,0.09435
3,1925,0.475,0.0933
3,1926,0.38,0.0924
3,1927,0.277,0.0874
3,1928,0.1335,0.07095
3,1929,0.007500000000000001,0.066975
3,1930,0.0,0.09796666666666666
3,1931,0.012750000000000001,0.14995
3,1932,0.10600000000000001,0.1753
3,1933,0.186,0.2348
3,1934,0.248,0.28146000000000004
3,1935,0.201,0.21055000000000001
3,1936,0.0955,0.1567
3,1937,0.005,0.17365000000000003
3,1938,0.0,0.187975
3,1939,0.024999999999999998,0.24053333333333335
3,1940,0.155,0.3149
3,1941,0.282,0.4038
3,1942,0.406,0.4703
3,1943,0.503,0.5167
3,1944,0.5846,0.5935
3,1945,0.453,0.5932
3,1946,0.335,0.5747
3,1947,0.215,0.5329
3,1948,0.108,0.4453
3,1949,0.032,0.3539
3,1950,0.0006666666666666666,0.28813333333333335
3,1951,0.0021666666666666666,0.2621333333333334
3,1952,0.065,0.2427
3,1953,0.147,0.2996
3,1954,0.245,0.3373
3,1955,0.374,0.3816
3,1956,0.453,0.4693333333333333
3,1957,0.3755,0.5393
3,1958,0.255,0.5602
3,1959,0.145,0.5562499999999999
3,1960,0.056,0.5124
3,1961,0.006333333333333333,0.4696666666666667
3,1962,0.0,0.4563
3,1963,0.0,0.41240000000000004
3,1964,0.0055,0.33215
3,1965,0.063,0.261
3,1966,0.142,0.2529
3,1967,0.241,0.2353
3,1968,0.365,0.2075
3,1969,0.478,0.1831
3,1970,0.5760000000000001,0.1459
3,1971,0.45099999999999996,0.10735
3,1972,0.306,0.0816
3,1973,0.2,0.0654
3,1974,0.106,0.0543
3,1975,0.012000000000000002,0.051166666666666666
3,1976,0.00925,0.0318125
3,1977,0.1505,0.049449999999999994
3,1978,0.273,0.08455
3,1979,0.40375,0.126
3,1980,0.32399999999999995,0.1414
3,1981,0.187,0.15735
3,1982,0.078,0.1581
3,1983,0.007666666666666666,0.19383333333333333
3,1984,0.0,0.2142
3,1985,0.0023333333333333335,0.19731666666666667
3,1986,0.075,0.1485
3,1987,0.169,0.1287
3,1988,0.274,0.1624
3,1989,0.366,0.1894
3,1990,0.4372,0.22261999999999998
3,1991,0.3035,0.2242
3,1992,0.15,0.1763
3,1993,0.03,0.19725
3,1994,0.0,0.2721
3,1995,0.009,0.22965714285714284
3,1996,0.151,0.2402
3,1997,0.279,0.2771
3,1998,0.406,0.3311
3,1999,0.506,0.3687
3,2000,0.6023333333333333,0.4040333333333333
3,2001,0.511,0.44325000000000003
3,2002,0.368,0.4322
3,2003,0.262,0.4067
3,2004,0.1235,0.3695
3,2005,0.006,0.380975
3,2006,0.009714285714285713,0.37247142857142856
3,2007,0.131,0.3671
3,2008,0.223,0.4105
3,2009,0.34850000000000003,0.43975
3,2010,0.4676666666666667,0.48353333333333337
3,2011,0.375,0.50515
3,2012,0.2425,0.50065
3,2013,0.11299999999999999,0.47475
3,2014,0.007333333333333334,0.42293333333333333
3,2015,0.0,0.3709
3,2016,0.0152,0.31898
3,2017,0.144,0.3435
3,2018,0.254,0.4611
3,2019,0.384,0.5338
3,2020,0.486,0.5788
3,2021,0.58575,0.60185
3,2022,0.497,0.5666
3,2023,0.402,0.5359
3,2024,0.294,0.5031
3,2025,0.194,0.4419
3,2026,0.103,0.3471
3,2027,0.010666666666666666,0.2718333333333333
3,2028,0.0014285714285714286,0.23274285714285714
3,2029,0.066,0.2018
3,2030,0.137,0.2014
3,2031,0.236,0.2837
3,2032,0.38149999999999995,0.32605
3,2033,0.4836666666666667,0.32543333333333335
3,2034,0.391,0.30045
3,2035,0.283,0.2627
3,2036,0.164,0.20755
3,2037,0.063,0.1399
3,2038,0.006666666666666667,0.10060000000000001
3,2039,0.0,0.08463333333333334
3,2040,0.0092,0.05129999999999999
3,2041,0.1,0.0583
3,2042,0.2,0.0747
3,2043,0.316,0.0932
3,2044,0.421,0.1068
3,2045,0.5103333333333334,0.13816666666666666
3,2046,0.4615,0.2099
3,2047,0.3095,0.24365
3,2048,0.182,0.236
3,2049,0.095,0.1952
3,2050,0.009,0.18213333333333334
3,2051,0.0,0.1976
3,2052,0.0018333333333333333,0.2121666666666667
3,2053,0.074,0.1725
3,2054,0.174,0.1888
3,2055,0.311,0.1972
3,2056,0.435,0.2004
3,2057,0.5836,0.20772
3,2058,0.4615,0.1863
3,2059,0.298,0.1756
3,2060,0.178,0.1663
3,2061,0.084,0.1442
3,2062,0.007,0.15180000000000002
3,2063,0.0,0.1841
3,2064,0.008,0.24078571428571424
3,2065,0.11,0.2938
3,2066,0.189,0.3412
3,2067,0.277,0.4216
3,2068,0.36,0.4937
3,2069,0.42133333333333334,0.5922666666666667
3,2070,0.3865,0.64715
3,2071,0.299,0.6446
3,2072,0.208,0.617
3,2073,0.0915,0.562
3,2074,0.007,0.499
3,2075,0.0,0.4203
3,2076,0.0,0.3257
3,2077,0.00225,0.213175
3,2078,0.069,0.1517
3,2079,0.164,0.1554
3,2080,0.284,0.1793
3,2081,0.406,0.2039
3,2082,0.508,0.2222
3,2083,0.5965,0.255775
3,2084,0.52,0.2572
3,2085,0.421,0.24
3,2086,0.305,0.2091
3,2087,0.188,0.1821
3,2088,0.082,0.1542
3,2089,0.005999999999999999,0.16343333333333332
3,2090,0.0,0.1734
3,2091,0.005,0.20678333333333332
3,2092,0.10450000000000001,0.24880000000000002
3,2093,0.23,0.35295
3,2094,0.3346,0.42502000000000006
3,2095,0.2405,0.4353
3,2096,0.10200000000000001,0.34585
3,2097,0.006333333333333333,0.34900000000000003
3,2098,0.0,0.34475
3,2099,0.007333333333333333,0.32654999999999995
3,2100,0.1,0.3122
3,2101,0.184,0.3458
3,2102,0.275,0.3992
3,2103,0.3926,0.47454
3,2104,0.3165,0.49405
3,2105,0.177,0.41500000000000004
3,2106,0.02075,0.319075
3,2107,0.0012857142857142859,0.24644285714285719
3,2108,0.073,0.2191
3,2109,0.18,0.2352
3,2110,0.306,0.3397
3,2111,0.421,0.4011
3,2112,0.503,0.4614
3,2113,0.5683333333333334,0.5533
3,2114,0.49550000000000005,0.6212
3,2115,0.33299999999999996,0.63315
3,2116,0.194,0.6152
3,2117,0.093,0.5633
3,2118,0.006666666666666667,0.49443333333333334
3,2119,0.0,0.4054
3,2120,0.0,0.3553333333333333
3,2121,0.0016666666666666668,0.29450000000000004
3,2122,0.056,0.2419
3,2123,0.14,0.2338
3,2124,0.247,0.2484
3,2125,0.342,0.2328
3,2126,0.48319999999999996,0.20903999999999998
3,2127,0.35950000000000004,0.17995
3,2128,0.233,0.1581
3,2129,0.107,0.12455000000000001
3,2130,0.004333333333333333,0.1014
3,2131,0.0055000000000000005,0.09507499999999999
3,2132,0.109,0.0965
3,2133,0.192,0.1079
3,2134,0.3085,0.13124999999999998
3,2135,0.42174999999999996,0.1373
3,2136,0.34450000000000003,0.1185
3,2137,0.241,0.1093
3,2138,0.1075,0.09285
3,2139,0.005333333333333333,0.10210000000000001
3,2140,0.0,0.14140000000000003
3,2141,0.021666666666666667,0.19400000000000003
3,2142,0.151,0.192
3,2143,0.259,0.2335
3,2144,0.383,0.245
3,2145,0.493,0.2405
3,2146,0.5974999999999999,0.23345
3,2147,0.488,0.2218
3,2148,0.375,0.2097
3,2149,0.254,0.1884
3,2150,0.095,0.14205
3,2151,0.0033333333333333335,0.10203333333333335
3,2152,0.00625,0.04665
3,2153,0.145,0.0337
3,2154,0.279,0.0422
3,2155,0.409,0.0571
3,2156,0.511,0.0715
3,2157,0.581,0.1159
3,2158,0.429,0.16825
3,2159,0.27,0.1904
3,2160,0.1105,0.17695
3,2161,0.0033333333333333335,0.22463333333333332
3,2162,0.0,0.2615
3,2163,0.005857142857142858,0.2949
3,2164,0.108,0.3107
3,2165,0.201,0.3322
3,2166,0.3,0.3772
3,2167,0.407,0.407
3,2168,0.5115,0.45062500000000005
3,2169,0.4065,0.4608
3,2170,0.258,0.4341
3,2171,0.153,0.3979
3,2172,0.067,0.3299
3,2173,0.0033333333333333335,0.26430000000000003
3,2174,0.0,0.2495
3,2175,0.0055000000000000005,0.23896666666666666
3,2176,0.086,0.2202
3,2177,0.163,0.2576
3,2178,0.242,0.2766
3,2179,0.332,0.287
3,2180,0.46449999999999997,0.288275
3,2181,0.357,0.2767
3,2182,0.258,0.2601
3,2183,0.1205,0.227
3,2184,0.019000000000000003,0.2246
3,2185,0.0,0.3401
3,2186,0.006285714285714285,0.4029285714285714
3,2187,0.133,0.4882
3,2188,0.255,0.5653
3,2189,0.37,0.6073
3,2190,0.472,0.651
3,2191,0.4446666666666667,0.7173333333333333
3,2192,0.278,0.7202999999999999
3,2193,0.1105,0.7034
3,2194,0.0033333333333333335,0.6599
3,2195,0.0,0.5911333333333334
3,2196,0.0005,0.49412500000000004
3,2197,0.048,0.4202
3,2198,0.132,0.4352
3,2199,0.26,0.4569
3,2200,0.391,0.4403
3,2201,0.485,0.415
3,2202,0.5495,0.36127499999999996
3,2203,0.408,0.362
3,2204,0.289,0.3689
3,2205,0.1465,0.40664999999999996
3,2206,0.02,0.4843
3,2207,0.0,0.57135
3,2208,0.0,0.5889
3,2209,0.00016666666666666666,0.551
3,2210,0.043,0.5041
3,2211,0.128,0.5099
3,2212,0.24,0.577
3,2213,0.35,0.6218
3,2214,0.441,0.6549
3,2215,0.527,0.685875
3,2216,0.39849999999999997,0.67425
3,2217,0.237,0.652
3,2218,0.143,0.6238
3,2219,0.024333333333333335,0.5818
3,2220,0.0,0.5529
3,2221,0.007714285714285714,0.5329571428571429
3,2222,0.157,0.4926
3,2223,0.291,0.513
3,2224,0.417,0.4911
3,2225,0.521,0.4437
3,2226,0.602,0.388
3,2227,0.648,0.31085
3,2228,0.5840000000000001,0.2188
3,2229,0.444,0.1542
3,2230,0.316,0.1164
3,2231,0.187,0.0845
3,2232,0.077,0.0603
3,2233,0.0029999999999999996,0.05013333333333333
3,2234,0.0,0.0444
3,2235,0.004571428571428572,0.04542857142857143
3,2236,0.105,0.0437
3,2237,0.197,0.0491
3,2238,0.29866666666666664,0.05263333333333333
3,2239,0.39175,0.0487
3,2240,0.2205,0.054150000000000004
3,2241,0.0745,0.0727
3,2242,0.002,0.10363333333333334
3,2243,0.0,0.10996666666666667
3,2244,0.0054,0.13782
3,2245,0.10949999999999999,0.13395
3,2246,0.219,0.156
3,2247,0.3053333333333333,0.21529999999999996
3,2248,0.1725,0.20065
3,2249,0.0555,0.19585
3,2250,0.0005,0.221525
3,2251,0.0,0.21186666666666665
3,2252,0.0092,0.15644
3,2253,0.096,0.131
3,2254,0.1935,0.1278
3,2255,0.28825,0.152225
3,2256,0.20500000000000002,0.1674
3,2257,0.099,0.14565
3,2258,0.00775,0.131025
3,2259,0.00275,0.1108
3,2260,0.082,0.0746
3,2261,0.169,0.0733
3,2262,0.265,0.0761
3,2263,0.398,0.08805
3,2264,0.5063333333333334,0.09249999999999999
3,2265,0.385,0.0944
3,2266,0.282,0.0945
3,2267,0.1595,0.08845
3,2268,0.014249999999999999,0.09430000000000001
3,2269,0.0,0.12392
3,2270,0.010333333333333333,0.17403333333333335
3,2271,0.11,0.1457
3,2272,0.216,0.1679
3,2273,0.3675,0.24155
3,2274,0.48824999999999996,0.3039
3,2275,0.367,0.3426
3,2276,0.219,0.3146
3,2277,0.12,0.2809
3,2278,0.014666666666666668,0.2513666666666667
3,2279,0.0,0.25385
3,2280,0.0,0.2987
3,2281,0.0,0.36905
3,2282,0.0036666666666666666,0.4503333333333333
3,2283,0.055,0.4447
3,2284,0.1575,0.47835
3,2285,0.297,0.4957
3,2286,0.44175,0.5372250000000001
3,2287,0.346,0.5506500000000001
3,2288,0.217,0.503
3,2289,0.121,0.4508
3,2290,0.016,0.4326666666666667
3,2291,0.0,0.4738
3,2292,0.0035714285714285718,0.4948857142857142
3,2293,0.096,0.4141
3,2294,0.19,0.4284
3,2295,0.307,0.4234
3,2296,0.4438000000000001,0.38478
3,2297,0.352,0.3474
3,2298,0.2245,0.31295
3,2299,0.0745,0.26780000000000004
3,2300,0.0016666666666666668,0.2822
3,2301,0.0,0.2552
3,2302,0.005857142857142858,0.23360000000000003
3,2303,0.15,0.1764
3,2304,0.293,0.1889
3,2305,0.432,0.1662
3,2306,0.54,0.1324
3,2307,0.63375,0.07955
3,2308,0.536,0.06
3,2309,0.425,0.0567
3,2310,0.296,0.0597
3,2311,0.17,0.0649
3,2312,0.06,0.0719
3,2313,0.0015,0.11855
3,2314,0.0,0.17830000000000001
3,2315,0.0,0.20515
3,2316,0.004,0.27102
3,2317,0.087,0.3076
3,2318,0.179,0.3826
3,2319,0.263,0.4661
3,2320,0.36400000000000005,0.4937333333333333
3,2321,0.366,0.42815000000000003
3,2322,0.268,0.3533
3,2323,0.11349999999999999,0.2742
3,2324,0.0072499999999999995,0.2034
3,2325,0.0,0.15100000000000002
3,2326,0.0026666666666666666,0.13368333333333335
3,2327,0.086,0.1183
3,2328,0.195,0.1342
3,2329,0.307,0.1537
3,2330,0.413,0.1675
3,2331,0.5427500000000001,0.18777500000000003
3,2332,0.465,0.1823
3,2333,0.37,0.1737
3,2334,0.256,0.1585
3,2335,0.143,0.1339
3,2336,0.0125,0.12437500000000001
3,2337,0.0,0.17170000000000002
3,2338,0.004666666666666667,0.25016666666666665
3,2339,0.066,0.2359
3,2340,0.145,0.2613
3,2341,0.249,0.3007
3,2342,0.395,0.3281
3,2343,0.507,0.35650000000000004
3,2344,0.382,0.3414
3,2345,0.272,0.3139
3,2346,0.154,0.2511
3,2347,0.052,0.1797
3,2348,0.0006666666666666666,0.1378
3,2349,0.002125,0.1003125
3,2350,0.077,0.0849
3,2351,0.177,0.0883
3,2352,0.304,0.1217
3,2353,0.415,0.1459
3,2354,0.51825,0.1665
3,2355,0.423,0.173
3,2356,0.328,0.1642
3,2357,0.217,0.1524
3,2358,0.119,0.1344
3,2359,0.014,0.13566666666666666
3,2360,0.0,0.16820000000000002
3,2361,0.0025714285714285713,0.17924285714285718
3,2362,0.088,0.1631
3,2363,0.182,0.1492
3,2364,0.276,0.1662
3,2365,0.40249999999999997,0.16949999999999998
3,2366,0.5216666666666666,0.1155
3,2367,0.41600000000000004,0.08165
3,2368,0.255,0.0655
3,2369,0.121,0.0515
3,2370,0.011333333333333334,0.0678
3,2371,0.0,0.11499999999999999
3,2372,0.0,0.14216666666666666
3,2373,0.0035,0.1842
3,2374,0.074,0.17
3,2375,0.151,0.1489
3,2376,0.229,0.1908
3,2377,0.3506,0.27268
3,2378,0.28500000000000003,0.2652
3,2379,0.1435,0.21660000000000001
3,2380,0.011000000000000001,0.16386666666666666
3,2381,0.0,0.13945000000000002
3,2382,0.0025714285714285713,0.10182857142857145
3,2383,0.093,0.0484
3,2384,0.196,0.0343
3,2385,0.3385,0.02935
3,2386,0.45549999999999996,0.048725000000000004
3,2387,0.37,0.0656
3,2388,0.275,0.0684
3,2389,0.178,0.0655
3,2390,0.0595,0.06825
3,2391,0.0,0.13266666666666668
3,2392,0.0,0.19569999999999999
3,2393,0.0014999999999999998,0.24468333333333334
3,2394,0.068,0.2975
3,2395,0.16,0.3647
3,2396,0.242,0.4942
3,2397,0.312,0.603
3,2398,0.36075,0.6694749999999999
3,2399,0.243,0.5916
3,2400,0.12866666666666668,0.4983666666666667
3,2401,0.008666666666666666,0.45326666666666665
3,2402,0.0,0.4113
3,2403,0.0027142857142857142,0.42642857142857143
3,2404,0.109,0.3941
3,2405,0.235,0.4326
3,2406,0.358,0.5101
3,2407,0.44625000000000004,0.49572499999999997
3,2408,0.357,0.4218
3,2409,0.254,0.3692
3,2410,0.164,0.3187
3,2411,0.082,0.2536
3,2412,0.006,0.228175
3,2413,0.001625,0.19942500000000002
3,2414,0.079,0.1591
3,2415,0.167,0.1559
3,2416,0.283,0.2012
3,2417,0.4528,0.26292000000000004
3,2418,0.346,0.2621
3,2419,0.249,0.2349
3,2420,0.11199999999999999,0.18
3,2421,0.005666666666666667,0.18789999999999998
3,2422,0.0,0.2301
3,2423,0.0,0.27854999999999996
3,2424,0.0,0.36843333333333333
3,2425,0.0,0.4941
3,2426,0.009,0.6022
3,2427,0.076,0.6335
3,2428,0.186,0.6395
3,2429,0.343,0.6724
3,2430,0.472,0.7065
3,2431,0.5542499999999999,0.7039000000000001
3,2432,0.437,0.6509
3,2433,0.322,0.6103
3,2434,0.202,0.5365
3,2435,0.093,0.4691
3,2436,0.007,0.43706666666666666
3,2437,0.0,0.3956
3,2438,0.0012857142857142856,0.3565285714285714
3,2439,0.065,0.3292
3,2440,0.1505,0.3674
3,2441,0.2152,0.41437999999999997
3,2442,0.16499999999999998,0.39695
3,2443,0.1105,0.33245
3,2444,0.008,0.29773333333333335
3,2445,0.0,0.26234999999999997
3,2446,0.00028571428571428574,0.2341142857142857
3,2447,0.0405,0.3053
3,2448,0.16249999999999998,0.35305
3,2449,0.32475,0.449525
3,2450,0.229,0.43889999999999996
3,2451,0.13,0.3727
3,2452,0.027,0.3214333333333333
3,2453,0.0,0.3457
3,2454,0.000875,0.34425
3,2455,0.069,0.3123
3,2456,0.172,0.3429
3,2457,0.297,0.4231
3,2458,0.401,0.4695
3,2459,0.52875,0.48175
3,2460,0.454,0.4314
3,2461,0.341,0.3903
3,2462,0.208,0.3454
3,2463,0.094,0.2899
3,2464,0.011,0.22094999999999998
3,2465,0.0,0.18455
3,2466,0.0,0.1695
3,2467,0.0008571428571428572,0.18032857142857145
3,2468,0.074,0.1678
3,2469,0.192,0.1705
3,2470,0.319,0.2089
3,2471,0.444,0.245575
3,2472,0.321,0.28595000000000004
3,2473,0.194,0.2928
3,2474,0.085,0.2675
3,2475,0.0036666666666666666,0.2594666666666667
3,2476,0.0,0.2848
3,2477,0.0,0.3403
3,2478,0.0,0.4279
3,2479,0.0,0.5377
3,2480,0.01,0.6431666666666667
3,2481,0.09,0.6077
3,2482,0.159,0.563
3,2483,0.25285714285714284,0.46719999999999995
3,2484,0.1175,0.50045
3,2485,0.004666666666666667,0.5767333333333333
3,2486,0.0,0.6053999999999999
3,2487,0.00675,0.593625
3,2488,0.136,0.5828
3,2489,0.256,0.6072500000000001
3,2490,0.3454,0.64762
3,2491,0.2195,0.6832
3,2492,0.089,0.6502
3,2493,0.004,0.6345999999999999
3,2494,0.000375,0.6221
3,2495,0.053,0.6052
3,2496,0.142,0.6143
3,2497,0.245,0.64
3,2498,0.343,0.6604
3,2499,0.4425,0.6694
3,2500,0.372,0.6432
3,2501,0.268,0.6077
3,2502,0.154,0.5516
3,2503,0.058,0.4609
3,2504,0.005,0.38139999999999996
3,2505,0.0,0.30774999999999997
3,2506,0.0,0.258675
3,2507,0.023,0.2587
3,2508,0.09,0.2298
3,2509,0.203,0.224
3,2510,0.318,0.2298
3,2511,0.42380000000000007,0.2327
3,2512,0.28,0.2437
3,2513,0.1245,0.2284
3,2514,0.004,0.22286666666666669
3,2515,0.0,0.2527
3,2516,0.00028571428571428574,0.29188571428571425
3,2517,0.054,0.2756
3,2518,0.147,0.2932
3,2519,0.254,0.3405
3,2520,0.364,0.3633
3,2521,0.4303333333333333,0.4042666666666667
3,2522,0.353,0.43879999999999997
3,2523,0.1835,0.43745
3,2524,0.016,0.385375
3,2525,0.0,0.4124
3,2526,0.0,0.4614
3,2527,0.0005,0.5378499999999999
3,2528,0.063,0.5591
3,2529,0.172,0.5959
3,2530,0.304,0.6488
3,2531,0.41,0.6743
3,2532,0.48774999999999996,0.667025
3,2533,0.402,0.6361
3,2534,0.307,0.6015
3,2535,0.194,0.5485
3,2536,0.088,0.4796
3,2537,0.0036666666666666666,0.4141333333333333
3,2538,0.0,0.33594999999999997
3,2539,0.0,0.27476666666666666
3,2540,0.00025,0.21757500000000002
3,2541,0.059,0.1792
3,2542,0.187,0.1535
3,2543,0.32,0.1534
3,2544,0.443,0.1225
3,2545,0.5405000000000001,0.05737500000000001
3,2546,0.439,0.0324
3,2547,0.309,0.0364
3,2548,0.189,0.043
3,2549,0.086,0.0535
3,2550,0.0065,0.10565
3,2551,0.0,0.19424999999999998
3,2552,0.0,0.26949999999999996
3,2553,0.0,0.35106666666666664
3,2554,0.0,0.463
3,2555,0.008,0.5922000000000001
3,2556,0.0695,0.69265
3,2557,0.17049999999999998,0.6998
3,2558,0.27575,0.712925
3,2559,0.16,0.76955
3,2560,0.019,0.7533666666666666
3,2561,0.0,0.7183999999999999
3,2562,0.0,0.7458
3,2563,0.0,0.69234
3,2564,0.047,0.7176
3,2565,0.158,0.7397
3,2566,0.289,0.7678
3,2567,0.395,0.7843
3,2568,0.47000000000000003,0.8077799999999999
3,2569,0.329,0.7935
3,2570,0.211,0.7572
3,2571,0.093,0.7198
3,2572,0.0029999999999999996,0.6778333333333334
3,2573,0.0,0.6579
3,2574,0.0,0.6335500000000001
3,2575,0.0,0.5608166666666667
3,2576,0.04,0.5179
3,2577,0.15,0.5161
3,2578,0.284,0.5552
3,2579,0.46719999999999995,0.60348
3,2580,0.2985,0.5643
3,2581,0.159,0.5084
3,2582,0.065,0.4843
3,2583,0.0013333333333333333,0.524
3,2584,0.0,0.5451
3,2585,0.0,0.5204624999999999
3,2586,0.041,0.4852
3,2587,0.146,0.4844
3,2588,0.256,0.5482
3,2589,0.355,0.6077
3,2590,0.42100000000000004,0.660425
3,2591,0.327,0.661
3,2592,0.239,0.6269
3,2593,0.134,0.5799
3,2594,0.017666666666666667,0.5036999999999999
3,2595,0.0,0.4233
3,2596,0.0,0.41432500000000005
3,2597,0.0,0.4756666666666667
3,2598,0.0,0.5382
3,2599,0.039,0.5684
3,2600,0.125,0.5895
3,2601,0.221,0.6428
3,2602,0.313,0.6988
3,2603,0.40725,0.71655
3,2604,0.342,0.6928
3,2605,0.239,0.6651
3,2606,0.131,0.6161
3,2607,0.012750000000000001,0.55165
3,2608,0.0,0.55935
3,2609,0.0,0.5979333333333333
3,2610,0.0,0.66875
3,2611,0.029,0.687
3,2612,0.097,0.6759
3,2613,0.194,0.6801
3,2614,0.301,0.711
3,2615,0.40099999999999997,0.74888
3,2616,0.257,0.6976
3,2617,0.157,0.6567
3,2618,0.015000000000000001,0.608625
3,2619,0.0,0.61195
3,2620,0.0035,0.602125
3,2621,0.125,0.5559
3,2622,0.253,0.5737
3,2623,0.41825,0.5791000000000001
3,2624,0.3385,0.49770000000000003
3,2625,0.202,0.4293
3,2626,0.109,0.3562
3,2627,0.01,0.268575
3,2628,0.0,0.2512
3,2629,0.00125,0.2804125
3,2630,0.089,0.22435
3,2631,0.206,0.2328
3,2632,0.2745,0.2182666666666667
3,2633,0.0925,0.22335
3,2634,0.0005,0.29185
3,2635,0.0,0.3577
3,2636,0.0,0.37377499999999997
3,2637,0.036,0.3259
3,2638,0.14,0.3018
3,2639,0.267,0.3594
3,2640,0.4356,0.36827999999999994
3,2641,0.358,0.3543
3,2642,0.258,0.3353
3,2643,0.15,0.2924
3,2644,0.01375,0.227725
3,2645,0.0,0.2789
3,2646,0.0,0.3443
3,2647,0.0,0.4763
3,2648,0.0,0.5874
3,2649,0.0,0.6628499999999999
3,2650,0.025,0.6817
3,2651,0.106,0.6973
3,2652,0.204,0.7538
3,2653,0.299,0.7857
3,2654,0.38725000000000004,0.827375
3,2655,0.2845,0.80545
3,2656,0.137,0.7598
3,2657,0.045,0.7111
3,2658,0.0005,0.61345
3,2659,0.0,0.4753
3,2660,0.0,0.3808
3,2661,0.0,0.3215
3,2662,0.0,0.23046666666666668
3,2663,0.0,0.11260000000000002
3,2664,0.035,0.0527
3,2665,0.14,0.0314
3,2666,0.276,0.0206
3,2667,0.397,0.0169
3,2668,0.5059999999999999,0.023566666666666666
3,2669,0.41000000000000003,0.04705
3,2670,0.285,0.0854
3,2671,0.164,0.1182
3,2672,0.054,0.1444
3,2673,0.0,0.20276666666666668
3,2674,0.0,0.251
3,2675,0.0,0.3036714285714286
3,2676,0.0395,0.3389
3,2677,0.1785,0.40945
3,2678,0.27449999999999997,0.38385
3,2679,0.2555,0.31289999999999996
3,2680,0.156,0.25385
3,2681,0.0176,0.20339999999999997
3,2682,0.0,0.18535000000000001
3,2683,0.0,0.1308857142857143
3,2684,0.011,0.1231
3,2685,0.068,0.0989
3,2686,0.157,0.074
3,2687,0.253,0.0696
3,2688,0.35725,0.06755
3,2689,0.26,0.0529
3,2690,0.129,0.0536
3,2691,0.010750000000000001,0.08515
3,2692,0.0,0.08499999999999999
3,2693,0.002125,0.1001375
3,2694,0.091,0.0958
3,2695,0.2185,0.1065
3,2696,0.32075000000000004,0.128325
3,2697,0.1855,0.08804999999999999
3,2698,0.022500000000000003,0.047375
3,2699,0.0,0.03745
3,2700,0.0,0.03905
3,2701,0.0014285714285714286,0.04182857142857143
