Y,T,Weights
4,2141,1
4,2142,6
4,2143,1
4,2144,1
4,2145,1
4,2146,2
4,2147,4
4,2148,1
4,2149,1
4,2150,1
4,2151,1
4,2152,1
4,2153,3
4,2154,2
4,2155,6
4,2156,1
4,2157,1
4,2158,1
4,2159,1
4,2160,3
4,2161,2
4,2162,1
4,2163,1
4,2164,2
4,2165,3
4,2166,1
4,2167,7
4,2168,1
4,2169,1
4,2170,1
4,2171,2
4,2172,4
4,2173,2
4,2174,1
4,2175,4
4,2176,1
4,2177,7
4,2178,1
4,2179,1
4,2180,1
4,2181,1
4,2182,4
4,2183,1
4,2184,1
4,2185,1
4,2186,1
4,2187,4
4,2188,8
4,2189,1
4,2190,1
4,2191,1
4,2192,5
4,2193,1
4,2194,2
4,2195,2
4,2196,3
4,2197,3
4,2198,5
4,2199,1
4,2200,1
4,2201,1
4,2202,1
4,2203,5
4,2204,1
4,2205,1
4,2206,1
4,2207,1
4,2208,3
4,2209,1
4,2210,7
4,2211,1
4,2212,1
4,2213,1
4,2214,4
4,2215,2
4,2216,2
4,2217,2
4,2218,3
4,2219,1
4,2220,7
4,2221,1
4,2222,1
4,2223,2
4,2224,4
4,2225,2
4,2226,1
4,2227,1
4,2228,4
4,2229,1
4,2230,7
4,2231,1
4,2232,1
4,2233,1
4,2234,3
4,2235,3
4,2236,2
4,2237,1
4,2238,4
4,2239,3
4,2240,6
4,2241,1
4,2242,1
4,2243,1
4,2244,1
4,2245,1
4,2246,2
4,2247,2
4,2248,1
4,2249,1
4,2250,1
4,2251,4
4,2252,3
4,2253,4
4,2254,1
4,2255,1
4,2256,1
4,2257,1
4,2258,4
4,2259,1
4,2260,1
4,2261,1
4,2262,1
4,2263,4
4,2264,6
4,2265,2
4,2266,1
4,2267,2
4,2268,2
4,2269,4
4,2270,2
4,2271,1
4,2272,1
4,2273,3
4,2274,8
4,2275,1
4,2276,1
4,2277,1
4,2278,1
4,2279,2
4,2280,3
4,2281,2
4,2282,1
4,2283,1
4,2284,3
4,2285,1
4,2286,7
4,2287,1
4,2288,1
4,2289,1
4,2290,1
4,2291,4
4,2292,1
4,2293,1
4,2294,1
4,2295,1
4,2296,4
4,2297,2
4,2298,6
4,2299,1
4,2300,1
4,2301,1
4,2302,1
4,2303,4
4,2304,2
4,2305,2
4,2306,4
4,2307,8
4,2308,1
4,2309,1
4,2310,2
4,2311,4
4,2312,1
4,2313,1
4,2314,2
4,2315,3
4,2316,2
4,2317,7
4,2318,1
4,2319,1
4,2320,1
4,2321,1
4,2322,4
4,2323,1
4,2324,1
4,2325,1
4,2326,1
4,2327,4
4,2328,1
4,2329,7
4,2330,1
4,2331,1
4,2332,1
4,2333,1
4,2334,4
4,2335,1
4,2336,1
4,2337,1
4,2338,1
4,2339,4
4,2340,8
4,2341,1
4,2342,1
4,2343,4
4,2344,4
4,2345,1
4,2346,1
4,2347,3
4,2348,2
4,2349,7
4,2350,1
4,2351,1
4,2352,1
4,2353,1
4,2354,1
4,2355,3
4,2356,1
4,2357,1
4,2358,1
4,2359,1
4,2360,4
4,2361,1
4,2362,7
4,2363,1
4,2364,1
4,2365,1
4,2366,2
4,2367,4
4,2368,2
4,2369,1
4,2370,3
4,2371,2
4,2372,7
4,2373,1
4,2374,1
4,2375,2
4,2376,4
4,2377,2
4,2378,2
4,2379,3
4,2380,1
4,2381,4
4,2382,4
4,2383,1
4,2384,1
4,2385,2
4,2386,5
4,2387,1
4,2388,1
4,2389,1
4,2390,3
4,2391,2
4,2392,7
4,2393,1
4,2394,1
4,2395,1
4,2396,1
4,2397,4
4,2398,1
4,2399,1
4,2400,1
4,2401,1
4,2402,4
4,2403,1
4,2404,7
4,2405,1
4,2406,1
4,2407,1
4,2408,5
4,2409,2
4,2410,1
4,2411,1
4,2412,4
4,2413,5
4,2414,3
4,2415,1
4,2416,1
4,2417,1
4,2418,5
4,2419,2
4,2420,2
4,2421,4
4,2422,8
4,2423,1
4,2424,1
4,2425,1
4,2426,1
4,2427,4
4,2428,1
4,2429,1
4,2430,1
4,2431,1
4,2432,3
4,2433,2
4,2434,7
4,2435,1
4,2436,1
4,2437,1
4,2438,4
4,2439,2
4,2440,1
4,2441,1
4,2442,4
4,2443,2
4,2444,7
4,2445,1
4,2446,1
4,2447,1
4,2448,1
4,2449,3
4,2450,2
4,2451,1
4,2452,1
4,2453,1
4,2454,4
4,2455,8
4,2456,1
4,2457,1
4,2458,1
4,2459,5
4,2460,2
4,2461,2
4,2462,3
4,2463,2
4,2464,7
4,2465,1
4,2466,1
4,2467,1
4,2468,1
4,2469,5
4,2470,1
4,2471,1
4,2472,1
4,2473,4
4,2474,1
4,2475,7
4,2476,1
4,2477,1
4,2478,1
4,2479,5
4,2480,1
4,2481,1
4,2482,1
4,2483,1
4,2484,4
4,2485,8
4,2486,1
4,2487,1
4,2488,1
4,2489,1
4,2490,4
4,2491,1
4,2492,1
4,2493,1
4,2494,1
4,2495,3
4,2496,2
4,2497,7
4,2498,1
4,2499,1
4,2500,2
4,2501,4
4,2502,2
4,2503,1
4,2504,4
4,2505,1
4,2506,8
4,2507,1
4,2508,1
4,2509,1
4,2510,5
4,2511,2
4,2512,2
4,2513,2
4,2514,2
4,2515,8
4,2516,1
4,2517,1
4,2518,1
4,2519,1
4,2520,4
4,2521,1
4,2522,1
4,2523,1
4,2524,1
4,2525,3
4,2526,2
4,2527,7
4,2528,1
4,2529,1
4,2530,1
4,2531,1
4,2532,4
4,2533,1
4,2534,1
4,2535,1
4,2536,1
4,2537,3
4,2538,1
4,2539,9
4,2540,1
4,2541,1
4,2542,1
4,2543,4
4,2544,1
4,2545,1
4,2546,2
4,2547,3
4,2548,2
4,2549,5
4,2550,3
4,2551,1
4,2552,1
4,2553,5
4,2554,2
4,2555,1
4,2556,4
4,2557,2
4,2558,4
4,2559,3
4,2560,2
4,2561,2
4,2562,4
4,2563,2
4,2564,1
4,2565,4
4,2566,1
4,2567,8
4,2568,1
4,2569,1
4,2570,1
4,2571,1
4,2572,4
4,2573,2
4,2574,1
4,2575,4
4,2576,1
4,2577,8
4,2578,1
4,2579,2
4,2580,1
4,2581,5
4,2582,1
4,2583,1
4,2584,4
4,2585,1
4,2586,4
4,2587,4
4,2588,1
4,2589,1
4,2590,1
4,2591,1
4,2592,4
4,2593,1
4,2594,2
4,2595,4
4,2596,1
4,2597,3
4,2598,5
4,2599,1
4,2600,1
4,2601,1
4,2602,1
4,2603,2
4,2604,2
4,2605,2
4,2606,2
4,2607,3
4,2608,2
4,2609,6
4,2610,2
4,2611,1
4,2612,1
4,2613,4
4,2614,2
4,2615,2
4,2616,4
4,2617,2
4,2618,8
4,2619,1
4,2620,1
4,2621,5
4,2622,1
4,2623,2
4,2624,4
4,2625,1
4,2626,7
4,2627,1
4,2628,2
4,2629,1
4,2630,1
4,2631,5
4,2632,1
4,2633,1
4,2634,4
4,2635,1
4,2636,8
4,2637,2
4,2638,1
4,2639,1
4,2640,4
4,2641,2
4,2642,1
4,2643,4
4,2644,1
4,2645,8
4,2646,1
4,2647,1
4,2648,1
4,2649,1
4,2650,4
4,2651,1
4,2652,1
4,2653,1
4,2654,4
4,2655,2
4,2656,6
4,2657,1
4,2658,2
4,2659,2
4,2660,4
4,2661,2
4,2662,2
4,2663,3
4,2664,1
4,2665,3
4,2666,4
4,2667,1
4,2668,1
4,2669,2
4,2670,1
4,2671,4
4,2672,2
4,2673,1
4,2674,3
4,2675,2
4,2676,4
4,2677,5
4,2678,1
4,2679,1
4,2680,5
4,2681,1
4,2682,2
4,2683,3
4,2684,2
4,2685,3
4,2686,6
4,2687,1
4,2688,1
4,2689,1
4,2690,4
4,2691,1
4,2692,1
4,2693,1
4,2694,4
4,2695,1
4,2696,3
4,2697,5
4,2698,1
4,2699,1
4,2700,1
4,2701,1
4,2702,4
4,2703,1
4,2704,1
4,2705,1
4,2706,4
4,2707,1
4,2708,8
4,2709,1
4,2710,1
4,2711,1
4,2712,1
4,2713,4
4,2714,1
4,2715,1
4,2716,1
4,2717,3
4,2718,2
4,2719,8
4,2720,2
4,2721,1
4,2722,1
4,2723,4
4,2724,2
4,2725,1
4,2726,4
4,2727,1
4,2728,8
4,2729,2
4,2730,1
4,2731,1
4,2732,4
4,2733,1
4,2734,1
4,2735,1
4,2736,3
4,2737,2
4,2738,3
4,2739,5
4,2740,1
4,2741,1
4,2742,1
4,2743,1
4,2744,4
4,2745,1
4,2746,1
4,2747,1
4,2748,3
4,2749,2
4,2750,3
4,2751,6
4,2752,1
4,2753,1
4,2754,1
4,2755,4
4,2756,2
4,2757,1
4,2758,3
4,2759,2
4,2760,9
4,2761,1
4,2762,1
4,2763,1
4,2764,4
4,2765,2
4,2766,1
4,2767,3
4,2768,2
4,2769,8
4,2770,1
4,2771,2
4,2772,5
4,2773,2
4,2774,4
4,2775,2
4,2776,8
4,2777,2
4,2778,1
4,2779,1
4,2780,4
4,2781,1
4,2782,1
4,2783,1
4,2784,3
4,2785,2
4,2786,8
4,2787,2
4,2788,1
4,2789,1
4,2790,3
4,2791,2
4,2792,2
4,2793,3
4,2794,2
4,2795,8
4,2796,2
4,2797,2
4,2798,4
4,2799,1
4,2800,2
4,2801,3
4,2802,2
4,2803,8
4,2804,2
4,2805,1
4,2806,1
4,2807,1
4,2808,3
4,2809,1
4,2810,1
4,2811,1
4,2812,3
4,2813,2
4,2814,9
4,2815,1
4,2816,1
4,2817,5
4,2818,1
4,2819,1
4,2820,4
4,2821,3
4,2822,8
4,2823,1
4,2824,2
4,2825,4
4,2826,2
4,2827,1
4,2828,3
4,2829,2
4,2830,8
4,2831,1
4,2832,2
4,2833,5
4,2834,2
4,2835,4
4,2836,2
4,2837,8
4,2838,2
4,2839,2
4,2840,4
4,2841,2
4,2842,4
4,2843,2
4,2844,1
4,2845,7
4,2846,2
4,2847,1
4,2848,1
4,2849,4
4,2850,1
4,2851,2
4,2852,3
4,2853,2
4,2854,8
4,2855,2
4,2856,2
4,2857,5
4,2858,2
4,2859,3
4,2860,2
4,2861,1
4,2862,7
4,2863,2
4,2864,1
4,2865,1
4,2866,1
4,2867,3
4,2868,1
4,2869,1
4,2870,1
4,2871,3
4,2872,2
4,2873,9
4,2874,2
4,2875,1
4,2876,4
4,2877,1
4,2878,2
4,2879,3
4,2880,2
4,2881,3
4,2882,5
4,2883,2
4,2884,2
4,2885,4
4,2886,1
4,2887,1
4,2888,4
4,2889,2
4,2890,8
4,2891,2
4,2892,2
4,2893,4
4,2894,2
4,2895,3
4,2896,2
4,2897,1
4,2898,8
4,2899,2
4,2900,1
4,2901,1
4,2902,4
4,2903,1
4,2904,1
4,2905,1
4,2906,3
4,2907,2
4,2908,8
4,2909,2
4,2910,1
4,2911,1
4,2912,4
4,2913,1
4,2914,1
4,2915,1
4,2916,3
4,2917,2
4,2918,8
4,2919,2
4,2920,1
4,2921,1
4,2922,4
4,2923,1
4,2924,1
4,2925,1
4,2926,3
4,2927,2
4,2928,8
4,2929,2
4,2930,1
4,2931,1
4,2932,4
4,2933,1
4,2934,1
4,2935,1
4,2936,2
4,2937,2
4,2938,2
4,2939,7
4,2940,2
4,2941,1
4,2942,1
4,2943,4
4,2944,1
4,2945,1
4,2946,1
4,2947,3
4,2948,2
4,2949,10
4,2950,1
4,2951,1
4,2952,4
4,2953,1
4,2954,1
4,2955,5
4,2956,1
4,2957,7
4,2958,1
4,2959,3
4,2960,1
4,2961,1
4,2962,3
4,2963,1
4,2964,1
4,2965,4
4,2966,2
4,2967,8
4,2968,2
4,2969,1
4,2970,1
4,2971,4
4,2972,1
4,2973,1
4,2974,1
4,2975,3
4,2976,2
4,2977,3
4,2978,5
4,2979,3
4,2980,1
4,2981,4
4,2982,1
4,2983,1
4,2984,3
4,2985,2
4,2986,1
4,2987,8
4,2988,3
4,2989,1
4,2990,5
4,2991,1
4,2992,4
4,2993,2
4,2994,8
4,2995,3
4,2996,1
4,2997,4
4,2998,2
4,2999,3
4,3000,2
4,3001,1
4,3002,8
4,3003,2
4,3004,1
4,3005,1
4,3006,4
4,3007,1
4,3008,1
4,3009,4
4,3010,2
4,3011,10
4,3012,2
4,3013,5
4,3014,2
4,3015,2
4,3016,2
4,3017,2
4,3018,8
4,3019,2
4,3020,1
4,3021,4
4,3022,2
4,3023,1
4,3024,3
4,3025,2
4,3026,1
4,3027,8
4,3028,2
4,3029,2
4,3030,3
4,3031,2
4,3032,1
4,3033,3
4,3034,2
4,3035,1
4,3036,8
4,3037,2
4,3038,2
4,3039,4
4,3040,1
4,3041,5
4,3042,2
4,3043,8
4,3044,2
4,3045,2
4,3046,3
4,3047,1
4,3048,1
4,3049,4
4,3050,2
4,3051,1
4,3052,8
4,3053,2
4,3054,2
4,3055,4
4,3056,2
4,3057,2
4,3058,2
4,3059,2
4,3060,9
4,3061,1
4,3062,2
4,3063,4
4,3064,2
4,3065,2
4,3066,2
4,3067,2
4,3068,7
4,3069,3
4,3070,2
4,3071,3
4,3072,2
4,3073,5
4,3074,2
4,3075,8
4,3076,1
4,3077,2
4,3078,4
4,3079,2
4,3080,1
4,3081,2
4,3082,2
4,3083,2
4,3084,4
4,3085,4
4,3086,2
4,3087,2
4,3088,3
4,3089,2
4,3090,4
4,3091,2
4,3092,1
4,3093,8
4,3094,2
4,3095,2
4,3096,4
4,3097,1
4,3098,1
4,3099,2
4,3100,2
4,3101,2
4,3102,8
4,3103,3
4,3104,1
4,3105,3
4,3106,2
4,3107,3
4,3108,2
4,3109,2
4,3110,3
4,3111,5
4,3112,3
4,3113,4
4,3114,3
4,3115,2
4,3116,2
4,3117,2
4,3118,9
4,3119,1
4,3120,2
4,3121,3
4,3122,1
4,3123,2
4,3124,2
4,3125,2
4,3126,2
4,3127,2
4,3128,2
4,3129,3
4,3130,3
4,3131,2
4,3132,2
4,3133,3
4,3134,1
4,3135,2
4,3136,2
4,3137,2
4,3138,8
4,3139,2
4,3140,1
4,3141,5
4,3142,1
4,3143,5
4,3144,2
4,3145,8
4,3146,3
4,3147,1
4,3148,3
4,3149,1
4,3150,1
4,3151,3
4,3152,2
4,3153,2
4,3154,8
4,3155,2
4,3156,2
4,3157,2
4,3158,1
4,3159,2
4,3160,1
4,3161,1
4,3162,2
4,3163,2
4,3164,1
4,3165,3
4,3166,4
4,3167,1
4,3168,3
4,3169,5
4,3170,1
4,3171,4
4,3172,2
4,3173,1
4,3174,2
4,3175,2
4,3176,3
4,3177,1
4,3178,1
4,3179,2
4,3180,1
4,3181,4
4,3182,1
4,3183,1
4,3184,2
4,3185,2
4,3186,1
4,3187,2
4,3188,6
4,3189,2
4,3190,1
4,3191,2
4,3192,2
4,3193,2
4,3194,2
4,3195,3
4,3196,2
4,3197,4
4,3198,4
4,3199,3
4,3200,2
4,3201,3
4,3202,2
4,3203,5
4,3204,2
4,3205,8
4,3206,2
4,3207,1
4,3208,1
4,3209,3
4,3210,1
4,3211,1
4,3212,3
4,3213,2
4,3214,2
4,3215,8
4,3216,2
4,3217,1
4,3218,4
4,3219,1
4,3220,1
4,3221,4
4,3222,2
4,3223,1
4,3224,3
4,3225,5
4,3226,2
4,3227,1
4,3228,1
4,3229,2
4,3230,1
4,3231,1
4,3232,1
4,3233,4
4,3234,2
4,3235,1
4,3236,8
4,3237,2
4,3238,1
4,3239,4
4,3240,1
4,3241,1
4,3242,4
4,3243,2
4,3244,1
4,3245,8
4,3246,2
4,3247,2
4,3248,3
4,3249,2
4,3250,4
4,3251,2
4,3252,1
4,3253,3
4,3254,5
4,3255,2
4,3256,1
4,3257,5
4,3258,2
4,3259,2
4,3260,2
4,3261,2
4,3262,10
4,3263,2
4,3264,3
4,3265,2
4,3266,5
4,3267,2
4,3268,7
4,3269,1
4,3270,2
4,3271,1
4,3272,4
4,3273,2
4,3274,4
4,3275,2
4,3276,1
4,3277,3
4,3278,5
4,3279,3
4,3280,4
4,3281,2
4,3282,4
4,3283,2
4,3284,1
4,3285,3
4,3286,5
4,3287,2
4,3288,2
4,3289,3
4,3290,2
4,3291,4
4,3292,2
4,3293,1
4,3294,8
4,3295,3
4,3296,4
4,3297,2
4,3298,4
4,3299,2
4,3300,1
4,3301,5
4,3302,2
4,3303,1
4,3304,1
4,3305,2
4,3306,1
4,3307,3
4,3308,2
4,3309,3
4,3310,2
4,3311,2
4,3312,9
4,3313,1
4,3314,2
4,3315,2
4,3316,4
4,3317,2
4,3318,2
4,3319,1
4,3320,1
4,3321,2
4,3322,3
4,3323,3
4,3324,2
4,3325,1
4,3326,2
4,3327,4
4,3328,5
4,3329,2
4,3330,3
4,3331,2
4,3332,2
4,3333,1
4,3334,1
4,3335,2
4,3336,3
4,3337,3
4,3338,3
4,3339,2
4,3340,2
4,3341,4
4,3342,4
4,3343,3
4,3344,4
4,3345,2
4,3346,2
4,3347,2
4,3348,2
4,3349,1
4,3350,5
4,3351,3
4,3352,2
4,3353,3
4,3354,4
4,3355,2
4,3356,2
4,3357,2
4,3358,1
4,3359,2
4,3360,1
4,3361,5
4,3362,3
4,3363,1
4,3364,3
4,3365,2
4,3366,3
4,3367,2
4,3368,2
4,3369,8
4,3370,1
4,3371,2
4,3372,4
4,3373,2
4,3374,3
4,3375,2
4,3376,2
4,3377,4
4,3378,3
4,3379,2
4,3380,1
4,3381,2
4,3382,3
4,3383,2
4,3384,5
4,3385,1
4,3386,2
4,3387,4
4,3388,5
4,3389,1
4,3390,2
4,3391,2
4,3392,2
4,3393,3
4,3394,2
4,3395,2
4,3396,3
4,3397,2
4,3398,3
4,3399,2
4,3400,2
4,3401,3
4,3402,2
4,3403,3
4,3404,2
4,3405,2
4,3406,2
4,3407,1
4,3408,5
4,3409,2
4,3410,2
4,3411,3
4,3412,2
4,3413,4
4,3414,2
4,3415,1
4,3416,4
4,3417,2
4,3418,2
4,3419,3
4,3420,4
4,3421,2
4,3422,4
4,3423,2
4,3424,1
4,3425,2
4,3426,5
4,3427,1
4,3428,3
4,3429,4
4,3430,2
4,3431,3
4,3432,2
4,3433,1
4,3434,1
4,3435,7
4,3436,1
4,3437,1
4,3438,3
4,3439,2
4,3440,3
4,3441,3
4,3442,2
4,3443,2
4,3444,5
4,3445,3
4,3446,2
4,3447,8
4,3448,2
4,3449,2
4,3450,2
4,3451,5
4,3452,3
4,3453,2
4,3454,1
4,3455,2
4,3456,2
4,3457,2
4,3458,2
4,3459,1
4,3460,2
4,3461,2
4,3462,2
4,3463,6
4,3464,1
4,3465,8
4,3466,4
4,3467,2
4,3468,1
4,3469,5
4,3470,3
4,3471,3
4,3472,4
4,3473,2
4,3474,4
4,3475,2
4,3476,1
4,3477,2
4,3478,2
4,3479,3
4,3480,1
4,3481,1
4,3482,2
4,3483,6
4,3484,3
4,3485,2
4,3486,2
4,3487,2
4,3488,3
4,3489,3
4,3490,1
4,3491,8
4,3492,4
4,3493,2
4,3494,1
4,3495,8
4,3496,1
4,3497,3
4,3498,3
4,3499,2
4,3500,1
4,3501,2
4,3502,2
4,3503,2
4,3504,3
4,3505,4
4,3506,2
4,3507,2
4,3508,6
4,3509,3
4,3510,2
4,3511,2
4,3512,4
4,3513,3
4,3514,3
4,3515,1
4,3516,2
4,3517,2
4,3518,2
4,3519,3
4,3520,2
4,3521,2
4,3522,8
4,3523,1
4,3524,4
4,3525,1
4,3526,2
4,3527,2
4,3528,3
4,3529,2
4,3530,1
4,3531,3
4,3532,5
4,3533,2
4,3534,7
4,3535,3
4,3536,2
4,3537,2
4,3538,2
4,3539,5
4,3540,2
4,3541,2
4,3542,4
4,3543,2
4,3544,3
4,3545,2
4,3546,2
4,3547,3
4,3548,6
4,3549,2
4,3550,5
4,3551,7
4,3552,2
4,3553,3
4,3554,6
4,3555,1
4,3556,4
4,3557,7
4,3558,2
4,3559,10
4,3560,2
4,3561,3
4,3562,3
4,3563,2
4,3564,2
4,3565,1
4,3566,2
4,3567,7
4,3568,2
4,3569,1
4,3570,2
4,3571,2
4,3572,2
4,3573,5
4,3574,2
4,3575,2
4,3576,2
4,3577,3
4,3578,2
4,3579,2
4,3580,4
4,3581,1
4,3582,2
4,3583,3
4,3584,2
4,3585,1
4,3586,3
4,3587,4
4,3588,3
4,3589,3
4,3590,2
4,3591,2
4,3592,4
4,3593,2
4,3594,1
4,3595,7
4,3596,3
4,3597,7
4,3598,4
4,3599,2
4,3600,2
