Y,T,Weights
29,2141,2
29,2142,1
29,2143,2
29,2144,3
29,2145,3
29,2146,4
29,2147,1
29,2148,1
29,2149,1
29,2150,2
29,2151,4
29,2152,1
29,2153,1
29,2154,1
29,2155,2
29,2156,3
29,2157,8
29,2158,1
29,2159,1
29,2160,2
29,2161,3
29,2162,2
29,2163,2
29,2164,2
29,2165,3
29,2166,3
29,2167,5
29,2168,1
29,2169,1
29,2170,1
29,2171,2
29,2172,3
29,2173,1
29,2174,1
29,2175,1
29,2176,1
29,2177,1
29,2178,3
29,2179,1
29,2180,6
29,2181,1
29,2182,1
29,2183,1
29,2184,2
29,2185,4
29,2186,2
29,2187,1
29,2188,2
29,2189,3
29,2190,1
29,2191,7
29,2192,1
29,2193,1
29,2194,2
29,2195,5
29,2196,2
29,2197,1
29,2198,1
29,2199,3
29,2200,1
29,2201,7
29,2202,1
29,2203,1
29,2204,2
29,2205,4
29,2206,2
29,2207,2
29,2208,4
29,2209,8
29,2210,1
29,2211,1
29,2212,1
29,2213,1
29,2214,4
29,2215,2
29,2216,1
29,2217,1
29,2218,4
29,2219,8
29,2220,1
29,2221,1
29,2222,1
29,2223,5
29,2224,2
29,2225,2
29,2226,4
29,2227,8
29,2228,1
29,2229,2
29,2230,7
29,2231,2
29,2232,4
29,2233,8
29,2234,1
29,2235,1
29,2236,1
29,2237,5
29,2238,1
29,2239,1
29,2240,1
29,2241,2
29,2242,2
29,2243,2
29,2244,7
29,2245,1
29,2246,2
29,2247,2
29,2248,4
29,2249,2
29,2250,1
29,2251,3
29,2252,2
29,2253,7
29,2254,1
29,2255,1
29,2256,2
29,2257,4
29,2258,2
29,2259,2
29,2260,4
29,2261,2
29,2262,6
29,2263,1
29,2264,1
29,2265,1
29,2266,2
29,2267,2
29,2268,2
29,2269,2
29,2270,1
29,2271,3
29,2272,2
29,2273,3
29,2274,4
29,2275,2
29,2276,1
29,2277,1
29,2278,1
29,2279,3
29,2280,2
29,2281,1
29,2282,1
29,2283,4
29,2284,8
29,2285,1
29,2286,1
29,2287,2
29,2288,2
29,2289,3
29,2290,2
29,2291,1
29,2292,4
29,2293,2
29,2294,6
29,2295,1
29,2296,1
29,2297,1
29,2298,2
29,2299,2
29,2300,1
29,2301,2
29,2302,2
29,2303,4
29,2304,2
29,2305,6
29,2306,1
29,2307,1
29,2308,1
29,2309,2
29,2310,3
29,2311,1
29,2312,1
29,2313,1
29,2314,1
29,2315,4
29,2316,2
29,2317,6
29,2318,1
29,2319,1
29,2320,1
29,2321,2
29,2322,4
29,2323,1
29,2324,1
29,2325,1
29,2326,3
29,2327,2
29,2328,7
29,2329,1
29,2330,1
29,2331,2
29,2332,4
29,2333,2
29,2334,2
29,2335,4
29,2336,2
29,2337,6
29,2338,1
29,2339,1
29,2340,1
29,2341,2
29,2342,2
29,2343,2
29,2344,1
29,2345,1
29,2346,1
29,2347,3
29,2348,1
29,2349,5
29,2350,3
29,2351,1
29,2352,1
29,2353,1
29,2354,2
29,2355,2
29,2356,2
29,2357,1
29,2358,1
29,2359,1
29,2360,4
29,2361,8
29,2362,1
29,2363,1
29,2364,2
29,2365,2
29,2366,2
29,2367,1
29,2368,1
29,2369,2
29,2370,4
29,2371,8
29,2372,1
29,2373,1
29,2374,1
29,2375,4
29,2376,2
29,2377,2
29,2378,1
29,2379,4
29,2380,8
29,2381,1
29,2382,1
29,2383,1
29,2384,1
29,2385,4
29,2386,1
29,2387,1
29,2388,1
29,2389,1
29,2390,4
29,2391,2
29,2392,4
29,2393,2
29,2394,2
29,2395,1
29,2396,5
29,2397,2
29,2398,2
29,2399,3
29,2400,1
29,2401,2
29,2402,6
29,2403,1
29,2404,1
29,2405,1
29,2406,6
29,2407,1
29,2408,1
29,2409,1
29,2410,4
29,2411,9
29,2412,1
29,2413,1
29,2414,1
29,2415,5
29,2416,1
29,2417,2
29,2418,4
29,2419,9
29,2420,1
29,2421,1
29,2422,1
29,2423,5
29,2424,1
29,2425,1
29,2426,1
29,2427,4
29,2428,2
29,2429,6
29,2430,1
29,2431,1
29,2432,1
29,2433,6
29,2434,1
29,2435,2
29,2436,4
29,2437,8
29,2438,1
29,2439,1
29,2440,1
29,2441,1
29,2442,4
29,2443,1
29,2444,1
29,2445,1
29,2446,1
29,2447,3
29,2448,1
29,2449,4
29,2450,4
29,2451,1
29,2452,1
29,2453,2
29,2454,5
29,2455,1
29,2456,2
29,2457,3
29,2458,2
29,2459,3
29,2460,4
29,2461,1
29,2462,1
29,2463,1
29,2464,1
29,2465,4
29,2466,1
29,2467,1
29,2468,1
29,2469,1
29,2470,3
29,2471,2
29,2472,7
29,2473,1
29,2474,1
29,2475,2
29,2476,4
29,2477,2
29,2478,2
29,2479,3
29,2480,2
29,2481,7
29,2482,1
29,2483,1
29,2484,1
29,2485,1
29,2486,4
29,2487,2
29,2488,1
29,2489,1
29,2490,3
29,2491,2
29,2492,8
29,2493,1
29,2494,1
29,2495,1
29,2496,4
29,2497,1
29,2498,1
29,2499,1
29,2500,1
29,2501,3
29,2502,2
29,2503,7
29,2504,1
29,2505,1
29,2506,1
29,2507,4
29,2508,2
29,2509,2
29,2510,1
29,2511,3
29,2512,1
29,2513,8
29,2514,1
29,2515,1
29,2516,1
29,2517,1
29,2518,4
29,2519,1
29,2520,1
29,2521,1
29,2522,4
29,2523,2
29,2524,7
29,2525,2
29,2526,2
29,2527,2
29,2528,3
29,2529,1
29,2530,1
29,2531,4
29,2532,1
29,2533,2
29,2534,5
29,2535,1
29,2536,1
29,2537,1
29,2538,1
29,2539,1
29,2540,3
29,2541,2
29,2542,1
29,2543,1
29,2544,4
29,2545,1
29,2546,8
29,2547,1
29,2548,2
29,2549,5
29,2550,2
29,2551,2
29,2552,2
29,2553,1
29,2554,2
29,2555,8
29,2556,1
29,2557,1
29,2558,4
29,2559,2
29,2560,1
29,2561,1
29,2562,2
29,2563,3
29,2564,2
29,2565,7
29,2566,1
29,2567,1
29,2568,1
29,2569,4
29,2570,1
29,2571,1
29,2572,1
29,2573,4
29,2574,1
29,2575,3
29,2576,4
29,2577,1
29,2578,1
29,2579,1
29,2580,1
29,2581,1
29,2582,4
29,2583,1
29,2584,1
29,2585,1
29,2586,4
29,2587,2
29,2588,2
29,2589,4
29,2590,1
29,2591,1
29,2592,2
29,2593,7
29,2594,1
29,2595,4
29,2596,2
29,2597,6
29,2598,1
29,2599,1
29,2600,1
29,2601,1
29,2602,1
29,2603,4
29,2604,1
29,2605,1
29,2606,1
29,2607,2
29,2608,2
29,2609,1
29,2610,1
29,2611,2
29,2612,4
29,2613,1
29,2614,1
29,2615,1
29,2616,1
29,2617,1
29,2618,4
29,2619,1
29,2620,1
29,2621,1
29,2622,1
29,2623,3
29,2624,2
29,2625,7
29,2626,1
29,2627,2
29,2628,1
29,2629,2
29,2630,2
29,2631,2
29,2632,1
29,2633,4
29,2634,2
29,2635,2
29,2636,4
29,2637,2
29,2638,1
29,2639,1
29,2640,1
29,2641,1
29,2642,4
29,2643,1
29,2644,1
29,2645,4
29,2646,1
29,2647,9
29,2648,1
29,2649,1
29,2650,1
29,2651,5
29,2652,1
29,2653,1
29,2654,1
29,2655,3
29,2656,2
29,2657,3
29,2658,3
29,2659,1
29,2660,1
29,2661,1
29,2662,1
29,2663,3
29,2664,2
29,2665,2
29,2666,5
29,2667,1
29,2668,2
29,2669,2
29,2670,3
29,2671,1
29,2672,1
29,2673,2
29,2674,2
29,2675,5
29,2676,1
29,2677,4
29,2678,2
29,2679,7
29,2680,1
29,2681,2
29,2682,3
29,2683,3
29,2684,1
29,2685,1
29,2686,4
29,2687,2
29,2688,7
29,2689,2
29,2690,1
29,2691,1
29,2692,1
29,2693,4
29,2694,1
29,2695,1
29,2696,3
29,2697,2
29,2698,1
29,2699,6
29,2700,1
29,2701,1
29,2702,1
29,2703,1
29,2704,1
29,2705,4
29,2706,1
29,2707,1
29,2708,1
29,2709,4
29,2710,2
29,2711,6
29,2712,2
29,2713,1
29,2714,1
29,2715,1
29,2716,3
29,2717,2
29,2718,1
29,2719,1
29,2720,3
29,2721,2
29,2722,9
29,2723,1
29,2724,1
29,2725,1
29,2726,4
29,2727,1
29,2728,1
29,2729,1
29,2730,4
29,2731,2
29,2732,6
29,2733,1
29,2734,1
29,2735,1
29,2736,1
29,2737,1
29,2738,4
29,2739,1
29,2740,1
29,2741,1
29,2742,4
29,2743,2
29,2744,7
29,2745,1
29,2746,1
29,2747,1
29,2748,1
29,2749,4
29,2750,1
29,2751,1
29,2752,1
29,2753,3
29,2754,2
29,2755,3
29,2756,3
29,2757,2
29,2758,1
29,2759,1
29,2760,1
29,2761,1
29,2762,4
29,2763,1
29,2764,1
29,2765,1
29,2766,3
29,2767,1
29,2768,2
29,2769,6
29,2770,1
29,2771,2
29,2772,1
29,2773,1
29,2774,4
29,2775,2
29,2776,1
29,2777,3
29,2778,1
29,2779,2
29,2780,2
29,2781,5
29,2782,2
29,2783,1
29,2784,1
29,2785,3
29,2786,2
29,2787,1
29,2788,1
29,2789,2
29,2790,2
29,2791,1
29,2792,2
29,2793,7
29,2794,1
29,2795,1
29,2796,1
29,2797,4
29,2798,1
29,2799,1
29,2800,1
29,2801,2
29,2802,2
29,2803,2
29,2804,2
29,2805,6
29,2806,2
29,2807,2
29,2808,3
29,2809,2
29,2810,1
29,2811,3
29,2812,2
29,2813,8
29,2814,2
29,2815,1
29,2816,1
29,2817,5
29,2818,1
29,2819,1
29,2820,3
29,2821,2
29,2822,2
29,2823,5
29,2824,1
29,2825,2
29,2826,1
29,2827,1
29,2828,5
29,2829,1
29,2830,1
29,2831,3
29,2832,1
29,2833,2
29,2834,6
29,2835,1
29,2836,3
29,2837,1
29,2838,2
29,2839,4
29,2840,1
29,2841,3
29,2842,2
29,2843,2
29,2844,5
29,2845,1
29,2846,2
29,2847,2
29,2848,2
29,2849,2
29,2850,2
29,2851,4
29,2852,2
29,2853,2
29,2854,2
29,2855,3
29,2856,1
29,2857,2
29,2858,2
29,2859,2
29,2860,2
29,2861,2
29,2862,4
29,2863,1
29,2864,2
29,2865,8
29,2866,1
29,2867,1
29,2868,1
29,2869,4
29,2870,1
29,2871,1
29,2872,1
29,2873,2
29,2874,2
29,2875,2
29,2876,8
29,2877,1
29,2878,1
29,2879,1
29,2880,4
29,2881,1
29,2882,1
29,2883,1
29,2884,4
29,2885,2
29,2886,6
29,2887,1
29,2888,2
29,2889,1
29,2890,2
29,2891,2
29,2892,2
29,2893,3
29,2894,1
29,2895,2
29,2896,1
29,2897,3
29,2898,2
29,2899,1
29,2900,1
29,2901,1
29,2902,1
29,2903,2
29,2904,7
29,2905,4
29,2906,1
29,2907,2
29,2908,2
29,2909,2
29,2910,3
29,2911,2
29,2912,2
29,2913,4
29,2914,2
29,2915,4
29,2916,1
29,2917,2
29,2918,4
29,2919,2
29,2920,1
29,2921,3
29,2922,2
29,2923,4
29,2924,1
29,2925,1
29,2926,3
29,2927,1
29,2928,2
29,2929,7
29,2930,3
29,2931,1
29,2932,4
29,2933,1
29,2934,1
29,2935,3
29,2936,2
29,2937,1
29,2938,7
29,2939,2
29,2940,2
29,2941,1
29,2942,1
29,2943,3
29,2944,1
29,2945,1
29,2946,3
29,2947,2
29,2948,2
29,2949,3
29,2950,4
29,2951,2
29,2952,1
29,2953,1
29,2954,4
29,2955,2
29,2956,4
29,2957,2
29,2958,7
29,2959,1
29,2960,2
29,2961,1
29,2962,1
29,2963,4
29,2964,1
29,2965,1
29,2966,1
29,2967,3
29,2968,2
29,2969,7
29,2970,1
29,2971,3
29,2972,1
29,2973,2
29,2974,3
29,2975,1
29,2976,1
29,2977,2
29,2978,2
29,2979,2
29,2980,3
29,2981,3
29,2982,1
29,2983,2
29,2984,1
29,2985,1
29,2986,4
29,2987,1
29,2988,1
29,2989,4
29,2990,2
29,2991,8
29,2992,2
29,2993,2
29,2994,2
29,2995,3
29,2996,1
29,2997,4
29,2998,2
29,2999,5
29,3000,3
29,3001,2
29,3002,1
29,3003,1
29,3004,1
29,3005,3
29,3006,1
29,3007,1
29,3008,3
29,3009,2
29,3010,2
29,3011,7
29,3012,2
29,3013,1
29,3014,1
29,3015,4
29,3016,1
29,3017,1
29,3018,3
29,3019,3
29,3020,2
29,3021,2
29,3022,4
29,3023,2
29,3024,1
29,3025,1
29,3026,4
29,3027,2
29,3028,3
29,3029,2
29,3030,1
29,3031,5
29,3032,3
29,3033,1
29,3034,2
29,3035,1
29,3036,4
29,3037,2
29,3038,4
29,3039,1
29,3040,2
29,3041,7
29,3042,1
29,3043,2
29,3044,1
29,3045,2
29,3046,2
29,3047,2
29,3048,4
29,3049,2
29,3050,5
29,3051,3
29,3052,2
29,3053,2
29,3054,4
29,3055,2
29,3056,3
29,3057,2
29,3058,1
29,3059,4
29,3060,4
29,3061,2
29,3062,1
29,3063,1
29,3064,4
29,3065,1
29,3066,1
29,3067,3
29,3068,2
29,3069,1
29,3070,8
29,3071,2
29,3072,1
29,3073,1
29,3074,1
29,3075,3
29,3076,1
29,3077,1
29,3078,3
29,3079,2
29,3080,2
29,3081,7
29,3082,2
29,3083,1
29,3084,2
29,3085,4
29,3086,1
29,3087,3
29,3088,2
29,3089,2
29,3090,7
29,3091,2
29,3092,1
29,3093,1
29,3094,4
29,3095,1
29,3096,2
29,3097,2
29,3098,2
29,3099,2
29,3100,7
29,3101,1
29,3102,2
29,3103,2
29,3104,3
29,3105,2
29,3106,5
29,3107,2
29,3108,7
29,3109,1
29,3110,2
29,3111,1
29,3112,4
29,3113,1
29,3114,2
29,3115,2
29,3116,2
29,3117,1
29,3118,1
29,3119,3
29,3120,4
29,3121,1
29,3122,3
29,3123,4
29,3124,3
29,3125,3
29,3126,2
29,3127,1
29,3128,3
29,3129,4
29,3130,1
29,3131,2
29,3132,2
29,3133,3
29,3134,1
29,3135,2
29,3136,2
29,3137,2
29,3138,2
29,3139,8
29,3140,2
29,3141,7
29,3142,3
29,3143,2
29,3144,2
29,3145,3
29,3146,5
29,3147,2
29,3148,2
29,3149,4
29,3150,2
29,3151,2
29,3152,2
29,3153,2
29,3154,1
29,3155,5
29,3156,2
29,3157,2
29,3158,1
29,3159,4
29,3160,2
29,3161,1
29,3162,2
29,3163,2
29,3164,2
29,3165,7
29,3166,1
29,3167,2
29,3168,1
29,3169,5
29,3170,1
29,3171,3
29,3172,2
29,3173,2
29,3174,3
29,3175,4
29,3176,1
29,3177,3
29,3178,1
29,3179,3
29,3180,2
29,3181,4
29,3182,2
29,3183,1
29,3184,2
29,3185,1
29,3186,2
29,3187,2
29,3188,1
29,3189,2
29,3190,1
29,3191,4
29,3192,2
29,3193,4
29,3194,2
29,3195,1
29,3196,8
29,3197,2
29,3198,2
29,3199,4
29,3200,2
29,3201,3
29,3202,2
29,3203,1
29,3204,8
29,3205,2
29,3206,2
29,3207,3
29,3208,2
29,3209,4
29,3210,2
29,3211,4
29,3212,5
29,3213,2
29,3214,1
29,3215,4
29,3216,1
29,3217,2
29,3218,3
29,3219,2
29,3220,2
29,3221,6
29,3222,3
29,3223,1
29,3224,4
29,3225,2
29,3226,5
29,3227,2
29,3228,4
29,3229,4
29,3230,2
29,3231,2
29,3232,3
29,3233,1
29,3234,1
29,3235,4
29,3236,1
29,3237,1
29,3238,1
29,3239,2
29,3240,6
29,3241,3
29,3242,4
29,3243,2
29,3244,4
29,3245,2
29,3246,1
29,3247,3
29,3248,4
29,3249,1
29,3250,3
29,3251,1
29,3252,3
29,3253,1
29,3254,1
29,3255,4
29,3256,2
29,3257,1
29,3258,8
29,3259,2
29,3260,1
29,3261,1
29,3262,3
29,3263,1
29,3264,1
29,3265,5
29,3266,2
29,3267,8
29,3268,2
29,3269,2
29,3270,3
29,3271,2
29,3272,4
29,3273,2
29,3274,4
29,3275,5
29,3276,2
29,3277,2
29,3278,3
29,3279,2
29,3280,3
29,3281,2
29,3282,2
29,3283,4
29,3284,6
29,3285,2
29,3286,3
29,3287,2
29,3288,3
29,3289,2
29,3290,2
29,3291,8
29,3292,1
29,3293,2
29,3294,4
29,3295,2
29,3296,4
29,3297,2
29,3298,1
29,3299,8
29,3300,3
29,3301,6
29,3302,4
29,3303,2
29,3304,1
29,3305,8
29,3306,3
29,3307,4
29,3308,2
29,3309,5
29,3310,2
29,3311,8
29,3312,3
29,3313,4
29,3314,2
29,3315,4
29,3316,2
29,3317,1
29,3318,3
29,3319,5
29,3320,2
29,3321,2
29,3322,3
29,3323,2
29,3324,4
29,3325,2
29,3326,1
29,3327,5
29,3328,2
29,3329,2
29,3330,2
29,3331,2
29,3332,5
29,3333,2
29,3334,2
29,3335,2
29,3336,5
29,3337,2
29,3338,1
29,3339,2
29,3340,3
29,3341,4
29,3342,3
29,3343,2
29,3344,2
29,3345,2
29,3346,6
29,3347,1
29,3348,3
29,3349,5
29,3350,1
29,3351,4
29,3352,2
29,3353,8
29,3354,3
29,3355,4
29,3356,2
29,3357,2
29,3358,3
29,3359,2
29,3360,4
29,3361,3
29,3362,1
29,3363,9
29,3364,5
29,3365,2
29,3366,8
29,3367,3
29,3368,4
29,3369,2
29,3370,2
29,3371,3
29,3372,2
29,3373,7
29,3374,1
29,3375,1
29,3376,2
29,3377,4
29,3378,2
29,3379,3
29,3380,2
29,3381,2
29,3382,5
29,3383,3
29,3384,2
29,3385,5
29,3386,2
29,3387,5
29,3388,2
29,3389,5
29,3390,4
29,3391,1
29,3392,7
29,3393,2
29,3394,2
29,3395,2
29,3396,1
29,3397,5
29,3398,2
29,3399,1
29,3400,1
29,3401,2
29,3402,6
29,3403,1
29,3404,2
29,3405,2
29,3406,1
29,3407,1
29,3408,2
29,3409,2
29,3410,2
29,3411,2
29,3412,4
29,3413,3
29,3414,2
29,3415,4
29,3416,2
29,3417,1
29,3418,8
29,3419,1
29,3420,2
29,3421,2
29,3422,2
29,3423,2
29,3424,4
29,3425,2
29,3426,1
29,3427,8
29,3428,3
29,3429,4
29,3430,2
29,3431,4
29,3432,2
29,3433,1
29,3434,3
29,3435,5
29,3436,3
29,3437,4
29,3438,2
29,3439,3
29,3440,2
29,3441,2
29,3442,8
29,3443,2
29,3444,7
29,3445,3
29,3446,2
29,3447,2
29,3448,10
29,3449,2
29,3450,3
29,3451,2
29,3452,4
29,3453,2
29,3454,1
29,3455,8
29,3456,3
29,3457,4
29,3458,2
29,3459,2
29,3460,2
29,3461,2
29,3462,1
29,3463,5
29,3464,3
29,3465,3
29,3466,4
29,3467,2
29,3468,4
29,3469,2
29,3470,1
29,3471,2
29,3472,5
29,3473,1
29,3474,3
29,3475,6
29,3476,5
29,3477,1
29,3478,1
29,3479,6
29,3480,2
29,3481,1
29,3482,2
29,3483,3
29,3484,3
29,3485,4
29,3486,2
29,3487,1
29,3488,8
29,3489,3
29,3490,3
29,3491,2
29,3492,1
29,3493,3
29,3494,2
29,3495,2
29,3496,4
29,3497,4
29,3498,2
29,3499,3
29,3500,2
29,3501,2
29,3502,3
29,3503,2
29,3504,1
29,3505,2
29,3506,9
29,3507,2
29,3508,3
29,3509,2
29,3510,5
29,3511,2
29,3512,8
29,3513,1
29,3514,3
29,3515,3
29,3516,6
29,3517,2
29,3518,1
29,3519,3
29,3520,5
29,3521,1
29,3522,8
29,3523,4
29,3524,2
29,3525,1
29,3526,3
29,3527,5
29,3528,2
29,3529,2
29,3530,3
29,3531,3
29,3532,3
29,3533,2
29,3534,1
29,3535,3
29,3536,5
29,3537,1
29,3538,8
29,3539,5
29,3540,2
29,3541,8
29,3542,2
29,3543,2
29,3544,3
29,3545,7
29,3546,2
29,3547,3
29,3548,6
29,3549,1
29,3550,7
29,3551,4
29,3552,3
29,3553,3
29,3554,6
29,3555,2
29,3556,5
29,3557,3
29,3558,5
29,3559,10
29,3560,2
29,3561,3
29,3562,7
29,3563,2
29,3564,3
29,3565,5
29,3566,2
29,3567,1
29,3568,2
29,3569,2
29,3570,2
29,3571,5
29,3572,2
29,3573,2
29,3574,2
29,3575,4
29,3576,2
29,3577,2
29,3578,2
29,3579,1
29,3580,2
29,3581,1
29,3582,3
29,3583,2
29,3584,1
29,3585,4
29,3586,4
29,3587,2
29,3588,5
29,3589,3
29,3590,2
29,3591,2
29,3592,2
29,3593,4
29,3594,4
29,3595,2
29,3596,5
29,3597,2
29,3598,5
29,3599,1
29,3600,2
