Y,T,PV,Wind
16,938,0.246,0.48250000000000004
16,939,0.129,0.4094
16,940,0.065,0.314
16,941,0.004666666666666667,0.2257
16,942,0.0,0.186
16,943,0.00025,0.1559375
16,944,0.0675,0.153
16,945,0.2185,0.1974
16,946,0.31925000000000003,0.17964999999999998
16,947,0.2305,0.1614
16,948,0.0995,0.1264
16,949,0.0036666666666666666,0.1282
16,950,0.0,0.13740000000000002
16,951,0.004125,0.110425
16,952,0.1,0.1549
16,953,0.201,0.1851
16,954,0.306,0.2098
16,955,0.37575000000000003,0.24450000000000002
16,956,0.2615,0.28345
16,957,0.11199999999999999,0.2703
16,958,0.00425,0.27305
16,959,0.0,0.3153428571428572
16,960,0.004,0.3547
16,961,0.054,0.3621
16,962,0.137,0.4262
16,963,0.278,0.50735
16,964,0.38975,0.5386
16,965,0.2665,0.53235
16,966,0.10799999999999998,0.5022
16,967,0.005999999999999999,0.49110000000000004
16,968,0.0,0.5094
16,969,0.0,0.5016857142857144
16,970,0.002,0.4533
16,971,0.041,0.4283
16,972,0.123,0.4159
16,973,0.232,0.3876
16,974,0.333,0.3415
16,975,0.43000000000000005,0.27725
16,976,0.457,0.19569999999999999
16,977,0.33,0.1577
16,978,0.228,0.1449
16,979,0.119,0.1285
16,980,0.009333333333333334,0.13660000000000003
16,981,0.0,0.1447
16,982,0.0,0.1574
16,983,0.0036666666666666666,0.22940000000000002
16,984,0.079,0.2705
16,985,0.193,0.3356
16,986,0.251,0.451
16,987,0.266,0.5456666666666666
16,988,0.1965,0.59895
16,989,0.088,0.6011500000000001
16,990,0.00775,0.564625
16,991,0.0,0.4919
16,992,0.0,0.43479999999999996
16,993,0.0,0.33240000000000003
16,994,0.0405,0.31435
16,995,0.125,0.3255
16,996,0.231,0.35645
16,997,0.3145,0.36905
16,998,0.2205,0.35729999999999995
16,999,0.1,0.3425
16,1000,0.008333333333333333,0.3065333333333333
16,1001,0.0,0.26275
16,1002,0.0,0.214125
16,1003,0.004666666666666667,0.13970000000000002
16,1004,0.088,0.0822
16,1005,0.202,0.064
16,1006,0.345,0.07
16,1007,0.481,0.0742
16,1008,0.5686666666666667,0.08883333333333333
16,1009,0.503,0.1272
16,1010,0.406,0.1535
16,1011,0.294,0.1779
16,1012,0.18,0.1872
16,1013,0.084,0.1733
16,1014,0.00525,0.16635
16,1015,0.001,0.2002375
16,1016,0.061,0.1923
16,1017,0.158,0.2229
16,1018,0.288,0.2721
16,1019,0.403,0.2951
16,1020,0.50875,0.28159999999999996
16,1021,0.427,0.245
16,1022,0.331,0.2312
16,1023,0.22,0.2139
16,1024,0.112,0.1828
16,1025,0.008,0.15510000000000002
16,1026,0.0,0.143
16,1027,0.002285714285714286,0.10272857142857143
16,1028,0.093,0.0716
16,1029,0.226,0.068
16,1030,0.363,0.0683
16,1031,0.494,0.067
16,1032,0.62575,0.0625
16,1033,0.542,0.059
16,1034,0.429,0.057
16,1035,0.29,0.0558
16,1036,0.155,0.0584
16,1037,0.01175,0.10435
16,1038,0.002625,0.1295
16,1039,0.119,0.1203
16,1040,0.266,0.1123
16,1041,0.397,0.1369
16,1042,0.49,0.1685
16,1043,0.5539999999999999,0.21053333333333335
16,1044,0.4455,0.25865000000000005
16,1045,0.305,0.2754
16,1046,0.152,0.26680000000000004
16,1047,0.0075,0.28142500000000004
16,1048,0.001625,0.2233625
16,1049,0.085,0.1785
16,1050,0.188,0.1878
16,1051,0.3425,0.20365
16,1052,0.4744,0.186
16,1053,0.332,0.1629
16,1054,0.23,0.1666
16,1055,0.132,0.1735
16,1056,0.015,0.20179999999999998
16,1057,0.0,0.19835
16,1058,0.0027142857142857142,0.15917142857142855
16,1059,0.099,0.1301
16,1060,0.229,0.1193
16,1061,0.37,0.1147
16,1062,0.491,0.1141
16,1063,0.6020000000000001,0.107125
16,1064,0.481,0.0962
16,1065,0.364,0.0979
16,1066,0.235,0.1045
16,1067,0.0845,0.12514999999999998
16,1068,0.0003333333333333333,0.18146666666666667
16,1069,0.001875,0.12655
16,1070,0.082,0.1035
16,1071,0.193,0.103
16,1072,0.322,0.1119
16,1073,0.434,0.1258
16,1074,0.5569999999999999,0.15575000000000003
16,1075,0.453,0.1727
16,1076,0.351,0.1808
16,1077,0.235,0.1891
16,1078,0.131,0.188
16,1079,0.016,0.2363666666666667
16,1080,0.0,0.2559
16,1081,0.001875,0.23679999999999998
16,1082,0.075,0.2417
16,1083,0.162,0.2741
16,1084,0.266,0.2947
16,1085,0.37860000000000005,0.2618
16,1086,0.28049999999999997,0.21045
16,1087,0.1355,0.18665
16,1088,0.010666666666666666,0.16726666666666667
16,1089,0.0,0.1469
16,1090,0.0015714285714285713,0.11332857142857142
16,1091,0.057,0.1337
16,1092,0.162,0.1674
16,1093,0.3185,0.23055
16,1094,0.423,0.2736
16,1095,0.32299999999999995,0.2747
16,1096,0.203,0.2448
16,1097,0.116,0.1934
16,1098,0.014666666666666668,0.1664
16,1099,0.0,0.1982
16,1100,0.0,0.20983333333333332
16,1101,0.0,0.267
16,1102,0.0035,0.37050000000000005
16,1103,0.041,0.4518
16,1104,0.091,0.5082
16,1105,0.153,0.601
16,1106,0.217,0.7148
16,1107,0.242,0.7964333333333333
16,1108,0.17333333333333334,0.7935666666666666
16,1109,0.10700000000000001,0.75085
16,1110,0.0085,0.6698
16,1111,0.0,0.5825666666666667
16,1112,0.0,0.5152
16,1113,0.0,0.43674999999999997
16,1114,0.023,0.3849
16,1115,0.095,0.3658
16,1116,0.204,0.3839
16,1117,0.331,0.4067
16,1118,0.448,0.4187
16,1119,0.5862499999999999,0.427625
16,1120,0.469,0.4273
16,1121,0.357,0.414
16,1122,0.247,0.3753
16,1123,0.146,0.3143
16,1124,0.021666666666666667,0.2614666666666667
16,1125,0.0,0.2353
16,1126,0.0,0.15990000000000001
16,1127,0.014,0.1141
16,1128,0.1005,0.09720000000000001
16,1129,0.2445,0.09675
16,1130,0.3215,0.06376666666666668
16,1131,0.1515,0.034350000000000006
16,1132,0.012333333333333335,0.0603
16,1133,0.0,0.1062
16,1134,0.0,0.12958
16,1135,0.004666666666666667,0.21033333333333334
16,1136,0.066,0.2558
16,1137,0.179,0.25925
16,1138,0.321,0.31541666666666673
16,1139,0.208,0.3395
16,1140,0.103,0.337
16,1141,0.015666666666666666,0.3221333333333333
16,1142,0.0,0.336
16,1143,0.0,0.283
16,1144,0.0046,0.21754
16,1145,0.089,0.1937
16,1146,0.197,0.1978
16,1147,0.33,0.2362
16,1148,0.448,0.2626
16,1149,0.5257499999999999,0.30725
16,1150,0.369,0.3033
16,1151,0.222,0.2667
16,1152,0.124,0.2278
16,1153,0.017,0.2132333333333333
16,1154,0.0,0.2434
16,1155,0.0,0.2186
16,1156,0.023,0.1723
16,1157,0.083,0.1512
16,1158,0.21050000000000002,0.14595
16,1159,0.369,0.14629999999999999
16,1160,0.2856666666666667,0.1696
16,1161,0.1365,0.21865
16,1162,0.02033333333333333,0.3146333333333333
16,1163,0.0,0.3657
16,1164,0.0,0.370875
16,1165,0.011666666666666667,0.3050333333333333
16,1166,0.117,0.2698
16,1167,0.214,0.2849
16,1168,0.33699999999999997,0.24285
16,1169,0.4272,0.19376
16,1170,0.341,0.215
16,1171,0.23,0.2457
16,1172,0.125,0.2731
16,1173,0.012750000000000001,0.27242500000000003
16,1174,0.0,0.33587500000000003
16,1175,0.00625,0.411025
16,1176,0.089,0.4007
16,1177,0.17,0.457
16,1178,0.259,0.5024
16,1179,0.353,0.5255
16,1180,0.4306,0.58646
16,1181,0.274,0.6143000000000001
16,1182,0.136,0.5859
16,1183,0.021333333333333333,0.5228666666666667
16,1184,0.0,0.48465
16,1185,0.00016666666666666666,0.44318333333333326
16,1186,0.046,0.3666
16,1187,0.146,0.366
16,1188,0.291,0.4329
16,1189,0.416,0.4446
16,1190,0.5645,0.46225
16,1191,0.49550000000000005,0.49560000000000004
16,1192,0.366,0.4843
16,1193,0.241,0.4434
16,1194,0.129,0.3657
16,1195,0.01325,0.266675
16,1196,0.0,0.32125
16,1197,0.0,0.3857333333333333
16,1198,0.033,0.3821
16,1199,0.113,0.3944
16,1200,0.245,0.4336
16,1201,0.362,0.4496
16,1202,0.476,0.46819999999999995
16,1203,0.45999999999999996,0.5299499999999999
16,1204,0.36750000000000005,0.56175
16,1205,0.247,0.5525
16,1206,0.156,0.5115
16,1207,0.02666666666666667,0.4399666666666667
16,1208,0.0,0.4017
16,1209,0.0,0.3473571428571428
16,1210,0.037,0.3182
16,1211,0.128,0.3458
16,1212,0.249,0.405
16,1213,0.355,0.4218
16,1214,0.4655,0.43555
16,1215,0.403,0.4728
16,1216,0.27549999999999997,0.4737
16,1217,0.151,0.4317
16,1218,0.027,0.34620000000000006
16,1219,0.0,0.31315
16,1220,0.00016666666666666666,0.25941666666666663
16,1221,0.043,0.2275
16,1222,0.15,0.2428
16,1223,0.29,0.2754
16,1224,0.394,0.2769
16,1225,0.4878,0.25956
16,1226,0.389,0.24545
16,1227,0.257,0.2427
16,1228,0.1195,0.2223
16,1229,0.004333333333333333,0.20966666666666667
16,1230,0.00028571428571428574,0.19731428571428572
16,1231,0.061,0.1636
16,1232,0.177,0.1524
16,1233,0.32,0.1707
16,1234,0.48950000000000005,0.1548
16,1235,0.61825,0.125475
16,1236,0.535,0.1048
16,1237,0.439,0.0989
16,1238,0.311,0.0929
16,1239,0.189,0.0852
16,1240,0.082,0.0719
16,1241,0.004666666666666667,0.06493333333333333
16,1242,0.00625,0.0816625
16,1243,0.138,0.0745
16,1244,0.264,0.0733
16,1245,0.396,0.0843
16,1246,0.514,0.0881
16,1247,0.61725,0.09019999999999999
16,1248,0.524,0.0874
16,1249,0.414,0.0815
16,1250,0.295,0.0749
16,1251,0.181,0.0703
16,1252,0.084,0.0692
16,1253,0.004666666666666667,0.08366666666666667
16,1254,0.006125,0.06952499999999999
16,1255,0.138,0.0543
16,1256,0.274,0.0591
16,1257,0.407,0.0683
16,1258,0.517,0.081
16,1259,0.618,0.11265
16,1260,0.525,0.1361
16,1261,0.416,0.1475
16,1262,0.294,0.1619
16,1263,0.183,0.1762
16,1264,0.087,0.1854
16,1265,0.005666666666666667,0.2326
16,1266,0.0,0.2052
16,1267,0.0,0.16393333333333335
16,1268,0.002,0.15689999999999998
16,1269,0.054,0.163
16,1270,0.15,0.1757
16,1271,0.29,0.206
16,1272,0.424,0.2462
16,1273,0.529,0.2797
16,1274,0.6275,0.309325
16,1275,0.542,0.315
16,1276,0.443,0.3228
16,1277,0.32,0.3305
16,1278,0.201,0.3312
16,1279,0.095,0.3047
16,1280,0.006666666666666667,0.26383333333333336
16,1281,0.0007142857142857143,0.23694285714285712
16,1282,0.056,0.2242
16,1283,0.158,0.2306
16,1284,0.292,0.2507
16,1285,0.414,0.2571
16,1286,0.515,0.2547
16,1287,0.61025,0.22765000000000002
16,1288,0.522,0.1838
16,1289,0.415,0.167
16,1290,0.293,0.1505
16,1291,0.181,0.1315
16,1292,0.085,0.1073
16,1293,0.005999999999999999,0.0896
16,1294,0.00028571428571428574,0.08164285714285714
16,1295,0.04,0.0723
16,1296,0.119,0.0663
16,1297,0.246,0.067
16,1298,0.367,0.0723
16,1299,0.47,0.0821
16,1300,0.5745,0.12655
16,1301,0.478,0.1623
16,1302,0.368,0.1682
16,1303,0.256,0.1695
16,1304,0.11349999999999999,0.1653
16,1305,0.004333333333333333,0.2029
16,1306,0.0,0.243475
16,1307,0.0013333333333333333,0.33263333333333334
16,1308,0.047,0.3411
16,1309,0.124,0.3788
16,1310,0.218,0.3793
16,1311,0.346,0.32299999999999995
16,1312,0.48100000000000004,0.24624999999999997
16,1313,0.35950000000000004,0.22094999999999998
16,1314,0.231,0.2248
16,1315,0.1075,0.21395
16,1316,0.005333333333333333,0.18036666666666668
16,1317,0.0007142857142857143,0.16368571428571427
16,1318,0.059,0.1318
16,1319,0.151,0.1164
16,1320,0.256,0.1184
16,1321,0.38749999999999996,0.10980000000000001
16,1322,0.5005000000000001,0.11852499999999999
16,1323,0.369,0.15225
16,1324,0.238,0.143
16,1325,0.142,0.1253
16,1326,0.027333333333333334,0.09366666666666666
16,1327,0.0,0.08225
16,1328,0.008285714285714285,0.054414285714285714
16,1329,0.118,0.0406
16,1330,0.2,0.0503
16,1331,0.33799999999999997,0.0797
16,1332,0.43733333333333335,0.1617666666666667
16,1333,0.3335,0.23645
16,1334,0.16349999999999998,0.28554999999999997
16,1335,0.046,0.3163
16,1336,0.00125,0.36977499999999996
16,1337,0.002428571428571429,0.3693571428571429
16,1338,0.0675,0.3326
16,1339,0.166,0.31310000000000004
16,1340,0.2926666666666667,0.28786666666666666
16,1341,0.196,0.2312
16,1342,0.1005,0.22160000000000002
16,1343,0.005666666666666667,0.2771333333333333
16,1344,0.0,0.3115666666666667
16,1345,0.00075,0.3582
16,1346,0.041,0.3896
16,1347,0.113,0.3905
16,1348,0.22,0.4343
16,1349,0.346,0.4835
16,1350,0.50325,0.501275
16,1351,0.4495,0.44630000000000003
16,1352,0.339,0.4209
16,1353,0.235,0.3899
16,1354,0.1055,0.3074
16,1355,0.005999999999999999,0.2503666666666666
16,1356,0.0012857142857142856,0.21935714285714286
16,1357,0.063,0.1483
16,1358,0.158,0.1317
16,1359,0.268,0.165
16,1360,0.365,0.1776
16,1361,0.446,0.19166666666666668
16,1362,0.3825,0.2132
16,1363,0.29700000000000004,0.2015
16,1364,0.167,0.17804999999999999
16,1365,0.07,0.1508
16,1366,0.006333333333333333,0.1284
16,1367,0.0008571428571428572,0.09917142857142858
16,1368,0.048,0.0754
16,1369,0.121,0.0751
16,1370,0.237,0.0758
16,1371,0.349,0.0751
16,1372,0.4852,0.10269999999999999
16,1373,0.361,0.14555
16,1374,0.221,0.1447
16,1375,0.10450000000000001,0.1226
16,1376,0.006333333333333333,0.1355
16,1377,0.0007142857142857143,0.13382857142857144
16,1378,0.051,0.1708
16,1379,0.134,0.2043
16,1380,0.24,0.2617
16,1381,0.349,0.3036
16,1382,0.4683333333333333,0.34450000000000003
16,1383,0.4486666666666666,0.4334
16,1384,0.328,0.4261
16,1385,0.229,0.3753
16,1386,0.10350000000000001,0.30689999999999995
16,1387,0.005666666666666667,0.25466666666666665
16,1388,0.0,0.2564
16,1389,0.0013333333333333333,0.20323333333333335
16,1390,0.032,0.1795
16,1391,0.10450000000000001,0.1933
16,1392,0.2535,0.217
16,1393,0.3663333333333334,0.2116
16,1394,0.3403333333333333,0.1684
16,1395,0.25,0.1419
16,1396,0.112,0.11655
16,1397,0.005999999999999999,0.13499999999999998
16,1398,0.0,0.1434
16,1399,0.005857142857142857,0.1542857142857143
16,1400,0.079,0.1635
16,1401,0.1635,0.2119
16,1402,0.249,0.2938
16,1403,0.344,0.38634999999999997
16,1404,0.3955,0.47125
16,1405,0.308,0.509
16,1406,0.185,0.486
16,1407,0.0775,0.4839
16,1408,0.0036666666666666666,0.5159666666666667
16,1409,0.0,0.5545666666666667
16,1410,0.0,0.46815
16,1411,0.018,0.37096666666666667
16,1412,0.127,0.3616
16,1413,0.244,0.3971
16,1414,0.39749999999999996,0.43415000000000004
16,1415,0.47359999999999997,0.49116
16,1416,0.346,0.4494
16,1417,0.263,0.3939
16,1418,0.166,0.3183
16,1419,0.085,0.2306
16,1420,0.009,0.15786666666666666
16,1421,0.0,0.0907
16,1422,0.008666666666666666,0.05933333333333334
16,1423,0.122,0.0591
16,1424,0.198,0.0807
16,1425,0.3075,0.1143
16,1426,0.432,0.1648
16,1427,0.41900000000000004,0.24475
16,1428,0.30300000000000005,0.315
16,1429,0.1665,0.3764
16,1430,0.069,0.415
16,1431,0.006666666666666667,0.4618
16,1432,0.001,0.5050285714285714
16,1433,0.048,0.5181
16,1434,0.118,0.5369
16,1435,0.221,0.5712
16,1436,0.325,0.629
16,1437,0.4206666666666667,0.6948666666666666
16,1438,0.44966666666666666,0.7439999999999999
16,1439,0.3085,0.73455
16,1440,0.176,0.7184
16,1441,0.085,0.6933
16,1442,0.007666666666666666,0.6334333333333332
16,1443,0.0,0.5463
16,1444,0.0,0.4605
16,1445,0.0036666666666666666,0.36786666666666673
16,1446,0.062,0.2949
16,1447,0.144,0.3157
16,1448,0.24,0.3185
16,1449,0.329,0.3037
16,1450,0.4265,0.28715
16,1451,0.507,0.2673333333333333
16,1452,0.4075,0.23065
16,1453,0.275,0.1902
16,1454,0.1365,0.1508
16,1455,0.0145,0.11605
16,1456,0.0,0.1099
16,1457,0.01057142857142857,0.07934285714285716
16,1458,0.147,0.0609
16,1459,0.255,0.0624
16,1460,0.4115,0.0625
16,1461,0.546,0.068425
16,1462,0.443,0.1
16,1463,0.296,0.1107
16,1464,0.14150000000000001,0.10535
16,1465,0.011333333333333334,0.08986666666666666
16,1466,0.0,0.0872
16,1467,0.0032,0.07786
16,1468,0.077,0.059
16,1469,0.172,0.0546
16,1470,0.288,0.0458
16,1471,0.411,0.0357
16,1472,0.509,0.0278
16,1473,0.58975,0.019375
16,1474,0.498,0.0178
16,1475,0.388,0.018
16,1476,0.273,0.0199
16,1477,0.168,0.027
16,1478,0.057499999999999996,0.05505
16,1479,0.0005,0.1104
16,1480,0.0,0.1711
16,1481,0.009,0.20767499999999997
16,1482,0.0755,0.26255
16,1483,0.14900000000000002,0.34265
16,1484,0.21725,0.3374499999999999
16,1485,0.1405,0.28165
16,1486,0.063,0.2401
16,1487,0.00475,0.19875
16,1488,0.004428571428571428,0.16545714285714283
16,1489,0.078,0.18414999999999998
16,1490,0.178,0.24015000000000003
16,1491,0.28500000000000003,0.315225
16,1492,0.16999999999999998,0.34565
16,1493,0.081,0.35646666666666665
16,1494,0.004666666666666667,0.39466666666666667
16,1495,0.0,0.3659666666666667
16,1496,0.00375,0.267725
16,1497,0.071,0.2026
16,1498,0.145,0.2149
16,1499,0.247,0.229
16,1500,0.355,0.2359
16,1501,0.4716666666666667,0.2242666666666667
16,1502,0.40700000000000003,0.16999999999999998
16,1503,0.28900000000000003,0.12605
16,1504,0.203,0.1355
16,1505,0.10750000000000001,0.1437
16,1506,0.01,0.1539
16,1507,0.009,0.1585375
16,1508,0.143,0.1554
16,1509,0.253,0.1748
16,1510,0.348,0.1928
16,1511,0.4574,0.23576000000000003
16,1512,0.358,0.26105
16,1513,0.239,0.2413
16,1514,0.11649999999999999,0.2006
16,1515,0.009,0.1539
16,1516,0.006625,0.1280875
16,1517,0.11699999999999999,0.08155
16,1518,0.242,0.06925
16,1519,0.325,0.05482
16,1520,0.235,0.060649999999999996
16,1521,0.10350000000000001,0.07619999999999999
16,1522,0.009666666666666665,0.10930000000000001
16,1523,0.0,0.125
16,1524,0.0029999999999999996,0.1389
16,1525,0.076,0.1382
16,1526,0.166,0.1455
16,1527,0.279,0.1448
16,1528,0.4,0.1377
16,1529,0.501,0.1261
16,1530,0.6035999999999999,0.09462
16,1531,0.456,0.0803
16,1532,0.335,0.0831
16,1533,0.215,0.0857
16,1534,0.116,0.0874
16,1535,0.015666666666666666,0.10566666666666667
16,1536,0.0,0.1162
16,1537,0.003833333333333333,0.11756666666666667
16,1538,0.099,0.1059
16,1539,0.215,0.1013
16,1540,0.348,0.1052
16,1541,0.472,0.1014
16,1542,0.6083999999999999,0.11410000000000001
16,1543,0.478,0.1282
16,1544,0.382,0.1229
16,1545,0.285,0.1176
16,1546,0.139,0.1137
16,1547,0.009666666666666667,0.1446666666666667
16,1548,0.0,0.16449999999999998
16,1549,0.0034000000000000002,0.15646
16,1550,0.079,0.1039
16,1551,0.181,0.0829
16,1552,0.298,0.08
16,1553,0.414,0.082
16,1554,0.5715999999999999,0.07632
16,1555,0.451,0.0626
16,1556,0.302,0.0606
16,1557,0.1575,0.0613
16,1558,0.015000000000000001,0.0871
16,1559,0.0,0.1268
16,1560,0.0046,0.15743999999999997
16,1561,0.091,0.1327
16,1562,0.191,0.1246
16,1563,0.311,0.1521
16,1564,0.433,0.1797
16,1565,0.573,0.224275
16,1566,0.45999999999999996,0.2447
16,1567,0.339,0.2412
16,1568,0.24,0.2291
16,1569,0.13,0.19955
16,1570,0.013666666666666666,0.15163333333333331
16,1571,0.0025714285714285713,0.11505714285714286
16,1572,0.077,0.0973
16,1573,0.163,0.0866
16,1574,0.265,0.0761
16,1575,0.371,0.0688
16,1576,0.5134000000000001,0.06754
16,1577,0.402,0.0819
16,1578,0.2275,0.09545000000000001
16,1579,0.0665,0.11505
16,1580,0.0015,0.12484999999999999
16,1581,0.002285714285714286,0.10047142857142857
16,1582,0.071,0.09
16,1583,0.16,0.0957
16,1584,0.26,0.0953
16,1585,0.358,0.0932
16,1586,0.48500000000000004,0.09240000000000001
16,1587,0.351,0.12225
16,1588,0.214,0.1412
16,1589,0.10250000000000001,0.15145
16,1590,0.007666666666666666,0.16636666666666666
16,1591,0.0017142857142857144,0.17091428571428574
16,1592,0.057,0.174
16,1593,0.131,0.1789
16,1594,0.227,0.1802
16,1595,0.32,0.1792
16,1596,0.4075,0.17020000000000002
16,1597,0.4755,0.191575
16,1598,0.374,0.2259
16,1599,0.276,0.2351
16,1600,0.172,0.2376
16,1601,0.03833333333333334,0.21016666666666664
16,1602,0.0,0.27545
16,1603,0.0,0.3463
16,1604,0.016,0.4271
16,1605,0.121,0.443
16,1606,0.207,0.4536
16,1607,0.312,0.45285
16,1608,0.37220000000000003,0.40216
16,1609,0.2445,0.35045000000000004
16,1610,0.11549999999999999,0.2928
16,1611,0.012333333333333335,0.24686666666666665
16,1612,0.0,0.18862500000000001
16,1613,0.006333333333333333,0.1297
16,1614,0.071,0.1014
16,1615,0.154,0.108
16,1616,0.251,0.1229
16,1617,0.36550000000000005,0.1388
16,1618,0.453,0.1713
16,1619,0.41100000000000003,0.2273
16,1620,0.3285,0.28554999999999997
16,1621,0.176,0.27675
16,1622,0.0465,0.2622
16,1623,0.0005,0.3009
16,1624,0.0,0.31103333333333333
16,1625,0.0126,0.25826000000000005
16,1626,0.087,0.2726
16,1627,0.138,0.3156
16,1628,0.201,0.4054
16,1629,0.2835,0.48825
16,1630,0.35250000000000004,0.48124999999999996
16,1631,0.351,0.3941666666666667
16,1632,0.244,0.3629
16,1633,0.124,0.30575
16,1634,0.00825,0.231825
16,1635,0.0023333333333333335,0.13705
16,1636,0.0855,0.12384999999999999
16,1637,0.2015,0.15810000000000002
16,1638,0.32599999999999996,0.20800000000000002
16,1639,0.403,0.2518666666666667
16,1640,0.32699999999999996,0.24385
16,1641,0.228,0.2253
16,1642,0.121,0.201
16,1643,0.011666666666666667,0.16013333333333332
16,1644,0.0025714285714285713,0.14004285714285714
16,1645,0.071,0.0921
16,1646,0.148,0.0899
16,1647,0.248,0.1027
16,1648,0.391,0.10855000000000001
16,1649,0.51275,0.09307499999999999
16,1650,0.40049999999999997,0.0755
16,1651,0.267,0.0753
16,1652,0.172,0.0788
16,1653,0.0625,0.0938
16,1654,0.001,0.15710000000000002
16,1655,0.0,0.187
16,1656,0.0029999999999999996,0.14903333333333332
16,1657,0.075,0.1022
16,1658,0.158,0.0936
16,1659,0.249,0.1111
16,1660,0.367,0.13274999999999998
16,1661,0.4755,0.142625
16,1662,0.39049999999999996,0.1779
16,1663,0.2305,0.19824999999999998
16,1664,0.067,0.16405
16,1665,0.0005,0.17195
16,1666,0.0,0.1918
16,1667,0.0026666666666666666,0.20303333333333332
16,1668,0.071,0.1585
16,1669,0.159,0.1256
16,1670,0.262,0.1273
16,1671,0.361,0.1318
16,1672,0.46959999999999996,0.1353
16,1673,0.3395,0.14925
16,1674,0.194,0.1568
16,1675,0.06,0.1395
16,1676,0.0015,0.12275
16,1677,0.0,0.1059
16,1678,0.0036666666666666666,0.08213333333333332
16,1679,0.087,0.0674
16,1680,0.181,0.0748
16,1681,0.295,0.1001
16,1682,0.4435,0.1381
16,1683,0.56,0.17565
16,1684,0.474,0.1834
16,1685,0.377,0.1824
16,1686,0.27,0.1733
16,1687,0.1295,0.15005000000000002
16,1688,0.012333333333333335,0.14046666666666666
16,1689,0.0,0.15608
16,1690,0.009,0.21000000000000002
16,1691,0.08,0.2259
16,1692,0.176,0.2655
16,1693,0.29,0.3189
16,1694,0.405,0.3501
16,1695,0.506,0.379
16,1696,0.587,0.41946666666666665
16,1697,0.474,0.42010000000000003
16,1698,0.367,0.3686
16,1699,0.277,0.3165
16,1700,0.183,0.259
16,1701,0.102,0.1927
16,1702,0.013666666666666667,0.14026666666666668
16,1703,0.0,0.16379999999999997
16,1704,0.021,0.22827499999999998
16,1705,0.159,0.213
16,1706,0.267,0.2721
16,1707,0.37,0.2972
16,1708,0.464,0.3174
16,1709,0.5394,0.3842
16,1710,0.416,0.3924
16,1711,0.313,0.3697
16,1712,0.205,0.3339
16,1713,0.107,0.2982
16,1714,0.01025,0.281675
16,1715,0.004,0.25095000000000006
16,1716,0.091,0.193
16,1717,0.19,0.2184
16,1718,0.3,0.2618
16,1719,0.402,0.2813
16,1720,0.5432,0.27878
16,1721,0.453,0.2487
16,1722,0.356,0.2227
16,1723,0.264,0.1889
16,1724,0.1305,0.12159999999999999
16,1725,0.012000000000000002,0.057499999999999996
16,1726,0.002,0.0382
16,1727,0.054,0.0382
16,1728,0.103,0.039
16,1729,0.19899999999999998,0.04026666666666667
16,1730,0.2752,0.05172
16,1731,0.2,0.07615
16,1732,0.116,0.0873
16,1733,0.043,0.09889999999999999
16,1734,0.0015,0.12415
16,1735,0.010375,0.1295625
16,1736,0.147,0.1383
16,1737,0.241,0.1332
16,1738,0.332,0.1185
16,1739,0.43019999999999997,0.07762
16,1740,0.31999999999999995,0.0749
16,1741,0.203,0.0878
16,1742,0.10700000000000001,0.0961
16,1743,0.01,0.08733333333333333
16,1744,0.003428571428571429,0.06475714285714286
16,1745,0.093,0.0444
16,1746,0.196,0.0435
16,1747,0.31,0.0482
16,1748,0.424,0.0562
16,1749,0.523,0.0653
16,1750,0.601,0.08122499999999999
16,1751,0.4575,0.1001
16,1752,0.311,0.1059
16,1753,0.16399999999999998,0.11549999999999999
16,1754,0.016,0.1546
16,1755,0.0031428571428571426,0.16992857142857143
16,1756,0.087,0.116
16,1757,0.182,0.1078
16,1758,0.28,0.1027
16,1759,0.377,0.0977
16,1760,0.5005000000000001,0.09185
16,1761,0.58425,0.075075
16,1762,0.445,0.0586
16,1763,0.335,0.0534
16,1764,0.22,0.0506
16,1765,0.122,0.0503
16,1766,0.016333333333333335,0.0661
16,1767,0.0,0.06665
16,1768,0.0052,0.06268
16,1769,0.097,0.0509
16,1770,0.194,0.0461
16,1771,0.294,0.0579
16,1772,0.42700000000000005,0.0735
16,1773,0.545,0.086425
16,1774,0.4115,0.11155000000000001
16,1775,0.257,0.1241
16,1776,0.162,0.13
16,1777,0.0595,0.13240000000000002
16,1778,0.002,0.16795
16,1779,0.0,0.19435
16,1780,0.012666666666666666,0.17405
16,1781,0.133,0.148
16,1782,0.229,0.158
16,1783,0.367,0.1819
16,1784,0.4606666666666666,0.2556
16,1785,0.3425,0.2442
16,1786,0.21,0.19740000000000002
16,1787,0.091,0.17504999999999998
16,1788,0.0055000000000000005,0.1568
16,1789,0.002,0.13598333333333332
16,1790,0.082,0.1032
16,1791,0.184,0.1026
16,1792,0.281,0.1029
16,1793,0.39039999999999997,0.10797999999999999
16,1794,0.29200000000000004,0.1258
16,1795,0.1855,0.1339
16,1796,0.088,0.1283
16,1797,0.012000000000000002,0.13443333333333332
16,1798,0.0032857142857142855,0.15521428571428572
16,1799,0.09,0.107
16,1800,0.182,0.109
16,1801,0.295,0.1192
16,1802,0.393,0.128
16,1803,0.45620000000000005,0.18961999999999998
16,1804,0.31999999999999995,0.2064
16,1805,0.202,0.1721
16,1806,0.10500000000000001,0.1187
16,1807,0.011333333333333334,0.0684
16,1808,0.0,0.0617
16,1809,0.0033333333333333335,0.06066666666666667
16,1810,0.079,0.089
