Y,T,Weights
22,2141,3
22,2142,2
22,2143,6
22,2144,2
22,2145,2
22,2146,4
22,2147,2
22,2148,2
22,2149,4
22,2150,1
22,2151,7
22,2152,1
22,2153,1
22,2154,2
22,2155,4
22,2156,2
22,2157,1
22,2158,2
22,2159,3
22,2160,1
22,2161,7
22,2162,1
22,2163,1
22,2164,1
22,2165,1
22,2166,4
22,2167,1
22,2168,2
22,2169,2
22,2170,3
22,2171,2
22,2172,6
22,2173,2
22,2174,2
22,2175,5
22,2176,2
22,2177,2
22,2178,3
22,2179,8
22,2180,1
22,2181,1
22,2182,1
22,2183,1
22,2184,4
22,2185,1
22,2186,1
22,2187,1
22,2188,2
22,2189,3
22,2190,8
22,2191,1
22,2192,1
22,2193,2
22,2194,4
22,2195,1
22,2196,2
22,2197,2
22,2198,2
22,2199,2
22,2200,7
22,2201,1
22,2202,1
22,2203,1
22,2204,5
22,2205,2
22,2206,2
22,2207,4
22,2208,2
22,2209,2
22,2210,4
22,2211,1
22,2212,1
22,2213,1
22,2214,1
22,2215,4
22,2216,2
22,2217,1
22,2218,1
22,2219,3
22,2220,2
22,2221,6
22,2222,1
22,2223,1
22,2224,1
22,2225,2
22,2226,4
22,2227,2
22,2228,1
22,2229,1
22,2230,4
22,2231,1
22,2232,5
22,2233,3
22,2234,1
22,2235,2
22,2236,2
22,2237,2
22,2238,2
22,2239,2
22,2240,4
22,2241,2
22,2242,2
22,2243,4
22,2244,1
22,2245,1
22,2246,2
22,2247,3
22,2248,2
22,2249,1
22,2250,2
22,2251,4
22,2252,8
22,2253,1
22,2254,1
22,2255,2
22,2256,4
22,2257,3
22,2258,2
22,2259,3
22,2260,3
22,2261,5
22,2262,1
22,2263,1
22,2264,1
22,2265,5
22,2266,2
22,2267,2
22,2268,4
22,2269,8
22,2270,1
22,2271,1
22,2272,1
22,2273,1
22,2274,4
22,2275,1
22,2276,1
22,2277,1
22,2278,1
22,2279,3
22,2280,1
22,2281,7
22,2282,1
22,2283,1
22,2284,1
22,2285,1
22,2286,5
22,2287,1
22,2288,1
22,2289,2
22,2290,4
22,2291,1
22,2292,7
22,2293,1
22,2294,1
22,2295,2
22,2296,4
22,2297,2
22,2298,1
22,2299,2
22,2300,2
22,2301,2
22,2302,7
22,2303,1
22,2304,1
22,2305,1
22,2306,4
22,2307,2
22,2308,1
22,2309,2
22,2310,4
22,2311,9
22,2312,1
22,2313,2
22,2314,3
22,2315,3
22,2316,2
22,2317,4
22,2318,8
22,2319,1
22,2320,1
22,2321,4
22,2322,2
22,2323,1
22,2324,1
22,2325,1
22,2326,1
22,2327,4
22,2328,2
22,2329,5
22,2330,1
22,2331,1
22,2332,1
22,2333,1
22,2334,6
22,2335,1
22,2336,1
22,2337,1
22,2338,3
22,2339,2
22,2340,7
22,2341,1
22,2342,1
22,2343,1
22,2344,1
22,2345,3
22,2346,2
22,2347,1
22,2348,1
22,2349,1
22,2350,3
22,2351,1
22,2352,4
22,2353,4
22,2354,1
22,2355,1
22,2356,1
22,2357,5
22,2358,1
22,2359,1
22,2360,2
22,2361,3
22,2362,2
22,2363,3
22,2364,4
22,2365,1
22,2366,1
22,2367,2
22,2368,3
22,2369,2
22,2370,1
22,2371,2
22,2372,3
22,2373,2
22,2374,7
22,2375,1
22,2376,1
22,2377,1
22,2378,1
22,2379,3
22,2380,2
22,2381,1
22,2382,2
22,2383,3
22,2384,2
22,2385,7
22,2386,1
22,2387,1
22,2388,1
22,2389,1
22,2390,4
22,2391,2
22,2392,1
22,2393,1
22,2394,4
22,2395,9
22,2396,1
22,2397,1
22,2398,5
22,2399,2
22,2400,2
22,2401,4
22,2402,8
22,2403,1
22,2404,1
22,2405,1
22,2406,1
22,2407,4
22,2408,2
22,2409,1
22,2410,1
22,2411,3
22,2412,1
22,2413,3
22,2414,5
22,2415,1
22,2416,1
22,2417,1
22,2418,5
22,2419,2
22,2420,2
22,2421,3
22,2422,2
22,2423,7
22,2424,1
22,2425,1
22,2426,1
22,2427,4
22,2428,2
22,2429,2
22,2430,4
22,2431,2
22,2432,7
22,2433,1
22,2434,1
22,2435,1
22,2436,6
22,2437,2
22,2438,1
22,2439,4
22,2440,2
22,2441,6
22,2442,1
22,2443,1
22,2444,1
22,2445,6
22,2446,1
22,2447,1
22,2448,1
22,2449,3
22,2450,2
22,2451,7
22,2452,1
22,2453,1
22,2454,1
22,2455,5
22,2456,1
22,2457,1
22,2458,1
22,2459,1
22,2460,3
22,2461,2
22,2462,7
22,2463,1
22,2464,1
22,2465,1
22,2466,1
22,2467,5
22,2468,1
22,2469,1
22,2470,4
22,2471,1
22,2472,8
22,2473,2
22,2474,2
22,2475,4
22,2476,1
22,2477,2
22,2478,3
22,2479,2
22,2480,8
22,2481,1
22,2482,1
22,2483,1
22,2484,1
22,2485,4
22,2486,1
22,2487,1
22,2488,2
22,2489,3
22,2490,2
22,2491,7
22,2492,1
22,2493,1
22,2494,1
22,2495,1
22,2496,4
22,2497,1
22,2498,1
22,2499,1
22,2500,4
22,2501,1
22,2502,1
22,2503,2
22,2504,5
22,2505,2
22,2506,1
22,2507,1
22,2508,3
22,2509,2
22,2510,2
22,2511,3
22,2512,2
22,2513,2
22,2514,2
22,2515,4
22,2516,1
22,2517,1
22,2518,1
22,2519,1
22,2520,3
22,2521,1
22,2522,1
22,2523,2
22,2524,5
22,2525,2
22,2526,4
22,2527,3
22,2528,1
22,2529,1
22,2530,1
22,2531,5
22,2532,1
22,2533,1
22,2534,4
22,2535,1
22,2536,7
22,2537,1
22,2538,1
22,2539,2
22,2540,2
22,2541,4
22,2542,2
22,2543,3
22,2544,2
22,2545,3
22,2546,2
22,2547,2
22,2548,1
22,2549,2
22,2550,1
22,2551,1
22,2552,4
22,2553,2
22,2554,1
22,2555,4
22,2556,1
22,2557,8
22,2558,1
22,2559,1
22,2560,1
22,2561,5
22,2562,2
22,2563,1
22,2564,4
22,2565,2
22,2566,4
22,2567,2
22,2568,1
22,2569,1
22,2570,2
22,2571,1
22,2572,4
22,2573,2
22,2574,1
22,2575,4
22,2576,2
22,2577,6
22,2578,1
22,2579,1
22,2580,1
22,2581,1
22,2582,1
22,2583,4
22,2584,2
22,2585,1
22,2586,1
22,2587,3
22,2588,1
22,2589,2
22,2590,6
22,2591,1
22,2592,1
22,2593,1
22,2594,1
22,2595,4
22,2596,1
22,2597,1
22,2598,1
22,2599,1
22,2600,2
22,2601,2
22,2602,2
22,2603,7
22,2604,1
22,2605,1
22,2606,1
22,2607,4
22,2608,1
22,2609,1
22,2610,1
22,2611,1
22,2612,2
22,2613,2
22,2614,7
22,2615,1
22,2616,2
22,2617,2
22,2618,4
22,2619,2
22,2620,1
22,2621,4
22,2622,2
22,2623,7
22,2624,1
22,2625,1
22,2626,1
22,2627,5
22,2628,2
22,2629,1
22,2630,3
22,2631,2
22,2632,8
22,2633,2
22,2634,1
22,2635,1
22,2636,4
22,2637,1
22,2638,1
22,2639,1
22,2640,4
22,2641,2
22,2642,7
22,2643,1
22,2644,1
22,2645,1
22,2646,1
22,2647,3
22,2648,2
22,2649,1
22,2650,1
22,2651,4
22,2652,2
22,2653,6
22,2654,1
22,2655,1
22,2656,1
22,2657,1
22,2658,1
22,2659,4
22,2660,2
22,2661,1
22,2662,4
22,2663,2
22,2664,3
22,2665,4
22,2666,1
22,2667,1
22,2668,1
22,2669,1
22,2670,5
22,2671,1
22,2672,1
22,2673,3
22,2674,3
22,2675,4
22,2676,2
22,2677,2
22,2678,1
22,2679,1
22,2680,1
22,2681,3
22,2682,1
22,2683,1
22,2684,2
22,2685,3
22,2686,2
22,2687,7
22,2688,1
22,2689,2
22,2690,1
22,2691,1
22,2692,4
22,2693,1
22,2694,1
22,2695,1
22,2696,3
22,2697,1
22,2698,2
22,2699,6
22,2700,1
22,2701,1
22,2702,1
22,2703,1
22,2704,1
22,2705,4
22,2706,1
22,2707,1
22,2708,1
22,2709,3
22,2710,2
22,2711,8
22,2712,2
22,2713,1
22,2714,1
22,2715,4
22,2716,2
22,2717,2
22,2718,2
22,2719,2
22,2720,8
22,2721,1
22,2722,1
22,2723,1
22,2724,1
22,2725,2
22,2726,2
22,2727,1
22,2728,1
22,2729,1
22,2730,4
22,2731,2
22,2732,7
22,2733,1
22,2734,1
22,2735,1
22,2736,1
22,2737,4
22,2738,1
22,2739,1
22,2740,1
22,2741,4
22,2742,2
22,2743,8
22,2744,1
22,2745,1
22,2746,1
22,2747,4
22,2748,1
22,2749,1
22,2750,1
22,2751,4
22,2752,2
22,2753,8
22,2754,1
22,2755,1
22,2756,1
22,2757,4
22,2758,1
22,2759,1
22,2760,1
22,2761,4
22,2762,2
22,2763,6
22,2764,1
22,2765,1
22,2766,1
22,2767,1
22,2768,1
22,2769,4
22,2770,1
22,2771,1
22,2772,1
22,2773,3
22,2774,1
22,2775,2
22,2776,6
22,2777,1
22,2778,2
22,2779,1
22,2780,6
22,2781,2
22,2782,3
22,2783,1
22,2784,2
22,2785,6
22,2786,1
22,2787,1
22,2788,2
22,2789,2
22,2790,3
22,2791,2
22,2792,1
22,2793,2
22,2794,2
22,2795,1
22,2796,4
22,2797,3
22,2798,1
22,2799,2
22,2800,1
22,2801,1
22,2802,1
22,2803,4
22,2804,1
22,2805,1
22,2806,2
22,2807,2
22,2808,1
22,2809,8
22,2810,2
22,2811,2
22,2812,4
22,2813,2
22,2814,3
22,2815,2
22,2816,2
22,2817,3
22,2818,2
22,2819,3
22,2820,1
22,2821,2
22,2822,5
22,2823,1
22,2824,1
22,2825,3
22,2826,2
22,2827,4
22,2828,5
22,2829,1
22,2830,1
22,2831,5
22,2832,2
22,2833,4
22,2834,1
22,2835,2
22,2836,6
22,2837,1
22,2838,2
22,2839,1
22,2840,1
22,2841,4
22,2842,1
22,2843,1
22,2844,1
22,2845,3
22,2846,1
22,2847,2
22,2848,6
22,2849,1
22,2850,2
22,2851,6
22,2852,2
22,2853,2
22,2854,2
22,2855,2
22,2856,3
22,2857,4
22,2858,1
22,2859,2
22,2860,2
22,2861,4
22,2862,2
22,2863,4
22,2864,2
22,2865,8
22,2866,2
22,2867,1
22,2868,2
22,2869,3
22,2870,1
22,2871,1
22,2872,4
22,2873,2
22,2874,8
22,2875,1
22,2876,2
22,2877,2
22,2878,3
22,2879,1
22,2880,1
22,2881,3
22,2882,2
22,2883,2
22,2884,7
22,2885,2
22,2886,2
22,2887,4
22,2888,2
22,2889,5
22,2890,2
22,2891,7
22,2892,2
22,2893,2
22,2894,4
22,2895,1
22,2896,2
22,2897,2
22,2898,2
22,2899,1
22,2900,7
22,2901,1
22,2902,2
22,2903,1
22,2904,1
22,2905,5
22,2906,1
22,2907,1
22,2908,3
22,2909,2
22,2910,8
22,2911,2
22,2912,1
22,2913,1
22,2914,4
22,2915,1
22,2916,1
22,2917,1
22,2918,3
22,2919,2
22,2920,8
22,2921,2
22,2922,1
22,2923,1
22,2924,4
22,2925,1
22,2926,1
22,2927,1
22,2928,3
22,2929,2
22,2930,4
22,2931,4
22,2932,2
22,2933,1
22,2934,4
22,2935,3
22,2936,4
22,2937,1
22,2938,2
22,2939,4
22,2940,3
22,2941,2
22,2942,2
22,2943,4
22,2944,2
22,2945,3
22,2946,2
22,2947,1
22,2948,3
22,2949,2
22,2950,3
22,2951,2
22,2952,1
22,2953,1
22,2954,3
22,2955,2
22,2956,1
22,2957,5
22,2958,2
22,2959,7
22,2960,2
22,2961,1
22,2962,1
22,2963,2
22,2964,1
22,2965,1
22,2966,2
22,2967,3
22,2968,2
22,2969,1
22,2970,7
22,2971,1
22,2972,1
22,2973,2
22,2974,1
22,2975,4
22,2976,2
22,2977,4
22,2978,1
22,2979,2
22,2980,6
22,2981,1
22,2982,2
22,2983,1
22,2984,1
22,2985,4
22,2986,1
22,2987,1
22,2988,3
22,2989,2
22,2990,1
22,2991,5
22,2992,3
22,2993,3
22,2994,1
22,2995,3
22,2996,2
22,2997,2
22,2998,2
22,2999,2
22,3000,1
22,3001,8
22,3002,1
22,3003,2
22,3004,1
22,3005,4
22,3006,2
22,3007,3
22,3008,2
22,3009,1
22,3010,5
22,3011,2
22,3012,1
22,3013,1
22,3014,2
22,3015,1
22,3016,4
22,3017,2
22,3018,3
22,3019,2
22,3020,2
22,3021,7
22,3022,2
22,3023,1
22,3024,2
22,3025,3
22,3026,2
22,3027,3
22,3028,2
22,3029,2
22,3030,3
22,3031,6
22,3032,1
22,3033,2
22,3034,3
22,3035,3
22,3036,4
22,3037,2
22,3038,7
22,3039,1
22,3040,1
22,3041,1
22,3042,1
22,3043,2
22,3044,2
22,3045,1
22,3046,1
22,3047,3
22,3048,2
22,3049,2
22,3050,7
22,3051,1
22,3052,1
22,3053,2
22,3054,3
22,3055,2
22,3056,2
22,3057,2
22,3058,2
22,3059,2
22,3060,7
22,3061,1
22,3062,2
22,3063,2
22,3064,4
22,3065,2
22,3066,4
22,3067,2
22,3068,7
22,3069,1
22,3070,2
22,3071,2
22,3072,4
22,3073,2
22,3074,2
22,3075,1
22,3076,2
22,3077,2
22,3078,7
22,3079,2
22,3080,1
22,3081,1
22,3082,3
22,3083,1
22,3084,1
22,3085,3
22,3086,2
22,3087,2
22,3088,5
22,3089,2
22,3090,2
22,3091,1
22,3092,1
22,3093,4
22,3094,1
22,3095,1
22,3096,4
22,3097,2
22,3098,2
22,3099,2
22,3100,6
22,3101,2
22,3102,6
22,3103,4
22,3104,2
22,3105,1
22,3106,3
22,3107,4
22,3108,1
22,3109,2
22,3110,2
22,3111,4
22,3112,1
22,3113,4
22,3114,2
22,3115,1
22,3116,8
22,3117,2
22,3118,2
22,3119,3
22,3120,2
22,3121,4
22,3122,2
22,3123,1
22,3124,8
22,3125,2
22,3126,1
22,3127,1
22,3128,3
22,3129,1
22,3130,1
22,3131,5
22,3132,2
22,3133,7
22,3134,1
22,3135,2
22,3136,2
22,3137,4
22,3138,1
22,3139,3
22,3140,2
22,3141,2
22,3142,8
22,3143,2
22,3144,7
22,3145,4
22,3146,2
22,3147,1
22,3148,8
22,3149,2
22,3150,2
22,3151,3
22,3152,2
22,3153,5
22,3154,2
22,3155,3
22,3156,6
22,3157,1
22,3158,1
22,3159,5
22,3160,1
22,3161,4
22,3162,2
22,3163,1
22,3164,4
22,3165,3
22,3166,1
22,3167,1
22,3168,2
22,3169,4
22,3170,2
22,3171,4
22,3172,2
22,3173,1
22,3174,7
22,3175,1
22,3176,2
22,3177,1
22,3178,4
22,3179,1
22,3180,1
22,3181,4
22,3182,2
22,3183,1
22,3184,8
22,3185,2
22,3186,1
22,3187,5
22,3188,1
22,3189,5
22,3190,2
22,3191,8
22,3192,3
22,3193,4
22,3194,2
22,3195,4
22,3196,2
22,3197,1
22,3198,8
22,3199,3
22,3200,1
22,3201,4
22,3202,1
22,3203,3
22,3204,2
22,3205,2
22,3206,5
22,3207,3
22,3208,2
22,3209,2
22,3210,3
22,3211,2
22,3212,4
22,3213,2
22,3214,5
22,3215,4
22,3216,2
22,3217,1
22,3218,3
22,3219,1
22,3220,1
22,3221,2
22,3222,4
22,3223,2
22,3224,4
22,3225,3
22,3226,1
22,3227,1
22,3228,2
22,3229,4
22,3230,3
22,3231,3
22,3232,2
22,3233,1
22,3234,4
22,3235,3
22,3236,1
22,3237,2
22,3238,2
22,3239,3
22,3240,1
22,3241,1
22,3242,5
22,3243,1
22,3244,1
22,3245,8
22,3246,2
22,3247,2
22,3248,4
22,3249,6
22,3250,2
22,3251,8
22,3252,3
22,3253,4
22,3254,7
22,3255,2
22,3256,8
22,3257,3
22,3258,5
22,3259,2
22,3260,3
22,3261,2
22,3262,1
22,3263,3
22,3264,6
22,3265,2
22,3266,4
22,3267,2
22,3268,2
22,3269,2
22,3270,2
22,3271,1
22,3272,6
22,3273,2
22,3274,1
22,3275,1
22,3276,1
22,3277,2
22,3278,2
22,3279,2
22,3280,4
22,3281,2
22,3282,1
22,3283,4
22,3284,3
22,3285,1
22,3286,1
22,3287,2
22,3288,4
22,3289,2
22,3290,3
22,3291,2
22,3292,2
22,3293,5
22,3294,2
22,3295,1
22,3296,2
22,3297,7
22,3298,5
22,3299,2
22,3300,8
22,3301,2
22,3302,1
22,3303,1
22,3304,3
22,3305,1
22,3306,1
22,3307,3
22,3308,2
22,3309,2
22,3310,4
22,3311,3
22,3312,1
22,3313,3
22,3314,1
22,3315,3
22,3316,2
22,3317,4
22,3318,2
22,3319,1
22,3320,3
22,3321,4
22,3322,1
22,3323,1
22,3324,4
22,3325,2
22,3326,6
22,3327,2
22,3328,1
22,3329,3
22,3330,2
22,3331,3
22,3332,2
22,3333,2
22,3334,3
22,3335,2
22,3336,4
22,3337,2
22,3338,3
22,3339,1
22,3340,3
22,3341,2
22,3342,2
22,3343,1
22,3344,3
22,3345,3
22,3346,5
22,3347,2
22,3348,3
22,3349,4
22,3350,1
22,3351,2
22,3352,2
22,3353,2
22,3354,2
22,3355,1
22,3356,2
22,3357,3
22,3358,1
22,3359,1
22,3360,8
22,3361,2
22,3362,1
22,3363,4
22,3364,1
22,3365,6
22,3366,2
22,3367,5
22,3368,2
22,3369,1
22,3370,2
22,3371,7
22,3372,4
22,3373,2
22,3374,2
22,3375,6
22,3376,1
22,3377,3
22,3378,4
22,3379,6
22,3380,2
22,3381,1
22,3382,8
22,3383,2
22,3384,1
22,3385,3
22,3386,3
22,3387,3
22,3388,2
22,3389,1
22,3390,1
22,3391,3
22,3392,5
22,3393,2
22,3394,1
22,3395,4
22,3396,2
22,3397,3
22,3398,1
22,3399,1
22,3400,2
22,3401,5
22,3402,1
22,3403,1
22,3404,1
22,3405,2
22,3406,1
22,3407,6
22,3408,5
22,3409,2
22,3410,2
22,3411,1
22,3412,2
22,3413,2
22,3414,1
22,3415,1
22,3416,2
22,3417,4
22,3418,2
22,3419,5
22,3420,2
22,3421,8
22,3422,1
22,3423,2
22,3424,4
22,3425,2
22,3426,4
22,3427,2
22,3428,1
22,3429,4
22,3430,3
22,3431,1
22,3432,1
22,3433,8
22,3434,5
22,3435,2
22,3436,3
22,3437,5
22,3438,3
22,3439,1
22,3440,3
22,3441,3
22,3442,1
22,3443,1
22,3444,1
22,3445,2
22,3446,2
22,3447,6
22,3448,1
22,3449,3
22,3450,2
22,3451,9
22,3452,2
22,3453,4
22,3454,3
22,3455,2
22,3456,2
22,3457,4
22,3458,2
22,3459,3
22,3460,2
22,3461,2
22,3462,9
22,3463,2
22,3464,4
22,3465,2
22,3466,3
22,3467,2
22,3468,2
22,3469,7
22,3470,1
22,3471,1
22,3472,3
22,3473,3
22,3474,7
22,3475,2
22,3476,8
22,3477,1
22,3478,3
22,3479,3
22,3480,7
22,3481,2
22,3482,7
22,3483,1
22,3484,3
22,3485,4
22,3486,2
22,3487,3
22,3488,2
22,3489,2
22,3490,8
22,3491,1
22,3492,4
22,3493,2
22,3494,2
22,3495,2
22,3496,2
22,3497,2
22,3498,1
22,3499,5
22,3500,3
22,3501,1
22,3502,2
22,3503,4
22,3504,6
22,3505,2
22,3506,1
22,3507,8
22,3508,2
22,3509,2
22,3510,2
22,3511,3
22,3512,3
22,3513,2
22,3514,2
22,3515,3
22,3516,2
22,3517,3
22,3518,2
22,3519,2
22,3520,3
22,3521,2
22,3522,5
22,3523,2
22,3524,3
22,3525,2
22,3526,2
22,3527,2
22,3528,7
22,3529,6
22,3530,2
22,3531,8
22,3532,2
22,3533,2
22,3534,2
22,3535,4
22,3536,3
22,3537,2
22,3538,2
22,3539,4
22,3540,3
22,3541,2
22,3542,1
22,3543,5
22,3544,4
22,3545,2
22,3546,4
22,3547,2
22,3548,3
22,3549,3
22,3550,1
22,3551,4
22,3552,5
22,3553,2
22,3554,2
22,3555,1
22,3556,2
22,3557,2
22,3558,3
22,3559,2
22,3560,4
22,3561,2
22,3562,2
22,3563,2
22,3564,2
22,3565,2
22,3566,3
22,3567,5
22,3568,2
22,3569,1
22,3570,4
22,3571,2
22,3572,3
22,3573,3
22,3574,2
22,3575,2
22,3576,6
22,3577,2
22,3578,1
22,3579,6
22,3580,2
22,3581,2
22,3582,2
22,3583,2
22,3584,2
22,3585,2
22,3586,2
22,3587,2
22,3588,5
22,3589,3
22,3590,2
22,3591,3
22,3592,1
22,3593,5
22,3594,3
22,3595,2
22,3596,2
22,3597,2
22,3598,7
22,3599,2
22,3600,2
