Y,T,Weights
12,2141,1
12,2142,1
12,2143,1
12,2144,1
12,2145,3
12,2146,2
12,2147,1
12,2148,1
12,2149,1
12,2150,4
12,2151,3
12,2152,5
12,2153,1
12,2154,1
12,2155,1
12,2156,4
12,2157,2
12,2158,2
12,2159,2
12,2160,3
12,2161,8
12,2162,1
12,2163,1
12,2164,1
12,2165,1
12,2166,3
12,2167,2
12,2168,1
12,2169,1
12,2170,1
12,2171,4
12,2172,2
12,2173,6
12,2174,1
12,2175,1
12,2176,2
12,2177,5
12,2178,1
12,2179,1
12,2180,1
12,2181,4
12,2182,8
12,2183,1
12,2184,2
12,2185,2
12,2186,4
12,2187,2
12,2188,2
12,2189,3
12,2190,4
12,2191,4
12,2192,1
12,2193,1
12,2194,2
12,2195,4
12,2196,2
12,2197,1
12,2198,1
12,2199,4
12,2200,8
12,2201,1
12,2202,1
12,2203,1
12,2204,5
12,2205,2
12,2206,2
12,2207,4
12,2208,1
12,2209,7
12,2210,1
12,2211,1
12,2212,1
12,2213,1
12,2214,4
12,2215,1
12,2216,1
12,2217,1
12,2218,1
12,2219,4
12,2220,3
12,2221,5
12,2222,2
12,2223,2
12,2224,2
12,2225,2
12,2226,2
12,2227,1
12,2228,2
12,2229,3
12,2230,1
12,2231,7
12,2232,1
12,2233,1
12,2234,1
12,2235,1
12,2236,4
12,2237,2
12,2238,2
12,2239,3
12,2240,1
12,2241,8
12,2242,1
12,2243,1
12,2244,1
12,2245,1
12,2246,4
12,2247,2
12,2248,1
12,2249,1
12,2250,4
12,2251,2
12,2252,6
12,2253,1
12,2254,1
12,2255,1
12,2256,1
12,2257,4
12,2258,1
12,2259,1
12,2260,1
12,2261,1
12,2262,4
12,2263,8
12,2264,1
12,2265,1
12,2266,2
12,2267,4
12,2268,2
12,2269,2
12,2270,3
12,2271,2
12,2272,7
12,2273,1
12,2274,1
12,2275,1
12,2276,1
12,2277,4
12,2278,1
12,2279,1
12,2280,1
12,2281,1
12,2282,3
12,2283,2
12,2284,7
12,2285,1
12,2286,1
12,2287,1
12,2288,5
12,2289,1
12,2290,1
12,2291,1
12,2292,4
12,2293,2
12,2294,7
12,2295,2
12,2296,1
12,2297,1
12,2298,3
12,2299,2
12,2300,1
12,2301,2
12,2302,4
12,2303,8
12,2304,1
12,2305,1
12,2306,2
12,2307,5
12,2308,2
12,2309,2
12,2310,3
12,2311,1
12,2312,7
12,2313,1
12,2314,1
12,2315,1
12,2316,1
12,2317,5
12,2318,1
12,2319,1
12,2320,1
12,2321,4
12,2322,2
12,2323,3
12,2324,3
12,2325,1
12,2326,1
12,2327,1
12,2328,1
12,2329,4
12,2330,2
12,2331,2
12,2332,2
12,2333,1
12,2334,1
12,2335,1
12,2336,2
12,2337,5
12,2338,1
12,2339,1
12,2340,1
12,2341,5
12,2342,1
12,2343,1
12,2344,1
12,2345,1
12,2346,4
12,2347,8
12,2348,1
12,2349,1
12,2350,1
12,2351,1
12,2352,4
12,2353,2
12,2354,1
12,2355,1
12,2356,3
12,2357,2
12,2358,8
12,2359,1
12,2360,2
12,2361,5
12,2362,2
12,2363,1
12,2364,3
12,2365,2
12,2366,7
12,2367,1
12,2368,1
12,2369,1
12,2370,5
12,2371,2
12,2372,2
12,2373,4
12,2374,2
12,2375,2
12,2376,4
12,2377,1
12,2378,1
12,2379,1
12,2380,4
12,2381,2
12,2382,2
12,2383,1
12,2384,4
12,2385,8
12,2386,1
12,2387,1
12,2388,1
12,2389,1
12,2390,4
12,2391,1
12,2392,1
12,2393,1
12,2394,1
12,2395,3
12,2396,2
12,2397,7
12,2398,1
12,2399,1
12,2400,1
12,2401,1
12,2402,4
12,2403,1
12,2404,1
12,2405,1
12,2406,1
12,2407,4
12,2408,8
12,2409,1
12,2410,1
12,2411,1
12,2412,4
12,2413,2
12,2414,1
12,2415,1
12,2416,4
12,2417,2
12,2418,7
12,2419,1
12,2420,2
12,2421,2
12,2422,3
12,2423,2
12,2424,2
12,2425,3
12,2426,2
12,2427,7
12,2428,1
12,2429,1
12,2430,1
12,2431,1
12,2432,4
12,2433,1
12,2434,1
12,2435,1
12,2436,1
12,2437,3
12,2438,2
12,2439,7
12,2440,1
12,2441,1
12,2442,1
12,2443,1
12,2444,2
12,2445,2
12,2446,2
12,2447,2
12,2448,3
12,2449,2
12,2450,7
12,2451,1
12,2452,1
12,2453,1
12,2454,6
12,2455,1
12,2456,1
12,2457,4
12,2458,1
12,2459,8
12,2460,1
12,2461,1
12,2462,1
12,2463,1
12,2464,3
12,2465,2
12,2466,1
12,2467,1
12,2468,4
12,2469,2
12,2470,7
12,2471,1
12,2472,1
12,2473,1
12,2474,1
12,2475,4
12,2476,1
12,2477,1
12,2478,1
12,2479,1
12,2480,3
12,2481,1
12,2482,3
12,2483,5
12,2484,1
12,2485,1
12,2486,1
12,2487,6
12,2488,2
12,2489,4
12,2490,1
12,2491,2
12,2492,6
12,2493,1
12,2494,1
12,2495,1
12,2496,1
12,2497,3
12,2498,1
12,2499,1
12,2500,1
12,2501,1
12,2502,1
12,2503,3
12,2504,1
12,2505,3
12,2506,6
12,2507,2
12,2508,1
12,2509,2
12,2510,1
12,2511,2
12,2512,1
12,2513,2
12,2514,2
12,2515,2
12,2516,1
12,2517,3
12,2518,4
12,2519,1
12,2520,1
12,2521,1
12,2522,1
12,2523,1
12,2524,3
12,2525,1
12,2526,1
12,2527,1
12,2528,1
12,2529,4
12,2530,8
12,2531,1
12,2532,1
12,2533,1
12,2534,1
12,2535,4
12,2536,1
12,2537,1
12,2538,1
12,2539,1
12,2540,3
12,2541,1
12,2542,7
12,2543,1
12,2544,1
12,2545,1
12,2546,1
12,2547,6
12,2548,1
12,2549,1
12,2550,1
12,2551,3
12,2552,1
12,2553,8
12,2554,1
12,2555,1
12,2556,1
12,2557,1
12,2558,4
12,2559,1
12,2560,1
12,2561,1
12,2562,3
12,2563,2
12,2564,4
12,2565,3
12,2566,1
12,2567,1
12,2568,1
12,2569,1
12,2570,1
12,2571,6
12,2572,1
12,2573,3
12,2574,2
12,2575,8
12,2576,1
12,2577,1
12,2578,2
12,2579,1
12,2580,3
12,2581,2
12,2582,1
12,2583,4
12,2584,2
12,2585,5
12,2586,3
12,2587,1
12,2588,1
12,2589,1
12,2590,2
12,2591,1
12,2592,1
12,2593,1
12,2594,1
12,2595,2
12,2596,3
12,2597,2
12,2598,8
12,2599,1
12,2600,1
12,2601,1
12,2602,3
12,2603,2
12,2604,1
12,2605,1
12,2606,4
12,2607,1
12,2608,4
12,2609,3
12,2610,1
12,2611,1
12,2612,1
12,2613,1
12,2614,1
12,2615,4
12,2616,1
12,2617,1
12,2618,1
12,2619,4
12,2620,1
12,2621,8
12,2622,1
12,2623,1
12,2624,1
12,2625,1
12,2626,4
12,2627,1
12,2628,1
12,2629,1
12,2630,3
12,2631,2
12,2632,8
12,2633,2
12,2634,1
12,2635,1
12,2636,4
12,2637,1
12,2638,1
12,2639,1
12,2640,4
12,2641,2
12,2642,7
12,2643,2
12,2644,1
12,2645,1
12,2646,4
12,2647,2
12,2648,1
12,2649,4
12,2650,2
12,2651,7
12,2652,1
12,2653,1
12,2654,1
12,2655,1
12,2656,4
12,2657,1
12,2658,1
12,2659,1
12,2660,4
12,2661,2
12,2662,8
12,2663,1
12,2664,1
12,2665,4
12,2666,2
12,2667,2
12,2668,3
12,2669,2
12,2670,9
12,2671,1
12,2672,1
12,2673,1
12,2674,3
12,2675,2
12,2676,2
12,2677,4
12,2678,1
12,2679,8
12,2680,1
12,2681,1
12,2682,1
12,2683,1
12,2684,4
12,2685,1
12,2686,1
12,2687,1
12,2688,3
12,2689,2
12,2690,8
12,2691,1
12,2692,1
12,2693,1
12,2694,1
12,2695,4
12,2696,1
12,2697,1
12,2698,1
12,2699,3
12,2700,2
12,2701,8
12,2702,2
12,2703,1
12,2704,1
12,2705,4
12,2706,1
12,2707,1
12,2708,1
12,2709,3
12,2710,2
12,2711,8
12,2712,2
12,2713,1
12,2714,4
12,2715,2
12,2716,2
12,2717,3
12,2718,2
12,2719,8
12,2720,2
12,2721,2
12,2722,4
12,2723,2
12,2724,4
12,2725,2
12,2726,9
12,2727,1
12,2728,2
12,2729,5
12,2730,1
12,2731,1
12,2732,3
12,2733,2
12,2734,4
12,2735,5
12,2736,2
12,2737,2
12,2738,4
12,2739,1
12,2740,1
12,2741,4
12,2742,2
12,2743,3
12,2744,3
12,2745,1
12,2746,1
12,2747,2
12,2748,4
12,2749,2
12,2750,2
12,2751,3
12,2752,1
12,2753,1
12,2754,3
12,2755,5
12,2756,1
12,2757,1
12,2758,2
12,2759,4
12,2760,1
12,2761,1
12,2762,4
12,2763,1
12,2764,2
12,2765,6
12,2766,1
12,2767,2
12,2768,1
12,2769,1
12,2770,4
12,2771,1
12,2772,2
12,2773,3
12,2774,1
12,2775,2
12,2776,6
12,2777,1
12,2778,1
12,2779,1
12,2780,1
12,2781,1
12,2782,4
12,2783,1
12,2784,1
12,2785,1
12,2786,3
12,2787,1
12,2788,2
12,2789,7
12,2790,2
12,2791,1
12,2792,1
12,2793,4
12,2794,1
12,2795,1
12,2796,2
12,2797,2
12,2798,2
12,2799,1
12,2800,7
12,2801,2
12,2802,1
12,2803,1
12,2804,1
12,2805,3
12,2806,1
12,2807,1
12,2808,1
12,2809,3
12,2810,2
12,2811,3
12,2812,2
12,2813,4
12,2814,1
12,2815,1
12,2816,1
12,2817,1
12,2818,3
12,2819,1
12,2820,1
12,2821,1
12,2822,3
12,2823,2
12,2824,2
12,2825,1
12,2826,2
12,2827,3
12,2828,2
12,2829,1
12,2830,1
12,2831,4
12,2832,2
12,2833,1
12,2834,2
12,2835,2
12,2836,2
12,2837,3
12,2838,3
12,2839,1
12,2840,2
12,2841,2
12,2842,4
12,2843,2
12,2844,1
12,2845,3
12,2846,2
12,2847,4
12,2848,3
12,2849,1
12,2850,2
12,2851,1
12,2852,1
12,2853,1
12,2854,3
12,2855,1
12,2856,1
12,2857,1
12,2858,3
12,2859,2
12,2860,3
12,2861,2
12,2862,2
12,2863,1
12,2864,1
12,2865,2
12,2866,6
12,2867,2
12,2868,2
12,2869,2
12,2870,2
12,2871,3
12,2872,2
12,2873,2
12,2874,2
12,2875,1
12,2876,1
12,2877,4
12,2878,1
12,2879,1
12,2880,3
12,2881,2
12,2882,2
12,2883,4
12,2884,2
12,2885,2
12,2886,1
12,2887,1
12,2888,1
12,2889,4
12,2890,1
12,2891,1
12,2892,1
12,2893,2
12,2894,2
12,2895,2
12,2896,5
12,2897,4
12,2898,1
12,2899,1
12,2900,4
12,2901,1
12,2902,1
12,2903,3
12,2904,2
12,2905,1
12,2906,8
12,2907,3
12,2908,5
12,2909,2
12,2910,4
12,2911,2
12,2912,4
12,2913,3
12,2914,1
12,2915,1
12,2916,2
12,2917,1
12,2918,4
12,2919,2
12,2920,1
12,2921,2
12,2922,2
12,2923,1
12,2924,8
12,2925,3
12,2926,2
12,2927,3
12,2928,2
12,2929,4
12,2930,2
12,2931,3
12,2932,5
12,2933,2
12,2934,1
12,2935,2
12,2936,3
12,2937,2
12,2938,4
12,2939,2
12,2940,8
12,2941,2
12,2942,2
12,2943,2
12,2944,3
12,2945,1
12,2946,3
12,2947,2
12,2948,1
12,2949,8
12,2950,2
12,2951,1
12,2952,2
12,2953,2
12,2954,2
12,2955,1
12,2956,3
12,2957,3
12,2958,2
12,2959,7
12,2960,1
12,2961,2
12,2962,5
12,2963,2
12,2964,2
12,2965,2
12,2966,1
12,2967,8
12,2968,3
12,2969,7
12,2970,3
12,2971,2
12,2972,1
12,2973,8
12,2974,3
12,2975,1
12,2976,4
12,2977,1
12,2978,2
12,2979,2
12,2980,2
12,2981,2
12,2982,6
12,2983,1
12,2984,2
12,2985,1
12,2986,1
12,2987,4
12,2988,1
12,2989,1
12,2990,4
12,2991,2
12,2992,8
12,2993,2
12,2994,1
12,2995,1
12,2996,4
12,2997,1
12,2998,1
12,2999,3
12,3000,2
12,3001,1
12,3002,4
12,3003,4
12,3004,1
12,3005,2
12,3006,1
12,3007,1
12,3008,1
12,3009,2
12,3010,2
12,3011,1
12,3012,2
12,3013,2
12,3014,1
12,3015,4
12,3016,4
12,3017,2
12,3018,3
12,3019,3
12,3020,2
12,3021,4
12,3022,2
12,3023,10
12,3024,1
12,3025,1
12,3026,4
12,3027,1
12,3028,1
12,3029,1
12,3030,2
12,3031,2
12,3032,2
12,3033,3
12,3034,4
12,3035,2
12,3036,2
12,3037,3
12,3038,2
12,3039,2
12,3040,2
12,3041,2
12,3042,2
12,3043,8
12,3044,2
12,3045,2
12,3046,4
12,3047,2
12,3048,2
12,3049,2
12,3050,2
12,3051,3
12,3052,5
12,3053,2
12,3054,2
12,3055,3
12,3056,1
12,3057,2
12,3058,2
12,3059,2
12,3060,1
12,3061,2
12,3062,7
12,3063,2
12,3064,1
12,3065,1
12,3066,3
12,3067,1
12,3068,1
12,3069,1
12,3070,2
12,3071,2
12,3072,2
12,3073,8
12,3074,2
12,3075,1
12,3076,1
12,3077,3
12,3078,1
12,3079,1
12,3080,4
12,3081,2
12,3082,1
12,3083,3
12,3084,6
12,3085,1
12,3086,1
12,3087,4
12,3088,1
12,3089,2
12,3090,2
12,3091,2
12,3092,2
12,3093,3
12,3094,7
12,3095,1
12,3096,1
12,3097,3
12,3098,1
12,3099,2
12,3100,4
12,3101,2
12,3102,3
12,3103,5
12,3104,2
12,3105,1
12,3106,1
12,3107,4
12,3108,1
12,3109,1
12,3110,2
12,3111,2
12,3112,2
12,3113,3
12,3114,5
12,3115,2
12,3116,2
12,3117,2
12,3118,2
12,3119,2
12,3120,2
12,3121,2
12,3122,2
12,3123,3
12,3124,3
12,3125,2
12,3126,2
12,3127,1
12,3128,4
12,3129,2
12,3130,5
12,3131,2
12,3132,3
12,3133,5
12,3134,3
12,3135,2
12,3136,2
12,3137,3
12,3138,2
12,3139,2
12,3140,2
12,3141,3
12,3142,5
12,3143,1
12,3144,2
12,3145,4
12,3146,2
12,3147,3
12,3148,2
12,3149,2
12,3150,2
12,3151,3
12,3152,2
12,3153,2
12,3154,1
12,3155,1
12,3156,5
12,3157,2
12,3158,2
12,3159,2
12,3160,3
12,3161,2
12,3162,7
12,3163,1
12,3164,4
12,3165,2
12,3166,1
12,3167,2
12,3168,2
12,3169,2
12,3170,8
12,3171,2
12,3172,1
12,3173,4
12,3174,1
12,3175,2
12,3176,2
12,3177,2
12,3178,2
12,3179,3
12,3180,4
12,3181,1
12,3182,2
12,3183,1
12,3184,4
12,3185,2
12,3186,1
12,3187,2
12,3188,2
12,3189,2
12,3190,8
12,3191,2
12,3192,1
12,3193,4
12,3194,2
12,3195,5
12,3196,2
12,3197,5
12,3198,3
12,3199,2
12,3200,2
12,3201,4
12,3202,1
12,3203,3
12,3204,2
12,3205,2
12,3206,8
12,3207,2
12,3208,2
12,3209,3
12,3210,2
12,3211,3
12,3212,2
12,3213,2
12,3214,7
12,3215,3
12,3216,5
12,3217,3
12,3218,2
12,3219,2
12,3220,2
12,3221,10
12,3222,1
12,3223,4
12,3224,2
12,3225,5
12,3226,2
12,3227,8
12,3228,3
12,3229,4
12,3230,2
12,3231,5
12,3232,2
12,3233,8
12,3234,2
12,3235,2
12,3236,4
12,3237,2
12,3238,3
12,3239,2
12,3240,1
12,3241,3
12,3242,4
12,3243,1
12,3244,3
12,3245,4
12,3246,2
12,3247,5
12,3248,2
12,3249,5
12,3250,2
12,3251,1
12,3252,2
12,3253,6
12,3254,2
12,3255,2
12,3256,2
12,3257,2
12,3258,8
12,3259,2
12,3260,1
12,3261,4
12,3262,1
12,3263,2
12,3264,2
12,3265,2
12,3266,2
12,3267,5
12,3268,4
12,3269,1
12,3270,4
12,3271,3
12,3272,1
12,3273,2
12,3274,2
12,3275,2
12,3276,5
12,3277,5
12,3278,1
12,3279,4
12,3280,2
12,3281,2
12,3282,2
12,3283,2
12,3284,1
12,3285,8
12,3286,3
12,3287,4
12,3288,2
12,3289,3
12,3290,2
12,3291,1
12,3292,1
12,3293,3
12,3294,4
12,3295,1
12,3296,2
12,3297,1
12,3298,4
12,3299,1
12,3300,1
12,3301,3
12,3302,2
12,3303,1
12,3304,2
12,3305,3
12,3306,4
12,3307,1
12,3308,2
12,3309,5
12,3310,1
12,3311,3
12,3312,2
12,3313,2
12,3314,5
12,3315,2
12,3316,1
12,3317,3
12,3318,3
12,3319,3
12,3320,4
12,3321,2
12,3322,1
12,3323,3
12,3324,2
12,3325,3
12,3326,1
12,3327,3
12,3328,2
12,3329,3
12,3330,3
12,3331,2
12,3332,2
12,3333,2
12,3334,2
12,3335,2
12,3336,2
12,3337,2
12,3338,5
12,3339,3
12,3340,2
12,3341,2
12,3342,2
12,3343,10
12,3344,2
12,3345,3
12,3346,2
12,3347,5
12,3348,2
12,3349,7
12,3350,1
12,3351,3
12,3352,6
12,3353,4
12,3354,2
12,3355,1
12,3356,7
12,3357,1
12,3358,1
12,3359,2
12,3360,2
12,3361,2
12,3362,2
12,3363,4
12,3364,2
12,3365,2
12,3366,2
12,3367,5
12,3368,3
12,3369,4
12,3370,2
12,3371,3
12,3372,2
12,3373,2
12,3374,5
12,3375,2
12,3376,1
12,3377,1
12,3378,3
12,3379,4
12,3380,1
12,3381,3
12,3382,2
12,3383,2
12,3384,3
12,3385,5
12,3386,3
12,3387,4
12,3388,2
12,3389,2
12,3390,2
12,3391,2
12,3392,1
12,3393,3
12,3394,6
12,3395,2
12,3396,4
12,3397,2
12,3398,5
12,3399,2
12,3400,3
12,3401,7
12,3402,1
12,3403,5
12,3404,1
12,3405,5
12,3406,2
12,3407,8
12,3408,3
12,3409,1
12,3410,3
12,3411,1
12,3412,1
12,3413,3
12,3414,2
12,3415,2
12,3416,8
12,3417,2
12,3418,1
12,3419,1
12,3420,3
12,3421,1
12,3422,1
12,3423,4
12,3424,2
12,3425,1
12,3426,8
12,3427,3
12,3428,1
12,3429,3
12,3430,1
12,3431,1
12,3432,4
12,3433,2
12,3434,1
12,3435,8
12,3436,2
12,3437,1
12,3438,4
12,3439,1
12,3440,1
12,3441,4
12,3442,2
12,3443,1
12,3444,8
12,3445,3
12,3446,4
12,3447,2
12,3448,3
12,3449,2
12,3450,2
12,3451,3
12,3452,6
12,3453,2
12,3454,4
12,3455,1
12,3456,1
12,3457,5
12,3458,2
12,3459,3
12,3460,7
12,3461,1
12,3462,4
12,3463,2
12,3464,3
12,3465,2
12,3466,2
12,3467,8
12,3468,3
12,3469,4
12,3470,2
12,3471,3
12,3472,2
12,3473,2
12,3474,8
12,3475,3
12,3476,4
12,3477,2
12,3478,4
12,3479,2
12,3480,1
12,3481,8
12,3482,3
12,3483,4
12,3484,2
12,3485,5
12,3486,2
12,3487,3
12,3488,4
12,3489,1
12,3490,4
12,3491,3
12,3492,2
12,3493,4
12,3494,2
12,3495,1
12,3496,3
12,3497,5
12,3498,1
12,3499,2
12,3500,1
12,3501,2
12,3502,1
12,3503,2
12,3504,3
12,3505,2
12,3506,2
12,3507,3
12,3508,6
12,3509,1
12,3510,2
12,3511,5
12,3512,5
12,3513,2
12,3514,10
12,3515,1
12,3516,4
12,3517,1
12,3518,2
12,3519,2
12,3520,2
12,3521,2
12,3522,5
12,3523,3
12,3524,2
12,3525,2
12,3526,3
12,3527,6
12,3528,2
12,3529,1
12,3530,3
12,3531,5
12,3532,2
12,3533,1
12,3534,2
12,3535,5
12,3536,2
12,3537,2
12,3538,2
12,3539,3
12,3540,4
12,3541,3
12,3542,2
12,3543,3
12,3544,1
12,3545,4
12,3546,4
12,3547,5
12,3548,2
12,3549,3
12,3550,1
12,3551,4
12,3552,2
12,3553,5
12,3554,2
12,3555,4
12,3556,3
12,3557,2
12,3558,1
12,3559,7
12,3560,1
12,3561,1
12,3562,2
12,3563,1
12,3564,2
12,3565,5
12,3566,5
12,3567,1
12,3568,2
12,3569,1
12,3570,1
12,3571,1
12,3572,2
12,3573,2
12,3574,2
12,3575,2
12,3576,3
12,3577,7
12,3578,1
12,3579,5
12,3580,1
12,3581,3
12,3582,2
12,3583,2
12,3584,3
12,3585,5
12,3586,2
12,3587,1
12,3588,5
12,3589,2
12,3590,3
12,3591,2
12,3592,4
12,3593,6
12,3594,1
12,3595,1
12,3596,4
12,3597,1
12,3598,5
12,3599,2
12,3600,2
