Y,T,PV,Wind
28,1823,0.007,0.30215714285714285
28,1824,0.092,0.2469
28,1825,0.184,0.27059999999999995
28,1826,0.2995,0.26206666666666667
28,1827,0.2025,0.21725
28,1828,0.10600000000000001,0.16475
28,1829,0.00825,0.115975
28,1830,0.0028333333333333335,0.11683333333333334
28,1831,0.081,0.1131
28,1832,0.177,0.1211
28,1833,0.276,0.1377
28,1834,0.381,0.1667
28,1835,0.466,0.2111
28,1836,0.532,0.29995
28,1837,0.514,0.3964
28,1838,0.4395,0.46455
28,1839,0.3035,0.5231
28,1840,0.177,0.54
28,1841,0.091,0.5168
28,1842,0.009000000000000001,0.47552500000000003
28,1843,0.0031666666666666666,0.4560666666666666
28,1844,0.083,0.3746
28,1845,0.184,0.4213
28,1846,0.308,0.4454
28,1847,0.414,0.4445
28,1848,0.5395,0.41855
28,1849,0.49,0.38505
28,1850,0.384,0.3578
28,1851,0.285,0.329
28,1852,0.183,0.2868
28,1853,0.098,0.2191
28,1854,0.009250000000000001,0.202075
28,1855,0.0029999999999999996,0.24105
28,1856,0.074,0.2087
28,1857,0.161,0.2406
28,1858,0.265,0.2676
28,1859,0.4085,0.28035
28,1860,0.5073333333333333,0.25356666666666666
28,1861,0.43000000000000005,0.22544999999999998
28,1862,0.2985,0.19025
28,1863,0.1215,0.11865
28,1864,0.00825,0.06375
28,1865,0.005714285714285714,0.03974285714285714
28,1866,0.074,0.0692
28,1867,0.16,0.09570000000000001
28,1868,0.27749999999999997,0.11460000000000001
28,1869,0.3516,0.11668
28,1870,0.236,0.1171
28,1871,0.1255,0.1231
28,1872,0.012000000000000002,0.1213
28,1873,0.0,0.1304
28,1874,0.0025,0.11325
28,1875,0.072,0.0767
28,1876,0.164,0.0723
28,1877,0.277,0.0718
28,1878,0.4265,0.07135
28,1879,0.5417500000000001,0.065775
28,1880,0.429,0.0521
28,1881,0.282,0.0457
28,1882,0.179,0.0458
28,1883,0.088,0.0561
28,1884,0.009333333333333334,0.10056666666666668
28,1885,0.0,0.1327
28,1886,0.01,0.12958571428571428
28,1887,0.129,0.0895
28,1888,0.216,0.0934
28,1889,0.34950000000000003,0.10250000000000001
28,1890,0.48775,0.123425
28,1891,0.388,0.1336
28,1892,0.249,0.1153
28,1893,0.10200000000000001,0.0926
28,1894,0.008666666666666668,0.09873333333333334
28,1895,0.0,0.1357
28,1896,0.0025,0.1589
28,1897,0.068,0.1187
28,1898,0.144,0.1047
28,1899,0.236,0.1102
28,1900,0.329,0.1205
28,1901,0.4368,0.1729
28,1902,0.32599999999999996,0.21905
28,1903,0.217,0.2173
28,1904,0.10699999999999998,0.18675
28,1905,0.008,0.156
28,1906,0.0,0.1522
28,1907,0.0035,0.14209999999999998
28,1908,0.083,0.0968
28,1909,0.174,0.1078
28,1910,0.3295,0.108
28,1911,0.5085000000000001,0.1195
28,1912,0.6073333333333334,0.18039999999999998
28,1913,0.505,0.2374
28,1914,0.401,0.2581
28,1915,0.291,0.2635
28,1916,0.181,0.256
28,1917,0.093,0.2384
28,1918,0.00775,0.24895
28,1919,0.0,0.24051999999999998
28,1920,0.0425,0.1635
28,1921,0.147,0.1443
28,1922,0.232,0.1692
28,1923,0.322,0.1914
28,1924,0.42175,0.1766
28,1925,0.38749999999999996,0.13115
28,1926,0.244,0.11765
28,1927,0.10400000000000001,0.08049999999999999
28,1928,0.006750000000000001,0.05775
28,1929,0.0026666666666666666,0.05068333333333334
28,1930,0.1195,0.0383
28,1931,0.267,0.0339
28,1932,0.38,0.0353
28,1933,0.5078,0.041100000000000005
28,1934,0.363,0.05995
28,1935,0.229,0.0752
28,1936,0.10599999999999998,0.07849999999999999
28,1937,0.0055000000000000005,0.07747499999999999
28,1938,0.0021666666666666666,0.07596666666666667
28,1939,0.066,0.051
28,1940,0.145,0.0465
28,1941,0.23,0.0468
28,1942,0.32,0.0484
28,1943,0.4304,0.06204
28,1944,0.3295,0.0695
28,1945,0.211,0.0747
28,1946,0.1015,0.0893
28,1947,0.009000000000000001,0.1215
28,1948,0.0,0.1288
28,1949,0.0033333333333333335,0.12921666666666667
28,1950,0.09,0.1191
28,1951,0.198,0.1287
28,1952,0.334,0.1233
28,1953,0.457,0.108
28,1954,0.56,0.0925
28,1955,0.64775,0.066325
28,1956,0.553,0.0565
28,1957,0.45,0.0572
28,1958,0.327,0.0555
28,1959,0.209,0.0506
28,1960,0.105,0.0486
28,1961,0.012333333333333335,0.06936666666666667
28,1962,0.0,0.09656666666666665
28,1963,0.004,0.135675
28,1964,0.078,0.128
28,1965,0.171,0.1135
28,1966,0.3145,0.14229999999999998
28,1967,0.4506,0.22912
28,1968,0.343,0.2527
28,1969,0.251,0.24295
28,1970,0.11349999999999999,0.21505
28,1971,0.008666666666666668,0.2141666666666667
28,1972,0.0,0.2413
28,1973,0.0028333333333333335,0.2702
28,1974,0.084,0.2395
28,1975,0.181,0.2742
28,1976,0.301,0.296
28,1977,0.411,0.3054
28,1978,0.505,0.3055
28,1979,0.582,0.2694666666666667
28,1980,0.48150000000000004,0.21045
28,1981,0.348,0.1847
28,1982,0.235,0.1754
28,1983,0.0985,0.128
28,1984,0.005333333333333333,0.13816666666666666
28,1985,0.0,0.1901
28,1986,0.004142857142857143,0.2253857142857143
28,1987,0.0875,0.2084
28,1988,0.208,0.2572
28,1989,0.28700000000000003,0.3579
28,1990,0.29775,0.49382500000000007
28,1991,0.184,0.5179
28,1992,0.057499999999999996,0.45125000000000004
28,1993,0.0005,0.358
28,1994,0.0,0.3077
28,1995,0.0023333333333333335,0.27165
28,1996,0.075,0.2572
28,1997,0.163,0.2916
28,1998,0.274,0.3425
28,1999,0.4065,0.39305
28,2000,0.5182500000000001,0.41150000000000003
28,2001,0.41500000000000004,0.43065
28,2002,0.279,0.4362
28,2003,0.18,0.4267
28,2004,0.094,0.3939
28,2005,0.00775,0.3591
28,2006,0.0018333333333333333,0.34671666666666673
28,2007,0.07,0.2981
28,2008,0.164,0.3183
28,2009,0.287,0.332
28,2010,0.413,0.3225
28,2011,0.519,0.312
28,2012,0.60625,0.293625
28,2013,0.517,0.2636
28,2014,0.416,0.2335
28,2015,0.295,0.1959
28,2016,0.183,0.1557
28,2017,0.091,0.1162
28,2018,0.01,0.0979
28,2019,0.002285714285714286,0.08997142857142858
28,2020,0.079,0.1008
28,2021,0.175,0.0876
28,2022,0.286,0.0934
28,2023,0.395,0.1406
28,2024,0.491,0.1722
28,2025,0.58275,0.22765
28,2026,0.498,0.2716
28,2027,0.4,0.2862
28,2028,0.283,0.2966
28,2029,0.1305,0.2987
28,2030,0.009,0.33813333333333334
28,2031,0.0,0.3502
28,2032,0.010428571428571428,0.35228571428571426
28,2033,0.148,0.4157
28,2034,0.247,0.4608
28,2035,0.347,0.4943
28,2036,0.44800000000000006,0.51332
28,2037,0.361,0.4695
28,2038,0.28,0.425
28,2039,0.2,0.3691
28,2040,0.0905,0.28369999999999995
28,2041,0.004666666666666667,0.2219
28,2042,0.00675,0.2262625
28,2043,0.115,0.2147
28,2044,0.196,0.2202
28,2045,0.3185,0.2192
28,2046,0.4194,0.20815999999999998
28,2047,0.28900000000000003,0.1964
28,2048,0.12,0.16665000000000002
28,2049,0.007333333333333333,0.1458
28,2050,0.0,0.16449999999999998
28,2051,0.0033333333333333335,0.23233333333333336
28,2052,0.053,0.2981
28,2053,0.115,0.3628
28,2054,0.188,0.4521
28,2055,0.264,0.5105
28,2056,0.385,0.5539166666666665
28,2057,0.2375,0.5174000000000001
28,2058,0.10949999999999999,0.45685
28,2059,0.007,0.4005
28,2060,0.0,0.3596
28,2061,0.0011666666666666668,0.30434999999999995
28,2062,0.053,0.2389
28,2063,0.123,0.2271
28,2064,0.207,0.2756
28,2065,0.3055,0.31905
28,2066,0.379,0.35439999999999994
28,2067,0.2845,0.30075
28,2068,0.188,0.2509
28,2069,0.092,0.19005
28,2070,0.006333333333333333,0.15753333333333333
28,2071,0.0,0.1435
28,2072,0.008571428571428572,0.12568571428571432
28,2073,0.125,0.0973
28,2074,0.213,0.1065
28,2075,0.301,0.1219
28,2076,0.3882,0.17926
28,2077,0.32,0.2569
28,2078,0.23,0.2822
28,2079,0.10400000000000001,0.2678
28,2080,0.0045,0.240425
28,2081,0.010285714285714287,0.23721428571428568
28,2082,0.162,0.2259
28,2083,0.271,0.2475
28,2084,0.41100000000000003,0.25070000000000003
28,2085,0.531,0.231225
28,2086,0.462,0.2144
28,2087,0.368,0.2032
28,2088,0.264,0.1857
28,2089,0.119,0.1436
28,2090,0.00475,0.10219999999999999
28,2091,0.008428571428571428,0.0643
28,2092,0.133,0.0344
28,2093,0.227,0.0315
28,2094,0.356,0.0284
28,2095,0.4796,0.02342
28,2096,0.364,0.0303
28,2097,0.264,0.0254
28,2098,0.1115,0.0262
28,2099,0.005,0.06486666666666667
28,2100,0.0,0.1119
28,2101,0.0,0.160575
28,2102,0.01,0.22793333333333332
28,2103,0.047,0.2803
28,2104,0.084,0.3429
28,2105,0.145,0.4357
28,2106,0.23049999999999998,0.5266
28,2107,0.301,0.57265
28,2108,0.37200000000000005,0.5684
28,2109,0.245,0.5399
28,2110,0.149,0.4829
28,2111,0.074,0.3986
28,2112,0.005999999999999999,0.3241
28,2113,0.0,0.3085
28,2114,0.0064285714285714285,0.26618571428571425
28,2115,0.106,0.2615
28,2116,0.199,0.3069
28,2117,0.299,0.3434
28,2118,0.39266666666666666,0.3431
28,2119,0.2925,0.28564999999999996
28,2120,0.177,0.2343
28,2121,0.087,0.196
28,2122,0.006666666666666667,0.24949999999999997
28,2123,0.007625,0.30074999999999996
28,2124,0.148,0.3321
28,2125,0.248,0.4132
28,2126,0.356,0.435
28,2127,0.4816,0.46064
28,2128,0.35150000000000003,0.44530000000000003
28,2129,0.207,0.3813
28,2130,0.114,0.3103
28,2131,0.014499999999999999,0.253
28,2132,0.0,0.2666
28,2133,0.009571428571428573,0.28914285714285715
28,2134,0.151,0.3234
28,2135,0.269,0.3803
28,2136,0.38,0.4092
28,2137,0.45879999999999993,0.44844
28,2138,0.343,0.4424
28,2139,0.248,0.3993
28,2140,0.166,0.3399
28,2141,0.098,0.2626
28,2142,0.014499999999999999,0.17895
28,2143,0.0,0.1523
28,2144,0.006285714285714286,0.12947142857142854
28,2145,0.131,0.1262
28,2146,0.251,0.1546
28,2147,0.37,0.1859
28,2148,0.484,0.256
28,2149,0.36750000000000005,0.30815
28,2150,0.2115,0.27115
28,2151,0.087,0.209
28,2152,0.003,0.19515
28,2153,0.007714285714285714,0.1818857142857143
28,2154,0.139,0.1799
28,2155,0.255,0.218
28,2156,0.363,0.2414
28,2157,0.452,0.2622
28,2158,0.52075,0.309425
28,2159,0.39449999999999996,0.308
28,2160,0.25,0.2719
28,2161,0.154,0.2168
28,2162,0.02175,0.179625
28,2163,0.006500000000000001,0.15936250000000002
28,2164,0.13,0.1142
28,2165,0.23,0.1444
28,2166,0.374,0.19174999999999998
28,2167,0.5109999999999999,0.263025
28,2168,0.411,0.2848
28,2169,0.303,0.2772
28,2170,0.196,0.2357
28,2171,0.0875,0.1769
28,2172,0.0033333333333333335,0.17353333333333332
28,2173,0.0055000000000000005,0.14405
28,2174,0.107,0.124
28,2175,0.187,0.1455
28,2176,0.3145,0.19569999999999999
28,2177,0.37333333333333335,0.29613333333333336
28,2178,0.308,0.39680000000000004
28,2179,0.229,0.4221
28,2180,0.1375,0.39635
28,2181,0.015,0.346075
28,2182,0.0,0.3278
28,2183,0.007,0.2950285714285714
28,2184,0.118,0.2585
28,2185,0.205,0.2687
28,2186,0.313,0.2924
28,2187,0.409,0.3141
28,2188,0.5043333333333333,0.3575333333333333
28,2189,0.4495,0.42579999999999996
28,2190,0.279,0.4481
28,2191,0.101,0.38134999999999997
28,2192,0.0033333333333333335,0.3205
28,2193,0.0,0.30808
28,2194,0.015,0.36316666666666664
28,2195,0.13,0.394
28,2196,0.249,0.452
28,2197,0.361,0.4588
28,2198,0.459,0.4426
28,2199,0.557,0.40525
28,2200,0.479,0.3692
28,2201,0.384,0.3423
28,2202,0.271,0.312
28,2203,0.158,0.2745
28,2204,0.07,0.2313
28,2205,0.004,0.2068333333333333
28,2206,0.0,0.19774999999999998
28,2207,0.008166666666666668,0.18148333333333333
28,2208,0.14,0.1451
28,2209,0.258,0.1508
28,2210,0.386,0.1486
28,2211,0.476,0.18294000000000002
28,2212,0.382,0.23049999999999998
28,2213,0.266,0.2322
28,2214,0.171,0.2171
28,2215,0.079,0.1874
28,2216,0.004333333333333333,0.18330000000000002
28,2217,0.0,0.1691
28,2218,0.005,0.1278142857142857
28,2219,0.101,0.0979
28,2220,0.198,0.1148
28,2221,0.302,0.1512
28,2222,0.39549999999999996,0.21655000000000002
28,2223,0.48,0.3067
28,2224,0.379,0.3488
28,2225,0.247,0.3211
28,2226,0.1345,0.27964999999999995
28,2227,0.0098,0.24396
28,2228,0.005857142857142858,0.21680000000000002
28,2229,0.117,0.166
28,2230,0.221,0.1758
28,2231,0.324,0.1707
28,2232,0.409,0.1638
28,2233,0.49575,0.160525
28,2234,0.3665,0.15155
28,2235,0.209,0.1357
28,2236,0.117,0.115
28,2237,0.01375,0.0821
28,2238,0.003625,0.0676625
28,2239,0.092,0.037
28,2240,0.175,0.0314
28,2241,0.269,0.0332
28,2242,0.394,0.051160000000000004
28,2243,0.27649999999999997,0.08745
28,2244,0.164,0.1104
28,2245,0.07200000000000001,0.12585
28,2246,0.0023333333333333335,0.1648
28,2247,0.0,0.20723333333333335
28,2248,0.0064,0.26792000000000005
28,2249,0.104,0.2735
28,2250,0.203,0.3088
28,2251,0.359,0.32294999999999996
28,2252,0.49550000000000005,0.307475
28,2253,0.394,0.27065
28,2254,0.247,0.2519
28,2255,0.146,0.2341
28,2256,0.0175,0.211725
28,2257,0.0,0.1971
28,2258,0.006,0.1726142857142857
28,2259,0.131,0.1251
28,2260,0.248,0.1361
28,2261,0.374,0.1425
28,2262,0.474,0.1515
28,2263,0.55725,0.18314999999999998
28,2264,0.432,0.21025
28,2265,0.276,0.2212
28,2266,0.162,0.2321
28,2267,0.063,0.2257
28,2268,0.0013333333333333333,0.26263333333333333
28,2269,0.0,0.32283333333333336
28,2270,0.0054,0.37968
28,2271,0.09,0.3998
28,2272,0.1955,0.4401
28,2273,0.2975,0.4921
28,2274,0.36533333333333334,0.5077999999999999
28,2275,0.27,0.4957
28,2276,0.125,0.41315
28,2277,0.0105,0.29755000000000004
28,2278,0.0,0.2555
28,2279,0.0068000000000000005,0.20792000000000002
28,2280,0.115,0.1626
28,2281,0.238,0.1799
28,2282,0.367,0.1859
28,2283,0.473,0.1843
28,2284,0.5730000000000001,0.195
28,2285,0.476,0.2072
28,2286,0.376,0.2068
28,2287,0.26,0.2056
28,2288,0.15,0.1945
28,2289,0.0165,0.178925
28,2290,0.0,0.1675
28,2291,0.006285714285714285,0.13277142857142857
28,2292,0.146,0.0861
28,2293,0.274,0.0934
28,2294,0.4,0.0915
28,2295,0.507,0.0804
28,2296,0.592,0.067575
28,2297,0.476,0.0656
28,2298,0.366,0.0639
28,2299,0.235,0.0605
28,2300,0.128,0.0568
28,2301,0.012,0.073475
28,2302,0.0,0.1217
28,2303,0.0,0.171575
28,2304,0.01325,0.2181
28,2305,0.092,0.2659
28,2306,0.156,0.3076
28,2307,0.24,0.37575000000000003
28,2308,0.288,0.4591
28,2309,0.215,0.4144
28,2310,0.10450000000000001,0.3046
28,2311,0.006500000000000001,0.250825
28,2312,0.003,0.1679875
28,2313,0.11,0.1409
28,2314,0.239,0.1594
28,2315,0.386,0.1816
28,2316,0.494,0.2032
28,2317,0.579,0.273325
28,2318,0.5,0.3225
28,2319,0.401,0.3207
28,2320,0.279,0.3043
28,2321,0.166,0.2622
28,2322,0.064,0.217
28,2323,0.0013333333333333333,0.17989999999999998
28,2324,0.00225,0.15155
28,2325,0.08,0.1732
28,2326,0.173,0.2161
28,2327,0.294,0.3118
28,2328,0.4115,0.44105
28,2329,0.4265,0.5589
28,2330,0.348,0.61055
28,2331,0.258,0.6317
28,2332,0.1225,0.63505
28,2333,0.006666666666666667,0.6011000000000001
28,2334,0.0,0.4964
28,2335,0.0,0.4038
28,2336,0.0036666666666666666,0.2700666666666667
28,2337,0.108,0.2013
28,2338,0.241,0.2216
28,2339,0.385,0.2693
28,2340,0.503,0.3147
28,2341,0.60625,0.400475
28,2342,0.502,0.4378
28,2343,0.391,0.4172
28,2344,0.26,0.3708
28,2345,0.145,0.3032
28,2346,0.017666666666666667,0.25099999999999995
28,2347,0.0,0.2596
28,2348,0.002428571428571429,0.3036285714285714
28,2349,0.091,0.348
28,2350,0.193,0.3945
28,2351,0.311,0.4196
28,2352,0.404,0.4444
28,2353,0.46166666666666667,0.4948333333333333
28,2354,0.363,0.50875
28,2355,0.2115,0.45594999999999997
28,2356,0.093,0.3809
28,2357,0.011333333333333334,0.38916666666666666
28,2358,0.0,0.43984999999999996
28,2359,0.004,0.4748
28,2360,0.122,0.4353
28,2361,0.251,0.5067
28,2362,0.375,0.57
28,2363,0.4976,0.64198
28,2364,0.35450000000000004,0.6616
28,2365,0.207,0.6176
28,2366,0.077,0.5305
28,2367,0.0005,0.44605
28,2368,0.0,0.3755
28,2369,0.0,0.3224
28,2370,0.007,0.237
28,2371,0.101,0.1553
28,2372,0.213,0.1493
28,2373,0.339,0.1438
28,2374,0.47150000000000003,0.1076
28,2375,0.35550000000000004,0.0783
28,2376,0.219,0.0716
28,2377,0.10599999999999998,0.0636
28,2378,0.00575,0.057499999999999996
28,2379,0.0,0.0602
28,2380,0.00975,0.0859375
28,2381,0.139,0.0895
28,2382,0.224,0.1091
28,2383,0.3325,0.116425
28,2384,0.25533333333333336,0.09203333333333334
28,2385,0.10850000000000001,0.08795
28,2386,0.0055,0.11624999999999999
28,2387,0.001125,0.12125
28,2388,0.061,0.138
28,2389,0.1725,0.14015
28,2390,0.32120000000000004,0.17282000000000003
28,2391,0.2435,0.16494999999999999
28,2392,0.145,0.1678
28,2393,0.0475,0.19524999999999998
28,2394,0.0,0.2818
28,2395,0.0,0.3398
28,2396,0.002,0.2811
28,2397,0.043,0.2264
28,2398,0.1275,0.19030000000000002
28,2399,0.262,0.17709999999999998
28,2400,0.346,0.20267999999999997
28,2401,0.204,0.2155
28,2402,0.108,0.1791
28,2403,0.010666666666666666,0.16226666666666667
28,2404,0.0,0.18285
28,2405,0.002142857142857143,0.1628857142857143
28,2406,0.095,0.1323
28,2407,0.215,0.1366
28,2408,0.348,0.1547
28,2409,0.456,0.1596
28,2410,0.54175,0.171425
28,2411,0.417,0.1796
28,2412,0.294,0.177
28,2413,0.1335,0.16755
28,2414,0.008,0.18686666666666665
28,2415,0.0,0.22515000000000002
28,2416,0.0015714285714285713,0.18005714285714286
28,2417,0.078,0.1267
28,2418,0.176,0.112
28,2419,0.30300000000000005,0.135
28,2420,0.3942,0.18159999999999998
28,2421,0.266,0.1736
28,2422,0.167,0.1559
28,2423,0.02425,0.1296
28,2424,0.0,0.1268
28,2425,0.0014285714285714286,0.10540000000000001
28,2426,0.081,0.0869
28,2427,0.184,0.0801
28,2428,0.301,0.0814
28,2429,0.412,0.0828
28,2430,0.501,0.0766
28,2431,0.407,0.072
28,2432,0.304,0.0735
28,2433,0.198,0.0741
28,2434,0.1,0.0716
28,2435,0.009,0.08676666666666666
28,2436,0.0,0.09040000000000001
28,2437,0.0012857142857142856,0.09302857142857143
28,2438,0.073,0.0856
28,2439,0.173,0.0781
28,2440,0.286,0.0907
28,2441,0.399,0.1033
28,2442,0.5046666666666667,0.136
28,2443,0.4395,0.1845
28,2444,0.317,0.1831
28,2445,0.206,0.1663
28,2446,0.101,0.143
28,2447,0.007,0.1688666666666667
28,2448,0.0,0.21760000000000002
28,2449,0.0,0.2597333333333333
28,2450,0.0126,0.33058
28,2451,0.148,0.3984
28,2452,0.25,0.4686
28,2453,0.352,0.4939
28,2454,0.44,0.49674999999999997
28,2455,0.3305,0.39315
28,2456,0.197,0.3234
28,2457,0.094,0.2729
28,2458,0.005,0.202825
28,2459,0.000625,0.2063625
28,2460,0.062,0.1714
28,2461,0.151,0.1675
28,2462,0.248,0.19
28,2463,0.391,0.257075
28,2464,0.3045,0.28285000000000005
28,2465,0.1745,0.26975000000000005
28,2466,0.02075,0.232625
28,2467,0.0,0.25439999999999996
28,2468,0.0004285714285714286,0.22087142857142858
28,2469,0.043,0.1582
28,2470,0.107,0.1485
28,2471,0.198,0.1604
28,2472,0.293,0.1614
28,2473,0.40519999999999995,0.15166
28,2474,0.262,0.1189
28,2475,0.1205,0.09755
28,2476,0.005666666666666667,0.0934
28,2477,0.0,0.09870000000000001
28,2478,0.0008571428571428572,0.09271428571428572
28,2479,0.076,0.0554
28,2480,0.184,0.0397
28,2481,0.345,0.036199999999999996
28,2482,0.45999999999999996,0.04295
28,2483,0.3265,0.057999999999999996
28,2484,0.183,0.0623
28,2485,0.082,0.0619
28,2486,0.005666666666666667,0.08353333333333333
28,2487,0.0,0.09545000000000001
28,2488,0.0007142857142857143,0.09411428571428572
28,2489,0.074,0.077
28,2490,0.191,0.0599
28,2491,0.314,0.057
28,2492,0.425,0.0508
28,2493,0.53075,0.047275
28,2494,0.429,0.0669
28,2495,0.327,0.0763
28,2496,0.205,0.0802
28,2497,0.091,0.0754
28,2498,0.005333333333333333,0.08156666666666668
28,2499,0.0,0.07885
28,2500,0.0007142857142857143,0.048042857142857144
28,2501,0.087,0.0244
28,2502,0.221,0.0207
28,2503,0.366,0.027
28,2504,0.478,0.0365
28,2505,0.5615,0.073725
28,2506,0.451,0.1345
28,2507,0.336,0.1592
28,2508,0.209,0.1746
28,2509,0.087,0.1726
28,2510,0.0065,0.20485
28,2511,0.0,0.26344999999999996
28,2512,0.0,0.30565
28,2513,0.0058000000000000005,0.35226
28,2514,0.077,0.373
28,2515,0.145,0.4491
28,2516,0.216,0.5161
28,2517,0.28775,0.547
28,2518,0.1905,0.47104999999999997
28,2519,0.102,0.3914
28,2520,0.018333333333333333,0.32713333333333333
28,2521,0.0,0.2792
28,2522,0.0,0.2688
28,2523,0.004666666666666667,0.25981666666666664
28,2524,0.10300000000000001,0.2613
28,2525,0.208,0.2925
28,2526,0.28274999999999995,0.292825
28,2527,0.177,0.24135
28,2528,0.016399999999999998,0.20672000000000001
28,2529,0.0,0.19131250000000002
28,2530,0.025,0.1844
28,2531,0.10500000000000001,0.19585
28,2532,0.217,0.2224
28,2533,0.333,0.2544
28,2534,0.432,0.29545
28,2535,0.402,0.3644
28,2536,0.269,0.3816
28,2537,0.166,0.3531
28,2538,0.079,0.3046
28,2539,0.004333333333333333,0.28723333333333334
28,2540,0.0,0.3007
28,2541,0.000125,0.32851250000000004
28,2542,0.064,0.2928
28,2543,0.176,0.2987
28,2544,0.298,0.3906
28,2545,0.40825,0.4235
28,2546,0.3165,0.39680000000000004
28,2547,0.204,0.3577
28,2548,0.0885,0.28575
28,2549,0.002,0.2104
28,2550,0.0,0.1843
28,2551,0.0,0.1834125
28,2552,0.033,0.1955
28,2553,0.105,0.1868
28,2554,0.195,0.2145
28,2555,0.274,0.279
28,2556,0.303,0.3541666666666667
28,2557,0.1885,0.39549999999999996
28,2558,0.105,0.3688
28,2559,0.0198,0.3326
28,2560,0.0,0.35445
28,2561,0.0,0.32757142857142857
28,2562,0.035,0.2847
28,2563,0.105,0.2657
28,2564,0.2,0.32
28,2565,0.358,0.33228
28,2566,0.241,0.29855
28,2567,0.114,0.2368
28,2568,0.013999999999999999,0.201925
28,2569,0.0,0.194
28,2570,0.0,0.17845
28,2571,0.035,0.1845
28,2572,0.122,0.1737
28,2573,0.232,0.1939
28,2574,0.39540000000000003,0.20407999999999998
28,2575,0.3015,0.1945
28,2576,0.161,0.1641
28,2577,0.01925,0.13025
28,2578,0.0,0.13990000000000002
28,2579,0.0,0.153
28,2580,0.0195,0.22385
28,2581,0.115,0.2685
28,2582,0.18,0.3805
28,2583,0.231,0.4886
28,2584,0.2375,0.5791
28,2585,0.1775,0.614175
28,2586,0.07200000000000001,0.55545
28,2587,0.0015,0.48495
28,2588,0.0,0.39633333333333337
28,2589,0.00325,0.34540000000000004
28,2590,0.097,0.3966
28,2591,0.2,0.4806
28,2592,0.321,0.5847
28,2593,0.43075,0.693675
28,2594,0.355,0.7075
28,2595,0.256,0.6842
28,2596,0.155,0.637
28,2597,0.01725,0.5791
28,2598,0.0,0.5401
28,2599,0.0,0.5199142857142858
28,2600,0.0,0.4283
28,2601,0.05,0.3814
28,2602,0.173,0.338
28,2603,0.309,0.3579
28,2604,0.45999999999999996,0.306925
28,2605,0.375,0.3032
28,2606,0.221,0.2848
28,2607,0.097,0.227
28,2608,0.0085,0.21502500000000002
28,2609,0.0,0.2411
28,2610,0.0,0.27216666666666667
28,2611,0.0,0.35884
28,2612,0.024,0.3717
28,2613,0.108,0.3618
28,2614,0.213,0.3782
28,2615,0.3445,0.35966666666666675
28,2616,0.221,0.3064
28,2617,0.124,0.2686
28,2618,0.01175,0.23775
28,2619,0.0,0.2498
28,2620,0.0,0.2791
28,2621,0.0,0.33590000000000003
28,2622,0.025,0.3687
28,2623,0.117,0.3654
28,2624,0.238,0.4232
28,2625,0.40619999999999995,0.49239999999999995
28,2626,0.313,0.4958
28,2627,0.219,0.4712
28,2628,0.124,0.4185
28,2629,0.0125,0.389075
28,2630,0.0,0.3718
28,2631,0.0,0.35050000000000003
28,2632,0.0,0.3070833333333333
28,2633,0.021,0.3
28,2634,0.098,0.2858
28,2635,0.209,0.3148
28,2636,0.3742,0.3405
28,2637,0.2455,0.3277
28,2638,0.116,0.301
28,2639,0.01125,0.316675
28,2640,0.0,0.29335
28,2641,0.0,0.23608571428571426
28,2642,0.047,0.1901
28,2643,0.167,0.1862
28,2644,0.277,0.2057
28,2645,0.35925,0.1869
28,2646,0.268,0.1673
28,2647,0.1435,0.1488
28,2648,0.009000000000000001,0.143475
28,2649,0.0,0.1452
28,2650,0.002625,0.1421125
28,2651,0.105,0.1151
28,2652,0.216,0.1118
28,2653,0.366,0.1235
28,2654,0.48925,0.11220000000000001
28,2655,0.372,0.1089
28,2656,0.263,0.1095
28,2657,0.131,0.102
28,2658,0.0105,0.117475
28,2659,0.0,0.12890000000000001
28,2660,0.002125,0.09763750000000002
28,2661,0.085,0.081
28,2662,0.169,0.083
28,2663,0.25675000000000003,0.08842499999999999
28,2664,0.1995,0.07605
28,2665,0.0995,0.0631
28,2666,0.0048000000000000004,0.05162
28,2667,0.0,0.060825
28,2668,0.021,0.066
28,2669,0.106,0.058
28,2670,0.23,0.051
28,2671,0.382,0.0568
28,2672,0.5257499999999999,0.064275
28,2673,0.431,0.0921
28,2674,0.314,0.0975
28,2675,0.176,0.0922
28,2676,0.019666666666666666,0.10633333333333334
28,2677,0.0,0.16785
28,2678,0.0,0.22235000000000002
28,2679,0.012,0.2526
28,2680,0.077,0.233
28,2681,0.173,0.2256
28,2682,0.3035,0.31595
28,2683,0.225,0.2958
28,2684,0.095,0.23255
28,2685,0.005,0.23643333333333336
28,2686,0.0,0.25965
28,2687,0.0,0.2756
28,2688,0.0,0.20078000000000001
28,2689,0.007,0.1685
28,2690,0.08499999999999999,0.1517
28,2691,0.186,0.1633
28,2692,0.271,0.18566000000000002
28,2693,0.1295,0.1624
28,2694,0.009,0.134825
28,2695,0.0,0.1407
28,2696,0.0,0.17463749999999997
28,2697,0.019,0.2277
28,2698,0.099,0.2251
28,2699,0.223,0.2397
28,2700,0.328,0.287
28,2701,0.386,0.38070000000000004
28,2702,0.3825,0.46045
28,2703,0.295,0.4675
28,2704,0.193,0.4374
28,2705,0.095,0.4088
28,2706,0.008333333333333333,0.37979999999999997
28,2707,0.0,0.28915
28,2708,0.0,0.2422
28,2709,0.011,0.2741
28,2710,0.081,0.2599
