Y,T,Weights
27,2141,1
27,2142,2
27,2143,3
27,2144,1
27,2145,6
27,2146,1
27,2147,1
27,2148,1
27,2149,1
27,2150,5
27,2151,1
27,2152,1
27,2153,1
27,2154,1
27,2155,4
27,2156,1
27,2157,6
27,2158,1
27,2159,1
27,2160,1
27,2161,1
27,2162,5
27,2163,1
27,2164,2
27,2165,2
27,2166,3
27,2167,1
27,2168,7
27,2169,1
27,2170,1
27,2171,2
27,2172,3
27,2173,2
27,2174,2
27,2175,2
27,2176,3
27,2177,2
27,2178,6
27,2179,1
27,2180,1
27,2181,2
27,2182,1
27,2183,3
27,2184,2
27,2185,1
27,2186,2
27,2187,3
27,2188,8
27,2189,1
27,2190,1
27,2191,2
27,2192,4
27,2193,1
27,2194,2
27,2195,1
27,2196,1
27,2197,3
27,2198,2
27,2199,6
27,2200,1
27,2201,1
27,2202,2
27,2203,1
27,2204,3
27,2205,2
27,2206,1
27,2207,1
27,2208,3
27,2209,2
27,2210,6
27,2211,1
27,2212,1
27,2213,1
27,2214,2
27,2215,2
27,2216,2
27,2217,1
27,2218,1
27,2219,1
27,2220,2
27,2221,2
27,2222,2
27,2223,7
27,2224,1
27,2225,1
27,2226,1
27,2227,1
27,2228,4
27,2229,2
27,2230,1
27,2231,1
27,2232,3
27,2233,2
27,2234,3
27,2235,3
27,2236,1
27,2237,1
27,2238,1
27,2239,1
27,2240,1
27,2241,4
27,2242,1
27,2243,1
27,2244,1
27,2245,1
27,2246,1
27,2247,3
27,2248,4
27,2249,4
27,2250,1
27,2251,1
27,2252,2
27,2253,5
27,2254,1
27,2255,1
27,2256,1
27,2257,4
27,2258,4
27,2259,4
27,2260,1
27,2261,1
27,2262,1
27,2263,3
27,2264,2
27,2265,1
27,2266,2
27,2267,2
27,2268,3
27,2269,1
27,2270,7
27,2271,1
27,2272,2
27,2273,2
27,2274,4
27,2275,2
27,2276,2
27,2277,3
27,2278,4
27,2279,4
27,2280,1
27,2281,1
27,2282,1
27,2283,5
27,2284,2
27,2285,1
27,2286,1
27,2287,4
27,2288,7
27,2289,1
27,2290,1
27,2291,1
27,2292,1
27,2293,4
27,2294,2
27,2295,1
27,2296,1
27,2297,1
27,2298,3
27,2299,1
27,2300,8
27,2301,1
27,2302,1
27,2303,1
27,2304,5
27,2305,1
27,2306,1
27,2307,1
27,2308,1
27,2309,4
27,2310,8
27,2311,1
27,2312,1
27,2313,1
27,2314,1
27,2315,4
27,2316,1
27,2317,1
27,2318,1
27,2319,1
27,2320,3
27,2321,2
27,2322,7
27,2323,1
27,2324,1
27,2325,1
27,2326,1
27,2327,4
27,2328,1
27,2329,1
27,2330,1
27,2331,1
27,2332,3
27,2333,2
27,2334,7
27,2335,1
27,2336,1
27,2337,1
27,2338,1
27,2339,4
27,2340,1
27,2341,1
27,2342,1
27,2343,1
27,2344,4
27,2345,8
27,2346,1
27,2347,1
27,2348,1
27,2349,1
27,2350,5
27,2351,1
27,2352,1
27,2353,2
27,2354,3
27,2355,8
27,2356,1
27,2357,3
27,2358,6
27,2359,2
27,2360,3
27,2361,2
27,2362,7
27,2363,1
27,2364,1
27,2365,1
27,2366,5
27,2367,2
27,2368,2
27,2369,3
27,2370,2
27,2371,7
27,2372,1
27,2373,1
27,2374,1
27,2375,1
27,2376,3
27,2377,1
27,2378,1
27,2379,1
27,2380,2
27,2381,3
27,2382,2
27,2383,7
27,2384,1
27,2385,1
27,2386,1
27,2387,1
27,2388,5
27,2389,1
27,2390,1
27,2391,1
27,2392,3
27,2393,2
27,2394,7
27,2395,1
27,2396,1
27,2397,1
27,2398,1
27,2399,4
27,2400,2
27,2401,2
27,2402,3
27,2403,2
27,2404,7
27,2405,1
27,2406,1
27,2407,1
27,2408,4
27,2409,2
27,2410,1
27,2411,1
27,2412,1
27,2413,4
27,2414,8
27,2415,1
27,2416,1
27,2417,1
27,2418,5
27,2419,2
27,2420,2
27,2421,4
27,2422,3
27,2423,5
27,2424,1
27,2425,1
27,2426,1
27,2427,1
27,2428,4
27,2429,1
27,2430,1
27,2431,1
27,2432,1
27,2433,3
27,2434,1
27,2435,8
27,2436,1
27,2437,2
27,2438,2
27,2439,3
27,2440,2
27,2441,2
27,2442,3
27,2443,2
27,2444,7
27,2445,1
27,2446,1
27,2447,1
27,2448,1
27,2449,4
27,2450,1
27,2451,1
27,2452,1
27,2453,1
27,2454,3
27,2455,2
27,2456,7
27,2457,1
27,2458,1
27,2459,1
27,2460,1
27,2461,3
27,2462,2
27,2463,1
27,2464,1
27,2465,1
27,2466,4
27,2467,2
27,2468,6
27,2469,1
27,2470,1
27,2471,1
27,2472,1
27,2473,3
27,2474,2
27,2475,1
27,2476,1
27,2477,1
27,2478,2
27,2479,3
27,2480,7
27,2481,1
27,2482,1
27,2483,1
27,2484,1
27,2485,4
27,2486,1
27,2487,1
27,2488,1
27,2489,1
27,2490,4
27,2491,8
27,2492,1
27,2493,1
27,2494,1
27,2495,1
27,2496,3
27,2497,2
27,2498,1
27,2499,2
27,2500,3
27,2501,2
27,2502,7
27,2503,1
27,2504,1
27,2505,1
27,2506,4
27,2507,3
27,2508,1
27,2509,1
27,2510,3
27,2511,2
27,2512,7
27,2513,1
27,2514,2
27,2515,4
27,2516,3
27,2517,2
27,2518,3
27,2519,2
27,2520,7
27,2521,1
27,2522,1
27,2523,1
27,2524,5
27,2525,2
27,2526,1
27,2527,4
27,2528,2
27,2529,6
27,2530,1
27,2531,2
27,2532,1
27,2533,2
27,2534,3
27,2535,2
27,2536,2
27,2537,2
27,2538,2
27,2539,3
27,2540,5
27,2541,1
27,2542,1
27,2543,1
27,2544,2
27,2545,3
27,2546,1
27,2547,1
27,2548,1
27,2549,1
27,2550,4
27,2551,2
27,2552,7
27,2553,1
27,2554,1
27,2555,5
27,2556,2
27,2557,1
27,2558,1
27,2559,2
27,2560,2
27,2561,7
27,2562,1
27,2563,1
27,2564,1
27,2565,1
27,2566,2
27,2567,3
27,2568,1
27,2569,1
27,2570,1
27,2571,1
27,2572,2
27,2573,2
27,2574,7
27,2575,1
27,2576,1
27,2577,1
27,2578,1
27,2579,2
27,2580,2
27,2581,2
27,2582,2
27,2583,3
27,2584,1
27,2585,1
27,2586,1
27,2587,3
27,2588,3
27,2589,1
27,2590,1
27,2591,2
27,2592,1
27,2593,4
27,2594,2
27,2595,2
27,2596,2
27,2597,2
27,2598,7
27,2599,1
27,2600,1
27,2601,1
27,2602,1
27,2603,1
27,2604,1
27,2605,2
27,2606,1
27,2607,1
27,2608,1
27,2609,1
27,2610,1
27,2611,3
27,2612,2
27,2613,6
27,2614,1
27,2615,1
27,2616,1
27,2617,2
27,2618,4
27,2619,1
27,2620,1
27,2621,1
27,2622,3
27,2623,2
27,2624,4
27,2625,4
27,2626,1
27,2627,1
27,2628,2
27,2629,3
27,2630,2
27,2631,1
27,2632,1
27,2633,4
27,2634,3
27,2635,7
27,2636,1
27,2637,1
27,2638,1
27,2639,4
27,2640,1
27,2641,1
27,2642,1
27,2643,4
27,2644,2
27,2645,6
27,2646,1
27,2647,1
27,2648,1
27,2649,1
27,2650,1
27,2651,4
27,2652,1
27,2653,1
27,2654,1
27,2655,4
27,2656,2
27,2657,4
27,2658,3
27,2659,2
27,2660,1
27,2661,2
27,2662,4
27,2663,1
27,2664,1
27,2665,4
27,2666,2
27,2667,6
27,2668,1
27,2669,2
27,2670,1
27,2671,1
27,2672,5
27,2673,1
27,2674,1
27,2675,4
27,2676,2
27,2677,7
27,2678,1
27,2679,1
27,2680,1
27,2681,5
27,2682,1
27,2683,1
27,2684,1
27,2685,4
27,2686,1
27,2687,8
27,2688,1
27,2689,1
27,2690,2
27,2691,4
27,2692,2
27,2693,1
27,2694,4
27,2695,2
27,2696,8
27,2697,1
27,2698,1
27,2699,1
27,2700,4
27,2701,1
27,2702,1
27,2703,1
27,2704,3
27,2705,3
27,2706,8
27,2707,1
27,2708,1
27,2709,1
27,2710,3
27,2711,1
27,2712,1
27,2713,2
27,2714,2
27,2715,2
27,2716,2
27,2717,6
27,2718,1
27,2719,1
27,2720,1
27,2721,1
27,2722,1
27,2723,4
27,2724,1
27,2725,1
27,2726,1
27,2727,3
27,2728,2
27,2729,4
27,2730,3
27,2731,1
27,2732,1
27,2733,1
27,2734,2
27,2735,1
27,2736,3
27,2737,1
27,2738,1
27,2739,1
27,2740,3
27,2741,2
27,2742,7
27,2743,1
27,2744,2
27,2745,1
27,2746,5
27,2747,2
27,2748,4
27,2749,2
27,2750,1
27,2751,2
27,2752,5
27,2753,2
27,2754,1
27,2755,1
27,2756,4
27,2757,1
27,2758,1
27,2759,1
27,2760,3
27,2761,2
27,2762,8
27,2763,1
27,2764,2
27,2765,1
27,2766,4
27,2767,2
27,2768,1
27,2769,4
27,2770,2
27,2771,4
27,2772,2
27,2773,2
27,2774,2
27,2775,2
27,2776,4
27,2777,2
27,2778,3
27,2779,3
27,2780,4
27,2781,2
27,2782,2
27,2783,1
27,2784,1
27,2785,4
27,2786,1
27,2787,1
27,2788,2
27,2789,2
27,2790,2
27,2791,2
27,2792,6
27,2793,1
27,2794,1
27,2795,1
27,2796,1
27,2797,2
27,2798,3
27,2799,1
27,2800,1
27,2801,1
27,2802,2
27,2803,2
27,2804,2
27,2805,6
27,2806,1
27,2807,2
27,2808,1
27,2809,1
27,2810,4
27,2811,1
27,2812,1
27,2813,1
27,2814,3
27,2815,1
27,2816,2
27,2817,6
27,2818,1
27,2819,2
27,2820,1
27,2821,1
27,2822,4
27,2823,2
27,2824,1
27,2825,2
27,2826,2
27,2827,1
27,2828,7
27,2829,1
27,2830,2
27,2831,1
27,2832,1
27,2833,4
27,2834,1
27,2835,1
27,2836,1
27,2837,2
27,2838,2
27,2839,1
27,2840,8
27,2841,2
27,2842,1
27,2843,1
27,2844,1
27,2845,3
27,2846,1
27,2847,1
27,2848,1
27,2849,2
27,2850,2
27,2851,2
27,2852,7
27,2853,2
27,2854,1
27,2855,1
27,2856,4
27,2857,1
27,2858,1
27,2859,1
27,2860,3
27,2861,2
27,2862,9
27,2863,1
27,2864,1
27,2865,1
27,2866,5
27,2867,1
27,2868,1
27,2869,4
27,2870,1
27,2871,3
27,2872,4
27,2873,1
27,2874,1
27,2875,1
27,2876,1
27,2877,1
27,2878,4
27,2879,1
27,2880,1
27,2881,1
27,2882,3
27,2883,1
27,2884,2
27,2885,6
27,2886,1
27,2887,2
27,2888,1
27,2889,1
27,2890,4
27,2891,1
27,2892,2
27,2893,4
27,2894,2
27,2895,7
27,2896,2
27,2897,1
27,2898,1
27,2899,4
27,2900,1
27,2901,1
27,2902,1
27,2903,3
27,2904,2
27,2905,8
27,2906,2
27,2907,1
27,2908,1
27,2909,4
27,2910,1
27,2911,1
27,2912,1
27,2913,3
27,2914,2
27,2915,8
27,2916,2
27,2917,1
27,2918,1
27,2919,4
27,2920,1
27,2921,1
27,2922,1
27,2923,2
27,2924,2
27,2925,2
27,2926,7
27,2927,2
27,2928,1
27,2929,1
27,2930,4
27,2931,1
27,2932,1
27,2933,5
27,2934,2
27,2935,7
27,2936,2
27,2937,1
27,2938,1
27,2939,4
27,2940,1
27,2941,2
27,2942,2
27,2943,2
27,2944,1
27,2945,7
27,2946,1
27,2947,2
27,2948,1
27,2949,1
27,2950,4
27,2951,1
27,2952,1
27,2953,4
27,2954,2
27,2955,8
27,2956,2
27,2957,2
27,2958,4
27,2959,2
27,2960,4
27,2961,2
27,2962,8
27,2963,2
27,2964,2
27,2965,4
27,2966,2
27,2967,4
27,2968,2
27,2969,7
27,2970,1
27,2971,1
27,2972,2
27,2973,1
27,2974,5
27,2975,1
27,2976,4
27,2977,2
27,2978,8
27,2979,2
27,2980,1
27,2981,1
27,2982,4
27,2983,1
27,2984,1
27,2985,4
27,2986,2
27,2987,8
27,2988,2
27,2989,1
27,2990,1
27,2991,4
27,2992,1
27,2993,1
27,2994,5
27,2995,2
27,2996,3
27,2997,5
27,2998,1
27,2999,1
27,3000,1
27,3001,2
27,3002,1
27,3003,2
27,3004,1
27,3005,3
27,3006,2
27,3007,1
27,3008,8
27,3009,2
27,3010,1
27,3011,1
27,3012,1
27,3013,3
27,3014,1
27,3015,1
27,3016,4
27,3017,2
27,3018,8
27,3019,3
27,3020,1
27,3021,5
27,3022,1
27,3023,3
27,3024,2
27,3025,1
27,3026,8
27,3027,2
27,3028,2
27,3029,1
27,3030,3
27,3031,1
27,3032,1
27,3033,3
27,3034,2
27,3035,1
27,3036,8
27,3037,2
27,3038,1
27,3039,1
27,3040,4
27,3041,1
27,3042,1
27,3043,3
27,3044,2
27,3045,1
27,3046,8
27,3047,3
27,3048,2
27,3049,3
27,3050,2
27,3051,3
27,3052,2
27,3053,2
27,3054,7
27,3055,2
27,3056,1
27,3057,2
27,3058,3
27,3059,1
27,3060,1
27,3061,3
27,3062,2
27,3063,2
27,3064,5
27,3065,4
27,3066,1
27,3067,1
27,3068,4
27,3069,1
27,3070,1
27,3071,1
27,3072,3
27,3073,2
27,3074,1
27,3075,4
27,3076,3
27,3077,1
27,3078,2
27,3079,2
27,3080,2
27,3081,2
27,3082,2
27,3083,3
27,3084,2
27,3085,1
27,3086,3
27,3087,4
27,3088,1
27,3089,1
27,3090,1
27,3091,1
27,3092,4
27,3093,1
27,3094,2
27,3095,2
27,3096,2
27,3097,2
27,3098,8
27,3099,1
27,3100,2
27,3101,5
27,3102,2
27,3103,3
27,3104,2
27,3105,1
27,3106,8
27,3107,2
27,3108,2
27,3109,4
27,3110,1
27,3111,5
27,3112,2
27,3113,8
27,3114,2
27,3115,1
27,3116,4
27,3117,2
27,3118,3
27,3119,2
27,3120,2
27,3121,9
27,3122,1
27,3123,1
27,3124,4
27,3125,2
27,3126,1
27,3127,3
27,3128,3
27,3129,8
27,3130,2
27,3131,1
27,3132,4
27,3133,1
27,3134,1
27,3135,5
27,3136,2
27,3137,7
27,3138,1
27,3139,3
27,3140,4
27,3141,3
27,3142,3
27,3143,2
27,3144,1
27,3145,7
27,3146,1
27,3147,2
27,3148,6
27,3149,2
27,3150,2
27,3151,2
27,3152,2
27,3153,7
27,3154,1
27,3155,2
27,3156,1
27,3157,4
27,3158,1
27,3159,1
27,3160,5
27,3161,2
27,3162,7
27,3163,1
27,3164,2
27,3165,5
27,3166,2
27,3167,4
27,3168,2
27,3169,1
27,3170,8
27,3171,2
27,3172,1
27,3173,4
27,3174,1
27,3175,1
27,3176,4
27,3177,2
27,3178,1
27,3179,9
27,3180,2
27,3181,3
27,3182,2
27,3183,6
27,3184,2
27,3185,5
27,3186,3
27,3187,2
27,3188,1
27,3189,4
27,3190,2
27,3191,4
27,3192,2
27,3193,1
27,3194,7
27,3195,1
27,3196,2
27,3197,2
27,3198,4
27,3199,1
27,3200,3
27,3201,2
27,3202,1
27,3203,1
27,3204,7
27,3205,1
27,3206,1
27,3207,2
27,3208,3
27,3209,2
27,3210,2
27,3211,2
27,3212,2
27,3213,1
27,3214,4
27,3215,2
27,3216,2
27,3217,1
27,3218,2
27,3219,1
27,3220,4
27,3221,2
27,3222,5
27,3223,2
27,3224,8
27,3225,3
27,3226,4
27,3227,2
27,3228,4
27,3229,2
27,3230,1
27,3231,8
27,3232,3
27,3233,4
27,3234,2
27,3235,3
27,3236,2
27,3237,2
27,3238,5
27,3239,3
27,3240,1
27,3241,2
27,3242,5
27,3243,2
27,3244,3
27,3245,2
27,3246,3
27,3247,3
27,3248,3
27,3249,2
27,3250,1
27,3251,4
27,3252,1
27,3253,2
27,3254,3
27,3255,2
27,3256,1
27,3257,4
27,3258,3
27,3259,1
27,3260,1
27,3261,2
27,3262,5
27,3263,2
27,3264,3
27,3265,2
27,3266,1
27,3267,7
27,3268,1
27,3269,3
27,3270,4
27,3271,2
27,3272,5
27,3273,1
27,3274,1
27,3275,8
27,3276,3
27,3277,4
27,3278,2
27,3279,4
27,3280,2
27,3281,1
27,3282,3
27,3283,4
27,3284,1
27,3285,3
27,3286,5
27,3287,6
27,3288,2
27,3289,7
27,3290,1
27,3291,2
27,3292,4
27,3293,2
27,3294,5
27,3295,2
27,3296,1
27,3297,9
27,3298,1
27,3299,2
27,3300,3
27,3301,3
27,3302,3
27,3303,2
27,3304,1
27,3305,3
27,3306,5
27,3307,2
27,3308,1
27,3309,4
27,3310,2
27,3311,5
27,3312,2
27,3313,7
27,3314,1
27,3315,2
27,3316,1
27,3317,1
27,3318,3
27,3319,1
27,3320,1
27,3321,5
27,3322,2
27,3323,8
27,3324,2
27,3325,1
27,3326,1
27,3327,3
27,3328,1
27,3329,1
27,3330,5
27,3331,2
27,3332,8
27,3333,3
27,3334,4
27,3335,2
27,3336,4
27,3337,2
27,3338,1
27,3339,7
27,3340,1
27,3341,3
27,3342,4
27,3343,2
27,3344,4
27,3345,2
27,3346,1
27,3347,8
27,3348,2
27,3349,1
27,3350,4
27,3351,1
27,3352,1
27,3353,4
27,3354,2
27,3355,2
27,3356,7
27,3357,2
27,3358,1
27,3359,4
27,3360,1
27,3361,1
27,3362,4
27,3363,2
27,3364,4
27,3365,5
27,3366,2
27,3367,1
27,3368,4
27,3369,2
27,3370,5
27,3371,2
27,3372,7
27,3373,1
27,3374,1
27,3375,2
27,3376,4
27,3377,2
27,3378,4
27,3379,2
27,3380,1
27,3381,3
27,3382,4
27,3383,1
27,3384,3
27,3385,4
27,3386,2
27,3387,5
27,3388,2
27,3389,8
27,3390,2
27,3391,2
27,3392,3
27,3393,1
27,3394,5
27,3395,2
27,3396,1
27,3397,7
27,3398,1
27,3399,2
27,3400,1
27,3401,4
27,3402,1
27,3403,5
27,3404,2
27,3405,1
27,3406,8
27,3407,3
27,3408,4
27,3409,2
27,3410,3
27,3411,2
27,3412,2
27,3413,3
27,3414,5
27,3415,2
27,3416,5
27,3417,2
27,3418,3
27,3419,2
27,3420,2
27,3421,10
27,3422,2
27,3423,3
27,3424,2
27,3425,5
27,3426,1
27,3427,2
27,3428,3
27,3429,3
27,3430,1
27,3431,1
27,3432,2
27,3433,4
27,3434,2
27,3435,2
27,3436,3
27,3437,2
27,3438,4
27,3439,3
27,3440,1
27,3441,1
27,3442,2
27,3443,4
27,3444,6
27,3445,2
27,3446,1
27,3447,7
27,3448,1
27,3449,3
27,3450,6
27,3451,4
27,3452,2
27,3453,1
27,3454,8
27,3455,3
27,3456,4
27,3457,2
27,3458,5
27,3459,2
27,3460,7
27,3461,1
27,3462,1
27,3463,8
27,3464,3
27,3465,2
27,3466,2
27,3467,4
27,3468,3
27,3469,2
27,3470,2
27,3471,4
27,3472,2
27,3473,4
27,3474,2
27,3475,1
27,3476,10
27,3477,2
27,3478,3
27,3479,2
27,3480,3
27,3481,2
27,3482,2
27,3483,3
27,3484,2
27,3485,3
27,3486,1
27,3487,8
27,3488,4
27,3489,2
27,3490,1
27,3491,4
27,3492,4
27,3493,1
27,3494,3
27,3495,3
27,3496,7
27,3497,2
27,3498,4
27,3499,3
27,3500,1
27,3501,3
27,3502,4
27,3503,7
27,3504,2
27,3505,8
27,3506,1
27,3507,8
27,3508,4
27,3509,2
27,3510,1
27,3511,8
27,3512,1
27,3513,12
27,3514,2
27,3515,1
27,3516,3
27,3517,4
27,3518,2
27,3519,1
27,3520,1
27,3521,2
27,3522,2
27,3523,2
27,3524,3
27,3525,2
27,3526,2
27,3527,3
27,3528,5
27,3529,2
27,3530,2
27,3531,5
27,3532,5
27,3533,2
27,3534,7
27,3535,2
27,3536,2
27,3537,4
27,3538,2
27,3539,3
27,3540,2
27,3541,2
27,3542,4
27,3543,2
27,3544,2
27,3545,1
27,3546,2
27,3547,7
27,3548,3
27,3549,3
27,3550,8
27,3551,2
27,3552,6
27,3553,2
27,3554,2
27,3555,4
27,3556,2
27,3557,8
27,3558,2
27,3559,3
27,3560,4
27,3561,2
27,3562,2
27,3563,2
27,3564,7
27,3565,2
27,3566,1
27,3567,5
27,3568,2
27,3569,2
27,3570,2
27,3571,2
27,3572,8
27,3573,2
27,3574,1
27,3575,1
27,3576,3
27,3577,1
27,3578,6
27,3579,2
27,3580,3
27,3581,6
27,3582,2
27,3583,4
27,3584,2
27,3585,4
27,3586,3
27,3587,8
27,3588,2
27,3589,2
27,3590,3
27,3591,3
27,3592,4
27,3593,2
27,3594,3
27,3595,5
27,3596,2
27,3597,8
27,3598,3
27,3599,2
27,3600,2
