Y,T,Weights
6,2141,1
6,2142,1
6,2143,2
6,2144,5
6,2145,2
6,2146,2
6,2147,4
6,2148,7
6,2149,1
6,2150,1
6,2151,1
6,2152,1
6,2153,4
6,2154,1
6,2155,1
6,2156,1
6,2157,1
6,2158,1
6,2159,4
6,2160,6
6,2161,1
6,2162,1
6,2163,1
6,2164,2
6,2165,4
6,2166,1
6,2167,1
6,2168,1
6,2169,1
6,2170,1
6,2171,3
6,2172,8
6,2173,1
6,2174,1
6,2175,1
6,2176,1
6,2177,4
6,2178,1
6,2179,1
6,2180,1
6,2181,1
6,2182,1
6,2183,3
6,2184,8
6,2185,1
6,2186,1
6,2187,1
6,2188,1
6,2189,4
6,2190,1
6,2191,1
6,2192,1
6,2193,1
6,2194,1
6,2195,3
6,2196,8
6,2197,1
6,2198,1
6,2199,1
6,2200,1
6,2201,4
6,2202,1
6,2203,1
6,2204,1
6,2205,1
6,2206,1
6,2207,3
6,2208,8
6,2209,1
6,2210,1
6,2211,1
6,2212,1
6,2213,4
6,2214,2
6,2215,1
6,2216,1
6,2217,1
6,2218,3
6,2219,1
6,2220,7
6,2221,1
6,2222,1
6,2223,1
6,2224,1
6,2225,4
6,2226,1
6,2227,1
6,2228,1
6,2229,1
6,2230,1
6,2231,3
6,2232,2
6,2233,6
6,2234,1
6,2235,1
6,2236,1
6,2237,1
6,2238,4
6,2239,1
6,2240,1
6,2241,1
6,2242,1
6,2243,1
6,2244,3
6,2245,8
6,2246,1
6,2247,1
6,2248,1
6,2249,1
6,2250,4
6,2251,1
6,2252,1
6,2253,1
6,2254,1
6,2255,1
6,2256,3
6,2257,8
6,2258,1
6,2259,1
6,2260,2
6,2261,5
6,2262,1
6,2263,1
6,2264,2
6,2265,3
6,2266,8
6,2267,1
6,2268,1
6,2269,1
6,2270,1
6,2271,5
6,2272,1
6,2273,1
6,2274,1
6,2275,1
6,2276,3
6,2277,8
6,2278,1
6,2279,1
6,2280,1
6,2281,1
6,2282,4
6,2283,1
6,2284,1
6,2285,1
6,2286,1
6,2287,1
6,2288,3
6,2289,8
6,2290,1
6,2291,1
6,2292,1
6,2293,1
6,2294,4
6,2295,1
6,2296,1
6,2297,1
6,2298,1
6,2299,1
6,2300,3
6,2301,1
6,2302,7
6,2303,1
6,2304,1
6,2305,1
6,2306,1
6,2307,4
6,2308,1
6,2309,1
6,2310,1
6,2311,1
6,2312,3
6,2313,2
6,2314,2
6,2315,5
6,2316,1
6,2317,1
6,2318,1
6,2319,1
6,2320,3
6,2321,2
6,2322,1
6,2323,2
6,2324,3
6,2325,2
6,2326,7
6,2327,1
6,2328,1
6,2329,1
6,2330,1
6,2331,4
6,2332,1
6,2333,1
6,2334,1
6,2335,1
6,2336,4
6,2337,8
6,2338,1
6,2339,1
6,2340,1
6,2341,2
6,2342,4
6,2343,1
6,2344,1
6,2345,1
6,2346,4
6,2347,8
6,2348,1
6,2349,1
6,2350,1
6,2351,1
6,2352,4
6,2353,1
6,2354,1
6,2355,1
6,2356,1
6,2357,3
6,2358,2
6,2359,7
6,2360,1
6,2361,1
6,2362,1
6,2363,1
6,2364,4
6,2365,1
6,2366,1
6,2367,1
6,2368,1
6,2369,4
6,2370,8
6,2371,1
6,2372,1
6,2373,1
6,2374,5
6,2375,2
6,2376,1
6,2377,1
6,2378,4
6,2379,1
6,2380,7
6,2381,1
6,2382,1
6,2383,1
6,2384,1
6,2385,4
6,2386,1
6,2387,1
6,2388,1
6,2389,1
6,2390,4
6,2391,8
6,2392,1
6,2393,1
6,2394,1
6,2395,1
6,2396,4
6,2397,1
6,2398,1
6,2399,1
6,2400,1
6,2401,4
6,2402,8
6,2403,1
6,2404,1
6,2405,1
6,2406,1
6,2407,4
6,2408,1
6,2409,1
6,2410,1
6,2411,1
6,2412,4
6,2413,8
6,2414,1
6,2415,1
6,2416,1
6,2417,1
6,2418,4
6,2419,1
6,2420,1
6,2421,1
6,2422,1
6,2423,4
6,2424,8
6,2425,1
6,2426,1
6,2427,1
6,2428,1
6,2429,4
6,2430,1
6,2431,1
6,2432,1
6,2433,1
6,2434,4
6,2435,8
6,2436,1
6,2437,1
6,2438,2
6,2439,5
6,2440,1
6,2441,1
6,2442,1
6,2443,3
6,2444,1
6,2445,8
6,2446,1
6,2447,1
6,2448,1
6,2449,1
6,2450,2
6,2451,3
6,2452,1
6,2453,1
6,2454,1
6,2455,3
6,2456,2
6,2457,7
6,2458,1
6,2459,1
6,2460,1
6,2461,1
6,2462,4
6,2463,2
6,2464,1
6,2465,1
6,2466,3
6,2467,2
6,2468,2
6,2469,5
6,2470,2
6,2471,1
6,2472,2
6,2473,3
6,2474,2
6,2475,2
6,2476,3
6,2477,2
6,2478,4
6,2479,3
6,2480,1
6,2481,1
6,2482,1
6,2483,1
6,2484,5
6,2485,1
6,2486,1
6,2487,1
6,2488,3
6,2489,2
6,2490,7
6,2491,1
6,2492,1
6,2493,1
6,2494,1
6,2495,4
6,2496,1
6,2497,1
6,2498,1
6,2499,1
6,2500,3
6,2501,1
6,2502,3
6,2503,5
6,2504,2
6,2505,2
6,2506,5
6,2507,2
6,2508,1
6,2509,4
6,2510,3
6,2511,5
6,2512,1
6,2513,1
6,2514,1
6,2515,5
6,2516,2
6,2517,2
6,2518,4
6,2519,8
6,2520,1
6,2521,1
6,2522,1
6,2523,6
6,2524,1
6,2525,2
6,2526,3
6,2527,2
6,2528,7
6,2529,1
6,2530,1
6,2531,1
6,2532,5
6,2533,1
6,2534,1
6,2535,1
6,2536,4
6,2537,2
6,2538,2
6,2539,6
6,2540,1
6,2541,1
6,2542,1
6,2543,5
6,2544,1
6,2545,1
6,2546,4
6,2547,2
6,2548,7
6,2549,1
6,2550,1
6,2551,1
6,2552,1
6,2553,4
6,2554,2
6,2555,1
6,2556,1
6,2557,3
6,2558,2
6,2559,7
6,2560,1
6,2561,1
6,2562,1
6,2563,5
6,2564,2
6,2565,1
6,2566,4
6,2567,1
6,2568,8
6,2569,1
6,2570,2
6,2571,6
6,2572,1
6,2573,2
6,2574,3
6,2575,2
6,2576,7
6,2577,1
6,2578,1
6,2579,1
6,2580,1
6,2581,4
6,2582,1
6,2583,1
6,2584,2
6,2585,3
6,2586,2
6,2587,6
6,2588,1
6,2589,2
6,2590,1
6,2591,4
6,2592,2
6,2593,2
6,2594,4
6,2595,1
6,2596,2
6,2597,6
6,2598,1
6,2599,1
6,2600,1
6,2601,5
6,2602,2
6,2603,1
6,2604,4
6,2605,2
6,2606,8
6,2607,1
6,2608,1
6,2609,1
6,2610,4
6,2611,1
6,2612,1
6,2613,1
6,2614,4
6,2615,1
6,2616,8
6,2617,1
6,2618,1
6,2619,1
6,2620,4
6,2621,2
6,2622,2
6,2623,3
6,2624,2
6,2625,8
6,2626,1
6,2627,1
6,2628,1
6,2629,1
6,2630,4
6,2631,2
6,2632,1
6,2633,4
6,2634,2
6,2635,6
6,2636,1
6,2637,1
6,2638,1
6,2639,1
6,2640,5
6,2641,1
6,2642,1
6,2643,1
6,2644,4
6,2645,2
6,2646,7
6,2647,1
6,2648,1
6,2649,1
6,2650,1
6,2651,4
6,2652,1
6,2653,1
6,2654,1
6,2655,4
6,2656,2
6,2657,7
6,2658,1
6,2659,1
6,2660,1
6,2661,1
6,2662,4
6,2663,1
6,2664,2
6,2665,4
6,2666,2
6,2667,8
6,2668,1
6,2669,1
6,2670,1
6,2671,4
6,2672,1
6,2673,1
6,2674,1
6,2675,3
6,2676,2
6,2677,9
6,2678,1
6,2679,1
6,2680,1
6,2681,4
6,2682,1
6,2683,1
6,2684,1
6,2685,4
6,2686,1
6,2687,8
6,2688,1
6,2689,1
6,2690,1
6,2691,1
6,2692,4
6,2693,1
6,2694,1
6,2695,1
6,2696,3
6,2697,2
6,2698,8
6,2699,1
6,2700,1
6,2701,1
6,2702,1
6,2703,4
6,2704,1
6,2705,1
6,2706,1
6,2707,4
6,2708,1
6,2709,8
6,2710,1
6,2711,1
6,2712,1
6,2713,1
6,2714,4
6,2715,1
6,2716,1
6,2717,1
6,2718,3
6,2719,2
6,2720,8
6,2721,1
6,2722,1
6,2723,1
6,2724,1
6,2725,4
6,2726,1
6,2727,1
6,2728,1
6,2729,3
6,2730,2
6,2731,8
6,2732,1
6,2733,1
6,2734,1
6,2735,1
6,2736,4
6,2737,1
6,2738,1
6,2739,1
6,2740,3
6,2741,2
6,2742,9
6,2743,1
6,2744,1
6,2745,1
6,2746,3
6,2747,2
6,2748,1
6,2749,1
6,2750,3
6,2751,2
6,2752,9
6,2753,1
6,2754,1
6,2755,2
6,2756,2
6,2757,1
6,2758,1
6,2759,1
6,2760,1
6,2761,3
6,2762,2
6,2763,2
6,2764,2
6,2765,3
6,2766,1
6,2767,2
6,2768,1
6,2769,1
6,2770,5
6,2771,1
6,2772,1
6,2773,1
6,2774,2
6,2775,2
6,2776,4
6,2777,2
6,2778,1
6,2779,1
6,2780,1
6,2781,2
6,2782,2
6,2783,3
6,2784,2
6,2785,1
6,2786,3
6,2787,2
6,2788,5
6,2789,3
6,2790,2
6,2791,1
6,2792,6
6,2793,1
6,2794,1
6,2795,4
6,2796,1
6,2797,2
6,2798,2
6,2799,3
6,2800,1
6,2801,2
6,2802,1
6,2803,1
6,2804,5
6,2805,1
6,2806,1
6,2807,1
6,2808,2
6,2809,1
6,2810,2
6,2811,7
6,2812,2
6,2813,1
6,2814,1
6,2815,1
6,2816,2
6,2817,2
6,2818,1
6,2819,1
6,2820,3
6,2821,2
6,2822,3
6,2823,4
6,2824,2
6,2825,1
6,2826,1
6,2827,1
6,2828,4
6,2829,1
6,2830,1
6,2831,1
6,2832,3
6,2833,2
6,2834,9
6,2835,1
6,2836,2
6,2837,3
6,2838,2
6,2839,2
6,2840,3
6,2841,2
6,2842,4
6,2843,3
6,2844,1
6,2845,1
6,2846,1
6,2847,1
6,2848,1
6,2849,4
6,2850,1
6,2851,1
6,2852,1
6,2853,2
6,2854,2
6,2855,1
6,2856,7
6,2857,1
6,2858,2
6,2859,1
6,2860,1
6,2861,1
6,2862,3
6,2863,1
6,2864,1
6,2865,1
6,2866,4
6,2867,2
6,2868,2
6,2869,4
6,2870,1
6,2871,2
6,2872,2
6,2873,4
6,2874,3
6,2875,3
6,2876,2
6,2877,3
6,2878,2
6,2879,2
6,2880,1
6,2881,2
6,2882,1
6,2883,1
6,2884,5
6,2885,1
6,2886,1
6,2887,3
6,2888,2
6,2889,7
6,2890,1
6,2891,2
6,2892,1
6,2893,1
6,2894,4
6,2895,1
6,2896,1
6,2897,1
6,2898,3
6,2899,2
6,2900,2
6,2901,3
6,2902,2
6,2903,2
6,2904,2
6,2905,2
6,2906,4
6,2907,2
6,2908,3
6,2909,2
6,2910,1
6,2911,3
6,2912,3
6,2913,3
6,2914,2
6,2915,4
6,2916,2
6,2917,2
6,2918,2
6,2919,2
6,2920,2
6,2921,5
6,2922,1
6,2923,1
6,2924,1
6,2925,1
6,2926,1
6,2927,4
6,2928,1
6,2929,1
6,2930,1
6,2931,3
6,2932,2
6,2933,7
6,2934,1
6,2935,2
6,2936,2
6,2937,4
6,2938,1
6,2939,1
6,2940,1
6,2941,3
6,2942,2
6,2943,5
6,2944,2
6,2945,1
6,2946,2
6,2947,1
6,2948,1
6,2949,4
6,2950,1
6,2951,1
6,2952,1
6,2953,3
6,2954,2
6,2955,5
6,2956,3
6,2957,2
6,2958,2
6,2959,5
6,2960,2
6,2961,2
6,2962,2
6,2963,2
6,2964,2
6,2965,2
6,2966,2
6,2967,1
6,2968,2
6,2969,1
6,2970,4
6,2971,2
6,2972,1
6,2973,3
6,2974,2
6,2975,1
6,2976,8
6,2977,2
6,2978,2
6,2979,4
6,2980,2
6,2981,3
6,2982,3
6,2983,8
6,2984,2
6,2985,1
6,2986,1
6,2987,4
6,2988,1
6,2989,1
6,2990,1
6,2991,4
6,2992,1
6,2993,7
6,2994,1
6,2995,2
6,2996,1
6,2997,1
6,2998,4
6,2999,1
6,3000,1
6,3001,4
6,3002,2
6,3003,3
6,3004,4
6,3005,1
6,3006,3
6,3007,2
6,3008,4
6,3009,2
6,3010,3
6,3011,2
6,3012,7
6,3013,1
6,3014,3
6,3015,2
6,3016,4
6,3017,1
6,3018,1
6,3019,2
6,3020,2
6,3021,2
6,3022,6
6,3023,1
6,3024,2
6,3025,2
6,3026,4
6,3027,2
6,3028,4
6,3029,2
6,3030,8
6,3031,2
6,3032,2
6,3033,4
6,3034,2
6,3035,4
6,3036,2
6,3037,8
6,3038,2
6,3039,1
6,3040,2
6,3041,3
6,3042,1
6,3043,1
6,3044,5
6,3045,2
6,3046,8
6,3047,1
6,3048,1
6,3049,1
6,3050,1
6,3051,3
6,3052,1
6,3053,1
6,3054,2
6,3055,2
6,3056,2
6,3057,7
6,3058,1
6,3059,2
6,3060,1
6,3061,1
6,3062,4
6,3063,2
6,3064,4
6,3065,2
6,3066,8
6,3067,1
6,3068,2
6,3069,2
6,3070,2
6,3071,2
6,3072,5
6,3073,2
6,3074,4
6,3075,3
6,3076,1
6,3077,2
6,3078,2
6,3079,4
6,3080,2
6,3081,4
6,3082,2
6,3083,4
6,3084,3
6,3085,1
6,3086,3
6,3087,1
6,3088,1
6,3089,3
6,3090,1
6,3091,1
6,3092,4
6,3093,2
6,3094,8
6,3095,2
6,3096,1
6,3097,5
6,3098,2
6,3099,3
6,3100,2
6,3101,2
6,3102,4
6,3103,3
6,3104,2
6,3105,1
6,3106,1
6,3107,1
6,3108,3
6,3109,1
6,3110,1
6,3111,3
6,3112,2
6,3113,1
6,3114,2
6,3115,2
6,3116,4
6,3117,2
6,3118,1
6,3119,2
6,3120,3
6,3121,1
6,3122,2
6,3123,4
6,3124,2
6,3125,7
6,3126,1
6,3127,2
6,3128,2
6,3129,3
6,3130,1
6,3131,2
6,3132,3
6,3133,1
6,3134,2
6,3135,7
6,3136,1
6,3137,2
6,3138,1
6,3139,5
6,3140,2
6,3141,4
6,3142,2
6,3143,4
6,3144,3
6,3145,1
6,3146,2
6,3147,2
6,3148,3
6,3149,1
6,3150,1
6,3151,5
6,3152,2
6,3153,5
6,3154,3
6,3155,3
6,3156,1
6,3157,4
6,3158,1
6,3159,5
6,3160,2
6,3161,8
6,3162,2
6,3163,1
6,3164,1
6,3165,3
6,3166,1
6,3167,1
6,3168,4
6,3169,2
6,3170,1
6,3171,9
6,3172,1
6,3173,1
6,3174,1
6,3175,3
6,3176,1
6,3177,1
6,3178,4
6,3179,2
6,3180,4
6,3181,6
6,3182,1
6,3183,1
6,3184,1
6,3185,3
6,3186,1
6,3187,1
6,3188,3
6,3189,2
6,3190,2
6,3191,7
6,3192,1
6,3193,2
6,3194,1
6,3195,5
6,3196,1
6,3197,4
6,3198,2
6,3199,1
6,3200,2
6,3201,5
6,3202,1
6,3203,2
6,3204,1
6,3205,4
6,3206,2
6,3207,4
6,3208,2
6,3209,1
6,3210,8
6,3211,2
6,3212,5
6,3213,2
6,3214,5
6,3215,2
6,3216,8
6,3217,2
6,3218,1
6,3219,4
6,3220,2
6,3221,4
6,3222,2
6,3223,1
6,3224,8
6,3225,3
6,3226,6
6,3227,5
6,3228,2
6,3229,8
6,3230,2
6,3231,2
6,3232,4
6,3233,2
6,3234,3
6,3235,3
6,3236,4
6,3237,3
6,3238,3
6,3239,3
6,3240,2
6,3241,2
6,3242,4
6,3243,2
6,3244,4
6,3245,4
6,3246,1
6,3247,2
6,3248,2
6,3249,4
6,3250,2
6,3251,3
6,3252,2
6,3253,2
6,3254,6
6,3255,1
6,3256,2
6,3257,1
6,3258,4
6,3259,2
6,3260,4
6,3261,2
6,3262,1
6,3263,8
6,3264,3
6,3265,5
6,3266,2
6,3267,3
6,3268,2
6,3269,2
6,3270,3
6,3271,3
6,3272,1
6,3273,2
6,3274,2
6,3275,3
6,3276,2
6,3277,4
6,3278,2
6,3279,1
6,3280,3
6,3281,4
6,3282,1
6,3283,3
6,3284,4
6,3285,3
6,3286,4
6,3287,2
6,3288,8
6,3289,2
6,3290,1
6,3291,4
6,3292,1
6,3293,2
6,3294,2
6,3295,2
6,3296,2
6,3297,10
6,3298,1
6,3299,4
6,3300,1
6,3301,1
6,3302,5
6,3303,2
6,3304,7
6,3305,1
6,3306,3
6,3307,1
6,3308,4
6,3309,1
6,3310,3
6,3311,2
6,3312,2
6,3313,7
6,3314,1
6,3315,2
6,3316,2
6,3317,3
6,3318,2
6,3319,3
6,3320,2
6,3321,2
6,3322,7
6,3323,1
6,3324,3
6,3325,2
6,3326,2
6,3327,7
6,3328,2
6,3329,7
6,3330,1
6,3331,3
6,3332,5
6,3333,5
6,3334,2
6,3335,1
6,3336,3
6,3337,4
6,3338,1
6,3339,3
6,3340,4
6,3341,2
6,3342,4
6,3343,2
6,3344,1
6,3345,4
6,3346,5
6,3347,2
6,3348,5
6,3349,6
6,3350,2
6,3351,5
6,3352,2
6,3353,3
6,3354,1
6,3355,4
6,3356,2
6,3357,5
6,3358,2
6,3359,8
6,3360,3
6,3361,6
6,3362,5
6,3363,2
6,3364,3
6,3365,5
6,3366,3
6,3367,4
6,3368,6
6,3369,2
6,3370,1
6,3371,8
6,3372,3
6,3373,4
6,3374,2
6,3375,4
6,3376,2
6,3377,1
6,3378,8
6,3379,3
6,3380,4
6,3381,2
6,3382,4
6,3383,2
6,3384,1
6,3385,4
6,3386,3
6,3387,1
6,3388,3
6,3389,4
6,3390,2
6,3391,4
6,3392,2
6,3393,1
6,3394,3
6,3395,5
6,3396,2
6,3397,3
6,3398,2
6,3399,7
6,3400,2
6,3401,4
6,3402,3
6,3403,3
6,3404,7
6,3405,4
6,3406,2
6,3407,9
6,3408,1
6,3409,2
6,3410,2
6,3411,4
6,3412,4
6,3413,2
6,3414,1
6,3415,8
6,3416,3
6,3417,5
6,3418,6
6,3419,2
6,3420,8
6,3421,3
6,3422,1
6,3423,4
6,3424,6
6,3425,2
6,3426,8
6,3427,3
6,3428,4
6,3429,2
6,3430,5
6,3431,2
6,3432,8
6,3433,3
6,3434,4
6,3435,2
6,3436,5
6,3437,2
6,3438,8
6,3439,2
6,3440,2
6,3441,3
6,3442,2
6,3443,5
6,3444,2
6,3445,5
6,3446,4
6,3447,2
6,3448,4
6,3449,2
6,3450,4
6,3451,2
6,3452,9
6,3453,2
6,3454,2
6,3455,4
6,3456,6
6,3457,2
6,3458,8
6,3459,3
6,3460,4
6,3461,2
6,3462,5
6,3463,2
6,3464,7
6,3465,1
6,3466,3
6,3467,4
6,3468,7
6,3469,2
6,3470,7
6,3471,1
6,3472,3
6,3473,4
6,3474,2
6,3475,5
6,3476,2
6,3477,8
6,3478,3
6,3479,4
6,3480,1
6,3481,6
6,3482,2
6,3483,8
6,3484,2
6,3485,1
6,3486,4
6,3487,6
6,3488,2
6,3489,1
6,3490,10
6,3491,2
6,3492,3
6,3493,2
6,3494,5
6,3495,2
6,3496,8
6,3497,3
6,3498,3
6,3499,3
6,3500,4
6,3501,2
6,3502,1
6,3503,8
6,3504,3
6,3505,4
6,3506,2
6,3507,5
6,3508,2
6,3509,8
6,3510,3
6,3511,4
6,3512,2
6,3513,4
6,3514,2
6,3515,1
6,3516,8
6,3517,3
6,3518,4
6,3519,1
6,3520,6
6,3521,2
6,3522,5
6,3523,3
6,3524,9
6,3525,4
6,3526,2
6,3527,1
6,3528,3
6,3529,4
6,3530,3
6,3531,5
6,3532,2
6,3533,4
6,3534,3
6,3535,3
6,3536,6
6,3537,1
6,3538,2
6,3539,3
6,3540,7
6,3541,2
6,3542,4
6,3543,4
6,3544,2
6,3545,1
6,3546,4
6,3547,2
6,3548,4
6,3549,2
6,3550,3
6,3551,2
6,3552,4
6,3553,2
6,3554,1
6,3555,4
6,3556,3
6,3557,2
6,3558,3
6,3559,2
6,3560,9
6,3561,1
6,3562,5
6,3563,6
6,3564,2
6,3565,8
6,3566,2
6,3567,1
6,3568,4
6,3569,1
6,3570,6
6,3571,2
6,3572,8
6,3573,2
6,3574,1
6,3575,1
6,3576,3
6,3577,1
6,3578,5
6,3579,3
6,3580,10
6,3581,1
6,3582,4
6,3583,1
6,3584,1
6,3585,5
6,3586,2
6,3587,3
6,3588,4
6,3589,3
6,3590,1
6,3591,4
6,3592,2
6,3593,4
6,3594,3
6,3595,8
6,3596,3
6,3597,4
6,3598,6
6,3599,2
6,3600,2
