Y,T,PV,Windon,Winfoff
28,498,0.05445241666666667,0.15855783333333334,0.16394694444444446
28,499,0.6228280285714286,0.12764157142857144,0.1726257142857143
28,500,0.018669399999999996,0.12134693333333332,0.310155
28,501,0.27694581,0.089948,0.4099749999999999
28,502,0.01483726,0.06544206666666667,0.3017023333333333
28,503,0.5954556,0.08119677777777777,0.11859222222222221
28,504,0.02957011875,0.2220944375,0.3125090625
28,505,0.4087616,0.3494336666666667,0.49284833333333333
28,506,0.020143299999999996,0.26550479999999993,0.6682463333333334
28,507,0.26490002727272727,0.19397990909090906,0.62434
28,508,0.03472876875,0.195603,0.36831875000000003
28,509,0.5306040000000001,0.45893066666666665,0.461745
28,510,0.0351135,0.33471264705882353,0.41490764705882355
28,511,0.5087060571428571,0.4180354285714286,0.40014357142857143
28,512,0.03251791875,0.4332914375,0.5257890625
28,513,0.3244422375,0.25314824999999996,0.46252
28,514,0.0191607,0.1394685882352941,0.3398785294117648
28,515,0.39690021428571426,0.10533214285714285,0.21301428571428568
28,516,0.04994883333333333,0.12548022222222224,0.14020611111111111
28,517,0.48786089999999993,0.1888875714285714,0.14253357142857143
28,518,0.0506039,0.3659191111111111,0.4049719444444444
28,519,0.47223755999999995,0.6457046,0.706831
28,520,0.03611055,0.638407625,0.8704799999999999
28,521,0.0,0.4223186666666667,0.5845566666666667
28,522,0.107963175,0.17402,0.30918625
28,523,0.5541864,0.15547185714285713,0.250015
28,524,0.01243603125,0.4036925,0.537791875
28,525,0.4508028428571428,0.4330805714285715,0.7248464285714284
28,526,0.0308652,0.34813970588235293,0.47024264705882346
28,527,0.4562773285714286,0.21449014285714288,0.20094642857142858
28,528,0.07148414999999998,0.11337666666666668,0.28848083333333335
28,529,0.0,0.2058408,0.6368485
28,530,0.05765896799999999,0.7907604400000001,0.998905
28,531,0.47101632857142856,0.9213374285714286,1.0
28,532,0.029131199999999996,0.7426227058823529,1.0
28,533,0.4535927249999999,0.6402862500000001,0.844211875
28,534,0.00856704375,0.6515085625,0.81316125
28,535,0.3587893714285714,0.6778224285714286,1.0
28,536,0.03848516666666667,0.4822714444444445,1.0
28,537,0.6359878499999999,0.6591101666666667,1.0
28,538,0.08769705,0.5339061666666667,0.9794708333333334
28,539,0.03561925,0.3242158333333333,0.8056383333333333
28,540,0.545343,0.1183788,0.44258699999999995
28,541,0.0776254,0.250973,0.35474333333333335
28,542,0.0,0.5290433999999999,0.850492
28,543,0.17996319,0.5630338,0.9821465
28,544,0.008024566666666667,0.29575866666666667,0.7316516666666666
28,545,0.030583425,0.16212675000000004,0.3754875
28,546,0.41921927142857146,0.08366842857142857,0.14773714285714284
28,547,0.007093143749999999,0.14664575,0.12380625
28,548,0.32812698749999997,0.19012249999999997,0.30093250000000005
28,549,0.0103173,0.24304416666666664,0.4585675
28,550,0.0,0.5198423750000001,0.7328399999999999
28,551,0.26987109,0.3998392,0.6805275000000001
28,552,0.05639606842105263,0.6297698157894738,0.98216
28,553,0.19667353125,0.5175258749999999,0.7422078125
28,554,0.0,0.758569,0.9559162500000001
28,555,0.26692329,0.7642529,1.0
28,556,0.0073695,0.4919939285714286,0.8893439285714286
28,557,0.20466154285714283,0.3107177142857143,0.6743164285714285
28,558,0.00417605,0.5707253333333333,0.6333945833333332
28,559,0.38929383749999996,0.654312375,0.7451625000000001
28,560,0.0097971,0.18694188235294118,0.49648323529411764
28,561,0.30783454285714285,0.6639072857142858,0.9892692857142856
28,562,0.004526978571428571,0.9373107857142857,1.0
28,563,0.20176053333333333,0.6874543333333333,0.9344100000000002
28,564,0.05728558000000001,0.1723626666666667,0.2384261666666667
28,565,0.022319057142857143,0.3021216428571428,0.4104289285714286
28,566,0.08206155,0.23390667647058827,0.7825038235294117
28,567,0.058029548571428564,0.5448892285714285,0.9982612857142856
28,568,0.3213102,0.6645852857142857,1.0
28,569,0.03495248571428571,0.39215842857142863,0.9395842857142858
28,570,0.0604299,0.30762245161290325,0.53161
28,571,0.06359605555555554,0.4749557407407408,0.8994335185185185
28,572,0.3712385625,0.512582125,0.5644325
28,573,0.004316421428571428,0.4618713571428571,0.30843892857142857
28,574,0.09784428461538461,0.26835761538461533,0.15819538461538457
28,575,0.02633368,0.21576219999999996,0.417756
28,576,0.5217606,0.296738,0.2804466666666667
28,577,0.01798158,0.479911,0.405232
28,578,0.0,0.6083543333333332,0.7769288888888889
28,579,0.0963237,0.8261363529411766,0.9972261764705882
28,580,0.0013101333333333334,0.576500888888889,0.9957355555555556
28,581,0.4495394999999999,0.259518625,0.72974
28,582,0.00469805625,0.11958224999999999,0.4490834375
28,583,0.13934023846153845,0.1723423846153846,0.21796576923076927
28,584,0.040797552,0.40132176,0.527031
28,585,0.007369499999999999,0.2116603,0.37902149999999996
28,586,0.35247265714285714,0.035788714285714285,0.10597571428571428
28,587,0.00137564,0.12991233333333332,0.09199766666666666
28,588,0.08331044285714286,0.2525980476190477,0.3122511904761905
28,589,0.05871035,0.3233269,0.684883
28,590,0.38999394,0.357306,0.615288
28,591,0.02568797142857143,0.24375714285714284,0.6453314285714287
28,592,0.018055275,0.18008433333333332,0.36733708333333337
28,593,0.2888844,0.4652436,0.360251
28,594,0.0108700125,0.689398875,0.6885875
28,595,0.0,0.597275625,0.95187875
28,596,0.07553737499999999,0.25028558333333334,0.6784608333333334
28,597,0.005579764285714286,0.19381921428571428,0.2785571428571429
28,598,0.2987104,0.30451616666666664,0.24513249999999998
28,599,0.0079222125,0.5627682500000001,0.46751875
28,600,0.0,0.675217375,0.64654375
28,601,0.08212898333333334,0.5346594999999998,0.5899386111111111
28,602,0.0250563,0.78309,0.9454600000000001
28,603,0.15221367272727274,0.5587952727272726,0.9812613636363636
28,604,0.0,0.3266265,0.6440766666666666
28,605,0.0537359375,0.26413749999999997,0.27806354166666664
28,606,0.157584475,0.5609508333333333,0.934765
28,607,0.014411466666666666,0.4847951111111111,1.0
28,608,0.0032753333333333332,0.19048033333333333,0.7573988888888888
28,609,0.24298294285714284,0.24382171428571425,0.4415728571428571
28,610,0.0012138,0.435063294117647,0.6923029411764706
28,611,0.08069602499999999,0.19356900000000002,0.3774766666666667
28,612,0.0,0.19744489999999998,0.2567885
28,613,0.06681680000000001,0.17262633333333338,0.09976833333333333
28,614,0.013142275,0.5992578333333333,0.61941875
28,615,0.13090911818181822,0.4717133636363636,0.6007659090909092
28,616,0.08834729999999999,0.44049394117647056,0.3668120588235294
28,617,0.023909933333333334,0.6069606666666667,0.6264238888888889
28,618,0.0,0.6203276249999999,0.90810625
28,619,0.05573184375,0.4133610625000001,0.7225712500000001
28,620,0.00265302,0.2750985,0.600997
28,621,0.07156603333333333,0.14043388888888889,0.33644472222222216
28,622,0.024564999999999997,0.33304866666666666,0.9544373333333332
28,623,0.0,0.17234238461538462,0.681236923076923
28,624,0.04442755714285714,0.2666961428571429,0.9140128571428571
28,625,0.0027743999999999998,0.5727438235294118,0.9997482352941176
28,626,0.05453429999999999,0.3799349743589744,0.982328205128205
28,627,0.04939798181818183,0.3020558484848485,0.3970583333333333
28,628,0.10591024285714286,0.48761114285714285,0.7434242857142858
28,629,0.007524647368421052,0.5938328421052631,0.9969634210526316
28,630,0.12688939090909093,0.3638394545454545,0.8941245454545456
28,631,0.022403279999999998,0.62824836,0.9977356000000001
28,632,0.0,0.449175,0.7951965
28,633,0.0760900875,0.483795375,0.7528059374999999
28,634,0.04451677627118643,0.4722327457627117,0.9472169491525424
28,635,0.10732671818181817,0.23464963636363637,0.5419786363636363
28,636,0.02660209756097561,0.30355107317073177,0.3696976829268292
28,637,0.038742514285714284,0.5445873571428571,0.614265
28,638,0.005215338461538461,0.6708810000000001,0.8500557692307692
28,639,0.04028659999999999,0.9205281333333333,0.9994595000000001
28,640,0.025666189655172412,0.7192839655172414,1.0
28,641,0.0,0.47084840000000006,0.9643680000000001
28,642,0.05811377142857143,0.23717085714285718,0.5820139285714286
28,643,0.0,0.11544833333333335,0.31806
28,644,0.0530604,0.18872027272727274,0.7649109090909092
28,645,0.0,0.14060281818181816,0.2893990909090909
28,646,0.0548445947368421,0.23907231578947366,0.7729278947368422
28,647,0.03350666,0.1588554,0.3503929999999999
28,648,0.011422725,0.37993425000000003,0.6252312499999999
28,649,0.009440927027027026,0.5017688648648648,0.9778595945945944
28,650,0.034194480000000006,0.32263006666666666,0.8872063333333334
28,651,0.005527125,0.4433649166666666,0.7356945833333333
28,652,0.08722808181818181,0.40567,0.9286472727272728
28,653,0.0,0.30367619999999995,0.8013655000000002
28,654,0.06406552,0.1601586666666667,0.49357166666666674
28,655,0.0,0.2785224,0.33850450000000004
28,656,0.015872769230769232,0.5556123076923077,0.8382188461538461
28,657,0.00024565,0.23591575,0.6002504166666668
28,658,0.022781367391304343,0.3386438043478261,0.33427434782608695
28,659,0.021680593548387098,0.17379764516129032,0.23007250000000007
28,660,0.0,0.5350079166666666,0.54424375
28,661,0.0554554875,0.7258555,0.72443125
28,662,0.008580203571428571,0.6424816785714285,0.9884223214285714
28,663,0.025129995,0.34103964999999997,0.98829575
28,664,0.030133066666666666,0.2137081111111111,0.5726733333333333
28,665,0.023582399999999996,0.45777555555555544,0.9319270833333335
28,666,0.11817998181818182,0.23972436363636362,0.7243713636363637
28,667,0.0,0.14444628571428572,0.40459428571428574
28,668,0.01629478333333333,0.3844134444444445,0.9600955555555556
28,669,0.0,0.2557755,0.735754
28,670,0.024466739999999997,0.50112675,0.92652775
28,671,0.04605937499999999,0.8227906666666667,1.0
28,672,0.0,0.476224375,0.9779737500000001
