Y,T,PV,Windon,Winfoff
16,503,0.6424566333333332,0.3020238888888889,0.8499855555555555
16,504,0.018964179999999997,0.19737333333333332,0.6317696666666667
16,505,0.40597756666666673,0.4190291111111111,0.3665577777777778
16,506,0.016311159999999998,0.33331986666666663,0.332723
16,507,0.46638407142857147,0.3143982857142857,0.15300714285714287
16,508,0.04675538333333333,0.36528505555555557,0.29877972222222227
16,509,0.4048312,0.6559461666666667,0.5644325
16,510,0.0530604,0.36747599999999997,0.6249821428571429
16,511,0.023287620000000002,0.3287283,0.35563199999999995
16,512,0.5859805285714286,0.32190471428571427,0.10367285714285714
16,513,0.05494371666666667,0.15519922222222224,0.13514277777777778
16,514,0.4427227125,0.36907212500000003,0.324105
16,515,0.02699079375,0.5457688125,0.43413562499999997
16,516,0.5167072285714286,0.5267414285714286,0.40021
16,517,0.0176868,0.5886546666666667,0.6583056666666667
16,518,0.31349853,0.6072959,0.8285680000000001
16,519,0.00810645,0.438666,0.7421593750000001
16,520,0.0044217,0.100344,0.2762358333333333
16,521,0.42418842,0.22041780000000002,0.2163025
16,522,0.00913818,0.4644375333333333,0.62217
16,523,0.57703185,0.29953474999999996,0.6633612500000001
16,524,0.03381781666666666,0.2829896666666667,0.4946308333333333
16,525,0.0795906,0.7399188636363636,0.9811643181818183
16,526,0.5565814875000001,0.772581,0.969575625
16,527,0.05559878333333333,0.5371768888888889,0.8633327777777778
16,528,0.12244707692307692,0.7517368461538462,0.9847596153846153
16,529,0.048786090000000004,0.50624,1.0
16,530,0.5581869857142857,0.37383628571428573,0.7813549999999999
16,531,0.01852902857142857,0.25957714285714284,0.49343142857142847
16,532,0.0,0.5078865714285714,0.6990278571428571
16,533,0.31055073,0.6170365,0.946833
16,534,0.030171599999999996,0.680599,0.9946017647058826
16,535,0.45715465000000005,0.6705796666666667,0.8870033333333334
16,536,0.06460595000000001,0.6330636666666666,0.888615
16,537,0.008173445454545455,0.3698695454545455,0.8323922727272727
16,538,0.46704206249999997,0.328674625,0.611649375
16,539,0.0103173,0.25346707142857144,0.29611642857142856
16,540,0.27355584000000005,0.14506940000000002,0.100068
16,541,0.01059365625,0.12130549999999998,0.10709531250000001
16,542,0.41895607499999993,0.145219125,0.21339625
16,543,0.013449337499999998,0.1719930625,0.3131775
16,544,0.432221175,0.17337025,0.2547425
16,545,0.01298874375,0.1646480625,0.18935187499999995
16,546,0.4038486,0.227680875,0.1047025
16,547,0.03357216666666666,0.28742177777777783,0.13503083333333332
16,548,0.3753532,0.5755466666666668,0.28992750000000006
16,549,0.006802615384615384,0.5240157692307693,0.49666769230769237
16,550,0.15264076875000002,0.317176875,0.6432596875000001
16,551,0.041609330769230776,0.28947992307692305,0.42309038461538456
16,552,0.3817401,0.66203875,0.59159625
16,553,0.03599418947368421,0.8091870526315791,0.8194442105263159
16,554,0.3476298428571429,0.7041191428571428,0.8713657142857143
16,555,0.004544525,0.3997469166666667,0.9063525
16,556,0.11553108461538462,0.19618538461538465,0.3851869230769231
16,557,0.0011791199999999999,0.36966819999999995,0.5560986666666667
16,558,0.05275333750000002,0.18270216666666664,0.42866541666666674
16,559,0.48749242499999995,0.11856525,0.30031250000000004
16,560,0.029396116666666663,0.11095344444444442,0.42693027777777787
16,561,0.36454460000000005,0.22567983333333333,0.33025333333333334
16,562,0.03807575,0.3016911666666667,0.4469683333333333
16,563,0.4499606142857142,0.32652157142857136,0.5830214285714286
16,564,0.0119754375,0.3578568750000001,0.6928403125
16,565,0.4135342285714286,0.37966385714285716,0.7178714285714286
16,566,0.03709315,0.3535581666666667,0.5723719444444443
16,567,0.49965209999999993,0.3198352,0.36239
16,568,0.0520778,0.273912,0.5711233333333333
16,569,0.038321400000000005,0.3778268,0.8230564285714284
16,570,0.169130025,0.309577625,0.508690625
16,571,0.027349033333333335,0.23935283333333335,0.7709183333333334
16,572,0.41465719999999995,0.5257701666666666,0.8009883333333335
16,573,0.005369207142857143,0.3509457142857143,0.6339500000000001
16,574,0.12721599375,0.312346125,0.8824581250000001
16,575,0.0,0.239673,0.77441875
16,576,0.12421292249999996,0.147716425,0.20110475
16,577,0.0,0.33575125,0.506695
16,578,0.0284320064516129,0.5410367096774193,0.9816116129032257
16,579,0.3291008142857143,0.577639857142857,1.0
16,580,0.003401307692307692,0.5703892307692308,0.9993011538461538
16,581,0.12099379090909092,0.27160063636363635,0.7048131818181819
16,582,0.00267144375,0.6088581249999999,0.905568125
16,583,0.4799386875,0.55547975,0.934119375
16,584,0.015312183333333333,0.6558959444444447,0.9990044444444445
16,585,0.37820274,0.720601,0.9975629999999999
16,586,0.0263459625,0.5032454999999999,0.80084625
16,587,0.0014739,0.31558388888888894,0.40337888888888895
16,588,0.2372979,0.40081100000000003,0.703917
16,589,0.07110450909090908,0.7850966060606062,0.9973968181818182
16,590,0.0722211,0.4605547647058824,0.5171894117647059
16,591,0.09000616000000002,0.4173353666666667,0.7483038333333333
16,592,0.04861328793103449,0.43811268965517236,0.9930221551724138
16,593,0.09257934374999999,0.43119387499999995,0.9939081249999999
16,594,0.0058956,0.2796637,0.6954385000000001
16,595,0.11885950714285713,0.35926735714285724,0.8050903571428571
16,596,0.039037294285714286,0.6088343142857142,0.967342142857143
16,597,0.31688849999999996,0.5757161666666666,0.8019958333333334
16,598,9.826e-05,0.8154884,0.9412583333333333
16,599,0.062364393750000004,0.33218468749999996,0.8682034374999998
16,600,0.00604299,0.3029756,0.691672
16,601,0.3705805714285715,0.2871814285714286,0.4385392857142857
16,602,0.001263342857142857,0.6052441428571428,0.6224578571428572
16,603,0.06402253125,0.7286805000000001,0.9782375
16,604,0.003561925,0.3784746666666667,0.7862145833333333
16,605,0.0,0.75430325,1.0
16,606,0.05242872857142857,0.9726422142857143,1.0
16,607,0.011564446153846154,0.7477557692307693,0.960355
16,608,0.11164792499999998,0.4949588333333334,0.4763020833333333
16,609,0.0025458272727272727,0.2785552727272727,0.46127999999999997
16,610,0.27881275,0.13482783333333334,0.3354458333333334
16,611,0.0145547625,0.37212312500000005,0.38558187499999996
16,612,0.0,0.574167125,0.50440875
16,613,0.1665507,0.6930854999999999,0.663496875
16,614,0.007737975,0.771182625,0.944865
16,615,0.0,0.545126125,0.9487787499999999
16,616,0.12758446875,0.32403456249999996,0.6313924999999999
16,617,0.00486387,0.48452140000000005,0.9533630000000001
16,618,0.14717944285714288,0.278884,0.7902564285714284
16,619,0.02076859090909091,0.16019290909090908,0.5013686363636364
16,620,0.43450572000000004,0.08475,0.35026900000000005
16,621,0.02078974736842105,0.08360215789473684,0.31602868421052627
16,622,0.4510134,0.052499800000000006,0.202988
16,623,0.010890483333333333,0.06751122222222222,0.20253333333333334
16,624,0.2996228142857143,0.078196,0.09915571428571428
16,625,0.050699298058252434,0.14786543689320392,0.1435600970873786
16,626,0.0,0.5084096,0.504959
16,627,0.027512799999999997,0.8066735185185182,0.9756337037037036
16,628,0.05663987142857143,0.7485927142857144,1.0
16,629,0.03290265,0.5131961470588234,0.9622166176470588
16,630,0.03463665,0.28505662500000006,0.590336875
16,631,0.0,0.37943987500000004,0.512720625
16,632,0.040624368749999994,0.40276025,0.615873125
16,633,0.03817760487804878,0.16385,0.31498268292682935
16,634,0.0,0.309846,0.780363
16,635,0.00593895,0.5063397058823531,0.9852161764705881
16,636,0.02231905714285714,0.5302202142857142,1.0
16,637,0.0,0.46033939999999995,0.954671
16,638,0.018300925,0.26026725,0.7902739583333335
16,639,0.03244334642857143,0.16201778571428566,0.4089398214285711
16,640,0.0003158357142857143,0.2722412142857143,0.7644046428571427
16,641,0.0455569090909091,0.1888795,0.32511249999999997
16,642,0.025516893749999995,0.39712437500000003,0.43943468750000003
16,643,0.0,0.39694075,0.6140518749999999
16,644,0.061377407142857145,0.4115298571428571,0.49705178571428565
16,645,0.0,0.4649159,0.463078
16,646,0.05581168,0.40171500000000004,0.4239663333333333
16,647,0.0,0.2593852222222222,0.5402955555555555
16,648,0.09020268,0.1809356,0.6122190000000002
16,649,0.0,0.19196188888888888,0.3753755555555556
16,650,0.041342895,0.37354410000000005,0.5451815
16,651,0.02512329545454545,0.6624419545454546,0.8775427272727273
16,652,0.0,0.8934232000000002,1.0
16,653,0.07433983125,0.6162455,1.0
16,654,0.0,0.499799,1.0
16,655,0.11582397499999998,0.34810591666666674,0.9707379166666666
16,656,0.0,0.1673718333333333,0.48402624999999994
16,657,0.10841353333333333,0.42240655555555556,0.4854944444444445
16,658,0.004831116666666666,0.47011766666666666,0.845136111111111
16,659,0.04435737142857143,0.32583011904761905,0.40024690476190483
16,660,0.0248720625,0.6116407500000001,0.758240625
16,661,0.02692701923076923,0.2935261923076923,0.47645211538461535
16,662,0.003463665,0.57027145,0.8905059999999999
16,663,0.042532542857142856,0.48200149999999997,0.6015992857142857
16,664,0.040228799999999995,0.1205311176470588,0.2574580392156863
16,665,0.05948239285714286,0.16522214285714285,0.569625
16,666,0.028622187096774197,0.2598343870967742,0.835265
16,667,0.00781167,0.177071,0.5622625
16,668,0.04927952608695652,0.10222569565217392,0.23638173913043473
16,669,0.0545343,0.3340656666666666,0.38650541666666666
16,670,0.0,0.5948602500000001,0.8778383333333334
16,671,0.019022521875,0.4283865312499999,0.99182828125
16,672,0.0,0.22223871428571426,0.6278828571428571
