Y,T,PV,Windon,Winfoff
18,502,0.016540433333333333,0.39689366666666664,0.59551
18,503,0.42658877142857143,0.496635,0.5315614285714285
18,504,0.06460595,0.32810805555555556,0.864960277777778
18,505,0.48828201428571427,0.31333285714285714,0.5263135714285714
18,506,0.0237666375,0.49242574999999994,0.8173246875
18,507,0.48233377499999996,0.30724699999999994,0.946178125
18,508,0.0369342,0.4648088823529411,0.9977550000000001
18,509,0.4872292285714286,0.6645852857142857,1.0
18,510,0.0368475,0.5483325,0.9709933333333334
18,511,0.00899079,0.33677390000000007,0.7115895
18,512,0.34030713333333334,0.4866156666666666,0.8506572222222223
18,513,0.012380760000000001,0.34950899999999996,0.485863
18,514,0.01709724,0.2655387,0.17981550000000002
18,515,0.49412497499999997,0.301258,0.153275625
18,516,0.04348005,0.3870626666666667,0.499255
18,517,0.014002049999999999,0.6372183,0.7492234999999998
18,518,0.4145870142857143,0.6030971428571429,0.7783214285714284
18,519,0.03914023333333334,0.36428061111111115,0.861671388888889
18,520,0.4014535125,0.593716125,1.0
18,521,0.013658140000000001,0.4317880666666667,0.8908499999999999
18,522,0.5175231375,0.509757125,0.601245
18,523,0.02772774375,0.42531787499999996,0.8161450000000001
18,524,0.5394474,0.5195457499999999,1.0
18,525,0.02275333125,0.34434631250000003,0.988881875
18,526,0.5278667571428571,0.28195114285714284,0.7742249999999998
18,527,0.036067199999999994,0.2528607647058823,0.9106382352941177
18,528,0.40469082857142863,0.3153668571428571,0.9476578571428572
18,529,0.025056300000000004,0.24277052941176472,0.6054847058823529
18,530,0.47091104999999994,0.11828274999999999,0.46035000000000004
18,531,0.030431700000000002,0.06834505882352943,0.3075564705882353
18,532,0.36489552857142854,0.05906671428571427,0.11011642857142857
18,533,0.015291712499999999,0.11230787499999999,0.3838284375
18,534,0.41213928750000006,0.135261,0.6417774999999999
18,535,0.01556806875,0.15959837500000001,0.5161984375
18,536,0.4025589375,0.12410225,0.30903125
18,537,0.009264514285714285,0.13992628571428575,0.3123360714285715
18,538,0.12950668,0.2663334666666667,0.3089046666666667
18,539,0.010049318181818182,0.26826199999999994,0.5450363636363637
18,540,0.5223133124999999,0.24292175,0.345185
18,541,0.020266125,0.10943343750000002,0.11479687500000002
18,542,0.5668987875000001,0.15392012500000002,0.103869375
18,543,0.0422518,0.17189183333333335,0.1815136111111111
18,544,0.4890400199999999,0.07821860000000001,0.12372100000000001
18,545,0.029738099999999996,0.07779717647058823,0.10288352941176473
18,546,0.3183624,0.0489855,0.0222425
18,547,0.08970460344827587,0.08619562068965517,0.08573637931034483
18,548,0.00614125,0.22518074999999996,0.34093541666666666
18,549,0.11910954375,0.15732424999999997,0.6514746874999999
18,550,0.008422285714285714,0.10318514285714285,0.38734499999999994
18,551,0.39426825000000004,0.07196687499999999,0.237866875
18,552,0.011975437499999998,0.31305237500000005,0.23908750000000004
18,553,0.45469814999999997,0.34315275,0.379459375
18,554,0.009211875,0.20795531250000002,0.382249375
18,555,0.38192433749999993,0.098634875,0.136806875
18,556,0.005474485714285714,0.1361085,0.10525607142857142
18,557,0.14121804375,0.237413,0.23657843749999996
18,558,0.0,0.28682225,0.295139375
18,559,0.24540435,0.24233980000000002,0.16803549999999998
18,560,0.0064483125,0.2506975625,0.202139375
18,561,0.34026034285714285,0.565791,0.6690021428571429
18,562,0.019680899999999998,0.45636711764705895,0.8436923529411765
18,563,0.32990795,0.44425950000000003,0.5756441666666667
18,564,0.028413516666666663,0.3358673888888889,0.5552444444444444
18,565,0.5072058374999999,0.379948375,0.845699375
18,566,0.02186285,0.24528533333333336,0.7727783333333332
18,567,0.013667072727272727,0.07727145454545455,0.45709500000000003
18,568,0.4185876,0.028895714285714285,0.1798442857142857
18,569,0.00819856875,0.07513087500000001,0.10645593749999999
18,570,0.40458554999999996,0.09508950000000001,0.08966749999999998
18,571,0.03209826666666667,0.1327812777777778,0.13645166666666667
18,572,0.43652004999999994,0.13561883333333333,0.10676916666666668
18,573,0.02857728333333333,0.1971222222222222,0.12691055555555555
18,574,0.47990183999999997,0.2886924,0.172205
18,575,0.035804985365853664,0.2830760243902438,0.3274809756097561
18,576,0.4217459571428571,0.19902528571428574,0.32766999999999996
18,577,0.03622691052631579,0.16851868421052632,0.521681052631579
18,578,0.3679836999999999,0.11676666666666664,0.41558083333333334
18,579,0.0051153,0.13450323529411765,0.3650979411764706
18,580,0.05438691,0.31756164000000003,0.3055453
18,581,0.08767599428571428,0.6144423428571427,0.9704025714285714
18,582,0.009647345454545455,0.3810770909090909,0.5871118181818182
18,583,0.34615594285714285,0.39144814285714286,0.5524864285714286
18,584,0.0078897,0.30986594117647065,0.6896405882352941
18,585,0.39563687142857146,0.18748314285714285,0.3784878571428572
18,586,0.04784506153846154,0.5038785897435896,0.5249373076923077
18,587,0.0899079,0.34001699999999996,0.5307296875
18,588,0.00707472,0.27631890000000003,0.347324
18,589,0.13684594615384615,0.3783761538461539,0.30883153846153844
18,590,0.005627618181818182,0.3290149090909091,0.44838681818181825
18,591,0.09559879166666667,0.09796158333333332,0.1426473611111111
18,592,0.0,0.3206375,0.26326749999999993
18,593,0.0397953,0.5213537500000001,0.61965125
18,594,0.055472236363636365,0.5518149545454545,0.9846968181818181
18,595,0.38640744999999993,0.39276916666666667,0.6854874999999999
18,596,0.01793245,0.6485258333333334,0.6886908333333333
18,597,0.016779784615384617,0.7916779999999999,0.9858684615384615
18,598,0.14658605454545454,0.5492519090909092,0.9413722727272728
18,599,0.0,0.6516936,0.8067595000000001
18,600,0.13486185,0.9345503571428573,1.0
18,601,0.007737975,0.7984485833333332,1.0
18,602,0.37820274,0.5462646,1.0
18,603,0.04197410869565217,0.5690827391304348,0.9966195652173913
18,604,0.01727738333333333,0.7738679444444445,0.9721013888888889
18,605,0.15665451428571428,0.4113200000000001,0.8897978571428571
18,606,0.0034391,0.19290983333333334,0.6036604166666667
18,607,0.32194187142857145,0.10095742857142857,0.36717285714285713
18,608,0.0008422285714285714,0.24897128571428576,0.41198999999999997
18,609,0.0,0.349918625,0.693450625
18,610,0.06589199999999998,0.49522582352941186,0.9712205882352942
18,611,0.0024565,0.1842151111111111,0.6866327777777779
18,612,0.065676984,0.04055796000000001,0.24695219999999998
18,613,0.31762545000000003,0.045765,0.095015
18,614,0.04450227096774193,0.15572129032258067,0.20807499999999998
18,615,0.0,0.4326205,0.49018750000000005
18,616,0.0751689,0.5346675714285715,0.8263985714285714
18,617,0.013795703999999997,0.29557636000000004,0.9903148
18,618,0.027819862499999997,0.5358318749999998,0.9232145833333334
18,619,0.02110835357142857,0.28005032142857145,0.6187323214285714
18,620,0.03802662,0.2278193,0.34986599999999995
18,621,0.04113520909090909,0.2169189090909091,0.5883940909090909
18,622,0.0,0.40211050000000004,0.6576843750000001
18,623,0.06835211249999999,0.5825644375,0.7500934375000001
18,624,0.02331441818181818,0.39935227272727275,0.9887577272727271
18,625,0.3792836,0.1587461666666667,0.7316258333333333
18,626,0.00021055714285714286,0.30708557142857146,0.4328042857142857
18,627,0.0,0.6525185,0.668108125
18,628,0.042111428571428564,0.8185477857142859,0.9881289285714285
18,629,0.0,0.6267432,1.0
18,630,0.08896039285714284,0.27126457142857135,0.824035357142857
18,631,0.021740024999999996,0.09103562500000001,0.4117187500000001
18,632,0.029887416666666666,0.1458265,0.14627694444444445
18,633,0.00101330625,0.34239,0.5282884375000001
18,634,0.028925287499999997,0.32582137499999997,0.9181759375
18,635,0.01447101818181818,0.503641,0.8990313636363635
18,636,0.31954151999999997,0.5102176,0.9118649999999999
18,637,0.006714433333333334,0.28984499999999996,0.727948888888889
18,638,0.0,0.4906944285714286,0.8967021428571428
18,639,0.02284545,0.3327779375,0.97905125
18,640,0.017226206249999997,0.5886346562499999,1.0
18,641,0.04084808571428571,0.3292335714285714,0.9926835714285714
18,642,0.04002205384615384,0.564404576923077,0.9954857692307691
18,643,0.00816313846153846,0.34099053846153843,0.6240776923076924
18,644,0.02007311428571428,0.8784835238095238,0.9976911904761905
18,645,0.00908905,0.4497588333333334,0.9089416666666666
18,646,0.025949572727272725,0.7759710000000002,1.0
18,647,0.0,0.45143500000000003,0.997501
18,648,0.0012896625,0.26152437500000003,0.6803725
18,649,0.0093347,0.5612871428571429,0.9906909523809524
18,650,0.028372574999999997,0.48197324999999996,0.7168362500000001
18,651,0.00021055714285714286,0.5998120714285715,1.0
18,652,0.11075305714285713,0.29606000000000005,0.9242417857142857
18,653,0.009915327272727273,0.13633963636363636,0.5570981818181818
18,654,0.062044171428571424,0.22809319047619048,0.2488488095238095
18,655,0.035680662499999995,0.367430486111111,0.3794615277777778
18,656,0.0667790076923077,0.26152546153846157,0.5538269230769232
18,657,0.00908905,0.17773958333333337,0.64387
18,658,0.11001610714285716,0.2828712857142857,0.9380342857142858
18,659,0.0117912,0.2524194,0.5536754999999999
18,660,0.07934495,0.1302544722222222,0.4401483333333333
18,661,0.04786296315789474,0.16633798245614037,0.31710824561403517
18,662,0.024368479999999994,0.3533886666666667,0.5463956666666667
18,663,0.0315588,0.3321136470588235,0.2726541176470588
18,664,0.00073695,0.7054778333333332,0.6010125
18,665,0.0010203923076923078,0.6675083846153845,0.9020934615384615
18,666,0.028105748275862066,0.21613003448275858,0.6155103448275864
18,667,0.033722831999999994,0.59432576,0.7098566000000001
18,668,0.02235415,0.8397124166666666,0.9838189583333333
18,669,0.01663004150943396,0.5949386037735848,1.0
18,670,0.0,0.1655111,0.7651515
18,671,0.05969294999999999,0.077066,0.16229607142857144
18,672,0.016977144444444446,0.21783888888888894,0.2815374074074074
