Y,T,PV,Windon,Winfoff
10,502,0.019897649999999996,0.3116378571428572,0.5269889285714285
10,503,0.30819249,0.3250445,0.8730005000000001
10,504,0.030030712499999997,0.244984,0.49097218750000005
10,505,0.5186285625,0.3279825,0.6390068750000001
10,506,0.029754356249999996,0.32964218749999996,0.70590875
10,507,0.35163042857142857,0.8042694285714286,1.0
10,508,0.026693966666666666,0.7322713888888887,1.0
10,509,0.38763569999999997,0.7142165,0.9550025
10,510,0.026616899999999995,0.4946009999999999,0.841079705882353
10,511,0.211259,0.7091126666666666,0.9915108333333333
10,512,0.04149595384615384,0.5197043846153845,0.7843476923076923
10,513,0.0795906,0.426914,0.49693000000000004
10,514,0.5796638142857143,0.2956725714285714,0.2700321428571429
10,515,0.03104401875,0.12331125,0.2297390625
10,516,0.5204504666666668,0.19196188888888888,0.4690472222222222
10,517,0.012970319999999999,0.2730381333333333,0.7522563333333334
10,518,0.4558562142857143,0.2942358571428571,0.9600835714285714
10,519,0.036414,0.3098260588235294,0.9333735294117647
10,520,0.4518556285714285,0.3860725714285715,0.9936314285714286
10,521,0.028833168749999995,0.25119193749999996,0.6348121875
10,522,0.4176664125,0.14747912500000002,0.32557749999999996
10,523,0.03701126666666667,0.061993055555555565,0.26933833333333335
10,524,0.4533295285714285,0.04955857142857142,0.34111071428571427
10,525,0.019652,0.08120933333333333,0.39388944444444446
10,526,0.040163775,0.21516612499999999,0.8343843749999998
10,527,0.47354301428571427,0.29689942857142854,0.7319321428571428
10,528,0.01888434375,0.156547375,0.5928265624999999
10,529,0.5095482857142857,0.16292985714285715,0.4689857142857143
10,530,0.058324328571428566,0.19126057142857142,0.6100357142857142
10,531,0.0016376666666666666,0.27649844444444444,0.9924727777777778
10,532,0.3266530875,0.27731612499999997,0.940133125
10,533,0.06951895,0.19483083333333331,0.7195874999999999
10,534,0.0275128,0.14084508333333334,0.44185333333333326
10,535,0.29367457500000005,0.305029375,0.6067475
10,536,0.05630298,0.49527335,0.9985251250000001
10,537,0.46894585000000005,0.39853216666666663,1.0
10,538,0.03922211666666667,0.41793050000000004,0.9015083333333335
10,539,0.4929142714285714,0.662745,0.875107857142857
10,540,0.01593654375,0.47969912500000006,0.791333125
10,541,0.5770318500000001,0.34911349999999997,0.7025375
10,542,0.02072671875,0.1630378125,0.5744396874999999
10,543,0.5259980624999999,0.032784125,0.20101562499999998
10,544,0.0186079875,0.04752356249999999,0.13956781250000003
10,545,0.45801442499999995,0.17546075,0.1056325
10,546,0.0255476,0.3892285,0.29408666666666666
10,547,0.02972365,0.29503358333333335,0.5792091666666667
10,548,0.34194480000000005,0.332333,0.6741725
10,549,0.0108086,0.38514166666666666,0.8040625
10,550,0.014203036363636363,0.21412472727272724,0.5686104545454546
10,551,0.36489552857142854,0.3113957142857143,0.689927142857143
10,552,0.00751689,0.4286768,0.9265589999999999
10,553,0.00810645,0.1949626666666667,0.7036483333333332
10,554,0.253879275,0.225661,0.4426606249999999
10,555,0.00893551875,0.42533200000000004,0.6175393749999999
10,556,0.41858760000000006,0.637447125,0.8308387500000001
10,557,0.01372569375,0.5568781250000001,0.7771796875000001
10,558,0.48270225,0.655513,0.6097312500000001
10,559,0.009685628571428571,0.34532799999999997,0.43075607142857136
10,560,0.31001030000000007,0.14344722222222223,0.12038333333333334
10,561,0.0273972,0.24847370588235293,0.13772205882352942
10,562,0.4537769625,0.3032355,0.17247625
10,563,0.033244633333333336,0.11743211111111111,0.09850249999999999
10,564,0.39623345,0.07009766666666667,0.15435416666666665
10,565,0.0119646,0.17656582352941175,0.38297764705882353
10,566,0.2935166571428572,0.21678242857142857,0.4209135714285715
10,567,0.0035794714285714286,0.18047714285714286,0.38324857142857144
10,568,0.23862440999999998,0.0961517,0.27431900000000004
10,569,0.0060798375,0.24105725000000003,0.597583125
10,570,0.48601852500000003,0.41548687500000003,0.9388587500000001
10,571,0.0116069625,0.36094318750000004,0.997485
10,572,0.52249755,0.44524824999999996,1.0
10,573,0.0123439125,0.4011923750000001,1.0
10,574,0.52249755,0.5167913749999999,1.0
10,575,0.01096213125,0.4825665,1.0
10,576,0.35889465000000004,0.7039052499999999,1.0
10,577,0.04476444857142857,0.7243622857142858,0.997140857142857
10,578,0.07964323928571429,0.31056839285714277,0.7084330357142857
10,579,0.12770290714285715,0.28981271428571437,0.9364546428571429
10,580,0.032507683333333336,0.2777226111111111,0.9111733333333335
10,581,0.31369505000000003,0.30466683333333333,0.6659058333333333
10,582,0.018915050000000003,0.2762473333333333,0.4871736111111111
10,583,0.38223140000000005,0.1433405,0.3339475
10,584,0.025477414285714286,0.169726,0.46090357142857147
10,585,0.038094646153846154,0.3846259230769231,0.5574157692307693
10,586,0.10369939285714287,0.7262994285714285,0.9606889285714286
10,587,0.0,0.4552958333333334,0.6521625000000001
10,588,0.32333681249999996,0.29336212500000003,0.22558312500000002
10,589,0.0110109,0.2703292352941176,0.16883147058823525
10,590,0.14217466153846153,0.4491228461538462,0.5041792307692308
10,591,0.00564995,0.6501643333333333,0.9156683333333334
10,592,0.0517707375,0.9208652500000002,1.0
10,593,0.44865515999999994,0.959596,1.0
10,594,0.025211447368421052,0.9092753157894738,1.0
10,595,0.04151484999999999,0.5928639166666666,0.9403097916666668
10,596,0.3339436285714286,0.5715862857142857,0.8742442857142858
10,597,0.00157216,0.4767394666666666,0.7316620000000001
10,598,0.24503587500000001,0.548544375,0.526980625
10,599,0.00985670625,0.7237296875,0.6840246875
10,600,0.05579764285714285,0.8321158571428572,0.9149742857142857
10,601,0.02533514594594594,0.6347423783783785,1.0
10,602,0.46108505000000005,0.6031563333333333,1.0
10,603,0.003158357142857143,0.30363100000000004,0.9814835714285713
10,604,0.0,0.19511333333333333,0.6100455555555556
10,605,0.05369207142857142,0.20268740816326533,0.35910020408163273
10,606,0.3105016,0.08719833333333334,0.44187916666666666
10,607,0.06318303396226417,0.14367843396226415,0.6861820754716981
10,608,0.05758259318181817,0.12872754545454546,0.3513215909090908
10,609,0.030951899999999997,0.1844950999999999,0.5803665
10,610,0.0894166,0.19026688888888887,0.1756666666666667
10,611,0.00019652,0.21568686666666667,0.39294566666666675
10,612,0.07874837142857143,0.38430492857142856,0.7400032142857141
10,613,0.015646015384615384,0.4750867692307692,0.9578530769230768
10,614,0.32396322,0.35635680000000003,0.995045
10,615,0.01807466842105263,0.3408972105263158,0.8097739473684209
10,616,0.407901825,0.59847625,1.0
10,617,0.028667355,0.5498693000000001,1.0
10,618,0.39905842500000005,0.33332175,1.0
10,619,0.028519964999999998,0.21736680000000003,0.935735
10,620,0.3876357,0.14577,0.79650625
10,621,0.03848516666666666,0.12984955555555555,0.5871055555555554
10,622,0.042799788461538466,0.1268033846153846,0.17502480769230772
10,623,0.041220070000000004,0.3418099333333334,0.5743938333333333
10,624,0.05084955,0.6032585714285714,0.56823
10,625,0.0,0.6791752,0.8578665000000001
10,626,0.045690899999999986,0.4031805757575758,0.8396945454545457
10,627,0.0123981,0.8448888529411761,0.9847294117647057
10,628,0.06664133571428572,0.3961618571428572,0.6768960714285714
10,629,0.012361741935483872,0.8199608064516127,0.9913288709677419
10,630,0.0,0.47039074999999997,0.9846312500000001
10,631,0.0004913,0.1673718333333333,0.5460133333333334
10,632,0.15950873333333332,0.112096,0.20215444444444441
10,633,0.0,0.5307751249999999,0.5527299999999999
10,634,0.0,0.856314,0.8947100000000001
10,635,0.02770932,0.9825351333333335,1.0
10,636,0.042102273913043484,0.7137964347826086,1.0
10,637,0.0,0.5136055454545455,1.0
10,638,0.0407779,0.7554953999999999,1.0
10,639,0.024687825,0.5178023214285715,0.9969796428571429
10,640,0.021840518181818182,0.20650236363636362,0.482515
10,641,0.01891505,0.5315331666666667,0.6614366666666668
10,642,0.007533266666666667,0.8443579722222224,0.9992137499999999
10,643,0.016734906249999997,0.7526859374999999,1.0
10,644,0.04834392,0.5037539999999999,1.0
10,645,0.0,0.32979677777777777,0.9659438888888889
10,646,0.05571341999999999,0.1734022666666667,0.6509173333333333
10,647,0.00869601,0.37381906666666664,0.9672518333333334
10,648,0.00614125,0.35719300000000004,0.6259158333333333
10,649,0.0253633625,0.21436099999999994,0.8669929166666667
10,650,0.022389242857142853,0.18089685714285714,0.43563857142857154
10,651,0.10801581428571429,0.47999171428571424,0.40222499999999994
10,652,0.027915666000000002,0.4892651400000001,0.8902891000000003
10,653,0.0009826,0.8686686666666666,0.99732
10,654,0.07639715,0.5431721666666666,0.9789041666666667
10,655,0.0,0.4062726666666667,0.6654408333333334
10,656,0.0,0.22622599999999998,0.4014844444444445
10,657,0.04011113571428571,0.16821664285714286,0.14138214285714285
10,658,0.0,0.32728028571428575,0.4372328571428571
10,659,0.10525380000000001,0.33012617647058823,0.9104376470588235
10,660,0.04502094545454545,0.14175849999999998,0.3182995454545454
10,661,0.0,0.48821650000000005,0.6233325
10,662,0.0,0.69543025,0.972948125
10,663,0.024602792307692304,0.42478438461538465,0.8889442307692307
10,664,0.017581521428571428,0.6552197380952381,0.9952980952380954
10,665,0.0031029473684210528,0.9730245789473684,1.0
10,666,0.04104244615384615,0.7028252307692309,1.0
10,667,0.0162129,0.8594084615384615,1.0
10,668,0.01460500909090909,0.3941679696969696,0.9101966666666667
10,669,0.026664190909090904,0.165093,0.2575113636363637
10,670,0.024687824999999993,0.24887917647058821,0.5090701470588236
10,671,0.0009826,0.14183383333333333,0.18535416666666668
10,672,0.016844571428571428,0.47769135714285715,0.5273764285714285
