Y,T,PV,Windon,Winfoff
26,505,0.7293962625000001,0.38154449999999995,0.6352481249999999
26,506,0.04018834000000001,0.39162033333333335,0.7005896666666664
26,507,0.5761311333333332,0.5272203333333333,0.7189416666666667
26,508,0.0370209,0.5152866470588235,0.8236882352941175
26,509,0.431484225,0.579704125,0.90275875
26,510,0.01994678,0.27991606666666663,0.33129699999999995
26,511,0.5087060571428571,0.19778228571428574,0.1474271428571429
26,512,0.04044013124999999,0.13937137500000002,0.2483003125
26,513,0.3376868666666667,0.26264966666666667,0.5501122222222222
26,514,0.02137155,0.2418694375,0.8604243749999999
26,515,0.5049949875,0.16942937500000005,0.6844993749999999
26,516,0.06558855,0.12729449999999998,0.5398262500000001
26,517,0.004287709090909091,0.07810354545454545,0.18404136363636364
26,518,0.5156807625,0.06836500000000001,0.310755625
26,519,0.045777599999999995,0.10976288235294118,0.5183017647058823
26,520,0.6323030999999999,0.10271700000000002,0.3827614285714286
26,521,0.06550666666666666,0.08783866666666668,0.3485519444444444
26,522,0.6612897999999999,0.06702783333333334,0.129115
26,523,0.0484653,0.06948835294117646,0.2516835294117647
26,524,0.6175641,0.062107625,0.152074375
26,525,0.0443037,0.09470064705882353,0.13722058823529412
26,526,0.5124960857142857,0.19610342857142857,0.2829635714285714
26,527,0.08926921000000002,0.19855983333333335,0.5325283333333334
26,528,0.04193915454545454,0.21254272727272727,0.3005309090909092
26,529,0.5687148428571429,0.3131875714285714,0.4166842857142857
26,530,0.02883316875,0.232441,0.6840731250000001
26,531,0.22245362142857147,0.30558428571428575,0.5851582142857144
26,532,0.015475949999999999,0.3377231,0.8656285
26,533,0.5083112625,0.543869,0.8602693750000001
26,534,0.0270829125,0.44990949999999996,0.674695625
26,535,0.6111157875,0.31449312500000004,0.2914
26,536,0.028556812499999997,0.12806431250000003,0.10445062500000002
26,537,0.5446879333333334,0.061572444444444444,0.08406166666666665
26,538,0.01601638,0.15516406666666666,0.287215
26,539,0.6234597000000001,0.117534125,0.24003687499999998
26,540,0.029109524999999997,0.14844668750000004,0.3196196875
26,541,0.5202867000000001,0.20380177777777778,0.33223388888888894
26,542,0.013166839999999997,0.2823041333333334,0.46363599999999994
26,543,0.5509110666666666,0.14131277777777776,0.4018805555555556
26,544,0.0152303,0.11159126666666666,0.5422003333333334
26,545,0.6326306333333332,0.11405466666666664,0.5003227777777778
26,546,0.01749028,0.11701526666666666,0.49371633333333337
26,547,0.6929172375,0.09934112499999999,0.35171437499999997
26,548,0.06616173333333333,0.1598636111111111,0.21880833333333333
26,549,0.73753956,0.10081860000000001,0.10233099999999999
26,550,0.06306740526315789,0.05787384210526316,0.11726157894736843
26,551,0.5370891600000001,0.0358888,0.012306999999999998
26,552,0.03433320000000001,0.031659941176470585,0.05039323529411764
26,553,0.49633582500000006,0.088521375,0.07593062499999999
26,554,0.0397953,0.156053,0.18417875
26,555,0.0,0.3065125,0.5708908333333333
26,556,0.09440717368421052,0.5312843684210526,0.8554260526315789
26,557,0.0,0.4027320000000001,0.6541861111111111
26,558,0.0989355375,0.19806075,0.4477885416666667
26,559,0.17126718,0.2929336666666667,0.7182493333333332
26,560,0.007905463636363637,0.16638736363636364,0.3137481818181818
26,561,0.5768476124999999,0.077927625,0.1008275
26,562,0.015844425,0.12455424999999998,0.08948343749999998
26,563,0.4854658125,0.113098875,0.09772750000000001
26,564,0.0703173125,0.09557916666666667,0.2612977083333334
26,565,0.016472999999999998,0.1582664705882353,0.4890523529411764
26,566,0.40153247142857146,0.12878771428571428,0.33460071428571425
26,567,0.01022518125,0.1564838125,0.21466531249999998
26,568,0.527287725,0.22636725000000002,0.31399125
26,569,0.01262026875,0.20974212499999997,0.6534024999999999
26,570,0.5160492375,0.109256875,0.6380574999999999
26,571,0.044217,0.11991811111111111,0.5608502777777779
26,572,0.55197555,0.141702,0.6047325
26,573,0.0151725,0.12491817647058821,0.45175205882352937
26,574,0.44462650000000004,0.08629433333333332,0.30390333333333336
26,575,0.019073999999999997,0.1281220588235294,0.6377429411764705
26,576,0.3665799857142857,0.13513185714285714,0.5704885714285715
26,577,0.0172533,0.12124899999999998,0.6075908823529411
26,578,0.31873087499999997,0.138764,0.627536875
26,579,0.0240737,0.1393038888888889,0.3371852777777778
26,580,0.41475545999999996,0.08538280000000001,0.151869
26,581,0.031107047368421053,0.07496063157894736,0.25493421052631576
26,582,0.47127952500000003,0.06302574999999999,0.13709749999999998
26,583,0.08309111250000001,0.20014065625,0.24916734374999996
26,584,0.0,0.529744,0.688296875
26,585,0.12222032307692306,0.4529735384615385,0.7806753846153847
26,586,0.01400205,0.8144394285714286,0.8784896428571428
26,587,0.5116538571428572,0.8236892857142857,0.9014985714285714
26,588,0.02151894,0.436519,0.4986040000000001
26,589,0.00614125,0.30868775,0.26493375
26,590,0.06514637999999999,0.4734298222222222,0.6864984444444445
26,591,0.11172161999999998,0.3060416666666666,0.321811
26,592,0.00663255,0.38872941666666666,0.6945808333333333
26,593,0.38689875,0.4458415,0.805225
26,594,0.05548520322580645,0.30710848387096773,0.65094
26,595,0.0663869125,0.20488312500000003,0.31930645833333327
26,596,0.068904825,0.463935625,0.7939584375
26,597,0.02726715,0.16964831249999998,0.6765459375
26,598,0.0668782125,0.3243029375,0.861025
26,599,0.0171955,0.5256665833333333,0.6217179166666668
26,600,0.28200620000000004,0.3253081666666667,0.2432725
26,601,0.0108375,0.16793129411764707,0.08866911764705883
26,602,0.46448905714285715,0.22819542857142858,0.05190285714285714
26,603,0.0077163,0.20261564705882357,0.12723676470588235
26,604,0.3210996428571428,0.088931,0.118885
26,605,0.044578522641509424,0.08266056603773586,0.2347694339622642
26,606,0.0,0.1395324,0.4168415
26,607,0.037240539999999996,0.2427616666666667,0.7169266666666666
26,608,0.0,0.2527697,0.6617725000000001
26,609,0.0549878076923077,0.4912196923076922,0.9586142307692308
26,610,0.0,0.31703690909090915,0.6214936363636364
26,611,0.05779793571428571,0.3299680714285715,0.9568096428571428
26,612,0.0,0.3250005555555555,0.4496894444444444
26,613,0.024933475,0.8018032708333331,0.9859496875000001
26,614,0.08811816428571428,0.6369245,1.0
26,615,0.03974447586206896,0.46577820689655164,0.9572674137931034
26,616,0.0252405375,0.457014375,0.6306562499999999
26,617,0.10366429999999999,0.8785373333333335,0.96432625
26,618,0.03541454166666666,0.7650884722222222,0.9967741666666667
26,619,0.046968279999999994,0.43879406666666665,0.9569291666666667
26,620,0.05777688,0.827273,0.9806513333333334
26,621,0.01547595,0.5755332142857144,0.7266842857142857
26,622,0.01410732857142857,0.5014294285714286,0.9947578571428572
26,623,0.039192340909090906,0.8039487727272728,1.0
26,624,0.04797932368421052,0.4509473157894735,0.9644511842105262
26,625,0.001842375,0.7172863333333334,1.0
26,626,0.12017953846153848,0.2923396923076923,0.92176
26,627,0.0010719272727272727,0.18052263636363636,0.5011995454545455
26,628,0.132282525,0.15426383333333332,0.5049383333333334
26,629,0.0200818875,0.278926375,0.2728
26,630,0.04030354137931034,0.43738208620689645,0.931188103448276
26,631,0.0,0.26149612499999997,0.4496356250000001
26,632,0.042321985714285706,0.34682928571428573,0.28644
26,633,0.0,0.6101691818181819,0.6666409090909091
26,634,0.018989813043478257,0.7221977391304346,0.9978339855072463
26,635,0.0293913,0.40024600000000005,0.8436129411764706
26,636,0.0,0.20120277777777779,0.26933833333333335
26,637,0.04657524,0.4350048,0.9057030000000001
26,638,0.021659921739130433,0.8321418260869564,1.0
26,639,0.163234425,0.52576075,0.98773125
26,640,0.0050533714285714276,0.24328900000000003,0.6529042857142857
26,641,0.007637481818181818,0.39755454545454544,0.9979340909090909
26,642,0.053256920000000006,0.6359866000000001,1.0
26,643,0.010179121875,0.9662446562499999,1.0
26,644,0.0462436125,0.6649273124999999,0.995993125
26,645,0.0167656125,0.342093375,0.48983875
26,646,0.0,0.22706722222222225,0.5632527777777778
26,647,0.13391434285714285,0.540366,0.8207914285714286
26,648,0.029715725806451612,0.757686870967742,0.996718870967742
26,649,0.0,0.5366596,0.9170860000000001
26,650,0.04151485,0.9031305833333335,0.997525
26,651,0.025196671428571425,0.5719764047619049,0.9860054761904762
26,652,0.009111381818181817,0.1764340909090909,0.4886868181818183
26,653,0.014512246153846154,0.27007,0.9135211538461536
26,654,0.012916723636363635,0.16304050909090906,0.32150945454545454
26,655,0.034391,0.38468966666666665,0.6125083333333333
26,656,0.015766263636363635,0.4565919090909091,0.9548030303030304
26,657,0.017782923913043477,0.6568861956521738,0.9764986956521741
26,658,0.02163953181818182,0.8445979545454546,1.0
26,659,0.0,0.6053504166666667,1.0
26,660,0.06327943999999999,0.7926799333333333,1.0
26,661,0.0,0.6138913333333332,0.999731111111111
26,662,0.028888439999999994,0.7989022210526315,0.9898044210526317
26,663,0.026951314285714286,0.3209522857142857,0.5897307142857142
26,664,0.0048236727272727275,0.3773789090909091,0.9703127272727272
26,665,0.009053957142857142,0.5692253928571429,0.998895
26,666,0.061990500000000004,0.279914294117647,0.6048191176470589
26,667,0.0,0.5301475714285715,0.7533221428571428
26,668,0.023169708000000004,0.73001616,0.996374
26,669,0.11136133333333333,0.4854982222222222,0.8370516666666666
26,670,0.01258483846153846,0.9433975384615386,0.9964217307692308
26,671,0.0002601,0.3044685294117647,0.9685014705882354
26,672,0.05934904,0.6093186,0.981625
