Y,T,PV,Windon,Winfoff
25,500,0.6087207,0.08873728571428571,0.180575
25,501,0.0303991875,0.11966700000000001,0.3045071875
25,502,0.4725691875,0.130063,0.23763437499999998
25,503,0.01962129375,0.13896881250000004,0.2866821875
25,504,0.3764761714285715,0.025489571428571434,0.0704807142857143
25,505,0.0310386,0.07707929411764705,0.0909029411764706
25,506,0.43811677499999996,0.129060125,0.149865625
25,507,0.030583424999999997,0.17037575,0.4561553125
25,508,0.6206756666666666,0.11055166666666667,0.5214372222222222
25,509,0.01650768,0.06916353333333335,0.39623166666666665
25,510,0.579611175,0.10924275,0.274795625
25,511,0.027635625,0.14793112500000002,0.199969375
25,512,0.3240737625,0.10692624999999999,0.308818125
25,513,0.0395352,0.26610170588235293,0.5923917647058824
25,514,0.6725195142857142,0.2639357142857143,0.7023271428571428
25,515,0.0395352,0.31629364705882357,0.4780655882352942
25,516,0.45332952857142855,0.5104371428571428,0.6925621428571429
25,517,0.04811850000000001,0.5868954117647058,0.758314705882353
25,518,0.6933646714285714,0.5984964285714286,0.4870985714285715
25,519,0.03067554375,0.3135538125,0.17241812499999998
25,520,0.5123644875,0.315284125,0.1405075
25,521,0.04012283333333333,0.282048,0.1703191666666667
25,522,0.44990797499999996,0.10958174999999999,0.14601
25,523,0.053137973684210534,0.07411015789473685,0.06341131578947369
25,524,0.4604884714285714,0.05866314285714286,0.08883714285714286
25,525,0.02017400625,0.16280475,0.278205625
25,526,0.5855594142857142,0.30981371428571425,0.3422178571428572
25,527,0.037281,0.3550460000000001,0.5722964705882353
25,528,0.45985679999999995,0.273121,0.4055575
25,529,0.01962129375,0.17935925000000003,0.14816062500000002
25,530,0.5659776,0.3705592857142857,0.12244999999999999
25,531,0.07664280000000001,0.5430780000000001,0.38885071428571427
25,532,0.01193859,0.7027357000000001,0.64666
25,533,0.44634605,0.4009428333333333,0.7120183333333333
25,534,0.03914023333333334,0.21026788888888887,0.717603611111111
25,535,0.3350666,0.26838755555555555,0.786315
25,536,0.0020407846153846156,0.23962953846153848,0.47446692307692306
25,537,0.30111777000000006,0.3501983,0.24950350000000004
25,538,0.010527857142857143,0.5907478571428572,0.6029942857142857
25,539,0.017016845454545456,0.8973124545454546,0.9837977272727272
25,540,0.2608803,0.5209945714285714,0.9309571428571429
25,541,0.0037338799999999998,0.12304946666666668,0.5115103333333333
25,542,0.34400825999999995,0.257188,0.702832
25,543,0.11480043333333333,0.4323003333333333,0.9681033333333333
25,544,0.0044217,0.2974386,0.7512075
25,545,0.2953327125,0.217256625,0.8612768749999999
25,546,0.00838280625,0.2262471875,0.9664993749999999
25,547,0.356315325,0.26992875,1.0
25,548,0.009915327272727273,0.1937230909090909,0.9397909090909092
25,549,0.01414944,0.189162,0.573159
25,550,0.45617205,0.186944375,0.586229375
25,551,0.00821172857142857,0.11128885714285715,0.4298482142857143
25,552,0.26294376,0.07368730000000001,0.13455550000000002
25,553,0.029396116666666663,0.09826605555555558,0.173135
25,554,0.3259161375,0.05539825,0.20357312500000002
25,555,0.0,0.20560350000000002,0.7582470833333333
25,556,0.14923237499999997,0.38835274999999997,0.9517975
25,557,0.0032425799999999997,0.3487067,0.757981
25,558,0.3699488999999999,0.28128928571428574,0.4655535714285714
25,559,0.020287799999999995,0.24023799999999998,0.3716535294117647
25,560,0.35760498749999997,0.34662750000000003,0.46085375
25,561,0.00677994,0.4032292,0.6484735
25,562,0.00564995,0.3276246666666667,0.3208241666666667
25,563,0.33836532857142865,0.33186485714285713,0.31945500000000004
25,564,0.036925073684210524,0.30071084210526317,0.45092763157894744
25,565,0.46943714999999997,0.2808615,0.5701675
25,566,0.0677994,0.4410551428571429,0.8261192857142857
25,567,0.0,0.7787583333333333,1.0
25,568,0.24171960000000006,0.7193467000000001,1.0
25,569,0.015259199999999999,0.8025858235294117,1.0
25,570,0.40507685,0.9062035,1.0
25,571,0.0461822,0.7660269999999999,1.0
25,572,0.0860530846153846,0.46082269230769235,0.856385
25,573,0.0019652,0.8849602222222221,1.0
25,574,0.21734356153846152,0.9621294615384616,1.0
25,575,0.0014739,0.5423486363636365,1.0
25,576,0.06212215555555555,0.4768767407407407,0.7400561111111114
25,577,0.07639715,0.5397915833333333,0.9341441666666666
25,578,0.04846529999999999,0.4344849999999999,0.6014455882352943
25,579,0.37230714,0.7601058,0.8418980000000001
25,580,0.048686245161290324,0.8566274838709679,0.9890835483870968
25,581,0.024942923076923078,0.634721,0.9776838461538462
25,582,0.30337775,0.7237838333333334,1.0
25,583,0.00285568125,0.6676251875,0.9325828125
25,584,0.2888844,0.39988816666666666,0.9726983333333332
25,585,0.04749233333333333,0.2635913333333334,0.7666472222222223
25,586,0.00854862,0.168257,0.32359350000000003
25,587,0.23361315000000002,0.056951999999999996,0.19777999999999998
25,588,0.05022896052631579,0.32754834210526323,0.5788556578947368
25,589,0.070378725,0.5500769375,0.8897996874999999
25,590,0.0008188333333333333,0.39295122222222223,0.8520349999999999
25,591,0.32775851250000004,0.489403,0.741694375
25,592,0.00206346,0.7600267,1.0
25,593,0.055823962500000004,0.3591704999999999,0.9399846874999999
25,594,0.12426110769230768,0.14414453846153846,0.5883919230769231
25,595,0.00486387,0.138877,0.29138450000000005
25,596,0.14330843076923078,0.26673215384615384,0.1785123076923077
25,597,0.005359636363636364,0.262838,0.5298040909090909
25,598,0.38005564285714283,0.13196785714285714,0.5004285714285714
25,599,0.00137564,0.23946206666666664,0.3950846666666667
25,600,0.058587525,0.64328075,0.60725125
25,601,0.051452509090909086,0.8372889090909091,0.9491254545454546
25,602,0.0,0.6565676666666668,1.0
25,603,0.049596734999999996,0.332262375,0.9652625
25,604,0.0036847499999999997,0.16209849999999998,0.5444065
25,605,0.13044015,0.06507185714285714,0.21143107142857143
25,606,0.0,0.076614,0.362293125
25,607,0.12319347499999998,0.17318191666666669,0.63654625
25,608,0.032646885,0.5312789166666668,0.9493632500000003
25,609,0.02096213333333333,0.7004702592592592,0.9879440740740741
25,610,0.197134125,0.54265425,0.70900875
25,611,0.024728766666666666,0.24219666666666673,0.4269388888888888
25,612,0.03208084468085107,0.10965327659574467,0.22324617021276597
25,613,0.032602668,0.31781476000000003,0.5168444
25,614,0.046322571428571435,0.22478121428571426,0.37917428571428563
25,615,0.07790614285714288,0.11275785714285713,0.28768
25,616,0.0,0.1580079,0.4224215
25,617,0.05764586666666666,0.35586211111111116,0.7651661111111111
25,618,0.0,0.6017720833333334,0.9044249999999998
25,619,0.00206346,0.4254676,0.605089
25,620,0.0638351172413793,0.20561324137931034,0.3361201724137933
25,621,0.012051300000000001,0.34305470588235293,0.5467579411764706
25,622,0.08165405999999999,0.2007106,0.17656566666666665
25,623,0.0,0.07224466666666667,0.10713944444444444
25,624,0.027210461538461534,0.09530246153846153,0.4165684615384616
25,625,0.021304554545454546,0.06442540909090909,0.15301318181818183
25,626,0.04295365714285715,0.14298535714285715,0.31416285714285713
25,627,0.01734,0.2300713235294117,0.593517794117647
25,628,0.05161720625,0.16738831249999997,0.40032625
25,629,0.03558415714285714,0.16179178571428574,0.22027714285714287
25,630,0.000368475,0.35874674999999995,0.5804104166666667
25,631,0.110665325,0.30392291666666665,0.91368625
25,632,0.0069159923076923075,0.22710392307692306,0.6586665384615386
25,633,0.05411318571428572,0.12673757142857148,0.4027785714285715
25,634,0.05050564,0.09708206666666666,0.08998266666666663
25,635,0.0,0.2084598888888889,0.2142961111111111
25,636,0.064483125,0.3031295625,0.6921234375
25,637,0.0,0.21468587499999997,0.47472624999999996
25,638,0.07706391428571428,0.5002509999999999,0.5187960714285714
25,639,0.025836600000000005,0.634408588235294,0.9876477941176468
25,640,0.05916655714285714,0.4422497142857143,0.962772142857143
25,641,0.0,0.2797654,0.5642929999999999
25,642,0.00958035,0.7651512500000001,0.6862625
25,643,0.026262218181818186,0.9496303181818182,0.9986732954545455
25,644,0.03707425384615384,0.8563574615384617,1.0
25,645,0.0157216,0.43675630000000004,0.9030581666666666
25,646,0.0708339,0.2959204117647059,0.39859617647058826
25,647,0.0,0.6667094166666666,0.820715
25,648,0.03705805714285714,0.7963271428571428,1.0
25,649,0.0,0.5359929,0.9605455
25,650,0.044032762499999996,0.363224375,0.5882443749999999
25,651,0.00014739,0.5094153,0.7769995
25,652,0.07188096923076923,0.27680653846153846,0.5277153846153846
25,653,0.006575861538461538,0.6363464615384615,0.9897792307692309
25,654,0.027635624999999997,0.42193258333333333,0.7363145833333333
25,655,0.0,0.5822890000000001,0.965593125
25,656,0.02305600714285714,0.6664659285714285,1.0
25,657,0.04403725609756098,0.8258480975609754,1.0
25,658,0.0078608,0.3850945833333334,0.8502245833333335
25,659,0.010387485714285714,0.7843868095238096,0.9809833333333334
25,660,0.013871999999999999,0.6364957647058821,1.0
25,661,0.038434776923076924,0.3730999230769231,1.0
25,662,0.055944117391304345,0.613251,0.9968041304347826
25,663,0.004761830769230769,0.34400676923076917,0.9821173076923078
25,664,0.10196708181818183,0.1506084545454545,0.7117036363636364
25,665,0.009826,0.07981566666666667,0.24163638888888883
25,666,0.015767302325581396,0.20439597674418603,0.7759316279069766
25,667,0.13387925,0.11588150000000003,0.2595733333333334
25,668,0.0005359636363636364,0.14626309090909093,0.5244354545454546
25,669,0.28519965,0.1787848333333333,0.4314425
25,670,0.040486190624999994,0.32937028125,0.4720428125000001
25,671,0.002679818181818182,0.48467754545454544,0.540499090909091
25,672,0.02684603571428571,0.6981382142857141,0.9276850000000001
