Y,T,PV,Windon,Winfoff
21,501,0.5101536375,0.327827125,0.8336675
21,502,0.0436642875,0.2753739375,0.5017253125
21,503,0.6590175374999999,0.303955875,0.428478125
21,504,0.0555169,0.230633,0.37109583333333335
21,505,0.019964645454545456,0.4589546363636364,0.5498413636363636
21,506,0.26849544999999997,0.5590674999999999,0.9453149999999999
21,507,0.01483111875,0.72577075,1.0
21,508,0.3369335400000001,0.8685067,1.0
21,509,0.009790907142857143,0.7970374285714286,1.0
21,510,0.46545762,0.7683321999999999,1.0
21,511,0.009790907142857143,0.4791119285714286,0.9251378571428571
21,512,0.5275088099999999,0.5368743,0.701127
21,513,0.02535108,0.4737939333333333,0.795863
21,514,0.639304125,0.43675912499999997,0.5607125000000001
21,515,0.030767662499999997,0.2761931875,0.38893374999999997
21,516,0.49357226249999997,0.2215365,0.34094187499999995
21,517,0.014739,0.13652014285714284,0.5658828571428571
21,518,0.2417196,0.24340200000000003,0.9130274999999999
21,519,0.0189764625,0.3050223125,0.9551821875
21,520,0.5618834333333333,0.36353355555555555,0.7775833333333334
21,521,0.0265302,0.108776625,0.20826187499999999
21,522,0.4091125285714286,0.24204599999999998,0.18436142857142856
21,523,0.0290445,0.287372294117647,0.3561626470588235
21,524,0.4023747,0.3172098333333333,0.49016166666666666
21,525,0.0348823,0.24927172222222221,0.5695044444444445
21,526,0.2834099142857143,0.3187891428571428,0.343325
21,527,0.018147393749999997,0.5316296875,0.5376853125
21,528,0.4626408333333334,0.5657407777777778,0.9185788888888887
21,529,0.01758854,0.36054533333333333,0.9261130000000002
21,530,0.60356205,0.32532700000000003,0.8842168750000001
21,531,0.02883316875,0.24698974999999995,0.9094721874999999
21,532,0.4994415428571429,0.16643285714285713,0.6152614285714285
21,533,0.035546999999999995,0.14882099999999998,0.3326664705882353
21,534,0.2882527285714286,0.14962814285714288,0.21077785714285716
21,535,0.02612078333333333,0.19246411111111106,0.22158972222222217
21,536,0.30488674285714285,0.2921857142857142,0.22085285714285716
21,537,0.051881279999999995,0.205905775,0.3422903749999999
21,538,0.4570932375,0.1017565,0.217678125
21,539,0.0260389,0.25059633333333337,0.3519791666666667
21,540,0.0,0.420148125,0.7210212500000001
21,541,0.15122214,0.7614957,1.0
21,542,0.02151894,0.3973758,0.975367
21,543,0.031811675,0.32563775,0.45549333333333325
21,544,0.3424975125,0.42804400000000004,0.48425874999999996
21,545,0.07344934999999998,0.3189801666666667,0.8293339583333336
21,546,0.00353736,0.21894880000000003,0.465217
21,547,0.00795906,0.20284630000000003,0.165013
21,548,0.5695570714285714,0.4277211428571429,0.2589828571428571
21,549,0.05383613684210527,0.6124421578947369,0.667943947368421
21,550,0.4072877,0.6090323333333333,0.75299
21,551,0.03381781666666667,0.42393205555555563,0.6152380555555557
21,552,0.46870020000000007,0.5500355714285714,0.8634164285714286
21,553,0.0078608,0.333463,0.4571363333333334
21,554,0.4693552666666666,0.2696431111111111,0.3595483333333333
21,555,0.0054043,0.39267499999999994,0.7510886666666666
21,556,0.4132447125,0.455658375,0.717495
21,557,0.0228888,0.4352959411764706,0.7639494117647059
21,558,0.5261823,0.47910385714285714,0.728965
21,559,0.013449337499999998,0.40088868749999995,0.6733878124999999
21,560,0.4916275333333333,0.36060811111111113,0.6247877777777778
21,561,0.0058956,0.24572226666666666,0.7072443333333333
21,562,0.5694167,0.11156866666666668,0.5227633333333334
21,563,0.0132651,0.0895736875,0.4266375
21,564,0.5541864,0.028777333333333332,0.23854499999999998
21,565,0.03611054999999999,0.04450316666666667,0.26521361111111114
21,566,0.456909,0.038834333333333325,0.15241666666666667
21,567,0.026876999999999998,0.0721405294117647,0.26901617647058823
21,568,0.28777897500000005,0.07370425000000001,0.177300625
21,569,0.004000585714285714,0.17522264285714284,0.2642417857142857
21,570,0.17465714999999998,0.2801496,0.4661625
21,571,0.03185261666666667,0.24110433333333336,0.7680163888888889
21,572,0.54165825,0.10298066666666666,0.5990233333333334
21,573,0.0116069625,0.1566109375,0.3678053125
21,574,0.3891096,0.316852,0.258908125
21,575,0.006843107142857143,0.4176157142857143,0.4801346428571428
21,576,0.14414741999999997,0.6415160666666665,0.8669236666666665
21,577,0.010440125,0.3978918333333333,0.9426383333333334
21,578,0.2869893857142857,0.418326,0.6946214285714286
21,579,0.00506653125,0.3943135,0.9536090625
21,580,0.42411472499999997,0.346641625,0.7577756250000001
21,581,0.0075537375,0.3513735,0.784086875
21,582,0.2031714461538462,0.5318996923076923,0.9201753846153846
21,583,0.0,0.26144433333333333,0.8004372222222221
21,584,0.2238485625,0.38716625,0.7248381250000001
21,585,0.02977278,0.30281175000000005,0.9219840000000001
21,586,0.32425800000000005,0.3356665,0.63639125
21,587,0.03196035789473684,0.309846,0.7884605263157896
21,588,0.48954535714285724,0.2523128571428571,0.5792792857142857
21,589,0.0189006,0.2153580588235294,0.5370658823529412
21,590,0.5116538571428572,0.17279314285714284,0.2491514285714286
21,591,0.010738414285714286,0.2975451428571429,0.3621464285714286
21,592,0.0,0.5534255714285713,0.6850557142857142
21,593,0.0461822,0.531891,0.9972656666666667
21,594,0.0008039454545454545,0.7929004545454545,1.0
21,595,0.37633580000000005,0.6852508333333334,0.9817816666666667
21,596,0.05817299062499999,0.52162565625,0.9397220312499999
21,597,0.0,0.8896377,1.0
21,598,0.039535200000000006,0.711434705882353,0.9942776470588235
21,599,0.0112384875,0.504446125,0.6858168750000001
21,600,0.1386518785714286,0.39098,0.5354032142857144
21,601,0.035460299999999986,0.11686526470588235,0.24990102941176473
21,602,0.2080041375,0.413029125,0.371903125
21,603,0.04270530769230768,0.7622922051282051,0.9735653846153847
21,604,0.2549847,0.5535681666666666,0.7655966666666667
21,605,0.0235824,0.3533397000000001,0.658099
21,606,0.0044217,0.29780522222222217,0.9884677777777777
21,607,0.05634317727272728,0.552133409090909,0.9994038636363637
21,608,0.07683931999999999,0.2831102,0.7351030000000001
21,609,0.023705225,0.14653275000000002,0.5343883333333334
21,610,0.397953,0.03839175,0.2249825
21,611,0.029109525,0.11726574999999999,0.17121041666666667
21,612,0.034268175,0.1414195,0.520083125
21,613,0.37849752,0.13643619999999998,0.344069
21,614,0.0171955,0.49567449999999996,0.4910658333333333
21,615,0.015866099999999998,0.7920867941176472,0.9868302941176471
21,616,0.09543502499999999,0.4963525,1.0
21,617,0.03041593636363636,0.23653981818181824,0.8435240909090909
21,618,0.46987932,0.1206388,0.520366
21,619,0.01989765,0.29913360000000006,0.5705395
21,620,0.03375231,0.8635535333333333,0.9991288333333334
21,621,0.08832872142857143,0.757140357142857,0.9919307142857143
21,622,0.0,0.492228,0.9793959999999998
21,623,0.20405326666666668,0.3320442222222223,0.6838599999999999
21,624,0.046331726086956515,0.14272391304347826,0.2726719565217391
21,625,0.006264075,0.175757375,0.522059375
21,626,0.08931834000000001,0.148422675,0.16111475000000003
21,627,0.01208598,0.352899,0.48673099999999997
21,628,0.014141472972972972,0.7510224324324327,0.9456167567567569
21,629,0.060219342857142866,0.5627642142857143,0.5987760714285715
21,630,0.0,0.22160712500000002,0.23763437500000004
21,631,0.044682442105263155,0.1347911578947368,0.1361838157894737
21,632,0.037479171428571434,0.2271565204081633,0.4985495918367346
21,633,0.00117912,0.4465308,0.714705
21,634,0.07653752142857143,0.2540885714285715,0.7367260714285715
21,635,0.02846151724137931,0.26437324137931034,0.3424163793103448
21,636,0.01154555,0.272669,0.6212400000000001
21,637,0.06980926363636362,0.2061633636363636,0.3116486363636364
21,638,0.06609277894736842,0.28138189473684205,0.14437842105263154
21,639,0.03458752,0.2991298333333334,0.44949999999999996
21,640,0.029527962711864406,0.347168559322034,0.9894618644067796
21,641,0.06553186153846152,0.14550053846153846,0.5399365384615384
21,642,0.0,0.16201688888888885,0.14530388888888887
21,643,0.1267554,0.3352225714285714,0.27711785714285714
21,644,0.015394066666666666,0.3155713333333333,0.6223766666666667
21,645,0.0,0.24940512499999998,0.8653843750000001
21,646,0.040997692105263155,0.19771431578947365,0.39223973684210534
21,647,0.06181168125,0.15627193750000004,0.13439468749999997
21,648,0.00770963076923077,0.23878638461538462,0.4602665384615384
21,649,0.29802258,0.273799,0.735413
21,650,0.04345627741935483,0.38056577419354837,0.8901261290322579
21,651,0.0,0.40411311111111115,0.6558222222222222
21,652,0.026530199999999997,0.5843552857142857,0.8103842857142858
21,653,0.0,0.6635134,0.9558385000000001
21,654,0.055363368749999996,0.394610125,0.5557525
21,655,0.008575418181818182,0.2298111818181818,0.4999595454545455
21,656,0.11717505,0.1007865833333333,0.36997208333333337
21,657,0.04495394999999999,0.060775166666666665,0.1298727777777778
21,658,0.020706497560975607,0.1585279756097561,0.3818632926829269
21,659,0.04957663636363636,0.3216493636363637,0.5959186363636363
21,660,0.013497821052631578,0.5796483684210528,0.9407597368421053
21,661,0.0808802625,0.218429,0.57536
21,662,0.023582399999999996,0.12804684210526313,0.21881921052631578
21,663,0.03365405,0.21012350000000002,0.6960275
21,664,0.04106317096774194,0.09724561290322581,0.22361666666666663
21,665,0.0,0.22020471428571428,0.666965
21,666,0.030388350000000005,0.2573408823529412,0.930695294117647
21,667,0.09081491538461539,0.14311015384615386,0.5710319230769231
21,668,0.04406020212765957,0.21559197872340427,0.36610010638297863
21,669,0.007901741666666665,0.34626338888888886,0.7508630555555558
21,670,0.008074408695652175,0.19277308695652173,0.34401239130434785
21,671,0.014930061111111111,0.08290224074074075,0.10363472222222218
21,672,0.0036847499999999997,0.35414200000000007,0.275652
