Y,T,PV,Windon,Winfoff
4,501,0.060429899999999995,0.4536355263157895,0.6399297368421053
4,502,0.53772785,0.3893980000000001,0.5771683333333334
4,503,0.02385875625,0.23734943750000004,0.48121687500000004
4,504,0.44751288749999996,0.119031375,0.392905625
4,505,0.0278198625,0.09982137499999999,0.362545
4,506,0.620880375,0.052841624999999996,0.19812875000000002
4,507,0.028464693750000002,0.1514270625,0.2323353125
4,508,0.3758445,0.3147615,0.44120750000000003
4,509,0.0332928,0.4912907647058823,0.8033467647058822
4,510,0.47336755,0.7145931666666666,0.8297150000000001
4,511,0.03316275,0.5247225624999999,0.6794521875000002
4,512,0.3889253625,0.368111625,0.48722312500000003
4,513,0.05469806666666666,0.26496616666666667,0.35229777777777777
4,514,0.5461852285714286,0.3329787142857143,0.7411214285714287
4,515,0.0338997,0.20596133333333333,0.5200250000000001
4,516,0.0176868,0.0762524,0.1830395
4,517,0.5508701250000001,0.011907375,0.017127499999999997
4,518,0.02828045625,0.05274981250000001,0.1260828125
4,519,0.6575436375,0.047403499999999994,0.106504375
4,520,0.02293756875,0.116432375,0.13454000000000002
4,521,0.42393048749999995,0.13401800000000003,0.15195812499999997
4,522,0.01814739375,0.1456005,0.28147031250000004
4,523,0.4991608,0.07906233333333333,0.2882138888888889
4,524,0.013952919999999999,0.17502946666666666,0.5997156666666665
4,525,0.5042580375,0.285565125,0.9197312500000001
4,526,0.0295647,0.19814217647058824,0.8650352941176471
4,527,0.4560667714285715,0.104977,0.5681414285714287
4,528,0.029998200000000003,0.07607558823529412,0.38593176470588236
4,529,0.4748063571428571,0.07730814285714285,0.19392714285714283
4,530,0.0363562,0.21242744444444447,0.36721222222222216
4,531,0.2608803,0.34376483333333335,0.7036483333333333
4,532,0.006565554545454545,0.4267701818181818,0.9862495454545454
4,533,0.10822637142857142,0.4384884285714285,0.5968607142857143
4,534,0.5094781,0.4771425,0.8833450000000002
4,535,0.0240159,0.5133523529411765,0.8801767647058822
4,536,0.4446265,0.4263866666666667,0.7677925
4,537,0.04367398421052632,0.31494289473684206,0.7363152631578946
4,538,0.44894994,0.2899128,0.375875
4,539,0.025143,0.14890076470588234,0.12730970588235296
4,540,0.5175845499999999,0.12605149999999998,0.17930916666666666
4,541,0.15004302,0.2059538,0.282441
4,542,0.000368475,0.26201874999999997,0.6508708333333333
4,543,0.4220267,0.21236466666666667,0.51026
4,544,0.01133060625,0.14207631250000002,0.5514609375
4,545,0.3531043285714285,0.19789528571428572,0.7295407142857141
4,546,0.01758854,0.32427986666666675,0.5127296666666666
4,547,0.0751689,0.3808392962962963,0.7229831481481485
4,548,0.3901623857142857,0.3726417142857143,0.6539007142857143
4,549,0.03807575,0.17250077777777778,0.27701944444444443
4,550,0.47606969999999993,0.1573186,0.347665
4,551,0.06906763953488373,0.23081432558139542,0.4353048837209301
4,552,0.47877185,0.08100216666666667,0.22224416666666666
4,553,0.010451290909090909,0.05928390909090909,0.11422090909090908
4,554,0.13984710000000003,0.1523173529411765,0.4316932352941176
4,555,0.026846035714285715,0.43694678571428563,0.7186353571428571
4,556,0.3139407,0.5790685,0.9853624999999999
4,557,0.004316421428571428,0.334593,0.6992935714285714
4,558,0.0910416692307692,0.37723311538461524,0.9758146153846154
4,559,0.46848964285714284,0.327926,0.9436364285714286
4,560,0.0682907,0.26959916666666667,0.7258650000000001
4,561,0.004287709090909091,0.26704981818181817,0.4348172727272728
4,562,0.43001032499999997,0.28505662499999995,0.37816124999999995
4,563,0.01059365625,0.26278150000000006,0.3524409375
4,564,0.4994678625,0.289576625,0.309709375
4,565,0.0127123875,0.187424625,0.42394437500000004
4,566,0.5401843499999999,0.08956662500000001,0.35576375000000005
4,567,0.01354145625,0.17653425000000003,0.4008396875
4,568,0.55492335,0.24403762499999998,0.40385249999999995
4,569,0.025403099999999998,0.3290360588235294,0.3028973529411765
4,570,0.4868081142857143,0.2593027142857143,0.104005
4,571,0.006211435714285714,0.2275335714285714,0.19239928571428574
4,572,0.24363567000000003,0.41995319999999997,0.563952
4,573,0.00580348125,0.5270743749999999,0.9899325
4,574,0.4950461625,0.47787699999999994,1.0
4,575,0.014565599999999998,0.21753164705882355,0.8810555882352942
4,576,0.41563980000000006,0.11088528571428571,0.5675214285714285
4,577,0.0105774,0.15542817647058826,0.5903311764705883
4,578,0.35563101428571425,0.12013514285714284,0.61101
4,579,0.07100132068965517,0.15856237931034484,0.7201353448275861
4,580,0.0008039454545454545,0.13404881818181819,0.5456140909090907
4,581,0.3259161375,0.0944115,0.47399
4,582,0.047091104999999994,0.0739698,0.3254922500000001
4,583,0.3000439285714286,0.07501585714285715,0.36261142857142853
4,584,0.04992836249999999,0.15512428125,0.5447959375
4,585,0.0063377699999999995,0.09773369999999999,0.35417499999999996
4,586,0.35398165,0.04380633333333333,0.2374858333333333
4,587,0.016458550000000002,0.07632522222222221,0.2804208333333333
4,588,0.34808605000000004,0.13599550000000002,0.39416500000000004
4,589,0.052913009999999996,0.15988370000000002,0.4655838333333333
4,590,0.044217,0.13397091666666666,0.28907930555555555
4,591,0.07365621315789472,0.27347784210526316,0.4802144736842106
4,592,0.044216999999999985,0.12397761764705881,0.15523250000000002
4,593,0.28962135,0.07465533333333334,0.338675
4,594,0.052691925,0.140911,0.5447862500000001
4,595,0.0,0.19404925,0.34485562499999994
4,596,0.06647666923076923,0.09746684615384617,0.11459269230769234
4,597,0.0,0.4515668333333333,0.3291166666666667
4,598,0.00117912,0.7224767999999999,0.6736610000000001
4,599,0.0786694125,0.510519875,0.9203093750000001
4,600,0.05862102272727272,0.18734886363636366,0.5808178787878787
4,601,0.11965388181818182,0.4619131818181818,0.7156068181818183
4,602,0.039426825,0.1643231875,0.6451875
4,603,0.0064158,0.3477608235294118,0.9940076470588236
4,604,0.13140385384615386,0.5888516923076923,1.0
4,605,0.0014739,0.21879407692307692,0.8136957692307694
4,606,0.05396111666666667,0.44349675,0.42732208333333344
4,607,0.0,0.4640345,0.6939040000000001
4,608,0.2318936,0.5373903333333333,0.8674316666666666
4,609,0.01203685,0.6434784999999998,0.9589266666666667
4,610,0.30927335,0.6403145,0.8526808333333333
4,611,0.0024276,0.5448261764705882,0.8639608823529411
4,612,0.4386326400000001,0.4005172,0.56575
4,613,0.0928557,0.20664657692307692,0.4315498076923077
4,614,0.004831116666666666,0.3763967222222222,0.6836705555555556
4,615,0.10960456363636363,0.2314548181818182,0.4119618181818181
4,616,0.054298476,0.08275442,0.09238929999999997
4,617,0.0,0.144767125,0.321954375
4,618,0.13965202499999999,0.263558375,0.639006875
4,619,0.00221085,0.39137550000000004,0.96310125
4,620,0.03159272608695652,0.33838586956521743,0.4881286956521739
4,621,0.0,0.11876300000000001,0.07126555555555557
4,622,0.085117725,0.160106875,0.20137406250000003
4,623,0.0,0.29237337500000005,0.36564499999999994
4,624,0.056597760000000004,0.2722772666666667,0.4598126666666666
4,625,0.0,0.3948345555555555,0.7526627777777777
4,626,0.10885804285714286,0.722183,1.0
4,627,0.02318558076923077,0.8500806923076923,1.0
4,628,0.0,0.49396066666666666,0.9451858333333334
4,629,0.0142477,0.3634645,0.6041641666666667
4,630,0.015475949999999997,0.26104695,0.28900525
4,631,0.0939084857142857,0.5410601428571429,0.6820000000000002
4,632,0.029825774157303368,0.6474150898876404,0.9943778651685393
4,633,0.055376528571428565,0.4872560000000001,0.8975392857142855
4,634,0.000122825,0.48712416666666664,0.6752833333333333
4,635,0.03206631219512195,0.5024255609756099,0.983639268292683
4,636,0.0012896625,0.27492900000000003,0.668999375
4,637,0.01257728,0.6158048000000002,1.0
4,638,0.0,0.8312091666666667,1.0
4,639,0.07104197999999999,0.5283729333333335,0.9645043333333334
4,640,0.0,0.4589808888888889,0.9669427777777777
4,641,0.041587881081081086,0.5950977027027026,0.99784
4,642,0.00127738,0.2142856666666667,0.505269
4,643,0.013438499999999999,0.6818519705882352,0.9381814705882353
4,644,0.0,0.2915561428571429,0.9499828571428571
4,645,0.04937565,0.5108165,0.6181555
4,646,0.0018014333333333332,0.805012,0.9901555555555556
4,647,0.010363359374999999,0.49812165625000004,0.9867278125
4,648,0.03675538125,0.7165894999999999,1.0
4,649,0.0,0.4686957500000001,0.79563875
4,650,0.0289252875,0.20116825,0.33945000000000003
4,651,0.0001842375,0.32366025000000004,0.820201875
4,652,0.0,0.7018430000000001,0.99807
4,653,0.018423749999999996,0.910448411764706,1.0
4,654,0.0,0.5939844999999999,0.9867316666666667
4,655,0.0,0.2892315714285715,0.5477257142857143
4,656,0.04701741,0.1379165,0.137237
4,657,0.0,0.21350220000000003,0.5562020000000001
4,658,0.0,0.23549199999999998,0.9553269999999999
4,659,0.0004211142857142857,0.42365314285714284,0.6272185714285714
4,660,0.07944321,0.6861925,0.9784824999999999
4,661,0.01647902083333333,0.4217254166666666,0.9715819444444445
4,662,0.0,0.14351,0.44302100000000005
4,663,0.03802662,0.1375436,0.10879966666666666
4,664,0.03266352580645161,0.1812993870967742,0.5321199999999999
4,665,0.044401237499999996,0.0821298125,0.2279759375
4,666,0.013633575,0.282316375,0.3570425
4,667,0.0014739,0.5709230833333333,0.6670683333333334
4,668,0.09757218,0.31025280000000005,0.948879
4,669,0.00073695,0.313236,0.513391
4,670,0.02610908571428571,0.7195248095238094,0.944550476190476
4,671,0.021647906249999998,0.41168725,0.9393921875
4,672,0.015866099999999998,0.1744254705882353,0.5793489705882355
