Y,T,PV,Windon,Winfoff
6,502,0.046384499999999995,0.09886170588235293,0.24799088235294123
6,503,0.47295813333333325,0.13608966666666666,0.31365111111111116
6,504,0.007895892857142857,0.1685152857142857,0.5182646428571428
6,505,0.49441156666666675,0.17127033333333333,0.6405116666666666
6,506,0.02625384375,0.1707076875,0.596885625
6,507,0.5346981666666666,0.18651277777777778,0.7322372222222222
6,508,0.020143299999999996,0.1495668,0.7532793333333334
6,509,0.5768476125,0.147818125,0.57524375
6,510,0.05541864,0.1601436,0.5834509999999999
6,511,0.051954974999999994,0.13086341666666668,0.26998416666666664
6,512,0.6310748500000001,0.12292516666666665,0.12689333333333333
6,513,0.056990799999999994,0.21134766666666666,0.24497749999999996
6,514,0.5413424142857143,0.36702399999999996,0.3852414285714286
6,515,0.0456909,0.35276605882352946,0.440920294117647
6,516,0.5331306857142858,0.5697460000000001,0.42272928571428575
6,517,0.06264075,0.8170182500000001,0.7551599999999999
6,518,0.007737975,0.5916209166666666,0.9978349999999999
6,519,0.44479026666666666,0.6381737777777778,1.0
6,520,0.004648453846153846,0.37623784615384614,0.903825
6,521,0.30771756666666666,0.7989099999999999,0.8628027777777777
6,522,0.0338997,0.711800294117647,0.9930594117647059
6,523,0.43669551428571424,0.5713441428571429,0.7606292857142856
6,524,0.045154936363636364,0.4055672727272727,0.49304090909090914
6,525,0.02137155,0.6133075,0.8433191666666667
6,526,0.4072877,0.8442606666666667,1.0
6,527,0.004287709090909091,0.44016581818181816,0.9679086363636362
6,528,0.1193859,0.29532549999999996,0.5808883333333333
6,529,0.56332458,0.5572482000000001,0.604872
6,530,0.04478388461538462,0.41391900000000004,0.8264599999999999
6,531,0.0722211,0.1925746,0.45191800000000004
6,532,0.5807166,0.13863216666666667,0.307985
6,533,0.0340731,0.05638699999999999,0.16175617647058824
6,534,0.1650768,0.25254244444444446,0.2334127777777778
6,535,0.00058956,0.5667401999999999,0.5345639999999999
6,536,0.01459161,0.6411281,0.876835
6,537,0.5248926375,0.839265125,1.0
6,538,0.03946776666666666,0.5668456666666666,0.8497722222222222
6,539,0.46368894000000005,0.7236971999999999,0.950677
6,540,0.057060985714285715,0.6441322857142857,0.939742857142857
6,541,0.0,0.4652775,0.773508125
6,542,0.1822723,0.2785299333333333,0.8169636666666665
6,543,0.03503346923076923,0.6136943076923077,0.9814973076923077
6,544,0.4471812600000001,0.8422342,1.0
6,545,0.031211999999999997,0.7244562941176471,0.8545282352941177
6,546,0.536868075,0.571398625,0.7970681249999999
6,547,0.0226612125,0.42154650000000005,0.854340625
6,548,0.073326525,0.8139729000000001,0.9980577499999999
6,549,0.0,0.39592118181818176,0.8947540909090909
6,550,0.23381413636363638,0.19996890909090909,0.5786995454545455
6,551,0.0088434,0.5778900714285714,0.9133510714285716
6,552,0.5670303857142857,0.8541024285714285,0.9741185714285715
6,553,0.0414426,0.6846603529411766,0.8639973529411765
6,554,0.48364975714285713,0.6596617142857143,0.8292942857142858
6,555,0.032945999999999996,0.3126111764705882,0.33747147058823534
6,556,0.5418424875000001,0.5561295,0.361091875
6,557,0.011580642857142857,0.21238350000000003,0.18681928571428572
6,558,0.2502354666666667,0.41948111111111114,0.4932444444444444
6,559,0.0191607,0.5981391333333332,0.6286593333333333
6,560,0.25380558000000003,0.13616500000000004,0.312232
6,561,0.00635619375,0.15433681249999998,0.26160125
6,562,0.24037969090909084,0.16540118181818184,0.1368509090909091
6,563,0.004194946153846154,0.20012300000000002,0.32318692307692304
6,564,0.49880987142857147,0.24427371428571432,0.3810564285714286
6,565,0.025229699999999997,0.3106569411764706,0.42062441176470594
6,566,0.41950878750000004,0.34624612499999996,0.59399875
6,567,0.006843107142857143,0.25366078571428574,0.45504678571428564
6,568,0.11450360625,0.6042251250000001,0.6850031249999999
6,569,0.0,0.72859575,0.960128125
6,570,0.14775847500000003,0.6684868125,0.9705456250000001
6,571,0.036233375,0.42817583333333337,0.6142391666666668
6,572,0.17860988181818183,0.631331,0.5553086363636363
6,573,0.0827985,0.6399389411764707,0.8891347058823529
6,574,0.030641605263157897,0.3442991052631578,0.7030881578947368
6,575,0.4432227857142857,0.14254142857142857,0.34702285714285713
6,576,0.018467099999999997,0.08020341176470587,0.26593441176470584
6,577,0.4398538714285714,0.2588184285714286,0.3171742857142857
6,578,0.0117912,0.542965,0.5953808333333334
6,579,0.0,0.7457717500000001,0.86253625
6,580,0.19971345,0.437126375,0.8176249999999999
6,581,0.022476975,0.24405881249999994,0.7749515624999999
6,582,0.10690688,0.5648568666666665,0.8669563333333333
6,583,0.0,0.6542448888888888,0.9779372222222222
6,584,0.13432142,0.9366210666666668,1.0
6,585,0.0078608,0.7826756666666667,0.9996691666666666
6,586,0.3552099,0.8374107142857142,1.0
6,587,0.00221085,0.8564915714285715,1.0
6,588,0.11725693333333331,0.6465985555555556,0.9650444444444444
6,589,0.011136133333333333,0.3523842222222222,0.8651325000000001
6,590,0.44385445714285715,0.5639184285714286,0.796855
6,591,0.0112999,0.5290095,0.6841441666666667
6,592,0.00073695,0.2660472,0.37339500000000003
6,593,0.2844627,0.07441857142857143,0.09519214285714285
6,594,0.013101333333333333,0.09573611111111112,0.08519833333333335
6,595,0.3126773571428571,0.14717442857142854,0.1183092857142857
6,596,0.04824326341463415,0.24422882926829267,0.2612014634146341
6,597,0.31541460000000004,0.1607667142857143,0.2700321428571429
6,598,0.008270216666666667,0.1398249444444445,0.3100258333333334
6,599,0.125404325,0.23003975,0.6126504166666666
6,600,0.0069675272727272725,0.1610660909090909,0.45519272727272725
6,601,0.40953364285714283,0.20664471428571426,0.4790607142857143
6,602,0.013756399999999998,0.25333344444444444,0.6896811111111111
6,603,0.39854256,0.23524340000000002,0.720099
6,604,0.025266857142857143,0.2284537142857143,0.7653457142857143
6,605,0.0088434,0.18176563636363638,0.5155863636363636
6,606,0.4289049,0.22007557142857143,0.3149821428571428
6,607,0.014575233333333333,0.2905795,0.36576555555555557
6,608,0.37171758,0.3427968,0.41908900000000004
6,609,0.0117912,0.3301083125,0.4794246875
6,610,0.13991522142857143,0.17670778571428572,0.4076389285714286
6,611,0.0,0.2006541,0.4819725
6,612,0.06853635,0.2315578157894737,0.3298522368421053
6,613,0.025097241666666666,0.08585174999999998,0.2182572222222222
6,614,0.040315500000000004,0.22938999999999998,0.3910558823529411
6,615,0.0,0.3780226666666666,0.6259158333333333
6,616,0.016642787499999995,0.6967297500000001,0.9646641666666665
6,617,0.06695717142857144,0.5264105,0.7545400000000001
6,618,0.0,0.2968761111111112,0.4848572222222222
6,619,0.07686611818181818,0.08365766666666666,0.18943348484848485
6,620,0.0,0.12642816666666667,0.6277500000000001
6,621,0.0,0.32786322222222225,0.7762227777777778
6,622,0.05554275789473683,0.622832210526316,0.6553155263157894
6,623,0.07505552307692308,0.5755785384615385,0.9666815384615385
6,624,0.0103173,0.4127949473684211,0.8116765789473682
6,625,0.14189637272727273,0.43419736363636363,1.0
6,626,0.0,0.2686655714285714,0.8759985714285714
6,627,0.1857114,0.264759,0.4964908333333334
6,628,0.00019652,0.41459700000000005,0.9080136666666667
6,629,0.10816158461538458,0.3197726153846154,0.9029611538461538
6,630,0.00913818,0.09592946666666666,0.2374083333333333
6,631,0.06190379999999999,0.40574533333333335,0.589465
6,632,0.01132575789473684,0.6385035263157895,0.9766565789473683
6,633,0.03528937714285714,0.39861557142857146,0.5165574285714286
6,634,0.0,0.75611125,0.7757943749999999
6,635,0.048933479999999994,0.7283301999999999,0.9917079999999999
6,636,0.0005359636363636364,0.768215090909091,1.0
6,637,0.027886187999999996,0.53090112,0.9907544
6,638,0.036156609375,0.21803703125,0.6341582812500001
6,639,0.025165477777777775,0.398099,0.9699372222222222
6,640,0.027523480434782602,0.33267199999999997,0.7058127173913045
6,641,0.016911063157894736,0.5741143421052632,0.964777894736842
6,642,0.018865919999999998,0.395563690909091,0.5084958181818181
6,643,0.017913553846153844,0.2761198461538461,0.8886889743589745
6,644,0.061805540000000006,0.4112672666666667,0.962693
6,645,0.02590662692307692,0.36110019230769236,0.7834951923076924
6,646,0.034944489873417715,0.18871572151898736,0.3014691139240506
6,647,0.041637675000000006,0.09499297916666666,0.15331114583333336
6,648,0.019037875,0.20679,0.4555708333333333
6,649,0.03896623125,0.31798906250000003,0.63515125
6,650,0.04601843333333333,0.3831688750000001,0.9914377777777779
6,651,0.0,0.37540012500000003,0.782730625
6,652,0.07474778571428571,0.26140128571428567,0.4999635714285714
6,653,0.020143300000000003,0.15575761403508775,0.15780359649122805
6,654,0.00014739,0.33356470000000005,0.720316
6,655,0.06803212105263158,0.17423410526315786,0.4611005263157895
6,656,0.0191607,0.26833390909090904,0.8885899999999999
6,657,0.00011337692307692308,0.35961815384615387,0.5608138461538461
6,658,0.03564158181818182,0.5625037272727273,0.9752218181818182
6,659,0.0010860315789473685,0.46145036842105264,0.7426457894736843
6,660,0.03185891538461538,0.20118346153846153,0.663233076923077
6,661,0.031224844444444445,0.24679618518518517,0.3260511111111111
6,662,0.0,0.62582225,0.550405
6,663,0.049154565,0.5180541499999999,0.9543622500000002
6,664,0.001263342857142857,0.2573978571428571,0.6606985714285714
6,665,0.08095112307692308,0.170065,0.37167807692307697
6,666,0.03938588333333334,0.06798833333333335,0.11817458333333336
6,667,0.33428051999999997,0.08224139999999999,0.216535
6,668,0.006106157142857143,0.151307,0.43357928571428567
6,669,0.016827025,0.21103691666666666,0.6723899999999999
6,670,0.43244226,0.24172959999999993,0.991282
6,671,0.012698215384615383,0.5827525897435898,0.996414230769231
6,672,0.015885366666666664,0.563499611111111,0.632649722222222
