Y,T,PV,Windon,Winfoff
29,500,0.4670420624999999,0.640046125,1.0
29,501,0.026438081250000002,0.7071469375,0.969820625
29,502,0.40311165000000004,0.992229625,1.0
29,503,0.0036280615384615385,0.7618633846153848,0.9216857692307693
29,504,0.2912005285714286,0.5692294285714286,0.5571807142857143
29,505,0.08880247499999999,0.3362315,0.8866387499999998
29,506,0.00250563,0.5200034,1.0
29,507,0.3758445,0.7113576,1.0
29,508,0.00663255,0.5435784285714285,0.849622142857143
29,509,0.3296623000000001,0.36987411111111107,0.35520833333333335
29,510,0.0265302,0.1705635294117647,0.2005244117647059
29,511,0.486755475,0.3300165,0.8621099999999999
29,512,0.0162129,0.37764600000000004,0.8458350000000001
29,513,0.02137155,0.2988511,0.5100430000000001
29,514,0.6328558125000001,0.255902625,0.335478125
29,515,0.0498525,0.22207823529411766,0.15303970588235294
29,516,0.5044422749999999,0.7000915,0.51200375
29,517,0.005579764285714286,0.7509172857142855,0.8128532142857143
29,518,0.4673900666666667,0.5535744444444445,0.6740605555555556
29,519,0.02772774375,0.47027775,0.42791625
29,520,0.5251997000000002,0.45996022222222227,0.5098294444444444
29,521,0.035557837499999995,0.2347221875,0.5786731249999999
29,522,0.6384092571428572,0.17266399999999998,0.3699407142857143
29,523,0.027175031249999995,0.29239456249999995,0.219886875
29,524,0.5487119142857143,0.5535708571428571,0.2951642857142857
29,525,0.04904811666666667,0.4788312222222223,0.4152105555555555
29,526,0.39479464285714283,0.5723450000000001,0.5572692857142858
29,527,0.0308652,0.34245647058823525,0.8328697058823529
29,528,0.5453429999999999,0.19680833333333334,0.5908858333333333
29,529,0.07841148,0.42779540000000005,0.5379430000000001
29,530,0.044006442857142856,0.7442179999999999,0.9276807142857143
29,531,0.48024574999999997,0.8144663333333333,0.9870000000000001
29,532,0.025056299999999997,0.5774299999999999,0.7825949999999999
29,533,0.0066995454545454546,0.25234954545454547,0.5975390909090911
29,534,0.33881276250000003,0.36281475,0.360975625
29,535,0.03668373333333333,0.40992633333333334,0.3807919444444445
29,536,0.44393868000000003,0.6084824,0.659091
29,537,0.0732037,0.3672688333333334,0.6054041666666666
29,538,0.047278176923076926,0.1787833846153846,0.27960807692307693
29,539,0.46403285,0.158878,0.20875916666666663
29,540,0.02153531666666667,0.1809883333333333,0.266135
29,541,0.18030710000000003,0.21879624999999994,0.8041916666666667
29,542,0.00545343,0.273121,0.554435
29,543,0.262722675,0.6540016249999999,0.484685
29,544,0.02587513333333333,0.6193655555555555,0.7436297222222222
29,545,0.37166845000000004,0.6000111666666667,0.8003166666666667
29,546,0.0197676,0.7115875882352942,0.851369411764706
29,547,0.47336755,0.6855145,0.87823
29,548,0.032859299999999994,0.4313675294117646,0.46779
29,549,0.5821905,0.361529375,0.6334656249999999
29,550,0.03799386666666667,0.4552895555555556,0.8885633333333334
29,551,0.22624365000000002,0.605552875,0.96265875
29,552,0.0,0.309507,0.6582407142857142
29,553,0.0,0.5633954,0.968342
29,554,0.0932025,0.9323297647058824,0.9989823529411765
29,555,0.0,0.5050777142857144,0.825375
29,556,0.12159675000000002,0.418114125,0.9943500000000001
29,557,0.0,0.34216399999999997,0.6229450000000001
29,558,0.09162745000000001,0.12137706666666667,0.32248783333333336
29,559,0.43406355,0.11320716666666668,0.2868275
29,560,0.028495399999999997,0.24836772222222223,0.2748494444444445
29,561,0.37240540000000005,0.576752,0.5785891666666666
29,562,0.0117912,0.39939850000000005,0.5870366666666665
29,563,0.0016212899999999998,0.27051070000000005,0.33986849999999996
29,564,0.314309175,0.19070162499999999,0.12382562500000001
29,565,0.03553736666666666,0.1592107222222222,0.2661177777777778
29,566,0.5075128999999999,0.07004116666666667,0.20656333333333335
29,567,0.0136119,0.2318826470588235,0.2012355882352941
29,568,0.3592104857142857,0.31013657142857143,0.19933
29,569,0.016212900000000002,0.2025425294117647,0.15922147058823533
29,570,0.4535400857142857,0.4024898571428571,0.3006557142857143
29,571,0.0334084,0.3917584444444444,0.32464750000000003
29,572,0.46516283999999997,0.5274614,0.5017039999999999
29,573,0.05329312105263158,0.506912052631579,0.7449300000000001
29,574,0.49434606,0.6095672,0.47110699999999994
29,575,0.0412692,0.772807,0.6495607142857143
29,576,0.0014739,0.8635686,0.983619
29,577,0.3576049875,0.8202670000000001,1.0
29,578,0.00561924375,0.6636984375,0.9369703125
29,579,0.33291716250000003,0.528628125,0.48007375
29,580,0.0085833,0.468398294117647,0.5471591176470588
29,581,0.14333677499999997,0.3554697500000001,0.3774895833333334
29,582,0.008229275,0.40838199999999997,0.7435608333333333
29,583,0.129845835483871,0.5548372903225807,0.9552040322580645
29,584,0.0100572,0.3767486470588236,0.8788576470588235
29,585,0.43774830000000003,0.166449,0.602972142857143
29,586,0.0110109,0.21557076470588235,0.5719773529411764
29,587,0.4164820285714286,0.241142,0.44808285714285717
29,588,0.06298466,0.20546036666666667,0.731383
29,589,0.00073695,0.1815458,0.4509415
29,590,0.2884632857142857,0.27777014285714285,0.5655064285714286
29,591,0.0088434,0.20430399999999999,0.5480627777777779
29,592,0.3065712,0.1504352857142857,0.3944085714285714
29,593,0.007542899999999999,0.2516377058823529,0.5672179411764706
29,594,0.42006150000000003,0.13021366666666667,0.23787333333333335
29,595,0.02186285,0.305439,0.32612
29,596,0.0,0.7624222999999999,0.7931910000000001
29,597,0.08882704,0.8675009999999997,1.0
29,598,0.0,0.682607888888889,0.9229294444444446
29,599,0.1759468125,0.464302875,0.572356875
29,600,0.0252405375,0.20988055,0.464267625
29,601,0.17502562500000002,0.452353125,0.77550375
29,602,0.03152244193548387,0.6134915806451611,0.9877077419354838
29,603,0.0,0.2915651111111111,0.7139472222222222
29,604,0.12696595714285716,0.4369629285714286,0.8633925
29,605,0.0,0.6393992000000001,0.8800125
29,606,0.05666326666666667,0.8570547777777777,0.9772197222222222
29,607,0.0,0.5419856666666666,0.9868450000000001
29,608,0.09206961999999999,0.2793962666666667,0.7475546666666666
29,609,0.0,0.20174266666666668,0.6827061111111111
29,610,0.07603812307692308,0.3939730512820514,0.8741647435897436
29,611,0.0186694,0.4029203333333333,1.0
29,612,0.36965412000000003,0.446124,0.902472
29,613,0.014739,0.44524825,0.7656806250000001
29,614,0.04691914999999999,0.6874260833333333,0.9227327083333332
29,615,0.0,0.5116781250000001,0.51177125
29,616,0.1315982142857143,0.5271934285714286,0.5489546428571429
29,617,0.030513713513513518,0.24641635135135134,0.3608106756756756
29,618,0.38734092,0.2881048,0.582087
29,619,0.019005552631578947,0.381708052631579,0.8341773684210526
29,620,0.48992436,0.28550580000000003,0.709838
29,621,0.06038235483870968,0.3723860322580646,0.9763209677419353
29,622,0.04883968636363636,0.5355378181818181,0.9983259090909091
29,623,0.043815027272727264,0.5753086818181817,0.7350170454545455
29,624,0.031987613513513515,0.20217532432432425,0.2886686486486488
29,625,0.033776875,0.2181543472222222,0.44497270833333336
29,626,0.054744857142857144,0.1666534761904762,0.20061428571428572
29,627,0.0058956,0.43314783333333334,0.5819733333333333
29,628,0.03818740909090909,0.7230767272727273,0.97348
29,629,0.000122825,0.5319474999999999,0.9204137499999999
29,630,0.01705512857142857,0.9630291428571428,1.0
29,631,0.0,0.633576875,0.999600625
29,632,0.027688264285714283,0.6751023571428572,1.0
29,633,0.0,0.8495113999999999,1.0
29,634,0.08980262142857143,0.7546301428571429,0.9867382142857143
29,635,0.0,0.39049410000000007,0.6252235
29,636,0.026076692307692304,0.23927315384615386,0.8659850000000001
29,637,0.0,0.14087333333333332,0.6743533333333332
29,638,0.03517708,0.3036159333333333,0.9978133333333333
29,639,0.0,0.46773525,0.962911875
29,640,0.07850974000000001,0.20781453333333333,0.5675376666666666
29,641,0.022747189999999997,0.12991610000000003,0.22085950000000001
29,642,0.0166464,0.28399558823529414,0.7618432352941176
29,643,0.0,0.2417409,0.5016419999999999
29,644,0.0117912,0.5028274,0.91880825
29,645,0.022108499999999996,0.9176989354838709,1.0
29,646,0.05019448333333333,0.42445311111111117,0.9681634722222222
29,647,0.0,0.23362122222222226,0.6513961111111111
29,648,0.06811523571428571,0.0733692857142857,0.324415
29,649,0.031107047368421053,0.20055715789473683,0.17545184210526313
29,650,0.029907887499999997,0.3906080416666666,0.5580129166666666
29,651,0.04308701,0.6749301666666665,0.975247
29,652,0.053708916,0.43854847999999996,0.5889069999999998
29,653,0.0,0.689172875,0.930539375
29,654,0.010685775,0.9370611875,1.0
29,655,0.0,0.684893,0.95874625
29,656,0.028971346874999998,0.2776621875,0.50962546875
29,657,0.00117912,0.5747180000000001,0.731073
29,658,0.007737974999999999,0.8498309500000001,0.99822825
29,659,0.0,0.39846625,0.94683375
29,660,0.0,0.24436877777777782,0.6091155555555555
29,661,0.027361630769230764,0.32588620512820515,0.8466744871794872
29,662,0.014098173913043476,0.23849878260869564,0.6595115217391306
29,663,0.0,0.285791125,0.934678125
29,664,0.054534299999999994,0.3296290714285714,0.8229060714285715
29,665,0.0216786125,0.11580145833333332,0.2583236458333334
29,666,0.01694985,0.23814750000000004,0.2939668000000001
29,667,0.02103141923076923,0.16024703846153848,0.12032173076923072
29,668,0.04147018636363637,0.2870713636363636,0.3023556818181818
29,669,0.0,0.5239245000000001,0.5994237499999999
29,670,0.03821612142857143,0.6979929285714286,0.9415175
29,671,0.020176053333333333,0.3947366222222222,0.4235736666666667
29,672,0.00353736,0.7210643,0.7212615
