Y,T,PV,Wind
26,1832,0.088,0.2252
26,1833,0.006000000000000001,0.16933333333333334
26,1834,0.002142857142857143,0.13167142857142858
26,1835,0.06,0.0908
26,1836,0.113,0.1089
26,1837,0.2005,0.1563
26,1838,0.301,0.1841
26,1839,0.3896,0.1316
26,1840,0.295,0.1088
26,1841,0.1895,0.11725
26,1842,0.089,0.1089
26,1843,0.011000000000000001,0.11716666666666668
26,1844,0.0,0.14275
26,1845,0.005,0.1192
26,1846,0.096,0.0564
26,1847,0.203,0.04
26,1848,0.325,0.04
26,1849,0.441,0.0517
26,1850,0.5959999999999999,0.07712
26,1851,0.473,0.1136
26,1852,0.358,0.1462
26,1853,0.247,0.1874
26,1854,0.12,0.22955
26,1855,0.00875,0.29785
26,1856,0.006285714285714285,0.36537142857142857
26,1857,0.103,0.3876
26,1858,0.206,0.4113
26,1859,0.309,0.4431
26,1860,0.4,0.4455
26,1861,0.5176000000000001,0.41048
26,1862,0.409,0.4163
26,1863,0.308,0.3812
26,1864,0.201,0.3104
26,1865,0.109,0.2247
26,1866,0.014,0.1507666666666667
26,1867,0.003428571428571429,0.13675714285714285
26,1868,0.085,0.0842
26,1869,0.152,0.0719
26,1870,0.22,0.084
26,1871,0.3185,0.1089
26,1872,0.3916,0.12042000000000001
26,1873,0.257,0.121
26,1874,0.152,0.1189
26,1875,0.0575,0.09870000000000001
26,1876,0.0005,0.11965
26,1877,0.003428571428571429,0.14122857142857143
26,1878,0.096,0.0968
26,1879,0.202,0.0975
26,1880,0.326,0.1127
26,1881,0.43,0.1373
26,1882,0.48999999999999994,0.21938
26,1883,0.348,0.27195
26,1884,0.1905,0.28415
26,1885,0.048,0.30215000000000003
26,1886,0.001,0.3402
26,1887,0.0,0.36075
26,1888,0.0029999999999999996,0.31139999999999995
26,1889,0.048,0.2563
26,1890,0.123,0.2552
26,1891,0.23,0.2825
26,1892,0.34,0.2988
26,1893,0.454,0.3067
26,1894,0.5437500000000001,0.345525
26,1895,0.4065,0.38
26,1896,0.267,0.3775
26,1897,0.1295,0.34614999999999996
26,1898,0.009666666666666667,0.31293333333333334
26,1899,0.0,0.2937
26,1900,0.0025,0.27985
26,1901,0.071,0.2675
26,1902,0.16,0.3022
26,1903,0.281,0.3251
26,1904,0.4385,0.3227
26,1905,0.5599999999999999,0.344425
26,1906,0.4375,0.3765
26,1907,0.289,0.3713
26,1908,0.18,0.3449
26,1909,0.09,0.2936
26,1910,0.010666666666666666,0.22813333333333333
26,1911,0.0,0.192475
26,1912,0.007,0.15926666666666667
26,1913,0.092,0.1121
26,1914,0.204,0.1071
26,1915,0.336,0.0984
26,1916,0.46,0.0878
26,1917,0.561,0.0826
26,1918,0.63875,0.08962500000000001
26,1919,0.504,0.1014
26,1920,0.384,0.0978
26,1921,0.268,0.0866
26,1922,0.1325,0.06609999999999999
26,1923,0.007500000000000001,0.058125
26,1924,0.002,0.1048
26,1925,0.101,0.15994999999999998
26,1926,0.237,0.2073
26,1927,0.3775,0.2479
26,1928,0.499,0.29807500000000003
26,1929,0.383,0.3284
26,1930,0.23,0.3155
26,1931,0.1015,0.25275000000000003
26,1932,0.005999999999999999,0.23423333333333332
26,1933,0.0,0.23515
26,1934,0.0036,0.20021999999999998
26,1935,0.09,0.1637
26,1936,0.193,0.1715
26,1937,0.314,0.1903
26,1938,0.426,0.2164
26,1939,0.56,0.29235
26,1940,0.4405,0.3297
26,1941,0.298,0.3435
26,1942,0.16999999999999998,0.3621
26,1943,0.043000000000000003,0.35885
26,1944,0.0003333333333333333,0.41966666666666663
26,1945,0.0,0.40559999999999996
26,1946,0.005,0.3363
26,1947,0.056,0.2822
26,1948,0.133,0.2975
26,1949,0.219,0.3214
26,1950,0.314,0.3315
26,1951,0.4415,0.3257999999999999
26,1952,0.273,0.27949999999999997
26,1953,0.10500000000000001,0.20645
26,1954,0.007333333333333334,0.12616666666666668
26,1955,0.00425,0.1070125
26,1956,0.078,0.0962
26,1957,0.16899999999999998,0.12515
26,1958,0.2925,0.15050000000000002
26,1959,0.35675,0.16092499999999998
26,1960,0.2625,0.1861
26,1961,0.127,0.17575
26,1962,0.011000000000000001,0.16169999999999998
26,1963,0.0,0.1553
26,1964,0.0018333333333333333,0.10733333333333334
26,1965,0.06,0.0565
26,1966,0.13,0.0411
26,1967,0.203,0.0328
26,1968,0.3015,0.0332
26,1969,0.4164,0.05066
26,1970,0.28300000000000003,0.0552
26,1971,0.1215,0.057550000000000004
26,1972,0.008666666666666668,0.08433333333333333
26,1973,0.0,0.0956
26,1974,0.0018333333333333333,0.11770000000000001
26,1975,0.064,0.1224
26,1976,0.151,0.1325
26,1977,0.265,0.1405
26,1978,0.377,0.1393
26,1979,0.485,0.1333
26,1980,0.5925,0.1179
26,1981,0.4675,0.09685
26,1982,0.309,0.0774
26,1983,0.197,0.064
26,1984,0.099,0.0533
26,1985,0.011000000000000001,0.050333333333333334
26,1986,0.009375,0.046825
26,1987,0.138,0.0725
26,1988,0.231,0.0964
26,1989,0.377,0.13475
26,1990,0.507,0.18080000000000002
26,1991,0.362,0.19225
26,1992,0.219,0.2582
26,1993,0.1005,0.3372
26,1994,0.005999999999999999,0.4191666666666667
26,1995,0.0,0.4588666666666667
26,1996,0.0062,0.4821
26,1997,0.10800000000000001,0.4645
26,1998,0.222,0.4814
26,1999,0.319,0.5213
26,2000,0.411,0.5606
26,2001,0.47825000000000006,0.6242
26,2002,0.3375,0.6388
26,2003,0.187,0.6203
26,2004,0.095,0.592
26,2005,0.00725,0.60175
26,2006,0.002,0.6330166666666667
26,2007,0.074,0.586
26,2008,0.168,0.6008
26,2009,0.288,0.6246
26,2010,0.393,0.635
26,2011,0.5226,0.6242599999999999
26,2012,0.419,0.5704
26,2013,0.309,0.5277
26,2014,0.219,0.4621
26,2015,0.149,0.3781
26,2016,0.081,0.2874
26,2017,0.008,0.23476666666666665
26,2018,0.0,0.24242
26,2019,0.013333333333333334,0.16690000000000002
26,2020,0.108,0.1698
26,2021,0.212,0.2075
26,2022,0.33,0.2291
26,2023,0.48850000000000005,0.24929999999999997
26,2024,0.5902499999999999,0.25337499999999996
26,2025,0.45,0.2094
26,2026,0.323,0.1701
26,2027,0.193,0.1232
26,2028,0.093,0.0847
26,2029,0.01,0.05396666666666666
26,2030,0.0062499999999999995,0.053700000000000005
26,2031,0.11,0.1027
26,2032,0.184,0.1398
26,2033,0.269,0.22285
26,2034,0.327,0.3206
26,2035,0.2996666666666667,0.3974
26,2036,0.216,0.41855
26,2037,0.11199999999999999,0.4043
26,2038,0.008,0.3627
26,2039,0.0,0.3293
26,2040,0.013,0.3596000000000001
26,2041,0.151,0.3807
26,2042,0.264,0.4368
26,2043,0.394,0.4602
26,2044,0.5417500000000001,0.427875
26,2045,0.473,0.36405
26,2046,0.362,0.3395
26,2047,0.258,0.3169
26,2048,0.1175,0.2578
26,2049,0.007666666666666666,0.18286666666666665
26,2050,0.0,0.17505
26,2051,0.0018,0.15219999999999997
26,2052,0.067,0.1104
26,2053,0.156,0.1124
26,2054,0.263,0.1268
26,2055,0.4155,0.14505
26,2056,0.52825,0.18980000000000002
26,2057,0.4185,0.23425
26,2058,0.2305,0.2529
26,2059,0.096,0.2234
26,2060,0.010333333333333333,0.2142666666666667
26,2061,0.0014285714285714286,0.2574857142857143
26,2062,0.07,0.2502
26,2063,0.16,0.295
26,2064,0.271,0.3561
26,2065,0.373,0.3928
26,2066,0.47450000000000003,0.42695
26,2067,0.5574999999999999,0.45455
26,2068,0.406,0.4298
26,2069,0.289,0.394
26,2070,0.181,0.3369
26,2071,0.087,0.2537
26,2072,0.008,0.16780000000000003
26,2073,0.0,0.12333333333333334
26,2074,0.0124,0.08254000000000002
26,2075,0.126,0.052
26,2076,0.213,0.0454
26,2077,0.3,0.0405
26,2078,0.3774,0.04048
26,2079,0.234,0.07339999999999999
26,2080,0.08933333333333333,0.09956666666666665
26,2081,0.00325,0.13929999999999998
26,2082,0.008857142857142857,0.18988571428571427
26,2083,0.148,0.1817
26,2084,0.273,0.1896
26,2085,0.407,0.1868
26,2086,0.512,0.1704
26,2087,0.5862499999999999,0.129825
26,2088,0.446,0.09920000000000001
26,2089,0.284,0.0925
26,2090,0.1225,0.0736
26,2091,0.007,0.051033333333333326
26,2092,0.00775,0.0555125
26,2093,0.117,0.113
26,2094,0.17,0.1764
26,2095,0.232,0.239
26,2096,0.2993333333333333,0.3337666666666666
26,2097,0.196,0.3526
26,2098,0.08600000000000001,0.31795
26,2099,0.004333333333333333,0.29996666666666666
26,2100,0.00425,0.25406249999999997
26,2101,0.09,0.2712
26,2102,0.162,0.3233
26,2103,0.27149999999999996,0.33085
26,2104,0.37825000000000003,0.286175
26,2105,0.28300000000000003,0.2724
26,2106,0.183,0.2625
26,2107,0.083,0.227
26,2108,0.0033333333333333335,0.1932666666666667
26,2109,0.0032500000000000003,0.174075
26,2110,0.075,0.1446
26,2111,0.2015,0.1421
26,2112,0.33999999999999997,0.1421
26,2113,0.40925,0.15535
26,2114,0.2585,0.15789999999999998
26,2115,0.0945,0.1339
26,2116,0.0033333333333333335,0.12446666666666667
26,2117,0.00675,0.175725
26,2118,0.142,0.2206
26,2119,0.26,0.2457
26,2120,0.378,0.249
26,2121,0.5106666666666667,0.22829999999999998
26,2122,0.358,0.2309
26,2123,0.249,0.2231
26,2124,0.109,0.19285
26,2125,0.004333333333333333,0.18313333333333334
26,2126,0.0,0.1881
26,2127,0.008,0.17637142857142857
26,2128,0.152,0.1441
26,2129,0.286,0.1407
26,2130,0.419,0.131
26,2131,0.522,0.1225
26,2132,0.603,0.1156
26,2133,0.519,0.1173
26,2134,0.418,0.1144
26,2135,0.301,0.1095
26,2136,0.184,0.1014
26,2137,0.082,0.0857
26,2138,0.005666666666666667,0.07513333333333333
26,2139,0.0,0.09885
26,2140,0.006000000000000001,0.1349
26,2141,0.102,0.1114
26,2142,0.209,0.1357
26,2143,0.331,0.179
26,2144,0.433,0.2168
26,2145,0.51525,0.28025
26,2146,0.453,0.3198
26,2147,0.355,0.3233
26,2148,0.247,0.3023
26,2149,0.14,0.2795
26,2150,0.01825,0.264175
26,2151,0.0,0.21675
26,2152,0.008666666666666668,0.16266666666666665
26,2153,0.127,0.147
26,2154,0.228,0.1951
26,2155,0.329,0.241
26,2156,0.412,0.2805
26,2157,0.49866666666666665,0.3589333333333333
26,2158,0.4285,0.39555
26,2159,0.325,0.3592
26,2160,0.193,0.29385
26,2161,0.0205,0.205225
26,2162,0.0,0.15492499999999998
26,2163,0.01,0.0892
26,2164,0.1,0.07
26,2165,0.212,0.08460000000000001
26,2166,0.3335,0.11455
26,2167,0.4206666666666667,0.17143333333333333
26,2168,0.33799999999999997,0.2303
26,2169,0.223,0.2425
26,2170,0.091,0.2864
26,2171,0.0016666666666666668,0.41323333333333334
26,2172,0.0053750000000000004,0.45851250000000005
26,2173,0.118,0.3861
26,2174,0.214,0.398
26,2175,0.319,0.4271
26,2176,0.433,0.4585
26,2177,0.5215,0.478325
26,2178,0.428,0.4704
26,2179,0.33,0.4541
26,2180,0.1865,0.40959999999999996
26,2181,0.024666666666666667,0.3801666666666666
26,2182,0.0,0.4337
26,2183,0.0,0.47870000000000007
26,2184,0.0102,0.54656
26,2185,0.127,0.5949
26,2186,0.262,0.6457999999999999
26,2187,0.4305,0.7061
26,2188,0.547,0.7460333333333334
26,2189,0.451,0.7329
26,2190,0.337,0.7058
26,2191,0.222,0.6524
26,2192,0.099,0.5418000000000001
26,2193,0.006,0.45845
26,2194,0.0,0.38065000000000004
26,2195,0.0,0.32815
26,2196,0.012000000000000002,0.2582
26,2197,0.117,0.2255
26,2198,0.218,0.2668
26,2199,0.35550000000000004,0.3248
26,2200,0.4713333333333333,0.3797
26,2201,0.3645,0.4089
26,2202,0.233,0.3941
26,2203,0.1265,0.3247
26,2204,0.01025,0.29795000000000005
26,2205,0.0,0.27340000000000003
26,2206,0.00675,0.1937
26,2207,0.089,0.1525
26,2208,0.173,0.1642
26,2209,0.264,0.1766
26,2210,0.40149999999999997,0.181
26,2211,0.514,0.19663333333333335
26,2212,0.4065,0.21005000000000001
26,2213,0.26,0.1977
26,2214,0.158,0.183
26,2215,0.01975,0.13895
26,2216,0.0,0.1141
26,2217,0.008,0.08251428571428572
26,2218,0.153,0.0446
26,2219,0.28,0.0476
26,2220,0.409,0.049
26,2221,0.519,0.0541
26,2222,0.5986666666666666,0.07373333333333333
26,2223,0.48650000000000004,0.09290000000000001
26,2224,0.345,0.0921
26,2225,0.1905,0.09325
26,2226,0.017750000000000002,0.096425
26,2227,0.0063750000000000005,0.08810000000000001
26,2228,0.146,0.0746
26,2229,0.261,0.1005
26,2230,0.37,0.1395
26,2231,0.476,0.20146666666666668
26,2232,0.4535,0.28585
26,2233,0.33399999999999996,0.35
26,2234,0.192,0.3604
26,2235,0.0715,0.355
26,2236,0.0006666666666666666,0.4054
26,2237,0.0,0.38776
26,2238,0.010333333333333333,0.28673333333333334
26,2239,0.103,0.239
26,2240,0.199,0.2524
26,2241,0.3315,0.3006
26,2242,0.4396,0.32382
26,2243,0.279,0.28305
26,2244,0.151,0.2243
26,2245,0.017750000000000002,0.2002
26,2246,0.004625,0.20265000000000002
26,2247,0.114,0.1722
26,2248,0.206,0.1797
26,2249,0.301,0.2114
26,2250,0.398,0.2499
26,2251,0.4615,0.3197
26,2252,0.422,0.3996
26,2253,0.28400000000000003,0.42605000000000004
26,2254,0.146,0.4017
26,2255,0.01625,0.33085
26,2256,0.0,0.2668666666666667
26,2257,0.0062,0.1867
26,2258,0.099,0.1218
26,2259,0.189,0.1069
26,2260,0.301,0.0899
26,2261,0.405,0.0772
26,2262,0.5,0.072075
26,2263,0.391,0.0745
26,2264,0.288,0.0729
26,2265,0.152,0.06739999999999999
26,2266,0.016333333333333335,0.07383333333333332
26,2267,0.0,0.08355
26,2268,0.004714285714285714,0.07461428571428572
26,2269,0.119,0.0629
26,2270,0.235,0.0657
26,2271,0.399,0.07775
26,2272,0.5407500000000001,0.07905
26,2273,0.41300000000000003,0.07214999999999999
26,2274,0.261,0.0728
26,2275,0.153,0.0754
26,2276,0.016,0.08912500000000001
26,2277,0.003875,0.09641250000000001
26,2278,0.108,0.0908
26,2279,0.209,0.102
26,2280,0.347,0.12025
26,2281,0.472,0.1327
26,2282,0.33999999999999997,0.1285
26,2283,0.14400000000000002,0.11015
26,2284,0.009000000000000001,0.10582499999999999
26,2285,0.0,0.1111
26,2286,0.006,0.094025
26,2287,0.087,0.0784
26,2288,0.1645,0.09125
26,2289,0.24900000000000003,0.10963999999999999
26,2290,0.1515,0.12190000000000001
26,2291,0.0465,0.13545000000000001
26,2292,0.00025,0.173025
26,2293,0.0031428571428571426,0.1725142857142857
26,2294,0.094,0.1571
26,2295,0.196,0.1737
26,2296,0.31,0.1767
26,2297,0.417,0.1687
26,2298,0.5072000000000001,0.16255999999999998
26,2299,0.354,0.1559
26,2300,0.241,0.1434
26,2301,0.132,0.1246
26,2302,0.013250000000000001,0.0856
26,2303,0.004625,0.05349999999999999
26,2304,0.137,0.0359
26,2305,0.267,0.0328
26,2306,0.399,0.0367
26,2307,0.5037999999999999,0.04858
26,2308,0.377,0.0521
26,2309,0.28,0.047
26,2310,0.1435,0.03705
26,2311,0.01,0.03597499999999999
26,2312,0.00325,0.025187499999999995
26,2313,0.111,0.0248
26,2314,0.234,0.0218
26,2315,0.358,0.0252
26,2316,0.473,0.0307
26,2317,0.55875,0.049125
26,2318,0.448,0.0681
26,2319,0.335,0.0735
26,2320,0.215,0.0769
26,2321,0.11,0.0746
26,2322,0.013,0.07763333333333333
26,2323,0.0,0.10235
26,2324,0.0014285714285714286,0.15539999999999998
26,2325,0.059,0.162
26,2326,0.128,0.1444
26,2327,0.2255,0.1659
26,2328,0.2975,0.19840000000000002
26,2329,0.222,0.1854
26,2330,0.1015,0.15885
26,2331,0.006,0.13997500000000002
26,2332,0.002625,0.09542500000000001
26,2333,0.096,0.0975
26,2334,0.19,0.0995
26,2335,0.278,0.1349
26,2336,0.38749999999999996,0.21034999999999998
26,2337,0.4285,0.3189
26,2338,0.3255,0.40415
26,2339,0.163,0.4121
26,2340,0.0425,0.349
26,2341,0.0005,0.27315
26,2342,0.0,0.19619999999999999
26,2343,0.002142857142857143,0.11281428571428573
26,2344,0.081,0.0817
26,2345,0.176,0.0883
26,2346,0.286,0.1171
26,2347,0.382,0.1769
26,2348,0.4425,0.29500000000000004
26,2349,0.40233333333333327,0.3900666666666666
26,2350,0.21250000000000002,0.39085000000000003
26,2351,0.06,0.37845
26,2352,0.0,0.4702
26,2353,0.0,0.5153
26,2354,0.0,0.47415
26,2355,0.005,0.38549999999999995
26,2356,0.078,0.3152
26,2357,0.164,0.3355
26,2358,0.259,0.405
26,2359,0.333,0.4774
26,2360,0.421,0.528
26,2361,0.3255,0.47285
26,2362,0.195,0.3669
26,2363,0.104,0.277
26,2364,0.00775,0.23395
26,2365,0.0,0.1855
26,2366,0.00425,0.12032499999999999
26,2367,0.123,0.06225
26,2368,0.2885,0.06965
26,2369,0.40700000000000003,0.10342499999999999
26,2370,0.29600000000000004,0.11785000000000001
26,2371,0.126,0.09634999999999999
26,2372,0.007333333333333333,0.14636666666666667
26,2373,0.0,0.2023
26,2374,0.0,0.26613333333333333
26,2375,0.0034000000000000002,0.36500000000000005
26,2376,0.09,0.3807
26,2377,0.194,0.3833
26,2378,0.304,0.4678
26,2379,0.4,0.5422
26,2380,0.46950000000000003,0.651975
26,2381,0.359,0.6536500000000001
26,2382,0.22,0.6028
26,2383,0.12,0.5614
26,2384,0.011333333333333334,0.5047666666666667
26,2385,0.0,0.4551
26,2386,0.0,0.37995
26,2387,0.0,0.3093
26,2388,0.0036666666666666666,0.22953333333333334
26,2389,0.071,0.1594
26,2390,0.149,0.1358
26,2391,0.268,0.12824999999999998
26,2392,0.3505,0.11775000000000001
26,2393,0.238,0.10295
26,2394,0.10650000000000001,0.098
26,2395,0.007333333333333333,0.1294
26,2396,0.0,0.19474999999999998
26,2397,0.002285714285714286,0.2167714285714286
26,2398,0.095,0.1947
26,2399,0.23450000000000001,0.2352
26,2400,0.36250000000000004,0.24029999999999999
26,2401,0.28500000000000003,0.2228
26,2402,0.159,0.1961
26,2403,0.0225,0.17429999999999998
26,2404,0.0,0.1946
26,2405,0.0,0.20726666666666663
26,2406,0.0006000000000000001,0.2561
26,2407,0.039,0.2754
26,2408,0.111,0.2803
26,2409,0.217,0.3132
26,2410,0.32,0.3632
26,2411,0.41720000000000007,0.4566
26,2412,0.2525,0.37975000000000003
26,2413,0.123,0.3205
26,2414,0.011666666666666667,0.30773333333333336
26,2415,0.0,0.3372
26,2416,0.0014285714285714286,0.37601428571428575
26,2417,0.077,0.3702
26,2418,0.175,0.3957
26,2419,0.3265,0.443
26,2420,0.4662,0.44592
26,2421,0.345,0.3929
26,2422,0.238,0.3646
26,2423,0.127,0.2883
26,2424,0.00875,0.2577
26,2425,0.0,0.2711
26,2426,0.002,0.2558833333333333
26,2427,0.099,0.2172
26,2428,0.221,0.2361
26,2429,0.352,0.2905
26,2430,0.462,0.3273
26,2431,0.5516666666666666,0.3993333333333333
26,2432,0.46499999999999997,0.45165
26,2433,0.324,0.4249
26,2434,0.217,0.3895
26,2435,0.112,0.3521
26,2436,0.0065,0.368625
26,2437,0.0,0.35895
26,2438,0.0014999999999999998,0.3222833333333333
26,2439,0.091,0.2709
26,2440,0.211,0.2766
26,2441,0.345,0.3277
26,2442,0.444,0.3525
26,2443,0.5166666666666667,0.37643333333333334
26,2444,0.39849999999999997,0.3729
26,2445,0.259,0.3418
26,2446,0.163,0.2768
26,2447,0.088,0.2102
26,2448,0.006,0.18105
26,2449,0.0005,0.1625125
26,2450,0.087,0.11030000000000001
26,2451,0.2465,0.132
26,2452,0.36374999999999996,0.1499
26,2453,0.2575,0.13165
26,2454,0.1055,0.1018
26,2455,0.00425,0.09705
26,2456,0.000125,0.09875
26,2457,0.034,0.101
26,2458,0.093,0.0965
26,2459,0.2175,0.10289999999999999
26,2460,0.32575,0.107975
26,2461,0.257,0.12869999999999998
26,2462,0.123,0.1344
26,2463,0.005666666666666667,0.12936666666666666
26,2464,0.0,0.14005
26,2465,0.0005714285714285715,0.16487142857142856
26,2466,0.067,0.1545
26,2467,0.175,0.1542
26,2468,0.294,0.167
26,2469,0.4408,0.17852
26,2470,0.3295,0.1817
26,2471,0.184,0.1773
26,2472,0.087,0.1609
26,2473,0.005666666666666667,0.18973333333333334
26,2474,0.0,0.20155
26,2475,0.0004285714285714286,0.1961142857142857
26,2476,0.06,0.186
26,2477,0.164,0.1821
26,2478,0.284,0.1983
26,2479,0.429,0.20918
26,2480,0.267,0.21555000000000002
26,2481,0.093,0.21315
26,2482,0.0029999999999999996,0.2658333333333333
26,2483,0.0,0.27925
26,2484,0.00014285714285714287,0.3002857142857143
26,2485,0.041,0.3145
26,2486,0.122,0.3245
26,2487,0.233,0.3602
26,2488,0.37139999999999995,0.36845999999999995
26,2489,0.2685,0.37160000000000004
26,2490,0.137,0.3496
26,2491,0.0175,0.3127
26,2492,0.0,0.2982
26,2493,0.00028571428571428574,0.24977142857142856
26,2494,0.052,0.2093
26,2495,0.142,0.2113
26,2496,0.237,0.2368
26,2497,0.33649999999999997,0.254575
26,2498,0.2495,0.29875
26,2499,0.161,0.3146
26,2500,0.07150000000000001,0.28890000000000005
26,2501,0.0016666666666666668,0.29573333333333335
26,2502,0.0,0.30265
26,2503,0.00675,0.28668750000000004
26,2504,0.155,0.2818
26,2505,0.284,0.3171
26,2506,0.405,0.3017
26,2507,0.534,0.2491
26,2508,0.446,0.2322
26,2509,0.344,0.2257
26,2510,0.221,0.2146
26,2511,0.097,0.1896
26,2512,0.004666666666666667,0.17876666666666666
26,2513,0.0,0.1804
26,2514,0.00014285714285714287,0.19157142857142856
26,2515,0.062,0.1952
26,2516,0.176,0.1874
26,2517,0.306,0.2144
26,2518,0.415,0.2213
26,2519,0.5205,0.23750000000000002
26,2520,0.445,0.2445
26,2521,0.336,0.2359
26,2522,0.207,0.2179
26,2523,0.089,0.1799
26,2524,0.0033333333333333335,0.18073333333333333
26,2525,0.0,0.16736666666666666
26,2526,0.00016666666666666666,0.11431666666666666
26,2527,0.058,0.0659
26,2528,0.175,0.0492
26,2529,0.302,0.044
26,2530,0.423,0.0386
26,2531,0.5244000000000001,0.036
26,2532,0.363,0.0372
26,2533,0.234,0.0351
26,2534,0.103,0.0339
26,2535,0.004333333333333333,0.040133333333333326
26,2536,0.0,0.0371
26,2537,0.0,0.0366625
26,2538,0.051,0.0455
26,2539,0.144,0.0384
26,2540,0.241,0.0385
26,2541,0.374,0.040650000000000006
26,2542,0.493,0.0549
26,2543,0.341,0.0638
26,2544,0.219,0.0655
26,2545,0.097,0.0661
26,2546,0.0036666666666666666,0.0919
26,2547,0.0,0.1101
26,2548,0.0,0.11902500000000002
26,2549,0.035,0.0994
26,2550,0.12,0.0959
26,2551,0.231,0.1026
26,2552,0.357,0.1113
26,2553,0.483,0.129
26,2554,0.5523333333333333,0.18273333333333333
26,2555,0.461,0.2383
26,2556,0.346,0.2515
26,2557,0.212,0.2424
26,2558,0.086,0.2146
26,2559,0.0026666666666666666,0.23929999999999998
26,2560,0.0,0.2511
26,2561,0.0,0.25996250000000004
26,2562,0.064,0.2297
26,2563,0.197,0.2084
26,2564,0.341,0.2757
26,2565,0.457,0.322
26,2566,0.5732499999999999,0.35427499999999995
26,2567,0.491,0.3474
26,2568,0.377,0.339
26,2569,0.239,0.3171
26,2570,0.104,0.297
26,2571,0.0029999999999999996,0.3618333333333333
26,2572,0.0,0.37129999999999996
26,2573,0.0,0.3481714285714285
26,2574,0.057,0.3191
26,2575,0.182,0.3218
26,2576,0.319,0.4042
26,2577,0.422,0.4527
26,2578,0.49100000000000005,0.509275
26,2579,0.374,0.4996
26,2580,0.257,0.4837
26,2581,0.141,0.4547
26,2582,0.01425,0.4437
26,2583,0.0,0.43229999999999996
26,2584,0.0,0.41967999999999994
26,2585,0.007,0.4953
26,2586,0.068,0.5528
26,2587,0.147,0.5839
26,2588,0.236,0.5896
26,2589,0.32899999999999996,0.54695
26,2590,0.3436666666666666,0.48280000000000006
26,2591,0.255,0.4971
26,2592,0.162,0.4751
26,2593,0.069,0.3903
26,2594,0.0013333333333333333,0.28353333333333336
26,2595,0.0,0.2519
26,2596,0.0,0.24087142857142857
26,2597,0.0,0.1964
26,2598,0.026,0.1804
26,2599,0.104,0.16
26,2600,0.215,0.1749
26,2601,0.311,0.1952
26,2602,0.39275000000000004,0.18012499999999998
26,2603,0.319,0.1346
26,2604,0.18,0.1022
26,2605,0.01425,0.103525
26,2606,0.0,0.13383333333333333
26,2607,0.0,0.13340000000000002
26,2608,0.0,0.1423
26,2609,0.056499999999999995,0.1418
26,2610,0.188,0.1588
26,2611,0.304,0.25205
26,2612,0.213,0.2686
26,2613,0.11299999999999999,0.24305
26,2614,0.008,0.22895
26,2615,0.0,0.21493333333333334
26,2616,0.0,0.21228333333333335
26,2617,0.021,0.1912
26,2618,0.094,0.1613
26,2619,0.191,0.1589
26,2620,0.3,0.1626
26,2621,0.42075,0.15102500000000002
26,2622,0.336,0.1407
26,2623,0.231,0.1332
26,2624,0.128,0.1185
26,2625,0.0125,0.10894999999999999
26,2626,0.0,0.086
26,2627,0.0,0.06097142857142857
26,2628,0.032,0.0578
26,2629,0.124,0.0493
26,2630,0.24,0.0481
26,2631,0.37,0.0515
26,2632,0.459,0.06243333333333334
26,2633,0.344,0.0739
26,2634,0.16,0.07605
26,2635,0.010750000000000001,0.10969999999999999
26,2636,0.0,0.11805
26,2637,0.0,0.09362857142857142
26,2638,0.027,0.0882
26,2639,0.138,0.0807
26,2640,0.274,0.0831
26,2641,0.409,0.0902
26,2642,0.514,0.09073333333333333
26,2643,0.438,0.0956
26,2644,0.34,0.0952
26,2645,0.232,0.0937
26,2646,0.128,0.086
26,2647,0.01175,0.08965000000000001
26,2648,0.0,0.07326666666666666
26,2649,0.0037142857142857142,0.07254285714285715
26,2650,0.121,0.0682
26,2651,0.246,0.0651
26,2652,0.381,0.0678
26,2653,0.493,0.057725
26,2654,0.339,0.0572
26,2655,0.221,0.0598
26,2656,0.113,0.0605
26,2657,0.0105,0.060125
26,2658,0.0,0.054266666666666664
26,2659,0.005,0.06721428571428571
26,2660,0.148,0.0513
26,2661,0.284,0.0418
26,2662,0.407,0.0411
26,2663,0.5050000000000001,0.05385
26,2664,0.382,0.0712
26,2665,0.259,0.0702
26,2666,0.131,0.0631
26,2667,0.01,0.05575
26,2668,0.0,0.06855
26,2669,0.0,0.09618571428571429
26,2670,0.018,0.1165
26,2671,0.103,0.1078
26,2672,0.219,0.1039
26,2673,0.336,0.1317
26,2674,0.40249999999999997,0.17517500000000003
26,2675,0.244,0.1912
26,2676,0.1,0.1602
26,2677,0.0065,0.17485
26,2678,0.0,0.2004
26,2679,0.0,0.19268333333333332
26,2680,0.0,0.1533
26,2681,0.004,0.1444
26,2682,0.0585,0.13405
26,2683,0.17333333333333334,0.16013333333333332
26,2684,0.24066666666666667,0.18346666666666667
26,2685,0.1465,0.19135000000000002
26,2686,0.00875,0.17785
26,2687,0.0,0.1621
26,2688,0.0,0.18221428571428572
26,2689,0.0525,0.20515
26,2690,0.208,0.2233
26,2691,0.342,0.2545
26,2692,0.43975000000000003,0.2712
26,2693,0.3,0.3004
26,2694,0.148,0.2748
26,2695,0.016333333333333335,0.25943333333333335
26,2696,0.0,0.2216
26,2697,0.0,0.19756666666666667
26,2698,0.0,0.16035
26,2699,0.0,0.1748
26,2700,0.017,0.1913
26,2701,0.099,0.1947
26,2702,0.2215,0.23115000000000002
26,2703,0.276,0.32834
26,2704,0.132,0.27215
