Y,T,PV,Wind
2,1085,0.257,0.274
2,1086,0.152,0.2361
2,1087,0.01425,0.2288
2,1088,0.003,0.2093125
2,1089,0.109,0.1415
2,1090,0.258,0.1295
2,1091,0.411,0.1777
2,1092,0.538,0.1998
2,1093,0.6154999999999999,0.21205
2,1094,0.504,0.2098
2,1095,0.402,0.2052
2,1096,0.281,0.205
2,1097,0.163,0.2036
2,1098,0.061,0.2176
2,1099,0.0015,0.2924
2,1100,0.0,0.2883
2,1101,0.0035714285714285,0.2358857142857142
2,1102,0.116,0.2019
2,1103,0.279,0.2197
2,1104,0.443,0.2618
2,1105,0.557,0.2957
2,1106,0.647,0.2865
2,1107,0.541,0.2515
2,1108,0.429,0.2323
2,1109,0.298,0.2155
2,1110,0.173,0.2037
2,1111,0.066,0.2073
2,1112,0.0013333333333333,0.2563
2,1113,0.0,0.22544
2,1114,0.01,0.1765
2,1115,0.12,0.153
2,1116,0.251,0.1686
2,1117,0.4,0.1788
2,1118,0.502,0.1728
2,1119,0.5734999999999999,0.14545
2,1120,0.457,0.1235
2,1121,0.353,0.1226
2,1122,0.235,0.1254
2,1123,0.13,0.1262
2,1124,0.0156666666666666,0.1712
2,1125,0.0,0.203
2,1126,0.0025714285714285,0.2034142857142857
2,1127,0.074,0.2736
2,1128,0.16,0.3113
2,1129,0.229,0.3803
2,1130,0.284,0.46114
2,1131,0.1709999999999999,0.476
2,1132,0.0819999999999999,0.4656
2,1133,0.0083333333333333,0.4684999999999999
2,1134,0.0,0.4509
2,1135,0.0,0.398175
2,1136,0.02075,0.3475499999999999
2,1137,0.162,0.4044
2,1138,0.265,0.4444
2,1139,0.396,0.49065
2,1140,0.4855,0.498225
2,1141,0.347,0.4896
2,1142,0.247,0.4816
2,1143,0.147,0.4418
2,1144,0.0165,0.3707749999999999
2,1145,0.003125,0.35285
2,1146,0.112,0.3558
2,1147,0.237,0.4211
2,1148,0.363,0.4886
2,1149,0.474,0.5145
2,1150,0.5640000000000001,0.4967999999999999
2,1151,0.479,0.4619
2,1152,0.383,0.4537
2,1153,0.27,0.4465
2,1154,0.162,0.4173
2,1155,0.01875,0.376275
2,1156,0.003875,0.3215
2,1157,0.118,0.3186
2,1158,0.241,0.3783
2,1159,0.373,0.4406
2,1160,0.484,0.448
2,1161,0.5815,0.4199499999999999
2,1162,0.511,0.4169
2,1163,0.415,0.4226
2,1164,0.297,0.4241
2,1165,0.179,0.4004
2,1166,0.073,0.3591
2,1167,0.002,0.3242333333333333
2,1168,0.0,0.26236
2,1169,0.0053333333333333,0.1887666666666666
2,1170,0.058,0.1718
2,1171,0.1555,0.21795
2,1172,0.291,0.2593
2,1173,0.41225,0.284275
2,1174,0.274,0.33385
2,1175,0.126,0.3215
2,1176,0.0165,0.29415
2,1177,0.0,0.2438
2,1178,0.002125,0.23525
2,1179,0.077,0.2468
2,1180,0.194,0.2814
2,1181,0.333,0.2892
2,1182,0.463,0.2819
2,1183,0.61025,0.28625
2,1184,0.532,0.3368
2,1185,0.425,0.3656
2,1186,0.292,0.3889
2,1187,0.165,0.3904
2,1188,0.0243333333333333,0.3476666666666666
2,1189,0.0,0.3249499999999999
2,1190,0.0,0.271525
2,1191,0.0136666666666666,0.2198333333333333
2,1192,0.145,0.2128
2,1193,0.302,0.2408
2,1194,0.444,0.2329
2,1195,0.6004,0.20312
2,1196,0.514,0.198
2,1197,0.413,0.2004
2,1198,0.294,0.1997
2,1199,0.178,0.1905
2,1200,0.0283333333333333,0.1609
2,1201,0.0,0.13535
2,1202,0.0048571428571428,0.0949857142857143
2,1203,0.13,0.0716
2,1204,0.265,0.0702
2,1205,0.386,0.073
2,1206,0.5267999999999999,0.09794
2,1207,0.407,0.1335
2,1208,0.308,0.1375
2,1209,0.1624999999999999,0.12525
2,1210,0.01325,0.0939
2,1211,0.0035,0.0987499999999999
2,1212,0.099,0.1319
2,1213,0.209,0.1513
2,1214,0.326,0.1668
2,1215,0.428,0.1801
2,1216,0.5252000000000001,0.2103399999999999
2,1217,0.394,0.2147
2,1218,0.281,0.2068
2,1219,0.174,0.1925
2,1220,0.079,0.1654
2,1221,0.004,0.1489333333333333
2,1222,0.005875,0.0876375
2,1223,0.158,0.0603
2,1224,0.299,0.0593
2,1225,0.434,0.0659
2,1226,0.551,0.0655
2,1227,0.6505,0.0608999999999999
2,1228,0.558,0.0696
2,1229,0.45,0.0806
2,1230,0.32,0.0939
2,1231,0.195,0.1063
2,1232,0.089,0.1143
2,1233,0.0053333333333333,0.1369
2,1234,0.007875,0.1287625
2,1235,0.169,0.0774
2,1236,0.293,0.0685
2,1237,0.451,0.06935
2,1238,0.57775,0.0677
2,1239,0.503,0.0663
2,1240,0.41,0.065
2,1241,0.295,0.0649
2,1242,0.182,0.0637
2,1243,0.081,0.0636
2,1244,0.004,0.0770333333333333
2,1245,0.006,0.0838125
2,1246,0.133,0.0794
2,1247,0.24,0.0924
2,1248,0.3785,0.11915
2,1249,0.4945,0.1651
2,1250,0.398,0.2343
2,1251,0.286,0.2632
2,1252,0.1305,0.2706
2,1253,0.0113333333333333,0.2354333333333333
2,1254,0.0,0.2503
2,1255,0.004875,0.2538749999999999
2,1256,0.114,0.2238
2,1257,0.215,0.2606
2,1258,0.318,0.2712
2,1259,0.423,0.2402
2,1260,0.4909999999999999,0.1950333333333333
2,1261,0.374,0.16805
2,1262,0.241,0.1563
2,1263,0.107,0.13115
2,1264,0.0036666666666666,0.1133666666666666
2,1265,0.0045,0.1003375
2,1266,0.097,0.1611
2,1267,0.21,0.22005
2,1268,0.305,0.3062
2,1269,0.371,0.3713
2,1270,0.421,0.4284333333333334
2,1271,0.3249999999999999,0.45675
2,1272,0.218,0.4387
2,1273,0.131,0.3957
2,1274,0.055,0.3248
2,1275,0.002,0.2538333333333333
2,1276,0.0,0.1922
2,1277,0.0047142857142857,0.1601142857142857
2,1278,0.092,0.157
2,1279,0.169,0.1783
2,1280,0.2704999999999999,0.25285
2,1281,0.37,0.297675
2,1282,0.354,0.39635
2,1283,0.249,0.4096
2,1284,0.154,0.3736
2,1285,0.073,0.3081
2,1286,0.00425,0.2445
2,1287,0.0087142857142857,0.1879857142857142
2,1288,0.167,0.1683
2,1289,0.301,0.201
2,1290,0.4539999999999999,0.19555
2,1291,0.569,0.1869
2,1292,0.493,0.2134
2,1293,0.395,0.2388
2,1294,0.28,0.2527
2,1295,0.164,0.2519
2,1296,0.02075,0.22855
2,1297,0.0,0.2468199999999999
2,1298,0.011,0.3064333333333333
2,1299,0.107,0.3684
2,1300,0.208,0.4475
2,1301,0.314,0.5245
2,1302,0.409,0.5586
2,1303,0.508,0.5753999999999999
2,1304,0.423,0.5587
2,1305,0.317,0.5387
2,1306,0.223,0.5072
2,1307,0.133,0.4448
2,1308,0.01675,0.360575
2,1309,0.0,0.2959
2,1310,0.0001666666666666,0.2393666666666667
2,1311,0.024,0.2073
2,1312,0.08,0.2344
2,1313,0.159,0.2595
2,1314,0.2614999999999999,0.2618
2,1315,0.355,0.24858
2,1316,0.221,0.24635
2,1317,0.072,0.1951999999999999
2,1318,0.0023333333333333,0.1657666666666666
2,1319,0.0035,0.128825
2,1320,0.081,0.0843
2,1321,0.1905,0.06925
2,1322,0.3336666666666667,0.06455
2,1323,0.24,0.0693
2,1324,0.0925,0.0623
2,1325,0.0026666666666666,0.0755
2,1326,0.005625,0.0775874999999999
2,1327,0.113,0.1098
2,1328,0.189,0.1547
2,1329,0.273875,0.220625
2,1330,0.1325,0.1894
2,1331,0.0135,0.13505
2,1332,0.003375,0.0862
2,1333,0.068,0.1028
2,1334,0.164,0.16025
2,1335,0.302,0.24525
2,1336,0.3575,0.3271
2,1337,0.3025,0.4063
2,1338,0.218,0.4374
2,1339,0.1255,0.43165
2,1340,0.0183333333333333,0.4064333333333333
2,1341,0.0,0.4427
2,1342,0.0,0.48446
2,1343,0.024,0.40765
2,1344,0.112,0.3556
2,1345,0.197,0.3753
2,1346,0.301,0.4284
2,1347,0.424,0.504
2,1348,0.4982499999999999,0.543
2,1349,0.386,0.5452
2,1350,0.268,0.504
2,1351,0.16,0.4402
2,1352,0.076,0.3697
2,1353,0.0045,0.348225
2,1354,0.0018333333333333,0.3144333333333333
2,1355,0.079,0.2912
2,1356,0.186,0.3383
2,1357,0.311,0.4266
2,1358,0.41,0.5402
2,1359,0.478,0.6093
2,1360,0.5579999999999999,0.65114
2,1361,0.427,0.6372
2,1362,0.324,0.6103
2,1363,0.205,0.5639
2,1364,0.099,0.494
2,1365,0.0086666666666666,0.3865333333333333
2,1366,0.0008571428571428,0.3391571428571428
2,1367,0.055,0.272
2,1368,0.139,0.2992
2,1369,0.252,0.3126
2,1370,0.352,0.2951
2,1371,0.449,0.291
2,1372,0.52925,0.284925
2,1373,0.4105,0.2592
2,1374,0.266,0.2374
2,1375,0.125,0.20145
2,1376,0.0076666666666666,0.1500666666666666
2,1377,0.0,0.1192
2,1378,0.0092857142857142,0.0722
2,1379,0.135,0.0434
2,1380,0.232,0.0458
2,1381,0.339,0.0491
2,1382,0.4918,0.04446
2,1383,0.3725,0.045
2,1384,0.232,0.0501
2,1385,0.1074999999999999,0.05055
2,1386,0.0059999999999999,0.0614333333333333
2,1387,0.006375,0.0750625
2,1388,0.12,0.0764
2,1389,0.216,0.0968
2,1390,0.3525,0.11405
2,1391,0.4906,0.11268
2,1392,0.353,0.1072
2,1393,0.253,0.1076
2,1394,0.1149999999999999,0.10335
2,1395,0.0063333333333333,0.0955666666666666
2,1396,0.0,0.0793
2,1397,0.0088571428571428,0.0717999999999999
2,1398,0.14,0.0729
2,1399,0.239,0.0848
2,1400,0.336,0.0875
2,1401,0.453,0.102075
2,1402,0.393,0.14085
2,1403,0.254,0.1527
2,1404,0.1,0.1341999999999999
2,1405,0.0063333333333333,0.1248333333333333
2,1406,0.0,0.1149
2,1407,0.0092857142857142,0.0923142857142857
2,1408,0.139,0.0728
2,1409,0.238,0.0824
2,1410,0.341,0.0915
2,1411,0.416,0.1016
2,1412,0.3613333333333333,0.1182
2,1413,0.228,0.134
2,1414,0.1005,0.1202
2,1415,0.00575,0.117275
2,1416,0.0016666666666666,0.10805
2,1417,0.066,0.0726
2,1418,0.163,0.0635
2,1419,0.282,0.0646
2,1420,0.392,0.0685
2,1421,0.5194000000000001,0.0788
2,1422,0.3855,0.0857
2,1423,0.24,0.0902
2,1424,0.1114999999999999,0.09175
2,1425,0.00575,0.089175
2,1426,0.0023333333333333,0.0857166666666666
2,1427,0.077,0.0842
2,1428,0.186,0.0955
2,1429,0.309,0.1069
2,1430,0.426,0.1167
2,1431,0.5605,0.12245
2,1432,0.403,0.1193
2,1433,0.28,0.1215
2,1434,0.129,0.11745
2,1435,0.0086666666666666,0.1079
2,1436,0.0014285714285714,0.1030428571428571
2,1437,0.062,0.1028
2,1438,0.144,0.1217
2,1439,0.248,0.1294
2,1440,0.359,0.1316
2,1441,0.461,0.1311
2,1442,0.5972000000000001,0.13052
2,1443,0.467,0.1458
2,1444,0.343,0.1571
2,1445,0.213,0.1687
2,1446,0.101,0.1706
2,1447,0.0096666666666666,0.1482666666666666
2,1448,0.00775,0.1046
2,1449,0.134,0.0978
2,1450,0.252,0.0983
2,1451,0.404,0.1013
2,1452,0.536,0.1024
2,1453,0.669,0.1046999999999999
2,1454,0.59,0.0995
2,1455,0.487,0.0961
2,1456,0.36,0.0932
2,1457,0.235,0.0901
2,1458,0.122,0.0872
2,1459,0.014,0.0972
2,1460,0.007125,0.080925
2,1461,0.13,0.0743
2,1462,0.242,0.0741
2,1463,0.387,0.0757
2,1464,0.521,0.0751
2,1465,0.64375,0.0827249999999999
2,1466,0.554,0.1058
2,1467,0.453,0.1157
2,1468,0.336,0.1251
2,1469,0.224,0.1343
2,1470,0.117,0.1454
2,1471,0.0133333333333333,0.1641
2,1472,0.0,0.1785
2,1473,0.0025,0.17635
2,1474,0.076,0.162
2,1475,0.181,0.1535
2,1476,0.314,0.1381
2,1477,0.444,0.1215
2,1478,0.549,0.1089
2,1479,0.6597500000000001,0.0848
2,1480,0.559,0.0658
2,1481,0.444,0.0595
2,1482,0.309,0.053
2,1483,0.187,0.0489
2,1484,0.091,0.0487
2,1485,0.008,0.0578666666666666
2,1486,0.0,0.07705
2,1487,0.0085,0.131125
2,1488,0.099,0.1388
2,1489,0.2305,0.17545
2,1490,0.3375,0.25375
2,1491,0.3525,0.3462
2,1492,0.307,0.40815
2,1493,0.193,0.4183
2,1494,0.091,0.3688
2,1495,0.011,0.2709
2,1496,0.0,0.2479
2,1497,0.0108571428571428,0.2474428571428571
2,1498,0.161,0.2634
2,1499,0.294,0.2797
2,1500,0.39,0.2901
2,1501,0.4764999999999999,0.28295
2,1502,0.395,0.28175
2,1503,0.297,0.2729
2,1504,0.19,0.24295
2,1505,0.089,0.1964
2,1506,0.0085,0.1934499999999999
2,1507,0.0033333333333333,0.18195
2,1508,0.091,0.1503
2,1509,0.202,0.1679
2,1510,0.324,0.1705
2,1511,0.4579999999999999,0.14925
2,1512,0.5455,0.1094749999999999
2,1513,0.433,0.08405
2,1514,0.29,0.0721
2,1515,0.1425,0.05565
2,1516,0.00875,0.033325
2,1517,0.0036666666666666,0.0374166666666666
2,1518,0.092,0.0507
2,1519,0.191,0.052
2,1520,0.294,0.069
2,1521,0.388,0.0822
2,1522,0.4788,0.10152
2,1523,0.3205,0.12515
2,1524,0.185,0.1217
2,1525,0.0825,0.10275
2,1526,0.0049999999999999,0.09815
2,1527,0.0115714285714285,0.0829
2,1528,0.148,0.0554
2,1529,0.265,0.0574
2,1530,0.386,0.0554
2,1531,0.4913333333333333,0.0517833333333333
2,1532,0.352,0.0519
2,1533,0.249,0.0595
2,1534,0.1124999999999999,0.0798
2,1535,0.0086666666666666,0.1223666666666666
2,1536,0.010125,0.1252
2,1537,0.146,0.1238
2,1538,0.251,0.1175
2,1539,0.36,0.1069
2,1540,0.5004000000000001,0.08352
2,1541,0.3814999999999999,0.0942
2,1542,0.252,0.1053
2,1543,0.125,0.1037
2,1544,0.0123333333333333,0.0914333333333333
2,1545,0.0,0.0742
2,1546,0.0033333333333333,0.0549166666666666
2,1547,0.084,0.047
2,1548,0.178,0.0568
2,1549,0.259,0.0781
2,1550,0.3335,0.1108
2,1551,0.3983333333333334,0.1911
2,1552,0.3415,0.2954
2,1553,0.231,0.3765
2,1554,0.119,0.4635
2,1555,0.0315,0.53925
2,1556,0.0005,0.5951
2,1557,0.0,0.5836
2,1558,0.0,0.50695
2,1559,0.0,0.4199
2,1560,0.0283333333333333,0.3354666666666666
2,1561,0.159,0.334
2,1562,0.262,0.382
2,1563,0.343,0.4071
2,1564,0.4178,0.4351999999999999
2,1565,0.2975,0.44795
2,1566,0.187,0.4085
2,1567,0.0995,0.36525
2,1568,0.0086666666666666,0.3
2,1569,0.0,0.2645
2,1570,0.023,0.3023
2,1571,0.14,0.3545
2,1572,0.254,0.4002
2,1573,0.364,0.4296
2,1574,0.467,0.4645
2,1575,0.541,0.5219666666666667
2,1576,0.4755,0.5963
2,1577,0.3285,0.6427
2,1578,0.197,0.6435
2,1579,0.107,0.6104
2,1580,0.0143333333333333,0.5242
2,1581,0.0,0.404
2,1582,0.0,0.31475
2,1583,0.0066666666666666,0.2201
2,1584,0.072,0.161
2,1585,0.1495,0.1820999999999999
2,1586,0.222,0.2617
2,1587,0.292,0.3631
2,1588,0.315,0.47035
2,1589,0.2575,0.5428999999999999
2,1590,0.1615,0.48495
2,1591,0.0775,0.38925
2,1592,0.0066666666666666,0.2901666666666667
2,1593,0.0021428571428571,0.2649285714285714
2,1594,0.068,0.2732
2,1595,0.152,0.333
2,1596,0.268,0.4136
2,1597,0.379,0.4877
2,1598,0.443,0.5923166666666667
2,1599,0.32,0.601
2,1600,0.1965,0.57255
2,1601,0.089,0.52
2,1602,0.011,0.4731333333333333
2,1603,0.0,0.4222999999999999
2,1604,0.0126,0.3769999999999999
2,1605,0.128,0.3998
2,1606,0.234,0.4222
2,1607,0.337,0.4532
2,1608,0.436,0.495
2,1609,0.482,0.5452
2,1610,0.4295,0.59
2,1611,0.3115,0.5969
2,1612,0.18,0.5516
2,1613,0.099,0.5058
2,1614,0.0153333333333333,0.4529666666666667
2,1615,0.0,0.3965999999999999
2,1616,0.0034,0.3536799999999999
2,1617,0.078,0.351
2,1618,0.18,0.3942
2,1619,0.312,0.4213
2,1620,0.43,0.4315
2,1621,0.5615,0.38985
2,1622,0.495,0.3472
2,1623,0.389,0.327
2,1624,0.28,0.3031
2,1625,0.161,0.2494
2,1626,0.07,0.1787
2,1627,0.0086666666666666,0.1399
2,1628,0.0,0.1144
2,1629,0.0057142857142857,0.0831285714285714
2,1630,0.081,0.068
2,1631,0.183,0.07865
2,1632,0.2995,0.09515
2,1633,0.35725,0.1172749999999999
2,1634,0.229,0.1607
2,1635,0.1085,0.16355
2,1636,0.0113333333333333,0.1530666666666666
2,1637,0.010125,0.15395
2,1638,0.159,0.1617
2,1639,0.262,0.1701
2,1640,0.357,0.169
2,1641,0.4674,0.17382
2,1642,0.3505,0.2067999999999999
2,1643,0.233,0.2214
2,1644,0.1104999999999999,0.21505
2,1645,0.007,0.184825
2,1646,0.0025,0.18515
2,1647,0.07,0.1606
2,1648,0.16,0.158
2,1649,0.272,0.1463
2,1650,0.378,0.1353
2,1651,0.5022000000000001,0.14842
2,1652,0.381,0.16975
2,1653,0.238,0.1742
2,1654,0.1094999999999999,0.16845
2,1655,0.006,0.165725
2,1656,0.01,0.1741571428571428
2,1657,0.137,0.1676
2,1658,0.225,0.1626
2,1659,0.316,0.1544
2,1660,0.411,0.1726999999999999
2,1661,0.3495,0.211
2,1662,0.2205,0.2123
2,1663,0.085,0.17425
2,1664,0.00575,0.15605
2,1665,0.0026666666666666,0.1527166666666667
2,1666,0.07,0.1019
2,1667,0.156,0.0961
2,1668,0.262,0.0931
2,1669,0.379,0.0869
2,1670,0.5158,0.07078
2,1671,0.4095,0.0645999999999999
2,1672,0.28,0.0625
2,1673,0.187,0.06
2,1674,0.095,0.0573
2,1675,0.0123333333333333,0.0594333333333333
2,1676,0.0032857142857142,0.0478428571428571
2,1677,0.085,0.0348
2,1678,0.19,0.0317
2,1679,0.326,0.0307
2,1680,0.487,0.0284999999999999
2,1681,0.61975,0.026225
2,1682,0.542,0.026
2,1683,0.45,0.0261
2,1684,0.339,0.026
2,1685,0.222,0.0281
2,1686,0.116,0.0366
2,1687,0.0163333333333333,0.0833333333333333
2,1688,0.0,0.1306
2,1689,0.015,0.1938666666666666
2,1690,0.08,0.2042
2,1691,0.142,0.2635
2,1692,0.213,0.322
2,1693,0.3115,0.3480999999999999
2,1694,0.41975,0.323675
2,1695,0.294,0.3141
2,1696,0.124,0.26895
2,1697,0.011,0.2186333333333333
2,1698,0.0,0.2063
2,1699,0.0029999999999999,0.1921666666666666
2,1700,0.073,0.1571
2,1701,0.147,0.1641
2,1702,0.231,0.1918
2,1703,0.3495,0.2309999999999999
2,1704,0.457,0.2551
2,1705,0.325,0.2599
2,1706,0.228,0.2389
2,1707,0.1149999999999999,0.1956999999999999
2,1708,0.0113333333333333,0.1773
2,1709,0.0032857142857142,0.1725714285714286
2,1710,0.087,0.1268
2,1711,0.162,0.1233
2,1712,0.2835,0.1541
2,1713,0.4065,0.19985
2,1714,0.3435,0.1775499999999999
2,1715,0.237,0.13455
2,1716,0.1124999999999999,0.0910499999999999
2,1717,0.0113333333333333,0.0863333333333333
2,1718,0.0,0.1017
2,1719,0.0045,0.0850333333333333
2,1720,0.095,0.0451
2,1721,0.185,0.039
2,1722,0.281,0.0448
2,1723,0.3699999999999999,0.0692999999999999
2,1724,0.33975,0.120125
2,1725,0.264,0.1276
2,1726,0.152,0.1241
2,1727,0.0455,0.12405
2,1728,0.0006666666666666,0.184
2,1729,0.0055714285714285,0.1699428571428571
2,1730,0.1005,0.1402499999999999
2,1731,0.199,0.1719
2,1732,0.3152,0.1961
2,1733,0.268,0.2377
2,1734,0.169,0.2499
2,1735,0.0865,0.24615
2,1736,0.007,0.2216999999999999
2,1737,0.0035,0.2152
2,1738,0.082,0.1991
2,1739,0.17,0.2441
2,1740,0.276,0.2845
2,1741,0.4165,0.31945
2,1742,0.5539999999999999,0.2876499999999999
2,1743,0.433,0.2206
2,1744,0.287,0.194
2,1745,0.173,0.1655
2,1746,0.088,0.1317
2,1747,0.012,0.1091666666666666
2,1748,0.0022857142857142,0.0891285714285714
2,1749,0.069,0.0904
2,1750,0.155,0.0933
2,1751,0.27,0.0969
2,1752,0.387,0.0963
2,1753,0.5115999999999999,0.10772
2,1754,0.418,0.1103
2,1755,0.28,0.0895
2,1756,0.136,0.0682
2,1757,0.0123333333333333,0.0582666666666666
2,1758,0.0032857142857142,0.0656714285714285
2,1759,0.09,0.0873
2,1760,0.197,0.1062
2,1761,0.322,0.1426
2,1762,0.442,0.1763
2,1763,0.5664,0.14586
2,1764,0.4525,0.1158
2,1765,0.303,0.1328
2,1766,0.199,0.1443
2,1767,0.108,0.1483
2,1768,0.0156666666666666,0.1457333333333333
2,1769,0.0,0.122
2,1770,0.0035,0.0835666666666666
2,1771,0.079,0.0471
2,1772,0.16,0.0484
2,1773,0.256,0.0598
2,1774,0.3914999999999999,0.0775
2,1775,0.482,0.1159
2,1776,0.3954999999999999,0.17445
2,1777,0.283,0.195
2,1778,0.178,0.1879
2,1779,0.0755,0.17385
2,1780,0.006,0.2203666666666666
2,1781,0.0,0.2004666666666666
2,1782,0.00425,0.202875
2,1783,0.07,0.1841
2,1784,0.158,0.1926
2,1785,0.268,0.2147
2,1786,0.373,0.234
2,1787,0.5136000000000001,0.25254
2,1788,0.374,0.25625
2,1789,0.247,0.2464
2,1790,0.1185,0.20625
2,1791,0.008,0.15225
2,1792,0.0031666666666666,0.11025
2,1793,0.077,0.0619
2,1794,0.166,0.0526
2,1795,0.276,0.0564
2,1796,0.3974999999999999,0.0615
2,1797,0.469,0.0694
2,1798,0.416,0.07245
2,1799,0.2855,0.0621
2,1800,0.127,0.04735
2,1801,0.00875,0.043425
2,1802,0.0028333333333333,0.0502166666666666
2,1803,0.1154999999999999,0.0673
2,1804,0.249,0.0809
2,1805,0.346,0.0828
2,1806,0.434,0.08
2,1807,0.51375,0.076325
2,1808,0.375,0.0993
2,1809,0.248,0.1174
2,1810,0.1305,0.11845
2,1811,0.0133333333333333,0.1138
2,1812,0.0021428571428571,0.1359714285714285
2,1813,0.069,0.1388
2,1814,0.15,0.1586
2,1815,0.245,0.1778
2,1816,0.347,0.1959
2,1817,0.442,0.2159
2,1818,0.5075000000000001,0.268575
2,1819,0.393,0.2805999999999999
2,1820,0.27,0.2447
2,1821,0.181,0.2084
2,1822,0.1,0.166
2,1823,0.0126666666666666,0.1342333333333333
2,1824,0.0034285714285714,0.1435857142857143
2,1825,0.094,0.1203
2,1826,0.197,0.1003
2,1827,0.321,0.1221
2,1828,0.442,0.1448
2,1829,0.5740000000000001,0.21765
2,1830,0.6263333333333333,0.3114333333333333
2,1831,0.534,0.3656
2,1832,0.443,0.3656
2,1833,0.332,0.3461
2,1834,0.22,0.3107
2,1835,0.117,0.2686
2,1836,0.0153333333333333,0.2553
2,1837,0.0031428571428571,0.2711285714285714
2,1838,0.089,0.2287
2,1839,0.188,0.2076
2,1840,0.3,0.269
2,1841,0.413,0.3355
2,1842,0.509,0.3928
2,1843,0.5780000000000001,0.448725
2,1844,0.499,0.4565
2,1845,0.407,0.4312
2,1846,0.293,0.3907
2,1847,0.191,0.3495
2,1848,0.102,0.3232
2,1849,0.0126666666666666,0.3378666666666667
2,1850,0.0,0.3631
2,1851,0.0026666666666666,0.3336666666666666
2,1852,0.076,0.2674
2,1853,0.173,0.2544
2,1854,0.288,0.2988
2,1855,0.405,0.3458
2,1856,0.507,0.368
2,1857,0.6054999999999999,0.3473499999999999
2,1858,0.516,0.2775
2,1859,0.423,0.2416
2,1860,0.315,0.2077
2,1861,0.208,0.1742
2,1862,0.113,0.1446
2,1863,0.014,0.1363
2,1864,0.0,0.1297
2,1865,0.0031666666666666,0.08715
2,1866,0.084,0.0633
2,1867,0.184,0.0527
2,1868,0.3,0.0608
2,1869,0.4605,0.079
2,1870,0.576,0.10975
2,1871,0.458,0.1293
2,1872,0.348,0.1327
2,1873,0.238,0.1278
2,1874,0.1124999999999999,0.11255
2,1875,0.00675,0.123475
2,1876,0.0025,0.1449
2,1877,0.0955,0.14245
2,1878,0.214,0.1739
2,1879,0.3265,0.2062
2,1880,0.4044999999999999,0.2904
2,1881,0.4166666666666667,0.3813666666666666
2,1882,0.294,0.3923
2,1883,0.1265,0.3191
2,1884,0.008,0.298625
2,1885,0.0,0.2780600000000001
2,1886,0.0325,0.3379
2,1887,0.127,0.4239
2,1888,0.225,0.5075
2,1889,0.331,0.5711
2,1890,0.4685,0.6152500000000001
2,1891,0.5713333333333334,0.6683333333333333
2,1892,0.4555,0.6465
2,1893,0.318,0.5868
2,1894,0.203,0.5039
2,1895,0.112,0.3826
2,1896,0.0136666666666666,0.2348
2,1897,0.0015714285714285,0.1794142857142857
2,1898,0.063,0.1342
2,1899,0.158,0.128
2,1900,0.27,0.2037
2,1901,0.369,0.2637
2,1902,0.45175,0.303025
2,1903,0.3455,0.32225
2,1904,0.211,0.32555
2,1905,0.088,0.30645
2,1906,0.0056666666666666,0.3456333333333333
2,1907,0.0085,0.3381625
2,1908,0.116,0.321
2,1909,0.184,0.3047
2,1910,0.2855,0.3491499999999999
2,1911,0.4306,0.39082
2,1912,0.35,0.3698
2,1913,0.2245,0.32255
2,1914,0.097,0.2888
2,1915,0.0113333333333333,0.2991666666666666
2,1916,0.0,0.3456
2,1917,0.0025,0.3560166666666666
2,1918,0.077,0.3343
2,1919,0.16,0.4099
2,1920,0.273,0.4958
2,1921,0.355,0.561
2,1922,0.4195,0.6359833333333335
2,1923,0.2685,0.60585
2,1924,0.16,0.5334
2,1925,0.089,0.4531
2,1926,0.011,0.3717666666666666
2,1927,0.0,0.349
2,1928,0.002,0.3727666666666667
2,1929,0.063,0.4074
2,1930,0.134,0.4413
2,1931,0.259,0.49395
2,1932,0.4004999999999999,0.5497
2,1933,0.3245,0.5810500000000001
2,1934,0.2,0.5701
2,1935,0.0965,0.50675
2,1936,0.007,0.4529666666666667
2,1937,0.0,0.4326
2,1938,0.0043333333333333,0.3581333333333333
2,1939,0.067,0.3008
2,1940,0.149,0.3119
2,1941,0.244,0.2973
2,1942,0.337,0.2714
2,1943,0.428,0.2463
2,1944,0.5195000000000001,0.2140999999999999
2,1945,0.409,0.1679
2,1946,0.263,0.1408
2,1947,0.1225,0.11865
2,1948,0.0066666666666666,0.1120333333333333
2,1949,0.0,0.1416
2,1950,0.0075714285714285,0.1423857142857142
2,1951,0.111,0.1463
2,1952,0.197,0.1678
2,1953,0.308,0.1899
2,1954,0.399,0.2183
2,1955,0.4735,0.266
2,1956,0.4753333333333333,0.3279666666666667
2,1957,0.348,0.3514
2,1958,0.2065,0.328
2,1959,0.088,0.2505
2,1960,0.00725,0.182225
2,1961,0.0021666666666666,0.19465
2,1962,0.1105,0.19355
2,1963,0.254,0.2355
2,1964,0.364,0.2573
2,1965,0.466,0.2787
2,1966,0.5665,0.333575
2,1967,0.4579999999999999,0.35065
2,1968,0.304,0.3299
2,1969,0.189,0.306
2,1970,0.089,0.2588
2,1971,0.01,0.2215333333333333
2,1972,0.0022857142857142,0.1969857142857143
2,1973,0.085,0.1308
2,1974,0.184,0.1256
2,1975,0.292,0.125
2,1976,0.385,0.1169
2,1977,0.4906,0.13906
2,1978,0.3345,0.1235
2,1979,0.1735,0.09905
2,1980,0.0395,0.09135
2,1981,0.0005,0.13235
2,1982,0.0,0.1596
2,1983,0.0,0.19265
2,1984,0.0093333333333333,0.2675
