Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,70,26,-5.556724052952996e-8,-1.0417584381968684e-7,-4.889732747359265e-9
BESS,70,28,-5.662307524706381e-8,-5.5533945559466465e-8,-6.6243407218919385e-9
BESS,70,29,-5.556518090470006e-8,-9.416975048583147e-8,-9.951920277881737
BESS,70,2,-5.553434275097941e-8,-3.9999092233733426,-7.067615428727156e-9
BESS,70,30,-5.5534277371113376e-8,-6.487028124800287e-8,-3.922396561694607e-9
BESS,70,6,-5.563753385374191e-8,-5.6217463347690844e-8,-6.837585321853622e-9
BESS,70,7,-5.555016489379425e-8,-5.734747451544529e-8,-8.145200176749447e-9
BESS,70,9,-5.553949274441516e-8,-9.206762459771555e-7,-6.6891275904222234e-9
BESS,71,13,-5.554474403233234e-8,-5.6702309983975765e-8,-1.1450447589455039e-8
BESS,71,15,-5.5549189786581226e-8,-5.752843478722596e-8,-7.697300045325364e-9
BESS,71,16,-5.554749116035874e-8,-8.513287574832414e-8,-8.928485802783441e-9
BESS,71,19,-5.553779367227641e-8,-5.553898542773216e-8,-28.09946886167785
BESS,71,1,-8.663294282377894e-8,-5.5533939995680576e-8,-3.64937310937907e-9
BESS,71,22,-5.640437860146073e-8,-5.553411317520211e-8,-5.027092633662898e-7
BESS,71,24,-5.5537495718354136e-8,-1.7584472588081745e-6,-2.023013410366463e-8
BESS,71,26,-5.555322934753974e-8,-7.773351586034559e-8,-7.75661247716225e-9
BESS,71,28,-5.699128280956696e-8,-5.553399322632265e-8,-6.474095118696854e-9
BESS,71,29,-5.5534225253669105e-8,-5.553404346432702e-8,-0.5812626291008179
BESS,71,2,-5.5535224876695637e-8,-1.4242518505255743e-7,-28.051846868113717
BESS,71,30,-5.553411678894451e-8,-7.850709256914777e-8,-5.487548147319071e-9
BESS,71,6,-5.558177820645297e-8,-5.599159882593186e-8,-6.916135246404605e-9
BESS,71,7,-5.553657511929945e-8,-6.764111429850019e-8,-8.173076697495297e-7
BESS,71,9,-5.5537086511048644e-8,-1.3707114946616986e-7,-6.109280694976179e-7
BESS,72,13,-5.557708166564775e-8,-4.611759114066515e-7,-0.15777116648936823
BESS,72,15,-5.554889374262168e-8,-2.577421510304307e-7,-19.063548282583287
BESS,72,16,-5.554651307089263e-8,-1.6363896754269724e-6,-0.4951868119581482
BESS,72,19,-6.853780896755578e-8,-5.5533959684393075e-8,-1.683002025977912e-8
BESS,72,1,-5.553394614547096e-8,-116.78790470739447,-8.005012848193636e-9
BESS,72,22,-5.578007204235428e-8,-5.55340076451392e-8,-3.094211052076363e-7
BESS,72,24,-5.553933950277527e-8,-7.916470247643834e-8,-199.00186896785812
BESS,72,26,-5.557132065939576e-8,-1.1095173886833448e-7,-1.5914802573874182e-8
BESS,72,28,-4.3599477229092006e-7,-5.553399311340808e-8,-3.6493731591447968e-9
BESS,72,29,-5.553413768829494e-8,-5.553426072309923e-8,-0.7349352088716091
BESS,72,2,-7.483383107566473e-8,-5.553397530068721e-8,-1.9810265952883344e-8
BESS,72,30,-5.553397230343741e-8,-43.67735291577014,-5.215827697523087
BESS,72,6,-5.560876759827894e-8,-5.6112876306658e-8,-6.986117629926155e-9
BESS,72,7,-6.26402959016531,-5.553425913288212e-8,-3.911160433931127e-9
BESS,72,9,-5.5540057136131404e-8,-5.617900068800467e-8,-0.30092321487194773
BESS,73,13,-5.55446752229468e-8,-5.5548041789583605e-8,-16.081791500416355
BESS,73,15,-8.330143752623706e-7,-5.5533975284673203e-8,-3.649373131611726e-9
BESS,73,16,-5.553589376178354e-8,-5.553642731840629e-8,-1.772802796954849
BESS,73,19,-6.045925031717136e-8,-5.553398573033264e-8,-1.3855511273599333e-8
BESS,73,1,-1.1283719114372108e-7,-5.5533961418327964e-8,-3.6493729892948385e-9
BESS,73,22,-5.588323427795696e-8,-5.553409145961176e-8,-2.4484882889585027e-7
BESS,73,24,-6.896356515973132e-8,-5.553591694587406e-8,-1.6398454249522848e-8
BESS,73,26,-5.556428970737701e-8,-8.956304358553253e-8,-1.690216635564678
BESS,73,28,-5.5533954607107336e-8,-80.53571265437336,-7.0677272114005075e-9
BESS,73,29,-1.882153377905835e-7,-5.5534051144725425e-8,-8.05284780617401e-9
BESS,73,2,-9.192861808046492e-8,-5.5533961417475e-8,-5.99835051660706e-9
BESS,73,30,-5.6919101085441885e-8,-5.5534023064546455e-8,-1.500200495742278e-7
BESS,73,6,-5.561406105822845e-8,-5.618754086390468e-8,-7.0592838723265205e-9
BESS,73,7,-6.142724756145516e-8,-5.5545284814951664e-8,-3.6690722413137056e-9
BESS,73,9,-2.4990886022219653e-7,-5.5535144578617676e-8,-3.64940298191152e-9
BESS,74,13,-2.0229940574996468e-7,-5.553398610631108e-8,-5.030247230234125e-9
BESS,74,15,-5.553818960348395e-8,-5.554598939360562e-8,-3.6496216098426632e-9
BESS,74,16,-8.125049188625443e-8,-5.553426948661815e-8,-1.0761516784321505e-8
BESS,74,19,-1.562293790091948e-7,-5.55339596805035e-8,-3.6493729779616965e-9
BESS,74,1,-5.553486072954479e-8,-5.956078946236584e-8,-3.772703066006046e-9
BESS,74,22,-5.5534016971584356e-8,-5.6573256679848114e-8,-77.9317575912377
BESS,74,24,-5.5535921118775096e-8,-9.449491851018922e-8,-1.5807603810594765e-7
BESS,74,26,-5.553599969508834e-8,-5.5536544478688113e-8,-7.84155794973647
BESS,74,28,-5.588519508728711e-8,-5.553400617657211e-8,-6.976771689072645e-9
BESS,74,29,-5.553399242217922e-8,-7.839223518435827e-8,-2.6865524704330333e-8
BESS,74,2,-5.553394090649595e-8,-232.26926027568388,-5.677164504702344e-8
BESS,74,30,-8.913898571791886e-8,-5.553397037844577e-8,-3.882815420905177e-9
BESS,74,6,-5.5555901111887927e-8,-9.973656035859027e-8,-5.8889935695253956e-8
BESS,74,7,-5.554067508779496e-8,-7.163871013745005e-8,-4.694858595603199e-9
BESS,74,9,-5.553737782281299e-8,-5.981250271459341e-7,-1.2712078167329539e-8
BESS,75,13,-5.5533943333799304e-8,-173.68471013023364,-6.65229344549577
BESS,75,15,-5.553941690362108e-8,-5.553692366338767e-8,-3.6494004718283778e-9
BESS,75,16,-7.168311551693186e-8,-5.5534493937243876e-8,-7.541051061540094e-9
BESS,75,19,-5.553711837376166e-8,-5.554314740006262e-8,-3.6495447268356334e-9
BESS,75,1,-5.553404140705086e-8,-14.400050711878352,-10.726320807217764
BESS,75,22,-4.4427183673194153e-7,-5.5535922273534265e-8,-3.649372784096819e-9
BESS,75,24,-3.823765903808454e-7,-5.553591694568771e-8,-3.649372716802963e-9
BESS,75,26,-2.499033908745587e-7,-5.5534003051488946e-8,-3.6493737702001353e-9
BESS,75,28,-8.828115226830096e-8,-5.553399372292028e-8,-3.6493734584256775e-9
BESS,75,29,-5.5534145285062396e-8,-7.44465104915324e-8,-6.187657691307774e-8
BESS,75,2,-5.675430145459767e-8,-5.5533959701878377e-8,-4.107200132915943e-8
BESS,75,30,-5.6400994780864435e-8,-5.553403006377706e-8,-3.824718333915534e-9
BESS,75,6,-5.5589797644858135e-8,-6.515445737498158e-8,-0.1477670772033266
BESS,75,7,-5.554540089458038e-8,-6.027687992610661e-8,-4.999898641497655e-9
BESS,75,9,-5.5538532351007226e-8,-1.0576805295018679e-7,-28.452935564961148
BESS,76,13,-8.933720521119952e-8,-5.553394774619637e-8,-3.649373050137321e-9
BESS,76,15,-5.5553393750433674e-8,-1.0966235030516055e-7,-4.792559499154554e-9
BESS,76,16,-1.1475617940884132e-7,-5.553429324115232e-8,-3.6493765056948914e-9
BESS,76,19,-5.553790081910583e-8,-5.553603938975513e-8,-3.64939121977691e-9
BESS,76,1,-1.262135933730166e-7,-5.553397235843949e-8,-3.6493733750257547e-9
BESS,76,22,-5.553403939166471e-8,-6.946502279837037e-8,-4.152886378017339e-9
BESS,76,24,-5.5534056690574544e-8,-5.553482067515242e-8,-3.6494021659446707e-9
BESS,76,26,-5.5536412838145124e-8,-5.5537066438980044e-8,-3.649377769612309e-9
BESS,76,28,-5.554843677042102e-8,-3.04711196557757e-7,-5.579556836631229e-9
BESS,76,29,-5.5533989375898914e-8,-5.782517686475495e-8,-2.8503125521570224e-7
BESS,76,2,-5.553397997074492e-8,-5.7213245138462503e-8,-5.007071571032217e-8
BESS,76,30,-5.651064984204582e-8,-5.553404761563719e-8,-3.771041514346309e-9
BESS,76,6,-5.689977734155817e-8,-5.5545225545704134e-8,-3.1459906278215923e-7
BESS,76,7,-5.554226065995992e-8,-7.597405843857112e-8,-7.037264187618926e-9
BESS,76,9,-5.79822797305116e-8,-5.553396341532757e-8,-8.643328586089725e-8
BESS,77,13,-5.5535918391406085e-8,-5.553928720658672e-8,-3.649863001242798e-9
BESS,77,15,-6.529217577444574e-8,-5.554411854325039e-8,-3.915235399291991e-9
BESS,77,16,-5.553901646890538e-8,-2.0647003048458235e-6,-3.43794194099274
BESS,77,19,-5.554422190531045e-8,-1.2854806238158303e-7,-5.556820030413946e-9
BESS,77,1,-5.553649982823738e-8,-6.082783783924404e-8,-4.68378863677146e-9
BESS,77,22,-5.5534084695595434e-8,-8.342396523032808e-8,-4.949818155484891e-9
BESS,77,24,-5.553418859286935e-8,-5.5534607526388206e-8,-3.6494110495429476e-9
BESS,77,26,-5.556946790323807e-8,-1.2667073647896212e-7,-5.252011778219527e-9
BESS,77,28,-5.5537310519308875e-8,-7.028299736373038e-8,-1.4702544289248367e-8
BESS,77,29,-6.223533663425094e-8,-5.55341453739458e-8,-7.039517884614301e-8
BESS,77,2,-5.726026366526796e-8,-5.5533993216253124e-8,-4.14904708007806e-8
BESS,77,30,-5.655577500722159e-8,-5.5533983704301825e-8,-3.6493735911502346e-9
BESS,77,6,-5.86363285452616e-8,-5.554173107537451e-8,-7.97142937234046e-8
BESS,77,7,-5.554340172897681e-8,-2.5241220689144027e-7,-11.750661911442638
BESS,77,9,-5.972300013714653e-8,-5.553397531301916e-8,-3.952828967274811e-8
BESS,78,13,-5.5556386758224e-8,-5.554668287946359e-8,-3.649433060942344e-9
BESS,78,15,-5.5549736879409656e-8,-1.2422402620422317e-7,-6.102621043247504e-9
BESS,78,16,-3.1469565401391023e-7,-5.553413214050019e-8,-3.649375307851761e-9
BESS,78,19,-5.554082366141764e-8,-1.200009296140811e-7,-2.1506244282002592e-8
BESS,78,1,-5.5541054702355265e-8,-7.002843351400716e-7,-30.07956622533746
BESS,78,22,-5.553399583923803e-8,-1.088219305155799e-7,-1.5596440788913898e-8
BESS,78,24,-5.55340443184166e-8,-5.5534101374710086e-8,-3.649413548699206e-9
BESS,78,26,-5.554434484814644e-8,-5.5939748553220454e-8,-5.383808723325912e-9
BESS,78,28,-7.581465440840052e-8,-5.553729328085178e-8,-4.2457540600347354e-9
BESS,78,29,-1.732640322592993e-7,-5.5533989276894315e-8,-3.7461695695751196e-9
BESS,78,2,-5.698383767921557e-8,-5.553395680410497e-8,-3.024250190984685e-8
BESS,78,30,-5.5542527837924313e-8,-5.554530975233855e-8,-3.6494299079517714e-9
BESS,78,6,-1.48574491496942e-7,-5.5541867913285405e-8,-9.041398604168983e-9
BESS,78,7,-5.55340650262334e-8,-5.5534092859094844e-8,-16.844659444028398
BESS,78,9,-7.94121996117699e-8,-5.5533993140597835e-8,-1.5038515602056746e-8
BESS,79,13,-5.556875433865891e-8,-2.3332941831833334e-7,-5.7759291221540546e-9
BESS,79,15,-5.5545466609433543e-8,-8.234187565624683e-8,-1.1310698771623779e-8
BESS,79,16,-5.554934729683349e-8,-5.5554678478557594e-8,-3.649423089565933e-9
BESS,79,19,-5.555432664403013e-8,-1.2670948121594255e-7,-0.11731039703708589
BESS,79,1,-5.553401610125207e-8,-5.553397247454145e-8,-2.280424050982897
BESS,79,22,-5.553408552704721e-8,-5.6242070715224374e-8,-1.5961351380118975e-8
BESS,79,24,-5.553423358471756e-8,-5.553421273977375e-8,-3.6494111544194437e-9
BESS,79,26,-5.5548307561469915e-8,-6.375039217493577e-8,-7.4282233315656676e-9
BESS,79,28,-5.553979605877528e-8,-2.6440668205331803e-7,-0.44332439793811
BESS,79,29,-5.5534146189008334e-8,-5.678131513672564e-8,-3.771860167044119e-9
BESS,79,2,-5.7583286494290125e-8,-5.553399320718394e-8,-2.635609798278158e-8
BESS,79,30,-5.5533372683236334e-8,-3.3158391731225294e-6,-7.834216081913676e-9
BESS,79,6,-1.091406085056383e-7,-5.5537696039387124e-8,-3.6494328967518362e-9
BESS,79,7,-5.597872707874314e-8,-5.5533951784756286e-8,-2.837175199973805e-7
BESS,79,9,-6.232559890230367e-8,-5.553395679183824e-8,-9.534024379163756e-9
BESS,80,13,-5.555299932410722e-8,-8.354259645883442e-8,-1.1851715028099171e-8
BESS,80,15,-5.553879408832399e-8,-6.029460815494605e-8,-2.272876353274016e-8
BESS,80,16,-5.5546995406147265e-8,-9.938775891608997e-8,-4.801463107374823e-9
BESS,80,19,-5.5538541320758335e-8,-5.553698942317085e-8,-0.025064252016554073
BESS,80,1,-5.553398783297504e-8,-5.553410048982493e-8,-84.68514040341243
BESS,80,22,-1.380186443075192e-7,-5.5533992378138586e-8,-3.660194785404031e-9
BESS,80,24,-5.553414565039448e-8,-5.553404706630922e-8,-3.6494024363227756e-9
BESS,80,26,-5.5564423862602425e-8,-5.759186955761633e-7,-0.6288758877199206
BESS,80,28,-8.234392937569177e-8,-5.553443978047546e-8,-3.6493926945117753e-9
BESS,80,29,-5.553395827370375e-8,-5.685103513176421e-8,-4.022235870672062e-9
BESS,80,2,-5.7017508873800065e-8,-5.5533958166393143e-8,-2.1459361811922154e-8
BESS,80,30,-5.5552689573320767e-8,-1.5513404999800446e-6,-0.16525362319212597
BESS,80,6,-5.55821190130138e-8,-5.938194596891914e-8,-3.7506305256919664e-9
BESS,80,7,-6.49256080388023e-8,-5.5533943340536604e-8,-7.979534451241926e-9
BESS,80,9,-6.189842227295614e-8,-5.553401697725355e-8,-8.699441470203026e-9
BESS,81,13,-5.5570004648778085e-8,-1.531654435107691e-7,-0.1730069667659709
BESS,81,15,-5.556030804461784e-8,-9.973665366939823e-8,-0.8832771524720023
BESS,81,16,-5.554916316284068e-8,-5.591900940142542e-8,-4.82413397886539e-9
BESS,81,19,-4.106658004569605e-7,-5.5540552071082446e-8,-8.439193670683201e-9
BESS,81,1,-6.243465793024659e-8,-5.553591430719956e-8,-6.247543862081997e-9
BESS,81,22,-5.592266312445319e-8,-5.553411118999066e-8,-3.649380319940104e-9
BESS,81,24,-5.553484392217664e-8,-5.553411630352856e-8,-3.6493740755171316e-9
BESS,81,26,-5.55379248782068e-8,-5.553905642451422e-8,-8.90289708073503
BESS,81,28,-5.555894372398678e-8,-1.3563916072318465e-7,-4.256778512950525e-9
BESS,81,29,-5.5534145691777125e-8,-5.93168512171867e-8,-4.109549937863897e-9
BESS,81,2,-7.826257376122113e-8,-5.553395100385374e-8,-5.463823745987047e-9
BESS,81,30,-5.554039378374691e-8,-5.5542481479892425e-8,-10.25901093686032
BESS,81,6,-5.554885848950937e-8,-1.0486084307624312e-6,-0.16532561048349684
BESS,81,7,-5.6843341562888566e-8,-5.553396342312959e-8,-7.5969019571517e-9
BESS,81,9,-1.1286056067440709e-7,-5.5533959678734895e-8,-3.649372977653059e-9
BESS,82,13,-2.72566760412281,-5.5534596152573786e-8,-5.10914494074358e-9
BESS,82,15,-5.963409454674668e-8,-5.553575695000107e-8,-1.0619574806955683e-7
BESS,82,16,-5.554166400368807e-8,-5.579345374579327e-8,-4.851986230573643e-9
BESS,82,19,-5.5535486116597384e-8,-7.19095417744997e-8,-6.800361722369454e-7
BESS,82,1,-1.8758379777117481e-6,-5.553395065413078e-8,-3.6493731613559233e-9
BESS,82,22,-5.55339987722065e-8,-5.553397425651666e-8,-3.649373535565074e-9
BESS,82,24,-5.553411381020746e-8,-1.1421007985391629e-7,-8.276731523505714e-9
BESS,82,26,-5.71459858737112e-8,-5.553401707127759e-8,-1.2091422923920362e-7
BESS,82,28,-5.554120600667156e-8,-1.4078233197033464e-7,-1.0580417135425702e-8
BESS,82,29,-5.5533995854032306e-8,-2.9075498993308887e-7,-6.457060952379479e-8
BESS,82,2,-1.662501244904231e-7,-5.5534003031543014e-8,-3.828041817090693e-9
BESS,82,30,-5.553406219419314e-8,-5.553409428781835e-8,-30.447731977422972
BESS,82,6,-5.5548654193283845e-8,-5.555328559313715e-8,-9.36644659975735
BESS,82,7,-1.0183561690042487e-7,-5.5533959677559214e-8,-3.6493729782251767e-9
BESS,82,9,-5.553779704430272e-8,-5.553898070130017e-8,-3.6493899761333846e-9
BESS,83,13,-5.553786941537202e-8,-3.5594548752860086e-7,-0.29530580027539427
BESS,83,15,-5.553508661280308e-8,-5.8561635922764063e-8,-124.50743012457181
BESS,83,16,-5.553687405503795e-8,-6.128654674043878e-8,-7.023109842036162e-9
BESS,83,19,-5.553905209079297e-8,-5.6019696358557785e-8,-0.3545009648667408
BESS,83,1,-5.5533949141404474e-8,-5.553394663359911e-8,-3.649372802219089e-9
BESS,83,22,-5.553654107622368e-8,-5.5537348799253613e-8,-3.649426198792113e-9
BESS,83,24,-5.7179364789357795e-8,-5.5534480196335746e-8,-8.05161561663639e-9
BESS,83,26,-6.136216738600862e-8,-5.553401174083573e-8,-2.630690251824558e-8
BESS,83,28,-5.5543210115424734e-8,-1.1541928346847227e-7,-28.59531874815351
BESS,83,29,-5.5534066011016776e-8,-6.052341954845302e-8,-2.2119947444028867e-7
BESS,83,2,-5.693129148127347e-8,-5.553395680463606e-8,-3.7053859447563686e-9
BESS,83,30,-1.5271837454805762e-7,-5.553394693746879e-8,-3.649372882760699e-9
BESS,83,6,-2.3834037001387146e-7,-5.553401171588722e-8,-4.163256231281669e-9
BESS,83,7,-5.553619437807352e-8,-1.1379516625024499e-7,-4.850316171627009e-9
BESS,83,9,-5.5540386093494124e-8,-1.2485533093748486e-7,-8.49673118124589e-9
BESS,84,13,-5.5536866727349144e-8,-5.55379170949769e-8,-9.06346093907162
BESS,84,15,-3505.862589990391,-5.55359133490901e-8,-3.649372766682457e-9
BESS,84,16,-5.55417748556107e-8,-5.5790154619359836e-8,-7.081365508723286e-9
BESS,84,19,-5.554071672493784e-8,-5.554320430889106e-8,-28.098443584360535
BESS,84,1,-5.553397771473026e-8,-6.529588110130495e-8,-3.933818851245866e-9
BESS,84,22,-5.5556185585755186e-8,-6.772888578150041e-8,-4.303539530081297e-9
BESS,84,24,-9.38208881775358e-8,-5.5534124435835985e-8,-3.846400089832703e-9
BESS,84,26,-5.585451382476638e-8,-5.553405968316397e-8,-2.554563913209317e-8
BESS,84,28,-5.960608184463051e-8,-5.55339656972987e-8,-5.752731668187197e-8
BESS,84,29,-5.553399986283172e-8,-5.65097514984896e-8,-107.2936868311322
BESS,84,2,-5.726525920174349e-8,-5.553399321736528e-8,-3.6493749358681367e-9
BESS,84,30,-5.5538251646429805e-8,-6.533747298696323e-8,-4.136926193949583e-9
BESS,84,6,-7.083497513625261e-8,-5.55340898893626e-8,-3.649374254542786e-9
BESS,84,7,-5.5535061285527776e-8,-2.499800950974338e-7,-28.05184802784035
BESS,84,9,-5.555239692705771e-8,-5.629174079559761e-8,-8.607558214468112e-9
BESS,85,13,-80.27964042239773,-5.5533953729303376e-8,-4.2576034952695875e-9
BESS,85,15,-5.55339865828569e-8,-5.6809665950330143e-8,-3.699596616226452e-9
BESS,85,16,-5.553797498148041e-8,-5.5683097949706196e-8,-7.153115383746349e-9
BESS,85,19,-1.2621353634566624e-7,-5.5533950314656914e-8,-3.649372977722092e-9
BESS,85,1,-5.5533954388604176e-8,-7.085752536290408e-8,-5.1732778777448945e-9
BESS,85,22,-5.55622751788743e-8,-1.949864983608995e-6,-1.3974724882172317e-8
BESS,85,24,-6.187305227579082e-8,-5.553439868601557e-8,-3.6493751464911377e-9
BESS,85,26,-1018.7815615210105,-5.5535914912649394e-8,-3.6493735903156954e-9
BESS,85,28,-6.032296291722503e-8,-5.553397152103985e-8,-2.900595566527467e-8
BESS,85,29,-6.744987361273045e-8,-5.553394805440879e-8,-4.131502462960912e-8
BESS,85,2,-5.553399290018532e-8,-5.553398215708434e-8,-3.6493733988499857e-9
BESS,85,30,-5.5538709773412505e-8,-5.658066373161398e-8,-4.205861470287545e-9
BESS,85,6,-5.5534164943177525e-8,-5.553446302115032e-8,-3.6493925602058606e-9
BESS,85,7,-5.8297388328011167e-8,-5.553398574865904e-8,-1.347491068795029e-7
BESS,85,9,-5.5541267505328444e-8,-1.0226972353026404e-7,-3.808872129749076e-7
BESS,86,13,-8.330132680711107e-8,-5.55341418956626e-8,-3.6493738180738022e-9
BESS,86,15,-5.708388327992314e-8,-5.553400930277082e-8,-3.6493740510397853e-9
BESS,86,16,-5.556597686926182e-8,-5.6086841694758655e-8,-7.192281017588073e-9
BESS,86,19,-5.5538892847222455e-8,-5.554042054196918e-8,-3.649390102165058e-9
BESS,86,1,-5.55339839999663e-8,-1.11463182156664e-7,-7.401215062507419e-9
BESS,86,22,-5.556733683969768e-8,-5.558263448730594e-8,-1.3982418187443051e-8
BESS,86,24,-5.554043672234914e-8,-5.554243101377446e-8,-3.649425613156657e-9
BESS,86,26,-5.554257679939921e-8,-5.554526018375533e-8,-3.649425019251618e-9
BESS,86,28,-1.1530407230205611e-7,-5.5533993130817145e-8,-9.478917985889326e-9
BESS,86,29,-2.2283650044967673e-7,-5.553591937007642e-8,-3.6493728196172515e-9
BESS,86,2,-5.553395813842327e-8,-68.47206281710848,-5.72668602868777e-9
BESS,86,30,-5.553518607485155e-8,-1.3333014840386748,-9.502180734902877e-9
BESS,86,6,-5.5534474887675333e-8,-6.187052284357176e-8,-3.790182357215639e-9
BESS,86,7,-1.3932043822536936e-6,-5.553397988546649e-8,-5.6640006032729226e-9
BESS,86,9,-5.554207884576674e-8,-5.610577091413463e-8,-0.4433055949821647
BESS,87,13,-5.553523343696307e-8,-5.553558075466023e-8,-3.649377339126766e-9
BESS,87,15,-5.553417305829018e-8,-5.553418129571185e-8,-3.6493732119063202e-9
BESS,87,16,-5.55465457527729e-8,-6.11979945213857e-8,-8.080829812064985e-9
BESS,87,19,-5.554819208188103e-8,-6.141470029585624e-8,-3.826018259213056e-9
BESS,87,1,-5.553395715399226e-8,-6.569784985962175e-8,-1.034459544255758e-8
BESS,87,22,-5.556686958639322e-8,-1.0687734335030176e-7,-3.6474642859249102
BESS,87,24,-5.557544803710833e-8,-6.646017448108239e-8,-3.962810260077833e-9
BESS,87,26,-5.555991677928536e-8,-6.415140096084712e-8,-4.078203355169134e-9
BESS,87,28,-5.650567084517184e-8,-5.5533961444419967e-8,-9.046002130407652e-9
BESS,87,29,-5.5533978857797835e-8,-5.553398784166136e-8,-3.6493728444363756e-9
BESS,87,2,-5.553396318135166e-8,-8.119860416958e-8,-8.130839658265102e-8
BESS,87,30,-5.553835617498721e-8,-5.606115182449719e-8,-9.71582025404285e-9
BESS,87,6,-5.683477164666906e-8,-5.5534151359899685e-8,-3.696068295117281e-9
BESS,87,7,-7.739131654590484e-8,-5.553396141700151e-8,-3.85398149772319e-9
BESS,87,9,-7.516437507110056e-8,-5.5534385782291936e-8,-4.07564070876237e-9
BESS,88,13,-5.554092942665416e-8,-1.9922777020407425e-7,-5.603805256214373e-9
BESS,88,15,-5.553771718782877e-8,-5.554964098043662e-8,-3.6497696961610455e-9
BESS,88,16,-5.554185042850774e-8,-9.368778849097143e-8,-4.4298709301376885e-8
BESS,88,19,-5.5541623461829935e-8,-5.922389737610886e-8,-4.0662564424949155e-9
BESS,88,1,-1.5741773954055233e-7,-5.5533958828423084e-8,-3.649374325624838e-9
BESS,88,22,-1.6912887783130718e-7,-5.553429409032064e-8,-8.45211642940351e-9
BESS,88,24,-5.555387108012932e-8,-8.807694745557876e-8,-6.4715102433498684e-9
BESS,88,26,-5.554066725387522e-8,-7.463960283441594e-8,-2.3938735546624565e-8
BESS,88,28,-4.5339509158371397e-7,-5.553397990264855e-8,-3.771815824721206e-9
BESS,88,29,-5.5534017463785884e-8,-5.553430252139522e-8,-3.64938999440955e-9
BESS,88,2,-5.55340252449829e-8,-5.99875762808542e-8,-15.647484490664965
BESS,88,30,-5.5536255644382485e-8,-7.493669577614278e-8,-9.35061492592408
BESS,88,6,-5.6647563424291795e-8,-5.5534297982047397e-8,-3.649375158714829e-9
BESS,88,7,-6.053308632340443e-8,-5.55339799430588e-8,-3.6493729723675203e-9
BESS,88,9,-5.9310485377848936e-8,-5.553488940078589e-8,-3.649392433745218e-9
BESS,89,13,-8.528151026294095e-8,-5.553801273944533e-8,-3.6494255525743194e-9
BESS,89,15,-5.55366668476974e-8,-5.553922513946739e-8,-3.6499007820692433e-9
BESS,89,16,-5.554150924524341e-8,-5.5800831246324494e-8,-4.6820555457639454e-8
BESS,89,19,-5.554012454428813e-8,-5.58434550288467e-8,-4.100630694205386e-9
BESS,89,1,-5.5533940180688665e-8,-258.07693459394596,-9.228911101044364e-9
BESS,89,22,-5.553412471893303e-8,-6.839919555455225e-8,-1.5303922306655703e-8
BESS,89,24,-5.558604510860152e-8,-5.661539077910487e-8,-6.572969843998831e-9
BESS,89,26,-9.511243441928485e-8,-5.556280124702784e-8,-7.617866556670105e-9
BESS,89,28,-5.726912011795026e-8,-5.553396143407685e-8,-3.6493729893219436e-9
BESS,89,29,-5.553419687367012e-8,-5.553424717520196e-8,-3.6493900745251023e-9
BESS,89,2,-3.5326418464601695e-7,-5.5533965685422454e-8,-4.663155090890023e-9
BESS,89,30,-5.657604262465094e-8,-5.55339715563247e-8,-8.411438727453053e-8
BESS,89,6,-5.55358076927727e-8,-1.2927081199838743e-7,-3.8051340569879075
BESS,89,7,-5.5540758150181036e-8,-1.0323600327098656e-7,-6.5971372082803825e-9
BESS,89,9,-5.554291203762982e-8,-7.014987778725779e-8,-4.298555114173111e-9
BESS,90,13,-5.5585391226895556e-8,-4.572670956245136e-7,-4.631331292294361e-9
BESS,90,15,-5.5540385167580386e-8,-5.553959885087975e-8,-3.6498225424322223e-9
BESS,90,16,-5.554086559157548e-8,-5.578038809050713e-8,-4.977539503060217e-8
BESS,90,19,-5.5544543083129556e-8,-6.113594335772804e-8,-4.401251873939423e-9
BESS,90,1,-8.735984481825566e-8,-5.5533979917712185e-8,-5.796097445535243e-9
BESS,90,22,-5.553439822350763e-8,-6.672406951795524e-8,-2.1788591611939968e-8
BESS,90,24,-5.558567353973867e-8,-1.1570981583497642e-7,-9.94445842692919e-9
BESS,90,26,-0.9636888785536403,-5.553596102695687e-8,-4.0209187862165114e-9
BESS,90,28,-5.5534421162049226e-8,-8.806404354818295e-8,-5.487580306456773e-9
BESS,90,29,-5.5534107669997864e-8,-5.5533990625582526e-8,-3.6493735406738472e-9
BESS,90,2,-7.983192181052554e-8,-5.5533975303137675e-8,-3.649372977731727e-9
BESS,90,30,-5.18156939835887e-7,-5.553401686925261e-8,-3.649374224317474e-9
BESS,90,6,-5.553442606401778e-8,-5.553453177352631e-8,-5.545480978865357
BESS,90,7,-5.5550667495407365e-8,-5.622996873039721e-8,-6.6672186450378895e-9
BESS,90,9,-5.5556497573681017e-8,-5.6386525939413045e-8,-4.325617380034059e-9
BESS,91,13,-5.556056888902974e-8,-2.749657014014791e-7,-1.030519275744748e-8
BESS,91,15,-5.554440001541161e-8,-5.5537474304303285e-8,-3.6494038150107752e-9
BESS,91,16,-9.454166653091163e-8,-5.5545548027134053e-8,-9.919143276992255e-9
BESS,91,19,-5.5541848921220235e-8,-9.563633660263776e-8,-7.692676846354954e-9
BESS,91,1,-7.440098069681445e-8,-5.55339581490493e-8,-3.892452682519844e-9
BESS,91,22,-1.0796542740380995e-7,-5.553406885789705e-8,-3.6493751580004625e-9
BESS,91,24,-5.55622672160336e-8,-1.2408115904506147e-7,-9.531773929523457
