Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,52,1,2.0568113848333156e-5,0.8831799213715598,6.500031330080832
BESS,52,22,8.478114172722035,6.878181207579671e-8,3.0752714137491976e-7
BESS,52,24,9.725631479932309,1.2785999747425904e-6,2.0861984363674505e-5
BESS,52,26,2.2023730207735507e-5,3.0315920438111414e-5,147.99876453538113
BESS,52,28,0.25649595369859784,2.289404058087822e-6,24.995832029841477
BESS,52,29,1.6447337157798913e-5,1.4734859899383121,35.08657563808996
BESS,52,2,8.595927429189536e-8,2.606334563095176e-7,3.3970643216966995e-6
BESS,52,30,1.803217260696845e-5,3.93768217587037,120.94381171741068
BESS,52,6,5.380575158251788e-5,2.00659519402505,66.92226489720215
BESS,52,7,2.1835909412573157e-6,0.015686133784484694,133.03853734881088
BESS,52,9,9.077258974565629,4.9555139687041945e-6,2.287037530929821e-5
BESS,53,13,2.741872577396705e-5,3.2106904781754375,31.24700194324947
BESS,53,15,1.2740667775564544e-5,0.9723279512904809,27.92357290311142
BESS,53,16,6.777492061422146e-6,8.32218092982426,137.42741426803846
BESS,53,19,1.4914293351236084e-5,3.1069821101340316,31.442486617111243
BESS,53,1,1.0723024088068561e-5,9.612698353436459,147.99876460529006
BESS,53,22,3.208330445659658e-7,1.3881394961151232e-6,8.662738037584598e-6
BESS,53,24,3.244189586828843e-5,8.043362270241756,59.19888506752125
BESS,53,26,8.509929005238762,6.447735500938162e-8,1.7598760138518305e-7
BESS,53,28,1.27756347927633,1.7879893625113451e-6,5.443571278130016e-5
BESS,53,29,3.084821423688451e-5,0.07613330020975767,35.71665758781791
BESS,53,2,3.1928019748921797e-7,1.4973252623619605e-7,2.5771778991028273e-7
BESS,53,30,3.006071284941843e-5,3.267541865976279,147.99876429550338
BESS,53,6,1.9369316878211805e-5,0.06938602660481377,67.81566216939794
BESS,53,7,6.597160148957075e-6,0.25359224467913616,138.63768201149625
BESS,53,9,1.3206972839575995e-5,0.31313583152321345,3.456870185528461
BESS,54,13,2.7380494029455717e-5,2.7361613011296395,56.41938829957661
BESS,54,15,2.041363826466231e-5,1.8013717001406573,44.49597065703303
BESS,54,16,9.725631659996878,1.2952903694270099e-6,73.99938885284428
BESS,54,19,1.260292244363161e-5,2.144452215113991,57.089957025100915
BESS,54,1,2.596393851072944,1.8205427325455877e-8,52.04507937423397
BESS,54,22,2.8303666813619285e-7,3.355224185470827e-7,8.67925120144646e-6
BESS,54,24,2.231306132341302,1.6001115706353486e-5,20.393796563226175
BESS,54,26,7.463646243439519e-6,1.3757519973797835e-5,4.5618581757721514e-5
BESS,54,28,1.1554716596712651e-5,7.288928970376036e-6,7.606433510114695e-6
BESS,54,29,8.736665251519662e-6,0.03398756459263571,36.68568854236641
BESS,54,2,1.782216017851419e-5,1.2934996572159905,10.710003072247057
BESS,54,30,2.988846534817745e-7,3.6155946721815047e-7,147.99876441190466
BESS,54,6,2.683391219239419e-5,1.1857501210512433,78.72427161011078
BESS,54,7,8.073156750274093,1.0735089042255636e-5,7.010274444734335
BESS,54,9,1.003226694494487e-5,2.1356376268818145,34.893281579021036
BESS,55,13,9.725631063020133,1.969978499403412e-6,3.562706801585684
BESS,55,15,1.6969389389383347e-5,1.1464644023832822,57.15271631948286
BESS,55,16,9.72563186698517,1.109956725727991e-6,2.309999148026416e-5
BESS,55,19,8.63897445231587e-6,4.928877248358638,143.2465529128071
BESS,55,1,4.788147338032892,6.18987286624141e-8,1.8247518633507134e-7
BESS,55,22,1.3080769781899441e-6,4.276551774804596e-7,4.5221088865962033e-7
BESS,55,24,3.621317466545647e-5,0.06315098328991843,20.858272903068958
BESS,55,26,5.1937059528748685e-6,4.6338095494117e-6,1.2445115229386857e-5
BESS,55,28,2.0688026850185204e-5,5.0433827567740215,37.11912480040465
BESS,55,29,2.7577236791586214e-5,0.07195240881991362,37.347350950935784
BESS,55,2,1.0689375966529074e-5,1.1919719625988936,27.159041872807986
BESS,55,30,0.11817949965079588,1.1451791076699541e-7,146.8426615591813
BESS,55,6,2.7211446743006054e-5,7.529868337239485,147.99876453611898
BESS,55,7,1.7856857207211585e-5,6.91949735002162,64.30353781626678
BESS,55,9,5.986033011394962e-6,0.031405752976522455,35.673224805902095
BESS,56,13,3.0348628890084243e-5,6.060299142130672,53.741686809666774
BESS,56,15,1.7005637061475556,8.1748470369265e-6,10.941934065215918
BESS,56,16,1.46813163951488e-5,5.541316127804186,56.07796677589122
BESS,56,19,9.052697889412945,1.1851927946052442e-5,5.488259422398573
BESS,56,1,1.8626300381489225e-7,2.2525464869088751e-7,2.4931804689925837e-7
BESS,56,22,7.937715876596797e-7,9.725632085761978,134.21371029379807
BESS,56,24,1.863188746194629e-5,0.040941654825198785,21.422963958882864
BESS,56,26,2.137238577674857e-5,6.642861974592102,79.44833966013341
BESS,56,28,1.0336752196144947e-5,5.437615601211829,117.16064668063935
BESS,56,29,4.5590585935307085e-5,0.35106617846170574,39.28493892613613
BESS,56,2,1.7437369284006778e-5,0.21577278868309566,28.945469980143628
BESS,56,30,8.839341897282983,6.878594125979243e-8,2.7229576614221487
BESS,56,6,7.034530012386751,2.0633828804981445e-7,109.767624113608
BESS,56,7,1.065124134605881e-5,1.9456851148116496,91.15381873912386
BESS,56,9,2.0001721225407752e-5,1.642862628637212,47.76451982466131
BESS,57,13,2.097396005615147e-5,5.719484049785911,122.14641967393159
BESS,57,15,2.2737168040582964e-5,4.6248353657711485,49.235348464983254
BESS,57,16,1.2402822961286148e-5,3.76695679759197,101.13059481781022
BESS,57,19,1.0927170389302506e-5,2.084568545419017,34.255127188794226
BESS,57,1,7.43072803235677e-7,9.72563219577236,71.58064674869998
BESS,57,22,4.40988030771529,1.914159304625937e-6,1.1106859050203976e-5
BESS,57,24,3.196049031608812e-5,0.05789404344741827,21.902013981656992
BESS,57,26,3.1125185074468023e-5,8.27907227385577,147.99875360215302
BESS,57,28,2.0674438942587233e-5,4.189986100866817,147.9987646052892
BESS,57,29,3.287604773917225e-5,2.356127252981362,56.625749629402975
BESS,57,2,1.00696957165044e-5,0.0475935762922887,29.645872298023225
BESS,57,30,0.05219003665320004,2.1487852325401636e-8,1.7624570584465934e-7
BESS,57,6,1.9756176195671244,1.1462595237716751e-7,90.44093095824988
BESS,57,7,1.7856101484486897e-5,6.865351925233256,147.99875800080164
BESS,57,9,4.010748825994983e-6,0.024205482911588812,48.632842530654976
BESS,58,13,1.5080437673932196e-5,1.5611490904854881,147.99875356032982
BESS,58,15,1.3626466120854081e-5,3.938160529594661,103.5817416027014
BESS,58,16,1.7952578313628817e-5,5.550665645065026,147.08993073589997
BESS,58,19,1.8216435025088045e-5,2.8679813914674877,58.001834905889346
BESS,58,1,0.14578458219876397,2.1444961265652845e-6,69.20375380689711
BESS,58,22,9.83018200111934e-6,2.726715707351962,70.23990854879338
BESS,58,24,1.7386692342345874e-5,0.04027404685997023,22.494545574177632
BESS,58,26,0.20365360769350854,3.539949132565776e-6,144.6783631975786
BESS,58,28,8.2131951383835,3.868691298742475e-8,5.160588855047503
BESS,58,29,2.0221471211673747e-5,2.3350272680097572,84.55239001661954
BESS,58,2,1.965154739937597e-5,0.33131983605367654,32.08421540835742
BESS,58,30,1.8202473631843448e-6,6.434731035642894,147.99876453278875
BESS,58,6,0.8063125337924442,6.447586853029736e-8,76.41810523268346
BESS,58,7,9.077258565784284,2.144149197275477e-6,6.6261863365074496e-6
BESS,58,9,1.070644237886992e-5,3.895473199159472,102.39019811749532
BESS,59,13,0.7572560595211566,8.245087399267124e-7,94.49701605195773
BESS,59,15,2.275545580871153e-5,5.364401625670627,147.99876445569728
BESS,59,16,1.0913380864740606e-5,0.07057279933062752,147.9987423180914
BESS,59,19,1.0254982893692963e-5,3.8314749932359655,114.40096845879418
BESS,59,1,0.1122543240475084,3.5232683409159346e-6,68.10564285300727
BESS,59,22,3.154374824642975e-5,9.391202210096651,147.99875426824778
BESS,59,24,3.63899288617442e-5,0.06184845787179705,22.949433789950046
BESS,59,26,5.92290839961405e-6,0.40102148435492474,147.9987631465422
BESS,59,28,0.47477421733907665,6.18935160335681e-8,1.0556484278071497e-7
BESS,59,29,1.0777022538968124e-5,0.03941725571920129,85.4586940442878
BESS,59,2,1.0698746256765785e-5,2.6621454012690946,68.82164750979065
BESS,59,30,0.3332402849038417,1.2892359772598187e-7,145.10102387380695
BESS,59,6,3.220461409698844e-8,9.725633063381023,147.99876429912766
BESS,59,7,1.39709564131701e-5,0.09031357714299018,0.9138129828293268
BESS,59,9,2.300058220976788e-5,5.2580416226444795,136.25181116289573
BESS,60,13,8.693728998060347,5.377712807378768e-6,1.1200172642304154e-5
BESS,60,15,9.725633088851355,1.5009759198317994e-8,2.5346741896094655e-7
BESS,60,16,1.6894041450099448,7.414084723047202e-6,129.63572199495408
BESS,60,19,2.053402356164217e-5,4.564938073137239,147.99873412035762
BESS,60,1,0.03895910824344784,2.0375365188227647e-6,67.47046811921588
BESS,60,22,8.881087654467559e-6,4.15787392079041e-6,147.99864936222903
BESS,60,24,3.6530075107752595e-5,0.059280750619445405,23.385422461682143
BESS,60,26,0.7286819530729305,5.311831694159757e-7,136.11808645937646
BESS,60,28,3.7108594913576326e-6,4.838795761621348e-6,5.959653297021679e-6
BESS,60,29,2.1825228522052195e-5,1.2318227986234322,99.05773306419668
BESS,60,2,1.783309617934062e-5,2.9075595567707273,92.89606618565054
BESS,60,30,3.926263019851337,3.034282846843239e-8,1.7625074381892548e-7
BESS,60,6,9.077257559542092,4.8429334458636296e-8,4.0970096959974686e-7
BESS,60,7,1.247503502227915e-5,2.7955827366125514,34.34880623504665
BESS,60,9,9.725632421391477,6.595612636148419e-7,41.10976032784193
BESS,61,13,1.9386827641468577e-5,8.89293792550183,114.54075666369387
BESS,61,15,5.175099506703868e-5,3.860143000866428,14.205101492329497
BESS,61,16,9.725633092609232,1.3678284695619002e-8,55.63633985666762
BESS,61,19,9.725630601111911,1.7830686003394725e-6,3.0547621684027084e-5
BESS,61,1,6.60457796533782e-7,9.725632297015968,147.99869707750764
BESS,61,22,4.798383852458137e-6,1.529993218859452e-5,147.99876454620977
BESS,61,24,4.295556231600985e-5,6.513012397852818,59.336970752858115
BESS,61,26,8.854600996061965e-7,1.4348655451589363,147.9987645111828
BESS,61,28,1.6633830431545362e-5,4.803609959008856,44.19303678003008
BESS,61,29,2.0981167002443607e-5,0.06207129789976886,99.79980931406594
BESS,61,2,1.1457287910148829e-5,2.2113035999545687,121.37748220303202
BESS,61,30,5.054586834546261e-7,9.725632491171215,143.16130165570524
BESS,61,6,1.1464581833732675e-7,1.1427140037319148,9.461671239066044
BESS,61,7,4.915995607192612e-6,3.743416820548098,147.99876457226188
BESS,61,9,2.0110804173710745e-5,3.967425101317797,70.30983419698289
BESS,62,13,1.8950617708724184,1.670082898718253e-5,81.58340648472412
BESS,62,15,3.464062251764112e-5,6.951033709159645,52.57458164978736
BESS,62,16,7.312210706485934,1.063476997413158e-5,2.2534367187137356e-5
BESS,62,19,1.6412951967860597e-5,2.7080736214743046,24.914129463533463
BESS,62,1,4.1046013484706935e-6,3.440194320036686e-6,147.99867633279698
BESS,62,22,2.2178411832904554e-7,2.0377523546670808e-7,147.99876406381716
BESS,62,24,2.146712716837723e-5,8.030983929717337,147.99875333093092
BESS,62,26,8.509929003834166,6.447736810775428e-8,1.7621717516107205e-7
BESS,62,28,1.416054548883974e-5,9.40270945507657,147.99876446130824
BESS,62,29,2.9213225320206767e-5,0.32392743077469704,102.48164265932833
BESS,62,2,1.3365997857177792e-5,0.05722568554013618,122.0090794322926
BESS,62,30,3.4767712950734556e-6,0.4044742264628487,147.99876427591087
BESS,62,6,0.018167727725569446,7.345415435696122e-8,9.185206763244715
BESS,62,7,0.6582445112090006,5.4331692425996196e-8,137.2665178566751
BESS,62,9,0.8847134151687807,1.0651044067494476e-5,55.885305934073926
BESS,63,13,3.420206877600106e-5,8.880614683123015,146.94443314321572
BESS,63,15,1.2913970058559308e-5,3.517469784861832,104.35151229216993
BESS,63,16,1.6529672701763533e-5,5.653117187529559,52.00852098928368
BESS,63,19,1.0926189042864503e-5,1.7319395124547723,48.81471659102275
BESS,63,1,4.456285424574166e-6,1.7258271021980008e-5,147.998764603364
BESS,63,22,9.725633075355832,1.9770458409105682e-8,1.2829113210713286e-7
BESS,63,24,9.725633037564481,6.761599865249426e-8,10.571330782728978
BESS,63,26,5.698001565660604e-6,1.7638922478719483,12.982197572715016
BESS,63,28,2.6470041724843594e-7,3.3090014731336183e-7,147.99876462841118
BESS,63,29,1.7538674890875384e-5,2.063915136479929,130.96338558609548
BESS,63,2,1.4608474333572413e-5,0.05948642159172988,122.61090735226004
BESS,63,30,4.971714298548448e-7,6.038211212748587e-7,147.99876441191617
BESS,63,6,0.2938443842541759,8.597514065304496e-8,5.352454874312325
BESS,63,7,9.055454694535304e-8,1.2961651669958432,147.998764553541
BESS,63,9,2.7270910516071748e-5,0.07912973399771542,56.3219242119771
BESS,64,13,1.7153374114441794e-5,0.0764208493183098,147.99876118923052
BESS,64,15,2.590334592411208e-5,5.930359783365816,147.99873505125603
BESS,64,16,1.1005198994818826e-5,4.107980639284595,108.69847437881877
BESS,64,19,1.8227867630503305e-5,2.868492441218523,72.56565568821574
BESS,64,1,5.953944009698774,4.126734742295125e-8,50.92359110167767
BESS,64,22,2.7363805376641654e-5,1.5970542448815055,14.692601748533846
BESS,64,24,0.2676091604847747,4.83250071131556e-6,7.371704942709521
BESS,64,26,3.041257162135811e-6,3.9974057984804925,68.14634800603122
BESS,64,28,9.077257575369558,2.423248287671955e-8,1.4701145538060004e-7
BESS,64,29,2.1895062659388765e-5,1.3328178355281683,145.67740890255257
BESS,64,2,1.3363921154457413e-5,1.4440808373231957,138.55338548429296
BESS,64,30,0.660919004188403,6.44655565067351e-8,136.5045218097466
BESS,64,6,0.37878916911345867,7.936334543845618e-8,1.7298167581080534e-7
BESS,64,7,8.509928976207416,2.7164921994081834e-8,1.4980134595396867e-7
BESS,64,9,1.781389025749656e-5,1.9313120043467367,72.31301334165033
BESS,65,13,3.869389075895782e-6,4.9868520135596626e-6,147.998764627646
BESS,65,15,1.1247045795474274e-5,1.471615239376136e-5,147.99875475841245
BESS,65,16,1.8358181564843783e-5,4.746432760588952,147.99875804558872
BESS,65,19,1.0949090526510963e-5,4.284641377276342,131.69352817684896
BESS,65,1,6.877662630565459e-8,1.0766871672691671,59.838560173851555
BESS,65,22,1.7158655193741628e-5,3.1720944906125985,61.38553423895662
BESS,65,24,3.834925384871152e-6,6.209644617048564,87.35186925273483
BESS,65,26,5.425039629440337e-6,9.644018067367522,147.9987645327945
BESS,65,28,2.1636026365149244e-8,9.725633069037636,107.37098894697796
BESS,65,29,7.15756698023279e-5,0.14974291634066184,146.22815163612182
BESS,65,2,7.559117102863566e-6,0.06361381892931268,139.78223192094302
BESS,65,30,1.2893425911741446e-7,1.3930455026197204,146.75733558786018
BESS,65,6,1.0533559206219839e-5,3.17712447944161,70.15063389055146
BESS,65,7,1.0395613580793009e-7,4.4580277837468815e-7,3.1212289090888135e-6
BESS,65,9,1.780774411373618e-5,1.8148775746382708,87.34002545346276
BESS,66,13,9.077257585786434,3.170589051995417e-8,7.953891385472195e-8
BESS,66,15,7.111639752421171e-6,9.572901387560766e-6,147.99876445179117
BESS,66,16,7.830906209977615,2.144466782757722e-6,20.320968998290898
BESS,66,19,0.7626433768138023,2.877688723632175e-6,84.44294812807745
BESS,66,1,0.1727253200982821,3.868358702302491e-8,56.83464213286905
BESS,66,22,3.4291953776310414e-5,3.0205820324436203,83.61671980683926
BESS,66,24,3.494076164999435,2.3331183408976412e-6,1.4496533037969413e-5
BESS,66,26,7.03850773953358,6.447885008273322e-8,25.58993522916526
BESS,66,28,1.238027781332511e-7,7.302999089335272,140.96478408507903
BESS,66,29,9.725632257274606,8.18950414223748e-7,19.372087756361246
BESS,66,2,4.0241804440023596e-5,2.2328009574209653,147.99876447988507
BESS,66,30,0.21618449409039636,7.367707297121314e-8,143.46757249631483
BESS,66,6,3.27115062185026e-5,0.056210715044085376,70.61573860725137
BESS,66,7,2.3278774499366126e-7,2.7521089221916093e-7,3.122375951767576e-6
BESS,66,9,1.4607510396806502e-5,3.122853472494306,118.94312794008952
BESS,67,13,3.036040068586318e-5,4.2918183837839186,35.53595929335001
BESS,67,15,9.725633088499224,1.52372694285287e-8,2.580180190677416e-7
BESS,67,16,1.5579427132889712,2.6767657596994988e-6,6.637320043382351e-6
BESS,67,19,9.725632230847635,8.440062044926191e-7,10.443577893984521
BESS,67,1,6.19034521648572e-8,8.967435195085674,139.33504525479367
BESS,67,22,1.8193797025967747e-5,1.052429564262224,98.13995115566296
BESS,67,24,1.8613984832573463e-5,9.624732437334302,79.6926169843312
BESS,67,26,0.6924335622713773,3.0341873351954694e-8,1.812733759291934e-7
BESS,67,28,1.380127862167633,3.4388660703473133e-8,113.9622830034494
BESS,67,29,9.511936822837727e-6,3.0390920250023914,100.45476315063388
BESS,67,2,9.725633092890202,1.1891088339868303e-8,10.571340483436558
BESS,67,30,2.51273533780938,2.063402274164672e-8,6.905870303665748
BESS,67,6,1.89672459169462e-5,0.039573569821931824,71.16154462221937
BESS,67,7,9.184779774419168e-8,2.997249568418027e-8,1.5972141559240997e-7
BESS,67,9,1.1470993090916519e-5,2.1943383045370943,147.20603074393685
BESS,68,13,2.0647048203711578e-5,0.5469745091451872,42.077482670958354
BESS,68,15,9.471201529591183e-7,4.468562779713017,147.99876246088976
BESS,68,16,1.3908976803024998e-5,0.08623213363018027,0.8725095266739533
BESS,68,19,2.3485157724468587e-5,5.152540582467508,43.625760553657805
BESS,68,1,9.72563304444721,2.6905386676777908e-8,1.9076221224367027
BESS,68,22,3.06242621286386e-5,6.021631851557742,147.99876330138804
BESS,68,24,2.1798653086365625,1.002233197412635e-5,46.5208826796715
BESS,68,26,9.409912683938602e-7,3.281512463831538,66.41778994725861
BESS,68,28,5.290910000198591,1.0316801157397348e-7,79.45634878903296
BESS,68,29,3.452108701396128e-5,3.9788745240825967,129.7389794645164
BESS,68,2,1.512050080830413e-7,6.716123799106135,66.18084406085593
BESS,68,30,3.220659448343778e-8,9.72563306337801,78.48652937007056
BESS,68,6,3.272020994519e-5,0.05621259409851665,71.6266648123446
BESS,68,7,7.428480464931564e-6,9.677886322320911e-6,5.964262315555534e-6
BESS,68,9,1.5616501590057393e-5,0.08618446317039322,147.99875806052194
BESS,69,13,6.469523927471715e-6,0.7436238394968864,70.81081248128658
BESS,69,15,4.862816717110779,3.4475898435554625e-7,1.690683616259899e-6
BESS,69,16,1.3506626086659231e-5,2.5799598180469525,29.35508974452857
BESS,69,19,9.11018237860351e-6,2.675053668088728,87.92447105450844
BESS,69,1,0.15954661628627273,5.625850240945829e-8,1.057412254372952e-7
BESS,69,22,9.22934304216173e-7,1.1463625373834439e-6,147.9987641248132
BESS,69,24,8.27023859593175e-6,6.488365388456957,147.99876453551212
BESS,69,26,4.073625389083183,1.3801857117936812e-6,3.7370303971243605e-6
BESS,69,28,0.14812164644814563,1.125414254941756e-8,70.60125092952734
BESS,69,29,2.2581556810149785,3.93236379026958e-5,112.5576133966741
BESS,69,2,3.80539859173692,8.505069088597751e-8,2.3911653795663406e-7
BESS,69,30,4.512975475187341,6.44808093602964e-8,3.159699698609199e-7
BESS,69,6,1.7724595645672158e-5,0.037961444212497863,72.18514901731527
BESS,69,7,1.0389679100688876e-5,4.416071878813838,65.00440333033069
BESS,69,9,5.919951239085591,1.3973802863642888e-6,6.651948999643044e-6
BESS,70,13,1.942992890318696e-5,1.9475081848074336,95.8944222287752
BESS,70,15,1.031114867396698e-5,2.8699703261989673,52.807231537338666
BESS,70,16,1.2471399268994124e-5,3.279277690617618,68.57507469802125
BESS,70,19,2.4034944956616245e-5,9.328332565987514,147.99874990488684
BESS,70,1,1.2414228934652316e-6,7.3121933906768,147.99876464684013
BESS,70,22,4.897956723670739e-7,6.133145369381236e-7,147.99876441157818
BESS,70,24,8.00934494610078,6.06841328984012e-8,1.762279456067163e-7
BESS,70,26,3.0614202353269546e-5,3.8334542642159835,31.740705557976597
BESS,70,28,0.04982937445049231,1.768086249153077e-8,68.70556877519108
BESS,70,29,3.0748706799226715e-5,4.280368592913644,147.9987645434323
BESS,70,2,6.088356186099478e-7,9.7256323652417,71.58064915307267
BESS,70,30,2.8347522746096713e-7,0.8521017715560976,6.2714668896208705
BESS,70,6,3.719763205298958e-5,0.0608728278711322,72.63284957277676
BESS,70,7,2.013631093177005e-5,0.38209511436708016,67.81644827371646
BESS,70,9,2.1070694570114246e-5,9.09744198691025,66.9569964521774
BESS,71,13,7.479929356813363e-6,0.11660508246491706,99.64882132161564
BESS,71,15,1.701422372492724e-5,0.70043954242201,60.53986216102038
BESS,71,16,2.0258934406550502e-5,3.027350516257634,90.85619833303045
BESS,71,19,1.1175804143602686e-5,1.4979249459596894e-5,147.99876460455357
BESS,71,1,3.491252914031093,9.421082344610373e-9,1.5094175502485328e-7
BESS,71,22,0.2989866038481,1.4733142716200736e-7,145.72386728763527
BESS,71,24,3.265009935726785e-6,9.32963673325822,120.16567161565999
BESS,71,26,1.719570283718674e-5,3.001867311648163,75.92789332973605
BESS,71,28,0.3809490842255611,8.841869923035277e-8,65.80704370376084
BESS,71,29,2.40553703585687e-7,9.073568259132078e-8,147.99876187351384
BESS,71,2,1.9501895085496744e-6,5.93308580178594,147.9987646032787
BESS,71,30,1.5120381381205651e-7,3.1379633113053917,49.57535812035571
BESS,71,6,2.0353427460683413e-5,0.04348682825540908,73.19265019463651
BESS,71,7,4.05090873565334e-6,1.9906362248434466,142.90306614518283
BESS,71,9,1.1063709044676826e-5,5.872603256123832,147.9987410001258
BESS,72,13,4.6528514150302844e-5,8.759100794067713,147.99875425803805
BESS,72,15,2.1306736671672518e-5,9.506427610141682,147.99876457936003
BESS,72,16,2.351035616191574e-5,8.87309615745542,147.99875870389863
BESS,72,19,1.4214409633689502,3.8686101545089024e-8,123.27805276759648
BESS,72,1,1.854691111416774e-8,9.725633080909803,80.52824187943774
BESS,72,22,0.3300737879655587,6.068141849407246e-8,139.6246786764595
BESS,72,24,4.551429609738142e-6,3.0253415820991796,147.9987646989115
BESS,72,26,3.443921330997324e-5,4.085321724100684,105.995561747697
BESS,72,28,8.648925796689756,8.843299268162298e-8,1.680211748925371e-7
BESS,72,29,1.6822717965284382e-7,2.7082660287644845e-7,147.99876247025765
BESS,72,2,1.7199095406524525,6.189793702392892e-8,129.30409625260435
BESS,72,30,3.1891337152016774e-8,9.72563306857862,147.9987643930619
BESS,72,6,2.9204857184915727e-5,0.05227992069571055,73.6733080209372
BESS,72,7,9.7256326368884,4.5294622342120916e-7,5.47565386725746
BESS,72,9,1.506780071316592e-5,1.9549639853215766e-5,147.99875546874546
BESS,73,13,8.996122310252251e-6,1.1746261976633643e-5,147.99876453971007
BESS,73,15,9.077257596428078,5.1582412878501496e-8,1.320438572008255e-7
BESS,73,16,2.9320970194114375e-6,3.6986805366590395e-6,147.9987625869327
BESS,73,19,1.5404737010349414,7.73717153345421e-8,109.88262984979191
BESS,73,1,4.939065530145783,4.1265360078632135e-8,1.0956629016447695e-7
BESS,73,22,0.2655320182187288,1.289297658090571e-7,137.3157055539154
BESS,73,24,1.916645948100527,3.779243669415159e-9,114.66579174409806
BESS,73,26,2.7571446965356868e-5,4.565597978423463,147.9987634595519
BESS,73,28,3.113105446465252e-8,9.72563306946946,71.58065928861156
BESS,73,29,5.917200758789188,9.701267958011108e-8,90.11310367667177
BESS,73,2,4.605807313876035,4.126600061077634e-8,54.209412356705016
BESS,73,30,0.19231306231877876,7.367279696504118e-8,145.07226221972527
BESS,73,6,3.246932288682701e-5,0.06183895277042439,74.18501691519594
BESS,73,7,0.43778988153580906,1.8117192733372938e-5,1.1930767756325522
BESS,73,9,7.564381847812124,1.7853288825538783e-6,9.750511142448103e-6
BESS,74,13,7.055807915347652,7.102197159554464e-8,40.62777543831318
BESS,74,15,5.198770991389479e-6,1.6575918768471523e-5,8.652310895307467e-5
BESS,74,16,3.060805321452057,5.917853217446796e-7,98.09433616467794
BESS,74,19,6.318251243048818,3.8686836723428336e-8,1.0536967940297518e-7
BESS,74,1,1.3607300197027935e-6,0.657263940410912,4.837450878555649
BESS,74,22,6.877726839032909e-8,0.7741348000900706,147.99876467378985
BESS,74,24,7.55849531444988e-9,4.404994843786702,147.08655372864217
BESS,74,26,2.1715732383730056e-6,2.7556627856764834e-6,147.99876450837633
BESS,74,28,0.03366127345258451,1.0682456839872821e-7,71.03183565215063
BESS,74,29,4.8505597016049175e-8,2.4748324483845168,131.09632807289677
BESS,74,2,1.0770610985820883e-8,9.72563309353466,134.73765426580732
BESS,74,30,3.631351808003203,3.034381506509614e-8,10.870131133978813
BESS,74,6,1.489128498449499e-5,4.539283827029641,145.17914080489095
BESS,74,7,1.01051269376261e-5,1.7047594810986826,26.286960596067114
BESS,74,9,5.572730588193723e-6,9.57605636016785,114.52956507301253
BESS,75,13,1.3344569864566201e-8,9.72563309039882,147.99876458225654
BESS,75,15,7.493422038112239e-6,3.5080038764650747e-6,7.840542743123427e-6
BESS,75,16,2.3468304349224285,9.86236514500744e-7,75.13622051082295
BESS,75,19,4.0249012161918025e-6,4.3296611754072885,31.86627135722631
BESS,75,1,1.578725313086175e-7,9.725632900783346,147.99876443247726
BESS,75,22,8.509928975906396,1.0949130855922819e-8,3.658898944388833e-8
BESS,75,24,8.457476841973037,3.779301596413901e-9,1.082935691177577e-8
BESS,75,26,7.564381335349156,5.731274502740515e-8,2.006440718397092e-7
BESS,75,28,3.630516106202802,8.934092892480323e-8,2.7114677007760926e-7
BESS,75,29,1.7461600108526097e-7,1.7935641369767457,139.3467221539898
BESS,75,2,0.24486158945633682,3.868373756038644e-8,130.47919240990433
BESS,75,30,0.21017494734896408,7.934506138815275e-8,7.900268696492994
BESS,75,6,3.718932316826621e-5,0.43787198247035963,147.99875340975794
BESS,75,7,1.611514511472967e-5,1.2276784156650533,37.581426855564786
BESS,75,9,7.126108139826045e-6,3.637964890158207,147.99876460477083
BESS,76,13,3.679969289550068,1.1635495154595299e-8,7.251085183510272e-8
BESS,76,15,2.5726984023391908e-5,4.786905800893988,35.231410822217946
BESS,76,16,4.937523495993941,6.341032554905236e-7,1.5651216194362756e-6
BESS,76,19,1.9544660481135734,2.1454091735574366e-6,6.701151601681284e-6
BESS,76,1,5.4463545708813585,5.7511575283671797e-8,2.421631139844144e-7
BESS,76,22,8.731808123612128e-8,1.7476076646028151,16.077989601825312
BESS,76,24,1.0163156709293779e-7,7.326726004943389e-7,5.646726334797354e-6
BESS,76,26,2.605881044620601e-6,3.307024299070108e-6,1.250558865928507e-6
BESS,76,28,2.362355038366097e-5,8.2262403924971,52.976808654423
BESS,76,29,4.589245921389585e-8,0.03612446618439065,139.97817687511392
BESS,76,2,6.877350190197277e-8,0.6640795179557073,135.97777014579336
BESS,76,30,0.20583102082135016,9.376434295474662e-8,5.439246570350262
BESS,76,6,0.15761590263859104,7.2557877874916915e-6,146.79954870391165
BESS,76,7,1.2435885530482884e-5,2.3182582400762954,65.30761968240783
BESS,76,9,1.1616298066833648,4.42128111111892e-8,130.32178985513718
BESS,77,13,1.5777446465408624e-6,5.03568042983709e-6,0.0001197058435042299
BESS,77,15,0.8961046937467728,1.2768641081086488e-5,19.647169320149043
BESS,77,16,1.0057617720885459e-5,9.462848339174796,147.99876374253148
BESS,77,19,1.630380249744806e-5,5.8753142599055765,54.05272067703837
BESS,77,1,3.908217849248654e-6,0.7410366455036421,28.633477805782903
BESS,77,22,1.247375683457315e-7,1.4656518408607082,25.51678650787808
BESS,77,24,2.1058638624626858e-7,5.566384669705306e-7,7.345981196955491e-6
