Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,97,22,-3.185238148865658e-11,-2.7969489655676827e-11,-9.458695810826594e-12
BESS,97,24,-2.8007290239565892e-11,-3.123062844099547e-10,-2.83281643270791e-11
BESS,97,26,-2.799936828028881e-11,-3.408621959036977e-11,-2.0738951033337336e-12
BESS,97,28,-2.8017787745386427e-11,-2.838883077069545e-11,-1.5458164026685954
BESS,97,29,-2.8090660869598534e-11,-7.403055311242274e-11,-3.5698451304243086e-12
BESS,97,2,-3.5968360319266865e-11,-2.7964695051672217e-11,-5.865219754969155e-12
BESS,97,30,-2.7968549831815374e-11,-2.7989471663988718e-11,-1.8384559926007183e-12
BESS,97,6,-2.796832364132497e-11,-6.826142211584989e-11,-6.0685423925106e-12
BESS,97,7,-2.8049504280282028e-11,-3.4418293072674886e-11,-0.5784881167728921
BESS,97,9,-5.059501352934352,-2.798097366960948e-11,-2.1318950934953314e-12
BESS,98,13,-2.801115128448384e-11,-0.12735449404351407,-3.5583438131702588e-12
BESS,98,15,-2.8038497545198612e-11,-2.808951414401661e-11,-1.8382121219593468e-12
BESS,98,16,-2.8065988118890382e-11,-2.8992930259381034e-11,-0.5785246815830181
BESS,98,19,-2.8080767483180654e-11,-3.208106368334089e-11,-6.677929590551287e-12
BESS,98,1,-2.798199777619064e-11,-9.320201503055112e-11,-3.4351185371425804e-12
BESS,98,22,-8.569026172127462e-11,-2.7968505756062226e-11,-2.934701123612736e-12
BESS,98,24,-2.804793021977879e-11,-3.032053270248513e-11,-4.675306999024677
BESS,98,26,-3.498244272715526e-11,-2.799068390125276e-11,-1.8378712880487257e-12
BESS,98,28,-4.9712656091535713e-11,-2.7968250462264217e-11,-1.8380228917365008e-12
BESS,98,29,-2.8388956072332275e-11,-3.1856154557711765e-11,-3.951437279978244e-12
BESS,98,2,-4.346697772706261e-11,-2.7964233819832386e-11,-2.6422919525378838e-12
BESS,98,30,-2.7970600434100294e-11,-2.7978431855789193e-11,-1.8386681162573888e-12
BESS,98,6,-2.7966243517834183e-11,-4.090078417265169e-11,-1.2428384167778249e-10
BESS,98,7,-2.8006119158570657e-11,-2.8025658354647658e-11,-32.78272299327063
BESS,98,9,-2.7999234759639833e-11,-1.7420909687726506e-10,-0.12113326581721352
BESS,99,13,-5.1136631690750526e-11,-2.8114853031474375e-11,-1.8420297874764264e-12
BESS,99,15,-2.8045149061956326e-11,-4.459471335999218e-11,-2.299903734856797e-12
BESS,99,16,-2.8029985545334733e-11,-2.8067031450803338e-11,-53.319383540776975
BESS,99,19,-2.8049889686854078e-11,-3.130600339311838e-11,-9.783717226266504e-12
BESS,99,1,-2.7973439951970045e-11,-4.083446537715253,-1.6454395049460556e-11
BESS,99,22,-2.8470127382690492e-11,-2.796695927200037e-11,-2.847443723058063e-12
BESS,99,24,-1.0546165163184772e-10,-2.7968354385150106e-11,-3.890567903625229e-12
BESS,99,26,-2.8023514402115628e-11,-1.249813514763281e-10,-2.9363137595171635e-12
BESS,99,28,-2.7987782182478057e-11,-2.8002276776197286e-11,-1.838586783349567e-12
BESS,99,29,-2.820979333131559e-11,-3.332858332677175e-11,-5.576143698886242e-12
BESS,99,2,-5.313740773249231e-11,-2.7964500122487832e-11,-1.837628446948191e-12
BESS,99,30,-2.796794640380667e-11,-2.7968744308118374e-11,-1.838671303165086e-12
BESS,99,6,-2.7967879342692842e-11,-2.8836477925115982e-11,-11.843094310423796
BESS,99,7,-3.6200623251069833e-11,-2.796423574282548e-11,-7.543765349072573e-12
BESS,99,9,-5.623127426326116e-11,-2.8008808185774192e-11,-3.93916812955905e-12
BESS,100,13,-2.8090222463685284e-11,-8.463028219440465e-11,-2.882945083892743e-12
BESS,100,15,-2.799650351661861e-11,-2.376946949670614e-10,-0.33068617364116193
BESS,100,16,-2.796453791898391e-11,-2.7964594929469485e-11,-20.90984859445403
BESS,100,19,-2.8113509356845506e-11,-2.8391863803925865e-11,-1.0064005212247327e-11
BESS,100,1,-2.7969776215935843e-11,-2.9370771290568216e-11,-12.132007258857062
BESS,100,22,-2.773534021943248e-11,-2.796913367112838e-11,-2.87102289847975e-12
BESS,100,24,-1.070762475651385e-10,-2.7967915311960182e-11,-1.8376556593093354e-12
BESS,100,26,-2.801526434529148e-11,-1.7732424477119993e-10,-1.0901993500460028e-11
BESS,100,28,-2.797714251206048e-11,-3.8064339384493078,-3.5581080121948186e-12
BESS,100,29,-2.8116262975552286e-11,-5.992521295794098e-11,-1.6918004201136266e-10
BESS,100,2,-2.7980217845815188e-11,-2.7989801894755175e-11,-1.8380139670119023e-12
BESS,100,30,-2.7977920074796545e-11,-2.7973034135841347e-11,-1.838459052800269e-12
BESS,100,6,-4.195181378845743e-10,-2.796457281719794e-11,-1.8376361589641798e-12
BESS,100,7,-9.510353947765805e-11,-2.7964234030452423e-11,-1.8376283705047084e-12
BESS,100,9,-3.446921837090007e-11,-2.804509207685196e-11,-3.134123817658473e-12
BESS,101,13,-2.8163977884864412e-11,-4.4271558234543263e-11,-5.897753070105511e-12
BESS,101,15,-2.8025609723597642e-11,-2.8065759288390188e-11,-18.73285874303954
BESS,101,16,-654.4912053858084,-2.7963877235889016e-11,-1.837625813181546e-12
BESS,101,19,-2.803323368505041e-11,-3.509912756735246e-11,-1.5619551680318747e-10
BESS,101,1,-5.937719842823958e-11,-2.7964829876358195e-11,-3.0394138698504276e-12
BESS,101,22,-2.850975472516819e-11,-2.796656705475072e-11,-2.7706889357121537e-12
BESS,101,24,-2.8010766037484857e-11,-3.00310326659787e-11,-2.1906282347828043e-12
BESS,101,26,-2.805301981603703e-11,-4.338884496622034e-11,-4.675307091131101
BESS,101,28,-2.7977180317423933e-11,-3.806698040717474,-5.5819244317656404e-11
BESS,101,29,-2.814259355785232e-11,-2.9024656919969875e-11,-4.765887754593661
BESS,101,2,-2.8026861136572246e-11,-2.8038161488691746e-11,-1.837953955511136e-12
BESS,101,30,-2.7974516173487437e-11,-2.7966328804857032e-11,-1.837653615414284e-12
BESS,101,6,-2.796776963983941e-11,-2.7983253646990458e-11,-1.838252280472973e-12
BESS,101,7,-2.80468973691938e-11,-3.176460712101025e-11,-1.9611143420005342e-12
BESS,101,9,-4.091796162943446e-11,-2.8010681686383785e-11,-2.038658750257224e-12
BESS,102,13,-2.814549051982565e-11,-5.330381332689357e-11,-0.07388479442654454
BESS,102,15,-1.3147141670614765e-10,-2.796448957832061e-11,-2.0427926841807653e-12
BESS,102,16,-2.7973861674808393e-11,-2.7984436342759546e-11,-1.838819623642522e-12
BESS,102,19,-5.059576660957908,-2.7980948333388265e-11,-2.803964555285589e-12
BESS,102,1,-2.7964116491055303e-11,-111.61445699922068,-1.5386622027076227
BESS,102,22,-3.39179427155183e-11,-2.7970284843438063e-11,-2.4472174533856728e-12
BESS,102,24,-2.8253396711642766e-11,-2.9063396594097217e-11,-2.2149020907912767e-12
BESS,102,26,-6.163606348148701e-11,-2.796558470117639e-11,-1.9623800541124136e-12
BESS,102,28,-249.90018157819236,-2.7963971019228044e-11,-3.4456895511271885e-12
BESS,102,29,-4.3624965587754416e-11,-2.7964913188272264e-11,-1.8376550799884303e-12
BESS,102,2,-2.800064266838029e-11,-1.1366973578055683e-10,-6.762443377148689e-12
BESS,102,30,-2.8091748284034284e-11,-7.614453386004435e-11,-3.1487738087519262e-12
BESS,102,6,-2.7972677470996404e-11,-2.7977423217674086e-11,-1.8383368320433353e-12
BESS,102,7,-2.8011380500410496e-11,-4.3925069189981764e-11,-3.015689816039051e-12
BESS,102,9,-3.156790291936138e-11,-2.8041420367259875e-11,-1.8575079590305875e-12
BESS,103,13,-4.577327183170898e-11,-2.8089308744700978e-11,-5.117455770536126e-12
BESS,103,15,-3.393321881085216e-11,-2.796516161975344e-11,-1.8376321285467042e-12
BESS,103,16,-2.8005284434716118e-11,-4.7709160432280054e-11,-2.227685676994214e-12
BESS,103,19,-2.8043548926946705e-11,-4.406661941187921e-11,-4.009285257897016e-12
BESS,103,1,-2.796676810081993e-11,-2.796985861219406e-11,-19.056461531186855
BESS,103,22,-3.543383119395958e-11,-2.796673369621435e-11,-1.8817832825763738e-12
BESS,103,24,-2.8034938168282192e-11,-2.8181367321366564e-11,-2.2499995587827582e-12
BESS,103,26,-2.7964324845596097e-11,-62.26921967595801,-6.260584321136136e-11
BESS,103,28,-8.078047020625503e-11,-2.79915399649245e-11,-1.838092995135423e-12
BESS,103,29,-2.8176536187583797e-11,-3.7504044573475124e-11,-2.013984970286168e-12
BESS,103,2,-2.810141132491774e-11,-2.96940278727302e-11,-7.357806836342104e-12
BESS,103,30,-2.8093692620847894e-11,-3.544632438940214e-11,-1.2308957756284429e-11
BESS,103,6,-2.7968241210043925e-11,-2.796660684497376e-11,-1.8381060930523863e-12
BESS,103,7,-2.8095825192387165e-11,-2.845697777794711e-11,-3.0465961743410107e-12
BESS,103,9,-2.859296664962859e-11,-2.8119647172654888e-11,-1.8413397536830247e-12
BESS,104,13,-2.8090204550966696e-11,-5.137344672802987e-11,-3.169873408248636e-11
BESS,104,15,-2.799591291107407e-11,-2.8020856448692957e-11,-1.8380620389717836e-12
BESS,104,16,-3.516535778997896e-11,-2.7994105057711574e-11,-1.838204304891834e-12
BESS,104,19,-2.7999830401662128e-11,-3.1618964766977205e-11,-6.422854438274948e-12
BESS,104,1,-3.0360675869842964e-11,-2.7964236094595614e-11,-2.1830018351055363e-11
BESS,104,22,-2.8919955221733048e-11,-2.7968266316398267e-11,-1.837655152718079e-12
BESS,104,24,-2.7995624703567583e-11,-1.083321170955328,-5.820837650979099e-11
BESS,104,26,-1.8542136459449595e-10,-2.79663795367539e-11,-1.8376643359558506e-12
BESS,104,28,-2.8070850726505028e-11,-4.099626479843632e-11,-2.0736555268197732e-12
BESS,104,29,-2.8146760562337018e-11,-3.0981205529595896e-11,-2.280882485311411e-12
BESS,104,2,-2.8015966733866712e-11,-2.922010003061443e-11,-8.930694811549007e-12
BESS,104,30,-2.8208636210015587e-11,-4.2488950187344e-11,-2.0511538233281963e-10
BESS,104,6,-2.796514013184444e-11,-5.695720552891297e-11,-1.4130289163559598e-10
BESS,104,7,-2.8027265012581905e-11,-2.926854619603976e-11,-3.2649247564852298e-12
BESS,104,9,-2.8007249249639797e-11,-5.043492388732019e-11,-3.566625480423996e-12
BESS,105,13,-3.544497111203685e-11,-2.8108953657768986e-11,-7.313021955892401e-12
BESS,105,15,-2.798256816797549e-11,-2.271290788807215e-10,-4.405080388659901e-12
BESS,105,16,-2.807984482179821e-11,-3.690501105877788e-11,-2.011171039929726e-12
BESS,105,19,-2.803633445361303e-11,-1.0686689848540036e-10,-9.915694293681327e-11
BESS,105,1,-2.931670575292519e-11,-2.7964507775556242e-11,-1.619203206292834e-11
BESS,105,22,-2.808249157730635e-11,-2.816617847803964e-11,-1.839459094914214e-12
BESS,105,24,-2.807480886583034e-11,-2.8465737401871245e-11,-1.172495715628942e-10
BESS,105,26,-2.79945206651077e-11,-2.800456427948585e-11,-1.8377823703008326e-12
BESS,105,28,-2.798181537734993e-11,-3.728021030987882e-11,-7.70409554102826e-12
BESS,105,29,-2.839673126832486e-11,-2.9929640782087035e-11,-2.3288731469069622e-12
BESS,105,2,-2.804766269493421e-11,-6.493704965804506e-11,-0.5172005603343042
BESS,105,30,-2.8129546053444624e-11,-2.945571518726879e-11,-0.0826545627784079
BESS,105,6,-2.8845548849420912e-11,-2.7969533518043847e-11,-6.20530838125845e-11
BESS,105,7,-2.7995350799334066e-11,-4.7086803784048454e-11,-13.43083873558725
BESS,105,9,-2.8043047418190615e-11,-3.073476916405697e-11,-4.110207741747508e-12
BESS,106,13,-8.126144510289621e-11,-2.8045503586593856e-11,-1.8401053158682415e-12
BESS,106,15,-2.8012377645512736e-11,-4.9773495150203056e-11,-6.435153137942674e-12
BESS,106,16,-2.7996465175556446e-11,-2.823716644374572e-11,-2.0503882337856427e-12
BESS,106,19,-2.810760653323448e-11,-2.813581843765296e-11,-9.575260652300094e-11
BESS,106,1,-8.998699026644196e-11,-2.7964166311528175e-11,-1.8376318331857365e-12
BESS,106,22,-2.806021514540701e-11,-7.35290115896639e-11,-2.4838094790068986e-12
BESS,106,24,-2.8124435057712918e-11,-2.9208279360750206e-11,-0.15343516171630803
BESS,106,26,-2.8167918494561638e-11,-2.8328428360754963e-11,-1.8388561127473822e-12
BESS,106,28,-2.8063406327622995e-11,-4.0246322246069456e-11,-1.6519705173472275e-11
BESS,106,29,-2.796523786601645e-11,-6.976466172261691e-10,-4.162012351650673e-12
BESS,106,2,-2.2324121308936445e-10,-2.79828530928852e-11,-1.8392787175873242e-12
BESS,106,30,-2.808643487934412e-11,-2.8193760084916585e-11,-1.910465673564084
BESS,106,6,-2.1915790936535797e-10,-2.7966584036044085e-11,-1.9051654630705093e-12
BESS,106,7,-2.796789429870396e-11,-2.7965821146307564e-11,-1.0186966063920542
BESS,106,9,-2.8016889175225732e-11,-1.5925879121350696e-10,-34.055663176789466
BESS,107,13,-2.8087717282097744e-11,-6.996664484435207e-11,-2.5806400921307177e-12
BESS,107,15,-203.27404516993136,-2.7964005920208166e-11,-1.8379148952146036e-12
BESS,107,16,-2.8055771811147086e-11,-3.4506689974458376e-11,-2.3437784719146158e-12
BESS,107,19,-2.8043575524644825e-11,-2.912560671510197e-11,-0.5784808658035315
BESS,107,1,-2.7964197777167656e-11,-83.38411754766125,-2.883614714045698e-12
BESS,107,22,-2.8153561974124733e-11,-4.047506293990967e-11,-3.398037054382298e-12
BESS,107,24,-2.805857933062672e-11,-2.8128786854769976e-11,-4.521872180151393
BESS,107,26,-2.795571563925181e-11,-6.574218425507888e-10,-2.5087028475282138e-11
BESS,107,28,-2.806705779313095e-11,-4.059283653750012e-11,-1.545823865702527
BESS,107,29,-2.8281648263814005e-11,-3.320787698157472e-11,-5.17904956596415e-12
BESS,107,2,-2.800057163131366e-11,-6.782334835847012e-11,-3.929306972262153e-12
BESS,107,30,-2.79926934425303e-11,-2.7999810994741026e-11,-2.772766066731456
BESS,107,6,-2.943045557105368e-11,-2.7968249128726647e-11,-1.8376547971385693e-12
BESS,107,7,-2.7966857808368764e-11,-2.7972813342631648e-11,-18.911671641234953
BESS,107,9,-2.7966949044567223e-11,-2.796424849410248e-11,-0.7792540389192469
BESS,108,13,-2.8183526769777412e-11,-4.457100988546044e-11,-3.4199684964305387e-12
BESS,108,15,-2.799368929024938e-11,-6.526409125980523e-11,-0.9734290204754094
BESS,108,16,-2.8011919898475637e-11,-7.725257473348273e-11,-8.860801356817488e-12
BESS,108,19,-2.8014735853321473e-11,-2.8041315245388923e-11,-32.78271799155702
BESS,108,1,-2.796475430392313e-11,-3.607118719208825e-11,-4.239737894468886e-12
BESS,108,22,-2.8143322386183807e-11,-5.0000293261074244e-11,-5.125032118851625e-12
BESS,108,24,-6.355868150093582e-11,-2.7965513744174223e-11,-1.8376547456414063e-12
BESS,108,26,-4.050122167379632e-11,-2.824766029640249e-11,-7.436311742652446e-12
BESS,108,28,-7.681641399808865e-11,-2.7975655509484446e-11,-3.679573762077065e-12
BESS,108,29,-2.8048066342737974e-11,-9.047712150315e-11,-1.7329210391732863e-11
BESS,108,2,-2.800440843398322e-11,-2.0082758810553413e-10,-0.5171901036295806
BESS,108,30,-5.257016018323557e-10,-2.7969484949651107e-11,-3.889364767261607e-12
BESS,108,6,-2.8030201843515942e-11,-1.014396014590373e-10,-5.2960197692294565e-12
BESS,108,7,-1.258398487126092e-10,-2.7964169308420077e-11,-1.8376285478909024e-12
BESS,108,9,-2.7966818183098774e-11,-2.7964781516769003e-11,-0.5730675842427353
BESS,109,13,-5.0699324024147355e-11,-2.8206800198233898e-11,-2.3278281458485824e-12
BESS,109,15,-2.797349992794113e-11,-2.7977053444120782e-11,-8.65706587069544
BESS,109,16,-2.8046415251648997e-11,-4.541123335514843e-11,-0.5171874373369492
BESS,109,19,-3.659619602642874e-11,-2.7964590405691507e-11,-1.3661036920593329e-11
BESS,109,1,-1.003034550983302e-10,-2.7965035924653267e-11,-1.837634203627912e-12
BESS,109,22,-2.802214044768017e-11,-1.0961075148579818e-10,-0.08257587440508778
BESS,109,24,-2.8061273611820117e-11,-4.9853463916206265e-11,-0.07388330831204411
BESS,109,26,-7.415516999448108,-2.796914430649061e-11,-2.71990790527137e-12
BESS,109,28,-15.273032570157394,-2.7966639326728522e-11,-1.8388665329890923e-12
BESS,109,29,-1.616064359410029e-10,-2.8051601829980163e-11,-2.643075606832158e-12
BESS,109,2,-5.936028777036107e-11,-2.798413048440331e-11,-3.0422053837351056e-12
BESS,109,30,-4.958858673062173e-11,-2.7968502234655096e-11,-2.4410474920861633e-12
BESS,109,6,-2.801911888406995e-11,-1.0012712816793513e-10,-0.08269727232210351
BESS,109,7,-2.7976263764399735e-11,-8.301627310126278e-11,-3.538251084209649e-12
BESS,109,9,-9.761482934302942e-11,-2.7964210165586993e-11,-2.4040099654995253e-12
BESS,110,13,-2.8169439960787404e-11,-3.735632442901752e-11,-3.3976692356991454e-12
BESS,110,15,-143.54635359826761,-2.796405419877998e-11,-1.8376387456183394e-12
BESS,110,16,-6.817394503315369e-11,-2.7982803914254852e-11,-2.729262107330976e-12
BESS,110,19,-1.0053668260085627e-10,-2.7964501384725742e-11,-3.06946444573405e-12
BESS,110,1,-2.798985347404233e-11,-6.329029069772886e-11,-2.515535799713223e-12
BESS,110,22,-2.809634872572042e-11,-2.817177650659871e-11,-0.3573902101675116
BESS,110,24,-3.080317690619483e-11,-2.8130994920575743e-11,-2.0992360163456384e-11
BESS,110,26,-4.2505417283899477e-11,-2.819007188972408e-11,-1.9548810996274396e-12
BESS,110,28,-2.796952777548472e-11,-11.717900625982306,-1.971236897711108e-11
BESS,110,29,-2.807330375742875e-11,-7.534353590173068e-11,-4.656646688628948e-12
BESS,110,2,-2.7976364407713018e-11,-4.754881628791283,-0.07765263019508392
BESS,110,30,-4.9306030814470573e-11,-2.7969072966543526e-11,-1.837655422714587e-12
BESS,110,6,-2.8077980678742087e-11,-2.8169998423214996e-11,-1.9104236507318886
BESS,110,7,-2.7977171817223315e-11,-1.9920626431598945e-10,-38.80436856677855
BESS,110,9,-2.7964483220911516e-11,-3.337684304471755e-11,-2.717389618707294e-12
BESS,111,13,-2.8100171936806666e-11,-6.42330602771852e-11,-0.07388542543513549
BESS,111,15,-2.8014640186376386e-11,-2.8043126073163863e-11,-1.838241000789986e-12
BESS,111,16,-2.7977441946747146e-11,-3.806449719411071,-9.650785747228173e-12
BESS,111,19,-4.433092763381019e-10,-2.796482388345451e-11,-1.8376283901173675e-12
BESS,111,1,-2.797177058575811e-11,-3.3047899878008807e-11,-4.064458629687323e-12
BESS,111,22,-2.2329159156840414e-10,-2.79865412161163e-11,-1.8395083668937544e-12
BESS,111,24,-8.472903691802372e-11,-2.805610867513443e-11,-2.5946352055156674e-12
BESS,111,26,-2.8064583150743915e-11,-9.265125289693713e-11,-5.8957784981795335e-12
BESS,111,28,-3.9622012045944364e-11,-2.7973106545812727e-11,-4.2810504412382324e-12
BESS,111,29,-2.7907247190805006e-11,-3.9192319223815715e-10,-0.07391728964463318
BESS,111,2,-2.7991479088630185e-11,-2.8011495070080324e-11,-35.8941812224256
BESS,111,30,-2.8041185848893735e-11,-6.105802509132114e-11,-4.423043170914748e-12
BESS,111,6,-2.7983383522883132e-11,-2.7988021431840844e-11,-2.772764040437839
BESS,111,7,-3.717395199104421e-11,-2.7964195611089343e-11,-7.421602430072235e-12
BESS,111,9,-3.901700205456445e-11,-2.7964187971229353e-11,-1.8376281596447897e-12
BESS,112,13,-3.740302152953771e-11,-2.8127769558667894e-11,-1.0326964067861261e-11
BESS,112,15,-2.8001779407427222e-11,-2.2859036342426705e-10,-2.919669162080313e-12
BESS,112,16,-2.79973809853721e-11,-4.312085454082329e-11,-32.844015700199215
BESS,112,19,-2.8025414387976408e-11,-3.597349006798377e-11,-2.1522417330580392e-12
BESS,112,1,-2.8007617293211025e-11,-2.911581493438893e-11,-4.212373678597853e-12
BESS,112,22,-2.803686990245323e-11,-4.035590389287904e-11,-2.1567643041769958e-12
BESS,112,24,-2.9274101416787826e-11,-2.82901224851978e-11,-2.5405335335337593e-12
BESS,112,26,-2.837594926131304e-11,-2.988840221592266e-11,-6.3427653744257995e-12
BESS,112,28,-0.5446156192876102,-2.797636333114076e-11,-1.8379492448608567e-12
BESS,112,29,-1.1903485622760258e-10,-2.803202960373096e-11,-1.8716825724838864e-12
BESS,112,2,-2.7964810311571327e-11,-2.7965058656334197e-11,-117.04236606190028
BESS,112,30,-2.794701240405136e-11,-1.4593588586339783e-9,-0.08280862162751901
BESS,112,6,-8.947605180297453e-11,-2.7968417874153943e-11,-4.158897946036274e-12
BESS,112,7,-2.7964338473840058e-11,-4.738430841499649e-11,-96.43915770955095
BESS,112,9,-2.8009285719997246e-11,-2.8032675834054876e-11,-1.8379442022842974e-12
BESS,113,13,-2.781798085653017e-10,-2.806037454277356e-11,-2.9382793752228132e-12
BESS,113,15,-0.47185161744500775,-2.8020715894146728e-11,-1.8655991679925386e-12
BESS,113,16,-1.3604794332123778e-10,-2.7964234757904832e-11,-2.159196584615995e-12
BESS,113,19,-2.801075905219274e-11,-5.995432547314495e-11,-4.214838758839046e-12
BESS,113,1,-2.798157280754189e-11,-2.8926094491365296e-11,-4.538801643152614e-12
BESS,113,22,-3.24839347106263e-11,-2.8018203016583266e-11,-1.8388179017140826e-12
BESS,113,24,-3.5739123689753616e-11,-2.8077221264772178e-11,-1.8397536585673118e-12
BESS,113,26,-2.8317507989518117e-11,-3.210483626668861e-11,-7.79883257176974e-12
BESS,113,28,-2.8057065288783703e-11,-2.8083918932603096e-11,-1.8380009971209912e-12
BESS,113,29,-2.8006333848305783e-11,-0.5440622936419052,-3.6749950723814765e-12
BESS,113,2,-1.6073352495123416e-9,-2.796392681880885e-11,-1.8708715029431908e-12
BESS,113,30,-2.8151254208726117e-11,-2.8347463928011965e-11,-4.683078008970859
BESS,113,6,-5.4663012740961667e-11,-2.7966460800343778e-11,-1.8376790743405066e-12
BESS,113,7,-4.194649133758112e-10,-2.79639319575526e-11,-1.837625455094852e-12
BESS,113,9,-2.802474242834843e-11,-5.7308662805217517e-11,-2.5428535436663033e-12
BESS,114,13,-376.43230098228554,-2.7963922970314655e-11,-1.8698698840110333e-12
BESS,114,15,-2.8064522200271352e-11,-3.753435285078504e-11,-2.2041656664072004e-12
BESS,114,16,-3.782613239634264e-11,-2.7964589895903404e-11,-1.837628358870413e-12
BESS,114,19,-2.8069597180933073e-11,-2.926837665803447e-11,-4.433961088918358e-12
BESS,114,1,-2.7991417086291594e-11,-4.941737713061337e-11,-9.402683584391903e-12
BESS,114,22,-2.8051685624534267e-11,-6.653763254375497e-11,-2.6781050005454955e-12
BESS,114,24,-2.8081589753483655e-11,-3.559300849615447e-11,-4.2749773621159415e-12
BESS,114,26,-2.8037489102205485e-11,-8.08571118194696e-11,-0.08258919746329133
BESS,114,28,-2.8016212359931754e-11,-5.89941427374052e-11,-2.8206327492732264e-12
BESS,114,29,-2.8396493399066603e-11,-2.76863188914118e-11,-3.6280276638757174e-12
BESS,114,2,-2.796386303635111e-11,-944.6897077670368,-4.194616395256975e-12
BESS,114,30,-1.0627892983615223e-10,-2.796602039028109e-11,-1.8376552506297936e-12
BESS,114,6,-2.7966110233705922e-11,-13.314044666204067,-3.185613145461764e-12
BESS,114,7,-2.7964414423436394e-11,-2.7966369669921867e-11,-1.8377057833175804e-12
BESS,114,9,-3.277088935901869e-11,-2.8020431951904425e-11,-2.044671952913502e-12
BESS,115,13,-2.8781364531318802e-11,-2.8211660197536314e-11,-1.841398087264462e-12
BESS,115,15,-2.805614123488571e-11,-3.1649181497869465e-11,-2.4875485115369846e-12
BESS,115,16,-2.7976563719098457e-11,-3.5505227570471345e-11,-0.12113585225130187
BESS,115,19,-2.8077380428966438e-11,-2.96949038190677e-11,-4.72627872121167e-12
BESS,115,1,-2.797676861400266e-11,-3.410906939550405e-11,-32.72713691750179
BESS,115,22,-2.8034422313014746e-11,-4.560704854932425e-11,-5.82985058904909e-12
BESS,115,24,-2.828681250695507e-11,-2.8731124001593528e-11,-4.398032856918693e-12
BESS,115,26,-2.811686856669123e-11,-2.8210051739130967e-11,-0.3531820242278862
BESS,115,28,-2.8025889311710093e-11,-3.798738239744042e-11,-3.8453697408939395e-12
BESS,115,29,-5.981490995314412e-11,-2.8073506647081713e-11,-1.8414248839226806e-12
BESS,115,2,-1.3118159233319507e-10,-2.7963964154207986e-11,-1.8376249146152466e-12
BESS,115,30,-2.804628258481254e-11,-9.68004984914956e-11,-5.1153728222864125e-12
BESS,115,6,-2.796583444186279e-11,-15.216006835468095,-1.9704337513007603e-11
BESS,115,7,-2.7965500812135097e-11,-2.7965823513083055e-11,-1.8377062156089928e-12
BESS,115,9,-2.8016702418602342e-11,-5.0240829650958526e-11,-3.1753648499452125e-12
BESS,116,13,-2.8173370086509687e-11,-2.8274670161019667e-11,-1.842900465989675e-12
BESS,116,15,-3.489417680162642e-11,-2.807599127414093e-11,-1.9971971856771258e-12
BESS,116,16,-2.8780705169423252e-11,-2.8073621919613525e-11,-1.0263857444135482e-10
BESS,116,19,-2.801890702578068e-11,-1.2128194840503491e-10,-1.0526714064286168e-10
BESS,116,1,-3.18684106566118e-11,-2.7964698517866695e-11,-3.007655962072398e-11
BESS,116,22,-2.8114238397057652e-11,-3.1317674846866054e-11,-6.877481739699613e-12
BESS,116,24,-2.8376732350972175e-11,-2.9065234127758884e-11,-4.500106380008667e-12
BESS,116,26,-4.076341415109244e-11,-2.8019686194054462e-11,-1.0319050413699214e-11
BESS,116,28,-2.8094229808964372e-11,-2.8527983975329316e-11,-3.89957059131782e-12
BESS,116,29,-2.8240571839637847e-11,-2.9491984938005006e-11,-1.8710479989368143e-12
BESS,116,2,-2.7987487518393445e-11,-3.926692021631263e-11,-4.892540112211717e-12
BESS,116,30,-2.8131223541018383e-11,-4.9354367637355726e-11,-1.4344952350027668e-11
BESS,116,6,-2.797302751506787e-11,-3.253978824530018e-11,-2.607912064844744
BESS,116,7,-2.7965047792749528e-11,-2.7964234295395064e-11,-1.8376282183733724e-12
BESS,116,9,-2.8005090180554126e-11,-1.3960029827869991e-10,-33.361204132838324
BESS,117,13,-2.81744453612924e-11,-4.1109797436877075e-11,-2.2677854003202515e-12
BESS,117,15,-2.8119527516042668e-11,-2.8486711498588017e-11,-2.015328178922011e-12
BESS,117,16,-2.8448942081842037e-11,-2.8042909482312917e-11,-5.59743673078923e-11
BESS,117,19,-2.8056141481243256e-11,-2.916834129414874e-11,-1.770574942358025
BESS,117,1,-3.1053364244419116e-11,-2.7964235498300963e-11,-1.0970032218245227e-11
BESS,117,22,-40.65480647553911,-2.7964684691622166e-11,-2.1910597050440783e-12
BESS,117,24,-2.828950605030005e-11,-2.878678549429409e-11,-4.634005976718084e-12
BESS,117,26,-2.8014095744613855e-11,-2.8209131281923465e-11,-1.070356843000412e-11
BESS,117,28,-2.803224462597615e-11,-3.7324362546088825e-11,-5.715844090222773e-12
BESS,117,29,-2.8106504518117933e-11,-3.320752076820827e-11,-3.02977680955651e-12
BESS,117,2,-2.8002327084690176e-11,-3.001035284514075e-11,-6.87835600441036e-12
BESS,117,30,-2.8251655872036354e-11,-3.714371836962677e-11,-3.163320894609275e-11
BESS,117,6,-5.307901646038059e-11,-2.7970868793742164e-11,-9.06698018161044e-12
BESS,117,7,-2.7990995136603926e-11,-2.1803924247886935e-10,-2.685696829012006e-12
BESS,117,9,-3.706843316359071e-11,-2.7963939234578087e-11,-1.8376283487790164e-12
BESS,118,13,-2.8200857269356517e-11,-2.8783254524956896e-11,-2.341702649588892e-12
