Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,14,24,6.192760961620279e-8,6.387210817739874e-8,149.2715213833537
BESS,14,26,6.479622053988821e-6,0.06965092344946973,108.55134792189901
BESS,14,28,4.293425761414129e-6,1.9519554667490382,83.89346079572913
BESS,14,29,5.164947054458503e-6,0.10767655946291174,102.86817701576948
BESS,14,2,1.1563776201548454e-6,5.538662885186819e-7,1.154066975981777e-6
BESS,14,30,1.1252704581349434e-5,2.560039805988767,44.97142435621459
BESS,14,6,7.413539333620984e-9,0.6838583474671143,149.27152151884212
BESS,14,7,8.57441496382498,5.909301946140292e-7,56.07136243354069
BESS,14,9,1.3061717536290505e-6,0.8337898747974563,141.96259662259564
BESS,15,13,8.169934938130749e-6,4.671391930877191,149.27151822529444
BESS,15,15,2.0453410169800064e-6,6.423730048467223,130.01624729922398
BESS,15,16,3.3667889984319993e-6,0.11432611914367923,0.9465885601602809
BESS,15,19,2.5677718378791232e-6,0.05450368348497907,114.84141181780221
BESS,15,1,0.03714079368606596,3.1720962060270806e-9,147.89892704007485
BESS,15,22,2.1985585757331068e-6,2.8709570364074573e-6,3.2958641935303774e-6
BESS,15,24,8.583112489400822,1.4248642349225817e-8,3.8296823167612715e-8
BESS,15,26,5.0782518176489214e-6,0.31186522997473715,113.71573677317987
BESS,15,28,3.7582069970776007e-6,1.4284859933028717,94.40708502637742
BESS,15,29,1.8115772799054972e-5,1.050549304160622,107.70060535962139
BESS,15,2,3.313064514715036e-6,9.520432949151864,78.8291535626307
BESS,15,30,6.037892037357578e-6,0.43126162675846497,50.92273636158949
BESS,15,6,9.155319987255973,1.1220755154144885e-9,2.979391213285072e-9
BESS,15,7,3.9681274854661575,4.546982917879379e-7,1.2292756931314621e-6
BESS,15,9,2.732792745054036e-6,0.7222282717254566,149.27151405776138
BESS,16,13,1.2990635848752282e-6,1.6969362906197206e-6,149.27152150672097
BESS,16,15,5.629502691767386e-6,2.019692579741613,144.88113573392496
BESS,16,16,2.5108543214549437e-6,0.28564076535550814,4.1000298594113325
BESS,16,19,1.3624645319133745e-6,1.7010937794785004,149.27151733377352
BESS,16,1,5.7596282128904885,7.1902451811802305e-9,53.99194540739011
BESS,16,22,4.090222794732095e-6,3.025278770852291,61.23154780823904
BESS,16,24,8.08723314659073e-6,1.0995884536527112e-5,1.0644240519911904e-5
BESS,16,26,5.3573347699652175e-6,0.06634617545104152,114.81432462122974
BESS,16,28,1.922192912044506e-6,0.06573044462537855,95.37460374182105
BESS,16,29,4.505319114851485e-6,1.0500633472098921,127.02167300656353
BESS,16,2,4.489349992382822,1.999525951215745e-6,5.633257367238445
BESS,16,30,1.0033895442661863e-5,1.0286967467228751,59.44024726678209
BESS,16,6,3.842611116264799e-8,2.2910514224811572e-7,1.52406235982784e-6
BESS,16,7,6.011154420891649e-6,1.2425772959284953,5.715824121229267
BESS,16,9,9.80927078895962,4.2016831016024195e-7,7.463621982378124e-6
BESS,17,13,1.7506925458434843e-8,8.261444946218593e-9,149.27152132386118
BESS,17,15,6.447489045069985e-6,0.6817442547787081,149.27151967771798
BESS,17,16,2.194520522958679e-6,0.06233765308711426,4.902905436295841
BESS,17,19,4.833667903154503,9.101203826919908e-7,70.46172712461134
BESS,17,1,3.5952779914882057e-8,1.7975209658932596e-8,53.991945204512874
BESS,17,22,5.622461202436533e-6,4.17027463155809,122.61789260284016
BESS,17,24,6.116080304436841e-6,0.1603261340368432,2.2124115752483404
BESS,17,26,2.02872698661879e-5,0.15779496396974238,115.54007119858908
BESS,17,28,4.339381420886425e-6,0.26529719765744153,97.08308467770242
BESS,17,29,1.4977193321805181e-5,4.03078668544719,149.27151783288426
BESS,17,2,2.7299500324741107e-6,1.5074395891705266,20.888513368937268
BESS,17,30,5.993238622151913e-6,6.50951946922523,149.2715182262432
BESS,17,6,3.0603921456774275e-8,6.124024498183678e-8,1.8702007603037067e-6
BESS,17,7,1.0504870980093596e-6,0.054522027693158504,7.170438706902473
BESS,17,9,3.7487121504089344e-6,6.654035931940956,48.97367932521046
BESS,18,13,1.37947138963063e-8,4.2847436797002476e-8,149.27152151926433
BESS,18,15,5.281915509722796,3.4101172093593747e-7,2.5599436575225796e-6
BESS,18,16,3.097638486080712e-6,0.07186978521633056,5.564073790302538
BESS,18,19,1.5127781617540364e-6,9.51809268787894,149.27151978133216
BESS,18,1,0.823028716442587,6.740891681958265e-9,39.67840240908511
BESS,18,22,1.124284311231267e-5,3.621429780689088,149.2715180248587
BESS,18,24,1.0005048426334987e-5,3.0413981930665477,27.395090738365624
BESS,18,26,4.7419513651856876e-6,0.9704033724596783,132.50262421757995
BESS,18,28,2.529387745658419e-6,0.17526022242597897,99.01792454127116
BESS,18,29,2.516715548974426,2.2173956949675378e-6,127.38705111835635
BESS,18,2,2.5008865470898156e-6,4.173758181964741,66.96677107756868
BESS,18,30,3.175808135238913e-6,4.145565854627418e-6,149.2715214838402
BESS,18,6,6.956690940296604e-8,7.029989887193258e-8,1.771738070108171e-6
BESS,18,7,2.0479781712968667e-6,0.06902776657890475,8.122988494742913
BESS,18,9,1.8773670584826035e-6,0.90811015012937,62.34102808525291
BESS,19,13,8.927398615468586,8.56119621987304e-10,3.716109322351799
BESS,19,15,2.324896156825695e-6,3.020924617398713e-6,6.594977385185113e-6
BESS,19,16,1.3647647226214992e-6,3.4476421370625476,75.34431800877036
BESS,19,19,0.45755658511111874,3.942644638418679e-7,141.8113635084135
BESS,19,1,1.3481661791620292e-8,8.074013052400593,99.10313835752167
BESS,19,22,4.0987166957677425e-6,1.564987681304216e-6,149.2714727947861
BESS,19,24,5.631495538833248e-6,2.179576589022367,59.47836018972201
BESS,19,26,8.081307886694498e-6,0.08371274955060898,133.42670756425497
BESS,19,28,2.5039650042090822e-6,1.5801091210948388,116.46229657774508
BESS,19,29,4.318206228539815,1.108342282512138e-6,52.287828675940574
BESS,19,2,2.9952749183666033e-6,8.946171931807633,149.27152029286285
BESS,19,30,4.291556247499292,7.006352251515273e-9,3.7957938435069144e-8
BESS,19,6,6.353627923255406e-8,2.9764952954878916e-8,1.104899408342191e-6
BESS,19,7,3.4378772962865753e-6,0.08567416447160801,8.832336945159494
BESS,19,9,3.7519182230453673e-6,2.8931031940344525,83.63423496797061
BESS,20,13,2.877335378959944e-10,9.80927141350516,84.93687662335975
BESS,20,15,6.426634767967053e-6,3.50573930803304,22.576918840402147
BESS,20,16,2.00151296566266e-6,4.064433822529683,131.4334721263164
BESS,20,19,4.577113232529503,6.567190606502715e-7,97.03526123651955
BESS,20,1,4.332562636156236,6.740860723528412e-9,23.754223045334342
BESS,20,22,2.1726446883993367e-6,3.487156427057223e-6,149.27148295414926
BESS,20,24,1.1306626566335047e-5,1.0089882393471301,66.90441531282501
BESS,20,26,1.0073037719398551e-5,0.7413429196118144,139.56492839805443
BESS,20,28,3.102377536553884e-6,0.0707127809455359,117.11282044094905
BESS,20,29,3.2684453500778706e-7,9.809271013173948,142.5331184444829
BESS,20,2,9.809271410588629,3.2606757647585237e-9,53.31125652062462
BESS,20,30,3.572502029488482e-6,4.66360521650806e-6,3.2968572929040012e-6
BESS,20,6,1.0646584760628548e-8,9.809271399674724,72.19623851392637
BESS,20,7,2.0349380035095696e-6,0.10927293543061443,10.340270275764958
BESS,20,9,1.8757576402858816e-6,2.962521867985211,127.24252424284091
BESS,21,13,2.2715335307169617,8.561204114191521e-10,47.901003851745486
BESS,21,15,2.821773753563736e-6,0.49537934395434086,29.868853709083897
BESS,21,16,3.3371002245752876e-6,2.154357355347382,149.27151838304704
BESS,21,19,5.251320247625675,3.476737941250158e-7,1.2288806552440234e-6
BESS,21,1,1.34818589237555e-8,0.7480497196929652,29.25986886504101
BESS,21,22,4.121805015530479,3.752040139828731e-6,131.35060538978533
BESS,21,24,6.0300613647575356e-6,0.6668663297261698,76.10707234682825
BESS,21,26,6.399879716512558e-6,0.084526652239354,140.7312918530925
BESS,21,28,2.058423644404889e-6,0.04834529102189969,117.7799518957962
BESS,21,29,9.366462896889791,1.264423299461218e-6,3.690627791465989e-6
BESS,21,2,8.174393311563996,9.848068760538622e-7,1.229167291431682e-6
BESS,21,30,1.1254724506672142e-5,1.665039606569262,12.254596934037439
BESS,21,6,8.302567453170242,4.262700350108694e-8,1.0444162664506495e-7
BESS,21,7,3.450082455697383e-6,0.08207736057212839,11.01983707049555
BESS,21,9,3.75133655225934e-6,2.993074473699814,149.27151974895358
BESS,22,13,2.312722317426437e-10,9.809271413589563,129.12177115400465
BESS,22,15,5.215371759083732e-6,0.09590619258767594,30.662905963768733
BESS,22,16,0.738843379530862,7.70985736827756e-7,137.22516957377746
BESS,22,19,4.286528969726954e-6,3.7820665629163357,24.35647727916752
BESS,22,1,2.157204963720009e-8,1.0785055985720896e-8,29.25986866215658
BESS,22,22,7.51997251655136e-7,0.08663148994680539,132.9446084570402
BESS,22,24,1.0034453417897106e-5,1.3004061002614535,86.87433669386182
BESS,22,26,1.000705054201266e-5,1.0314392278281372,149.27151076444989
BESS,22,28,3.4066989307501502e-6,0.132033475874846,118.87315574963733
BESS,22,29,1.1454214374432637e-5,0.2282995282711453,1.6801886168392954
BESS,22,2,3.334787317254e-6,1.676248263258997,13.87930422603238
BESS,22,30,6.029457013294239e-6,0.5468756749933089,19.801382942580755
BESS,22,6,7.248580117662352e-9,9.809271405290513,144.39247506425573
BESS,22,7,1.926703182880842e-6,0.05921157866123194,11.891398000507444
BESS,22,9,9.509578511307374e-7,1.011539294681145e-6,149.27151810041474
BESS,23,13,7.661762851658644,8.561200690014907e-10,4.20172467138468
BESS,23,15,2.904204283500297e-6,0.07284302066069939,31.735104719993643
BESS,23,16,1.2846087316322364e-6,1.4548746973958728,149.2715195013907
BESS,23,19,2.3107203073480524e-6,1.0867703918201927,37.35421851385443
BESS,23,1,1.8749183913253063e-9,9.809271411642907,110.48063593221826
BESS,23,22,1.4601938079040961,3.003973719380962e-6,125.00878636279705
BESS,23,24,6.1484195949602135e-6,0.18510458079391817,89.42867966284624
BESS,23,26,8.370254989889937e-6,1.0586528530060141e-5,149.27151589647383
BESS,23,28,2.057252102359439e-6,0.048087302877553625,119.53672698719373
BESS,23,29,7.157054785597648e-6,0.13409858654727982,3.2839065796488787
BESS,23,2,1.8768608937509202e-6,0.8464311933027019,26.33873875038913
BESS,23,30,8.179562945932035e-6,2.774682386900147,47.88107089888806
BESS,23,6,4.998599752342006e-8,0.35355414261519796,149.27152141735638
BESS,23,7,3.9048772630512056e-6,0.08439002874611976,12.512474656624423
BESS,23,9,2.676275969323578e-6,9.646264908408668e-7,149.27150192810072
BESS,24,13,1.4268740811805605e-9,9.695399239343809,84.47963035919285
BESS,24,15,5.894483880237414e-6,0.10067473851249925,32.476019539064076
BESS,24,16,8.89875551539616,3.9398303177852484e-7,4.183119796027828
BESS,24,19,2.7323075789554424e-6,0.9082898437964032,46.54607906417906
BESS,24,1,2.311294220941617e-8,1.1555410223379163e-8,110.48063572933326
BESS,24,22,4.842275473800243e-7,0.8507276101321183,149.27152148740205
BESS,24,24,3.927568435971394e-6,0.6136946994003166,102.41436131294603
BESS,24,26,9.80927141164846,2.214898405986251e-9,63.97350363757149
BESS,24,28,6.2900637992828554e-6,0.103389773701128,120.01228576108956
BESS,24,29,8.193729984272012e-6,1.3065666095062354,16.506262699341303
BESS,24,2,3.750961854437037e-6,2.7891631525099685,46.86694693580289
BESS,24,30,2.830429128086471e-6,0.2626260504355652,55.61268337400231
BESS,24,6,2.8648906623455437,9.74342905799336e-9,40.28111609838391
BESS,24,7,1.9124306472524145e-6,0.10306476332121153,14.029554713049226
BESS,24,9,6.543793617116652e-7,8.03631283434502e-7,149.2715023489835
BESS,25,13,4.857578746206156,8.02612860362049e-10,2.204627528424822e-9
BESS,25,15,2.9965343679333217e-6,8.46344559357702,149.27151987388834
BESS,25,16,1.210942473214401e-7,9.809271265405004,85.40388468896366
BESS,25,19,2.145266633580287e-6,1.3270694786183141,63.63870130342113
BESS,25,1,5.578985587863734e-9,2.7892394985256676e-9,110.48063552644841
BESS,25,22,6.354340204916243e-9,8.123439774284864e-9,149.27152151970242
BESS,25,24,7.514889461878631e-6,1.592823211431891,119.99903154685678
BESS,25,26,7.35695414640462,2.2149092593812237e-6,5.62274173065275e-6
BESS,25,28,3.7659576365173687e-6,0.5630812400804478,124.15653094062395
BESS,25,29,5.990616627067429e-6,6.32491094457141,103.78993606132958
BESS,25,2,0.25571354889290926,1.8827878099205776e-6,42.41978249578017
BESS,25,30,1.942057529653613e-5,0.18151090193567282,56.44752797630153
BESS,25,6,0.11458339834337264,2.8420307945992747e-8,38.78655034679577
BESS,25,7,3.866272020549796e-6,0.11406518651181295,14.86904086601947
BESS,25,9,7.023761005412214e-7,3.143419907364949e-6,149.2715215054299
BESS,26,13,2.1234086617620517e-8,7.375075191205166,149.27152136442544
BESS,26,15,1.587878914113117e-6,2.0736923851160706e-6,149.27152151046286
BESS,26,16,1.556881831386636e-7,9.809271222994262,148.5755901804628
BESS,26,19,5.176369969271994e-7,0.8223770152148642,107.52070620164952
BESS,26,1,7.26015605409832,7.70383276161346e-9,1.982979153701293e-8
BESS,26,22,7.115997147408601,8.444321513861186e-10,40.984608417839134
BESS,26,24,7.527305741252205e-6,0.9273845510347982,130.23725880803215
BESS,26,26,4.189506532049632e-6,5.295212318699293e-6,1.0707283895825459e-5
BESS,26,28,2.576590418275587e-6,0.0550413878901155,124.76415425522973
BESS,26,29,9.997023744238434e-6,2.8885646230366993,127.70715334310204
BESS,26,2,3.7636741381383222e-6,0.5388351230698706,46.385576273973214
BESS,26,30,1.0588078798433667e-5,0.13799803677750117,57.59004814178751
BESS,26,6,5.340779825881145e-9,9.809271407533043,129.03184723804782
BESS,26,7,1.87994876434038e-6,5.308258560534294,93.00657418232316
BESS,26,9,8.528492940832907,6.013323188523034e-9,0.949905231634549
BESS,27,13,1.6784475424352815e-8,2.0294991751801646e-8,149.27152137895706
BESS,27,15,8.583112489761659,4.20812532178166e-9,1.133565071880925e-8
BESS,27,16,6.5643664975203775,6.566376701354603e-7,84.35896683733205
BESS,27,19,2.1446972534655345e-6,1.7165059998649623,129.62927084321288
BESS,27,1,2.0720599478090491e-7,2.704679899849223e-7,2.558962256927939e-7
BESS,27,22,0.544674039620738,1.1822066154381746e-9,35.06423843283785
BESS,27,24,9.01012238919681e-6,1.8498135880096451,147.25544588160793
BESS,27,26,2.3283031333750184e-6,0.10263532806275098,3.682467578368661
BESS,27,28,3.797080149349984e-6,0.219087853309901,126.37660783750235
BESS,27,29,2.4240014296448784,5.9965279847452e-6,88.18547365532608
BESS,27,2,2.0334826946849483e-6,0.06327492407578121,47.25873707160984
BESS,27,30,5.805622024275406e-6,0.13629058474702146,59.596144581924115
BESS,27,6,0.08139034430882473,2.131449011832156e-8,127.61636330294799
BESS,27,7,3.0069845030317286e-6,6.115758689584104,149.27152144188275
BESS,27,9,1.7180969366323506e-9,0.7845401243469576,41.369412333410004
BESS,28,13,8.583112489163591,1.4300791590703228e-8,3.8793506378828184e-8
BESS,28,15,8.765987397866962e-7,1.1915873789138955e-6,2.3063063937803436e-6
BESS,28,16,9.568048142538434,7.377652694073628e-7,1.1585536365154423
BESS,28,19,3.0666400270877255e-6,0.09181344416562352,130.47392119649285
BESS,28,1,3.573334696627416e-7,4.582781958167831,59.026226439414636
BESS,28,22,2.0161937099754894,7.388783908142637e-10,9.357801827813653e-9
BESS,28,24,9.809270928844773,4.6730928698485174e-7,72.61969182378257
BESS,28,26,3.002894930022174e-6,1.4893334140732677,44.787971886304
BESS,28,28,2.00640014686018e-6,0.3928224404013576,131.7975248019952
BESS,28,29,8.16312079530263e-6,6.036180376665088,149.27152146464556
BESS,28,2,3.341072257642382e-6,0.7594580700809419,53.54701720747763
BESS,28,30,1.1300469747557154e-5,1.028712929726136,67.16737347975415
BESS,28,6,4.262749355421865e-8,2.942276981892747,149.27152151900472
BESS,28,7,6.519336294091732e-8,8.161475840767754e-8,149.2715214967847
BESS,28,9,2.718561386667592,6.872384152254464e-9,1.6115130486449517e-8
BESS,29,13,1.8755833405758812e-6,5.692168432032536,41.894343389132615
BESS,29,15,2.43403019093303e-6,5.1225206687500915,37.70173326282715
BESS,29,16,0.17764553820556464,9.876200493648212e-7,1.2303157367200672e-6
BESS,29,19,1.8986937480937902e-6,0.08544039240112655,131.7315707518766
BESS,29,1,8.946314841003541e-8,9.809271304919926,149.27152147225252
BESS,29,22,1.872758004126164e-9,9.54209946063578,70.2298520233523
BESS,29,24,9.971057825561291e-6,2.49050620631447,93.24098566910939
BESS,29,26,6.923576238414232e-6,4.076263380627178,93.53998408546254
BESS,29,28,3.3503817734688497e-6,0.3863898695386255,134.99680014630115
BESS,29,29,6.539514284930157,1.6239055837161683e-8,5.715226919643756e-8
BESS,29,2,2.142188270760941e-6,7.432029088287905,149.27151926610776
BESS,29,30,5.625412612391507e-6,2.596233076087838,105.38382652650431
BESS,29,6,9.155319987226443,1.0632388815108186e-9,2.8115215474776495e-9
BESS,29,7,4.680365086831436,9.472807158560766e-9,88.22328133834576
BESS,29,9,2.997077716311927e-6,8.114464521585855,74.6530410377733
BESS,30,13,1.0007240371100222e-6,1.8953936938065745,68.05076004751056
BESS,30,15,4.716647685099699e-7,9.809270791474987,127.94701941760606
BESS,30,16,3.039417442730918e-6,0.09782987337299803,0.900003028201202
BESS,30,19,3.7513302396949364e-6,2.3831498758367426,149.27152121777206
BESS,30,1,7.6294333304525965,1.5563278407933074e-8,4.721220971252483e-8
BESS,30,22,4.307430924790785,9.988075832768228e-10,2.5034771356141463e-9
BESS,30,24,1.1182493852190034e-5,7.612856836906989,149.27151474966786
BESS,30,26,7.533800586296798e-6,0.8128447566313625,102.51369193170862
BESS,30,28,1.9172261711112334e-6,0.05809475688585526,135.85192162459708
BESS,30,29,3.1027684416938474e-6,4.521657368842044,120.63772085320062
BESS,30,2,9.809271236415606,1.4009048989298052e-7,2.2554544270364713e-6
BESS,30,30,1.1227109590212928e-5,5.9630148533848875,149.27151822037717
BESS,30,6,4.420514766558205e-8,1.3803775691615205e-7,7.133224868673203e-7
BESS,30,7,9.018379878884868,1.2630288297961905e-8,1.9050804446351006e-8
BESS,30,9,1.9996613297458543e-6,5.407138549789814,149.27152042169885
BESS,31,13,2.9817424993738514e-7,9.809271050766576,149.27152143093582
BESS,31,15,9.809271205489907,1.8465818656132095e-7,5.732451044561122e-6
BESS,31,16,1.9297853977971605e-6,0.04886424170045651,1.6192511045467426
BESS,31,19,8.269758401980862,1.1444648901146596e-7,14.438505373532589
BESS,31,1,5.004820482325278e-6,1.5092021245112508,8.330763134380733
BESS,31,22,1.969622586240477e-6,5.441573727547405,45.056211198548965
BESS,31,24,9.809270880917145,4.2056240450308785e-7,6.7612506971863025e-6
BESS,31,26,9.01152695599117e-6,2.0658764299433754,121.5196571358077
BESS,31,28,3.0023627788989854e-6,1.2006426100697616,146.89780100286083
BESS,31,29,7.508283524187238e-6,1.6384812303314005,138.72645570192634
BESS,31,2,1.0718237901941041e-6,5.79470305350667,149.2715202930622
BESS,31,30,2.2323310592670923e-6,2.8236573964773664e-6,149.27152044751116
BESS,31,6,6.735690232936381e-8,3.1827060616837096e-8,5.432555931395755e-8
BESS,31,7,2.5018595270725856e-6,1.2081044216880983,13.33744020153706
BESS,31,9,1.0718994381173053e-6,1.3640184612063956e-6,149.27152122979896
BESS,32,13,1.1097237594463288e-7,5.11499996131604e-8,149.27152032747364
BESS,32,15,4.4995718337407175e-6,3.7168738869828215,34.19519658430351
BESS,32,16,1.5790144588546115e-6,1.82687254233398,33.5529505344635
BESS,32,19,4.7643728027418025e-8,9.809271350360563,95.65927168843812
BESS,32,1,2.0099130456573914e-6,0.21010014166048058,11.230112318973969
BESS,32,22,2.2194765909010683,1.1822185835831217e-6,8.869109183256695
BESS,32,24,8.98937668799974e-6,4.758521230815522,43.77830437413733
BESS,32,26,9.809269972819282,1.2773644089801182e-6,36.22166677356385
BESS,32,28,9.809271092834056,2.844498715379332e-7,18.95078988883019
BESS,32,29,1.1264915139429926e-5,1.4327663162192799,149.2715178335164
BESS,32,2,1.719408854072655,7.389167278902732e-7,134.32014439172704
BESS,32,30,6.866490086087086,2.3029644283808378e-7,1.0743769091931974e-6
BESS,32,6,9.990935740894578e-6,2.707827723220215,22.42071586517409
BESS,32,7,2.9998076494069915e-6,3.925738392718215,49.454200807939756
BESS,32,9,1.1177498252953342,8.808510703716053e-8,131.04734051121036
BESS,33,13,7.354290932514622e-8,2.0843655522066577e-7,149.2715213338868
BESS,33,15,2.8122842584474414e-6,4.3213909809156785,97.80602291409085
BESS,33,16,1.482878333147747e-6,0.03135121922477745,34.158622241576424
BESS,33,19,1.0685793318874832,1.0730481400512424e-7,77.07528488731313
BESS,33,1,3.33876011824832e-6,1.1429952318055,20.694080176539746
BESS,33,22,0.9066213423855812,1.9725369811995105e-6,3.688177866675174e-6
BESS,33,24,5.997118842462337e-6,3.4022405471205013,90.72912614528869
BESS,33,26,1.541419505658812e-5,0.37400290524817703,38.286062283174715
BESS,33,28,2.309447484630169e-6,0.7782270095028179,28.258352288986828
BESS,33,29,8.583112912578406,1.1076739617361253e-6,5.224070136374752e-6
BESS,33,2,9.809271406952323,6.8175545110007086e-9,6.373126115440876
BESS,33,30,5.80131354603055e-6,7.33837302368688e-6,3.302014850595583e-6
BESS,33,6,5.992561363700119e-6,3.5697561913744225,71.68325360133628
BESS,33,7,3.7810328328521976,3.3332955802620385e-6,12.465863738420875
BESS,33,9,1.468062395736703e-7,1.914913920712984,146.90282633856586
BESS,34,13,7.505151979724029,2.273458064847009e-8,26.904913282558297
BESS,34,15,5.6190206671536454e-6,6.992601307801099,149.27151967845765
BESS,34,16,1.069924986177198e-6,0.024185875934868116,34.8038676856224
BESS,34,19,5.359865201094238e-8,9.809271342423362,149.27152150147384
BESS,34,1,2.0010966306160624e-6,3.3793333669150885,67.32884801339247
BESS,34,22,6.4436422785357685e-6,0.9305722790506878,11.985676586924747
BESS,34,24,9.975470958074363e-6,7.070348946264964,149.27151783423363
BESS,34,26,9.017079760715013e-6,1.6916254570074745,53.848918475906956
BESS,34,28,2.344015019157728e-6,0.08589004506031427,29.285564105956826
BESS,34,29,1.2747334437128563e-6,9.809269716108485,72.19621924998995
BESS,34,2,0.586327990112736,5.913986284273472e-7,1.2289959101300892e-6
BESS,34,30,5.221380313912005e-6,9.544220652938112,149.27151783193935
BESS,34,6,1.0740833584414787e-5,0.11953067591125222,72.67286252450943
BESS,34,7,3.0000223650526454e-6,5.213793803027651,60.43273411733652
BESS,34,9,5.014086201541861,9.436765116213817e-8,70.60151579142769
BESS,35,13,4.855267650869317e-9,9.809271408108714,126.17473987456636
BESS,35,15,6.637223197625415,6.33181851454487e-7,48.270305261279255
BESS,35,16,2.731072177389782e-6,1.0345067376309913,45.27304321632417
BESS,35,19,6.7565915088701525,7.578228059147302e-9,39.10970352664867
BESS,35,1,1.3050058616484895e-6,3.872528643213241,149.27152147863816
BESS,35,22,6.001192740895129e-6,3.0051445855931678,53.456574022576646
BESS,35,24,5.336523568186953,1.2664268948204215e-6,68.06356680383666
BESS,35,26,6.017226447677755e-6,1.0120924997987941,67.81569686617736
BESS,35,28,3.7560476949562703e-6,0.8394883785236419,35.464165910606525
BESS,35,29,0.4561914966404023,2.7374799937531294e-6,64.75835219068557
BESS,35,2,3.0011906344820844e-6,1.956859345459019,18.003074585581558
BESS,35,30,2.2666728491902757,2.534080591382363e-6,132.02511029888365
BESS,35,6,6.345191593164559e-6,0.09130974090487441,73.93283349478594
BESS,35,7,2.730529896163782e-6,1.3897844735816531,74.49732034234279
BESS,35,9,4.996415033388769,1.0162668138945105e-7,2.3073714997221695e-7
BESS,36,13,2.4118901889224786,2.6232432808168295e-8,92.09368317092338
BESS,36,15,2.2138692521447045e-7,9.809271118794838,138.5155971478122
BESS,36,16,3.756621728486832e-6,1.1316406221158417,53.60188552882086
BESS,36,19,1.9124790804495084,1.0333983807383821e-8,16.243105930201857
BESS,36,1,1.3608338623130727e-8,1.6900125023755174e-8,149.27152150435717
BESS,36,22,4.174942664439147e-6,0.15123849810429685,56.517541388622156
BESS,36,24,6.261849306798483,1.7727487242664335e-6,3.6914022863822143e-6
BESS,36,26,1.0009925078593648e-5,2.517479251783804,88.66032714776715
BESS,36,28,2.143391024502189e-6,1.3154066469483954,52.40657090648192
BESS,36,29,5.416155191701341,3.719773803951751e-6,1.2542715234154823e-5
BESS,36,2,1.9998476957345764e-6,5.3238156666128695,91.47169817866599
BESS,36,30,8.177436457691181,1.3632576407007866e-6,16.47439404911312
BESS,36,6,2.6757024524686943e-6,0.054538902709526584,75.6888843690046
BESS,36,7,3.90333134981188e-6,0.07721893127886154,75.06561773454347
BESS,36,9,2.7206600358103505e-6,9.177688531559264,92.87817564048605
BESS,37,13,1.2186286361440053,6.95962112505018e-9,27.188462646558474
BESS,37,15,7.852119324331972,5.539598050925001e-7,1.9570083571966703
BESS,37,16,1.999971083708541e-6,3.6415616317537904,103.855403438799
BESS,37,19,1.245304794539399,9.472839492153585e-9,1.9050719010258432e-8
BESS,37,1,2.880758874506788,1.9530328140839228e-9,30.283655016920115
BESS,37,22,8.507746857457218e-6,0.16261078356975295,58.163060795287805
BESS,37,24,6.471030316106043e-6,0.38498570902858553,4.958521151490006
BESS,37,26,9.977982482056204e-6,7.320204176972777,149.27152012240353
BESS,37,28,3.0289857470863052e-6,0.18447802475233094,54.10373581044524
BESS,37,29,7.454701558045761e-6,9.080455294312259,100.24814175668489
BESS,37,2,3.3315183623380514e-6,6.980658927236056,149.27152150205086
BESS,37,30,3.6311681300367683e-7,9.809270968710466,97.6951541178061
BESS,37,6,4.0857840535669975e-6,3.635510612607329,149.27152146464522
BESS,37,7,1.6242727313514561e-6,0.04527170901366761,75.85693366333946
BESS,37,9,5.322283732982616,1.999650778436462e-6,6.101838023993698
BESS,38,13,6.675988946010556e-9,9.809271405949895,99.38470013629764
BESS,38,15,2.7678102963195534e-7,9.809271044957569,74.1532408412928
BESS,38,16,2.730675857557578e-6,1.1329382292427306,115.32070566935016
BESS,38,19,8.336692777843538e-7,3.4667589973569757,114.81902538967246
BESS,38,1,3.284023008374928e-9,9.809271407974952,120.52895193459379
BESS,38,22,9.001144596936547e-6,3.5815668212842073,91.11337771257429
BESS,38,24,7.4028599328947436e-6,9.354351320114645,108.2304631665131
BESS,38,26,3.964323704658799e-6,1.88551482854858e-6,149.27150467616045
BESS,38,28,2.1436573164306926e-6,1.2310691844076562,69.95987428474363
BESS,38,29,8.986947811432961e-6,5.328638594483676,149.27151914171947
BESS,38,2,9.809271412841053,9.042121764675164e-10,1.6989446349370436e-8
BESS,38,30,3.2099840501886967,6.333283700230864e-7,3.687471536994232e-6
BESS,38,6,9.155319996001298,2.27343114525577e-8,1.0444443863149256e-7
BESS,38,7,6.312105236133464e-6,0.1018657244606701,76.32548169093877
BESS,38,9,8.574888031847048e-7,4.4462644751742335,149.2715215027474
BESS,39,13,0.6037078791402244,2.131420408424587e-8,88.88543298673446
BESS,39,15,3.8139306166344884,5.911118034819066e-7,11.969597640464682
BESS,39,16,2.415114592559369e-6,0.046025039390679055,115.87113101384352
BESS,39,19,2.1438968163208817e-6,2.6748856877378064,149.27152042321865
BESS,39,1,7.3924423870728315,4.947676465128332e-9,3.972771818323163e-8
BESS,39,22,6.0020964442494655e-6,2.9863076218708926,132.32432503412448
BESS,39,24,2.938799148410024,1.4968877654411138e-5,89.06446439204367
BESS,39,26,1.0454102298192858e-6,3.262400900466006e-6,149.27152146200063
BESS,39,28,3.0634786252232028e-6,0.09481648151553222,70.83215261600584
BESS,39,29,9.80927123013337,1.5196440277895503e-7,2.3795996828026276e-6
