Storage,Time,Scenario,Discharge,Charge,energy_level
BESS,174,27,10.452253253992705,3.003637485679508,13.803666469099882
BESS,174,29,3.9932423850504485e-7,9.105665770432321e-8,198.5037633211659
BESS,174,30,8.382450921436039,0.835757506683401,4.072312444432654
BESS,174,4,2.1183346392480895,8.480527103816029e-8,13.241582229023539
BESS,174,7,5.3233561816279185,9.936187257729946,198.50378125421656
BESS,174,8,1.5765049943727758,3.3391610833436274e-7,111.09181027438792
BESS,175,11,4.725580684854955,9.577567862393733,188.40627222737535
BESS,175,12,10.108322701788198,3.142924515799045e-7,11.71956356239457
BESS,175,13,1.4654010802062992e-8,20.291497663096187,157.1619827279463
BESS,175,19,7.381715365457393,8.202291248176828e-7,2.1910198960062867e-6
BESS,175,1,1.8256185618719982e-6,16.38167509749416,120.56911297706831
BESS,175,22,7.089420802506253,4.4698415001650805e-8,75.2095073128228
BESS,175,23,5.785642196511575,8.699737292917572,47.5723119104101
BESS,175,24,5.034353096866016,10.064744261462542,125.32596265000068
BESS,175,26,5.872503036647956,3.0667494309045403e-7,1.0040747019991498e-5
BESS,175,27,2.2412614090428793,17.626645918794853,137.82691132738879
BESS,175,29,5.4711263303773e-7,1.583779787897517e-7,198.50376062728697
BESS,175,30,1.184170696382023,18.5587550963006,130.3676134629266
BESS,175,4,0.8121504054436024,5.088288246835211e-8,2.3375727945435813e-7
BESS,175,7,1.659033567377731e-6,2.0053866499957512e-6,198.50378183743362
BESS,175,8,6.678538744360561e-7,9.377852451435613,180.11279850952906
BESS,176,11,4.878757627824784,7.136071960504192,198.5037824842968
BESS,176,12,0.25039092692379405,7.629502397144771e-7,9.814420118765247
BESS,176,13,2.3873895576193767,4.7702978824106505e-8,115.64216503675365
BESS,176,19,1.3851567937827813,18.591163200414957,140.3843865947546
BESS,176,1,6.9327246285486455,9.127437052447038e-7,2.437896615684036e-6
BESS,176,22,2.1797125498199535e-7,1.5155413770251656e-7,75.20950653285901
BESS,176,23,1.6956817958824242,18.408999395886394,198.50378248427774
BESS,176,24,8.607304964180049,7.56127457634277,103.73141975340094
BESS,176,26,5.772439964478645e-7,20.291493425246603,149.345396631049
BESS,176,27,5.715919766456469,8.772317970005965,163.8329790306411
BESS,176,29,10.145746750780408,4.072075346542167e-8,2.0525484278217948e-5
BESS,176,30,5.203935386648669,2.0610685736094365,70.20331875082849
BESS,176,4,1.8644162355213412e-7,6.563085930227575,54.34234991215617
BESS,176,7,1.5842573714488277,3.561747144918039e-7,172.67350352250074
BESS,176,8,7.954751624408075,3.142851322937832e-7,33.12282775653845
BESS,177,11,10.819564890683944,3.5618276932989026e-7,22.097838094989466
BESS,177,12,0.3761538878001588,3.5614041655211295e-7,3.68148121067432
BESS,177,13,8.480536167968442e-8,4.270260682205034,150.99992265579365
BESS,177,19,6.767072628662606,3.9431041878646447,80.7386606112073
BESS,177,1,0.5138216267804806,19.612001985383852,139.87632290440456
BESS,177,22,1.5267338917736845e-7,5.807040991710983e-8,75.20950461994147
BESS,177,23,3.817108964829876,3.3391911985377437e-7,132.11928366339544
BESS,177,24,7.354761152359,9.736710345149845,110.47569517343445
BESS,177,26,9.159851240135186,3.5618315837767523e-7,8.919985283178125e-7
BESS,177,27,5.057339239924847,9.401085983694612,198.50378262131179
BESS,177,29,1.2289369206721874e-7,1.6389107692189948,9.04680717009253
BESS,177,30,1.099651528440891,18.73133854644827,198.50378324885406
BESS,177,4,1.1186502867412994e-7,7.999461117914103,164.7349115154844
BESS,177,7,9.997866489622563,5.936475827908625e-7,74.86829277855155
BESS,177,8,7.632688496372033e-7,11.862797026715906,109.51923480110851
BESS,178,11,9.117968934686442e-8,20.291497572683422,190.11143710483293
BESS,178,12,5.936255785840647e-7,5.800742874220876,51.711626402016435
BESS,178,13,9.922852098007903,5.451786094957863e-8,1.2742874345239311e-7
BESS,178,19,1.1288991195501368,18.999886625378945,194.50848065598362
BESS,178,1,5.664884376069106,1.0879056201423485,57.37056535343723
BESS,178,22,1.0216785288437345e-7,9.651693882732957,137.36641244737766
BESS,178,23,7.632555814002032e-7,10.308150968632289,198.5037700940079
BESS,178,24,6.674582651563229,11.012489860825061,127.73475234716773
BESS,178,26,4.538589144355186,12.560073408782461,72.84220401941288
BESS,178,27,5.443319555985026,3.4784410470117407e-7,121.58731479478234
BESS,178,29,5.300603520639751e-8,1.5021049232931736e-8,9.046804410951436
BESS,178,30,10.360589185579418,5.088250350836574e-8,29.58113418615048
BESS,178,4,1.3158518831974653,1.5254089830081077e-7,149.00190141227222
BESS,178,7,0.19070376237968845,5.340720688724088e-7,72.79543070962667
BESS,178,8,6.297356232408412,3.33926120093364e-7,8.920068888720032e-7
BESS,179,11,3.6661462621648804,3.1427847509250326e-7,122.36743500188425
BESS,179,12,4.324972726475623,4.856909355091863e-7,8.91956687434014e-7
BESS,179,13,0.7787024535391202,19.06682978012843,150.25560931357475
BESS,179,19,2.592742693070788,1.5736251836093007,172.58106608791618
BESS,179,1,0.4543070960601077,19.712461193328238,198.5037832488539
BESS,179,22,5.371723404284791,4.469839237566987e-8,43.9451365090808
BESS,179,23,1.950464402975311,3.129014567660691e-7,164.5826546481728
BESS,179,24,9.132937112994025,5.881483508046697,78.0572043149761
BESS,179,26,4.566676293585866,11.773504002971753,154.99203545790417
BESS,179,27,5.023161411649057e-7,0.27314798274636165,123.84897517795997
BESS,179,29,2.2261207668109408e-7,6.308935812831895e-8,9.04680165203985
BESS,179,30,1.302556958556711e-8,20.291497665020174,197.59473472509288
BESS,179,4,2.0974707424914813e-7,6.725799395943274,198.5037831425273
BESS,179,7,1.7809162444927024e-7,2.3777823921717025,138.42221892623007
BESS,179,8,1.2251392343854806,18.786795461206058,127.61743083965321
BESS,180,11,7.632581922920662e-7,9.6411403707229,184.45637318194045
BESS,180,12,4.205727120605252,5.6759591636618385,3.902640340987959
BESS,180,13,7.221810750098185,1.2396848416962758,49.616345725208596
BESS,180,19,1.8411729230761524,4.9929854596997005,198.5037831532853
BESS,180,1,12.174898741181359,5.0882694356033274e-8,1.2742595760561783e-7
BESS,180,22,8.939686599883216e-8,10.221144843850066,119.17276178245321
BESS,180,23,1.3576404657171473e-6,9.424529582249174e-7,164.58264917041788
BESS,180,24,6.3342552505452865,11.41285283136039,99.74579161444231
BESS,180,26,6.834307484875927,8.551666421079444,158.942477594134
BESS,180,27,2.659219843919975e-7,0.1282172338956468,125.8542878023121
BESS,180,29,0.23780156586837534,2.1067280776608877e-8,3.6288920126161626e-6
BESS,180,30,12.11914376505784,5.088348616154764e-8,1.274292514492855e-7
BESS,180,4,10.742557701299365,4.489671528071649e-8,2.337454218577385e-7
BESS,180,7,11.57713137396969,4.857123189417027e-7,8.920011508337288e-7
BESS,180,8,6.288407839145665,3.411620163553723,68.47286505332636
BESS,181,11,8.28549626739783,3.3392716512471e-7,40.360790838255646
BESS,181,12,5.103888114501696,10.37462927665814,95.83259297253183
BESS,181,13,0.8225807707377732,18.953432768639942,198.5037832488517
BESS,181,19,7.586733614310251,9.540695094608454e-8,83.05349025131353
BESS,181,1,0.3156869651493805,19.779009950474098,178.53551161581603
BESS,181,22,6.852433731333648,4.469839728937841e-8,1.895480622504365e-6
BESS,181,23,10.094401846957837,3.33771210713818e-7,1.496736545253036e-5
BESS,181,24,11.77078794037939,5.2408116183776885,27.99069935437639
BESS,181,26,5.848128968370746,5.0183857899728155,131.10652566826
BESS,181,27,5.652468458437385e-7,5.722160339601918,167.96938298659225
BESS,181,29,9.54075212136929e-8,15.352779986387432,112.9964634990729
BESS,181,30,1.1167314978732492,18.266388928039614,155.91239241894533
BESS,181,4,1.2908126562355566e-7,16.59730641578268,198.50378314253163
BESS,181,7,3.6188248962857466,12.519350827353598,60.67438040492585
BESS,181,8,1.1020864767726017,18.969331263393745,198.5037824843165
BESS,182,11,0.48795286524554454,5.935437913766074e-7,35.58734381017878
BESS,182,12,4.208242792705715,15.247042478706899,171.45741002706924
BESS,182,13,0.3395371727218405,4.7702277226534923e-8,192.59878964282314
BESS,182,19,0.10250625690053716,1.669237589815234e-7,82.16213272421491
BESS,182,1,20.291497665755582,1.4653872544337788e-8,2.0877059344895663
BESS,182,22,1.6747547917559197e-8,20.2914976606227,130.67724670246392
BESS,182,23,7.742804353757487e-7,3.5029070758075566e-5,0.00023466331695233024
BESS,182,24,5.800452984781908,12.616682633274584,81.01577757200357
BESS,182,26,3.781607666864259,13.625108932791703,198.5037824843525
BESS,182,27,9.65823971753347,2.8262634088296736e-7,7.549655424569549e-7
BESS,182,29,6.497296684245805,4.7703616660516264e-8,1.2743005780938288e-7
BESS,182,30,10.286155071218296,1.418831306686595,7.783214377009002
BESS,182,4,4.161640975179012,8.48054493384176e-8,157.79207865275202
BESS,182,7,6.82749886878209,4.124182893776595,13.524080320833963
BESS,182,8,8.413916898304015,3.339111452827671e-7,52.174797863766344
BESS,183,11,1.644540006743293,3.5617647661886247e-7,8.774196441556123
BESS,183,12,7.768414424658947,5.352099672956524,115.13745765370327
BESS,183,13,0.20740497139328481,9.540050826289606e-8,190.79526885459438
BESS,183,19,0.4213220484106568,8.347855384960459e-8,74.83479398065901
BESS,183,1,3.363163732986321,5.520786844699946,12.052283941635215
BESS,183,22,3.493363079807159,4.489728213549189e-8,66.12597310387287
BESS,183,23,1.2922930650579776e-5,3.208802801915601e-7,8.886007738136459e-7
BESS,183,24,6.121039506102729,11.800854956353215,135.66105330723207
BESS,183,26,0.2605676922177418,1.3345759819155519e-6,197.37088438594975
BESS,183,27,4.988351732106469,7.478618713087229,10.207455131654605
BESS,183,29,0.5276500144854264,19.593571190149,139.62042309140125
BESS,183,30,2.843328381004004,14.754090279812898,91.64872421900583
BESS,183,4,0.6839601184034587,8.480409537177848e-8,151.1011651531571
BESS,183,7,4.9876779884239335,13.122006165575462,73.38178931112989
BESS,183,8,1.1722822524412095e-7,20.29149754190789,182.8520411416992
BESS,184,11,1.0257773985806101e-7,20.29149755921697,158.1196175854127
BESS,184,12,3.464395931109249,15.420041690249153,198.50378248429138
BESS,184,13,5.297524791424907,4.770351694765753e-8,98.66440361896574
BESS,184,19,1.484107203732373e-7,7.304430514249956,135.31547718681082
BESS,184,1,1.712279387674047,8.67013600205647,103.78256205793767
BESS,184,22,9.540715055396766e-8,16.019063411067336,184.02627897970098
BESS,184,23,0.3713864703264111,19.772634353109535,142.2971421594312
BESS,184,24,10.551996327349466,6.9802353787473255,85.18360653790893
BESS,184,26,18.532646747253814,5.93694970051825e-7,16.073258078608973
BESS,184,27,4.43111347076761,8.242657763265198,57.24335189363387
BESS,184,29,8.68151348427159,1.026492469489705,3.74754903756638
BESS,184,30,6.155495101554929,3.0734269344087815,29.83747997080868
BESS,184,4,3.9671547784764294,4.489706524129526e-8,77.79504494871749
BESS,184,7,5.071076077219503,13.820223055608173,123.79975128866336
BESS,184,8,5.8250627138149005,3.1427029294926e-7,75.21501764943746
BESS,185,11,1.5042418694685047,3.339111527275578e-7,131.9588943359152
BESS,185,12,13.04453454192915,3.816233816827364e-7,8.919830176140784e-7
BESS,185,13,9.54071402914717e-8,9.505138693850359,168.62222357607718
BESS,185,19,6.531803883701722,8.348104118784202e-8,21.7188891338894
BESS,185,1,2.9099601460914344,7.680960164167317,138.91391078808772
BESS,185,22,11.070087106054938,5.08837365863955e-8,3.535729039696461
BESS,185,23,5.666431792019613,0.6497827977512252,53.315305081118595
BESS,185,24,6.121371854941976,13.194596132751162,112.61042344996659
BESS,185,26,1.3443091939721643,4.856976486307958e-7,8.920280812889905e-7
BESS,185,27,1.3896132846894063,18.702231110270212,198.50378248427492
BESS,185,29,5.046600474762077,10.481103664449455,37.00498961867892
BESS,185,30,4.0359513666741815,12.29082030199935,85.20268811809625
BESS,185,4,9.540647552911528e-8,11.964376215770722,165.8528530671684
BESS,185,7,6.710438083420197,9.947020849431395,142.37279871843003
BESS,185,8,7.632129673951187e-7,3.499805919821273,97.75376196603122
BESS,186,11,5.936309839569642e-7,4.264811810862445,167.27153032259662
BESS,186,12,5.050813685436274,7.062624295071665,10.075995651900234
BESS,186,13,9.574681393711812,4.7703583749997764e-8,2.106026126764243
BESS,186,19,0.1915313704406157,1.6694151221356736e-7,20.053400184834693
BESS,186,1,2.9454378602860336,6.926521128370706,167.45143970645984
BESS,186,22,8.480606310806858e-8,17.010445327374214,144.38221552073045
BESS,186,23,0.23485029204449964,20.004164926059087,198.5037824843526
BESS,186,24,7.229498556202922,10.2367984346593,128.2074630031482
BESS,186,26,4.286940083965384,7.256948235697429,32.266799200357134
BESS,186,27,3.4815637032114113,3.3392089543094324e-7,137.95485343069637
BESS,186,29,8.544421057178196,7.547412290213079,20.598425419556182
BESS,186,30,4.293989411387582,5.694677246818562,94.35026047148145
BESS,186,4,5.651583617471705,5.088338801397911e-8,73.70746870188567
BESS,186,7,4.922411458206483,12.59480783822314,198.50378248428905
BESS,186,8,4.835300040813021,3.142694295159473e-7,8.405831344442804
BESS,187,11,5.306545227526586,1.8423274715047558e-7,8.919795785360257e-7
BESS,187,12,6.924805987312989,10.289350919387172,41.10383271027091
BESS,187,13,1.4654026486026958e-8,20.291497663096187,151.45144879972594
BESS,187,19,1.2299419390029669,8.904531488439193e-8,2.3426406938325787e-7
BESS,187,1,3.9876901455022207,1.7870222609767825,124.4052744227821
BESS,187,22,8.855442587190316,5.088345845563198e-8,1.2742791769176777e-7
BESS,187,23,11.413967681400184,3.339209368061035e-7,1.6361873292631272e-6
BESS,187,24,4.351543288828356,14.692367813190433,198.50378324885293
BESS,187,26,1.2872343315489594,18.87267553578044,144.01265538899762
BESS,187,27,7.632592661506027e-7,9.402006090550872,198.50376684643658
BESS,187,29,5.83837038706899,9.348668896939632,72.45699960207403
BESS,187,30,4.030079528408718,12.53875470525347,151.59132528989727
BESS,187,4,9.540673395246413e-8,16.32653850785011,193.87079129003862
BESS,187,7,2.3450818703679177,3.8161398079866586e-7,162.81775893735661
BESS,187,8,6.678237753306784e-7,13.297001401481207,106.27175585218117
BESS,188,11,3.021333673844146,4.034175460298984,4.7012147977209455
BESS,188,12,3.697862914794271,16.466620578163482,130.14283047169093
BESS,188,13,8.379481593958904,4.770317122520515e-8,5.721334824370643
BESS,188,19,2.778763239125336e-6,14.433822817374542,132.79113995016203
BESS,188,1,2.066813934626058,15.865530675294933,198.50378243763151
BESS,188,22,0.6150112868365347,16.07219951059107,141.17933033316427
BESS,188,23,1.4683895607027676e-6,14.983680560834605,110.27987779532518
BESS,188,24,11.4139675698586,4.770260562913087e-8,1.2740730237320214e-7
BESS,188,26,8.26256239439876,4.762799328527298,75.02359490965105
BESS,188,27,6.369933090954839,3.168265010063413e-7,87.72232645003848
BESS,188,29,7.167306719917189,11.262787422804882,98.16913606669212
BESS,188,30,4.278511422999954,11.839616175985508,195.28456220128783
BESS,188,4,9.910269762274059,4.4897313897494385e-8,10.746242037168695
BESS,188,7,5.342610426124455e-7,2.986345250936129,190.29212943878377
BESS,188,8,3.3131540061465756,3.3390443976709167e-7,48.65169109514013
BESS,189,11,3.368617696278221,10.562903493935417,198.503782484285
BESS,189,12,9.415731980398443,8.97326459445576,98.47742477341113
BESS,189,13,1.674741715388168e-8,20.291497660622806,136.39857963135563
BESS,189,19,6.27445973204375,1.8523745510824493e-6,30.490191620913315
BESS,189,1,5.038592787293334,3.3072417933004195e-7,105.39935567104168
BESS,189,22,5.401550199009364,0.4830398155635311,59.776526543223156
BESS,189,23,20.291497379356038,2.668571545688332e-7,1.9611505024442647e-6
BESS,189,24,0.002383454170379456,20.28901529919164,149.3064270410237
BESS,189,26,2.6502004926014218,16.55290376827346,198.50378248427324
BESS,189,27,6.336409155339658e-7,3.199666394565036,111.27186560411614
BESS,189,29,6.262072226885155,12.45974553388675,144.73279251230727
BESS,189,30,2.834969496970459,3.849323157330612,198.50378324885236
BESS,189,4,1.674749935884688e-8,20.291497660622785,141.42348684415302
BESS,189,7,11.671250852346798,3.561881475459326e-7,8.920041406531194e-7
BESS,189,8,1.0257192940233727e-7,20.29149755922421,197.99711223910063
BESS,190,11,8.594341222855782,3.561811593793234e-7,58.378658766066835
BESS,190,12,3.8020934079703137,16.21849561147121,184.78387066540174
BESS,190,13,3.064289979788128,4.770293978897387e-8,83.1065806850537
BESS,190,19,4.7395937538083e-7,20.29149712049098,198.50378314201905
BESS,190,1,7.028000779462108e-7,12.650058922432155,198.50378322883762
BESS,190,22,0.4513646175364426,19.382087829257905,198.50378324885313
BESS,190,23,5.554535174367175,10.137997077594042,39.47303090169516
BESS,190,24,4.524958668773196,0.028009639856561814,71.02379556974708
BESS,190,26,11.692026976454606,3.5618833469579893e-7,7.872912783564519
BESS,190,27,5.188309310860371,3.168258462140186e-7,21.04040399196008
BESS,190,29,5.849821551455576,11.611957234234767,196.626780141882
BESS,190,30,6.968589974263026,2.935579230415643e-8,1.5653716349138806
BESS,190,4,7.6535063779648995,4.489722638819476e-8,1.274290888032188e-7
BESS,190,7,4.94521563418676,10.808981005035625,36.55222600918147
BESS,190,8,6.337110694480747,3.817039960538338e-7,101.56282397856722
BESS,191,11,1.1723129886786757e-7,20.29149754190425,189.05590204395293
BESS,191,12,9.125861674087176,3.8750066757812593,83.11333112269011
BESS,191,13,8.480549893715509e-8,13.430785409493273,194.3134830460391
BESS,191,19,10.416161470727756,8.904631209543603e-8,28.675064739424943
BESS,191,1,11.413967568706507,4.7702569095625346e-8,1.2742772490726146e-7
BESS,191,22,0.9098503779130148,4.7702823651207566e-8,182.68029911776893
BESS,191,23,3.5278756739915,16.062959470806096,127.0192328329889
BESS,191,24,0.05584808347354342,17.386633561410328,198.50378307326832
BESS,191,26,6.678476277508666e-7,13.369957944199413,106.27579744550154
BESS,191,27,6.336723702602762e-7,5.068218863360438e-6,21.04043975784343
BESS,191,29,1.6827022886627236,2.192091888591841,198.50378324885378
BESS,191,30,1.4653853627505793e-8,20.291497663096354,150.9107943078789
BESS,191,4,1.09820525262912,18.123636868927626,108.36031203244929
BESS,191,7,3.855501783790584,11.687469569440745,128.4161547450259
BESS,191,8,0.03863010266308156,5.332179006178008e-7,101.14293646392088
BESS,192,11,9.314711761239183,3.1428165021333524e-7,16.936233110333024
BESS,192,12,1.9029223865310532,17.926304694133325,198.5037824842848
BESS,192,13,10.501862820127347,4.770325748213279e-8,11.672391224277217
BESS,192,19,0.14201217808689112,1.6693422870757523e-7,27.440177462957877
BESS,192,1,3.6775271916961207,13.63758867217263,59.84488602200985
BESS,192,22,9.540537259186213e-8,1.164781938334636,191.25309335429984
BESS,192,23,9.949208593252955,5.98771049405007,52.73994366424366
BESS,192,24,10.14574898251492,1.0086735863607e-7,3.0312538107923545e-7
BESS,192,26,6.11085858194107,3.339189126136668e-7,9.357258427398949e-7
BESS,192,27,1.2904760077068334,3.3793325347883747e-7,7.473045004617758e-5
BESS,192,29,9.880486331779819,4.7702709739086715e-8,26.669239050519064
BESS,192,30,8.677370705751452,4.770263050219143e-8,1.2742755360673535e-7
BESS,192,4,6.163667282794363,0.9384820042727695,9.144318614596973
BESS,192,7,4.14463548352282,12.515001459753604,198.50378248429362
BESS,192,8,0.026997354875681848,3.3333900995757434e-7,100.67342215544154
BESS,193,11,6.678385915166195e-7,5.829335916431633,59.84013964797775
BESS,193,12,6.50072481165716,3.3392062710667434e-7,85.44770371860234
BESS,193,13,9.540666464958872e-8,16.307351021604237,131.6944939136612
BESS,193,19,1.3083077373319474,8.347993957139169e-8,4.687000651226904
BESS,193,1,3.2193466149808985,7.06201199320131,113.8045882493625
BESS,193,22,12.048629265725221,5.451817097444377e-8,7.904387838936319
BESS,193,23,3.992064150357013,14.711404076776342,190.66931747228418
BESS,193,24,3.0154593946247523,10.983516838471187,54.617298194058094
BESS,193,26,2.194257333371693e-6,20.291495088171505,149.34538570416956
BESS,193,27,1.3944052708839572e-6,4.966865388477672e-7,5.9908562022650434e-5
BESS,193,29,1.4653884395346483e-8,20.291497663096337,176.01466172348273
BESS,193,30,1.0578526720587185,18.608913778754776,127.76288665159557
BESS,193,4,1.252979253545641,17.915369574292377,130.10596691142678
BESS,193,7,13.044534541928673,3.8162301649352325e-7,8.919879127673478e-7
BESS,193,8,5.937570121976641e-7,4.438210658903909,137.42180060267304
BESS,194,11,3.932352298397492,3.8162039198885066e-7,8.919822212203538e-7
BESS,194,12,7.6326259967824e-7,14.60560544590835,179.5077969828193
BESS,194,13,7.572433433084317,4.7703165760996135e-8,1.2742895536539682e-7
BESS,194,19,2.5644432930334978e-8,20.291497650111037,154.03242313304546
BESS,194,1,7.3409544762553,6.979575051100066,102.89796317215661
BESS,194,22,7.632502571262878e-8,3.4352467202493027,39.50865683561006
BESS,194,23,5.321823304888712,6.439121444647738,191.7845269145549
BESS,194,24,2.2068971139678597,8.824659692880207,134.69569808667035
BESS,194,26,4.411611889375523,6.725210259277478e-6,67.82657553930161
BESS,194,27,3.0233767513134096e-6,6.282502814480338e-7,3.282567383682672e-5
BESS,194,29,9.52549937142911,4.489667137291142e-8,1.275198246254116e-7
BESS,194,30,4.575823533863893,1.610941779804134,71.8964099309404
BESS,194,4,9.32121214149936,1.3891904832797832,6.154207748036686
BESS,194,7,4.256296724819119,12.47631254096101,68.51798143383878
BESS,194,8,9.00029918678353,3.8170602476442513e-7,0.4607309375580966
BESS,195,11,3.720948548679164,5.104417271069665,7.167101462738982
BESS,195,12,4.253823336687238,3.561823042437323e-7,110.15198662606056
BESS,195,13,2.4115547552131367,11.166975560642847,53.56653655699938
BESS,195,19,4.4031256210059695,8.347999993871569e-8,77.45632660525256
BESS,195,1,4.121733553835962,6.710343179648755,126.60515098505059
BESS,195,22,1.1672797213232078,4.240265484377812e-8,16.670576033648306
BESS,195,23,2.7543756404986617,3.9845783942754482,198.50378248429487
BESS,195,24,2.7339427485696115,9.748406444469598,194.6642683695992
BESS,195,26,2.5078004911714447e-6,20.291494717753874,198.50378244054588
BESS,195,27,5.94021918593664e-7,20.149092538938625,166.83451323700172
BESS,195,29,2.3319832796438145e-5,20.291470131978684,130.67689034395232
BESS,195,30,1.0993174826617327,18.500904317369532,198.50378324885205
BESS,195,4,2.2800810311629194,16.164956267940955,117.69490512434184
BESS,195,7,6.555299854564518,5.847527664405452,40.588373791895435
BESS,195,8,5.935900606777293e-7,8.417871992718354,70.16070523040679
BESS,196,11,6.171887857882025,8.44462853044083,23.074368804311177
BESS,196,12,3.486338319426148,3.5618130786667324e-7,53.30951894202324
BESS,196,13,2.6105437057274927,1.774240052468398,31.872096713816415
BESS,196,19,1.4840950749632213e-7,13.380204016327442,188.2444144086145
BESS,196,1,4.32595305010251,7.994223315925114,155.78333925620447
BESS,196,22,1.9538724816711687e-8,20.29149765732498,128.679642974656
BESS,196,23,6.054279549865489,3.3392623157286687e-7,93.21196914115879
BESS,196,24,8.107101324321594,0.8889794365504755,74.75118474092633
BESS,196,26,10.50349615968721,3.339241312064328e-7,15.83428892656632
BESS,196,27,10.232517058644044,3.561977878229575e-7,8.920304457558891e-7
BESS,196,29,6.679082057104485,5.907577977785515e-5,0.00017621725573984618
BESS,196,30,5.869172294671929,4.7703086534009124e-8,96.43122230457313
BESS,196,4,8.417555037877388,2.547813554848376,8.806459123407533
BESS,196,7,2.163448893973506,17.771187764088847,152.57171665755885
BESS,196,8,4.3031901675400634,3.5615081522342364e-7,8.919174489483199e-7
BESS,197,11,2.7384551678525573,17.339251515586824,191.7562547762913
BESS,197,12,2.628573278966954,4.856955735095896e-7,21.88093030439669
BESS,197,13,3.332424934330647,7.542444869633176,55.09003456521654
BESS,197,19,11.545657478752497,8.904583761714149e-8,2.2300007519346125e-7
BESS,197,1,6.2748157933148985,3.300571722845266,99.02444979263927
BESS,197,22,7.399079504091535,4.770317943257377e-8,1.2742881112851168e-7
BESS,197,23,0.5994955631908955,7.631243074832854e-7,88.65059477053121
BESS,197,24,0.4353569715393231,19.730605155966195,198.50378324885384
BESS,197,26,9.11802328652369e-8,20.291497572682797,183.84788793639936
BESS,197,27,3.347082039883119,14.522236040498367,87.50092143893512
BESS,197,29,2.6268744622226343,9.794526047047505,36.9341700259408
BESS,197,30,9.540638591649277e-8,13.485498421207586,195.6844898550401
BESS,197,4,5.702135929646921,8.846309191157408,59.26285522500147
BESS,197,7,7.490941312352696,5.400805363798065,101.79433139783686
BESS,197,8,0.9896332844591755,19.08036749513705,148.30424857759513
BESS,198,11,8.50593731581023,3.2131652895964797,122.57206307884192
BESS,198,12,6.678576399687119e-7,16.088014121339373,140.28870842999675
BESS,198,13,1.6607519037443208,5.986833064793044,114.3335754747211
BESS,198,19,2.0464886760206378,15.607736402081725,109.21205971464359
BESS,198,1,3.1694468617258127,12.906052693002724,174.8811076607754
BESS,198,22,0.9945276183189179,18.272197844628298,125.8353100176416
BESS,198,23,3.1465625866201234,3.5618439268316193e-7,37.34794881706947
BESS,198,24,11.41396756985799,4.770261437782057e-8,1.2741900989041423e-7
BESS,198,26,10.589636650375708,3.5618623374075785e-7,11.190773552165464
BESS,198,27,6.188714587386726,5.1260067539410565,57.336859414190315
BESS,198,29,2.6801027313546273,1.770032124537098,16.378560614698586
BESS,198,30,10.522039533626213,4.489735618315566e-8,1.25549917501114
BESS,198,4,4.00696642135056,15.943564609755642,121.13894216639245
BESS,198,7,3.1573188623682404,16.187967644339547,182.02176472675563
BESS,198,8,6.9525262933817435,2.832213531438727,69.08093100590808
BESS,199,11,2.728580583015582,15.01438798510157,198.50378248429925
BESS,199,12,6.329541809638527,3.142783498072252e-7,23.329788601989545
BESS,199,13,1.854024645400014,7.88771874834003,182.4725173676938
BESS,199,19,7.235673255471402,2.1151374212291536,20.42802261448521
BESS,199,1,8.153590238296365,2.277721816062409,73.37469744586546
BESS,199,22,5.336456295985344,1.0218328061333255,48.06875334157036
BESS,199,23,5.93607352537351e-7,1.227727505112711,47.51352675237427
BESS,199,24,0.0005730406377305647,20.29076955513006,186.668851332029
BESS,199,26,1.0257759762400264e-7,20.291497559217145,160.53619469602455
BESS,199,27,1.3080125829452343,18.779310728984946,184.1785639191262
BESS,199,29,2.4043177516044167,11.206243012083291,77.94939830011495
BESS,199,30,1.6747309887204114e-8,20.29149766062304,131.93274398199836
BESS,199,4,7.553112118480688,9.41696857796493,128.39824800828515
BESS,199,7,8.958115470395093,2.656008836003077,58.03134836019533
BESS,199,8,1.1182848523863194,18.905851574196685,198.5037824842886
BESS,200,11,10.742557858059081,3.142780036579562e-7,8.91993793208337e-7
BESS,200,12,1.36770118095422e-7,20.291497518819725,135.33885401389543
BESS,200,13,9.04438688054626,1.7057160367385116,91.59495530513009
BESS,200,19,4.906219392984418,7.354714684458663,31.895945361801694
BESS,200,1,2.8038850762268406,13.781510637609028,150.42500638017367
BESS,200,22,0.9764108483603853,18.385520769372647,174.8956570879758
BESS,200,23,0.7327789571713672,3.1426301881094807e-7,33.97305093710741
BESS,200,24,11.05326552529973,0.0017488615671943826,30.50232007628409
BESS,200,26,9.820032405675486,3.816246468929842e-7,11.10092387281
BESS,200,27,8.658468606104115,2.4615964698326174,69.83120124020813
BESS,200,29,1.52657803289589,7.1026220387585335,155.95081152984247
BESS,200,30,7.139889705424383,4.4896687442538965e-8,1.2742765913062212e-7
BESS,200,4,4.85259050696327,14.18435479597335,198.37371162908417
BESS,200,7,1.350894003460886,18.552997292744017,198.43489851895495
BESS,200,8,10.13081691276813,3.3392287864278204e-7,22.315667177578902
BESS,201,11,5.434192773254148,12.61900731331832,39.91928906283004
BESS,201,12,3.561633660427908e-7,1.0135383992890825,149.32567811707335
BESS,201,13,1.6138945204888435,14.818469385715375,198.5037832488538
BESS,201,19,3.0054758210796293,7.599204840652362,91.48709590177616
BESS,201,1,2.52838849496636,6.681106274365269,198.00217809668413
BESS,201,22,8.313385358673703,0.8912811926031763,43.43470130963885
