Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,514,27,-1.4601812348289017e-6,-80.07986759626966,-1.7601029130055503e-8
H2,514,29,-530.3990870922411,-1.4602812076011413e-6,-1.608999087690941e-8
H2,514,30,-1.460176213560314e-6,-180.17953859645525,-1.6479653071433767e-8
H2,514,4,-1.713200254923411e-6,-1.4601844370486987e-6,-9.884097526465872e-8
H2,514,7,-1.8057844534109871e-6,-1.4601989250928893e-6,-1.7454055461737386e-8
H2,514,8,-1.4603025499449593e-6,-1.4602157035605223e-6,-7.79400936958401e-8
H2,515,11,-1.4601872637064129e-6,-48.047892449787334,-2.1876405634843243e-8
H2,515,12,-1.5624816745415777e-6,-2.8345495173840164e-6,-1.3770396075426342e-8
H2,515,13,-1.4601807987263706e-6,-84.0838446010706,-1.6808809956636784e-8
H2,515,19,-1.460318589759215e-6,-1.4602211527963368e-6,-1.553343251465615e-8
H2,515,1,-1.460178894048207e-6,-108.10770646636306,-2.385716403700667e-8
H2,515,22,-4.423189875737612e-6,-1.4602841934624012e-6,-2.333970677117293e-8
H2,515,23,-7.813987818824054e-6,-1.4602972672716195e-6,-1.3549504304856329e-8
H2,515,24,-1.633287754651915e-6,-1.460283105019338e-6,-1.4185721644728418e-8
H2,515,26,-1.4601842408973217e-6,-60.059885607606546,-7.879454036817334e-8
H2,515,27,-1.4601786525704336e-6,-112.11176951299576,-1.9958674963978242e-8
H2,515,29,-1.4988555512093116e-6,-8.92284201658968e-6,-1.668281553808931e-8
H2,515,30,-1.4601797291779697e-6,-96.09575338043395,-1.7591445416974323e-8
H2,515,4,-15.820940056857745,-1.4602834891202126e-6,-3.329252535498304e-8
H2,515,7,-1.4601861085962223e-6,-52.05186100765384,-1.9584878971333928e-8
H2,515,8,-1.58250913242619e-6,-1.4602960526381655e-6,-6.979417036441399e-8
H2,516,11,-1.460187264126802e-6,-48.04789275810759,-2.5024439075396842e-8
H2,516,12,-1.554647758221423e-6,-2.5022594373356765e-6,-1.410429925747572e-8
H2,516,13,-1.4601759597839e-6,-192.1916491163903,-1.9299898176893588e-8
H2,516,19,-1.5610291796371535e-6,-1.4602960540308147e-6,-1.5225952254655683e-8
H2,516,1,-1.460176833140683e-6,-156.15557979517868,-2.802408024166317e-8
H2,516,22,-4.559309815508407e-6,-1.4601830751634118e-6,-1.981718580886184e-8
H2,516,23,-1.4837045811427728e-6,-4.0263037319141826e-5,-1.4413590151049328e-8
H2,516,24,-1.4602282961227674e-6,-1.4601908321911675e-6,-1.4185660316969473e-8
H2,516,26,-1.4601947775528711e-6,-32.031939857156715,-1.1287106260000221e-7
H2,516,27,-1.4601778456222651e-6,-128.127733331253,-2.3566322096845953e-8
H2,516,29,-1.4756815629820135e-6,-1.3794411400933811e-5,-1.8760353837597557e-8
H2,516,30,-1.460176500788624e-6,-168.1675763740467,-1.9946406731748404e-8
H2,516,4,-1.4602314463164947e-6,-1.4601876133349336e-6,-3.329213978988801e-8
H2,516,7,-1.4601922930157132e-6,-36.03590396553784,-2.139305087334209e-8
H2,516,8,-1.4601959151404234e-6,-28.032170792942622,-9.58840088036472e-8
H2,517,11,-1.4602023324437525e-6,-24.023947192063947,-2.6964269622560454e-8
H2,517,12,-1.5892926137074779e-6,-5.337664080691106e-6,-1.4613426900615282e-8
H2,517,13,-1.4601788872196562e-6,-108.10780286559041,-2.1055684574996635e-8
H2,517,19,-1.460339754988481e-6,-1.4602281357873604e-6,-1.5225716372523987e-8
H2,517,1,-1.4601797313368212e-6,-96.09573949769597,-3.1399012165260726e-8
H2,517,22,-4.071135623458958e-6,-1.4601819877239896e-6,-1.710977895806678e-8
H2,517,23,-1.4781791155772524e-6,-5.0571901239491795e-5,-1.5855126538408564e-8
H2,517,24,-1.7520110968185455e-6,-1.4602837871080145e-6,-1.3549537580295192e-8
H2,517,26,-1.599194196474859e-6,-1.4602949683372713e-6,-9.358826736891942e-8
H2,517,27,-1.4601804136888402e-6,-88.08781867914786,-2.6910426521945597e-8
H2,517,29,-1.4869796606276673e-6,-1.0681474801772377e-5,-2.0085394020281182e-8
H2,517,30,-4.934490781910768e-6,-1.4602812886168392e-6,-1.3549485537376148e-8
H2,517,4,-15.820926487457399,-1.4602834891620204e-6,-2.0016784738397634e-8
H2,517,7,-1.4601948059259558e-6,-32.031914576692124,-2.3305775953353067e-8
H2,517,8,-1.5644691521555355e-6,-1.4602972807993252e-6,-8.600613391546147e-8
H2,518,11,-6.966309642996926e-6,-1.4602939983579746e-6,-1.8251713101018593e-8
H2,518,12,-1.5718299213620909e-6,-4.459267283346076e-6,-1.5403028900927078e-8
H2,518,13,-1.5311849804687489e-6,-1.4602837861853364e-6,-2.0650153724101483e-8
H2,518,19,-1.5865563787482775e-6,-1.4602949705520507e-6,-1.4842424215383774e-8
H2,518,1,-1.4601757420366472e-6,-204.20344529344055,-4.2198985081246836e-8
H2,518,22,-3.92953523433203e-6,-1.4602831042691955e-6,-1.3780101496135617e-8
H2,518,23,-1.469212348741627e-6,-6.894676644639134e-5,-2.110927762559403e-8
H2,518,24,-1.4601810903775326e-6,-81.3342720569642,-1.4292023307837737e-8
H2,518,26,-1.460302274996689e-6,-1.4602157152336798e-6,-9.358268669114249e-8
H2,518,27,-1.4601851095006948e-6,-56.05588440896399,-2.958162726924335e-8
H2,518,29,-1.4758689509766001e-6,-1.333592569502887e-5,-2.315907115947711e-8
H2,518,30,-1.4603834057111556e-6,-3.46483295843313,-1.4098401047603884e-8
H2,518,4,-1.6732996659285553e-6,-1.4601844375466558e-6,-1.9521122469101483e-8
H2,518,7,-1.460178895420851e-6,-108.10770807173634,-3.338132638703047e-8
H2,518,8,-1.460318549280781e-6,-1.460221154670526e-6,-8.600455938401935e-8
H2,519,11,-1.4601980290270343e-6,-28.027937223291072,-1.9442183131526692e-8
H2,519,12,-1.6376941760982275e-6,-4.880622233379107e-6,-1.5844449551308156e-8
H2,519,13,-1.4602280792062541e-6,-1.4601908414382736e-6,-2.0650000399016432e-8
H2,519,19,-1.4601947839836859e-6,-32.03192286054511,-1.573845170237118e-8
H2,519,1,-1.460178893966553e-6,-108.10770835643895,-5.159504468509267e-8
H2,519,22,-1.4601776754452772e-6,-132.13167296231725,-1.4865386209472272e-8
H2,519,23,-1.475214037360127e-6,-6.084283169256765e-5,-2.5233972224236015e-8
H2,519,24,-1.4601766439940839e-6,-162.66854016468915,-1.6051365061608825e-8
H2,519,26,-1.5699849667553079e-6,-1.46029728007664e-6,-8.349558640091668e-8
H2,519,27,-1.46019027480454e-6,-40.039929871462604,-3.1839026214177005e-8
H2,519,29,-1.48717737840808e-6,-1.0483533035125629e-5,-2.5204347541416584e-8
H2,519,30,-1.4602570966437548e-6,-8.662079421268041,-1.568809215472591e-8
H2,519,4,-7.756277605058188e-6,-1.4602837815956765e-6,-1.4859161183451206e-8
H2,519,7,-1.4601872694554237e-6,-48.0477254319892,-4.132483601689314e-8
H2,519,8,-1.5463137015442538e-6,-1.4602949717853798e-6,-7.831468356162441e-8
H2,520,11,-1.460185113183074e-6,-56.05587341353039,-2.2358932781612636e-8
H2,520,12,-1.5832925110089533e-6,-4.649605390529864e-6,-1.6834696259913027e-8
H2,520,13,-1.544211112160689e-6,-1.4602846619550673e-6,-2.0250320440531786e-8
H2,520,19,-1.4601834912699853e-6,-64.06386116761686,-1.7900395543181343e-8
H2,520,1,-1.4601842520830542e-6,-60.05983932009742,-5.887897663775297e-8
H2,520,22,-1.4601788935615714e-6,-108.10740998752371,-1.5886612612374894e-8
H2,520,23,-1.5019685018936614e-6,-2.3517105532816886e-5,-2.6925724217927142e-8
H2,520,24,-1.4601801039312868e-6,-91.50105250617209,-1.724567429069443e-8
H2,520,26,-1.4603183001659855e-6,-1.460221165294889e-6,-8.3491371363651e-8
H2,520,27,-4.557269989997607e-6,-1.4601885148317572e-6,-2.562539981754242e-8
H2,520,29,-1.4774161158497525e-6,-4.601123251326685e-6,-2.883338085591817e-8
H2,520,30,-1.4602518798999986e-6,-9.239586708703472,-1.7833422795180972e-8
H2,520,4,-1.4602211428573945e-6,-1.460188508704902e-6,-1.4859094187750105e-8
H2,520,7,-1.460184254370399e-6,-60.05983888708109,-5.884014629177396e-8
H2,520,8,-1.4603184144094849e-6,-1.460221160475436e-6,-7.831340553715842e-8
H2,521,11,-1.4601922898207744e-6,-36.03592050911565,-2.4745217999926597e-8
H2,521,12,-1.6111038289933126e-6,-4.89961354609515e-6,-1.7685721423240563e-8
H2,521,13,-1.5342300990372166e-6,-1.4602837861473554e-6,-1.986077540062644e-8
H2,521,19,-1.460198015013318e-6,-28.027931036815293,-1.9045024593050625e-8
H2,521,1,-1.4601768328588565e-6,-156.15558864912356,-9.30394306177607e-8
H2,521,22,-1.4601782240434873e-6,-120.11970137634633,-1.719556371988877e-8
H2,521,23,-176.7995526282813,-1.4602883378048886e-6,-1.7150563204556785e-8
H2,521,24,-1.4601769409263913e-6,-152.5017543175821,-1.9687079561604078e-8
H2,521,26,-1.5428052104017663e-6,-1.4602960554765966e-6,-7.677054291082525e-8
H2,521,27,-5.0310820368296e-6,-1.4602863087160877e-6,-1.8502308620259193e-8
H2,521,29,-1.4947950471546504e-6,-8.633440888025805e-6,-3.115185688811878e-8
H2,521,30,-2.660248584960601e-6,-1.4603772917985313e-6,-1.6209910501566882e-8
H2,521,4,-1.5983960385194811e-6,-1.4602837856552344e-6,-1.4488149878767144e-8
H2,521,7,-1.4601922919575912e-6,-36.03579576789142,-7.894638143275591e-8
H2,521,8,-1.5360137916784403e-6,-1.4602960557305896e-6,-7.293138545840809e-8
H2,522,11,-7.140568856339349e-6,-1.4602949608228812e-6,-1.7468503493201377e-8
H2,522,12,-1.651853765996802e-6,-4.884387151050777e-6,-1.83058518705695e-8
H2,522,13,-1.4601797238841358e-6,-96.09553762798103,-2.1499925075526665e-8
H2,522,19,-1.4601828278128082e-6,-68.06784369188068,-2.2547287499479823e-8
H2,522,1,-1.4601842512583541e-6,-60.059839645509975,-1.197840289539268e-7
H2,522,22,-1.4601782241955297e-6,-120.11970659339497,-1.8739427184153625e-8
H2,522,23,-124.79971576936836,-1.4601873058236777e-6,-1.3652609527147905e-8
H2,522,24,-1.460181092866571e-6,-81.33426791285295,-2.1294860498458562e-8
H2,522,26,-1.4603018909036004e-6,-1.4602157319014468e-6,-7.676713809299624e-8
H2,522,27,-1.4601834955611983e-6,-64.06388996029749,-1.99153803750519e-8
H2,522,29,-436.799300255598,-1.460281968481263e-6,-2.018827757480399e-8
H2,522,30,-4.787221987192761e-6,-1.460318466232714e-6,-1.3549696421209296e-8
H2,522,4,-1.460179726063089e-6,-96.0958185861607,-1.5340499290661593e-8
H2,522,7,-1.460192289985075e-6,-36.03590591546057,-1.201171086356645e-7
H2,522,8,-1.4602210905497507e-6,-3.366126669533391e-6,-8.305572164984102e-8
H2,523,11,-1.4603410373811198e-6,-1.4602280815035887e-6,-1.746822361177968e-8
H2,523,12,-1.6235093821254601e-6,-4.893424751248607e-6,-1.927386626797762e-8
H2,523,13,-1.4601782183354915e-6,-120.11978539807704,-2.3973710374679975e-8
H2,523,19,-1.4601947887802878e-6,-32.03192652534673,-2.468380435485658e-8
H2,523,1,-6.644950549983356e-6,-1.460281742803671e-6,-3.157093042000361e-8
H2,523,22,-1.460182243139209e-6,-72.07182125738349,-1.9806270295745536e-8
H2,523,23,-1.4959643352878672e-6,-2.4815673572486902e-5,-1.4755652603430836e-8
H2,523,24,-1.4601730969737438e-6,-803.1758696939377,-1.1004455905296843e-7
H2,523,26,-1.533855273432587e-6,-1.4602972843568653e-6,-7.192353312378955e-8
H2,523,27,-1.4601759626134541e-6,-192.19159667711912,-2.583462361300828e-8
H2,523,29,-1.4776090950979802e-6,-8.914990426310535e-6,-2.285680921556152e-8
H2,523,30,-1.4777707622881522e-6,-8.215083788471367e-5,-1.4540584552138583e-8
H2,523,4,-1.4601757397540018e-6,-204.20361704849148,-1.753237760583684e-8
H2,523,7,-3.935536358278757e-6,-1.4602949634563033e-6,-4.611911231768892e-8
H2,523,8,-2.5996349519849315e-6,-1.4602844903719098e-6,-2.80412727886415e-8
H2,524,11,-5.75570696856312e-6,-1.4602211405350775e-6,-1.59184804831402e-8
H2,524,12,-1.6575039447190316e-6,-4.553383606036105e-6,-2.0027087346604078e-8
H2,524,13,-1.5238655880892155e-6,-1.46028378646328e-6,-2.3499084804335133e-8
H2,524,19,-2.12812557688901e-6,-1.4602960450828112e-6,-2.1378099927734233e-8
H2,524,1,-1.4601757414552844e-6,-204.20345605983636,-4.251055394158207e-8
H2,524,22,-1.460179731454596e-6,-96.09575913801154,-2.143304164988957e-8
H2,524,23,-1.5281751498516006e-6,-1.4570497604944206e-5,-1.5351281942662838e-8
H2,524,24,-1.4601801038620063e-6,-91.501055160187,-2.09537872976838e-7
H2,524,26,-1.4601947559932026e-6,-32.032083498468246,-9.945776129366351e-8
H2,524,27,-1.460185110072935e-6,-56.055883844329465,-2.8286633130570035e-8
H2,524,29,-1.4819528689699443e-6,-7.675877468699897e-6,-2.543244846472105e-8
H2,524,30,-1.487627209781946e-6,-5.456335693958898e-5,-1.5229464289259263e-8
H2,524,4,-1.4601808024259937e-6,-84.083843655882,-1.862832986475828e-8
H2,524,7,-1.4603196629824174e-6,-1.4602211071885983e-6,-4.611767443540111e-8
H2,524,8,-1.6070170781984288e-6,-1.4602212117201584e-6,-2.751482995643573e-8
H2,525,11,-1.4601886415649928e-6,-44.04390264138726,-1.737691458652131e-8
H2,525,12,-1.7193095470311554e-6,-4.988640147793173e-6,-2.0460849267478336e-8
H2,525,13,-1.4602280904018122e-6,-1.4601908409409806e-6,-2.34988914577209e-8
H2,525,19,-2.149974605256012e-6,-1.4602141758950312e-6,-2.0170045815834982e-8
H2,525,1,-1.4601797299746686e-6,-96.0957424195927,-5.079399181752234e-8
H2,525,22,-1.460173782437113e-6,-456.4548513825515,-3.512975185359414e-8
H2,525,23,-1.4920419465597564e-6,-2.8347556252941378e-5,-1.715453485593111e-8
H2,525,24,-1.460181091014132e-6,-81.33426872872803,-1.0723687382096686e-6
H2,525,26,-1.5270881264144986e-6,-1.4602960585107957e-6,-9.165446866984817e-8
H2,525,27,-1.460177218144947e-6,-144.1436981518487,-3.741899747187368e-8
H2,525,29,-1.4945813382393994e-6,-9.203389854260636e-6,-2.7246502155848873e-8
H2,525,30,-1.4677339848595444e-6,-0.00013496983374090658,-2.0878383729287555e-8
H2,525,4,-2.32704375727883e-6,-1.460283423998744e-6,-1.6242545902493024e-8
H2,525,7,-1.390478621424084e-5,-1.4602939924428522e-6,-2.3986366426747102e-8
H2,525,8,-1.4602556443940963e-6,-1.4602001802546082e-6,-2.7514124712118642e-8
H2,526,11,-1.4601948104763049e-6,-32.03192741998129,-1.8617375218941047e-8
H2,526,12,-1.6003298300482916e-6,-4.618211707752886e-6,-2.225381950464938e-8
H2,526,13,-1.7121132713469968e-6,-1.460283102839414e-6,-2.181503389268662e-8
H2,526,19,-2.1810851539850646e-6,-1.4602949635066187e-6,-1.7673489433689554e-8
H2,526,1,-1.4601759629277406e-6,-192.19148529184125,-8.32445709964251e-8
H2,526,22,-1.4601782243577653e-6,-120.11969957602003,-4.2218429081606684e-8
H2,526,23,-1.5235522988980121e-6,-1.555570615572127e-5,-1.8104743523095053e-8
H2,526,24,-67.09675812784303,-1.4602840543137209e-6,-5.4436126353384983e-8
H2,526,26,-1.4601922444858008e-6,-36.03605818264575,-1.524721396011707e-7
H2,526,27,-1.4601851098468196e-6,-56.05588320589318,-4.27911067861314e-8
H2,526,29,-1.4750952491840133e-6,-1.3548401048235026e-5,-3.372007384427126e-8
H2,526,30,-1.4799799241393308e-6,-7.592941677068868e-5,-2.3068429370038042e-8
H2,526,4,-1.4602282389720789e-6,-1.460190834629401e-6,-1.624246602729687e-8
H2,526,7,-1.4604080964970603e-6,-1.4602504557163482e-6,-2.3985891031848825e-8
H2,526,8,-1.562496523908465e-6,-1.4602015983195738e-6,-2.691066358137937e-8
H2,527,11,-1.460181718473654e-6,-76.0758271006527,-2.24182262013917e-8
H2,527,12,-1.729145840903344e-6,-4.93755740623356e-6,-2.276359337864838e-8
H2,527,13,-1.6023571928160619e-6,-1.4601861893288417e-6,-2.1450377738217365e-8
H2,527,19,-1.4603194058201128e-6,-1.4602211180320735e-6,-1.7673185646716734e-8
H2,527,1,-1.4601797295509454e-6,-96.09574291628098,-1.223586253826296e-7
H2,527,22,-1.460176501907065e-6,-168.16759147840827,-5.878519901882516e-8
H2,527,23,-1.5254641356162386e-6,-1.4869156361221452e-5,-1.915618040137631e-8
H2,527,24,-76.68189083956543,-1.46028325461227e-6,-2.6114555952429197e-8
H2,527,26,-1.5217694880152625e-6,-1.4602972885656907e-6,-1.3697948469315356e-7
H2,527,27,-1.4601872618200925e-6,-48.04790376820492,-4.8795367213589405e-8
H2,527,29,-1.4945126151197022e-6,-9.216976295135706e-6,-3.6986850680921975e-8
H2,527,30,-1.4689007841743447e-6,-0.00013224747846773684,-3.409315494217493e-8
H2,527,4,-2.3774460776181228e-6,-1.460284660450459e-6,-1.464268181763904e-8
H2,527,7,-8.471050371998816e-6,-1.460221114723822e-6,-2.0902798156752943e-8
H2,527,8,-124.79962195404451,-1.460283852065355e-6,-1.3884648529597717e-8
H2,528,11,-1.4601948122884133e-6,-32.03192691865761,-2.452630935744793e-8
H2,528,12,-1.6275710602782985e-6,-4.6043890646019995e-6,-2.4425614557120343e-8
H2,528,13,-1.5383973578463062e-6,-1.4602846622298668e-6,-2.1046950139618658e-8
H2,528,19,-2.0190362658296224e-6,-1.4602960485640082e-6,-1.61029237389511e-8
H2,528,1,-5.846069156976943e-6,-1.4602834247954023e-6,-4.1553846737268356e-8
H2,528,22,-3.181258770997816e-5,-1.460283783978426e-6,-2.7839654116740045e-8
H2,528,23,-1.5459044407567019e-6,-1.2135139462878791e-5,-1.9965275097831325e-8
H2,528,24,-47.926253393894015,-1.4601811405118355e-6,-1.970664427575066e-8
H2,528,26,-1.4601947423423586e-6,-32.032055906969944,-2.9651980860581777e-7
H2,528,27,-1.4601797287171245e-6,-96.0958146624051,-6.782814100771385e-8
H2,528,29,-1.5000746405434722e-6,-8.193425526739151e-6,-4.020023842466724e-8
H2,528,30,-1.6004955116587042e-6,-1.7152635098573532e-6,-3.367890372787602e-8
H2,528,4,-1.460177673711355e-6,-132.13178437338877,-1.5867940935501688e-8
H2,528,7,-1.460192286554861e-6,-36.03579731118557,-2.297468952787603e-8
H2,528,8,-1.4601872568030503e-6,-48.04769761016617,-1.5089462457241374e-8
H2,529,11,-1.460185119767283e-6,-56.0558731877883,-2.935720741132203e-8
H2,529,12,-1.6965853157777018e-6,-4.86910386239214e-6,-2.5327721330634752e-8
H2,529,13,-1.5243587906851226e-6,-1.4602837864951251e-6,-2.0678926560100185e-8
H2,529,19,-1.4603195687573238e-6,-1.460221111121584e-6,-1.610268116089468e-8
H2,529,1,-1.460180805141207e-6,-84.08409450141782,-4.828831880637537e-8
H2,529,22,-1.4601797310888202e-6,-96.09549563558967,-3.116038618326235e-8
H2,529,23,-1.5126232729532291e-6,-1.8634200808553716e-5,-2.1691083701001306e-8
H2,529,24,-1.479097504607665e-6,-1.460186673411527e-6,-1.9657989222297354e-8
H2,529,26,-1.499990693397737e-6,-1.4602940210221826e-6,-2.5282196968098813e-7
H2,529,27,-1.460185108586067e-6,-56.05589111995257,-8.779960306508947e-8
H2,529,29,-1.4808839953507523e-6,-1.1134480520157415e-5,-4.976727757198994e-8
H2,529,30,-374.39956941088934,-1.4601772242049036e-6,-2.2403955754332248e-8
H2,529,4,-1.4601788912391494e-6,-108.10780220956912,-1.7034115656567278e-8
H2,529,7,-1.4601828323979551e-6,-68.06781915344229,-2.8267302604314764e-8
H2,529,8,-1.4601947920273344e-6,-32.03192448821141,-1.6016087172161168e-8
H2,530,11,-1.4602023510880844e-6,-24.02394588149527,-3.206344032427245e-8
H2,530,12,-1.622176858361927e-6,-4.547937975083125e-6,-2.7575070878909917e-8
H2,530,13,-1.5562504963827427e-6,-1.460181991145669e-6,-2.0353454183558925e-8
H2,530,19,-2.3215347119524097e-6,-1.4602960496914226e-6,-1.4391271861765964e-8
H2,530,1,-5.958564856818681e-6,-1.4602846605802193e-6,-2.952491381936477e-8
H2,530,22,-1.4601762146932172e-6,-180.17955430712948,-4.012654681771226e-8
H2,530,23,-1.4713890104152212e-6,-8.018954501461107e-5,-4.174803666359741e-8
H2,530,24,-76.6820750838182,-1.4602832545115645e-6,-1.4126031979495649e-8
H2,530,26,-1.46020824808129e-6,-20.02003931857738,-7.632601316548296e-7
H2,530,27,-4.292816698680769e-6,-1.4602827280662086e-6,-2.8404091466348978e-8
H2,530,29,-1.4939358443366128e-6,-9.627325155775658e-6,-5.731523652623374e-8
H2,530,30,-1.4753769828798648e-6,-8.777894851728723e-5,-2.6497624496738226e-8
H2,530,4,-1.4601808043790043e-6,-84.0838442372725,-1.8066822099141966e-8
H2,530,7,-1.460190277771222e-6,-40.039894399018614,-3.269816041229632e-8
H2,530,8,-1.4601834955504867e-6,-64.06384956346848,-1.8259086432733277e-8
H2,531,11,-1.4601817185644272e-6,-76.07582869164052,-4.527992621413929e-8
H2,531,12,-1.736708876941313e-6,-4.876967588768872e-6,-2.8326694628159198e-8
H2,531,13,-1.5413183771303703e-6,-1.4602846622099853e-6,-1.9978884034000908e-8
H2,531,19,-1.460320016860489e-6,-1.4602210922331457e-6,-1.4391085126900812e-8
H2,531,1,-4.877859814604295e-6,-1.4602841938860515e-6,-2.129649819098445e-8
H2,531,22,-1.4601788937169935e-6,-108.10741314442272,-4.848153344250433e-8
H2,531,23,-1.4940485897771159e-6,-2.6604890260428885e-5,-5.831416485768477e-8
H2,531,24,-1.4601853759265346e-6,-12.493835217252814,-1.4934878332699323e-8
H2,531,26,-11.792756561990346,-1.4602918031499412e-6,-3.938508575476829e-8
H2,531,27,-2.132072470093324e-6,-1.4601834958152505e-6,-2.481098464783591e-8
H2,531,29,-1.4946467288670993e-6,-8.130403654253135e-6,-6.711823576673087e-8
H2,531,30,-1.492303869846942e-6,-4.753897721104219e-5,-2.848355941544824e-8
H2,531,4,-1.460180804542519e-6,-84.08384183747545,-1.9232825931368575e-8
H2,531,7,-1.460202331673725e-6,-24.023937178987456,-3.609251967217764e-8
H2,531,8,-1.4601947964465865e-6,-32.031925345758154,-1.9633855299975586e-8
H2,532,11,-1.460208379747305e-6,-20.019956394238882,-5.0786778642844226e-8
H2,532,12,-1.6138516412884267e-6,-4.544567033314897e-6,-3.145938042174482e-8
H2,532,13,-1.5833610489928523e-6,-1.4601844402578371e-6,-1.9673446486987508e-8
H2,532,19,-3.4778575364281255e-6,-1.4602211777943222e-6,-1.3549504200195773e-8
H2,532,1,-1.4601776745082741e-6,-132.13165545611446,-2.3990715606608857e-8
H2,532,22,-1.4601782238071533e-6,-120.11970326123065,-6.301283600561598e-8
H2,532,23,-1.5236742284908366e-6,-1.5861248599472187e-5,-7.105463779334146e-8
H2,532,24,-1.4601794174150895e-6,-2.7057457122842117e-6,-1.576595237275127e-8
H2,532,26,-1.460512276482059e-6,-1.460242927499915e-6,-3.938355570406131e-8
H2,532,27,-1.4601872596369362e-6,-48.04807476411471,-2.671749211347769e-8
H2,532,29,-1.4895749371007039e-6,-4.28790150140036e-6,-8.141680118473718e-8
H2,532,30,-1.4732753184380841e-6,-0.00010449281245467317,-3.671136104833782e-8
H2,532,4,-1.4601765003418903e-6,-168.16768606971837,-2.208330954804258e-8
H2,532,7,-1.460182241022206e-6,-72.0718094067081,-5.241858249692912e-8
H2,532,8,-1.0046345903283601e-5,-1.4602972615246212e-6,-1.495702271473722e-8
H2,533,11,-5.710597432329287e-6,-1.460294966697834e-6,-2.8238801679296533e-8
H2,533,12,-1.634585700400094e-6,-4.717471757148546e-6,-3.446710941148311e-8
H2,533,13,-1.5730818704315598e-6,-1.4601819906796517e-6,-1.9332866147551388e-8
H2,533,19,-1.4685482230115753e-6,-8.566651932499046e-6,-1.4367201726244223e-8
H2,533,1,-1.4601765005658035e-6,-168.1675526926044,-2.8594881017574336e-8
H2,533,22,-1.4601842511662444e-6,-60.05985821520442,-7.405148797068117e-8
H2,533,23,-1.5861495446137424e-6,-4.03839117637799e-6,-7.780790136214194e-8
H2,533,24,-1.4601853790403057e-6,-12.49382749747402,-1.678045506212937e-8
H2,533,26,-11.79278203318049,-1.460291803575328e-6,-2.0379480995380465e-8
H2,533,27,-2.392741649298656e-6,-1.4602868500442276e-6,-2.2128158449058635e-8
H2,533,29,-1.470838206866747e-6,-5.6014357299449395e-6,-2.7267827628822024e-7
H2,533,30,-1.4877390615017996e-6,-5.5240926425139205e-5,-4.1445671325019946e-8
H2,533,4,-1.4601759623246108e-6,-192.1916372998652,-2.6586594048919787e-8
H2,533,7,-1.4602023290271926e-6,-24.0239376816216,-6.172530085209625e-8
H2,533,8,-1.4601922903986897e-6,-36.03591944444137,-1.5988614416379296e-8
H2,534,11,-5.034372849347892e-6,-1.4602089187149487e-6,-2.3542254183737548e-8
H2,534,12,-1.7227506157348154e-6,-4.510563574449399e-6,-3.579350276266463e-8
H2,534,13,-1.9608006457201547e-6,-1.460283783298006e-6,-1.7604837972383707e-8
H2,534,19,-1.4864284198573012e-6,-1.4234573481277453e-5,-1.489421904727373e-8
H2,534,1,-1.460179728971392e-6,-96.09546368888954,-3.211697331205888e-8
H2,534,22,-1.4601788930365651e-6,-108.10741482153828,-1.0746154541686142e-7
H2,534,23,-1.5565675584087822e-6,-3.7851553554887326e-6,-8.96768302312944e-8
H2,534,24,-1.4601786156754605e-6,-2.713253966059438e-6,-1.798277683746631e-8
H2,534,26,-1.4604556580505244e-6,-1.4602311378244254e-6,-2.0379005485631906e-8
H2,534,27,-1.4601822385707725e-6,-72.07185877479053,-2.44636643495796e-8
H2,534,29,-1.482716125430027e-6,-5.547066647762341e-6,-1.324046184095944
H2,534,30,-592.7990821856594,-1.4602808364712669e-6,-2.0926208817275752e-8
H2,534,4,-1.4601797286299631e-6,-96.09554488721231,-2.9605111745932218e-8
H2,534,7,-1.460184248285714e-6,-60.0600638991129,-1.1100576727518516e-7
H2,534,8,-1.4601828355420466e-6,-68.06784327440863,-1.8384180163775758e-8
H2,535,11,-3.328587011628694e-5,-1.46029399049841e-6,-1.566961074260397e-8
H2,535,12,-1.6902468450785682e-6,-4.8007947505446935e-6,-3.779089525947371e-8
H2,535,13,-1.6637505524953146e-6,-1.4601861877018506e-6,-1.7279971081162545e-8
H2,535,19,-1.4644263242318305e-6,-4.260076023881055e-5,-2.095907527074048e-8
H2,535,1,-4.928964282292562e-6,-1.4602837853407581e-6,-2.214515711063929e-8
H2,535,22,-1.4601788924969459e-6,-108.10773528720516,-1.7827725080932612e-7
H2,535,23,-1.532597884480658e-6,-4.854279544763624e-6,-1.1859919894129762e-7
H2,535,24,-1.4601840483810307e-6,-61.00070338148465,-1.8963632671664965e-8
H2,535,26,-3.1033527640533283,-1.460225872669526e-6,-1.8084417051993128e-8
H2,535,27,-1.4601782215845642e-6,-120.11976994225682,-2.968565816183292e-8
H2,535,29,-259.1332089081241,-1.4601790921394928e-6,-8.922783943262537e-8
H2,535,30,-1.488369934355113e-6,-5.3044056715051196e-5,-2.238004681721294e-8
H2,535,4,-1.460178891634746e-6,-108.10785554840224,-3.394018968414888e-8
H2,535,7,-2.5614017819377486e-6,-1.4602960433281282e-6,-5.689622958084413e-8
H2,535,8,-1.4601980362283712e-6,-28.027929523560253,-1.959290159766586e-8
H2,536,11,-1.4602083840973782e-6,-20.019956603687014,-1.6281001517258552e-8
H2,536,12,-1.6190040700469771e-6,-4.569832722339837e-6,-4.273430825238085e-8
