Y,T,Weights
19,2141,1
19,2142,1
19,2143,1
19,2144,3
19,2145,3
19,2146,5
19,2147,1
19,2148,1
19,2149,1
19,2150,1
19,2151,4
19,2152,1
19,2153,1
19,2154,1
19,2155,1
19,2156,1
19,2157,4
19,2158,7
19,2159,1
19,2160,1
19,2161,1
19,2162,2
19,2163,3
19,2164,2
19,2165,1
19,2166,1
19,2167,1
19,2168,4
19,2169,7
19,2170,1
19,2171,1
19,2172,1
19,2173,1
19,2174,5
19,2175,1
19,2176,1
19,2177,1
19,2178,1
19,2179,3
19,2180,1
19,2181,7
19,2182,1
19,2183,1
19,2184,2
19,2185,4
19,2186,2
19,2187,3
19,2188,3
19,2189,3
19,2190,5
19,2191,1
19,2192,1
19,2193,1
19,2194,2
19,2195,3
19,2196,2
19,2197,1
19,2198,1
19,2199,1
19,2200,3
19,2201,2
19,2202,6
19,2203,1
19,2204,1
19,2205,2
19,2206,5
19,2207,2
19,2208,1
19,2209,1
19,2210,3
19,2211,1
19,2212,7
19,2213,1
19,2214,1
19,2215,1
19,2216,4
19,2217,3
19,2218,1
19,2219,2
19,2220,3
19,2221,2
19,2222,6
19,2223,1
19,2224,1
19,2225,1
19,2226,5
19,2227,1
19,2228,1
19,2229,1
19,2230,2
19,2231,4
19,2232,7
19,2233,2
19,2234,1
19,2235,4
19,2236,2
19,2237,2
19,2238,2
19,2239,4
19,2240,7
19,2241,1
19,2242,1
19,2243,2
19,2244,4
19,2245,2
19,2246,2
19,2247,3
19,2248,2
19,2249,7
19,2250,1
19,2251,1
19,2252,1
19,2253,1
19,2254,4
19,2255,2
19,2256,1
19,2257,1
19,2258,4
19,2259,1
19,2260,7
19,2261,1
19,2262,1
19,2263,1
19,2264,1
19,2265,4
19,2266,1
19,2267,1
19,2268,1
19,2269,1
19,2270,4
19,2271,3
19,2272,2
19,2273,3
19,2274,1
19,2275,1
19,2276,1
19,2277,4
19,2278,3
19,2279,2
19,2280,4
19,2281,3
19,2282,5
19,2283,1
19,2284,1
19,2285,1
19,2286,2
19,2287,3
19,2288,1
19,2289,1
19,2290,1
19,2291,1
19,2292,4
19,2293,3
19,2294,5
19,2295,1
19,2296,1
19,2297,1
19,2298,5
19,2299,2
19,2300,2
19,2301,4
19,2302,5
19,2303,4
19,2304,1
19,2305,1
19,2306,1
19,2307,3
19,2308,2
19,2309,2
19,2310,1
19,2311,4
19,2312,2
19,2313,6
19,2314,1
19,2315,1
19,2316,1
19,2317,1
19,2318,4
19,2319,1
19,2320,1
19,2321,2
19,2322,4
19,2323,8
19,2324,1
19,2325,1
19,2326,1
19,2327,5
19,2328,2
19,2329,2
19,2330,4
19,2331,8
19,2332,1
19,2333,1
19,2334,2
19,2335,4
19,2336,2
19,2337,2
19,2338,4
19,2339,3
19,2340,5
19,2341,1
19,2342,1
19,2343,1
19,2344,1
19,2345,4
19,2346,2
19,2347,2
19,2348,3
19,2349,2
19,2350,3
19,2351,4
19,2352,1
19,2353,1
19,2354,1
19,2355,1
19,2356,4
19,2357,1
19,2358,1
19,2359,1
19,2360,1
19,2361,3
19,2362,2
19,2363,5
19,2364,3
19,2365,1
19,2366,2
19,2367,4
19,2368,2
19,2369,2
19,2370,5
19,2371,7
19,2372,2
19,2373,1
19,2374,1
19,2375,3
19,2376,2
19,2377,2
19,2378,1
19,2379,4
19,2380,8
19,2381,1
19,2382,1
19,2383,1
19,2384,1
19,2385,4
19,2386,1
19,2387,1
19,2388,2
19,2389,4
19,2390,8
19,2391,1
19,2392,1
19,2393,2
19,2394,4
19,2395,2
19,2396,1
19,2397,1
19,2398,4
19,2399,8
19,2400,1
19,2401,1
19,2402,1
19,2403,1
19,2404,4
19,2405,2
19,2406,1
19,2407,1
19,2408,4
19,2409,8
19,2410,1
19,2411,1
19,2412,1
19,2413,3
19,2414,2
19,2415,1
19,2416,1
19,2417,1
19,2418,1
19,2419,3
19,2420,2
19,2421,3
19,2422,4
19,2423,1
19,2424,1
19,2425,1
19,2426,1
19,2427,4
19,2428,1
19,2429,1
19,2430,1
19,2431,1
19,2432,2
19,2433,2
19,2434,3
19,2435,6
19,2436,1
19,2437,1
19,2438,1
19,2439,5
19,2440,1
19,2441,1
19,2442,1
19,2443,3
19,2444,2
19,2445,7
19,2446,1
19,2447,1
19,2448,2
19,2449,3
19,2450,2
19,2451,1
19,2452,2
19,2453,4
19,2454,3
19,2455,5
19,2456,1
19,2457,1
19,2458,1
19,2459,2
19,2460,3
19,2461,1
19,2462,1
19,2463,1
19,2464,1
19,2465,4
19,2466,4
19,2467,4
19,2468,1
19,2469,1
19,2470,1
19,2471,2
19,2472,4
19,2473,1
19,2474,1
19,2475,1
19,2476,3
19,2477,2
19,2478,7
19,2479,1
19,2480,1
19,2481,1
19,2482,1
19,2483,4
19,2484,1
19,2485,1
19,2486,1
19,2487,1
19,2488,3
19,2489,3
19,2490,6
19,2491,1
19,2492,1
19,2493,2
19,2494,5
19,2495,1
19,2496,1
19,2497,1
19,2498,3
19,2499,2
19,2500,7
19,2501,1
19,2502,1
19,2503,6
19,2504,2
19,2505,2
19,2506,3
19,2507,2
19,2508,3
19,2509,4
19,2510,1
19,2511,1
19,2512,1
19,2513,1
19,2514,3
19,2515,2
19,2516,1
19,2517,1
19,2518,4
19,2519,2
19,2520,2
19,2521,6
19,2522,1
19,2523,1
19,2524,5
19,2525,2
19,2526,1
19,2527,4
19,2528,2
19,2529,7
19,2530,1
19,2531,1
19,2532,1
19,2533,4
19,2534,2
19,2535,2
19,2536,4
19,2537,2
19,2538,7
19,2539,1
19,2540,1
19,2541,2
19,2542,4
19,2543,2
19,2544,2
19,2545,3
19,2546,2
19,2547,6
19,2548,1
19,2549,2
19,2550,1
19,2551,3
19,2552,3
19,2553,2
19,2554,4
19,2555,2
19,2556,7
19,2557,1
19,2558,1
19,2559,1
19,2560,5
19,2561,2
19,2562,1
19,2563,4
19,2564,2
19,2565,7
19,2566,1
19,2567,1
19,2568,1
19,2569,1
19,2570,4
19,2571,2
19,2572,1
19,2573,4
19,2574,2
19,2575,8
19,2576,1
19,2577,2
19,2578,1
19,2579,3
19,2580,1
19,2581,1
19,2582,2
19,2583,3
19,2584,2
19,2585,6
19,2586,2
19,2587,2
19,2588,1
19,2589,1
19,2590,4
19,2591,2
19,2592,4
19,2593,2
19,2594,7
19,2595,1
19,2596,1
19,2597,1
19,2598,1
19,2599,3
19,2600,1
19,2601,1
19,2602,1
19,2603,2
19,2604,3
19,2605,2
19,2606,7
19,2607,1
19,2608,1
19,2609,1
19,2610,1
19,2611,4
19,2612,1
19,2613,1
19,2614,1
19,2615,1
19,2616,3
19,2617,2
19,2618,7
19,2619,1
19,2620,1
19,2621,2
19,2622,5
19,2623,2
19,2624,4
19,2625,2
19,2626,7
19,2627,1
19,2628,1
19,2629,1
19,2630,1
19,2631,4
19,2632,2
19,2633,1
19,2634,4
19,2635,2
19,2636,7
19,2637,1
19,2638,1
19,2639,1
19,2640,5
19,2641,1
19,2642,2
19,2643,4
19,2644,2
19,2645,8
19,2646,1
19,2647,2
19,2648,4
19,2649,2
19,2650,1
19,2651,4
19,2652,2
19,2653,9
19,2654,2
19,2655,4
19,2656,2
19,2657,5
19,2658,2
19,2659,7
19,2660,1
19,2661,2
19,2662,1
19,2663,4
19,2664,2
19,2665,1
19,2666,4
19,2667,2
19,2668,7
19,2669,1
19,2670,1
19,2671,1
19,2672,1
19,2673,4
19,2674,1
19,2675,1
19,2676,1
19,2677,4
19,2678,2
19,2679,4
19,2680,2
19,2681,1
19,2682,1
19,2683,1
19,2684,1
19,2685,1
19,2686,4
19,2687,1
19,2688,1
19,2689,1
19,2690,4
19,2691,2
19,2692,6
19,2693,1
19,2694,1
19,2695,1
19,2696,1
19,2697,1
19,2698,4
19,2699,1
19,2700,1
19,2701,1
19,2702,4
19,2703,2
19,2704,7
19,2705,1
19,2706,1
19,2707,1
19,2708,1
19,2709,4
19,2710,1
19,2711,1
19,2712,1
19,2713,4
19,2714,2
19,2715,8
19,2716,1
19,2717,1
19,2718,1
19,2719,4
19,2720,1
19,2721,1
19,2722,1
19,2723,3
19,2724,3
19,2725,8
19,2726,1
19,2727,1
19,2728,1
19,2729,4
19,2730,1
19,2731,1
19,2732,1
19,2733,3
19,2734,2
19,2735,8
19,2736,1
19,2737,1
19,2738,1
19,2739,1
19,2740,4
19,2741,1
19,2742,1
19,2743,1
19,2744,3
19,2745,1
19,2746,2
19,2747,7
19,2748,2
19,2749,1
19,2750,1
19,2751,5
19,2752,1
19,2753,1
19,2754,4
19,2755,2
19,2756,7
19,2757,1
19,2758,1
19,2759,1
19,2760,1
19,2761,4
19,2762,1
19,2763,1
19,2764,1
19,2765,4
19,2766,2
19,2767,7
19,2768,1
19,2769,1
19,2770,1
19,2771,1
19,2772,4
19,2773,1
19,2774,1
19,2775,1
19,2776,4
19,2777,2
19,2778,7
19,2779,2
19,2780,1
19,2781,1
19,2782,4
19,2783,1
19,2784,1
19,2785,1
19,2786,3
19,2787,2
19,2788,2
19,2789,7
19,2790,1
19,2791,1
19,2792,1
19,2793,3
19,2794,2
19,2795,2
19,2796,3
19,2797,2
19,2798,5
19,2799,2
19,2800,2
19,2801,2
19,2802,2
19,2803,4
19,2804,2
19,2805,3
19,2806,2
19,2807,4
19,2808,4
19,2809,2
19,2810,1
19,2811,1
19,2812,4
19,2813,1
19,2814,1
19,2815,1
19,2816,4
19,2817,2
19,2818,7
19,2819,2
19,2820,1
19,2821,1
19,2822,3
19,2823,2
19,2824,2
19,2825,2
19,2826,2
19,2827,1
19,2828,8
19,2829,2
19,2830,1
19,2831,2
19,2832,3
19,2833,1
19,2834,1
19,2835,1
19,2836,3
19,2837,2
19,2838,1
19,2839,4
19,2840,2
19,2841,1
19,2842,1
19,2843,1
19,2844,2
19,2845,5
19,2846,1
19,2847,1
19,2848,3
19,2849,2
19,2850,8
19,2851,2
19,2852,1
19,2853,1
19,2854,2
19,2855,3
19,2856,1
19,2857,1
19,2858,2
19,2859,2
19,2860,2
19,2861,3
19,2862,5
19,2863,2
19,2864,2
19,2865,4
19,2866,2
19,2867,3
19,2868,2
19,2869,9
19,2870,2
19,2871,2
19,2872,5
19,2873,4
19,2874,2
19,2875,3
19,2876,4
19,2877,1
19,2878,1
19,2879,1
19,2880,1
19,2881,1
19,2882,4
19,2883,1
19,2884,1
19,2885,1
19,2886,3
19,2887,2
19,2888,4
19,2889,3
19,2890,1
19,2891,2
19,2892,1
19,2893,1
19,2894,2
19,2895,2
19,2896,2
19,2897,5
19,2898,2
19,2899,6
19,2900,1
19,2901,2
19,2902,2
19,2903,4
19,2904,1
19,2905,2
19,2906,2
19,2907,2
19,2908,2
19,2909,3
19,2910,4
19,2911,2
19,2912,1
19,2913,1
19,2914,4
19,2915,1
19,2916,1
19,2917,1
19,2918,2
19,2919,2
19,2920,2
19,2921,7
19,2922,2
19,2923,2
19,2924,4
19,2925,2
19,2926,1
19,2927,2
19,2928,2
19,2929,2
19,2930,6
19,2931,2
19,2932,1
19,2933,2
19,2934,1
19,2935,3
19,2936,1
19,2937,1
19,2938,4
19,2939,2
19,2940,6
19,2941,2
19,2942,2
19,2943,2
19,2944,3
19,2945,2
19,2946,2
19,2947,3
19,2948,2
19,2949,7
19,2950,1
19,2951,3
19,2952,2
19,2953,1
19,2954,4
19,2955,4
19,2956,2
19,2957,8
19,2958,2
19,2959,1
19,2960,1
19,2961,4
19,2962,1
19,2963,1
19,2964,1
19,2965,3
19,2966,1
19,2967,2
19,2968,6
19,2969,1
19,2970,3
19,2971,1
19,2972,1
19,2973,3
19,2974,1
19,2975,1
19,2976,4
19,2977,1
19,2978,2
19,2979,4
19,2980,3
19,2981,2
19,2982,1
19,2983,1
19,2984,4
19,2985,1
19,2986,1
19,2987,1
19,2988,2
19,2989,2
19,2990,2
19,2991,6
19,2992,1
19,2993,2
19,2994,2
19,2995,2
19,2996,4
19,2997,3
19,2998,2
19,2999,2
19,3000,8
19,3001,2
19,3002,1
19,3003,4
19,3004,1
19,3005,1
19,3006,1
19,3007,3
19,3008,2
19,3009,3
19,3010,7
19,3011,1
19,3012,1
19,3013,5
19,3014,1
19,3015,3
19,3016,3
19,3017,8
19,3018,2
19,3019,1
19,3020,1
19,3021,4
19,3022,1
19,3023,1
19,3024,3
19,3025,2
19,3026,2
19,3027,2
19,3028,2
19,3029,3
19,3030,3
19,3031,1
19,3032,3
19,3033,3
19,3034,3
19,3035,2
19,3036,2
19,3037,4
19,3038,2
19,3039,1
19,3040,3
19,3041,1
19,3042,1
19,3043,4
19,3044,1
19,3045,1
19,3046,2
19,3047,2
19,3048,2
19,3049,7
19,3050,1
19,3051,2
19,3052,7
19,3053,1
19,3054,2
19,3055,2
19,3056,1
19,3057,8
19,3058,3
19,3059,2
19,3060,4
19,3061,1
19,3062,3
19,3063,2
19,3064,1
19,3065,3
19,3066,5
19,3067,2
19,3068,2
19,3069,4
19,3070,2
19,3071,3
19,3072,2
19,3073,2
19,3074,7
19,3075,3
19,3076,1
19,3077,4
19,3078,2
19,3079,5
19,3080,2
19,3081,3
19,3082,5
19,3083,1
19,3084,1
19,3085,6
19,3086,2
19,3087,2
19,3088,2
19,3089,2
19,3090,8
19,3091,2
19,3092,2
19,3093,3
19,3094,1
19,3095,2
19,3096,2
19,3097,2
19,3098,2
19,3099,8
19,3100,2
19,3101,2
19,3102,3
19,3103,1
19,3104,1
19,3105,3
19,3106,2
19,3107,2
19,3108,8
19,3109,2
19,3110,2
19,3111,4
19,3112,2
19,3113,3
19,3114,2
19,3115,1
19,3116,3
19,3117,5
19,3118,2
19,3119,5
19,3120,1
19,3121,2
19,3122,2
19,3123,2
19,3124,2
19,3125,10
19,3126,2
19,3127,4
19,3128,2
19,3129,2
19,3130,2
19,3131,2
19,3132,10
19,3133,1
19,3134,5
19,3135,2
19,3136,4
19,3137,2
19,3138,8
19,3139,2
19,3140,5
19,3141,3
19,3142,2
19,3143,2
19,3144,2
19,3145,8
19,3146,2
19,3147,7
19,3148,3
19,3149,2
19,3150,2
19,3151,4
19,3152,4
19,3153,2
19,3154,2
19,3155,3
19,3156,1
19,3157,2
19,3158,2
19,3159,2
19,3160,2
19,3161,4
19,3162,4
19,3163,3
19,3164,1
19,3165,3
19,3166,1
19,3167,1
19,3168,1
19,3169,3
19,3170,2
19,3171,1
19,3172,8
19,3173,3
19,3174,4
19,3175,1
19,3176,2
19,3177,2
19,3178,2
19,3179,2
19,3180,2
19,3181,2
19,3182,5
19,3183,1
19,3184,5
19,3185,3
19,3186,2
19,3187,2
19,3188,2
19,3189,3
19,3190,7
19,3191,1
19,3192,4
19,3193,2
19,3194,1
19,3195,2
19,3196,2
19,3197,2
19,3198,3
19,3199,4
19,3200,1
19,3201,2
19,3202,1
19,3203,4
19,3204,2
19,3205,3
19,3206,2
19,3207,2
19,3208,3
19,3209,5
19,3210,1
19,3211,5
19,3212,2
19,3213,1
19,3214,5
19,3215,2
19,3216,8
19,3217,3
19,3218,2
19,3219,2
19,3220,2
19,3221,5
19,3222,2
19,3223,8
19,3224,2
19,3225,1
19,3226,4
19,3227,2
19,3228,1
19,3229,3
19,3230,2
19,3231,1
19,3232,8
19,3233,2
19,3234,1
19,3235,4
19,3236,1
19,3237,1
19,3238,3
19,3239,2
19,3240,2
19,3241,3
19,3242,4
19,3243,3
19,3244,2
19,3245,6
19,3246,2
19,3247,2
19,3248,2
19,3249,4
19,3250,6
19,3251,2
19,3252,4
19,3253,1
19,3254,3
19,3255,2
19,3256,2
19,3257,3
19,3258,5
19,3259,2
19,3260,2
19,3261,3
19,3262,2
19,3263,3
19,3264,2
19,3265,2
19,3266,8
19,3267,3
19,3268,4
19,3269,2
19,3270,4
19,3271,2
19,3272,1
19,3273,5
19,3274,2
19,3275,1
19,3276,2
19,3277,1
19,3278,4
19,3279,2
19,3280,3
19,3281,2
19,3282,2
19,3283,8
19,3284,2
19,3285,1
19,3286,4
19,3287,2
19,3288,3
19,3289,2
19,3290,2
19,3291,2
19,3292,2
19,3293,2
19,3294,2
19,3295,3
19,3296,6
19,3297,3
19,3298,2
19,3299,2
19,3300,3
19,3301,6
19,3302,2
19,3303,1
19,3304,3
19,3305,2
19,3306,3
19,3307,2
19,3308,2
19,3309,2
19,3310,6
19,3311,2
19,3312,1
19,3313,4
19,3314,1
19,3315,1
19,3316,5
19,3317,2
19,3318,8
19,3319,3
19,3320,4
19,3321,2
19,3322,3
19,3323,2
19,3324,2
19,3325,3
19,3326,5
19,3327,3
19,3328,4
19,3329,2
19,3330,3
19,3331,2
19,3332,2
19,3333,3
19,3334,5
19,3335,3
19,3336,4
19,3337,2
19,3338,5
19,3339,2
19,3340,8
19,3341,3
19,3342,4
19,3343,2
19,3344,4
19,3345,2
19,3346,1
19,3347,8
19,3348,3
19,3349,4
19,3350,2
19,3351,4
19,3352,2
19,3353,1
19,3354,5
19,3355,2
19,3356,3
19,3357,1
19,3358,3
19,3359,2
19,3360,2
19,3361,2
19,3362,2
19,3363,2
19,3364,10
19,3365,1
19,3366,4
19,3367,2
19,3368,5
19,3369,2
19,3370,8
19,3371,2
19,3372,1
19,3373,4
19,3374,2
19,3375,3
19,3376,2
19,3377,1
19,3378,1
19,3379,2
19,3380,4
19,3381,2
19,3382,1
19,3383,2
19,3384,4
19,3385,2
19,3386,4
19,3387,2
19,3388,1
19,3389,4
19,3390,3
19,3391,1
19,3392,4
19,3393,5
19,3394,3
19,3395,2
19,3396,2
19,3397,5
19,3398,3
19,3399,2
19,3400,1
19,3401,1
19,3402,3
19,3403,1
19,3404,1
19,3405,4
19,3406,2
19,3407,1
19,3408,8
19,3409,3
19,3410,1
19,3411,3
19,3412,2
19,3413,4
19,3414,2
19,3415,4
19,3416,2
19,3417,2
19,3418,2
19,3419,2
19,3420,6
19,3421,3
19,3422,2
19,3423,2
19,3424,3
19,3425,7
19,3426,1
19,3427,4
19,3428,2
19,3429,5
19,3430,2
19,3431,8
19,3432,3
19,3433,4
19,3434,2
19,3435,3
19,3436,2
19,3437,2
19,3438,8
19,3439,3
19,3440,4
19,3441,2
19,3442,4
19,3443,2
19,3444,1
19,3445,3
19,3446,5
19,3447,3
19,3448,2
19,3449,2
19,3450,2
19,3451,5
19,3452,1
19,3453,1
19,3454,2
19,3455,3
19,3456,3
19,3457,1
19,3458,3
19,3459,5
19,3460,4
19,3461,2
19,3462,1
19,3463,8
19,3464,1
19,3465,2
19,3466,4
19,3467,2
19,3468,3
19,3469,2
19,3470,2
19,3471,3
19,3472,4
19,3473,2
19,3474,2
19,3475,4
19,3476,2
19,3477,3
19,3478,3
19,3479,2
19,3480,4
19,3481,5
19,3482,2
19,3483,2
19,3484,3
19,3485,3
19,3486,2
19,3487,2
19,3488,8
19,3489,1
19,3490,2
19,3491,3
19,3492,1
19,3493,2
19,3494,4
19,3495,2
19,3496,1
19,3497,8
19,3498,3
19,3499,4
19,3500,2
19,3501,3
19,3502,2
19,3503,2
19,3504,4
19,3505,2
19,3506,2
19,3507,1
19,3508,2
19,3509,1
19,3510,1
19,3511,1
19,3512,3
19,3513,3
19,3514,2
19,3515,2
19,3516,3
19,3517,2
19,3518,2
19,3519,1
19,3520,1
19,3521,2
19,3522,1
19,3523,3
19,3524,2
19,3525,4
19,3526,1
19,3527,1
19,3528,1
19,3529,3
19,3530,5
19,3531,9
19,3532,4
19,3533,2
19,3534,1
19,3535,2
19,3536,2
19,3537,1
19,3538,2
19,3539,2
19,3540,2
19,3541,4
19,3542,2
19,3543,5
19,3544,2
19,3545,3
19,3546,7
19,3547,7
19,3548,5
19,3549,2
19,3550,3
19,3551,5
19,3552,2
19,3553,7
19,3554,4
19,3555,2
19,3556,4
19,3557,6
19,3558,1
19,3559,2
19,3560,4
19,3561,7
19,3562,4
19,3563,7
19,3564,1
19,3565,4
19,3566,1
19,3567,6
19,3568,5
19,3569,5
19,3570,2
19,3571,1
19,3572,4
19,3573,1
19,3574,2
19,3575,2
19,3576,2
19,3577,2
19,3578,3
19,3579,5
19,3580,2
19,3581,1
19,3582,4
19,3583,2
19,3584,5
19,3585,2
19,3586,3
19,3587,7
19,3588,1
19,3589,4
19,3590,1
19,3591,6
19,3592,2
19,3593,3
19,3594,7
19,3595,1
19,3596,1
19,3597,3
19,3598,2
19,3599,5
19,3600,3
