Time,Scenario,Residual
84,18,3.005123638111229e-5
84,19,3.005123701527168e-5
84,1,3.005123376098595e-5
84,20,3.005123216492933e-5
84,21,3.0051234139349958e-5
84,22,3.005123595301029e-5
84,23,3.005122912558278e-5
84,24,3.0051232251082638e-5
84,25,3.0051233931516208e-5
84,26,3.0051236540096227e-5
84,27,3.005123934318732e-5
84,28,3.005123287991296e-5
84,29,3.0051229510164035e-5
84,2,2.0034163319415654e-5
84,30,3.005123263299936e-5
84,3,3.0051233720129744e-5
84,4,3.005123398747145e-5
84,5,3.0051228577576694e-5
84,6,3.005122484722733e-5
84,7,3.0051233697037105e-5
84,8,3.0051233663286325e-5
84,9,3.005123366062179e-5
85,10,3.005121756327611e-5
85,11,3.005123194732562e-5
85,12,3.0051233125050203e-5
85,13,3.005123509858265e-5
85,14,3.0051233050443216e-5
85,15,3.005123462163084e-5
85,16,3.005123342525451e-5
85,17,3.0051237733808023e-5
85,18,3.005123399191234e-5
85,19,3.0051244118034504e-5
85,1,3.0051232765337943e-5
85,20,3.0051235176742352e-5
85,21,3.005123682431332e-5
85,22,3.005123285682032e-5
85,23,3.0051233618877404e-5
85,24,3.0051234872985333e-5
85,25,3.005109386045035e-5
85,26,3.0051234147343564e-5
85,27,3.0051234448436048e-5
85,28,3.0051248634421768e-5
85,29,3.0051235400563314e-5
85,2,3.005123586863334e-5
85,30,3.0051236795003433e-5
85,3,3.005123678079258e-5
85,4,3.0051235309080937e-5
85,5,3.0051248737450464e-5
85,6,3.005122681454253e-5
85,7,3.0051233380845588e-5
85,8,3.005123486410355e-5
85,9,3.005124536770154e-5
86,10,3.0051232937644556e-5
86,11,3.0051232803529615e-5
86,12,3.0051231094674336e-5
86,13,3.005126373523126e-5
86,14,3.005122926502679e-5
86,15,3.0051232426941965e-5
86,16,3.005123368282625e-5
86,17,3.005123372723517e-5
86,18,3.0051233769867736e-5
86,19,3.005124700372619e-5
86,1,3.0051235063943693e-5
86,20,3.0051232645433856e-5
86,21,3.005123287991296e-5
86,22,3.005123386312647e-5
86,23,3.0051233720129744e-5
86,24,3.0051232776884262e-5
86,25,2.003429393759859e-5
86,26,3.0051234331196497e-5
86,27,3.005123451504943e-5
86,28,3.0051237199124614e-5
86,29,3.0051233298244995e-5
86,2,3.005123465538162e-5
86,30,3.0051233315120385e-5
86,3,3.0051228009142505e-5
86,4,3.0051234190864307e-5
86,5,3.005122863619647e-5
86,6,3.0051232359440405e-5
86,7,3.0051232832839503e-5
86,8,3.0051233858685578e-5
86,9,2.0034155495451955e-5
87,10,3.0051243824935625e-5
87,11,2.0034156202441977e-5
87,12,3.0051232178252008e-5
87,13,3.0051233973260594e-5
87,14,3.0051251188822903e-5
87,15,3.005123735366766e-5
87,16,3.005123286747846e-5
87,17,3.0051236024064565e-5
87,18,3.0051233471439787e-5
87,19,3.0051175905043692e-5
87,1,3.0051199715330768e-5
87,20,3.005123805532861e-5
87,21,3.0051235126116183e-5
87,22,3.0051231186156713e-5
87,23,3.0051243250284188e-5
87,24,3.005123398036602e-5
87,25,3.005185580740033e-5
87,26,3.0051237175143797e-5
87,27,3.0051232409178397e-5
87,28,3.0051234624295375e-5
87,29,3.0051231560079827e-5
87,2,3.005123369348439e-5
87,30,3.0051235327732684e-5
87,3,3.005124040456053e-5
87,4,3.0051231915351195e-5
87,5,3.005123479038474e-5
87,6,3.0051182507762064e-5
87,7,3.0051232899452884e-5
87,8,3.0051234645611657e-5
87,9,3.005123787502839e-5
88,10,3.0051233628647367e-5
88,11,3.0051237981609802e-5
88,12,3.005123368282625e-5
88,13,3.005123209831595e-5
88,14,3.005123313304381e-5
88,15,3.005123174482094e-5
88,16,3.0051231916239374e-5
88,17,3.0051206264758434e-5
88,18,3.0051234780614777e-5
88,19,3.005121945243161e-5
88,1,2.003415650353446e-5
88,20,3.005122995158871e-5
88,21,3.0051234658046155e-5
88,22,3.005123471133686e-5
88,23,3.0051233125050203e-5
88,24,3.0051230129224393e-5
88,25,3.0050591149688444e-5
88,26,3.005123434007828e-5
88,27,3.005123346344618e-5
88,28,3.00512343640591e-5
88,29,3.0051232482009027e-5
88,2,3.005123997734671e-5
88,30,3.005123322274983e-5
88,3,3.0051237469130854e-5
88,4,3.0051232560168728e-5
88,5,3.0051234937822358e-5
88,6,3.0051284365839592e-5
88,7,3.005123625232642e-5
88,8,2.0034168409566178e-5
88,9,3.00512047104462e-5
89,10,3.0051235336614468e-5
89,11,3.005124442356788e-5
89,12,3.0051232686290064e-5
89,13,3.0051233723682458e-5
89,14,3.0051229571448346e-5
89,15,3.0051237310146917e-5
89,16,3.0051230768712855e-5
89,17,3.0051236788786184e-5
89,18,3.0051233792960375e-5
89,19,3.005123098454021e-5
89,1,3.0051234881867117e-5
89,20,3.0051170863742982e-5
89,21,3.0050293768013603e-5
89,22,3.0051231838079673e-5
89,23,3.0051233839145652e-5
89,24,3.0051237090766847e-5
89,25,3.0051233872896432e-5
89,26,3.00512375783768e-5
89,27,3.0051231808769785e-5
89,28,2.0034155145509658e-5
89,29,3.0051234596761844e-5
89,2,3.0051234236161406e-5
89,30,3.005123446353508e-5
89,3,3.0051239340522784e-5
89,4,3.005123317212366e-5
89,5,3.005123246424546e-5
89,6,3.005122818144912e-5
89,7,3.0051230397454276e-5
89,8,3.005122196420018e-5
89,9,3.0051234777950242e-5
90,10,3.0051229533256674e-5
90,11,3.0051233783190412e-5
90,12,3.0051235821559885e-5
90,13,3.0051233263606036e-5
90,14,3.005123317745273e-5
90,15,3.005123231147877e-5
90,16,3.005123635890783e-5
90,17,3.005123233457141e-5
90,18,3.00512312936263e-5
90,19,3.0051221331817146e-5
90,1,3.0051159280120032e-5
90,20,3.005123402122223e-5
90,21,3.005123357624484e-5
90,22,3.00512344750814e-5
90,23,3.005122951194039e-5
90,24,3.0051234253036796e-5
90,25,3.0051238322670315e-5
90,26,3.0051234910288827e-5
90,27,3.0051234399586235e-5
90,28,3.00512349813431e-5
90,29,3.0051235203387705e-5
90,2,3.0051216264759262e-5
90,30,3.0051233611771977e-5
90,3,3.0050718779150998e-5
90,4,3.0051233471439787e-5
90,5,3.005123075983107e-5
90,6,3.0051241475703705e-5
90,7,3.005123407717747e-5
90,8,3.005123405497301e-5
90,9,3.0051232571715047e-5
91,10,3.0051234920946968e-5
91,11,3.0051222220883744e-5
91,12,3.005123260457765e-5
91,13,3.005123412691546e-5
91,14,3.0051237198236436e-5
91,15,3.0051237591699476e-5
91,16,3.0051233411043654e-5
91,17,3.0051242913664566e-5
91,18,3.005123150323641e-5
91,19,3.0051203977699004e-5
91,1,3.0051234142902672e-5
91,20,3.005123443067248e-5
91,21,3.005124080956989e-5
91,22,3.005123454258296e-5
91,23,3.0051236068473486e-5
91,24,3.005113130871706e-5
91,25,3.0051229325422923e-5
91,26,3.0051235142103394e-5
91,27,3.005123231680784e-5
91,28,3.0051232865702104e-5
91,29,3.0051235034633805e-5
91,2,3.0051253445684267e-5
91,30,3.005123469979054e-5
91,3,3.005123482413552e-5
91,4,3.00512331374847e-5
91,5,3.00512307216394e-5
91,6,3.0051231905581233e-5
91,7,3.005123227772799e-5
91,8,3.0051231130201472e-5
91,9,3.0051233816941192e-5
92,10,3.0051233108174813e-5
92,11,3.0051234229944157e-5
92,12,3.005123375654506e-5
92,13,3.005123114796504e-5
92,14,3.0051239384931705e-5
92,15,2.0034155174819546e-5
92,16,3.005123198018822e-5
92,17,3.0051233571803948e-5
92,18,3.0051132001496228e-5
92,19,3.0051236986849972e-5
92,1,3.005123452126668e-5
92,20,3.005123479571381e-5
92,21,3.0051230661243267e-5
92,22,3.005124414823257e-5
92,23,3.0051232213779144e-5
92,24,3.0051234466199617e-5
92,25,3.0051236620032284e-5
92,26,3.0051234213956945e-5
92,27,3.0051233809835765e-5
92,28,3.0051290252686158e-5
92,29,3.00512320592361e-5
92,2,3.0051246433515644e-5
92,30,3.0051232926098237e-5
92,3,3.0051234254813153e-5
92,4,3.0051233534500454e-5
92,5,3.005123027222112e-5
92,6,3.0051247353668487e-5
92,7,3.0051237400741115e-5
92,8,3.005123443156066e-5
92,9,3.0051232657868354e-5
93,10,3.005123625676731e-5
93,11,3.0051234471528687e-5
93,12,3.005123071009308e-5
93,13,3.0051236518779945e-5
93,14,3.0051232612571255e-5
93,15,3.0051250046625455e-5
93,16,3.0051234260142223e-5
93,17,3.0051236053374453e-5
93,18,3.0051235306416402e-5
93,19,3.0051238176120876e-5
93,1,3.0051235247796626e-5
93,20,3.0051233606442906e-5
93,21,3.005124026511652e-5
93,22,3.0051233068206784e-5
93,23,3.0051218989690653e-5
93,24,3.0051235642147844e-5
93,25,3.0051231545868973e-5
93,26,3.0051234118033676e-5
93,27,3.0051234714889574e-5
93,28,3.005123395904974e-5
93,29,3.0051232005057216e-5
93,2,2.003415864049174e-5
93,30,3.0051235297534618e-5
93,3,3.0051234701566898e-5
93,4,3.0051233105510278e-5
93,5,3.0051232004169037e-5
93,6,3.0051234892525258e-5
93,7,3.0051232499772595e-5
93,8,3.0051232515759807e-5
93,9,3.0051260557328874e-5
94,10,3.0051231751926366e-5
94,11,3.005124125987635e-5
94,12,3.005123408250654e-5
94,13,3.005122314014841e-5
94,14,3.0051234181982522e-5
94,15,2.003415705509326e-5
94,16,3.0051233617989226e-5
94,17,3.0051232726258092e-5
94,18,3.0051234078953826e-5
94,19,3.0051237107642237e-5
94,1,3.005123501509388e-5
94,20,3.0051231489025554e-5
94,21,3.005123051913472e-5
94,22,3.0051234333861032e-5
94,23,3.005123412691546e-5
94,24,3.0051232805305972e-5
94,25,3.0051227120964086e-5
94,26,3.0051236445061136e-5
94,27,2.0034156542614312e-5
94,28,3.00512316764312e-5
94,29,3.0051234448436048e-5
94,2,3.0051242937645384e-5
94,30,3.005123337462834e-5
94,3,3.0051472371006582e-5
94,4,3.005124515897961e-5
94,5,2.0034158001891456e-5
94,6,3.00512748623305e-5
94,7,3.0051242559281377e-5
94,8,3.0051233189887228e-5
94,9,3.0051202480230188e-5
95,10,3.0051237382977547e-5
95,11,3.0051236501016376e-5
95,12,3.005123235055862e-5
95,13,3.0051234628736267e-5
95,14,3.005127847721667e-5
95,15,3.00512348907489e-5
95,16,3.00512177036083e-5
95,17,3.005123294119727e-5
95,18,3.005123279553601e-5
95,19,3.0051227340344155e-5
95,1,3.0051234176653452e-5
95,20,3.005123371035978e-5
95,21,3.0051233515848708e-5
95,22,3.0051232297267916e-5
95,23,3.0051233202321725e-5
95,24,3.0051236977968188e-5
95,25,3.005123036636803e-5
95,26,3.0051231521888155e-5
95,27,3.005121780574882e-5
95,28,3.005123475130489e-5
95,29,2.003415499896022e-5
95,2,3.005123349719696e-5
95,30,3.0051228733896096e-5
95,3,3.005151216406432e-5
95,4,3.005123308241764e-5
95,5,3.00512238524675e-5
95,6,3.0051276949549788e-5
95,7,3.0051228351091197e-5
95,8,3.0051233482097928e-5
95,9,3.0051235615502492e-5
96,10,3.0051231404648604e-5
96,11,3.0051236743489085e-5
96,12,3.005123501598206e-5
96,13,3.0051233792960375e-5
96,14,3.005119038412829e-5
96,15,3.005123544763677e-5
96,16,3.0051238037565042e-5
96,17,3.0051228554484055e-5
96,18,3.0051233821382084e-5
96,19,3.0051249337859076e-5
96,1,3.0051233600225657e-5
96,20,3.005120903321057e-5
96,21,3.005123366683904e-5
96,22,3.0051235053285552e-5
96,23,3.0051233394168264e-5
96,24,3.005123373966967e-5
96,25,3.0051242139172984e-5
96,26,3.005123372723517e-5
96,27,3.0051232100980485e-5
96,28,3.0051235215822203e-5
96,29,3.0051232830174968e-5
96,2,3.005121040899894e-5
96,30,3.005123485255723e-5
96,3,3.0051249913398692e-5
96,4,3.0051234629624446e-5
96,5,3.005122979349295e-5
96,6,3.0051233128602917e-5
96,7,3.0051234338301924e-5
96,8,3.005124169774831e-5
96,9,3.0051235142991573e-5
97,10,3.005123906696383e-5
97,11,3.0051235693662193e-5
97,12,3.0051231888705843e-5
97,13,3.0051233033567826e-5
97,14,3.005123329469228e-5
97,15,3.0051229330751994e-5
97,16,3.0051245534679083e-5
97,17,3.005125184252222e-5
97,18,3.005123255839237e-5
97,19,3.005120351318169e-5
97,1,3.0051240524464617e-5
97,20,3.0051258425700667e-5
97,21,3.0051233853356507e-5
97,22,3.005123271648813e-5
97,23,3.0051232921657345e-5
97,24,3.0051235746952898e-5
97,25,3.0051233988359627e-5
97,26,3.0051233926187138e-5
97,27,3.0051232164041153e-5
97,28,3.0051231376226895e-5
97,29,3.0051235439643165e-5
97,2,3.005123852695135e-5
97,30,3.0051216009852055e-5
97,3,3.0051245950346583e-5
97,4,3.0051230334393608e-5
97,5,3.005123156363254e-5
97,6,3.0051231938443834e-5
97,7,3.0051237321693236e-5
97,8,3.005120827914709e-5
97,9,3.0051231135530543e-5
98,10,3.005123288524203e-5
98,11,3.0051234618078126e-5
98,12,3.0051233426142687e-5
98,13,3.005123436228274e-5
98,14,3.0051259161112398e-5
98,15,3.00512374424855e-5
98,16,3.0051234833017304e-5
98,17,3.005123482324734e-5
98,18,3.0051234960026818e-5
98,19,3.005123500976481e-5
98,1,3.0051232149830298e-5
98,20,3.0051231917127552e-5
98,21,3.005123516608421e-5
98,22,3.0051228805838548e-5
98,23,3.0051232247529924e-5
98,24,3.0051233443018077e-5
98,25,3.0051103818706792e-5
98,26,3.005123365529272e-5
98,27,3.005123380717123e-5
98,28,3.005124633403966e-5
98,29,3.005123258770226e-5
98,2,3.0051225553329175e-5
98,30,3.0051245152762363e-5
98,3,3.0051233708583425e-5
98,4,3.0051233775196806e-5
98,5,3.0051233164130053e-5
98,6,3.0051231500571873e-5
98,7,3.0051233669503574e-5
98,8,3.0051233877337324e-5
98,9,3.005123231236695e-5
99,10,3.0051222405624856e-5
99,11,3.005123430099843e-5
99,12,3.005123424593137e-5
99,13,3.005122646104752e-5
99,14,3.0051223137483873e-5
99,15,3.005123183896785e-5
99,16,2.0034157992121493e-5
99,17,3.0051227367877686e-5
99,18,3.005123229016249e-5
99,19,3.0051233766315022e-5
99,1,3.0051235080819083e-5
99,20,3.0051235084371797e-5
99,21,3.0051233201433547e-5
99,22,3.0051235958339362e-5
99,23,3.0051233701477997e-5
99,24,3.0051265429875684e-5
99,25,2.0034157191872737e-5
99,26,3.0051234472416866e-5
99,27,3.0051231313166227e-5
99,28,3.0051234460870546e-5
99,29,3.0051234017669515e-5
99,2,3.0051235606620708e-5
99,30,3.005123493160511e-5
99,3,3.0051226982408252e-5
99,4,3.005123491472972e-5
99,5,3.0051229257033185e-5
99,6,3.0051233763650487e-5
99,7,3.0051236648453994e-5
99,8,3.0051232551286944e-5
99,9,3.0051234118921855e-5
100,10,3.0051234032768548e-5
100,11,3.0051237520645202e-5
100,12,3.0051235855310665e-5
100,13,3.0051233842698366e-5
100,14,3.0051233260053323e-5
100,15,3.0051234849892694e-5
100,16,3.005123684118871e-5
100,17,3.0051238911532607e-5
100,18,3.005124219779276e-5
100,19,3.0051228783634087e-5
100,1,3.005123642640939e-5
100,20,3.0051234111816427e-5
100,21,3.005123903321305e-5
100,22,3.005123491384154e-5
100,23,3.0051233539829525e-5
100,24,3.0051233872008254e-5
100,25,3.005123439159263e-5
100,26,3.0051233265382393e-5
100,27,3.005123231769602e-5
100,28,3.005123943289334e-5
100,29,3.005124315968999e-5
100,2,3.005123536325982e-5
100,30,3.0051230110572646e-5
100,3,3.005123424504319e-5
100,4,3.0051238520734103e-5
100,5,3.005124089927591e-5
100,6,3.005123157073797e-5
100,7,3.0051238194772623e-5
100,8,3.005123483479366e-5
100,9,3.0051230836214415e-5
101,10,3.0051232327465982e-5
101,11,3.005123376187413e-5
101,12,3.005123838129009e-5
101,13,3.0051241947326446e-5
101,14,3.0051236654671243e-5
101,15,3.0051231808769785e-5
101,16,3.005123616706129e-5
101,17,3.0051227909666522e-5
101,18,3.0051224428007117e-5
101,19,3.0051216589832563e-5
101,1,3.005123538635246e-5
101,20,3.0051215593296376e-5
101,21,3.00512312279011e-5
101,22,3.0051233674832645e-5
101,23,3.0051234799266524e-5
101,24,3.0051222961624546e-5
101,25,3.0051238172568162e-5
101,26,2.0034156618997656e-5
101,27,3.0051233288475032e-5
101,28,3.0051235455630376e-5
101,29,3.0051234461758725e-5
101,2,3.0051233932404386e-5
101,30,3.005123813437649e-5
101,3,3.0051234331196497e-5
101,4,3.0051233388839194e-5
101,5,3.0051231262540057e-5
101,6,3.005122098720392e-5
101,7,3.0051238085526677e-5
101,8,3.0051233702366176e-5
101,9,3.005123569987944e-5
102,10,3.0051238519845924e-5
102,11,3.005123359312023e-5
102,12,3.0051233512295994e-5
102,13,3.0051234491068612e-5
102,14,3.0051230401895168e-5
102,15,3.005123594235215e-5
102,16,3.0051234574557384e-5
102,17,3.0051235040851054e-5
102,18,3.0051237339456804e-5
102,19,3.005124561461514e-5
102,1,3.005123410382282e-5
102,20,3.0051237153827515e-5
102,21,3.0051236666217562e-5
102,22,3.0051236856287744e-5
102,23,3.0051231810546142e-5
102,24,3.0051234315209285e-5
102,25,3.005123006349919e-5
102,26,3.005123319432812e-5
102,27,3.0051234435113372e-5
102,28,3.0051230258898443e-5
102,29,3.0051234584327347e-5
102,2,3.0051233819605727e-5
102,30,3.005123638111229e-5
102,3,3.005123232924234e-5
102,4,3.005123528421194e-5
102,5,2.0034209102348655e-5
102,6,3.0051233760097773e-5
102,7,3.005123472377136e-5
102,8,3.0051240311301797e-5
102,9,3.0051460882418723e-5
103,10,3.005124326005415e-5
103,11,3.0051233995465054e-5
103,12,2.003415470674952e-5
103,13,3.00512347344295e-5
103,14,3.0051233753880524e-5
103,15,3.0051232906558312e-5
103,16,3.0051232544181516e-5
103,17,3.005123391286446e-5
103,18,3.0051235343719895e-5
103,19,3.005123250865438e-5
103,1,3.0051234489292256e-5
103,20,3.005123455412928e-5
103,21,3.005123208055238e-5
103,22,3.0051233641081865e-5
103,23,3.0051232191574684e-5
103,24,3.0051237652983787e-5
103,25,3.0051235794914533e-5
103,26,3.005123839905366e-5
103,27,3.005123140731314e-5
103,28,3.0051235150097e-5
103,29,3.0051234176653452e-5
103,2,3.0051235125228004e-5
103,30,3.0051238419481763e-5
103,3,2.0034158015214132e-5
103,4,3.005123240740204e-5
103,5,3.005121364196839e-5
103,6,3.005123343591265e-5
103,7,3.0051231714622872e-5
103,8,3.0051233045114145e-5
103,9,3.0051233378181053e-5
104,10,3.0051234713113217e-5
104,11,3.0051234090500145e-5
104,12,3.0051233730787885e-5
104,13,3.0051232636552072e-5
104,14,3.0051233900429963e-5
104,15,3.0051234859662657e-5
104,16,3.0051233046002324e-5
104,17,3.005123490229522e-5
104,18,3.005118631538295e-5
104,19,3.005124120303293e-5
104,1,3.005123428501122e-5
104,20,3.0051235428985024e-5
104,21,3.0051290871746517e-5
104,22,3.005123358690298e-5
104,23,3.005123669552745e-5
104,24,3.005123459942638e-5
104,25,3.005122905275215e-5
104,26,3.0051238756989562e-5
104,27,3.005123533039722e-5
104,28,3.0051234271688543e-5
104,29,3.0051226234562023e-5
104,2,3.0051234140238137e-5
104,30,3.005123411092825e-5
104,3,3.0051226982408252e-5
104,4,3.005123395194431e-5
104,5,2.0034150500336523e-5
104,6,3.0051234999994847e-5
104,7,3.0051247026818828e-5
104,8,3.0051243835593766e-5
104,9,3.0051232400296612e-5
105,10,3.0051528685959283e-5
105,11,3.005123266053289e-5
105,12,3.0051233181893622e-5
105,13,3.0051234440442443e-5
105,14,3.005123516608421e-5
105,15,3.0051236596051467e-5
105,16,3.0051232686290064e-5
105,17,3.0051144665144136e-5
105,18,3.005123412158639e-5
105,19,3.0051220828219982e-5
105,1,3.0051234881867117e-5
105,20,3.005123423349687e-5
105,21,3.0051172718259522e-5
105,22,3.0051235061279158e-5
105,23,3.005123177235447e-5
105,24,3.005124653032709e-5
105,25,3.0051235231809414e-5
105,26,3.005123888222272e-5
105,27,3.0051232061900635e-5
105,28,3.005123380628305e-5
105,29,2.0034162257154264e-5
105,2,3.0051237621897542e-5
105,30,2.0034157636850125e-5
105,3,3.0051235662575948e-5
105,4,3.0051232156935725e-5
105,5,3.005122317301101e-5
105,6,3.0051235686556765e-5
105,7,3.0051236812767e-5
105,8,3.0051232489114454e-5
105,9,3.0051235057726444e-5
106,10,3.0051235068384585e-5
106,11,2.0034156412940263e-5
106,12,3.005123996668857e-5
106,13,3.005123364907547e-5
106,14,3.005123832533485e-5
106,15,3.0051236708850126e-5
106,16,3.0051233718353387e-5
106,17,3.005123394128617e-5
106,18,3.0051242803530442e-5
106,19,3.0051233769867736e-5
106,1,3.005123383559294e-5
106,20,3.0051220848648086e-5
106,21,3.0051235954786648e-5
106,22,3.0051237388306618e-5
106,23,3.0051231185268534e-5
106,24,3.0051236118211477e-5
106,25,3.005121254506804e-5
106,26,3.0050773837775324e-5
106,27,3.0051233129491095e-5
106,28,3.005123348653882e-5
106,29,3.0051231741268225e-5
106,2,3.005123196331283e-5
106,30,3.005123320054537e-5
106,3,3.005123845412072e-5
106,4,3.0051234427119766e-5
106,5,3.0051229312988426e-5
106,6,3.005123085664252e-5
106,7,3.005123391908171e-5
106,8,3.0051234089611967e-5
106,9,3.0051241750150837e-5
107,10,3.0051258590901853e-5
107,11,3.0051234050532116e-5
107,12,3.0051230481831226e-5
107,13,3.0051240218043063e-5
107,14,3.00512343063275e-5
107,15,3.0051223424365503e-5
107,16,3.0051232663197425e-5
107,17,3.0051228948835274e-5
107,18,3.0051234585215525e-5
107,19,3.005125517585583e-5
107,1,3.0051224287674927e-5
107,20,3.0051231779459897e-5
107,21,3.0051231051153593e-5
107,22,3.0051232330130517e-5
107,23,3.0051234405803484e-5
107,24,3.0051234122474568e-5
107,25,3.0051234264583115e-5
107,26,3.0051239746420322e-5
107,27,3.0051236421968497e-5
107,28,3.0051234029215834e-5
107,29,3.0051235676786803e-5
107,2,3.0051237619233007e-5
107,30,3.005123450350311e-5
107,3,3.0051234300110252e-5
107,4,3.0051252858598332e-5
107,5,3.0051236798556147e-5
107,6,3.005123441379709e-5
107,7,3.005123615640315e-5
107,8,3.0051231371786002e-5
107,9,3.0051229150451775e-5
108,10,3.005123432942014e-5
108,11,3.005123762278572e-5
108,12,3.0051236030281814e-5
108,13,3.005122662358417e-5
108,14,3.0051233867567362e-5
108,15,3.005123905630569e-5
108,16,3.0051233605554728e-5
108,17,3.0051213088633233e-5
108,18,3.0051271100006716e-5
108,19,3.005122701260632e-5
108,1,3.0051230560879105e-5
108,20,3.005123204236071e-5
108,21,3.0051234422678874e-5
108,22,3.0051234265471294e-5
108,23,3.005123362687101e-5
108,24,3.0051232512207093e-5
108,25,3.0051227794203328e-5
108,26,3.0051235780703678e-5
108,27,3.0051229148675418e-5
108,28,3.0051284145571344e-5
108,29,3.0051234505279467e-5
108,2,3.005122750643352e-5
108,30,3.005123628518902e-5
108,3,3.0051231067140804e-5
108,4,3.0051232989158905e-5
108,5,3.0051232538852446e-5
108,6,3.0051230750949287e-5
108,7,3.0051233878225503e-5
108,8,3.0051233590455695e-5
108,9,3.0051226900695838e-5
109,10,3.00512336437464e-5
109,11,3.0051234023886764e-5
109,12,3.0051232394967542e-5
109,13,3.0051238743666886e-5
109,14,3.0051233292915924e-5
109,15,3.005123380184216e-5
109,16,3.005123180521707e-5
109,17,3.0051236179495788e-5
109,18,3.0051266690200862e-5
109,19,2.0034166021254407e-5
109,1,3.0051232135619443e-5
109,20,3.00512369815209e-5
109,21,3.0051231217242957e-5
109,22,3.0051233169459124e-5
109,23,3.0051237311923273e-5
109,24,3.0051234145567207e-5
109,25,3.0051240139883362e-5
109,26,3.0051236215911103e-5
109,27,3.0051233897765428e-5
109,28,3.0051235645700558e-5
109,29,3.005123368282625e-5
109,2,3.0051232594807686e-5
109,30,3.005123873656146e-5
109,3,3.005115550358539e-5
109,4,3.0051235400563314e-5
109,5,3.0051237136952125e-5
109,6,3.0051234843675445e-5
109,7,3.00512312154666e-5
109,8,3.005123377253227e-5
109,9,3.0051266469044435e-5
110,10,3.005123601074189e-5
110,11,3.005123462251902e-5
110,12,3.0051232618788504e-5
110,13,3.005125866017977e-5
110,14,3.0051223236071678e-5
110,15,3.005123425126044e-5
110,16,3.0051234079842004e-5
110,17,3.0051238889328147e-5
110,18,3.005123336219384e-5
110,19,3.0051193389724062e-5
110,1,3.0051236205252962e-5
110,20,3.0051231632910458e-5
110,21,3.005123973043311e-5
110,22,3.00512348578863e-5
110,23,3.0051236428185746e-5
110,24,3.005123297405987e-5
110,25,3.0051233264494215e-5
110,26,2.0034126237966632e-5
110,27,3.0051239299666577e-5
110,28,3.0051159295219065e-5
110,29,3.005123212140859e-5
110,2,3.005123334620663e-5
110,30,3.0051234283234862e-5
110,3,3.005131515454451e-5
110,4,3.0051233949279776e-5
110,5,3.0051238034900507e-5
110,6,3.0051233045114145e-5
110,7,3.0051229966687742e-5
110,8,3.005122956345474e-5
110,9,3.0051198341318752e-5
111,10,3.0051232633887537e-5
111,11,3.005123315524827e-5
111,12,3.0051235150097e-5
111,13,3.00512337343406e-5
111,14,3.0051234450212405e-5
111,15,3.005123369526075e-5
111,16,3.0051232537964268e-5
111,17,3.005123396349063e-5
111,18,3.005125614219395e-5
111,19,3.0051221753701896e-5
111,1,3.0051235490269335e-5
111,20,3.0051237995820657e-5
111,21,3.005122806776228e-5
111,22,3.005123312682656e-5
111,23,3.0051245886397737e-5
111,24,3.0051215583526414e-5
111,25,3.0051229876981722e-5
111,26,3.005126252642043e-5
111,27,3.00512339030945e-5
111,28,3.005123504884466e-5
111,29,3.0051230194949596e-5
111,2,2.0034155514103702e-5
111,30,3.0051234569228313e-5
111,3,3.0051181907353453e-5
111,4,3.0051234602090915e-5
111,5,3.0051216532100966e-5
111,6,3.0051234771732993e-5
111,7,3.005125211164028e-5
111,8,3.0051245746065547e-5
111,9,3.0051232760008872e-5
112,10,3.0051159429334007e-5
112,11,3.005123454258296e-5
112,12,3.0051230599070777e-5
112,13,3.005123408783561e-5
112,14,3.0051235915706798e-5
112,15,3.0051235159866962e-5
112,16,3.005123515542607e-5
112,17,3.0051241528106232e-5
112,18,3.005120771248926e-5
112,19,3.0051235713202118e-5
112,1,3.005123469446147e-5
112,20,3.0051229735761353e-5
112,21,3.0051226538319042e-5
112,22,3.0051233344430273e-5
112,23,3.0051235175854174e-5
112,24,3.0051241903805703e-5
112,25,3.005123870725157e-5
112,26,3.0051237065009673e-5
112,27,3.00512349484805e-5
112,28,3.00512340594139e-5
112,29,3.0051237698280886e-5
112,2,3.0051235794914533e-5
112,30,3.0051233872896432e-5
112,3,3.005123733679227e-5
112,4,3.0051236955763727e-5
112,5,3.005123358157391e-5
112,6,3.0051233427919044e-5
112,7,3.005122909627289e-5
112,8,3.0051235883732375e-5
112,9,3.005123717336744e-5
113,10,3.0051305357048363e-5
113,11,3.0051232354111335e-5
113,12,3.0051233276040534e-5
113,13,3.0051249638063382e-5
113,14,3.005122041965791e-5
113,15,3.005123655430708e-5
113,16,3.005123362775919e-5
113,17,3.0051226215910276e-5
113,18,3.0051232977612585e-5
113,19,3.005123904564755e-5
113,1,3.0051241532547124e-5
113,20,3.00512346438353e-5
113,21,3.0051237767558803e-5
113,22,3.0051235473393945e-5
113,23,3.005124161337136e-5
113,24,3.0051231195038497e-5
113,25,3.005123560484435e-5
113,26,3.0051234550576567e-5
113,27,3.0051237610351222e-5
113,28,3.005123316057734e-5
113,29,3.005123367749718e-5
113,2,3.0051236606709608e-5
113,30,3.0051233274264177e-5
113,3,3.005123665111853e-5
113,4,3.0051233887995465e-5
113,5,3.0051233592232052e-5
113,6,3.0051234905847934e-5
113,7,3.0051236771910794e-5
113,8,3.00512320920987e-5
113,9,3.00512281574683e-5
114,10,3.005123394128617e-5
114,11,3.0051231323824368e-5
