Time,Scenario,generator,dispatch
369,29,Wind_Offshore,11.273637463516465
369,30,Wind_Offshore,15.733416979612477
369,4,Wind_Offshore,21.33447442342393
369,7,Wind_Offshore,13.818364572365562
369,8,Wind_Offshore,8.22153167830252
370,11,Wind_Offshore,44.009175039230165
370,12,Wind_Offshore,30.298847388026726
370,13,Wind_Offshore,6.5276184458166355
370,19,Wind_Offshore,26.424306737845225
370,1,Wind_Offshore,17.773814135267312
370,22,Wind_Offshore,10.786713159246757
370,23,Wind_Offshore,7.537282822803389
370,24,Wind_Offshore,9.492576725039548
370,26,Wind_Offshore,30.978168066930355
370,27,Wind_Offshore,11.866834800363367
370,29,Wind_Offshore,2.403411185651049
370,30,Wind_Offshore,13.85033397391691
370,4,Wind_Offshore,17.79165899491017
370,7,Wind_Offshore,20.246756462246818
370,8,Wind_Offshore,17.81096712389767
371,11,Wind_Offshore,24.253469970650283
371,12,Wind_Offshore,27.337246192589294
371,13,Wind_Offshore,5.856291162804633
371,19,Wind_Offshore,20.446153418147425
371,1,Wind_Offshore,19.572994219181137
371,22,Wind_Offshore,21.178000323861067
371,23,Wind_Offshore,16.77702970266783
371,24,Wind_Offshore,7.778235168985711
371,26,Wind_Offshore,6.729745773952069
371,27,Wind_Offshore,27.280638034216306
371,29,Wind_Offshore,14.939112038430212
371,30,Wind_Offshore,14.69672129189177
371,4,Wind_Offshore,11.441155123987187
371,7,Wind_Offshore,7.2648307533061764
371,8,Wind_Offshore,19.0148556916668
372,11,Wind_Offshore,11.635578423678771
372,12,Wind_Offshore,29.164025794789648
372,13,Wind_Offshore,7.649598955390363
372,19,Wind_Offshore,37.77450596409303
372,1,Wind_Offshore,21.174728208107798
372,22,Wind_Offshore,14.256590923369918
372,23,Wind_Offshore,24.340437703765613
372,24,Wind_Offshore,14.80760489927328
372,26,Wind_Offshore,14.263626060944404
372,27,Wind_Offshore,39.252901704597825
372,29,Wind_Offshore,13.317195587861022
372,30,Wind_Offshore,6.039965513951103
372,4,Wind_Offshore,30.90813661566838
372,7,Wind_Offshore,4.348775143117577
372,8,Wind_Offshore,36.810646364553406
373,11,Wind_Offshore,20.678617810563228
373,12,Wind_Offshore,28.07545701309049
373,13,Wind_Offshore,11.952002542897214
373,19,Wind_Offshore,39.88613348051108
373,1,Wind_Offshore,17.47666517376385
373,22,Wind_Offshore,14.940003168514542
373,23,Wind_Offshore,29.541142621055478
373,24,Wind_Offshore,6.9680491345215065
373,26,Wind_Offshore,15.172216636052237
373,27,Wind_Offshore,22.718514761243043
373,29,Wind_Offshore,10.836292196150927
373,30,Wind_Offshore,4.685627002873772
373,4,Wind_Offshore,26.958153754453498
373,7,Wind_Offshore,5.179968028806405
373,8,Wind_Offshore,25.956784452461857
374,11,Wind_Offshore,29.862975305200713
374,12,Wind_Offshore,34.51715660380395
374,13,Wind_Offshore,12.9918667734883
374,19,Wind_Offshore,30.887264682813193
374,1,Wind_Offshore,5.363771192320967
374,22,Wind_Offshore,31.616461759268315
374,23,Wind_Offshore,37.53869699113805
374,24,Wind_Offshore,23.929889046307874
374,26,Wind_Offshore,9.860788230758239
374,27,Wind_Offshore,20.30502314846115
374,29,Wind_Offshore,3.7258665822063888
374,30,Wind_Offshore,4.897322880546081
374,4,Wind_Offshore,33.97062298003419
374,7,Wind_Offshore,7.954931624597542
374,8,Wind_Offshore,12.840726154513497
375,11,Wind_Offshore,36.251316178482206
375,12,Wind_Offshore,32.71523407673484
375,13,Wind_Offshore,9.410464274045575
375,19,Wind_Offshore,33.49381236616603
375,1,Wind_Offshore,9.990343411219799
375,22,Wind_Offshore,35.7904969163973
375,23,Wind_Offshore,35.689480208783465
375,24,Wind_Offshore,16.68719490237703
375,26,Wind_Offshore,16.951774834011612
375,27,Wind_Offshore,15.953069692641971
375,29,Wind_Offshore,6.935830219136907
375,30,Wind_Offshore,8.815626689876593
375,4,Wind_Offshore,29.85156055908459
375,7,Wind_Offshore,4.094967687469558
375,8,Wind_Offshore,16.973818636906337
376,11,Wind_Offshore,44.294659757703464
376,12,Wind_Offshore,40.7930836320543
376,13,Wind_Offshore,12.20667126866362
376,19,Wind_Offshore,28.83639876999205
376,1,Wind_Offshore,12.571413743171076
376,22,Wind_Offshore,20.535136083687487
376,23,Wind_Offshore,23.95315383159683
376,24,Wind_Offshore,22.98731652675566
376,26,Wind_Offshore,34.459422449209036
376,27,Wind_Offshore,14.879702500609916
376,29,Wind_Offshore,6.905543851009783
376,30,Wind_Offshore,22.907707798274416
376,4,Wind_Offshore,32.79704030863897
376,7,Wind_Offshore,7.844281408120264
376,8,Wind_Offshore,37.4478100973776
377,11,Wind_Offshore,28.57033377272873
377,12,Wind_Offshore,9.61208193869866
377,13,Wind_Offshore,12.09348851633836
377,19,Wind_Offshore,35.503367290180186
377,1,Wind_Offshore,33.5256963242756
377,22,Wind_Offshore,10.998068846574753
377,23,Wind_Offshore,41.1081893335229
377,24,Wind_Offshore,10.604362397894635
377,26,Wind_Offshore,21.06061590357363
377,27,Wind_Offshore,5.8359928762331466
377,29,Wind_Offshore,10.58540128733765
377,30,Wind_Offshore,23.286237676105817
377,4,Wind_Offshore,18.400720564984272
377,7,Wind_Offshore,2.3821819118226277
377,8,Wind_Offshore,32.173096005418515
378,11,Wind_Offshore,38.85861760635273
378,12,Wind_Offshore,32.704582884892645
378,13,Wind_Offshore,10.436088228521973
378,19,Wind_Offshore,22.31639780547118
378,1,Wind_Offshore,27.99400907060662
378,22,Wind_Offshore,7.8752688315339245
378,23,Wind_Offshore,33.7291907045808
378,24,Wind_Offshore,13.853366355410227
378,26,Wind_Offshore,23.557310272937556
378,27,Wind_Offshore,9.0801474326974
378,29,Wind_Offshore,9.011070447255083
378,30,Wind_Offshore,25.979372330551264
378,4,Wind_Offshore,17.092922316908414
378,7,Wind_Offshore,7.652128817229265
378,8,Wind_Offshore,25.871494435832652
379,11,Wind_Offshore,31.96641653598219
379,12,Wind_Offshore,29.540210674334773
379,13,Wind_Offshore,12.569906993974206
379,19,Wind_Offshore,20.004091522298594
379,1,Wind_Offshore,31.24767793254077
379,22,Wind_Offshore,11.72030549577679
379,23,Wind_Offshore,37.827214121464
379,24,Wind_Offshore,10.698165044155484
379,26,Wind_Offshore,18.966206473484384
379,27,Wind_Offshore,8.262013791792041
379,29,Wind_Offshore,3.3584188764311667
379,30,Wind_Offshore,15.464106284327334
379,4,Wind_Offshore,20.04752249603586
379,7,Wind_Offshore,10.791735049439795
379,8,Wind_Offshore,12.888972345170771
380,11,Wind_Offshore,20.660610696703554
380,12,Wind_Offshore,30.40728400586979
380,13,Wind_Offshore,8.42396957876107
380,19,Wind_Offshore,5.292700686656862
380,1,Wind_Offshore,9.881149498346863
380,22,Wind_Offshore,12.336753269731616
380,23,Wind_Offshore,15.24282263468702
380,24,Wind_Offshore,9.013643800225065
380,26,Wind_Offshore,28.38390098636656
380,27,Wind_Offshore,32.75966816654351
380,29,Wind_Offshore,4.657333227758003
380,30,Wind_Offshore,23.162743980814607
380,4,Wind_Offshore,10.837281800723787
380,7,Wind_Offshore,15.185661468027503
380,8,Wind_Offshore,12.227588336561384
381,11,Wind_Offshore,12.465894720489011
381,12,Wind_Offshore,20.11132735490686
381,13,Wind_Offshore,10.880849317147598
381,19,Wind_Offshore,19.763311693785006
381,1,Wind_Offshore,12.174194032279575
381,22,Wind_Offshore,15.981366749505254
381,23,Wind_Offshore,5.1981452941401365
381,24,Wind_Offshore,10.458670580571555
381,26,Wind_Offshore,34.943401866676965
381,27,Wind_Offshore,33.120544610699405
381,29,Wind_Offshore,8.821753294223837
381,30,Wind_Offshore,38.75444347467768
381,4,Wind_Offshore,30.56117311649166
381,7,Wind_Offshore,14.808807204481878
381,8,Wind_Offshore,8.88667050210412
382,11,Wind_Offshore,5.527311045067303
382,12,Wind_Offshore,9.7739230386577
382,13,Wind_Offshore,6.478605610660297
382,19,Wind_Offshore,19.32431174666534
382,1,Wind_Offshore,12.89505715826465
382,22,Wind_Offshore,10.864808733003839
382,23,Wind_Offshore,3.6299201924777917
382,24,Wind_Offshore,10.849362315265703
382,26,Wind_Offshore,13.685851269067616
382,27,Wind_Offshore,20.85941689364236
382,29,Wind_Offshore,6.864767310303154
382,30,Wind_Offshore,25.808702410044155
382,4,Wind_Offshore,22.765470730157407
382,7,Wind_Offshore,21.077575428604394
382,8,Wind_Offshore,11.240276732731212
383,11,Wind_Offshore,5.004401400621991
383,12,Wind_Offshore,6.817239724937709
383,13,Wind_Offshore,5.353983839328652
383,19,Wind_Offshore,31.925380268289643
383,1,Wind_Offshore,6.4182821309025835
383,22,Wind_Offshore,8.445802562213833
383,23,Wind_Offshore,4.48930144576598
383,24,Wind_Offshore,14.022621573758158
383,26,Wind_Offshore,37.30147581064297
383,27,Wind_Offshore,8.789905090969588
383,29,Wind_Offshore,9.296672246046612
383,30,Wind_Offshore,24.277815411082248
383,4,Wind_Offshore,21.725458805419994
383,7,Wind_Offshore,11.699809212756268
383,8,Wind_Offshore,9.654310069251071
384,11,Wind_Offshore,5.86776800929279
384,12,Wind_Offshore,18.16628157164593
384,13,Wind_Offshore,5.991717813287389
384,19,Wind_Offshore,17.74951806225832
384,1,Wind_Offshore,3.8077836012623876
384,22,Wind_Offshore,8.339979379198807
384,23,Wind_Offshore,2.8368034155529522
384,24,Wind_Offshore,12.440348607067113
384,26,Wind_Offshore,45.416452972494604
384,27,Wind_Offshore,8.008628658503554
384,29,Wind_Offshore,9.004103316571124
384,30,Wind_Offshore,19.70362205770713
384,4,Wind_Offshore,20.20390516525971
384,7,Wind_Offshore,37.71046859573985
384,8,Wind_Offshore,10.243125492084175
385,11,Wind_Offshore,7.00628928811947
385,12,Wind_Offshore,7.112937008809116
385,13,Wind_Offshore,13.031244578805838
385,19,Wind_Offshore,31.91400444778905
385,1,Wind_Offshore,5.63090635737009
385,22,Wind_Offshore,11.706270003013607
385,23,Wind_Offshore,9.281545626512418
385,24,Wind_Offshore,16.61848922795947
385,26,Wind_Offshore,30.718662571762138
385,27,Wind_Offshore,7.405393740128052
385,29,Wind_Offshore,19.09421226737487
385,30,Wind_Offshore,49.315678889450645
385,4,Wind_Offshore,13.327671876145669
385,7,Wind_Offshore,33.433170840248195
385,8,Wind_Offshore,10.115580676480423
386,11,Wind_Offshore,6.325679112363848
386,12,Wind_Offshore,4.984032367171908
386,13,Wind_Offshore,7.628698298750643
386,19,Wind_Offshore,25.581322094671744
386,1,Wind_Offshore,1.3462849232323861
386,22,Wind_Offshore,10.477607332357243
386,23,Wind_Offshore,33.058441806386774
386,24,Wind_Offshore,16.362648475411465
386,26,Wind_Offshore,25.157587897187508
386,27,Wind_Offshore,4.445129923460038
386,29,Wind_Offshore,6.544145057695033
386,30,Wind_Offshore,22.524322226526813
386,4,Wind_Offshore,8.753692271373477
386,7,Wind_Offshore,35.56731180548944
386,8,Wind_Offshore,7.04002534653592
387,11,Wind_Offshore,8.62180320689089
387,12,Wind_Offshore,5.311208985057262
387,13,Wind_Offshore,26.94243636263683
387,19,Wind_Offshore,27.255502697090655
387,1,Wind_Offshore,6.201714910451783
387,22,Wind_Offshore,12.040448421954483
387,23,Wind_Offshore,28.88320036968644
387,24,Wind_Offshore,4.867258051917443
387,26,Wind_Offshore,15.688818666559458
387,27,Wind_Offshore,3.713093551296265
387,29,Wind_Offshore,6.496428462308048
387,30,Wind_Offshore,37.1382493858956
387,4,Wind_Offshore,18.162968375201938
387,7,Wind_Offshore,9.96844548935486
387,8,Wind_Offshore,10.221403881114139
388,11,Wind_Offshore,3.3085873095691483
388,12,Wind_Offshore,6.375487676070734
388,13,Wind_Offshore,17.601962351424937
388,19,Wind_Offshore,33.50809141731313
388,1,Wind_Offshore,3.4479111428028846
388,22,Wind_Offshore,6.299386950497611
388,23,Wind_Offshore,38.628353292772935
388,24,Wind_Offshore,5.199519179038705
388,26,Wind_Offshore,17.801206968237338
388,27,Wind_Offshore,13.145036596414231
388,29,Wind_Offshore,1.9357330602171043
388,30,Wind_Offshore,13.933174017906994
388,4,Wind_Offshore,36.06639608617229
388,7,Wind_Offshore,14.798448575494916
388,8,Wind_Offshore,17.32796791905113
389,11,Wind_Offshore,5.879312315449473
389,12,Wind_Offshore,3.5075366652270574
389,13,Wind_Offshore,15.528714161029448
389,19,Wind_Offshore,25.77544939679664
389,1,Wind_Offshore,7.329349635755193
389,22,Wind_Offshore,5.781457999004005
389,23,Wind_Offshore,25.97745108835162
389,24,Wind_Offshore,8.865594291642982
389,26,Wind_Offshore,12.759448867291422
389,27,Wind_Offshore,16.91744826048639
389,29,Wind_Offshore,11.469560300298683
389,30,Wind_Offshore,9.66752370211738
389,4,Wind_Offshore,36.74341407118814
389,7,Wind_Offshore,12.644499251192936
389,8,Wind_Offshore,20.33188403793329
390,11,Wind_Offshore,7.8697779826248295
390,12,Wind_Offshore,7.347469490177934
390,13,Wind_Offshore,27.742254626165717
390,19,Wind_Offshore,23.18774245151241
390,1,Wind_Offshore,6.402363384415291
390,22,Wind_Offshore,14.063598873536858
390,23,Wind_Offshore,5.618164732968264
390,24,Wind_Offshore,29.08479281386296
390,26,Wind_Offshore,6.139334938916163
390,27,Wind_Offshore,32.30773298588235
390,29,Wind_Offshore,3.351796989782611
390,30,Wind_Offshore,33.13602225924671
390,4,Wind_Offshore,38.54779893037083
390,7,Wind_Offshore,14.587407776842978
390,8,Wind_Offshore,33.252895232660705
391,11,Wind_Offshore,19.163721378514584
391,12,Wind_Offshore,5.358736546465146
391,13,Wind_Offshore,24.351495656475997
391,19,Wind_Offshore,44.31295745658458
391,1,Wind_Offshore,12.048840053650805
391,22,Wind_Offshore,18.893590958084427
391,23,Wind_Offshore,5.404481931240823
391,24,Wind_Offshore,38.12804209117492
391,26,Wind_Offshore,7.464431863369734
391,27,Wind_Offshore,19.06511849456846
391,29,Wind_Offshore,12.887033760639547
391,30,Wind_Offshore,17.69795566637605
391,4,Wind_Offshore,34.35410142182784
391,7,Wind_Offshore,8.241411918934848
391,8,Wind_Offshore,31.638482479429126
392,11,Wind_Offshore,14.51260232193588
392,12,Wind_Offshore,5.908910975658283
392,13,Wind_Offshore,41.16289474123352
392,19,Wind_Offshore,22.27219400095698
392,1,Wind_Offshore,16.530103674157466
392,22,Wind_Offshore,15.193978751676202
392,23,Wind_Offshore,5.920525563612812
392,24,Wind_Offshore,31.76479688762437
392,26,Wind_Offshore,33.12943570555416
392,27,Wind_Offshore,13.412882027072087
392,29,Wind_Offshore,11.057097510316773
392,30,Wind_Offshore,18.57620708952483
392,4,Wind_Offshore,29.73939202638652
392,7,Wind_Offshore,7.0973130609830175
392,8,Wind_Offshore,15.089418083372578
393,11,Wind_Offshore,23.387142469255444
393,12,Wind_Offshore,2.8387837973924728
393,13,Wind_Offshore,37.0027172260828
393,19,Wind_Offshore,41.51385687193382
393,1,Wind_Offshore,34.01415586581271
393,22,Wind_Offshore,18.66887736164668
393,23,Wind_Offshore,11.751941053602204
393,24,Wind_Offshore,37.69384698001263
393,26,Wind_Offshore,39.74463966187882
393,27,Wind_Offshore,11.399424044152644
393,29,Wind_Offshore,22.57645743855448
393,30,Wind_Offshore,22.54268018214029
393,4,Wind_Offshore,34.48834041219395
393,7,Wind_Offshore,12.663134198949322
393,8,Wind_Offshore,32.146163102561474
394,11,Wind_Offshore,20.200719682017276
394,12,Wind_Offshore,12.724990011528272
394,13,Wind_Offshore,23.00972570182017
394,19,Wind_Offshore,23.476661609076878
394,1,Wind_Offshore,28.915377638219756
394,22,Wind_Offshore,8.699778143591848
394,23,Wind_Offshore,8.41127077523976
394,24,Wind_Offshore,35.46532612959286
394,26,Wind_Offshore,34.108992708961
394,27,Wind_Offshore,30.47074634208352
394,29,Wind_Offshore,26.91161383019842
394,30,Wind_Offshore,20.391310800351185
394,4,Wind_Offshore,42.00940521782469
394,7,Wind_Offshore,13.350984788234278
394,8,Wind_Offshore,42.782767555879715
395,11,Wind_Offshore,26.929136692249912
395,12,Wind_Offshore,24.171522428244103
395,13,Wind_Offshore,16.680913583856334
395,19,Wind_Offshore,38.31423786811044
395,1,Wind_Offshore,28.755349348002003
395,22,Wind_Offshore,6.203465371120589
395,23,Wind_Offshore,10.72712723551686
395,24,Wind_Offshore,27.582015390467063
395,26,Wind_Offshore,13.684606253845095
395,27,Wind_Offshore,24.486653825410652
395,29,Wind_Offshore,32.57169705257405
395,30,Wind_Offshore,11.140989850705946
395,4,Wind_Offshore,28.353072103334323
395,7,Wind_Offshore,13.566752642947373
395,8,Wind_Offshore,16.836400940163227
396,11,Wind_Offshore,21.562676848951224
396,12,Wind_Offshore,21.31338543011582
396,13,Wind_Offshore,20.688704843943015
396,19,Wind_Offshore,27.470363940839597
396,1,Wind_Offshore,12.958689535386542
396,22,Wind_Offshore,2.5865409331000633
396,23,Wind_Offshore,7.648634068914168
396,24,Wind_Offshore,26.408811960052347
396,26,Wind_Offshore,40.31041149663273
396,27,Wind_Offshore,8.265003479718121
396,29,Wind_Offshore,34.91533800287557
396,30,Wind_Offshore,11.088596902706087
396,4,Wind_Offshore,27.370121443569587
396,7,Wind_Offshore,11.303879887961156
396,8,Wind_Offshore,18.441164797757928
397,11,Wind_Offshore,13.737303605787364
397,12,Wind_Offshore,7.338153014012941
397,13,Wind_Offshore,28.777473839835643
397,19,Wind_Offshore,16.666048635914613
397,1,Wind_Offshore,15.49815537267811
397,22,Wind_Offshore,18.11048999874383
397,23,Wind_Offshore,16.94674457603803
397,24,Wind_Offshore,19.57255122832713
397,26,Wind_Offshore,35.822246689688505
397,27,Wind_Offshore,16.561477397009877
397,29,Wind_Offshore,28.611401401487658
397,30,Wind_Offshore,16.237605593479724
397,4,Wind_Offshore,25.99208402980293
397,7,Wind_Offshore,28.629653012185397
397,8,Wind_Offshore,20.45495976813271
398,11,Wind_Offshore,1.7028922154796045
398,12,Wind_Offshore,20.978178736388326
398,13,Wind_Offshore,10.370739093615425
398,19,Wind_Offshore,8.559279264800578
398,1,Wind_Offshore,2.6598120479028555
398,22,Wind_Offshore,31.47540176827651
398,23,Wind_Offshore,18.62038619021429
398,24,Wind_Offshore,32.66691189294659
398,26,Wind_Offshore,31.7455540257744
398,27,Wind_Offshore,21.51455515154236
398,29,Wind_Offshore,38.86704732403028
398,30,Wind_Offshore,32.44992413293029
398,4,Wind_Offshore,31.08318880766392
398,7,Wind_Offshore,29.943682089165605
398,8,Wind_Offshore,8.918426286169142
399,11,Wind_Offshore,2.564580626270309
399,12,Wind_Offshore,16.262542326643903
399,13,Wind_Offshore,13.31069776214467
399,19,Wind_Offshore,7.089335209675282
399,1,Wind_Offshore,11.479102920882564
399,22,Wind_Offshore,30.37757260770905
399,23,Wind_Offshore,25.305284530460153
399,24,Wind_Offshore,26.278226688758615
399,26,Wind_Offshore,30.620638331093488
399,27,Wind_Offshore,18.883846107234188
399,29,Wind_Offshore,27.90013610000448
399,30,Wind_Offshore,26.768736311837397
399,4,Wind_Offshore,32.45244633244397
399,7,Wind_Offshore,30.598437763483783
399,8,Wind_Offshore,19.353239097302414
400,11,Wind_Offshore,2.0603213422051043
400,12,Wind_Offshore,11.029558704658347
400,13,Wind_Offshore,12.736916644845579
400,19,Wind_Offshore,6.74495049516597
400,1,Wind_Offshore,6.065993983472192
400,22,Wind_Offshore,9.245744142203991
400,23,Wind_Offshore,23.973940852807093
400,24,Wind_Offshore,34.33623322755368
400,26,Wind_Offshore,36.94578747331119
400,27,Wind_Offshore,17.08988433215105
400,29,Wind_Offshore,22.67318275177296
400,30,Wind_Offshore,18.764913922585595
400,4,Wind_Offshore,21.161068616469098
400,7,Wind_Offshore,30.54677884124386
400,8,Wind_Offshore,34.769774204162005
401,11,Wind_Offshore,8.365085651878259
401,12,Wind_Offshore,8.49951865487824
401,13,Wind_Offshore,15.214586447225024
401,19,Wind_Offshore,28.951173172883067
401,1,Wind_Offshore,24.298449411204988
401,22,Wind_Offshore,6.57781943166818
401,23,Wind_Offshore,28.184563395469365
401,24,Wind_Offshore,19.61601326204921
401,26,Wind_Offshore,27.86662780508724
401,27,Wind_Offshore,9.21441241876563
401,29,Wind_Offshore,26.195457919697706
401,30,Wind_Offshore,15.887287604302617
401,4,Wind_Offshore,36.64018627737538
401,7,Wind_Offshore,27.81418123630778
401,8,Wind_Offshore,29.477411176888346
402,11,Wind_Offshore,4.344814561230518
402,12,Wind_Offshore,18.72084638039458
402,13,Wind_Offshore,14.19724697815079
402,19,Wind_Offshore,27.10859097361357
402,1,Wind_Offshore,28.24214562067227
402,22,Wind_Offshore,8.476992535496475
402,23,Wind_Offshore,28.371167586640688
402,24,Wind_Offshore,32.61423968107203
402,26,Wind_Offshore,24.09055405905867
402,27,Wind_Offshore,14.457513159134866
402,29,Wind_Offshore,23.520962764063373
402,30,Wind_Offshore,20.641405234845173
402,4,Wind_Offshore,24.35849825050715
402,7,Wind_Offshore,21.296569813623528
402,8,Wind_Offshore,27.218149984754945
403,11,Wind_Offshore,6.798228735251834
403,12,Wind_Offshore,11.126804617079015
403,13,Wind_Offshore,8.868777008154476
403,19,Wind_Offshore,41.58935310786636
403,1,Wind_Offshore,39.10018002669735
403,22,Wind_Offshore,27.319244892189253
403,23,Wind_Offshore,17.639273652057536
403,24,Wind_Offshore,24.56573104834911
403,26,Wind_Offshore,23.49409166195013
403,27,Wind_Offshore,12.712262012997874
403,29,Wind_Offshore,14.760697374802962
403,30,Wind_Offshore,27.669012544877308
403,4,Wind_Offshore,18.010581382412642
403,7,Wind_Offshore,10.259320306129208
403,8,Wind_Offshore,27.646587611623904
404,11,Wind_Offshore,9.442396849768626
404,12,Wind_Offshore,11.967486133819062
404,13,Wind_Offshore,4.949081146191869
404,19,Wind_Offshore,24.126238299454844
404,1,Wind_Offshore,37.587258733067166
404,22,Wind_Offshore,43.04675732597272
404,23,Wind_Offshore,22.820337962301835
404,24,Wind_Offshore,33.262688562077244
404,26,Wind_Offshore,10.913921671075684
404,27,Wind_Offshore,11.516743072455194
404,29,Wind_Offshore,22.58783190082739
404,30,Wind_Offshore,43.69374592028712
404,4,Wind_Offshore,26.511662204469445
404,7,Wind_Offshore,10.293331832162565
404,8,Wind_Offshore,26.58280322461575
405,11,Wind_Offshore,12.14033061868461
405,12,Wind_Offshore,21.051467328582916
405,13,Wind_Offshore,10.18987118434227
405,19,Wind_Offshore,13.853366355410216
405,1,Wind_Offshore,19.649188865332906
405,22,Wind_Offshore,24.63296677062201
405,23,Wind_Offshore,26.6884128160643
405,24,Wind_Offshore,20.435546915710482
405,26,Wind_Offshore,7.017449778077054
405,27,Wind_Offshore,8.791862843607209
405,29,Wind_Offshore,14.747871582448845
405,30,Wind_Offshore,27.451388781509632
405,4,Wind_Offshore,41.562891408291065
405,7,Wind_Offshore,4.64477106976917
405,8,Wind_Offshore,35.52738341221591
406,11,Wind_Offshore,8.236586652914015
406,12,Wind_Offshore,22.70330184883131
406,13,Wind_Offshore,4.948271008590114
406,19,Wind_Offshore,2.6734273477806045
406,1,Wind_Offshore,10.853409484971326
406,22,Wind_Offshore,31.874861835715258
406,23,Wind_Offshore,30.977298303927952
406,24,Wind_Offshore,25.163316717240136
406,26,Wind_Offshore,10.330048841879325
406,27,Wind_Offshore,31.024781665717775
406,29,Wind_Offshore,10.467582007507634
406,30,Wind_Offshore,29.251825990979622
406,4,Wind_Offshore,23.610424465946306
406,7,Wind_Offshore,6.486328866158752
406,8,Wind_Offshore,25.26045092687292
407,11,Wind_Offshore,6.957912907279628
407,12,Wind_Offshore,14.863770984277654
407,13,Wind_Offshore,11.537112104376504
407,19,Wind_Offshore,4.0921261308347745
407,1,Wind_Offshore,19.63246230444337
407,22,Wind_Offshore,41.35964270121517
407,23,Wind_Offshore,25.74473731979166
407,24,Wind_Offshore,27.45933944752387
407,26,Wind_Offshore,21.765039539907274
407,27,Wind_Offshore,23.114398119782265
407,29,Wind_Offshore,5.409234670843268
407,30,Wind_Offshore,13.113745798500931
407,4,Wind_Offshore,23.950665997063247
407,7,Wind_Offshore,14.102835714307066
407,8,Wind_Offshore,24.74540762139306
408,11,Wind_Offshore,5.556768293922737
408,12,Wind_Offshore,18.136531139441544
408,13,Wind_Offshore,9.848906358031297
408,19,Wind_Offshore,2.5653763251880894
408,1,Wind_Offshore,25.60329058057541
408,22,Wind_Offshore,31.471423428130144
408,23,Wind_Offshore,23.535985487027396
408,24,Wind_Offshore,26.84418105255856
408,26,Wind_Offshore,16.327019779185253
408,27,Wind_Offshore,39.68456820405044
408,29,Wind_Offshore,10.615177475873185
408,30,Wind_Offshore,15.678537486858954
408,4,Wind_Offshore,26.957868451779856
408,7,Wind_Offshore,36.712534988719945
408,8,Wind_Offshore,5.747540193074303
409,11,Wind_Offshore,14.168640791424876
409,12,Wind_Offshore,11.95452838654472
409,13,Wind_Offshore,12.196175574336678
409,19,Wind_Offshore,9.588692765693132
409,1,Wind_Offshore,38.23948464360733
409,22,Wind_Offshore,14.63552946917049
409,23,Wind_Offshore,26.61373317729408
409,24,Wind_Offshore,3.61605804856666
409,26,Wind_Offshore,16.631264207554725
409,27,Wind_Offshore,29.602854572174586
409,29,Wind_Offshore,10.960461563910897
409,30,Wind_Offshore,5.925112765332021
409,4,Wind_Offshore,26.601566384720215
409,7,Wind_Offshore,28.40216439805427
409,8,Wind_Offshore,5.305082388201317
410,11,Wind_Offshore,29.520462326080434
410,12,Wind_Offshore,13.841498730471395
410,13,Wind_Offshore,8.538134817696868
410,19,Wind_Offshore,16.62387183055166
410,1,Wind_Offshore,27.45222529940987
410,22,Wind_Offshore,30.97523062787483
410,23,Wind_Offshore,22.138440986368014
410,24,Wind_Offshore,9.420648785946428
410,26,Wind_Offshore,16.210168616057718
410,27,Wind_Offshore,36.49021620098381
410,29,Wind_Offshore,6.000953259825043
410,30,Wind_Offshore,10.355075272876077
410,4,Wind_Offshore,36.53355244473099
410,7,Wind_Offshore,33.71132048673099
410,8,Wind_Offshore,20.918083736380556
411,11,Wind_Offshore,31.99877339006739
411,12,Wind_Offshore,20.215971492584362
411,13,Wind_Offshore,12.522333711222966
411,19,Wind_Offshore,28.06792885921744
411,1,Wind_Offshore,12.647220999841378
411,22,Wind_Offshore,26.367633253110597
411,23,Wind_Offshore,22.74068223661594
411,24,Wind_Offshore,16.09700309757634
411,26,Wind_Offshore,39.55377828691614
411,27,Wind_Offshore,38.58831425474863
411,29,Wind_Offshore,5.501690699615286
411,30,Wind_Offshore,4.780088101676465
411,4,Wind_Offshore,25.722526497160626
411,7,Wind_Offshore,31.984206991889423
411,8,Wind_Offshore,31.182983958198154
412,11,Wind_Offshore,15.41870011593336
412,12,Wind_Offshore,21.298304554679785
412,13,Wind_Offshore,7.852806034809962
412,19,Wind_Offshore,23.070647661502065
412,1,Wind_Offshore,3.4560765820254056
412,22,Wind_Offshore,35.44569433428167
412,23,Wind_Offshore,19.50087022088659
412,24,Wind_Offshore,8.219303836920668
412,26,Wind_Offshore,27.41467937367603
412,27,Wind_Offshore,24.004635645139977
412,29,Wind_Offshore,13.447339576397072
412,30,Wind_Offshore,12.791235947209827
412,4,Wind_Offshore,25.092882489400854
412,7,Wind_Offshore,44.27276277761906
412,8,Wind_Offshore,35.06440752398021
413,11,Wind_Offshore,27.471774006741846
413,12,Wind_Offshore,27.31808035590871
413,13,Wind_Offshore,10.234771040528578
413,19,Wind_Offshore,26.722105398703835
413,1,Wind_Offshore,10.397961503561621
413,22,Wind_Offshore,29.564867893354
413,23,Wind_Offshore,11.046053392079113
413,24,Wind_Offshore,5.579361593298834
413,26,Wind_Offshore,33.41061559925436
413,27,Wind_Offshore,9.303527159712408
413,29,Wind_Offshore,6.622178551912255
413,30,Wind_Offshore,15.456865800706787
413,4,Wind_Offshore,13.817404350785187
413,7,Wind_Offshore,33.392134836208264
