Time,Scenario,Residual
141,8,1.3618320636510362e-5
142,11,1.3618324844699714e-5
142,12,1.3618313944974147e-5
142,13,1.3618317896479937e-5
142,19,1.3618312871610527e-5
142,1,1.3618314267382914e-5
142,22,1.3618318720265421e-5
142,23,1.3618313641661217e-5
142,24,1.3618288272176926e-5
142,26,1.3618320413577578e-5
142,27,1.3618320012565022e-5
142,29,1.3618353870814559e-5
142,30,1.361831664148383e-5
142,4,1.3618315096497469e-5
142,7,1.3618178549279492e-5
142,8,1.3618315886976262e-5
143,11,1.3618321401231981e-5
143,12,1.3618325918507423e-5
143,13,1.3618319366415221e-5
143,19,1.3618299355755425e-5
143,1,1.3618316072161463e-5
143,22,1.361831412882708e-5
143,23,1.3618323876585237e-5
143,24,1.3618312352026152e-5
143,26,1.3618317592722917e-5
143,27,1.3618316468733127e-5
143,29,1.3618328563502757e-5
143,30,1.3618389766101302e-5
143,4,1.3618313069674315e-5
143,7,1.361845807057449e-5
143,8,1.361831508495115e-5
144,11,1.3618335490406253e-5
144,12,1.3618320730657274e-5
144,13,1.3618317899588561e-5
144,19,1.3618326233366673e-5
144,1,1.361832778057348e-5
144,22,1.3618318581265498e-5
144,23,1.3618316990537949e-5
144,24,1.3618296696993326e-5
144,26,1.3618323570607771e-5
144,27,1.3618319006702961e-5
144,29,1.361830314650092e-5
144,30,1.3618238725143783e-5
144,4,1.3618319038233295e-5
144,7,1.361833426694048e-5
144,8,9.078897665659724e-6
145,11,1.3618317939112501e-5
145,12,1.3618317656227674e-5
145,13,1.3618314474328486e-5
145,19,1.3618316173857892e-5
145,1,1.3618317969310567e-5
145,22,1.3618317803665292e-5
145,23,1.361832094692872e-5
145,24,1.3618305855445101e-5
145,26,1.3618316597963087e-5
145,27,1.361831516843992e-5
145,29,1.3618319246955224e-5
145,30,1.3618310603646933e-5
145,4,1.3618314298469159e-5
145,7,1.3618323873920701e-5
145,8,1.3618325681807875e-5
146,11,1.361834391122585e-5
146,12,1.3618322148634121e-5
146,13,1.3618321377251164e-5
146,19,1.3618320169772602e-5
146,1,1.361832527413398e-5
146,22,1.36182981673727e-5
146,23,1.3618317312058537e-5
146,24,1.3618279383287302e-5
146,26,1.3618311761831592e-5
146,27,1.3618319669728152e-5
146,29,1.3618318913000138e-5
146,30,1.3618786227187485e-5
146,4,1.3618321586417181e-5
146,7,1.3618310608976003e-5
146,8,1.3618323300157442e-5
147,11,1.3618317212138464e-5
147,12,1.3618311879071143e-5
147,13,1.3618313641217128e-5
147,19,1.3618319104402588e-5
147,1,1.3618322355135604e-5
147,22,1.3618323328579152e-5
147,23,1.3618316443864131e-5
147,24,1.3618321445640902e-5
147,26,1.3618323457809112e-5
147,27,1.3618316057506519e-5
147,29,1.3618323754016615e-5
147,30,1.3618299571138692e-5
147,4,1.3618314413044175e-5
147,7,1.3618323144726219e-5
147,8,1.3618356375921792e-5
148,11,1.3618326889286436e-5
148,12,1.3618321049513327e-5
148,13,1.3618318764230253e-5
148,19,1.3618313230878698e-5
148,1,1.3618305177764967e-5
148,22,1.3618323359221307e-5
148,23,1.3618316687669108e-5
148,24,1.3618291380801395e-5
148,26,1.3618318231323201e-5
148,27,1.3618322232122893e-5
148,29,1.3618314642638296e-5
148,30,1.3618330670706058e-5
148,4,1.361831880553055e-5
148,7,1.3618309932184047e-5
148,8,1.3618328115860834e-5
149,11,1.3618305761298188e-5
149,12,1.3618320573893783e-5
149,13,1.3618314725682978e-5
149,19,1.361831699542293e-5
149,1,1.3618321276442913e-5
149,22,1.361831402801883e-5
149,23,1.361831851820483e-5
149,24,1.3618289059103006e-5
149,26,1.3618326130782066e-5
149,27,1.3618315788832547e-5
149,29,1.3618322063813082e-5
149,30,1.3618312289409573e-5
149,4,1.3618316391017515e-5
149,7,1.3618326625941535e-5
149,8,1.3618317712182915e-5
150,11,1.3618321023312063e-5
150,12,1.3618317952435177e-5
150,13,1.3618319856689709e-5
150,19,1.3618313996932585e-5
150,1,1.3618317906693989e-5
150,22,1.3618314437024992e-5
150,23,1.361831745017028e-5
150,24,1.361825215973056e-5
150,26,1.3618315445107498e-5
150,27,1.361831869273189e-5
150,29,1.361831368473787e-5
150,30,1.3618318932984153e-5
150,4,1.3618317180164041e-5
150,7,1.3618316861752078e-5
150,8,1.3618316078378712e-5
151,11,1.3618317884045439e-5
151,12,1.3618317134422853e-5
151,13,1.361831442103778e-5
151,19,1.3618317589614293e-5
151,1,1.3618321686781343e-5
151,22,1.3618320200414757e-5
151,23,1.3618321183184179e-5
151,24,1.3618293190909014e-5
151,26,1.361831416302195e-5
151,27,1.3618315734653663e-5
151,29,1.3618330052977967e-5
151,30,1.3618315015673232e-5
151,4,1.3618316265784358e-5
151,7,1.3618325660935682e-5
151,8,1.3618293057682251e-5
152,11,1.3618324903763579e-5
152,12,1.3618321292430124e-5
152,13,1.361832223389925e-5
152,19,1.3618324196773557e-5
152,1,1.3618316794250518e-5
152,22,1.361831510671152e-5
152,23,1.3618311292429297e-5
152,24,1.3618294833150912e-5
152,26,1.3618325656938879e-5
152,27,1.3618314969932044e-5
152,29,1.3618302563855877e-5
152,30,1.3618318966290843e-5
152,4,1.361831025148419e-5
152,7,1.3618317564301208e-5
152,8,1.3618227607370414e-5
153,11,1.361831852442208e-5
153,12,1.3618318290831155e-5
153,13,1.3618310044094528e-5
153,19,1.3618434523632317e-5
153,1,1.3618309578689036e-5
153,22,1.361832036206323e-5
153,23,1.3618324050668207e-5
153,24,1.3618312793006737e-5
153,26,9.078845565557714e-6
153,27,1.3618317336927532e-5
153,29,1.3618318915220584e-5
153,30,1.3618311986096643e-5
153,4,1.3618322260100513e-5
153,7,1.3618329594677903e-5
153,8,1.3618324085307165e-5
154,11,1.361833163038284e-5
154,12,1.3618312276975075e-5
154,13,1.3618317063812668e-5
154,19,1.3618351133892759e-5
154,1,1.3618320287012153e-5
154,22,1.3618292173944724e-5
154,23,1.3618312034502367e-5
154,24,1.3618316967889399e-5
154,26,1.3618317974639638e-5
154,27,1.3618330660047917e-5
154,29,1.3618315274577242e-5
154,30,1.3618316668129182e-5
154,4,1.3618317879604547e-5
154,7,1.3618317235675192e-5
154,8,1.361831555657389e-5
155,11,1.3618320604535938e-5
155,12,1.3618310598761951e-5
155,13,1.3618316852870294e-5
155,19,1.3618277982185845e-5
155,1,1.3618309602669854e-5
155,22,9.078880012669543e-6
155,23,1.3618320436670217e-5
155,24,1.3618290415795542e-5
155,26,1.361832017643394e-5
155,27,1.3618325882980287e-5
155,29,1.3618314572028112e-5
155,30,1.3618312514562803e-5
155,4,1.3618313493335421e-5
155,7,1.3618328412512426e-5
155,8,1.3618320748420842e-5
156,11,1.3618331266229688e-5
156,12,1.3618312492802431e-5
156,13,9.078872338363908e-6
156,19,1.3618314287366928e-5
156,1,1.3618320315433863e-5
156,22,1.361832670188079e-5
156,23,1.3618312789454023e-5
156,24,1.361831921009582e-5
156,26,1.3618308718044148e-5
156,27,1.3618319663066814e-5
156,29,1.3618318397412565e-5
156,30,1.361832025503773e-5
156,4,1.3618318813080066e-5
156,7,1.3618320500619063e-5
156,8,1.3618310743090944e-5
157,11,1.3618311739183042e-5
157,12,1.3618322348918355e-5
157,13,1.3618313896124334e-5
157,19,1.3616856484155448e-5
157,1,1.361831407287184e-5
157,22,1.3618325477970927e-5
157,23,1.3618314418817334e-5
157,24,1.3618273543070103e-5
157,26,1.3618319280706004e-5
157,27,1.3618322039832265e-5
157,29,1.3618315130248249e-5
157,30,1.3618315756858124e-5
157,4,1.361831066093444e-5
157,7,1.3618333683407258e-5
157,8,1.361832397028806e-5
158,11,1.361831008761527e-5
158,12,1.3618308113194644e-5
158,13,1.3618321608621642e-5
158,19,1.3618322536324001e-5
158,1,1.3618316939911779e-5
158,22,1.3618321486941198e-5
158,23,1.3618313856156306e-5
158,24,1.3618317797892132e-5
158,26,1.3618307795670859e-5
158,27,1.3618303154938616e-5
158,29,1.3618314462782166e-5
158,30,1.3618319298913661e-5
158,4,1.3618319375297006e-5
158,7,1.3618310671148492e-5
158,8,1.3618309308238707e-5
159,11,1.3618320675146123e-5
159,12,1.3618326255127045e-5
159,13,1.3618315165331296e-5
159,19,1.3618326221376265e-5
159,1,1.361831388768664e-5
159,22,1.3618307771690041e-5
159,23,1.361831725388285e-5
159,24,1.361829497481537e-5
159,26,1.3618318172703425e-5
159,27,1.3618322653119463e-5
159,29,1.3618319203434481e-5
159,30,1.3618312171725933e-5
159,4,1.3618315539254411e-5
159,7,1.361832163260246e-5
159,8,1.361832323354406e-5
160,11,1.3618457899156056e-5
160,12,1.361831202117969e-5
160,13,1.3618308829954628e-5
160,19,1.3618320468200551e-5
160,1,1.3618318901453819e-5
160,22,1.3618310602758754e-5
160,23,1.3618310990448634e-5
160,24,1.3618316767605165e-5
160,26,1.361831779345124e-5
160,27,1.3618316561991861e-5
160,29,1.3618317423080839e-5
160,30,1.3618314566699041e-5
160,4,1.3618318815744601e-5
160,7,1.3618283577709889e-5
160,8,1.3618314142593846e-5
161,11,1.3618313746022181e-5
161,12,1.3618315209296128e-5
161,13,1.361831494373078e-5
161,19,1.3618324124831105e-5
161,1,1.361831633239774e-5
161,22,1.3618318527086615e-5
161,23,1.3618319613772911e-5
161,24,1.3618297966644377e-5
161,26,1.3618318368990856e-5
161,27,1.3618299865569838e-5
161,29,1.3618333094100876e-5
161,30,1.3618311951901774e-5
161,4,1.36183169843207e-5
161,7,1.3618325624964456e-5
161,8,1.3618305460649793e-5
162,11,1.3618371104140437e-5
162,12,1.3618295864770147e-5
162,13,1.3618321001995781e-5
162,19,1.3618303104756535e-5
162,1,1.3618323136288524e-5
162,22,1.3618316323960045e-5
162,23,1.3618318246422234e-5
162,24,1.3618300352735702e-5
162,26,1.3618320236830073e-5
162,27,1.3618317159735938e-5
162,29,1.3618303853490943e-5
162,30,1.3618319258945633e-5
162,4,1.3618321396347e-5
162,7,1.3618313248642266e-5
162,8,1.3618317289409987e-5
163,11,1.3618319542718638e-5
163,12,1.3618303350781957e-5
163,13,1.3618317019403747e-5
163,19,1.3618327613595937e-5
163,1,1.3618314751440153e-5
163,22,1.361832105351013e-5
163,23,1.3618322535435823e-5
163,24,1.3618322804553884e-5
163,26,1.3618310878538153e-5
163,27,1.361831130175517e-5
163,29,1.3618312899588148e-5
163,30,1.3618315931829272e-5
163,4,1.361831108281919e-5
163,7,1.3618330385156696e-5
163,8,1.3618311673901928e-5
164,11,1.3618313464469622e-5
164,12,1.3618296877293545e-5
164,13,1.3618316923036389e-5
164,19,1.3618315659602587e-5
164,1,1.3618317991959117e-5
164,22,1.3618314198993176e-5
164,23,1.3618315231944678e-5
164,24,1.3618318130070861e-5
164,26,1.3618323861930293e-5
164,27,1.3618322982189568e-5
164,29,1.3618306279106207e-5
164,30,1.3618314125718456e-5
164,4,1.3618314031127454e-5
164,7,1.3618325007236365e-5
164,8,1.3618312860952386e-5
165,11,1.3618325450437396e-5
165,12,1.3618304382401192e-5
165,13,1.361831899071575e-5
165,19,1.3618316744068437e-5
165,1,1.361831850177353e-5
165,22,1.3618318551511521e-5
165,23,1.3618323926767317e-5
165,24,1.3618290636951969e-5
165,26,1.3618315936270164e-5
165,27,1.361831671964353e-5
165,29,1.3618317412866787e-5
165,30,1.3618323592368142e-5
165,4,1.3618315942931503e-5
165,7,1.3618322821873363e-5
165,8,1.3618313674523819e-5
166,11,1.3618320542807538e-5
166,12,1.3618558048822393e-5
166,13,1.3618320116481897e-5
166,19,1.3618319254060651e-5
166,1,1.3618316087704585e-5
166,22,1.3618315914065704e-5
166,23,1.3618305085394411e-5
166,24,1.361829636348233e-5
166,26,1.3618314862462455e-5
166,27,1.3618321346164919e-5
166,29,1.3618292908912366e-5
166,30,1.3618387975977697e-5
166,4,1.3618316732078029e-5
166,7,1.3618319619546071e-5
166,8,1.3618314588015323e-5
167,11,1.3618326272446524e-5
167,12,1.3618319981478777e-5
167,13,1.3618317817876147e-5
167,19,1.361831740531727e-5
167,1,1.3618310540142176e-5
167,22,1.3618330738207618e-5
167,23,1.361842813718539e-5
167,24,1.3618306876406194e-5
167,26,1.3618320501507242e-5
167,27,1.3618309494312086e-5
167,29,1.3618293391637337e-5
167,30,1.3618321462960381e-5
167,4,1.361831863100349e-5
167,7,1.3618322201036648e-5
167,8,1.3618317811214808e-5
168,11,1.3618317739272356e-5
168,12,1.3618317575403438e-5
168,13,1.3618315181318508e-5
168,19,1.3618320557462482e-5
168,1,1.3618323797093268e-5
168,22,1.3618300817697104e-5
168,23,1.3618322229014268e-5
168,24,1.3618314357977113e-5
168,26,1.3618318732699919e-5
168,27,1.3618316567320932e-5
168,29,1.3618315449104301e-5
168,30,1.3618314751440153e-5
168,4,1.3618318016384023e-5
168,7,1.3618318279728925e-5
168,8,1.3618319487207486e-5
169,11,1.3618320274133566e-5
169,12,1.3618317391106416e-5
169,13,1.3618313191798848e-5
169,19,1.3618313595920029e-5
169,1,1.3618319761654618e-5
169,22,1.3618308389862221e-5
169,23,1.3618312930230303e-5
169,24,1.3618237495460761e-5
169,26,1.3618323578601377e-5
169,27,1.3618317316499429e-5
169,29,1.3618329716358346e-5
169,30,1.3618314394392428e-5
169,4,1.3618318274399854e-5
169,7,1.3618336162313227e-5
169,8,1.3618304629758882e-5
170,11,1.3618322403097238e-5
170,12,1.3618321026420688e-5
170,13,1.3618320180430743e-5
170,19,1.36183141568047e-5
170,1,1.3618315658714408e-5
170,22,1.3618251202718312e-5
170,23,1.3618312675767186e-5
170,24,1.361827131862725e-5
170,26,1.3618312839192015e-5
170,27,1.3618319385511057e-5
170,29,9.078864403377906e-6
170,30,1.3618317005192893e-5
170,4,1.3618317677988045e-5
170,7,1.3618329518294559e-5
170,8,1.3618318422281561e-5
171,11,1.361830592871982e-5
171,12,1.3618313131846804e-5
171,13,1.3618316413221976e-5
171,19,1.3618325861219915e-5
171,1,1.3618315504171363e-5
171,22,1.361832497037696e-5
171,23,1.3618335734211229e-5
171,24,1.3618319165686898e-5
171,26,1.3618321144992507e-5
171,27,1.3618318511099403e-5
171,29,1.3618272086901584e-5
171,30,1.3618314954388921e-5
171,4,1.3618313317476094e-5
171,7,1.3618278835281217e-5
171,8,1.3618318694952336e-5
172,11,1.3618306924811918e-5
172,12,1.3618263691839161e-5
172,13,1.3618320803043815e-5
172,19,1.361831905200006e-5
172,1,1.3618318025265808e-5
172,22,1.3618313694063744e-5
172,23,1.3618316891061966e-5
172,24,1.3618304493423494e-5
172,26,1.3618315260810476e-5
172,27,1.3618321033526115e-5
172,29,9.078877719392864e-6
172,30,1.3618317650010425e-5
172,4,1.3618318298824761e-5
172,7,1.3618327830311472e-5
172,8,1.3618318998265266e-5
173,11,1.3618324721687003e-5
173,12,1.3618316460295432e-5
173,13,1.361831628754473e-5
173,19,1.3618323856601222e-5
173,1,1.3618313338792376e-5
173,22,1.3618318337904611e-5
173,23,1.3618322865394106e-5
173,24,1.3618335223952727e-5
173,26,1.361832345336822e-5
173,27,1.3618308994267636e-5
173,29,1.36183197212425e-5
173,30,1.3618312744601013e-5
173,4,1.3618323915220998e-5
173,7,1.3618404522741656e-5
173,8,1.3618317174390882e-5
174,11,1.361832045709832e-5
174,12,1.361831451696105e-5
174,13,1.3618315980679085e-5
174,19,1.361831519108847e-5
174,1,1.361831906931954e-5
174,22,1.3618316722752155e-5
174,23,1.3618321474062611e-5
174,24,1.3618318111863204e-5
174,26,1.3618316046404288e-5
174,27,1.3618315801711134e-5
174,29,1.3618319882890972e-5
174,30,1.36183158772063e-5
174,4,9.07887712564559e-6
174,7,1.3618126140091391e-5
174,8,1.3618318225550041e-5
175,11,1.3618293928985281e-5
175,12,1.3618324960606998e-5
175,13,1.3618312641572317e-5
175,19,1.361831387036716e-5
175,1,1.3618315357177835e-5
175,22,1.3618323261521681e-5
175,23,1.3618207464372034e-5
175,24,1.3618337529219815e-5
175,26,1.3618321580644022e-5
175,27,1.3618319659958189e-5
175,29,1.3618319076424967e-5
175,30,1.3618251060609765e-5
175,4,1.3618316955454901e-5
175,7,1.3618319356645259e-5
175,8,1.3618313507102187e-5
176,11,1.3618289750105816e-5
176,12,1.3618321299091463e-5
176,13,1.3618317361352439e-5
176,19,1.3618406741855438e-5
176,1,1.3618317083352593e-5
176,22,1.3618318281949371e-5
176,23,1.3618340735099821e-5
176,24,1.3618318994268463e-5
176,26,1.3618314755881045e-5
176,27,1.3618322906250313e-5
176,29,1.3618326626829713e-5
176,30,1.361831416302195e-5
176,4,9.078873895340678e-6
176,7,1.3618315421126681e-5
176,8,1.361832422874798e-5
177,11,1.361832789870121e-5
177,12,1.3618319882446883e-5
177,13,1.361831678758918e-5
177,19,1.3618314321117708e-5
177,1,1.3618224223854725e-5
177,22,1.3618320892749836e-5
177,23,1.3618319043118277e-5
177,24,1.3618278570159958e-5
177,26,1.3618323842834457e-5
177,27,1.3618310382934595e-5
177,29,1.361831773127875e-5
177,30,1.3618305002793818e-5
177,4,1.3618315222618804e-5
177,7,1.3618318340569147e-5
177,8,1.361831600021901e-5
178,11,1.3618315319874341e-5
178,12,1.3618315707120132e-5
178,13,1.3618321231145813e-5
178,19,1.3618400222181748e-5
178,1,1.3618316987429324e-5
178,22,1.3618316287988819e-5
178,23,1.3618315482410992e-5
178,24,1.3618322345365641e-5
178,26,1.3618306467400032e-5
178,27,1.3618322847186448e-5
178,29,1.3618314047114666e-5
178,30,1.3618316676566877e-5
178,4,1.361831495483301e-5
178,7,1.3618317431074445e-5
178,8,1.3618322117547876e-5
179,11,1.361832753365988e-5
179,12,1.3618322337372035e-5
179,13,1.3618263769998862e-5
179,19,1.3618318009278596e-5
179,1,1.3618310015672819e-5
179,22,1.3618322839636932e-5
179,23,1.3618317915575773e-5
179,24,1.3618307000751173e-5
179,26,1.3618267124204664e-5
179,27,1.361832044644018e-5
179,29,1.3618316828001298e-5
179,30,1.3618312072694039e-5
179,4,1.3618317185493112e-5
179,7,1.3618328879694275e-5
179,8,1.3618311946128614e-5
180,11,1.3618314172347823e-5
180,12,1.3618311295537922e-5
180,13,1.3618316845320777e-5
180,19,1.3618316443420042e-5
180,1,1.3618319213204444e-5
180,22,1.3618316345276327e-5
180,23,1.3618315493513222e-5
180,24,1.3618294115946838e-5
180,26,1.3618318853492184e-5
180,27,1.3618316677899145e-5
180,29,1.3618321053954219e-5
180,30,1.3618318718489064e-5
180,4,1.361831849555628e-5
180,7,1.3618320077846136e-5
180,8,1.3618317123320622e-5
181,11,1.3618326135667047e-5
181,12,1.3618323986275271e-5
181,13,1.3618304937956793e-5
181,19,1.361832262736229e-5
181,1,1.3618313311702934e-5
181,22,1.3618321279995627e-5
181,23,1.3618321938135836e-5
181,24,1.3618296336392888e-5
181,26,1.3618311213825507e-5
181,27,1.3618316133445774e-5
181,29,1.3618315779950763e-5
181,30,1.3618307906693161e-5
181,4,1.3618313268182192e-5
181,7,1.361831508406297e-5
181,8,1.361832418922404e-5
182,11,1.3618318581265498e-5
182,12,1.3618325048536661e-5
182,13,1.3618320623187685e-5
182,19,1.3618317741936892e-5
182,1,1.361832208157665e-5
182,22,1.3618313284169403e-5
182,23,1.3618317084240772e-5
182,24,1.3618316144992093e-5
182,26,1.3618325098274653e-5
182,27,1.3618322586061993e-5
182,29,1.3618318291719334e-5
182,30,1.361831539359315e-5
182,4,1.361831623070131e-5
182,7,1.361831281387893e-5
182,8,1.361831948543113e-5
183,11,1.3618333121190318e-5
183,12,1.3618307550533615e-5
183,13,1.3618317477259723e-5
183,19,1.361832082302783e-5
183,1,1.3618308305485272e-5
183,22,1.3618317640240463e-5
183,23,1.3618319135488832e-5
183,24,1.3618313375207691e-5
183,26,1.3618316937691333e-5
183,27,1.36183148482516e-5
183,29,1.3618313540408877e-5
183,30,1.3618375569457442e-5
183,4,1.3618316786701001e-5
183,7,1.3618323807751409e-5
183,8,1.361831030743943e-5
184,11,1.3618286494931908e-5
184,12,1.361827172940977e-5
184,13,1.3618319538277746e-5
184,19,1.3618317249441958e-5
184,1,1.3618320649388949e-5
184,22,1.361831479806952e-5
184,23,1.3618314059993253e-5
184,24,1.3618322438180286e-5
184,26,1.3618317999064544e-5
184,27,1.3618309423701902e-5
184,29,1.3618317328489837e-5
184,30,1.361831080215481e-5
184,4,1.361831760826604e-5
184,7,1.3618357428857308e-5
184,8,1.3618323597253124e-5
185,11,1.3618325839015455e-5
185,12,1.3618320745312218e-5
185,13,1.361831570312333e-5
185,19,1.3618323170483393e-5
185,1,1.361834324198341e-5
185,22,1.3618319655073208e-5
185,23,1.3618317837416072e-5
185,24,1.3618339052445805e-5
185,26,1.3618318361885429e-5
185,27,1.3618299190998329e-5
185,29,1.3618260105374702e-5
185,30,1.3618299242068588e-5
185,4,1.3618314706587142e-5
185,7,1.3618208412058408e-5
185,8,1.3618314412600085e-5
186,11,1.3618317868058227e-5
186,12,1.361831570312333e-5
186,13,1.3618321583308557e-5
186,19,1.3618318340125057e-5
186,1,1.3617955422873251e-5
186,22,1.3618314155472433e-5
186,23,1.3618309379292981e-5
186,24,1.3618284867344954e-5
186,26,1.3618312665997223e-5
186,27,1.3618318441821486e-5
186,29,1.3618312407981392e-5
186,30,1.3618306084151044e-5
186,4,1.3618318305930188e-5
186,7,1.3618327846298683e-5
186,8,1.3618321985209292e-5
187,11,1.3618326473618936e-5
187,12,1.3618241298196665e-5
187,13,1.3618313576380103e-5
187,19,1.3618321537567368e-5
187,1,1.3618313524421666e-5
187,22,1.3618319512520571e-5
187,23,1.3618319480990237e-5
187,24,1.3618308680296565e-5
187,26,1.361835515156784e-5
187,27,1.3618315029439998e-5
187,29,1.3618320332753342e-5
187,30,1.3618321371478004e-5
187,4,1.3618315265251368e-5
187,7,1.361832231250304e-5
187,8,1.3618316962560328e-5
188,11,1.3618311810237316e-5
188,12,1.3618340251486671e-5
188,13,1.3618319927743983e-5
188,19,1.3618310357177421e-5
188,1,1.3618309988139288e-5
188,22,1.3618313056351639e-5
188,23,1.3618318503549887e-5
188,24,1.3618303527529463e-5
188,26,1.3618315643615375e-5
188,27,1.361832031676613e-5
188,29,1.3618382380897742e-5
188,30,1.3618308598140061e-5
188,4,1.3618320692465602e-5
188,7,1.3618314097296746e-5
188,8,1.3618319340213958e-5
189,11,1.361811408528979e-5
189,12,1.3618303969398227e-5
189,13,1.3618313282837136e-5
189,19,1.3618318969843557e-5
189,1,1.3618316967889399e-5
189,22,1.361831585988682e-5
189,23,1.3618335884757471e-5
189,24,1.3618281689886658e-5
189,26,1.3618313316587916e-5
189,27,1.3618315986896334e-5
189,29,1.3618357460387642e-5
189,30,1.361831103752209e-5
189,4,1.3618313653207537e-5
189,7,1.3618326164532846e-5
189,8,1.361831363455579e-5
190,11,1.3618321910158215e-5
190,12,1.3618330207076923e-5
190,13,1.3618317963537407e-5
190,19,1.3618305994889113e-5
190,1,1.3618315705787865e-5
190,22,1.3618297873385643e-5
190,23,1.3618321832886693e-5
190,24,1.3618304415707883e-5
190,26,1.3618321965225277e-5
190,27,1.3618320352293267e-5
190,29,1.3618293508876889e-5
190,30,1.3618319981922866e-5
190,4,1.3618317716179718e-5
190,7,1.361831148205539e-5
190,8,1.3618320292785313e-5
191,11,1.3618315529928537e-5
191,12,1.3618309096408154e-5
191,13,1.361831390456203e-5
191,19,1.3618325817255084e-5
191,1,1.361832194657353e-5
191,22,1.3618320432673414e-5
191,23,1.3618322135311445e-5
191,24,1.36183005503554e-5
191,26,1.361831580970474e-5
191,27,1.361831800661406e-5
191,29,1.3618317605601504e-5
191,30,1.3618314205654514e-5
191,4,1.361830747503845e-5
191,7,1.3618277030946757e-5
191,8,1.3618314957053457e-5
192,11,1.3618320273245388e-5
192,12,1.3618321275554734e-5
192,13,1.3618320542363449e-5
192,19,1.3618322333375232e-5
192,1,1.3618324635089607e-5
192,22,1.3618316712094014e-5
192,23,1.3618310800378453e-5
192,24,1.361831915902556e-5
192,26,1.3618318700281407e-5
192,27,1.3618321024644331e-5
192,29,1.3618321882180595e-5
192,30,1.361831624224763e-5
192,4,1.3618316277774767e-5
192,7,1.3618306640150735e-5
192,8,1.3618318987607125e-5
193,11,1.361831882729092e-5
193,12,1.3618318386310335e-5
193,13,1.361831446589079e-5
193,19,1.3618322045161335e-5
193,1,1.3618336660137231e-5
193,22,1.3618319186559091e-5
193,23,1.3618418339245153e-5
193,24,1.3618329561371212e-5
193,26,1.3618307544316366e-5
193,27,1.3618320517938542e-5
193,29,1.3618311163199337e-5
193,30,1.3618303452478386e-5
193,4,1.3618437962659158e-5
193,7,1.3618323034592095e-5
193,8,1.3618315324759322e-5
194,11,1.361831738844188e-5
194,12,1.3618317412422698e-5
194,13,1.361831977142458e-5
194,19,1.3618306809792813e-5
194,1,1.3618319376185184e-5
194,22,1.3618316036634326e-5
194,23,1.3618312183272252e-5
194,24,1.361844680181079e-5
194,26,1.3618317301400396e-5
194,27,1.3618313911223368e-5
194,29,1.3618323541741972e-5
194,30,1.3618313172703012e-5
194,4,1.3618316289765175e-5
194,7,1.3618314321117708e-5
194,8,1.361832380686323e-5
195,11,1.3618318025709897e-5
195,12,1.3618323011943545e-5
195,13,1.3618312683316702e-5
195,19,1.3618324840258822e-5
195,1,1.361830816559717e-5
195,22,1.3618319943287105e-5
195,23,1.361831787249912e-5
195,24,1.3618249807834104e-5
195,26,1.3618280406024752e-5
195,27,1.3618314970820222e-5
195,29,1.3618312188157233e-5
195,30,1.3618305512164142e-5
195,4,1.361833549751168e-5
195,7,1.3618315252372781e-5
195,8,1.3618317830754734e-5
196,11,1.3618314540053689e-5
196,12,1.3618313379648583e-5
196,13,1.3618312290297752e-5
196,19,1.361831435975347e-5
196,1,1.3618304871787501e-5
196,22,1.3618310666263511e-5
196,23,1.3618320981567678e-5
196,24,1.3618302279194694e-5
196,26,1.361831885571263e-5
196,27,1.3618318666530627e-5
196,29,1.3618317636687749e-5
196,30,1.3618317262320545e-5
196,4,1.361831440460648e-5
196,7,1.3618348634114597e-5
196,8,1.3618318438712862e-5
197,11,1.3618311707208619e-5
197,12,1.3618318670971519e-5
197,13,1.3618322727282361e-5
197,19,1.3618327727282775e-5
197,1,1.3618313998708942e-5
197,22,1.361831811941272e-5
197,23,1.3618318002173169e-5
197,24,1.3618269145698747e-5
197,26,1.3618313872143517e-5
197,27,1.3618314895325057e-5
197,29,1.361841859370827e-5
197,30,1.3618315594765562e-5
197,4,1.3618121572189779e-5
197,7,1.3618313365437729e-5
197,8,1.3618325337194648e-5
198,11,1.3618316508257067e-5
198,12,1.3618315990449048e-5
198,13,1.3618395660941474e-5
198,19,1.3618309445018184e-5
198,1,1.3618338638554661e-5
198,22,1.3618312542096334e-5
198,23,1.3618320191088884e-5
198,24,1.3618311287988405e-5
198,26,1.3618321246688936e-5
198,27,1.3618313063012977e-5
198,29,1.3618312018515155e-5
198,30,1.3618318066566104e-5
198,4,1.3618318142505359e-5
198,7,1.3618308776663923e-5
198,8,1.3618317742380981e-5
199,11,1.3618314715913016e-5
199,12,1.3618326362152544e-5
199,13,1.3618388732261621e-5
199,19,1.3618313396968063e-5
199,1,1.361831502277866e-5
199,22,1.3618316187624657e-5
199,23,1.3618321545560974e-5
199,24,1.3618295207962205e-5
199,26,1.361831339252717e-5
199,27,1.3618319681274471e-5
199,29,1.3617850332270365e-5
199,30,1.3618312974639224e-5
199,4,1.3618420717786961e-5
199,7,1.3618317066033114e-5
199,8,1.3618312861396475e-5
200,11,1.3618321009989387e-5
200,12,1.3618310076068951e-5
200,13,1.361831575863448e-5
200,19,1.3618320852337717e-5
200,1,1.3618314217644922e-5
200,22,1.3618298592366074e-5
200,23,1.3618320966468644e-5
200,24,1.3618291947903316e-5
200,26,1.3618320025443609e-5
200,27,1.3618316406560638e-5
200,29,1.361841686309262e-5
200,30,1.3618316768049255e-5
