Time,Scenario,price_model
373,8,92.9207763004454
374,10,92.9215993255762
374,12,170.53745693450702
374,14,65.65278372263465
374,17,205.9085074064035
374,18,241.36564212011191
374,21,205.90900316887684
374,22,170.5370833148658
374,23,205.90951248504166
374,24,80.98253146260929
374,27,123.31815798546148
374,29,5.115198230300194
374,2,205.91105382110018
374,6,1.001206556694437
374,7,6.014711399498899
374,8,92.92092942652317
375,10,92.92152893429108
375,12,241.36543627679887
375,14,65.65300315644615
375,17,205.90838694326897
375,18,241.3658065123469
375,21,205.90907890271612
375,22,241.36514635554877
375,23,205.9095300826962
375,24,6.004007505134229
375,27,241.3648261681862
375,29,6.021419594367836
375,2,6.002944345016416
375,6,1.001308211674277
375,7,6.015012909747399
375,8,241.36754189218925
376,10,170.53765247686644
376,12,241.36527853485435
376,14,65.65284638537393
376,17,205.9085049683725
376,18,241.3656861522652
376,21,205.90905484991245
376,22,241.36504927239363
376,23,205.90962500654865
376,24,6.003614082961841
376,27,241.3649120278831
376,29,6.021312941177519
376,2,6.003007120634609
376,6,6.001378243956126
376,7,6.014854177523693
376,8,241.36746040215837
377,10,241.37244140498146
377,12,241.36529875392748
377,14,170.53665132912585
377,17,205.90840742379882
377,18,241.36578819937586
377,21,205.9091143134375
377,22,241.36527248436875
377,23,205.90964366444058
377,24,95.67864134146045
377,27,241.36464119030188
377,29,6.021480562292908
377,2,205.91070988048565
377,6,13.222574408904158
377,7,7.120607434559534
377,8,241.36747966887404
378,10,150.3414730602586
378,12,241.36511351564948
378,14,170.53663575890795
378,17,205.90850202816435
378,18,241.36572038525128
378,21,205.90903242916758
378,22,241.36501335091182
378,23,205.90960292585797
378,24,80.98242990668575
378,27,241.36479001005895
378,29,6.02114296561695
378,2,205.91069287124816
378,6,11.196183391345166
378,7,6.015033785466498
378,8,241.3674868831625
379,10,150.3412349484202
379,12,241.36520711004616
379,14,170.53671318648367
379,17,205.90851399079477
379,18,241.36576853463419
379,21,205.90906255803225
379,22,241.36504664326569
