Y,T,year,PV,Wind_Onshore,Wind_Offshore
1,429,1980.0,0.47537499999999994,0.101725,0.0824125
1,430,1980.0,0.034999999999999996,0.29983750000000003,0.29131875
1,431,1980.0,0.367125,0.5261125,0.5533875
1,432,1980.0,0.0394375,0.3469562499999999,0.35465
1,433,1980.0,0.38710000000000006,0.3965600000000001,0.26624000000000003
1,434,1980.0,0.037125,0.23560625000000002,0.29910625
1,435,1980.0,0.3145714285714286,0.3591428571428571,0.2683428571428571
1,436,1980.0,0.0205,0.53355,0.4395166666666667
1,437,1980.0,0.037222222222222226,0.6584444444444444,0.6739555555555554
1,438,1980.0,0.42642857142857143,0.7885857142857143,0.776942857142857
1,439,1980.0,0.05258823529411765,0.5970647058823529,0.7251411764705883
1,440,1980.0,0.5293749999999999,0.6515375000000001,0.7108999999999999
1,441,1980.0,0.047125,0.41928124999999994,0.6080312500000001
1,442,1980.0,0.45375,0.453875,0.5955374999999999
1,443,1980.0,0.04793750000000001,0.22733124999999998,0.32273124999999997
1,444,1980.0,0.51825,0.14298750000000002,0.1756
1,445,1980.0,0.0471875,0.10879375,0.122575
1,446,1980.0,0.479,0.05708749999999999,0.0915375
1,447,1980.0,0.0408125,0.05530625,0.024199999999999996
1,448,1980.0,0.416875,0.037625,0.035774999999999994
1,449,1980.0,0.0336875,0.056018749999999985,0.18370625
1,450,1980.0,0.405125,0.044849999999999994,0.1521625
1,451,1980.0,0.036312500000000004,0.05618750000000001,0.12726250000000003
1,452,1980.0,0.3748571428571429,0.09708571428571429,0.05791428571428571
1,453,1980.0,0.040058823529411765,0.1693235294117647,0.1952588235294118
1,454,1980.0,0.41455555555555557,0.20872222222222223,0.2625777777777778
1,455,1980.0,0.016333333333333335,0.12071333333333333,0.19597333333333336
1,456,1980.0,0.1638,0.21423999999999999,0.3132400000000001
1,457,1980.0,0.01242857142857143,0.2771,0.6016285714285715
1,458,1980.0,0.369625,0.4301875,0.6841125
1,459,1980.0,0.0399375,0.19519374999999997,0.6148937500000002
1,460,1980.0,0.48255555555555557,0.06449999999999999,0.28240000000000004
1,461,1980.0,0.011142857142857144,0.11585,0.11231428571428574
1,462,1980.0,0.33420000000000005,0.20665,0.0772
1,463,1980.0,0.008307692307692308,0.24826923076923077,0.20452307692307692
1,464,1980.0,0.2987,0.37537000000000004,0.30035999999999996
1,465,1980.0,0.02466666666666667,0.18522,0.21712666666666666
1,466,1980.0,0.396,0.24638888888888888,0.20493333333333333
1,467,1980.0,0.04147058823529411,0.18209411764705882,0.18807647058823532
1,468,1980.0,0.367,0.3950285714285715,0.2501142857142857
1,469,1980.0,0.04094444444444444,0.2703777777777778,0.3268111111111111
1,470,1980.0,0.40085714285714286,0.2981428571428571,0.4234571428571429
1,471,1980.0,0.017866666666666666,0.28208,0.4498
1,472,1980.0,0.312888888888889,0.5698111111111112,0.5382888888888889
1,473,1980.0,0.017866666666666666,0.5677866666666667,0.5664333333333332
1,474,1980.0,0.3981111111111112,0.5930888888888889,0.5917888888888889
1,475,1980.0,0.0232,0.28839333333333333,0.25892
1,476,1980.0,0.4222222222222223,0.38819999999999993,0.2950222222222222
1,477,1980.0,0.007,0.37106923076923076,0.40407692307692317
1,478,1980.0,0.2785454545454546,0.2412181818181818,0.37810909090909084
1,479,1980.0,0.004071428571428571,0.16237142857142858,0.38982857142857136
1,480,1980.0,0.08788888888888886,0.4670444444444445,0.8239722222222223
1,481,1980.0,0.029750000000000002,0.1333625,0.5353875
1,482,1980.0,0.136,0.27874999999999994,0.33404
1,483,1980.0,0.0025833333333333333,0.69135,0.8284666666666668
1,484,1980.0,0.3115,0.8440300000000001,0.9196
1,485,1980.0,0.0253125,0.7716937500000001,0.8837375
1,486,1980.0,0.4176,0.59738,0.8270199999999999
1,487,1980.0,0.052263157894736845,0.38542105263157894,0.8043842105263158
1,488,1980.0,0.37399999999999994,0.19683333333333333,0.5976666666666667
1,489,1980.0,0.02811111111111111,0.14282777777777778,0.3195388888888888
1,490,1980.0,0.198125,0.315375,0.39593750000000005
1,491,1980.0,0.0027692307692307695,0.5156384615384615,0.502123076923077
1,492,1980.0,0.245,0.4865666666666666,0.5284333333333333
1,493,1980.0,0.018312500000000002,0.259875,0.5092937500000001
1,494,1980.0,0.28644444444444445,0.48203333333333337,0.5936888888888888
1,495,1980.0,0.0164375,0.253575,0.3786062499999999
1,496,1980.0,0.0834375,0.48008125,0.6292125000000001
1,497,1980.0,0.0165,0.26525,0.4427
1,498,1980.0,0.39157142857142857,0.19308571428571428,0.3373857142857143
1,499,1980.0,0.02664705882352941,0.09645294117647056,0.19695882352941177
1,500,1980.0,0.19446153846153844,0.037307692307692306,0.12580769230769231
1,501,1980.0,0.0,0.1859111111111111,0.38381111111111105
1,502,1980.0,0.2627777777777778,0.45356666666666673,0.5862777777777778
1,503,1980.0,0.02793333333333333,0.2405333333333334,0.32248666666666664
1,504,1980.0,0.29450000000000004,0.35982000000000003,0.30487000000000003
1,505,1980.0,0.018823529411764708,0.28173529411764703,0.31682352941176467
1,506,1980.0,0.26871428571428574,0.2424714285714286,0.41354285714285716
1,507,1980.0,0.012875000000000001,0.16729375,0.30530625
1,508,1980.0,0.33644444444444443,0.2304,0.23026666666666668
1,509,1980.0,0.009066666666666667,0.15275999999999998,0.08990666666666666
1,510,1980.0,0.35787500000000005,0.2272625,0.0653375
1,511,1980.0,0.01976470588235294,0.37054117647058815,0.1954058823529412
1,512,1980.0,0.16507692307692307,0.48470769230769234,0.3554769230769231
1,513,1980.0,0.0,0.24086249999999998,0.3205375
1,514,1980.0,0.14806250000000004,0.12323125000000001,0.09513125
1,515,1980.0,0.0,0.12665,0.050512499999999995
1,516,1980.0,0.1769375,0.129225,0.10615625000000001
1,517,1980.0,0.0,0.2813375,0.105125
1,518,1980.0,0.07382142857142858,0.4854607142857143,0.3834392857142857
1,519,1980.0,0.4556,0.31992000000000004,0.22086
1,520,1980.0,0.03445454545454545,0.23926363636363635,0.14596363636363635
1,521,1980.0,0.061000000000000006,0.5972,0.45996666666666663
1,522,1980.0,0.35025,0.762525,0.5552250000000001
1,523,1980.0,0.023333333333333334,0.6933666666666668,0.6037083333333333
1,524,1980.0,0.050833333333333335,0.3553,0.43494999999999995
1,525,1980.0,0.38642857142857145,0.1393285714285714,0.13368571428571427
1,526,1980.0,0.010357142857142856,0.2199357142857143,0.10494285714285713
1,527,1980.0,0.1286,0.5112000000000001,0.42344000000000004
1,528,1980.0,0.0057272727272727275,0.29771818181818177,0.4157636363636365
1,529,1980.0,0.378,0.3606428571428571,0.46097142857142853
1,530,1980.0,0.01966666666666667,0.30735000000000007,0.2901722222222223
1,531,1980.0,0.06174999999999999,0.5062928571428571,0.6383857142857142
1,532,1980.0,0.035558139534883716,0.7349186046511629,0.9189767441860465
1,533,1980.0,0.24125,0.6739375,0.7249249999999999
1,534,1980.0,0.00575,0.60875,0.61630625
1,535,1980.0,0.312625,0.5829375,0.6259374999999999
1,536,1980.0,0.013428571428571429,0.38315714285714286,0.5379142857142858
1,537,1980.0,0.0,0.19802857142857141,0.24167142857142856
1,538,1980.0,0.11910000000000001,0.10727,0.273
1,539,1980.0,0.0018571428571428571,0.1550357142857143,0.5405071428571429
1,540,1980.0,0.11013333333333333,0.29478,0.6426200000000001
1,541,1980.0,0.0,0.24805555555555556,0.5253
1,542,1980.0,0.25859999999999994,0.09628,0.19471
1,543,1980.0,0.007285714285714286,0.06489285714285713,0.0991357142857143
1,544,1980.0,0.13686666666666666,0.18842,0.18121333333333334
1,545,1980.0,0.0,0.22432222222222226,0.3077111111111111
1,546,1980.0,0.14639999999999997,0.3108066666666666,0.3928933333333334
1,547,1980.0,0.0024545454545454545,0.23847272727272728,0.1892818181818182
1,548,1980.0,0.17915384615384616,0.23769230769230767,0.1445846153846154
1,549,1980.0,0.0,0.3259285714285714,0.4113428571428571
1,550,1980.0,0.057499999999999996,0.4929,0.70999
1,551,1980.0,0.010624999999999999,0.5758875000000001,0.45343749999999994
1,552,1980.0,0.07912499999999999,0.60765,0.71816875
1,553,1980.0,0.0,0.5131749999999999,0.81045
1,554,1980.0,0.25429999999999997,0.43956,0.7533200000000001
1,555,1980.0,0.06621739130434783,0.20102608695652177,0.5368913043478262
1,556,1980.0,0.0384516129032258,0.09704516129032258,0.13746451612903227
1,557,1980.0,0.030666666666666665,0.2736,0.4244833333333333
1,558,1980.0,0.0008,0.36131,0.72672
1,559,1980.0,0.08228571428571428,0.3965785714285714,0.8715714285714284
1,560,1980.0,0.0,0.3108875,0.6854375
1,561,1980.0,0.09246666666666667,0.2588866666666667,0.5879133333333333
1,562,1980.0,0.007916666666666667,0.1997083333333333,0.39250000000000007
1,563,1980.0,0.14446153846153845,0.1336846153846154,0.20668461538461538
1,564,1980.0,0.0,0.39302499999999996,0.34095
1,565,1980.0,0.032125,0.261125,0.5103625
1,566,1980.0,0.0,0.37013749999999995,0.7618999999999999
1,567,1980.0,0.060666666666666674,0.3993,0.6480066666666667
1,568,1980.0,0.0,0.3410777777777778,0.619788888888889
1,569,1980.0,0.052750000000000005,0.56946875,0.7314125
1,570,1980.0,0.0008,0.7234200000000001,0.865
1,571,1980.0,0.32071428571428573,0.6431428571428571,0.8600000000000001
1,572,1980.0,0.0392,0.30592,0.6884399999999999
1,573,1980.0,0.00025,0.06430833333333334,0.19665
1,574,1980.0,0.10907692307692307,0.12260769230769232,0.07502307692307693
1,575,1980.0,0.0,0.28566,0.20373999999999998
1,576,1980.0,0.15355555555555556,0.44857777777777774,0.4115888888888889
1,577,1980.0,0.0007333333333333333,0.6384866666666668,0.6526733333333333
1,578,1980.0,0.08479999999999999,0.6730066666666669,0.7774133333333334
1,579,1980.0,0.007,0.4093363636363636,0.7195181818181818
1,580,1980.0,0.14023076923076924,0.36465384615384616,0.6714846153846152
1,581,1980.0,0.006727272727272727,0.17300909090909092,0.4252
1,582,1980.0,0.26600000000000007,0.0995,0.37177142857142853
1,583,1980.0,0.05210344827586207,0.16210689655172414,0.4857896551724138
1,584,1980.0,0.0028333333333333335,0.274225,0.6754666666666668
1,585,1980.0,0.061710526315789466,0.5174157894736843,0.8651421052631578
1,586,1980.0,0.0,0.46491249999999995,0.68595
1,587,1980.0,0.0384,0.40769333333333335,0.5085933333333332
1,588,1980.0,0.0,0.3048555555555556,0.40591111111111106
1,589,1980.0,0.06943749999999999,0.30896874999999996,0.40836875
1,590,1980.0,0.0,0.2770625,0.44113749999999996
1,591,1980.0,0.10921428571428572,0.23895,0.4332857142857142
1,592,1980.0,0.0,0.18876999999999997,0.34084
1,593,1980.0,0.09440000000000001,0.21431333333333338,0.24516666666666667
1,594,1980.0,0.0,0.4320222222222223,0.5044555555555555
1,595,1980.0,0.09214285714285712,0.3911071428571429,0.5507928571428572
1,596,1980.0,0.06479166666666665,0.23952083333333332,0.4345583333333333
1,597,1980.0,0.002,0.47480833333333333,0.5273583333333335
1,598,1980.0,0.11666666666666665,0.4206416666666666,0.6663416666666667
1,599,1980.0,0.0,0.25884,0.54678
1,600,1980.0,0.012571428571428572,0.57155,0.8763500000000001
1,601,1980.0,0.0,0.58056,0.71315
1,602,1980.0,0.02678571428571429,0.53895,0.6761857142857144
1,603,1980.0,0.0,0.25323,0.6956
1,604,1980.0,0.07246666666666665,0.5373266666666667,0.7559466666666665
1,605,1980.0,0.0,0.5223333333333333,0.8262666666666666
1,606,1980.0,0.026437500000000003,0.5097437499999999,0.90205625
1,607,1980.0,0.0,0.654425,0.9553875000000001
1,608,1980.0,0.1308888888888889,0.6016333333333334,0.9239777777777777
1,609,1980.0,0.0002,0.33992,0.7515400000000001
1,610,1980.0,0.0,0.16410909090909087,0.3499
1,611,1980.0,0.0192,0.4859866666666667,0.6794533333333334
1,612,1980.0,0.0084375,0.6601656249999999,0.7701062499999998
1,613,1980.0,0.021733333333333337,0.6089266666666667,0.80074
1,614,1980.0,0.0,0.6150666666666668,0.8793666666666666
1,615,1980.0,0.02592857142857143,0.6833,0.7985642857142857
1,616,1980.0,0.0,0.68934,0.7592
1,617,1980.0,0.0529,0.56128,0.63991
1,618,1980.0,0.0,0.20559285714285713,0.4527285714285714
1,619,1980.0,0.021823529411764707,0.4641764705882354,0.7220000000000001
1,620,1980.0,0.029391304347826087,0.3261804347826088,0.510154347826087
1,621,1980.0,0.018181818181818184,0.5247727272727275,0.7108424242424242
1,622,1980.0,0.0428125,0.6184312500000001,0.9036499999999998
1,623,1980.0,0.0,0.47725,0.8878625
1,624,1980.0,0.07692857142857142,0.2829928571428571,0.7516785714285714
1,625,1980.0,0.0,0.13866,0.55271
1,626,1980.0,0.0908125,0.27764999999999995,0.368025
1,627,1980.0,0.0,0.4695375,0.25103749999999997
1,628,1980.0,0.0164,0.56692,0.44932
1,629,1980.0,0.02696,0.48864799999999986,0.6618719999999999
1,630,1980.0,0.02147058823529412,0.4242911764705883,0.7517970588235294
1,631,1980.0,0.05125,0.312225,0.6522083333333333
1,632,1980.0,0.0,0.55792,0.5470999999999999
1,633,1980.0,0.021214285714285717,0.8100571428571429,0.8988142857142857
1,634,1980.0,0.0,0.65218,0.88048
1,635,1980.0,0.0450625,0.39955625,0.6855812499999999
1,636,1980.0,0.0,0.3275875,0.690925
1,637,1980.0,0.11442857142857144,0.18315714285714282,0.513
1,638,1980.0,0.015571428571428571,0.10237142857142857,0.22105714285714287
1,639,1980.0,0.0,0.21152999999999994,0.14838
1,640,1980.0,0.1068888888888889,0.36219999999999997,0.31520000000000004
1,641,1980.0,0.0,0.5323,0.5586666666666668
1,642,1980.0,0.0064042553191489375,0.6865255319148936,0.8145531914893617
1,643,1980.0,0.0015384615384615385,0.46251538461538466,0.8194
1,644,1980.0,0.028857142857142856,0.3527238095238095,0.4403904761904761
1,645,1980.0,0.008785714285714284,0.6484142857142857,0.7269428571428571
1,646,1980.0,0.0007692307692307692,0.44787692307692306,0.8648307692307692
1,647,1980.0,0.015166666666666667,0.6183083333333333,0.8845333333333333
1,648,1980.0,0.0,0.5050888888888889,0.6324111111111113
1,649,1980.0,0.01657142857142857,0.40164285714285713,0.8481571428571428
1,650,1980.0,0.002857142857142857,0.6782642857142857,0.8863000000000001
1,651,1980.0,0.020157894736842107,0.37502105263157903,0.5424684210526317
1,652,1980.0,0.0,0.22178749999999997,0.42869999999999997
1,653,1980.0,0.06285714285714285,0.2005142857142857,0.25597142857142857
1,654,1980.0,0.0067777777777777775,0.5027,0.4498444444444445
1,655,1980.0,0.0115609756097561,0.6044024390243903,0.7328560975609756
1,656,1980.0,0.0,0.39993999999999996,0.64826
1,657,1980.0,0.0,0.175775,0.29344166666666666
1,658,1980.0,0.006909090909090909,0.5513454545454546,0.6934727272727274
1,659,1980.0,0.0,0.2071833333333333,0.6546166666666666
1,660,1980.0,0.019622222222222225,0.17814222222222223,0.35134000000000004
1,661,1980.0,0.010714285714285716,0.46035714285714296,0.5445178571428572
1,662,1980.0,0.030454545454545456,0.7494363636363637,0.8128545454545454
1,663,1980.0,0.0052,0.48108000000000006,0.4729500000000001
1,664,1980.0,0.019499999999999997,0.46350714285714284,0.8306357142857143
1,665,1980.0,0.011402985074626866,0.4075402985074626,0.6639298507462685
1,666,1980.0,0.057571428571428565,0.33346428571428577,0.30465
1,667,1980.0,0.0002,0.62278,0.4556
1,668,1980.0,0.024615384615384615,0.5679538461538461,0.5729384615384614
1,669,1980.0,0.0,0.7203999999999999,0.5507454545454545
1,670,1980.0,0.014916666666666667,0.7472333333333331,0.7679583333333332
1,671,1980.0,0.0,0.5893083333333333,0.6320416666666666
1,672,1980.0,0.014933333333333335,0.7978333333333333,0.8160333333333333
