Y,T,year,PV,Wind_Onshore,Wind_Offshore
23,425,2002.0,0.033466666666666665,0.07242,0.13546666666666668
23,426,2002.0,0.378,0.08597142857142857,0.08541428571428573
23,427,2002.0,0.045,0.09974705882352942,0.13317647058823529
23,428,2002.0,0.2965714285714286,0.040671428571428574,0.09322857142857144
23,429,2002.0,0.031588235294117646,0.07968235294117647,0.16844705882352942
23,430,2002.0,0.25155555555555553,0.15120000000000003,0.17145555555555558
23,431,2002.0,0.03066666666666667,0.14437333333333333,0.185
23,432,2002.0,0.42957142857142855,0.06751428571428572,0.09948571428571427
23,433,2002.0,0.0396,0.050199999999999995,0.06709999999999999
23,434,2002.0,0.24833333333333338,0.15544444444444444,0.19820000000000002
23,435,2002.0,0.05352941176470588,0.14042941176470589,0.27334705882352944
23,436,2002.0,0.43220000000000003,0.14676999999999998,0.18833999999999998
23,437,2002.0,0.03207142857142857,0.23447857142857148,0.22197142857142854
23,438,2002.0,0.43324999999999997,0.252525,0.36391249999999997
23,439,2002.0,0.028785714285714286,0.1478357142857143,0.30887142857142863
23,440,2002.0,0.3389,0.21449000000000001,0.18324000000000001
23,441,2002.0,0.042812499999999996,0.37036874999999997,0.30730625
23,442,2002.0,0.48749999999999993,0.4180875,0.16874999999999996
23,443,2002.0,0.04975,0.13089375,0.07515
23,444,2002.0,0.432875,0.042475,0.026000000000000006
23,445,2002.0,0.06833333333333333,0.09369999999999999,0.07611666666666667
23,446,2002.0,0.05527272727272727,0.2776545454545454,0.2271545454545455
23,447,2002.0,0.45799999999999996,0.5629166666666667,0.46331666666666665
23,448,2002.0,0.09766666666666668,0.4882166666666667,0.4044166666666667
23,449,2002.0,0.016636363636363637,0.1502,0.17517272727272729
23,450,2002.0,0.267125,0.062575,0.0866875
23,451,2002.0,0.024266666666666666,0.05455333333333334,0.05872666666666667
23,452,2002.0,0.4037777777777778,0.01908888888888889,0.042555555555555555
23,453,2002.0,0.025000000000000005,0.04118666666666667,0.084
23,454,2002.0,0.3428888888888888,0.04686666666666667,0.09466666666666668
23,455,2002.0,0.03406666666666667,0.07372,0.27276
23,456,2002.0,0.4607777777777778,0.057722222222222216,0.3103
23,457,2002.0,0.0511764705882353,0.057764705882352954,0.1841235294117647
23,458,2002.0,0.3618571428571428,0.07644285714285715,0.0727
23,459,2002.0,0.021933333333333336,0.10024000000000001,0.09069999999999998
23,460,2002.0,0.2444,0.09428,0.1163
23,461,2002.0,0.013214285714285715,0.08340714285714283,0.08265000000000002
23,462,2002.0,0.36888888888888893,0.06731111111111113,0.05163333333333334
23,463,2002.0,0.037,0.09606250000000001,0.11535
23,464,2002.0,0.436,0.0785625,0.1405375
23,465,2002.0,0.026866666666666667,0.08285999999999999,0.2539333333333333
23,466,2002.0,0.4248888888888889,0.07871111111111112,0.2712444444444444
23,467,2002.0,0.042562499999999996,0.1045,0.2768125000000001
23,468,2002.0,0.479375,0.0932375,0.250675
23,469,2002.0,0.027933333333333334,0.0681,0.19335333333333335
23,470,2002.0,0.3398888888888889,0.18925555555555557,0.11944444444444444
23,471,2002.0,0.0218,0.24600000000000002,0.17728666666666668
23,472,2002.0,0.3192222222222222,0.41921111111111115,0.2013
23,473,2002.0,0.022133333333333335,0.2033066666666667,0.16542666666666667
23,474,2002.0,0.2614444444444445,0.4143444444444444,0.6100222222222222
23,475,2002.0,0.036500000000000005,0.40769999999999995,0.62080625
23,476,2002.0,0.43488888888888894,0.4222222222222223,0.3368333333333333
23,477,2002.0,0.015333333333333332,0.2576333333333333,0.23593333333333333
23,478,2002.0,0.010125,0.08366250000000001,0.095875
23,479,2002.0,0.3757777777777778,0.14747777777777776,0.045399999999999996
23,480,2002.0,0.0388125,0.25639999999999996,0.11106875
23,481,2002.0,0.49362500000000004,0.2158625,0.1648
23,482,2002.0,0.030000000000000002,0.1001,0.2653933333333333
23,483,2002.0,0.3078888888888889,0.0872111111111111,0.22986666666666666
23,484,2002.0,0.011800000000000001,0.07051333333333333,0.1486666666666667
23,485,2002.0,0.3582222222222222,0.017355555555555555,0.01783333333333333
23,486,2002.0,0.0226875,0.11933125,0.11895
23,487,2002.0,0.3237777777777778,0.4494444444444444,0.39765555555555554
23,488,2002.0,0.0309375,0.27681875,0.37191875
23,489,2002.0,0.39466666666666667,0.39671666666666666,0.5192166666666667
23,490,2002.0,0.031133333333333336,0.27568000000000004,0.5838466666666666
23,491,2002.0,0.2778,0.1699,0.43717999999999996
23,492,2002.0,0.023,0.17324374999999997,0.21704374999999998
23,493,2002.0,0.372875,0.22662500000000002,0.16
23,494,2002.0,0.018785714285714288,0.1747,0.14952142857142858
23,495,2002.0,0.15127272727272728,0.19422727272727272,0.45320909090909095
23,496,2002.0,0.0148,0.3713533333333333,0.48822000000000004
23,497,2002.0,0.3896666666666667,0.21956666666666663,0.12777777777777777
23,498,2002.0,0.011428571428571429,0.16571428571428573,0.09952857142857142
23,499,2002.0,0.40590000000000004,0.17643000000000003,0.19272
23,500,2002.0,0.032125,0.16950625000000002,0.27456875000000003
23,501,2002.0,0.45099999999999996,0.2126428571428571,0.43375714285714284
23,502,2002.0,0.0321875,0.20293750000000002,0.38261249999999997
23,503,2002.0,0.4712222222222222,0.12864444444444445,0.28537777777777784
23,504,2002.0,0.024399999999999998,0.10979999999999998,0.2851933333333333
23,505,2002.0,0.4597777777777778,0.08324444444444444,0.2739222222222222
23,506,2002.0,0.012066666666666667,0.07849333333333335,0.3214600000000001
23,507,2002.0,0.341375,0.05053749999999999,0.2160375
23,508,2002.0,0.018125000000000002,0.05755000000000001,0.12115625000000002
23,509,2002.0,0.2597777777777778,0.0413,0.0724
23,510,2002.0,0.010733333333333333,0.06548666666666667,0.09649333333333335
23,511,2002.0,0.32887500000000003,0.062675,0.059687500000000004
23,512,2002.0,0.014312500000000002,0.060125,0.1142875
23,513,2002.0,0.27375,0.04341250000000001,0.092375
23,514,2002.0,0.023470588235294118,0.05983529411764705,0.1264
23,515,2002.0,0.29871428571428565,0.0546,0.06581428571428571
23,516,2002.0,0.0145,0.08374375,0.059056250000000005
23,517,2002.0,0.32342857142857145,0.02975714285714286,0.042614285714285716
23,518,2002.0,0.023647058823529413,0.08176470588235295,0.06768823529411763
23,519,2002.0,0.35075,0.1702875,0.1169125
23,520,2002.0,0.03558823529411764,0.17416470588235294,0.2876529411764706
23,521,2002.0,0.4597142857142857,0.2694714285714286,0.5288571428571428
23,522,2002.0,0.022375,0.18596250000000006,0.56799375
23,523,2002.0,0.3965555555555555,0.08825555555555555,0.3532444444444444
23,524,2002.0,0.030125000000000002,0.08997499999999999,0.32596249999999993
23,525,2002.0,0.44585714285714284,0.055157142857142856,0.19272857142857142
23,526,2002.0,0.0173125,0.12756875,0.22906875000000002
23,527,2002.0,0.24899999999999997,0.2142142857142857,0.24507142857142858
23,528,2002.0,0.014750000000000003,0.32150625,0.42874375000000003
23,529,2002.0,0.31033333333333335,0.1786444444444445,0.3531444444444445
23,530,2002.0,0.0114375,0.17085,0.19240625
23,531,2002.0,0.328,0.07951428571428572,0.07662857142857142
23,532,2002.0,0.02047058823529412,0.06748823529411764,0.03284705882352942
23,533,2002.0,0.1658461538461538,0.09639230769230768,0.06341538461538461
23,534,2002.0,0.0,0.17413333333333336,0.21034444444444447
23,535,2002.0,0.1282,0.2216066666666667,0.2531266666666667
23,536,2002.0,0.005363636363636363,0.21682727272727267,0.25813636363636366
23,537,2002.0,0.2872857142857143,0.11008571428571427,0.15927142857142856
23,538,2002.0,0.025555555555555554,0.10437222222222223,0.14504444444444445
23,539,2002.0,0.2695714285714286,0.10441428571428571,0.08535714285714287
23,540,2002.0,0.0086875,0.16514374999999998,0.16182500000000002
23,541,2002.0,0.2584285714285714,0.22458571428571425,0.17789999999999997
23,542,2002.0,0.016411764705882355,0.2711882352941177,0.2873294117647059
23,543,2002.0,0.38912499999999994,0.24605,0.253375
23,544,2002.0,0.034833333333333334,0.1686611111111111,0.18550555555555556
23,545,2002.0,0.15618181818181817,0.3422545454545455,0.25027272727272726
23,546,2002.0,0.0,0.4471222222222222,0.4377
23,547,2002.0,0.14186666666666667,0.36097333333333326,0.49698000000000003
23,548,2002.0,0.047615384615384615,0.13788461538461538,0.4728538461538462
23,549,2002.0,0.425,0.04518,0.23462
23,550,2002.0,0.05899999999999999,0.06103225806451614,0.0673806451612903
23,551,2002.0,0.0,0.2077375,0.1520625
23,552,2002.0,0.1010909090909091,0.36743636363636367,0.5106909090909091
23,553,2002.0,0.0159375,0.48689999999999994,0.6848500000000001
23,554,2002.0,0.3701428571428571,0.4975,0.6915857142857142
23,555,2002.0,0.006875000000000001,0.4362124999999999,0.6824312499999999
23,556,2002.0,0.07418181818181818,0.3653954545454546,0.5155636363636364
23,557,2002.0,0.07874999999999999,0.47021874999999996,0.5313312499999999
23,558,2002.0,0.0,0.44387499999999996,0.3950375
23,559,2002.0,0.1611,0.25637999999999994,0.31997000000000003
23,560,2002.0,0.040125,0.14290833333333336,0.12049166666666666
23,561,2002.0,0.0012857142857142856,0.3032571428571429,0.5111214285714286
23,562,2002.0,0.08159999999999999,0.17992666666666668,0.25465333333333334
23,563,2002.0,0.005416666666666667,0.22622500000000004,0.3639333333333334
23,564,2002.0,0.09383333333333332,0.40859166666666674,0.8184583333333334
23,565,2002.0,0.0011818181818181817,0.30605454545454536,0.6944363636363636
23,566,2002.0,0.0856,0.16832,0.4193933333333334
23,567,2002.0,0.052142857142857144,0.19512285714285715,0.2599142857142857
23,568,2002.0,0.2710000000000001,0.22773333333333334,0.2860666666666667
23,569,2002.0,0.009000000000000001,0.15291176470588236,0.3119823529411765
23,570,2002.0,0.13153846153846155,0.17708461538461537,0.22020000000000003
23,571,2002.0,0.01769230769230769,0.1077,0.12463076923076923
23,572,2002.0,0.07566666666666666,0.21363333333333331,0.46726666666666666
23,573,2002.0,0.0,0.38727,0.81875
23,574,2002.0,0.04261904761904761,0.479902380952381,0.46312857142857133
23,575,2002.0,0.001090909090909091,0.6440181818181819,0.8184181818181819
23,576,2002.0,0.09626666666666667,0.41596666666666676,0.7806333333333336
23,577,2002.0,0.0,0.29944,0.56232
23,578,2002.0,0.12453846153846151,0.26156153846153846,0.28782307692307696
23,579,2002.0,0.0,0.30838461538461537,0.6212846153846153
23,580,2002.0,0.0735,0.38995,0.8669125000000001
23,581,2002.0,0.011545454545454546,0.4852636363636363,0.9196636363636365
23,582,2002.0,0.294,0.44594000000000006,0.78542
23,583,2002.0,0.036375000000000005,0.33594999999999997,0.5575375
23,584,2002.0,0.0002,0.5018,0.9315100000000001
23,585,2002.0,0.06792307692307692,0.689923076923077,0.8992461538461539
23,586,2002.0,0.007416666666666668,0.4653916666666667,0.7526916666666668
23,587,2002.0,0.09975,0.25299166666666667,0.39931666666666676
23,588,2002.0,0.0,0.1933,0.18084444444444445
23,589,2002.0,0.040375,0.09044375,0.28986875
23,590,2002.0,0.05086666666666667,0.07844000000000004,0.11884888888888888
23,591,2002.0,0.0,0.22620000000000004,0.3166583333333333
23,592,2002.0,0.029312500000000002,0.2391375,0.5077437499999999
23,593,2002.0,0.0,0.13638750000000002,0.4101875
23,594,2002.0,0.04414285714285714,0.2990428571428571,0.1969857142857143
23,595,2002.0,0.00475,0.6819875000000001,0.6938
23,596,2002.0,0.0,0.5188444444444444,0.7009222222222222
23,597,2002.0,0.1575,0.37005,0.54245
23,598,2002.0,0.012736842105263158,0.3041473684210527,0.3713157894736842
23,599,2002.0,0.2742,0.14667999999999998,0.23113999999999998
23,600,2002.0,0.04245833333333334,0.21244583333333325,0.18648333333333336
23,601,2002.0,0.005200000000000001,0.32472,0.44458000000000003
23,602,2002.0,0.0010769230769230769,0.5699000000000001,0.7057923076923077
23,603,2002.0,0.07741666666666668,0.4445666666666666,0.5725250000000001
23,604,2002.0,0.04938888888888889,0.4844555555555556,0.7205833333333334
23,605,2002.0,0.0033125000000000003,0.40866249999999993,0.5291375
23,606,2002.0,0.02666666666666667,0.28029999999999994,0.5528666666666666
23,607,2002.0,0.0,0.20678888888888888,0.35450000000000004
23,608,2002.0,0.05692857142857143,0.07160714285714286,0.16093571428571427
23,609,2002.0,0.0,0.26766666666666666,0.23489999999999997
23,610,2002.0,0.03158064516129032,0.3756709677419355,0.4845645161290321
23,611,2002.0,0.07438461538461538,0.47390000000000004,0.5837230769230769
23,612,2002.0,0.004636363636363636,0.40805454545454545,0.5575454545454545
23,613,2002.0,0.07654545454545456,0.2626,0.6145272727272727
23,614,2002.0,0.03032,0.178696,0.367844
23,615,2002.0,0.00045454545454545455,0.5659636363636363,0.8530454545454546
23,616,2002.0,0.034,0.6411285714285714,0.6406999999999999
23,617,2002.0,0.0,0.37596250000000003,0.3841375
23,618,2002.0,0.05,0.28545000000000004,0.18087857142857147
23,619,2002.0,0.01982352941176471,0.20832941176470585,0.09445882352941176
23,620,2002.0,0.07607142857142857,0.045100000000000015,0.05517857142857143
23,621,2002.0,0.0,0.11206,0.09642999999999999
23,622,2002.0,0.0652857142857143,0.18628571428571425,0.15454285714285715
23,623,2002.0,0.0,0.32825,0.32459
23,624,2002.0,0.044285714285714296,0.40813571428571427,0.3911285714285714
23,625,2002.0,0.013620689655172415,0.47549310344827583,0.5880931034482759
23,626,2002.0,0.018823529411764708,0.6043588235294118,0.6925764705882351
23,627,2002.0,0.0,0.399225,0.5887749999999999
23,628,2002.0,0.034437499999999996,0.45881875000000005,0.62816875
23,629,2002.0,0.0,0.33114999999999994,0.5006125
23,630,2002.0,0.0355,0.3654357142857143,0.5221357142857141
23,631,2002.0,0.0,0.32829,0.38427
23,632,2002.0,0.016125,0.18210416666666665,0.2394749999999999
23,633,2002.0,0.052444444444444446,0.31805555555555554,0.3326
23,634,2002.0,0.0,0.5220571428571429,0.6145285714285714
23,635,2002.0,0.023318181818181818,0.7191227272727273,0.8002136363636364
23,636,2002.0,0.0005,0.45234166666666664,0.5636333333333333
23,637,2002.0,0.04038461538461539,0.26080000000000003,0.4249615384615384
23,638,2002.0,0.0,0.10581111111111113,0.18388888888888888
23,639,2002.0,0.03773333333333333,0.06243999999999999,0.07733333333333334
23,640,2002.0,0.0,0.11935555555555556,0.10503333333333334
23,641,2002.0,0.011199999999999998,0.21143,0.27506500000000006
23,642,2002.0,0.0,0.41585,0.685925
23,643,2002.0,0.04033333333333333,0.5968,0.7879
23,644,2002.0,0.0,0.4505,0.8333444444444446
23,645,2002.0,0.02564285714285714,0.4186571428571429,0.7473571428571429
23,646,2002.0,0.0,0.24965,0.33227999999999996
23,647,2002.0,0.03913333333333333,0.14949333333333334,0.11724666666666665
23,648,2002.0,0.0,0.3349125,0.30825
23,649,2002.0,0.02107407407407407,0.3259962962962963,0.5747222222222222
23,650,2002.0,0.0409090909090909,0.14751818181818183,0.27355454545454544
23,651,2002.0,0.0205,0.1944708333333333,0.4610041666666666
23,652,2002.0,0.030466666666666666,0.28876666666666667,0.5745933333333333
23,653,2002.0,0.0,0.30990000000000006,0.5009333333333333
23,654,2002.0,0.03833333333333334,0.41096000000000005,0.6108399999999999
23,655,2002.0,0.04893055555555556,0.4801874999999998,0.8011138888888883
23,656,2002.0,9.090909090909092e-05,0.3912727272727272,0.5950090909090909
23,657,2002.0,0.014709090909090915,0.17197272727272725,0.2492436363636364
23,658,2002.0,0.008125,0.29497083333333335,0.6276125
23,659,2002.0,0.0,0.23878,0.41281999999999996
23,660,2002.0,0.030855670103092783,0.13261030927835055,0.2877814432989689
23,661,2002.0,0.006685714285714284,0.061928571428571444,0.08624000000000002
23,662,2002.0,0.033,0.22612500000000002,0.2431125
23,663,2002.0,0.0,0.4893818181818182,0.6122545454545454
23,664,2002.0,0.021733333333333337,0.19444,0.4447466666666667
23,665,2002.0,0.0,0.18978571428571428,0.19932857142857138
23,666,2002.0,0.0,0.4325571428571428,0.4070571428571429
23,667,2002.0,0.01756756756756757,0.5245891891891892,0.6457756756756755
23,668,2002.0,0.018458333333333334,0.1988291666666667,0.3149
23,669,2002.0,0.011076923076923076,0.24634871794871793,0.5693256410256408
23,670,2002.0,0.0145,0.24717222222222224,0.3948027777777777
23,671,2002.0,0.0,0.0964375,0.22715
23,672,2002.0,0.01595238095238095,0.26310476190476184,0.441979365079365
