Y,T,year,PV,Wind_Onshore,Wind_Offshore
20,428,1999.0,0.34133333333333327,0.014066666666666668,0.048688888888888886
20,429,1999.0,0.030600000000000002,0.06239333333333332,0.06808666666666666
20,430,1999.0,0.334,0.0443,0.03378571428571429
20,431,1999.0,0.033625,0.16723125,0.10725625000000001
20,432,1999.0,0.2801111111111111,0.20882222222222221,0.33686666666666665
20,433,1999.0,0.023733333333333332,0.164,0.3955399999999999
20,434,1999.0,0.3724444444444444,0.19594444444444445,0.3778888888888889
20,435,1999.0,0.04568749999999999,0.24240625,0.49746875000000007
20,436,1999.0,0.40875,0.3541,0.497225
20,437,1999.0,0.02928571428571428,0.2377357142857143,0.28982857142857144
20,438,1999.0,0.34141666666666665,0.14148333333333335,0.1088
20,439,1999.0,0.042124999999999996,0.1478875,0.169725
20,440,1999.0,0.15399999999999997,0.2705769230769231,0.45556923076923084
20,441,1999.0,0.029777777777777778,0.2195,0.20201111111111109
20,442,1999.0,0.2565454545454546,0.41107272727272726,0.3250363636363636
20,443,1999.0,0.025615384615384616,0.39000769230769233,0.5613769230769231
20,444,1999.0,0.441125,0.40435,0.503625
20,445,1999.0,0.05275,0.24200624999999998,0.38538750000000005
20,446,1999.0,0.492375,0.08963750000000001,0.1717125
20,447,1999.0,0.050375,0.0780125,0.16717499999999996
20,448,1999.0,0.4685,0.036699999999999997,0.07721000000000001
20,449,1999.0,0.015000000000000001,0.07981538461538462,0.1654153846153846
20,450,1999.0,0.4398888888888889,0.06979999999999999,0.13737777777777777
20,451,1999.0,0.0421875,0.142225,0.293975
20,452,1999.0,0.449125,0.1225125,0.31784999999999997
20,453,1999.0,0.0381875,0.1884625,0.44283125
20,454,1999.0,0.34637500000000004,0.263075,0.5238875
20,455,1999.0,0.06332499999999999,0.25347250000000004,0.35675499999999993
20,456,1999.0,0.43257142857142866,0.3592714285714286,0.49577142857142864
20,457,1999.0,0.04617647058823529,0.2567176470588235,0.41384117647058827
20,458,1999.0,0.456875,0.21723750000000003,0.19608750000000003
20,459,1999.0,0.059529411764705886,0.140235294117647,0.10305882352941176
20,460,1999.0,0.487,0.0612,0.013714285714285715
20,461,1999.0,0.04599999999999999,0.13589411764705883,0.0715529411764706
20,462,1999.0,0.26166666666666666,0.41105555555555556,0.3039333333333333
20,463,1999.0,0.015714285714285712,0.2154142857142857,0.19540714285714283
20,464,1999.0,0.41450000000000004,0.344025,0.259575
20,465,1999.0,0.04247058823529412,0.1499823529411765,0.18185882352941177
20,466,1999.0,0.38466666666666666,0.1295666666666667,0.07375
20,467,1999.0,0.0373125,0.19955625000000005,0.10583125000000002
20,468,1999.0,0.3751111111111112,0.3119444444444444,0.14980000000000002
20,469,1999.0,0.03975,0.32861250000000003,0.15837500000000002
20,470,1999.0,0.482125,0.3760624999999999,0.130125
20,471,1999.0,0.030933333333333337,0.29468666666666665,0.18384
20,472,1999.0,0.4266666666666667,0.23226666666666665,0.11261111111111112
20,473,1999.0,0.0405,0.07196874999999998,0.12926875000000002
20,474,1999.0,0.4685,0.1563,0.10021249999999998
20,475,1999.0,0.0388125,0.13455,0.08969375
20,476,1999.0,0.44837499999999997,0.158325,0.05595
20,477,1999.0,0.024000000000000004,0.13627333333333336,0.04184
20,478,1999.0,0.355625,0.1690125,0.09997499999999998
20,479,1999.0,0.0371764705882353,0.15023529411764705,0.25318823529411766
20,480,1999.0,0.4264444444444444,0.31326666666666664,0.5067444444444444
20,481,1999.0,0.011571428571428571,0.23241428571428566,0.2653
20,482,1999.0,0.2757272727272727,0.7727636363636363,0.6500181818181818
20,483,1999.0,0.017857142857142856,0.49990000000000007,0.4678714285714286
20,484,1999.0,0.5024285714285714,0.5288571428571428,0.2665
20,485,1999.0,0.06638888888888889,0.2785555555555556,0.19936111111111107
20,486,1999.0,0.49571428571428566,0.4831,0.27867142857142857
20,487,1999.0,0.021933333333333336,0.3776933333333333,0.33318
20,488,1999.0,0.22,0.4143142857142857,0.4242857142857144
20,489,1999.0,0.0315625,0.15450624999999996,0.2951312499999999
20,490,1999.0,0.29100000000000004,0.04668888888888889,0.08022222222222222
20,491,1999.0,0.028588235294117647,0.14502941176470588,0.22352941176470587
20,492,1999.0,0.3224444444444444,0.23967777777777777,0.22846666666666668
20,493,1999.0,0.017533333333333335,0.11158,0.08258
20,494,1999.0,0.4167777777777778,0.06973333333333333,0.1311111111111111
20,495,1999.0,0.008142857142857143,0.14485714285714285,0.1511142857142857
20,496,1999.0,0.3063333333333333,0.2654222222222222,0.19607777777777777
20,497,1999.0,0.023529411764705882,0.27247647058823526,0.3651411764705882
20,498,1999.0,0.251375,0.2960125,0.5829375
20,499,1999.0,0.013000000000000001,0.21374,0.30645333333333336
20,500,1999.0,0.351875,0.29025,0.41226250000000003
20,501,1999.0,0.020187499999999997,0.29171875,0.455425
20,502,1999.0,0.1413076923076923,0.7302153846153847,0.7685538461538461
20,503,1999.0,0.0,0.5995111111111111,0.684711111111111
20,504,1999.0,0.193,0.6167333333333335,0.6360333333333333
20,505,1999.0,0.019714285714285715,0.4245285714285715,0.5213071428571429
20,506,1999.0,0.10489999999999997,0.5877100000000001,0.7150500000000001
20,507,1999.0,0.02955555555555555,0.423961111111111,0.4440055555555555
20,508,1999.0,0.39328571428571424,0.26165714285714287,0.1742142857142857
20,509,1999.0,0.03423529411764706,0.1081235294117647,0.14924705882352937
20,510,1999.0,0.433,0.17436666666666667,0.3034833333333333
20,511,1999.0,0.027470588235294115,0.2361764705882352,0.47157647058823526
20,512,1999.0,0.3092857142857143,0.2603857142857143,0.6200857142857144
20,513,1999.0,0.043421052631578944,0.27516315789473683,0.6062315789473686
20,514,1999.0,0.34819999999999995,0.36492,0.68414
20,515,1999.0,0.03277777777777778,0.2136722222222222,0.38730000000000003
20,516,1999.0,0.3546,0.1291,0.20956000000000002
20,517,1999.0,0.028444444444444446,0.058966666666666674,0.17769444444444446
20,518,1999.0,0.28875,0.04278749999999999,0.2104875
20,519,1999.0,0.013333333333333332,0.07186666666666668,0.25412222222222225
20,520,1999.0,0.009142857142857144,0.18425714285714287,0.5438857142857143
20,521,1999.0,0.300375,0.25908749999999997,0.47559999999999997
20,522,1999.0,0.012812500000000001,0.13853749999999998,0.3824687500000001
20,523,1999.0,0.22475,0.14715000000000003,0.31551666666666667
20,524,1999.0,0.09738095238095237,0.2352714285714286,0.6114380952380953
20,525,1999.0,0.0153125,0.13645625,0.325175
20,526,1999.0,0.19925000000000004,0.2699375,0.39145
20,527,1999.0,0.0012307692307692308,0.43796153846153857,0.7419384615384614
20,528,1999.0,0.08149999999999999,0.5127875,0.79465
20,529,1999.0,0.01890909090909091,0.33033636363636365,0.691009090909091
20,530,1999.0,0.31816666666666665,0.3526833333333333,0.7099666666666667
20,531,1999.0,0.026611111111111113,0.36985000000000007,0.6089833333333333
20,532,1999.0,0.33442857142857146,0.5865,0.5645857142857144
20,533,1999.0,0.0108125,0.4245124999999999,0.5105375
20,534,1999.0,0.3915,0.30895,0.45325000000000004
20,535,1999.0,0.014062499999999999,0.14428125000000003,0.37060624999999997
20,536,1999.0,0.35687500000000005,0.0290125,0.12968749999999998
20,537,1999.0,0.02235294117647059,0.04432941176470589,0.08884117647058823
20,538,1999.0,0.32971428571428574,0.16592857142857143,0.06794285714285712
20,539,1999.0,0.046048780487804884,0.2705804878048781,0.37512439024390243
20,540,1999.0,0.24757142857142858,0.2755714285714285,0.44511428571428574
20,541,1999.0,0.003642857142857143,0.32779285714285716,0.5652857142857144
20,542,1999.0,0.14109999999999998,0.18373,0.30723
20,543,1999.0,0.025833333333333333,0.3890388888888888,0.40391111111111117
20,544,1999.0,0.3173333333333333,0.5887666666666667,0.5654
20,545,1999.0,0.0093125,0.49281250000000004,0.5014062499999999
20,546,1999.0,0.3275,0.5801,0.39337500000000003
20,547,1999.0,0.006571428571428571,0.3056,0.2779071428571429
20,548,1999.0,0.14433333333333334,0.13381333333333334,0.07417333333333334
20,549,1999.0,0.004,0.26121818181818185,0.09971818181818182
20,550,1999.0,0.307875,0.26835,0.111275
20,551,1999.0,0.0074375,0.11193124999999998,0.06520624999999998
20,552,1999.0,0.23750000000000002,0.056487499999999996,0.08726249999999999
20,553,1999.0,0.061980769230769235,0.14710961538461534,0.2407865384615384
20,554,1999.0,0.012538461538461538,0.23929230769230767,0.4211846153846154
20,555,1999.0,0.35757142857142854,0.3829000000000001,0.6234285714285714
20,556,1999.0,0.03194444444444444,0.32152222222222226,0.6950333333333334
20,557,1999.0,0.3978333333333333,0.41258333333333336,0.7398833333333333
20,558,1999.0,0.03222222222222223,0.35713333333333336,0.7242000000000001
20,559,1999.0,0.3983333333333334,0.48514999999999997,0.7894833333333332
20,560,1999.0,0.0074375000000000005,0.42705,0.7981562500000001
20,561,1999.0,0.24350000000000002,0.622925,0.8219749999999999
20,562,1999.0,0.03543333333333334,0.6499,0.7751599999999998
20,563,1999.0,0.0,0.5344375,0.5993875000000001
20,564,1999.0,0.0945625,0.28756249999999994,0.47049375000000004
20,565,1999.0,0.0,0.19745,0.40983749999999997
20,566,1999.0,0.04074999999999999,0.24707083333333327,0.6116395833333331
20,567,1999.0,0.0919375,0.27535,0.42705624999999997
20,568,1999.0,0.0,0.22719999999999999,0.27749999999999997
20,569,1999.0,0.11031250000000001,0.14780000000000001,0.25335625
20,570,1999.0,0.012583333333333334,0.32695833333333335,0.3502583333333333
20,571,1999.0,0.07799999999999999,0.63332,0.6362
20,572,1999.0,0.0008571428571428572,0.38780000000000003,0.39469999999999994
20,573,1999.0,0.24985714285714283,0.2542571428571429,0.13227142857142857
20,574,1999.0,0.008133333333333333,0.23161333333333328,0.09838666666666665
20,575,1999.0,0.07405882352941176,0.3959823529411765,0.33037647058823527
20,576,1999.0,0.0,0.5803999999999999,0.5986750000000001
20,577,1999.0,0.05671428571428572,0.7625071428571427,0.7812214285714285
20,578,1999.0,0.0005454545454545455,0.848290909090909,0.8781818181818182
20,579,1999.0,0.1473846153846154,0.8415769230769231,0.8361923076923078
20,580,1999.0,0.0,0.8006100000000002,0.82263
20,581,1999.0,0.04592857142857143,0.5959142857142857,0.7802571428571428
20,582,1999.0,0.06365384615384614,0.46328846153846154,0.5621153846153847
20,583,1999.0,0.08382352941176471,0.46672352941176465,0.3766705882352941
20,584,1999.0,0.004388888888888889,0.6566055555555556,0.4545722222222222
20,585,1999.0,0.03561538461538462,0.7351384615384616,0.6325923076923078
20,586,1999.0,0.015909090909090907,0.48643636363636367,0.7848454545454544
20,587,1999.0,0.00675,0.6792166666666666,0.9067583333333333
20,588,1999.0,0.29742857142857143,0.5380285714285714,0.8689142857142856
20,589,1999.0,0.002142857142857143,0.2687,0.7047
20,590,1999.0,0.0,0.1655625,0.404875
20,591,1999.0,0.049312499999999995,0.1625578125,0.2529
20,592,1999.0,0.046063829787234035,0.12939787234042557,0.4535744680851065
20,593,1999.0,0.03583333333333333,0.12327291666666666,0.24190833333333328
20,594,1999.0,0.0,0.21986666666666665,0.38454444444444447
20,595,1999.0,0.0393125,0.11379374999999999,0.3543
20,596,1999.0,0.0,0.135375,0.10217499999999999
20,597,1999.0,0.06837499999999999,0.19151875000000002,0.15549375
20,598,1999.0,0.0,0.20944999999999997,0.2909125
20,599,1999.0,0.04675,0.3536875,0.49291874999999996
20,600,1999.0,0.042,0.33933142857142856,0.5747628571428572
20,601,1999.0,0.059913043478260875,0.4996826086956521,0.8165304347826087
20,602,1999.0,0.11207692307692306,0.26590769230769234,0.6647692307692308
20,603,1999.0,0.010916666666666667,0.1606916666666667,0.5929416666666667
20,604,1999.0,0.09899999999999999,0.11924615384615386,0.4203461538461538
20,605,1999.0,0.03145833333333333,0.11025000000000001,0.10719166666666667
20,606,1999.0,0.0,0.183,0.275875
20,607,1999.0,0.059928571428571435,0.29445,0.42468571428571433
20,608,1999.0,0.0,0.37599,0.3328000000000001
20,609,1999.0,0.0322,0.5394599999999999,0.37445999999999996
20,610,1999.0,0.0005454545454545455,0.5825727272727274,0.5902181818181819
20,611,1999.0,0.03280645161290322,0.34704838709677416,0.5422935483870969
20,612,1999.0,0.0,0.6020800000000001,0.5837
20,613,1999.0,0.0,0.8076800000000001,0.75902
20,614,1999.0,0.01906666666666667,0.8216866666666667,0.8687333333333334
20,615,1999.0,0.0,0.44967777777777784,0.5699444444444445
20,616,1999.0,0.07033333333333333,0.3400111111111111,0.40348888888888884
20,617,1999.0,0.0,0.729325,0.622725
20,618,1999.0,0.0,0.8120900000000001,0.84781
20,619,1999.0,0.014444444444444446,0.6697444444444444,0.9235722222222223
20,620,1999.0,0.0,0.31675000000000003,0.65
20,621,1999.0,0.06506666666666666,0.12326,0.20001333333333332
20,622,1999.0,0.0,0.40682500000000005,0.3212
20,623,1999.0,0.0,0.7184,0.5544222222222223
20,624,1999.0,0.02014285714285714,0.8926999999999999,0.9070071428571429
20,625,1999.0,0.028565217391304343,0.6316782608695651,0.7968065217391305
20,626,1999.0,0.0,0.4545181818181818,0.8439090909090908
20,627,1999.0,0.0259375,0.6608625000000001,0.9288625000000001
20,628,1999.0,0.0,0.5207375,0.8398375
20,629,1999.0,0.0335,0.48677142857142863,0.8353571428571429
20,630,1999.0,0.0,0.26094,0.69998
20,631,1999.0,0.017999999999999995,0.20716923076923074,0.31327692307692306
20,632,1999.0,0.001,0.5839666666666666,0.5394333333333333
20,633,1999.0,0.007076923076923077,0.7863884615384613,0.8989846153846153
20,634,1999.0,0.008852941176470588,0.6174000000000001,0.7900882352941176
20,635,1999.0,0.02033333333333333,0.7749749999999999,0.9146
20,636,1999.0,0.003384615384615385,0.6352307692307692,0.9332846153846154
20,637,1999.0,0.037333333333333336,0.43329166666666663,0.843725
20,638,1999.0,0.0,0.29185555555555553,0.6575777777777776
20,639,1999.0,0.035437500000000004,0.15815000000000004,0.42676875000000003
20,640,1999.0,0.0,0.29760000000000003,0.6139874999999999
20,641,1999.0,0.011062500000000001,0.34303124999999995,0.71825
20,642,1999.0,0.0,0.35609999999999997,0.5290375
20,643,1999.0,0.0260625,0.2084625,0.4970062500000001
20,644,1999.0,0.0,0.20605,0.6678
20,645,1999.0,0.021249999999999998,0.12303125000000001,0.35763125
20,646,1999.0,0.0,0.229575,0.223975
20,647,1999.0,0.042357142857142864,0.46015000000000006,0.3628785714285714
20,648,1999.0,0.0037692307692307695,0.46817692307692305,0.7543615384615385
20,649,1999.0,0.04746153846153846,0.39074615384615385,0.6451153846153846
20,650,1999.0,0.0013636363636363635,0.37380909090909087,0.5346181818181818
20,651,1999.0,0.01690909090909091,0.5657909090909091,0.5783909090909091
20,652,1999.0,0.0009230769230769231,0.8089076923076923,0.9010923076923079
20,653,1999.0,0.051833333333333335,0.4806833333333334,0.7487666666666666
20,654,1999.0,0.0,0.3595333333333333,0.42931666666666674
20,655,1999.0,0.0,0.20019999999999996,0.25902222222222226
20,656,1999.0,0.022411764705882353,0.16533529411764705,0.10914117647058823
20,657,1999.0,0.0,0.34134285714285717,0.42858571428571424
20,658,1999.0,0.09338461538461539,0.28398461538461534,0.6132538461538461
20,659,1999.0,0.029217391304347827,0.12808695652173913,0.21586521739130435
20,660,1999.0,0.0,0.43205,0.40215
20,661,1999.0,0.0,0.615425,0.688025
20,662,1999.0,0.016692307692307694,0.3759153846153846,0.5754769230769232
20,663,1999.0,0.003692307692307693,0.6197153846153844,0.8186423076923077
20,664,1999.0,0.0253125,0.51504375,0.67388125
20,665,1999.0,0.006333333333333334,0.8671000000000001,0.9241047619047619
20,666,1999.0,0.024454545454545455,0.593690909090909,0.837590909090909
20,667,1999.0,0.011000000000000001,0.7605384615384614,0.9281692307692305
20,668,1999.0,0.009909090909090909,0.3488212121212121,0.6160575757575758
20,669,1999.0,0.016583333333333335,0.14650833333333332,0.16802499999999998
20,670,1999.0,0.015819444444444438,0.2140152777777778,0.32154166666666667
20,671,1999.0,0.0,0.08542000000000001,0.06546
20,672,1999.0,0.01011764705882353,0.3964764705882353,0.30911176470588236
