Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
BESS,99,30,-0.00011223047950402262,-0.00011058976134456974,-1.1997231586966323e-5
BESS,99,4,-0.00014224253023359306,-0.0001106133875008019,-1.0262234967534063e-5
BESS,99,7,-0.00011132125333316815,-0.00011058562184517771,-1.814966303776955e-5
BESS,99,8,-0.00011062529090677308,-0.00016744374743475482,-2.313985591841162e-5
BESS,100,11,-0.00014984840336249678,-0.00020709178921842468,-1.1981649886738008e-5
BESS,100,12,-0.0001338227759798906,-0.00011060492836043676,-1.426191594789069e-5
BESS,100,13,-0.00011059555567581399,-140.83952440989722,-0.00011259289259260914
BESS,100,19,-0.00015932967763579266,-0.00031556100162231416,-1.2449608978345247e-5
BESS,100,1,-0.00020302911633096892,-0.00023660179743425634,-1.957371670908197e-5
BESS,100,22,-0.0001403638274528432,-0.00043215076817560295,-1.6899329898463038e-5
BESS,100,23,-0.00011508564466236886,-0.00011061112438306312,-1.8009117887721015e-5
BESS,100,24,-0.00018866748700106507,-0.00011060079341607286,-1.2631519699891999e-5
BESS,100,26,-0.00020163210124316292,-0.00023058043341140215,-2.2752553553616107e-5
BESS,100,27,-0.00012120593734068475,-0.00011059090666155329,-1.0285831911510326e-5
BESS,100,29,-0.00017624109974189253,-0.00028228310109589607,-2.073274790953064e-5
BESS,100,30,-0.00011812778039974671,-0.0001106031739854856,-1.026199089202969e-5
BESS,100,4,-0.00018083815829551792,-0.00026134564959440123,-2.8676262603297504e-5
BESS,100,7,-0.0001106347726829295,-0.0005030873687954258,-0.00013906791502670422
BESS,100,8,-0.000127851373889634,-0.00011060805307392488,-1.5338757603038563e-5
BESS,101,11,-0.00019200208012928166,-0.0001953633314379561,-1.1441145479279818e-5
BESS,101,12,-0.00011063631681260979,-0.00033088966179470916,-3.612150361604296e-5
BESS,101,13,-0.00011846590523094237,-0.00011059197133026503,-2.8468920017016854e-5
BESS,101,19,-0.00017430398372000774,-0.0002910407269565844,-2.2255255629866893e-5
BESS,101,1,-0.0001972914873266016,-0.0002484234036985518,-2.7927860745399075e-5
BESS,101,22,-0.00026441041630130313,-0.00017247681702988385,-1.2836872871311674e-5
BESS,101,23,-0.00012143265276371983,-0.00011062665633455145,-1.5548153811084696e-5
BESS,101,24,-0.0001106754439220034,-0.00011076322502653122,-1.2641615284896644e-5
BESS,101,26,-0.00020172209704012815,-0.00023309180518728777,-2.239075295498556e-5
BESS,101,27,-0.00011063622972220376,-0.00022854524310255737,-1.609180061275319e-5
BESS,101,29,-0.000199447222771842,-0.00024332312706690066,-2.2029868742522996e-5
BESS,101,30,-0.00015855984451609875,-0.0003129151827793124,-1.0910692752010987e-5
BESS,101,4,-0.00025168713490894513,-0.00018959491430597537,-1.749637651536008e-5
BESS,101,7,-0.0001132306497365397,-0.00011060547980109324,-9.085786061218337e-5
BESS,101,8,-0.00011443714704473765,-0.00011064726537133604,-1.4224006094614457e-5
BESS,102,11,-0.00015697209417968446,-0.0003469151206038346,-1.7035247162860496e-5
BESS,102,12,-0.00017401956472489798,-0.00011060592068284926,-1.0915024500050915e-5
BESS,102,13,-0.0001237157254037782,-0.00011060856145469642,-1.8841666790516493e-5
BESS,102,19,-0.00019318714383531767,-0.00025677122293755653,-2.4137326242619463e-5
BESS,102,1,-0.00017897651449499594,-0.0002804482046481504,-4.238186468367482e-5
BESS,102,22,-0.00016591382468865407,-0.00031070283157962124,-1.8444415020343682e-5
BESS,102,23,-0.00011820235575744818,-0.00011063375497653879,-1.4141363092466355e-5
BESS,102,24,-0.00011062949357313363,-0.00011061972764472962,-1.263471670595863e-5
BESS,102,26,-0.00017142265614536725,-0.0002928859609495968,-4.029066332754493e-5
BESS,102,27,-0.00012197449805298965,-0.00011060370851841703,-1.230716890508575e-5
BESS,102,29,-0.0001966967813639829,-0.0002507741395954335,-2.3618798107054244e-5
BESS,102,30,-0.00015356748917731754,-0.0003603579288440385,-3.2692091653825715e-5
BESS,102,4,-0.00017498160866542204,-0.00028095482388850406,-19.36632310115228
BESS,102,7,-0.00011063696993311621,-0.00013667460474447069,-1.2098313383985018
BESS,102,8,-0.00014477436116389035,-0.00011062335049815983,-1.026259090899911e-5
BESS,103,11,-0.00018630341176148946,-0.000251607114926026,-2.1348149293026668e-5
BESS,103,12,-0.0001106421295379307,-0.001245842620681855,-4.1624000031453837e-5
BESS,103,13,-0.0001410018840938668,-0.000110618956636006,-1.2598709809017355e-5
BESS,103,19,-0.00022693701913301058,-0.00021212882817421184,-2.069492377650192e-5
BESS,103,1,-0.0003783146634570014,-0.00014959291241811506,-1.4160922926581566e-5
BESS,103,22,-0.00018377758987725743,-0.00026886498322681627,-2.249372363397473e-5
BESS,103,23,-0.00011731614843156766,-0.00011060937688750566,-1.2436094857440348e-5
BESS,103,24,-0.00011064129279577009,-0.0002010185115917175,-1.8610743971769003e-5
BESS,103,26,-0.00015018432080589748,-0.00038241693277817865,-0.0008871758405350078
BESS,103,27,-0.00011063439496503007,-0.0006781175751733639,-3.680100773112134e-5
BESS,103,29,-0.00017853219447113144,-0.0002764942703662394,-4.742159007706602e-5
BESS,103,30,-0.00019853311631835323,-0.0002304924415154297,-3.250597878620461e-5
BESS,103,4,-0.00011083179391426377,-0.00011064857032910442,-0.24727203254034158
BESS,103,7,-0.00023729355760177285,-0.00011060284122047771,-1.0295855890447398e-5
BESS,103,8,-0.00012842949110469665,-0.00013539650323091284,-1.044688312159655e-5
BESS,104,11,-0.0002026974555220771,-0.0002358739516947159,-2.1172047197883917e-5
BESS,104,12,-0.0001824389707115679,-0.00011061472504191902,-1.0262540905885415e-5
BESS,104,13,-0.00011063550960983542,-0.0035357989520390484,-3.847440583454583e-5
BESS,104,19,-0.00018064994210633734,-0.0002766482698314673,-2.8169087724460394e-5
BESS,104,1,-0.00017454136249301706,-0.00028605458668465886,-2.2033921592078615e-5
BESS,104,22,-0.00021971353350062894,-0.00021601019304053772,-1.9362967095465703e-5
BESS,104,23,-0.0001106065154592913,-0.0001390099367152586,-2.0127308420855972e-5
BESS,104,24,-0.00011067480340536217,-0.00011060520706309984,-1.853915178218899e-5
BESS,104,26,-145.5910081395833,-0.00011064298286139653,-1.3377259666422996e-5
BESS,104,27,-0.00017681331177484805,-0.00011060447212246096,-1.0262297044408535e-5
BESS,104,29,-0.00015745723794591607,-0.0003293497504811694,-2.9852359341217602
BESS,104,30,-0.00039567193003945035,-0.000147743655832331,-1.446397989564849e-5
BESS,104,4,-0.00011074127014066403,-0.00011064453671893809,-0.17391344670299824
BESS,104,7,-0.00011069124768702627,-0.00011083677098543808,-1.0317055437880433e-5
BESS,104,8,-0.00013826343585360564,-0.0004046707468866274,-3.198465826805276e-5
BESS,105,11,-0.00018735311093439486,-0.00025314758624778714,-2.73919347207216e-5
BESS,105,12,-0.0001459850255468612,-0.0004096989308770515,-1.4023849998611816e-5
BESS,105,13,-0.00017903381521971914,-0.00011060533998754647,-1.0262116110625539e-5
BESS,105,19,-0.00018294006834361067,-0.00026858166195127,-3.439850114467761e-5
BESS,105,1,-0.00020042687227017793,-0.0002317917347265305,-2.159670148681334e-5
BESS,105,22,-0.00019080645152403546,-0.00025961732699056463,-2.1427148984475256e-5
BESS,105,23,-0.00018729070324682447,-0.00011063077092009724,-1.158921317539696e-5
BESS,105,24,-0.00011064866849399921,-0.00011124173378983114,-1.8664953311003606e-5
BESS,105,26,-0.0001445568736996397,-0.00012029076046291024,-1.0428476104042176e-5
BESS,105,27,-0.00013629163610853732,-0.0001611355974250119,-1.0977322462440222e-5
BESS,105,29,-0.00011074557819974317,-0.00011070414884990391,-1.4684389791339805
BESS,105,30,-0.00016597522499285265,-0.00030645330024578287,-2.158254331915237e-5
BESS,105,4,-0.00011082653951862719,-0.00011062770474739188,-0.14145037061027277
BESS,105,7,-0.00011078881052971547,-0.00011060625367454463,-1.0261911274286644e-5
BESS,105,8,-0.0001503208709207556,-0.0002601844275392304,-19.136040104109362
BESS,106,11,-0.00018221854597824913,-0.0002623749122765213,-3.646357467716386e-5
BESS,106,12,-0.00014876099064511792,-0.00038651453530696165,-3.799883794986937e-5
BESS,106,13,-0.00014083457232852317,-0.0004372797507450589,-1.5673961961709617e-5
BESS,106,19,-0.0003090847580858804,-0.00016128143032230992,-1.528543537278444e-5
BESS,106,1,-0.00019759187705374685,-0.0002446260515639418,-2.259209874810032e-5
BESS,106,22,-0.00018753528521937472,-0.0002654332960347887,-2.5309364954184028e-5
BESS,106,23,-0.00012119575795202746,-0.00011063393782974824,-1.0262350189016476e-5
BESS,106,24,-0.0002458022224574029,-0.00011063281840433502,-1.02815868228139e-5
BESS,106,26,-0.00013510573465925875,-0.0005256563768300044,-1.604138355889917e-5
BESS,106,27,-0.00014489716647341796,-0.00014695752458218164,-1.060216208724572e-5
BESS,106,29,-0.00011074814186638332,-0.00011094224759206734,-14.682334614787257
BESS,106,30,-0.00017307231293099595,-0.00026981691665275336,-4.080129722680375e-5
BESS,106,4,-0.00011074067120571197,-0.00011066283885633333,-0.12578773299275076
BESS,106,7,-0.00014798990390945522,-0.0003962238772824751,-1.4602047118744384e-5
BESS,106,8,-0.0001182289383139353,-0.00011061544588911599,-0.00013596141770724117
BESS,107,11,-0.0002235427661868148,-0.00017795580779749758,-1.6985045678816545e-5
BESS,107,12,-0.00018603984518786104,-0.00024274247703220643,-4.362350822573146e-5
BESS,107,13,-0.0002364635617027917,-0.00018646183759669157,-1.30719240108852e-5
BESS,107,19,-0.00014899135869924905,-0.0003851056521363036,-0.0021140491416496324
BESS,107,1,-0.00019433725340048372,-0.0002392419358005188,-2.478598609028052e-5
BESS,107,22,-0.00017706208697509064,-0.0002723425788369618,-5.076578895972057e-5
BESS,107,23,-0.0001418898454818117,-0.0004198629130996806,-3.297239412412538e-5
BESS,107,24,-0.00011061975005053712,-0.00011059325294960944,-1.026522571060331e-5
BESS,107,26,-0.00017872671117502489,-0.0001710098081045078,-1.2506424786397333e-5
BESS,107,27,-0.00017415658140558605,-0.00028550323682416417,-5.3833111330426483e-5
BESS,107,29,-0.00011936076573308865,-0.00011059141582791489,-3.5081014749069314e-5
BESS,107,30,-0.00020541567250471524,-0.0001989132655140091,-2.9183782403904592e-5
BESS,107,4,-0.0001106159045866493,-0.00011059378540481339,-0.1154377209447354
BESS,107,7,-0.00017565079994807934,-0.0002610374150114228,-2.1471584593569643e-5
BESS,107,8,-0.0001106315977629476,-0.00012464835577264544,-0.9277619547583459
BESS,108,11,-0.00019063629215926314,-0.00023802713153322217,-1.799656105876781e-5
BESS,108,12,-0.00015152435829660345,-0.00032391844911781187,-19.135900760175588
BESS,108,13,-0.00016863137169318025,-0.0003039474688058073,-1.7572399314583373e-5
BESS,108,19,-0.00021202095473826684,-0.00011309067914427854,-1.2847719662250224e-5
BESS,108,1,-0.00022164702542866083,-0.00020667434314222729,-1.8863909902410862e-5
BESS,108,22,-0.00015840684883952096,-0.00031516795916127144,-19.29364254556395
BESS,108,23,-0.00014069280760399823,-0.00046408662327594214,-19.13571241011221
BESS,108,24,-0.0001105987346391979,-0.00015066111976666497,-0.0014659505160406305
BESS,108,26,-0.0001691258650359153,-0.0003027350970131015,-1.4942598609180647e-5
BESS,108,27,-0.00016077043153744195,-0.0003115345756718685,-19.13594714098092
BESS,108,29,-0.00011986944111331726,-0.00011063207297954447,-2.7420411120727832e-5
BESS,108,30,-0.00015256949604619159,-0.0003471897277829048,-7.922122460149087e-5
BESS,108,4,-0.00011070551507874804,-0.00011066692237243353,-0.10857873422461724
BESS,108,7,-0.0001713372054215656,-0.00029772312270687933,-2.9971864987810923e-5
BESS,108,8,-0.0001276718357641731,-0.00011060734532990568,-5.0364971346921755e-5
BESS,109,11,-0.00016771790201212773,-0.0003063144900806045,-2.610731059589765e-5
BESS,109,12,-0.00013019746312565436,-0.00011061571574966285,-4.8099275337182593e-5
BESS,109,13,-0.00018567287928614398,-0.00026279817304361336,-2.3283981304146266e-5
BESS,109,19,-0.00011140056843913245,-0.015293141353333314,-0.0001418506751510535
BESS,109,1,-0.000199372102206827,-0.0002422021822382284,-1.928043683986564e-5
BESS,109,22,-0.00011087694233607641,-0.00011061028967130107,-0.164406234953241
BESS,109,23,-0.00014843546067337633,-0.0001106873321642368,-8.032761274941648e-5
BESS,109,24,-0.00029504015248458946,-0.00011061705864316656,-1.0263083148824192e-5
BESS,109,26,-0.00017822836267938403,-0.00027898221053948785,-4.298747376517779e-5
BESS,109,27,-0.00021030901378922814,-0.00011061965031367127,-1.872677266444314e-5
BESS,109,29,-0.0001159518130746843,-0.00011059401241387482,-1.917953274624377e-5
BESS,109,30,-145.5957454623945,-0.00011064935847012106,-1.1337767560907454e-5
BESS,109,4,-0.00022216603727169752,-0.00011060183744354574,-1.0280201218384143e-5
BESS,109,7,-0.0002142306171026688,-0.0002140236910399589,-2.627369427286847e-5
BESS,109,8,-0.00011066023730800467,-0.00011061445485596632,-5.017167638782873e-5
BESS,110,11,-0.000223895340648222,-0.0001869316330818254,-1.4722699512520884e-5
BESS,110,12,-0.00013258471281186462,-0.00011061156637637878,-2.1516343627727044e-5
BESS,110,13,-0.00017967006816201644,-0.0002789319748918015,-3.230695293626522e-5
BESS,110,19,-0.00025911882741142634,-0.00011309385954457955,-1.033254707613063e-5
BESS,110,1,-0.00019072968681443247,-0.0002543022531733831,-2.356431670258469e-5
BESS,110,22,-0.00011076044624364066,-0.00011060888147574286,-0.11264534849698936
BESS,110,23,-0.00038303127235767806,-0.00011062518040479521,-1.0264000722963636e-5
BESS,110,24,-0.00016291709299227789,-0.00021628556264571166,-1.1547689875481876e-5
BESS,110,26,-0.00015868696998028742,-0.00032904134254145025,-19.135795419715404
BESS,110,27,-0.0001229832763724271,-0.0001106167466666487,-1.4529857977892274e-5
BESS,110,29,-0.00012082479566435014,-0.00011060555588809626,-1.4732832192933246e-5
BESS,110,30,-0.00017607938038176248,-0.00026482370690246763,-2.296391879931355e-5
BESS,110,4,-0.00011063802326729257,-0.00011855424358041155,-1.0809034761801218e-5
BESS,110,7,-0.000170387273426884,-0.00025954851672914967,-4.6954411679540316e-5
BESS,110,8,-0.00011076024546459096,-0.00011064357367070589,-4.997549756261107e-5
BESS,111,11,-0.00017971060756973305,-0.0002771301446915858,-2.713909634900197e-5
BESS,111,12,-0.00011058910882000424,-0.00011657366861378558,-4.940619784788887e-5
BESS,111,13,-0.00015307807423837105,-0.00036841285384340856,-0.0004340713144476584
BESS,111,19,-0.00015879378706210273,-0.00031176815346317937,-1.3988969786278923e-5
BESS,111,1,-0.00021075302512239596,-0.0002206370461884486,-1.9631341510575985e-5
BESS,111,22,-0.0001108223177741375,-0.00011064248086820404,-0.09218867518479817
BESS,111,23,-0.00012814925792774991,-0.0001498694466760542,-1.1175778736654238e-5
BESS,111,24,-0.00016588783588643546,-0.0002977732985877986,-1.886754571785764e-5
BESS,111,26,-0.00011689030459214883,-0.00011064465390879588,-0.0001537526226177645
BESS,111,27,-0.00011063220119615513,-0.0003757130048324305,-5.548783259449107e-5
BESS,111,29,-0.00011059344328623419,-123.23534123038435,-0.00017871490107775352
BESS,111,30,-0.00016935520820384977,-0.0003014515527393702,-6.220423819520697e-5
BESS,111,4,-0.00011215189085840877,-0.00011060686765117227,-1.0495476324859555e-5
BESS,111,7,-0.00014703896951637107,-0.00038637566085005307,-19.13591487482985
BESS,111,8,-0.0001107116719437909,-0.00011066684747151918,-4.985968333336102e-5
BESS,112,11,-0.00019439900743583303,-0.00024746296799788405,-2.9671905626953425e-5
BESS,112,12,-0.00015682266966703492,-0.00011062610015559186,-2.0639259557024362e-5
BESS,112,13,-0.0002590287182834017,-0.00012000123945815073,-1.0566363402205861e-5
BESS,112,19,-0.00017072975651456128,-0.00028690169552446826,-2.283098740054326e-5
BESS,112,1,-0.00019693546511326436,-0.0002488419515111216,-2.0916067884365624e-5
BESS,112,22,-0.00011073260281298747,-0.0001106395500992739,-0.08064393681921692
BESS,112,23,-0.00017251332223451834,-0.00015282945110311889,-1.0488003247763514e-5
BESS,112,24,-0.00019243787485820517,-0.0002501778674883838,-2.0661930853284855e-5
BESS,112,26,-0.0003683599015880267,-0.00011061832138420929,-1.0262464900781698e-5
BESS,112,27,-0.0001532942447455216,-0.00011060886808595605,-1.613012043130948e-5
BESS,112,29,-0.00011925636804900615,-0.00011064202566236312,-9.489824288229252e-5
BESS,112,30,-0.0002745114321903761,-0.00015296918604935778,-1.2776565901757848e-5
BESS,112,4,-0.00011060318843029511,-76.76482478674228,-4.793961677064398e-5
BESS,112,7,-0.00019529731463677227,-0.00011060539968670805,-1.2934902947826594e-5
BESS,112,8,-0.00017623667812251468,-0.00011060103026454283,-1.0278454479399953e-5
BESS,113,11,-0.00018621058980809472,-0.00023342448069232026,-3.628110118301284e-5
BESS,113,12,-0.00011872237029842225,-0.00011060801728803625,-1.638664211929517e-5
BESS,113,13,-0.00015467866573064745,-0.00034948983844686914,-2.577397127922859e-5
BESS,113,19,-0.00020567163802994644,-0.00021670812913638298,-1.9427225150595554e-5
BESS,113,1,-0.00020144551953666287,-0.0002401464219886552,-2.134365130696128e-5
BESS,113,22,-0.00011084357879227421,-0.00011061140025075902,-0.07302154275953675
BESS,113,23,-0.0001559824668544026,-0.0003506130216601453,-1.8954372396430518e-5
BESS,113,24,-0.0001871386218665789,-0.00026077335469427135,-2.5017351677423352e-5
BESS,113,26,-0.0001394135065949719,-0.00045699944517883025,-2.9141674100453796e-5
BESS,113,27,-0.00011062640397398102,-0.00023792484824329142,-5.2611661684930746e-5
BESS,113,29,-0.00011556484374627399,-0.00011063569963565474,-7.190996276900871e-5
BESS,113,30,-0.00016362022576924776,-0.00031700628496793986,-2.7850979905260097e-5
BESS,113,4,-0.00016697181886314623,-0.00011060733529768601,-1.2659594108948456e-5
BESS,113,7,-0.00011060261465017481,-67.17804762831292,-7.201756120858813e-5
BESS,113,8,-0.00011064484456627607,-0.00022539670661739382,-1.4810638210492633e-5
BESS,114,11,-0.00015211322417875035,-0.00034914323007678635,-19.135937208056173
BESS,114,12,-0.00011064683732610951,-0.00020643314647525278,-2.800927803918726e-5
BESS,114,13,-0.0002448015502771895,-0.00018930802789093003,-1.72937755642889e-5
BESS,114,19,-0.00019355567287954352,-0.0002449062550806064,-2.1180127829551608e-5
BESS,114,1,-0.0001999685114698663,-0.000245385834907563,-2.2279484849354873e-5
BESS,114,22,-0.00011067304179718872,-0.00011075127595132814,-0.06754591757628682
BESS,114,23,-0.0001796951763781695,-0.00027881788553175854,-2.3883732337536636e-5
BESS,114,24,-0.0001807762777047088,-0.000260379715673644,-3.9151454467792445e-5
BESS,114,26,-0.00016748618397078894,-0.0002569795524982352,-5.489375880973028e-5
BESS,114,27,-0.00011581545584038181,-0.00011062194401289622,-3.890531624508035e-5
BESS,114,29,-0.00011522568338985123,-0.00011064824226253545,-5.995779214055059e-5
BESS,114,30,-0.0001570837087958128,-0.0003373677195305834,-19.13594801776144
BESS,114,4,-0.00011059336454676077,-140.84035827680574,-0.00014539967755386696
BESS,114,7,-0.00015257885384943633,-0.00011059560484467301,-1.0262018966880988e-5
BESS,114,8,-0.0001152868046036357,-0.00011060266058002809,-1.3106064028111378e-5
BESS,115,11,-0.0002124278453547903,-0.00011060849518402876,-1.0262716830503382e-5
BESS,115,12,-0.0001339668941964796,-0.00011060330680617161,-1.4351647067634105e-5
BESS,115,13,-0.00017443609719789313,-0.0002866562574039682,-2.53073679092886e-5
BESS,115,19,-0.00019211730101759163,-0.0002536969174341673,-2.314893657913941e-5
BESS,115,1,-0.00020099048694518574,-0.00024026424228919052,-2.2839432055045088e-5
BESS,115,22,-0.00011062516886946234,-0.00011059838377691089,-0.06336373143823214
BESS,115,23,-0.00017554637744185902,-0.0002740324554537136,-4.507883039072483e-5
BESS,115,24,-0.00015498644056866352,-0.00033865975926047095,-19.135961129783357
BESS,115,26,-0.00015050792164191266,-0.00034041693562367295,-7.36895058307787
BESS,115,27,-0.00013196994337229777,-0.00011060624766854616,-1.886547572182841e-5
BESS,115,29,-0.00017863742913018724,-0.00011063041726154075,-2.071457365599117e-5
BESS,115,30,-0.0003156782491264276,-0.00011062034082504719,-1.0262704122848748e-5
BESS,115,4,-0.00012367903999054993,-0.00011060823419767434,-4.4030146354467964e-5
BESS,115,7,-0.00017750398137897597,-0.00027563934755886786,-2.3134286237736447e-5
BESS,115,8,-0.00011216641026560257,-0.00011070348265714342,-1.2819548440051522e-5
BESS,116,11,-0.0001547100724522908,-0.0003505994010263746,-1.2465964303459086e-5
BESS,116,12,-0.00011059366017064198,-123.23528485370015,-0.00013950000435859202
BESS,116,13,-0.00024667781798893684,-0.0001906640536290415,-1.7075607552093844e-5
BESS,116,19,-0.00020558021367478622,-0.00022025990126442495,-2.0119499780450513e-5
BESS,116,1,-0.0001897342051434098,-0.00025728487126124955,-2.8220807417857662e-5
BESS,116,22,-0.00011072095323933206,-0.00011063143957018074,-0.0600792701215803
BESS,116,23,-0.0001939263002695184,-0.0002192523942422573,-4.334141566458169e-5
BESS,116,24,-0.0001574411231622944,-0.00011060846399790619,-2.2102180866579285e-5
BESS,116,26,-329.44234950319077,-0.00011059601838017073,-1.3599217404409753e-5
BESS,116,27,-0.0001278252886772528,-0.00011063576946314933,-1.5442242661277844e-5
BESS,116,29,-0.00011062508025375859,-0.0001409191149507832,-3.21725101499556e-5
BESS,116,30,-0.0001625998634363579,-0.0003236573333089301,-2.41717967773984e-5
BESS,116,4,-0.00012003872259771793,-0.00011063455341813032,-3.3446401804834926e-5
BESS,116,7,-0.0002038859953991353,-0.00023900037003451248,-2.303848908707674e-5
BESS,116,8,-0.00012852273205478284,-0.0001106159286619234,-1.0262250724639551e-5
BESS,117,11,-0.00018446286320361333,-0.0002612443787145122,-2.3642366570366253e-5
BESS,117,12,-0.00011545760468117075,-0.00011060979007646028,-7.485187147679102e-5
BESS,117,13,-0.0001798289107421776,-0.0002753869263241408,-2.5741555753216704e-5
BESS,117,19,-0.00016879062683531408,-0.0003001282257209548,-5.037599003454102e-5
BESS,117,1,-0.00017709366973501765,-0.00028420885027405574,-3.761608461975487e-5
BESS,117,22,-0.00011062583128784855,-0.00011117515473630629,-0.0667410019691927
BESS,117,23,-0.0002113135144827616,-0.00016581970773398965,-1.8566931944314723e-5
BESS,117,24,-0.00011062663819879476,-0.0001296597676392714,-2.988915390408179e-5
BESS,117,26,-0.00014386392404894957,-0.00011064311212977036,-1.0262525711746902e-5
BESS,117,27,-0.00011062476038376492,-0.0002379505565352312,-4.656673632162564e-5
BESS,117,29,-0.0001117422676404111,-0.00011063467038870375,-3.067884469533017e-5
BESS,117,30,-0.00018031538380491576,-0.00027451054511398276,-3.3205812818158955e-5
BESS,117,4,-0.00013770216801989755,-0.0001106075079246179,-1.6314654585158796e-5
BESS,117,7,-0.00019465009777929287,-0.00024193977391168267,-2.5868875755184964e-5
BESS,117,8,-0.00014802989862734093,-0.00027765061337935897,-1.4731168563353095e-5
BESS,118,11,-0.00021407423292257836,-0.00022085027437530332,-1.9209284350035185e-5
BESS,118,12,-0.00011185156050831757,-0.00011071120667941405,-7.012754302163661e-5
BESS,118,13,-0.00018359967867493383,-0.0002652048064833638,-3.3565977987434575e-5
BESS,118,19,-0.00017366328830429486,-0.00025609165735426907,-0.0001087809630440903
BESS,118,1,-0.00018594850601524985,-0.00024477708379815267,-4.473860941803221e-5
BESS,118,22,-0.00013442881374219675,-0.00011060352298420427,-3.287362211815623e-5
BESS,118,23,-0.00013933971686565268,-0.0004471914385766468,-7.536700197799642e-5
BESS,118,24,-0.0001313243884246043,-0.00011059401442199264,-1.147842869382919e-5
BESS,118,26,-0.00011570515718987234,-0.0020054738167293086,-19.135653434700707
BESS,118,27,-0.00015966194795846846,-0.0001106042435661645,-1.2893062745457803e-5
BESS,118,29,-0.00012921842169631758,-0.00011062527409970691,-2.163863883315214e-5
BESS,118,30,-0.0005106462060836478,-0.0001396311056925728,-1.439352807912605e-5
BESS,118,4,-0.00011483785573816578,-0.0001106781929750165,-1.5511757761445074e-5
BESS,118,7,-0.00017452506434103163,-0.0002881661121643156,-3.9070017746311884e-5
BESS,118,8,-0.00016226795778117198,-0.00022784397181342724,-1.8631303602204017e-5
BESS,119,11,-0.00018455199076256834,-0.0002690403410853029,-6.586350715099587e-5
BESS,119,12,-0.00014451225402017866,-0.000110593949196326,-1.1095608898026434e-5
BESS,119,13,-0.0001627107651641889,-0.00028501437271064093,-19.13598693047937
BESS,119,19,-0.00030966193922262527,-0.0001342150446446622,-1.1262846372417753e-5
BESS,119,1,-0.0002990964225972008,-0.00015107386529846571,-1.3446119563004177e-5
BESS,119,22,-0.0001106535268134425,-0.00022690313768200992,-0.0001290105922154255
BESS,119,23,-0.00016924926952627375,-0.00016419630130716867,-4.1694985503059344e-5
BESS,119,24,-0.00011062170965436432,-0.0005156438565289796,-0.00011502422808889672
BESS,119,26,-0.00045566442586419774,-0.00011061919100247487,-1.0262867198239805e-5
BESS,119,27,-0.0001106489090086605,-0.0001870346921594925,-1.8338597633554213e-5
BESS,119,29,-0.0001136721918693899,-0.00011063217223324512,-2.049766452629164e-5
BESS,119,30,-0.00018706513082291808,-0.00026134107369877023,-2.1033365406001504e-5
BESS,119,4,-0.00012019500163787507,-0.00011060691852120921,-1.26926798250975e-5
BESS,119,7,-0.00026388947782263406,-0.0001770473125807076,-2.227239101039682e-5
BESS,119,8,-0.00013247078430541097,-0.000565252439229928,-9.352506241656458e-5
BESS,120,11,-0.00015362922253780512,-0.0003605472969917557,-19.135931842564787
BESS,120,12,-0.00011728668376568395,-0.0001106214947253903,-1.0261933672537644e-5
BESS,120,13,-0.00019012441724737178,-0.00011061824669921453,-2.1379973248304745e-5
BESS,120,19,-0.00015677958362459002,-0.0003482919779438223,-1.9785715335297996e-5
BESS,120,1,-0.00017063034816624061,-0.0002671963876273849,-1.8153732627170228e-5
BESS,120,22,-0.00011980881593651107,-0.00011060502371538429,-5.1784565080586474e-5
BESS,120,23,-0.00014500106122473385,-0.0002737568974179163,-19.267620298155947
BESS,120,24,-0.00011395720995581282,-0.00011060472879342845,-4.834277617495069e-5
BESS,120,26,-0.00011585745928405064,-0.002056064959260039,-19.135774852807447
BESS,120,27,-0.0001354054341170629,-0.00011060978699124909,-1.1733344581958381e-5
BESS,120,29,-0.00011140148375046708,-0.00011059150778149183,-1.9205165472428603e-5
BESS,120,30,-0.00020140234079349517,-0.00024527911089066356,-2.159009935837897e-5
BESS,120,4,-0.00011062602297038702,-0.00014080190647097567,-1.6529459500218356e-5
BESS,120,7,-0.00015290821984902662,-0.0002026713908288099,-19.13615082602859
BESS,120,8,-0.0001998668321735322,-0.0001390813164992128,-1.7796000525193597e-5
BESS,121,11,-0.00021242346093205928,-0.00011060428555933379,-1.0262540000012843e-5
BESS,121,12,-0.00015141959410732144,-0.00036479356163518186,-1.399644617893604e-5
BESS,121,13,-0.0001342331192752495,-0.00011065090520897678,-1.6655255962937097e-5
BESS,121,19,-0.0002069832602494067,-0.000224775291480031,-1.824952682950551e-5
BESS,121,1,-0.00015920685230122472,-0.00033756517049894034,-3.072387457161996e-5
BESS,121,22,-0.00011063467791681104,-0.0001108738671655586,-5.18687399244687e-5
BESS,121,23,-0.0001109887085151601,-0.00011060951475591339,-0.13628325071003097
BESS,121,24,-0.0001237681046192269,-0.00011060904439457638,-2.6144924966711394e-5
BESS,121,26,-0.00013849646103966347,-0.00011059209549033295,-1.2440057585625417e-5
BESS,121,27,-0.00011059526810706176,-158.44519060571787,-0.0002574594119539831
BESS,121,29,-0.00011064568232768572,-0.00014589083197187415,-2.5605006021045983e-5
BESS,121,30,-0.0002030772330557155,-0.00024254427391165136,-2.1837702106140687e-5
BESS,121,4,-0.00014109498800449305,-0.00011060839791597043,-1.0262400584844935e-5
