Time,Scenario,Residual
113,2,3.0782897590952985e-5
113,30,3.0782952682884e-5
113,3,3.078295231873085e-5
113,4,3.0782952658903184e-5
113,5,3.07829524608394e-5
113,6,3.078295241287776e-5
113,7,3.078287467950247e-5
113,8,3.078295271130571e-5
113,9,3.0782952269881037e-5
114,10,3.078295275216192e-5
114,11,3.078295269975939e-5
114,12,3.078295361547134e-5
114,13,3.0782952788577234e-5
114,14,3.0782952669561325e-5
114,15,3.0782953125196855e-5
114,16,2.0521968669307e-5
114,17,3.078295263492237e-5
114,18,3.078295371761186e-5
114,19,3.078295154956834e-5
114,1,3.078295245995122e-5
114,20,3.078295774905371e-5
114,21,3.078295321046198e-5
114,22,3.0782951068175635e-5
114,23,3.078296834235772e-5
114,24,3.078295257274988e-5
114,25,3.078295224057115e-5
114,26,3.078295287561872e-5
114,27,3.078295154157473e-5
114,28,3.078295314651314e-5
114,29,3.078295248304386e-5
114,2,3.078295258340802e-5
114,30,3.078295243064133e-5
114,3,3.078295255409813e-5
114,4,3.07829524359704e-5
114,5,3.0782952315178136e-5
114,6,3.0782952647356865e-5
114,7,3.078295315006585e-5
114,8,3.07829524812675e-5
114,9,3.0782959267838805e-5
115,10,3.078295266689679e-5
115,11,3.0782952478602965e-5
115,12,3.078294575242779e-5
115,13,3.078295256564445e-5
115,14,3.07829528845005e-5
115,15,3.0782955485086916e-5
115,16,3.078295252123553e-5
115,17,3.0782952747721026e-5
115,18,3.078295275038556e-5
115,19,3.078295196612402e-5
115,1,3.0782952462615754e-5
115,20,3.0782780159555045e-5
115,21,3.07829525718617e-5
115,22,3.078295651004481e-5
115,23,3.078295212244342e-5
115,24,3.078295343517112e-5
115,25,3.078295221214944e-5
115,26,3.0782953225561016e-5
115,27,3.078295293157396e-5
115,28,3.078295325664726e-5
115,29,3.078295251590646e-5
115,2,3.0782952079810855e-5
115,30,3.0782952428864974e-5
115,3,3.078295264913322e-5
115,4,3.0782952489261106e-5
115,5,3.078295211622617e-5
115,6,3.0782952580743483e-5
115,7,3.078296618319598e-5
115,8,3.078295286496058e-5
115,9,3.078295309943968e-5
116,10,3.078295213754245e-5
116,11,3.078295262781694e-5
116,12,3.0782952309849065e-5
116,13,3.078295452052515e-5
116,14,3.078295432867861e-5
116,15,3.0782952546104525e-5
116,16,3.07829524484049e-5
116,17,3.078295172453949e-5
116,18,3.078295293512667e-5
116,19,3.07829532140147e-5
116,1,3.0782952467944824e-5
116,20,3.0782952697094856e-5
116,21,3.078295288716504e-5
116,22,3.078295135239273e-5
116,23,3.07829506045465e-5
116,24,3.078295373981632e-5
116,25,3.078295235070527e-5
116,26,3.078295262071151e-5
116,27,3.078295850755808e-5
116,28,3.078295288183597e-5
116,29,3.0782952652685935e-5
116,2,3.078295244307583e-5
116,30,3.078295248659657e-5
116,3,3.078295262870512e-5
116,4,3.078295245373397e-5
116,5,3.0782951934149594e-5
116,6,3.0782952747721026e-5
116,7,3.0782954164365606e-5
116,8,3.078295254255181e-5
116,9,3.078294621960964e-5
117,10,3.0782893718495075e-5
117,11,3.078295263314601e-5
117,12,3.078294585012742e-5
117,13,3.0782952500807426e-5
117,14,3.078295288716504e-5
117,15,3.0782952260111074e-5
117,16,3.0782952552321774e-5
117,17,3.07829526375869e-5
117,18,3.0782952338270775e-5
117,19,3.078295151937027e-5
117,1,3.078295250258378e-5
117,20,3.078295934955122e-5
117,21,2.0521969537057316e-5
117,22,3.078295629954653e-5
117,23,3.0782956339514556e-5
117,24,3.0782954456576306e-5
117,25,3.078295239600237e-5
117,26,3.0782953266417223e-5
117,27,3.078295258873709e-5
117,28,3.07829523906733e-5
117,29,3.0782952590513446e-5
117,2,3.0782952445740364e-5
117,30,3.0782952478602965e-5
117,3,3.078295259495434e-5
117,4,3.078295254965724e-5
117,5,3.0782952022967436e-5
117,6,3.078295270153575e-5
117,7,3.078295172276313e-5
117,8,3.0782952883612325e-5
117,9,3.078295331349068e-5
118,10,3.0782952945784814e-5
118,11,3.078295240754869e-5
118,12,3.0782953349017816e-5
118,13,3.07829527406156e-5
118,14,3.07827065606503e-5
118,15,2.052196839397169e-5
118,16,3.078295247149754e-5
118,17,3.0782952899599536e-5
118,18,3.078295209935078e-5
118,19,3.078295174496759e-5
118,1,3.078295247149754e-5
118,20,3.0782952827657084e-5
118,21,3.078294414748939e-5
118,22,3.078295095804151e-5
118,23,3.0782953400532165e-5
118,24,3.078295314651314e-5
118,25,3.0782952872954183e-5
118,26,3.0782952546104525e-5
118,27,3.078295328684533e-5
118,28,3.07829525922898e-5
118,29,3.0782952479491144e-5
118,2,3.0782952461727575e-5
118,30,3.0782952495478355e-5
118,3,3.078295262071151e-5
118,4,3.078295236846884e-5
118,5,3.0782952259222895e-5
118,6,3.078295321756741e-5
118,7,3.0782953613694986e-5
118,8,3.0782955327879336e-5
118,9,3.078294711222895e-5
119,10,3.078295272995746e-5
119,11,3.078295269087761e-5
119,12,3.0782952507024675e-5
119,13,3.078295287384236e-5
119,14,3.078295285963151e-5
119,15,3.078295230096728e-5
119,16,3.0782952743280134e-5
119,17,3.0782952641139616e-5
119,18,3.0782952462615754e-5
119,19,3.078295164549161e-5
119,1,3.078295266600861e-5
119,20,3.0782950045882274e-5
119,21,3.07829530532544e-5
119,22,3.07829569425877e-5
119,23,3.0782955057873096e-5
119,24,3.078292021641005e-5
119,25,3.078295264025144e-5
119,26,3.078296241199041e-5
119,27,3.07829549219818e-5
119,28,3.0782952445740364e-5
119,29,3.0782952377350625e-5
119,2,3.078295254255181e-5
119,30,3.0782952411989584e-5
119,3,2.052196877055934e-5
119,4,3.0782952658903184e-5
119,5,3.078295255320995e-5
119,6,3.078295262159969e-5
119,7,3.078295578440304e-5
119,8,3.078293130442944e-5
119,9,3.0782952388008766e-5
120,10,3.078295248659657e-5
120,11,3.078295317848756e-5
120,12,3.0782952579855305e-5
120,13,3.078295257008534e-5
120,14,3.0782946724094984e-5
120,15,3.07829523906733e-5
120,16,3.078295335257053e-5
120,17,3.0782952816110765e-5
120,18,3.0782952012309295e-5
120,19,3.078294929892422e-5
120,1,3.078295237557427e-5
120,20,3.078295250436014e-5
120,21,3.0782954220320846e-5
120,22,3.078295009917298e-5
120,23,3.078295325664726e-5
120,24,3.078295540959175e-5
120,25,3.0782952569197164e-5
120,26,3.078295539893361e-5
120,27,3.078295281166987e-5
120,28,3.078295242620044e-5
120,29,3.078295249192564e-5
120,2,3.078295252567642e-5
120,30,3.078295258784891e-5
120,3,3.078294014979832e-5
120,4,3.0782952416430476e-5
120,5,3.078295227876282e-5
120,6,3.0782952618935155e-5
120,7,3.078295297775924e-5
120,8,3.078295317759938e-5
120,9,3.0782953428953874e-5
121,10,3.0782952337382596e-5
121,11,3.078295273528653e-5
121,12,3.0782952456398505e-5
121,13,3.078295276637277e-5
121,14,3.0782952776142736e-5
121,15,3.078295249814289e-5
121,16,3.078295310920964e-5
121,17,3.0782952821439835e-5
121,18,3.078295246350393e-5
121,19,3.078295092873162e-5
121,1,3.078295260117159e-5
121,20,3.078295263936326e-5
121,21,3.0782952703312105e-5
121,22,3.078295289782318e-5
121,23,3.0782949444585483e-5
121,24,3.078292783165182e-5
121,25,3.078295202474379e-5
121,26,3.078293992508918e-5
121,27,3.078295521685703e-5
121,28,3.078295228320371e-5
121,29,3.07829524484049e-5
121,2,3.078295189240521e-5
121,30,2.0521968600917262e-5
121,3,3.078295273439835e-5
121,4,3.078295258962527e-5
121,5,3.078295256475627e-5
121,6,3.078295484826299e-5
121,7,3.0782953665209334e-5
121,8,3.0782952462615754e-5
121,9,3.078295267933129e-5
122,10,3.0782952832097976e-5
122,11,3.078295963643285e-5
122,12,3.078295274949738e-5
122,13,3.0782953586161454e-5
122,14,3.0782916654814585e-5
122,15,3.078295230718453e-5
122,16,3.078295544334253e-5
122,17,3.078295388192487e-5
122,18,3.078295218994498e-5
122,19,3.0782937247231246e-5
122,1,3.078295237557427e-5
122,20,3.0782951776053835e-5
122,21,3.078295275749099e-5
122,22,3.078295790537311e-5
122,23,3.078295325131819e-5
122,24,3.0782954513419725e-5
122,25,3.0782952191721336e-5
122,26,3.078295117742158e-5
122,27,3.078295257008534e-5
122,28,3.078295218550409e-5
122,29,3.078295255498631e-5
122,2,3.078295759451066e-5
122,30,3.0782952590513446e-5
122,3,3.078295344405291e-5
122,4,3.078295258696073e-5
122,5,3.0782952034513755e-5
122,6,3.0782631406545136e-5
122,7,3.07829589880626e-5
122,8,3.0782952552321774e-5
122,9,3.078291715663539e-5
123,10,3.078295249192564e-5
123,11,3.078295343073023e-5
123,12,3.078295248037932e-5
123,13,3.078295270597664e-5
123,14,3.078295280722898e-5
123,15,3.0782952506136496e-5
123,16,3.0782953400532165e-5
123,17,3.078295247593843e-5
123,18,3.078295225833472e-5
123,19,3.078295404446152e-5
123,1,3.0782952540775455e-5
123,20,3.078295216241145e-5
123,21,3.078295271663478e-5
123,22,3.078295263403419e-5
123,23,3.078293778990826e-5
123,24,3.078295269887121e-5
123,25,3.0782953260199974e-5
123,26,3.0782944564933246e-5
123,27,3.078295404446152e-5
123,28,3.0782952321395385e-5
123,29,3.078295254432817e-5
123,2,3.078295290404043e-5
123,30,3.078295254788088e-5
123,3,3.078295275038556e-5
123,4,3.078295399827624e-5
123,5,3.078295218550409e-5
123,6,3.0782953450270156e-5
123,7,3.078295453118329e-5
123,8,3.078295238445605e-5
123,9,3.078295317937574e-5
124,10,3.078295260561248e-5
124,11,3.078294749236932e-5
124,12,3.0782953214902875e-5
124,13,3.0782954794084105e-5
124,14,3.078291774105679e-5
124,15,3.0782952973318345e-5
124,16,3.078295265535047e-5
124,17,3.07829525922898e-5
124,18,3.078295192349145e-5
124,19,3.0782951197849684e-5
124,1,3.0782952569197164e-5
124,20,3.078295233027717e-5
124,21,3.078295255054542e-5
124,22,3.078294987979291e-5
124,23,3.078295251057739e-5
124,24,3.078296258607338e-5
124,25,3.078295255054542e-5
124,26,3.078295285341426e-5
124,27,3.0782903076342905e-5
124,28,3.07829523453762e-5
124,29,3.078295270242393e-5
124,2,3.078285621249677e-5
124,30,3.0782952737951064e-5
124,3,3.078295278058363e-5
124,4,3.07829523906733e-5
124,5,3.0782952130437025e-5
124,6,3.0782954844710275e-5
124,7,3.0782952034513755e-5
124,8,3.0782953631458554e-5
124,9,3.07829522219194e-5
125,10,3.078295256120356e-5
125,11,3.0782957272101896e-5
125,12,3.0782952764596416e-5
125,13,3.078295459602032e-5
125,14,3.0782955636965426e-5
125,15,3.078295248570839e-5
125,16,3.078295251590646e-5
125,17,3.0782952371133376e-5
125,18,3.0782952124219776e-5
125,19,3.078295126623942e-5
125,1,3.0782952725516566e-5
125,20,3.078295236935702e-5
125,21,3.078295252567642e-5
125,22,3.078298863812279e-5
125,23,3.078295271929932e-5
125,24,3.078295250968921e-5
125,25,3.0782952366692484e-5
125,26,3.0782949444585483e-5
125,27,3.0782954249630734e-5
125,28,3.0782952383567874e-5
125,29,3.078295260650066e-5
125,2,3.07829534937909e-5
125,30,3.078295350977811e-5
125,3,3.078295268821307e-5
125,4,3.078295247149754e-5
125,5,3.078295232850081e-5
125,6,3.078295296976563e-5
125,7,3.0782945683149876e-5
125,8,3.078295607306103e-5
125,9,3.078295296354838e-5
126,10,3.07829529422321e-5
126,11,3.0782952663344076e-5
126,12,3.078287628088816e-5
126,13,3.078295263136965e-5
126,14,3.078295048641877e-5
126,15,3.078295265090958e-5
126,16,3.0782952461727575e-5
126,17,3.0782954013375274e-5
126,18,3.078295226188743e-5
126,19,3.078295189240521e-5
126,1,3.0782952888053217e-5
126,20,3.078295207536996e-5
126,21,3.078295275216192e-5
126,22,3.078288590696587e-5
126,23,3.078295247771479e-5
126,24,3.078295256031538e-5
126,25,3.0782952411101405e-5
126,26,3.078295436331757e-5
126,27,3.078295199721026e-5
126,28,3.0782952500807426e-5
126,29,3.0782956738306666e-5
126,2,3.0782933257533784e-5
126,30,3.078294286051886e-5
126,3,3.078295287917143e-5
126,4,3.078295234626438e-5
126,5,3.078295260916519e-5
126,6,3.0782952967989274e-5
126,7,3.078295277525456e-5
126,8,3.078295261538244e-5
126,9,3.078295243152951e-5
127,10,3.078295236491613e-5
127,11,3.078296202296826e-5
127,12,3.0782957767705454e-5
127,13,3.07829525265646e-5
127,14,3.078295271219389e-5
127,15,3.078295217751048e-5
127,16,3.078295246972118e-5
127,17,3.078295262071151e-5
127,18,3.0782952204155833e-5
127,19,3.0782952815222586e-5
127,1,3.078295256031538e-5
127,20,3.078295230807271e-5
127,21,3.078295341829573e-5
127,22,3.078295364566941e-5
127,23,3.0782955238173315e-5
127,24,3.078295282410437e-5
127,25,3.0782952006092046e-5
127,26,3.0782949010266236e-5
127,27,3.078294752878463e-5
127,28,3.078295273617471e-5
127,29,3.078295250347196e-5
127,2,3.078295269443032e-5
127,30,3.0782940147133786e-5
127,3,3.078295233915895e-5
127,4,3.0782952663344076e-5
127,5,3.078295255498631e-5
127,6,3.078295206027093e-5
127,7,3.078295270597664e-5
127,8,3.078296497083244e-5
127,9,3.07829556174255e-5
128,10,3.078295622049865e-5
128,11,3.078295289604682e-5
128,12,3.078295257630259e-5
128,13,3.0782953322372464e-5
128,14,3.078293599312332e-5
128,15,3.078295309588697e-5
128,16,3.078295245373397e-5
128,17,3.078295371850004e-5
128,18,3.078295353375893e-5
128,19,3.078294985847663e-5
128,1,3.078295247593843e-5
128,20,3.0782952237906613e-5
128,21,3.0782953029273585e-5
128,22,3.0782924203442974e-5
128,23,3.078295281433441e-5
128,24,3.078295257274988e-5
128,25,3.078295235692252e-5
128,26,3.078295257008534e-5
128,27,3.0782938220674794e-5
128,28,3.078295275127374e-5
128,29,3.078295266156772e-5
128,2,3.0782953102104216e-5
128,30,3.0782953434282945e-5
128,3,3.078295296887745e-5
128,4,3.078295254255181e-5
128,5,3.078295246972118e-5
128,6,3.078295265979136e-5
128,7,3.0782952848973366e-5
128,8,3.078295279657084e-5
128,9,3.0782952388896945e-5
129,10,3.0782859423261755e-5
129,11,3.078294908132051e-5
129,12,3.078295262604058e-5
129,13,3.078295304259626e-5
129,14,3.078295292446853e-5
129,15,3.078295288627686e-5
129,16,3.078295238534423e-5
129,17,3.078295301417455e-5
129,18,3.0782952546992703e-5
129,19,3.0782951851549e-5
129,1,3.0782952388008766e-5
129,20,3.078295181424551e-5
129,21,3.078295263136965e-5
129,22,3.078295309499879e-5
129,23,3.0782960958930516e-5
129,24,3.078295249903107e-5
129,25,3.078295293157396e-5
129,26,3.078295341829573e-5
129,27,3.078295282321619e-5
129,28,3.078295263225783e-5
129,29,3.078295250347196e-5
129,2,3.078295254876906e-5
129,30,3.0782956514485704e-5
129,3,3.07829527157466e-5
129,4,3.078295416258925e-5
129,5,3.078295237646245e-5
129,6,3.0782952580743483e-5
129,7,3.078295252123553e-5
129,8,3.0782937685991385e-5
129,9,3.0782952972430166e-5
130,10,3.078295405067877e-5
130,11,3.0782953242436406e-5
130,12,3.078295253722274e-5
130,13,3.078296273795189e-5
130,14,3.078291549041268e-5
130,15,3.078294784319979e-5
130,16,3.07829525594272e-5
130,17,3.0782952748609205e-5
130,18,3.0782953142072245e-5
130,19,3.0782950960706046e-5
130,1,3.078295249991925e-5
130,20,3.078295286940147e-5
130,21,3.07829533578996e-5
130,22,3.078292043046105e-5
130,23,3.078295269354214e-5
130,24,3.078295244662854e-5
130,25,3.0782952545216347e-5
130,26,3.078295261005337e-5
130,27,3.078294836722506e-5
130,28,3.078295176273116e-5
130,29,3.078295263847508e-5
130,2,3.07829524155423e-5
130,30,3.078295315184221e-5
130,3,3.0782952219254867e-5
130,4,3.078295263136965e-5
130,5,3.078295254788088e-5
130,6,3.078295247771479e-5
130,7,3.078295387126673e-5
130,8,3.0782952479491144e-5
130,9,3.078295251057739e-5
131,10,3.078295881486781e-5
131,11,3.078295373537543e-5
131,12,3.078295335257053e-5
131,13,3.078295267400222e-5
131,14,3.078295289338229e-5
131,15,3.078295439618017e-5
131,16,3.078295273439835e-5
131,17,3.0782952776142736e-5
131,18,3.078295149716581e-5
131,19,3.078295141989429e-5
131,1,3.078295247149754e-5
131,20,3.0782952344488024e-5
131,21,3.078295554370669e-5
131,22,3.078298897030152e-5
131,23,3.078295391389929e-5
131,24,3.0782952496366534e-5
131,25,3.078295269975939e-5
131,26,3.0782953500896326e-5
131,27,3.07829529999637e-5
131,28,3.07829524031078e-5
131,29,3.078295250968921e-5
131,2,3.078295164815614e-5
131,30,3.078295312874957e-5
131,3,3.0782952585184375e-5
131,4,3.078294142522253e-5
131,5,3.0782952130437025e-5
131,6,3.0782952197050406e-5
131,7,3.078295267400222e-5
131,8,3.078295262781694e-5
131,9,3.0782952827657084e-5
132,10,3.0782952551433596e-5
132,11,3.078296726855001e-5
132,12,3.0782947802343585e-5
132,13,3.078295498148975e-5
132,14,3.078295832015243e-5
132,15,3.0782944734575324e-5
132,16,3.078291416258594e-5
132,17,3.0782952625152404e-5
132,18,3.078295250791285e-5
132,19,3.0782953254870904e-5
132,1,3.0782952518570994e-5
132,20,3.078295217928684e-5
132,21,3.078295198832848e-5
132,22,3.078292791958148e-5
132,23,3.078295670189135e-5
132,24,3.07829523453762e-5
132,25,3.078293516445285e-5
132,26,3.078295479141957e-5
132,27,3.07829457479869e-5
132,28,3.078295173786216e-5
132,29,3.0782948268637256e-5
132,2,3.078295250347196e-5
132,30,3.078295376202078e-5
132,3,3.0782952612717907e-5
132,4,3.0782952777030914e-5
132,5,3.078295251945917e-5
132,6,3.078295185776625e-5
132,7,3.0782952496366534e-5
132,8,3.078295259406616e-5
132,9,3.078295671876674e-5
133,10,3.0782949594687636e-5
133,11,3.078293484914951e-5
133,12,3.078295139768983e-5
133,13,3.078295390501751e-5
133,14,3.078295318292845e-5
133,15,3.0782953974295424e-5
133,16,3.078294629510481e-5
133,17,3.078295262870512e-5
133,18,3.0782952652685935e-5
133,19,3.078295114455898e-5
133,1,3.0782952484820214e-5
133,20,3.07829520078684e-5
133,21,3.078295339697945e-5
133,22,3.078296317227114e-5
133,23,3.078295301151002e-5
133,24,3.078295255054542e-5
133,25,3.078295261449426e-5
133,26,3.078295282854526e-5
133,27,3.078295288538868e-5
133,28,3.0782953378327704e-5
133,29,3.078295173253309e-5
133,2,3.0782952669561325e-5
133,30,3.0782956637942505e-5
133,3,3.0782952467944824e-5
133,4,3.0782960898534384e-5
133,5,3.07829525718617e-5
133,6,3.0782952500807426e-5
133,7,3.0782952691765786e-5
133,8,3.0782950382501895e-5
133,9,3.0782953642116695e-5
134,10,3.078295382330509e-5
134,11,3.078294881042609e-5
134,12,3.0782953034602656e-5
134,13,3.078296406400227e-5
134,14,3.078295109304463e-5
134,15,3.078295321223834e-5
134,16,3.0782950068086734e-5
134,17,3.078295269620668e-5
134,18,3.078295245284579e-5
134,19,3.078295021108346e-5
134,1,3.078295250791285e-5
134,20,3.078295243241769e-5
134,21,3.078295270508846e-5
134,22,3.078294508895851e-5
134,23,3.0782951905727884e-5
134,24,3.078295247505025e-5
134,25,3.0782952371133376e-5
134,26,3.0782889947289505e-5
134,27,3.078294914971025e-5
134,28,3.0782952512353745e-5
134,29,3.0782952513241923e-5
134,2,3.078295290848132e-5
134,30,3.078295271219389e-5
134,3,3.078295267133768e-5
134,4,3.078295279657084e-5
134,5,3.078295257274988e-5
134,6,3.0782952995522805e-5
134,7,3.0782952922692175e-5
134,8,3.078295391034658e-5
134,9,3.078296725167462e-5
135,10,3.078294973946072e-5
135,11,3.07829381505087e-5
135,12,3.0782953388985845e-5
135,13,3.078295811675957e-5
135,14,3.078296612812892e-5
135,15,3.0782935135142964e-5
135,16,3.0782952579855305e-5
135,17,3.078295261182973e-5
135,18,3.0782952562979915e-5
135,19,3.078295140657161e-5
135,1,3.07829525265646e-5
135,20,3.078295233649442e-5
135,21,3.078295307101797e-5
135,22,3.0782958543085215e-5
135,23,3.078295391034658e-5
135,24,3.078295267400222e-5
135,25,3.078295319092206e-5
135,26,3.078295308878154e-5
135,27,3.0782968187814674e-5
135,28,3.078295281966348e-5
135,29,3.078295369007833e-5
135,2,3.0782952809893516e-5
135,30,3.078295247682661e-5
135,3,3.078295255853902e-5
135,4,3.078295320069202e-5
135,5,3.078295239689055e-5
135,6,3.0782952586072554e-5
135,7,3.078295257274988e-5
135,8,3.078295903602424e-5
135,9,3.0782952865848756e-5
136,10,3.078295247682661e-5
136,11,3.078295438818657e-5
136,12,3.0782952574526234e-5
136,13,3.0782924376637766e-5
136,14,3.078279327972666e-5
136,15,3.07829530328263e-5
136,16,3.078295271041753e-5
136,17,3.078295271130571e-5
136,18,3.078295267222586e-5
136,19,3.078295147584953e-5
136,1,3.0782952489261106e-5
136,20,3.078295179204105e-5
136,21,3.078295269354214e-5
136,22,3.078290710867293e-5
136,23,3.0782948313934355e-5
136,24,3.078295250258378e-5
136,25,3.078295436420575e-5
136,26,3.0782952827657084e-5
136,27,3.0782869714585104e-5
136,28,3.078295253367003e-5
136,29,3.078295297598288e-5
136,2,3.0782952708641176e-5
136,30,3.078295297775924e-5
136,3,3.07829525594272e-5
136,4,3.078295251057739e-5
136,5,3.0782952720187495e-5
136,6,3.078295253367003e-5
136,7,3.078293967284651e-5
136,8,3.07829530985515e-5
136,9,3.078295438641021e-5
137,10,3.0782952517682816e-5
137,11,3.078295267133768e-5
137,12,3.0782956929265026e-5
137,13,3.0782952748609205e-5
137,14,3.078295518044172e-5
137,15,3.078285583413276e-5
137,16,3.0782952557650844e-5
137,17,3.078295298308831e-5
137,18,3.078295256653263e-5
137,19,3.07829503247703e-5
137,1,3.078295235336981e-5
137,20,3.0782951978558515e-5
137,21,3.078295428426969e-5
137,22,3.078296254788171e-5
137,23,3.0782953203356556e-5
137,24,3.078295306657708e-5
137,25,3.078295228320371e-5
137,26,3.0782949792751424e-5
137,27,3.07829560206585e-5
137,28,3.078295367675565e-5
137,29,3.078295124492314e-5
137,2,3.0782954604013923e-5
137,30,3.0782952725516566e-5
137,3,3.0782952163299626e-5
137,4,3.078295261538244e-5
137,5,3.0782952518570994e-5
137,6,3.0782952748609205e-5
137,7,3.0782952629593296e-5
137,8,3.078295279657084e-5
137,9,3.078295244218765e-5
138,10,3.07829525389991e-5
138,11,3.078295382064056e-5
138,12,3.0782952540775455e-5
138,13,3.078293878999716e-5
138,14,3.078295028924316e-5
138,15,3.078295267666675e-5
138,16,3.078295260916519e-5
138,17,3.078295233915895e-5
138,18,3.078295328329261e-5
138,19,3.078295186487168e-5
138,1,3.0782952704200284e-5
138,20,3.078295240399598e-5
138,21,3.0782952731733815e-5
138,22,3.0782961420783295e-5
138,23,3.078295037983736e-5
138,24,3.078295256120356e-5
138,25,3.078295535452469e-5
138,26,3.07829777845825e-5
138,27,3.0782927259664916e-5
138,28,3.078295279745902e-5
138,29,3.07829528516379e-5
138,2,3.078290284808105e-5
138,30,3.078293908220786e-5
138,3,3.0782952714858425e-5
138,4,3.078295246528029e-5
138,5,3.0782952382679696e-5
138,6,3.078295304348444e-5
138,7,3.0782952523900065e-5
138,8,3.078295258340802e-5
138,9,3.078295228586825e-5
139,10,3.07829522219194e-5
139,11,3.078295268821307e-5
139,12,3.078295279124177e-5
139,13,3.078295270242393e-5
139,14,3.0782954343777646e-5
139,15,3.078295266689679e-5
139,16,3.078295240221962e-5
139,17,3.078295254343999e-5
139,18,3.07829526171588e-5
139,19,3.0782952136654274e-5
139,1,3.078295258873709e-5
139,20,3.0782952573638056e-5
139,21,3.078295298042377e-5
139,22,3.078294844449658e-5
139,23,3.0782952917363104e-5
139,24,3.078295329572711e-5
139,25,3.078295263136965e-5
139,26,3.078295150515942e-5
139,27,3.07829528640724e-5
139,28,3.0782946358165475e-5
139,29,3.0782942486595744e-5
139,2,3.078295249459018e-5
139,30,3.0782952434194044e-5
139,3,3.078295292535671e-5
139,4,3.078295246972118e-5
139,5,3.078295904135331e-5
139,6,3.0782952636698724e-5
139,7,3.0782954091534975e-5
139,8,3.078295253722274e-5
139,9,3.078295251679464e-5
140,10,3.078295251501828e-5
140,11,3.0782954569374965e-5
140,12,3.078295254965724e-5
140,13,3.0782961528252883e-5
140,14,3.0782944897111975e-5
140,15,3.078295266067954e-5
140,16,3.0782952618935155e-5
140,17,3.078295253100549e-5
140,18,3.078294965330741e-5
140,19,3.078295292002764e-5
140,1,3.078295652247931e-5
140,20,3.078295257008534e-5
140,21,3.078295269443032e-5
140,22,3.078294660863179e-5
140,23,3.078295048464241e-5
140,24,3.078295260117159e-5
140,25,3.078295279124177e-5
140,26,3.078295299197009e-5
140,27,3.0782952765484595e-5
140,28,3.0782952704200284e-5
140,29,3.0782952838315225e-5
140,2,3.0782936883078094e-5
140,30,3.0782952590513446e-5
140,3,3.07829529422321e-5
140,4,3.0782952377350625e-5
140,5,3.078295224501204e-5
140,6,3.078295299463463e-5
140,7,3.0782952663344076e-5
140,8,3.0782952451069434e-5
140,9,3.078295252834096e-5
141,10,3.078295265446229e-5
141,11,3.07829611942978e-5
141,12,3.0782952822328014e-5
141,13,3.0782952681107645e-5
141,14,3.07829540329152e-5
141,15,3.078295247682661e-5
141,16,3.0782952450181256e-5
141,17,3.078295155312105e-5
141,18,3.0782950865670955e-5
141,19,3.0782950742214155e-5
141,1,3.078295267844311e-5
141,20,3.078295285341426e-5
141,21,3.078295344405291e-5
141,22,3.07829528063408e-5
141,23,3.078295274150378e-5
141,24,3.078295442993095e-5
141,25,3.078295288094779e-5
141,26,3.0782947077589995e-5
141,27,3.0782952450181256e-5
141,28,3.0782952518570994e-5
141,29,3.0782952569197164e-5
141,2,3.078295311631507e-5
141,30,3.078295254166363e-5
141,3,3.078295242975315e-5
141,4,3.078295267400222e-5
141,5,3.0782952713970246e-5
141,6,3.078295298220013e-5
141,7,3.078295552239041e-5
141,8,3.0782952479491144e-5
141,9,3.0782952682884e-5
142,10,3.078295242975315e-5
142,11,3.078295345382287e-5
142,12,3.0782952707753e-5
142,13,3.078293055835957e-5
142,14,3.078294949165894e-5
142,15,3.0782952337382596e-5
142,16,3.078295357106242e-5
142,17,3.078295268199582e-5
142,18,3.078294964353745e-5
142,19,3.078295172986856e-5
142,1,3.078295896674632e-5
142,20,3.078295253811092e-5
142,21,3.078295252478824e-5
142,22,3.078295247505025e-5
142,23,3.07829523906733e-5
142,24,3.078295274150378e-5
142,25,3.078295272906928e-5
142,26,3.078295261449426e-5
142,27,3.0782952652685935e-5
142,28,3.0782952197938585e-5
142,29,3.078295345826376e-5
142,2,3.07829206711574e-5
142,30,3.078295248037932e-5
142,3,3.078295236402795e-5
142,4,3.0782954811847674e-5
142,5,3.0782951917274204e-5
142,6,3.078295250968921e-5
142,7,3.078295271841114e-5
142,8,3.0782952530117313e-5
142,9,3.078295247416207e-5
143,10,3.078295430647415e-5
143,11,3.07829497279144e-5
143,12,3.0782950146246435e-5
143,13,3.07829527610437e-5
143,14,3.078295276814913e-5
143,15,3.078295255409813e-5
143,16,3.078295394143282e-5
143,17,3.078295249103746e-5
143,18,3.078295163394529e-5
143,19,3.0782949399288384e-5
143,1,3.0782952636698724e-5
143,20,3.0782956166319764e-5
143,21,3.078295266867315e-5
143,22,3.0782952484820214e-5
143,23,3.078295271752296e-5
143,24,3.078292356484269e-5
143,25,3.0782952112673456e-5
143,26,3.07829524484049e-5
143,27,3.0782952467056646e-5
143,28,3.0782952405772335e-5
143,29,3.078296246972201e-5
143,2,3.0782952579855305e-5
143,30,3.0782939850482194e-5
143,3,3.0782952365804306e-5
143,4,3.078295262159969e-5
143,5,3.078295269087761e-5
143,6,3.0782952652685935e-5
143,7,3.0782950212859816e-5
143,8,3.078295255320995e-5
143,9,3.078295275127374e-5
144,10,3.078295272906928e-5
144,11,3.0782998189593513e-5
144,12,3.07829497483425e-5
